target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_1-processed-gene-14.48-mRNA-1	867	545.79	3178	102.431	3178	5.822752340643838	102.43106112662825
genemark-scaffold_1-processed-gene-14.86-mRNA-1	732	590.533	694	20.6737	694	1.1752095141169079	20.673721040279304
augustus_masked-scaffold_1-processed-gene-14.25-mRNA-1	1644	1373.91	976	12.4967	976	0.7103813204649504	12.496686824862344
augustus_masked-scaffold_1-processed-gene-14.49-mRNA-1	1035	530.669	10765	356.856	10765	20.285714824118237	356.85654714224825
augustus_masked-scaffold_1-processed-gene-14.26-mRNA-1	1743	1500.59	5686	66.6572	5686	3.7891762573387804	66.6573678783873
augustus_masked-scaffold_1-processed-gene-14.27-mRNA-1	1533	1370.69	13179	169.14	13179	9.614865505694212	169.14009367418407
augustus_masked-scaffold_1-processed-gene-14.28-mRNA-1	987	835.812	1139	23.9728	1139	1.3627466463750222	23.972784152367527
augustus_masked-scaffold_1-processed-gene-14.50-mRNA-1	3324	3429.06	29063	149.097	29063	8.475500574501467	149.09693331204576
genemark-scaffold_1-processed-gene-14.91-mRNA-1	1458	1445.23	3935	47.8972	3935	2.7227500121087993	47.89730982994308
augustus_masked-scaffold_1-processed-gene-14.30-mRNA-1	1188	1139.8	2748	42.4122	2748	2.4109492893490088	42.41226134704582
augustus_masked-scaffold_1-processed-gene-14.51-mRNA-1	1086	646.59	1204	32.7567	1204	1.8620764317419074	32.75675378993005
augustus_masked-scaffold_1-processed-gene-14.52-mRNA-1	2808	2837.93	5855	36.2934	5855	2.0631234737995654	36.2934767431956
augustus_masked-scaffold_1-processed-gene-14.31-mRNA-1	222	40.6437	4871	2108.28	4871	119.84637225449454	2108.279790042965
augustus_masked-scaffold_1-processed-gene-14.53-mRNA-1	1020	577.778	474	14.4318	474	0.8203842998521923	14.431806377702522
augustus_masked-scaffold_1-processed-gene-14.32-mRNA-1	1725	1226.17	5084	72.9385	5084	4.146243995530799	72.9387319442767
augustus_masked-scaffold_1-processed-gene-14.54-mRNA-1	1059	747.608	4179	98.3335	4179	5.589827824207339	98.33356496240718
augustus_masked-scaffold_1-processed-gene-14.55-mRNA-1	3330	3103.12	1196.12	6.78074	1196	0.3854185464951404	6.780097861935625
augustus_masked-scaffold_1-processed-gene-14.56-mRNA-1	1785	1777.85	7923	78.3968	7923	4.4565064544252895	78.39672002844884
augustus_masked-scaffold_1-processed-gene-14.33-mRNA-1	2301	1959.47	4595	41.2525	4595	2.345021868158226	41.25249783404583
augustus_masked-scaffold_1-processed-gene-14.57-mRNA-1	1128	908.999	10953	211.969	10953	12.049518206290657	211.96933404152034
augustus_masked-scaffold_1-processed-gene-14.58-mRNA-1	978	724.751	4638	112.576	4638	6.399439255689195	112.57586021650437
maker-scaffold_1-augustus-gene-14.4-mRNA-1	483	276.637	511	32.4948	511	1.8471860235615627	32.49480888461871
augustus_masked-scaffold_1-processed-gene-14.34-mRNA-1	2670	2384.74	1537	11.338	1537	0.6445147060056862	11.337992994663319
genemark-scaffold_1-processed-gene-14.123-mRNA-1	1317	1249.91	1574	22.1528	1574	1.2592906689281627	22.1528363115836
augustus_masked-scaffold_1-processed-gene-14.35-mRNA-1	2514	2623.01	4860	32.5941	4860	1.8528331954510275	32.59415121882116
snap_masked-scaffold_1-processed-gene-14.181-mRNA-1	2376	2253.75	3024	23.6036	3024	1.3417637271214642	23.603662719935347
augustus_masked-scaffold_1-processed-gene-14.36-mRNA-1	966	819.269	2990	64.2019	2990	3.6495949437852526	64.20192048438814
augustus_masked-scaffold_1-processed-gene-14.62-mRNA-1	519	329.777	841	44.862	841	2.5502081709761444	44.86203667353648
augustus_masked-scaffold_1-processed-gene-14.37-mRNA-1	1089	977.746	1673	30.1004	1673	1.7110783373186902	30.100467873060932
genemark-scaffold_1-processed-gene-14.126-mRNA-1	1641	1583.65	2605	28.9369	2605	1.6449341710605248	28.936891484989637
genemark-scaffold_1-processed-gene-14.127-mRNA-1	1893	2306.17	16324	124.52	16324	7.078402719660736	124.51985920738814
augustus_masked-scaffold_1-processed-gene-14.65-mRNA-1	402	190.334	2476.57	228.896	2477	13.013964924816376	228.93541726115467
maker-scaffold_10-snap-gene-0.1-mRNA-1	732	644.299	902.672	24.646	903	1.4015232058407665	24.654922752903783
snap_masked-scaffold_10-processed-gene-0.27-mRNA-1	237	48.9518	236.999	85.1687	237	4.841497146172357	85.16929127525657
augustus_masked-scaffold_10-processed-gene-0.85-mRNA-1	1200	1020.31	4656	80.2754	4656	4.563318991286962	80.27571484950599
maker-scaffold_10-augustus-gene-0.81-mRNA-1	630	478.821	3183	116.941	3183	6.647578113741878	116.94099976737795
genemark-scaffold_10-processed-gene-0.46-mRNA-1	612	401.091	3544	155.437	3544	8.835900082524914	155.4369082717698
augustus_masked-scaffold_10-processed-gene-0.105-mRNA-1	1632	1265.32	10194	141.725	10194	8.056460025922297	141.72537334607563
augustus_masked-scaffold_10-processed-gene-0.106-mRNA-1	1968	1841.52	1792	17.1184	1792	0.9731091706850863	17.118468915390118
augustus_masked-scaffold_10-processed-gene-0.87-mRNA-1	1815	1472.45	3971	47.4418	3971	2.6968657679377905	47.441966644832796
maker-scaffold_10-augustus-gene-0.82-mRNA-1	1416	1015.49	1665	28.8429	1665	1.6396025564013432	28.843100281945297
augustus_masked-scaffold_10-processed-gene-0.107-mRNA-1	1539	1198.01	281	4.12617	281	0.23455563809984892	4.1261900727078356
augustus_masked-scaffold_10-processed-gene-0.108-mRNA-1	1119	944.817	2555	47.5714	2555	2.7042273794819525	47.57146857758839
augustus_masked-scaffold_10-processed-gene-0.89-mRNA-1	3135	3434.91	4114	21.0694	4114	1.1977024143281776	21.069405332117306
augustus_masked-scaffold_10-processed-gene-0.109-mRNA-1	1875	1401.47	1911	23.9873	1911	1.3635682533339992	23.987237467177025
maker-scaffold_10-augustus-gene-0.83-mRNA-1	1677	1408.89	1713	21.3886	1713	1.215850776142921	21.388662592196578
augustus_masked-scaffold_10-processed-gene-0.111-mRNA-1	1725	1311.04	1517	20.3551	1517	1.157096656089822	20.3550883457716
augustus_masked-scaffold_10-processed-gene-0.90-mRNA-1	909	607.883	944	27.3184	944	1.5529304158859516	27.31840563519923
augustus_masked-scaffold_10-processed-gene-0.91-mRNA-1	696	439.25	8396	336.251	8396	19.114399544678427	336.2513316070832
augustus_masked-scaffold_10-processed-gene-0.92-mRNA-1	2133	2005.32	530	4.64938	530	0.26429697005964137	4.649385292723665
augustus_masked-scaffold_10-processed-gene-0.112-mRNA-1	3861	3600.33	3586	17.5215	3586	0.996019809295259	17.52150186040272
augustus_masked-scaffold_10-processed-gene-0.93-mRNA-1	1506	1364.75	2001	25.7926	2001	1.4662026012090126	25.792731595356734
augustus_masked-scaffold_10-processed-gene-0.113-mRNA-1	4056	4387.85	7485	30.0084	7485	1.7058468270337408	30.008437658064185
genemark-scaffold_10-processed-gene-0.75-mRNA-1	1791	2331.65	4038	30.4654	4038	1.7318208135869448	30.465359548037494
genemark-scaffold_10-processed-gene-0.76-mRNA-1	1638	1518.65	3910	45.2919	3910	2.5746551213248607	45.292095676398375
augustus_masked-scaffold_10-processed-gene-0.94-mRNA-1	3618	3355.11	2505	13.1342	2505	0.7466223164069136	13.134221010321216
augustus_masked-scaffold_10-processed-gene-0.115-mRNA-1	1644	1225.42	4444	63.7959	4444	3.626511726591699	63.79585161986716
augustus_masked-scaffold_10-processed-gene-0.95-mRNA-1	648	402.43	6000	262.279	6000	14.909425241656933	262.2794443155365
augustus_masked-scaffold_10-processed-gene-0.96-mRNA-1	1416	1104.51	1088	17.3286	1088	0.9850521950910358	17.328564861670284
augustus_masked-scaffold_10-processed-gene-0.97-mRNA-1	2373	1727.2	7377	75.1346	7377	4.2710745715609075	75.13469145204418
augustus_masked-scaffold_10-processed-gene-0.98-mRNA-1	2373	2054.94	5468	46.8093	5468	2.660904941263492	46.80936106249887
augustus_masked-scaffold_10-processed-gene-0.99-mRNA-1	1806	1447.61	2628	31.9358	2628	1.8154060831301249	31.93575144399721
genemark-scaffold_10-processed-gene-0.60-mRNA-1	939	610.998	7621	219.419	7621	12.473035918284511	219.41965411483733
genemark-scaffold_10-processed-gene-0.61-mRNA-1	966	543.072	20157	652.937	20157	37.11662541983383	652.937838460905
augustus_masked-scaffold_10-processed-gene-0.101-mRNA-1	2709	1492.56	1944	22.9122	1944	1.3024602026049203	22.912254003451814
snap_masked-scaffold_10-processed-gene-0.40-mRNA-1	492	279.786	0	0	0	0	0
augustus_masked-scaffold_10-processed-gene-0.116-mRNA-1	2916	2277.86	7762	59.9446	7762	3.4075843115907034	59.94458573796943
augustus_masked-scaffold_10-processed-gene-0.102-mRNA-1	201	30.5336	1417	816.385	1417	46.4078916341342	816.3853289024345
augustus_masked-scaffold_10-processed-gene-0.117-mRNA-1	897	396.83	756	33.5135	756	1.90509790086435	33.51356680130931
augustus_masked-scaffold_10-processed-gene-0.103-mRNA-1	933	527.506	1208	40.2849	1208	2.290021345728769	40.28495507327211
augustus_masked-scaffold_10-processed-gene-0.104-mRNA-1	1530	842.244	4253	88.8301	4253	5.04960557748111	88.83023479496609
snap_masked-scaffold_10-processed-gene-1.53-mRNA-1	4800	4254.24	3219	13.3107	3219	0.7566568881868442	13.310744375087227
maker-scaffold_10-augustus-gene-1.150-mRNA-1	3594	4533.26	12045	46.7411	12045	2.657028275457397	46.74116462052076
augustus_masked-scaffold_10-processed-gene-1.2-mRNA-1	1416	1301.81	13461	181.9	13461	10.340218618692436	181.90015707878624
augustus_masked-scaffold_10-processed-gene-1.28-mRNA-1	465	282.408	1087	67.7104	1087	3.8490411036514542	67.71048148742527
snap_masked-scaffold_10-processed-gene-1.82-mRNA-1	204	31.8125	2.09352	1.15766	2	0.06286836935166994	1.1059501430349847
augustus_masked-scaffold_10-processed-gene-1.3-mRNA-1	3009	3148.11	3589	20.0551	3589	1.1400491088303775	20.05519608636663
augustus_masked-scaffold_10-processed-gene-1.4-mRNA-1	1755	1654.71	2219.91	23.6002	2220	1.341624816433091	23.601219069857258
augustus_masked-scaffold_10-processed-gene-1.29-mRNA-1	2352	2648.93	2433	16.1575	2433	0.9184840671516424	16.157530343432256
augustus_masked-scaffold_10-processed-gene-1.5-mRNA-1	1008	784.213	1524	34.1864	1524	1.943349574669127	34.186471865524986
maker-scaffold_10-snap-gene-1.49-mRNA-1	3534	3041.07	5972	34.5459	5972	1.9637824844544847	34.54591779569269
augustus_masked-scaffold_10-processed-gene-1.6-mRNA-1	2232	1864.87	5989	56.4949	5989	3.2114839104066237	56.494881713906175
augustus_masked-scaffold_10-processed-gene-1.7-mRNA-1	1344	918.277	2415	46.2643	2415	2.6299253928825395	46.264383734211236
augustus_masked-scaffold_10-processed-gene-1.8-mRNA-1	483	270.818	16593	1077.83	16593	61.26993035913418	1077.831172387933
augustus_masked-scaffold_10-processed-gene-1.31-mRNA-1	1035	694.898	8452	213.964	8452	12.162936143146188	213.96452788512806
augustus_masked-scaffold_10-processed-gene-1.9-mRNA-1	516	303.695	693	40.1419	693	2.2818946640543967	40.14199439443062
augustus_masked-scaffold_10-processed-gene-1.32-mRNA-1	1041	526.79	1543	51.5266	1543	2.929060916114581	51.526632113117756
augustus_masked-scaffold_10-processed-gene-1.10-mRNA-1	432	220.032	3674	293.736	3674	16.697571262361837	293.7356498408274
augustus_masked-scaffold_10-processed-gene-1.33-mRNA-1	1614	912.595	1637	31.5554	1637	1.7937858524318016	31.555418734880668
augustus_masked-scaffold_10-processed-gene-1.11-mRNA-1	1128	584.024	4152	125.063	4152	7.109296878210484	125.06333439879823
augustus_masked-scaffold_10-processed-gene-1.12-mRNA-1	1146	665.59	2368	62.5861	2368	3.557745759401433	62.586153769671625
genemark-scaffold_10-processed-gene-1.138-mRNA-1	483	220.722	629	50.1312	629	2.849738585188608	50.13123178481072
augustus_masked-scaffold_10-processed-gene-1.13-mRNA-1	1368	610.823	730	21.0238	730	1.1951088940658752	21.02378136994623
maker-scaffold_10-augustus-gene-1.151-mRNA-1	441	245.963	6899	493.424	6899	28.048934189288634	493.4233716974664
augustus_masked-scaffold_10-processed-gene-1.15-mRNA-1	663	268.565	856	56.0697	856	3.1873103345558804	56.069631783845985
augustus_masked-scaffold_10-processed-gene-1.35-mRNA-1	1299	690.215	1292	32.9292	1292	1.8718805010033104	32.92922226515519
augustus_masked-scaffold_10-processed-gene-1.16-mRNA-1	1470	711.497	893	22.0791	893	1.2551001620526863	22.079118928325286
augustus_masked-scaffold_10-processed-gene-1.36-mRNA-1	1038	584.306	1810	54.4931	1810	3.0976919627729305	54.49310845241519
snap_masked-scaffold_10-processed-gene-1.66-mRNA-1	195	28.158	0	0	0	0	0
augustus_masked-scaffold_10-processed-gene-1.17-mRNA-1	561	348.594	251	12.6665	251	0.7200353419737574	12.666515732127365
augustus_masked-scaffold_10-processed-gene-1.37-mRNA-1	2148	1194.63	2867.69	42.2281	2868	2.4007433263855753	42.2327229509395
augustus_masked-scaffold_10-processed-gene-1.18-mRNA-1	1140	559.706	908	28.5383	908	1.6222802685695703	28.538374918415034
augustus_masked-scaffold_10-processed-gene-1.38-mRNA-1	1575	1082.86	83650	1358.92	83650	77.24913654581387	1358.9296890186097
augustus_masked-scaffold_10-processed-gene-1.19-mRNA-1	1473	774.686	1855	42.1232	1855	2.39451855332354	42.12321973446812
snap_masked-scaffold_10-processed-gene-1.93-mRNA-1	744	403.506	1002.29	43.6965	1002	2.4832344500453525	43.68386715829635
maker-scaffold_10-augustus-gene-1.152-mRNA-1	663	424.694	4855.34	201.116	4855	11.431760279165704	201.10203344329528
augustus_masked-scaffold_10-processed-gene-1.21-mRNA-1	1437	914.725	5381	103.484	5381	5.882642324195796	103.48461693790031
augustus_masked-scaffold_10-processed-gene-1.39-mRNA-1	1389	910.725	264	5.09941	264	0.28987894260067526	5.099411060572248
augustus_masked-scaffold_10-processed-gene-1.40-mRNA-1	1425	962.406	3080	56.2983	3080	3.2003125500048837	56.29836050997469
augustus_masked-scaffold_10-processed-gene-1.22-mRNA-1	6276	5999.63	9824	28.8049	9824	1.637434308449021	28.80495750589217
snap_masked-scaffold_10-processed-gene-1.75-mRNA-1	213	35.9933	12.1505	5.93847	12	0.3333953819183015	5.864931349773506
augustus_masked-scaffold_10-processed-gene-1.41-mRNA-1	2730	2477.07	677.85	4.81391	678	0.273710472453342	4.814983103294154
augustus_masked-scaffold_10-processed-gene-1.23-mRNA-1	1857	1689.72	5198	54.1157	5198	3.076249319413867	54.115899774433565
augustus_masked-scaffold_10-processed-gene-1.24-mRNA-1	3072	3021.06	6796	39.5728	6796	2.249541551640815	39.57285398772979
augustus_masked-scaffold_10-processed-gene-1.42-mRNA-1	1026	933.672	8576	161.582	8576	9.185238499173156	161.58230182728875
augustus_masked-scaffold_10-processed-gene-1.25-mRNA-1	621	382.293	3565	164.046	3565	9.325308075219793	164.04633850043834
augustus_masked-scaffold_10-processed-gene-1.43-mRNA-1	1800	1170.83	477	7.16682	477	0.40740329509834905	7.166842994870441
augustus_masked-scaffold_10-processed-gene-1.26-mRNA-1	795	244.502	3071	220.954	3071	12.560224456241667	220.95343297723068
augustus_masked-scaffold_10-processed-gene-1.44-mRNA-1	1824	1813.01	10350.3	100.429	10350	5.708738506682257	100.42538454748173
augustus_masked-scaffold_10-processed-gene-1.27-mRNA-1	2433	2428.41	2246	16.2701	2246	0.9248850070622342	16.270132602448687
snap_masked-scaffold_10-processed-gene-1.99-mRNA-1	291	86.7692	0	0	0	0	0
augustus_masked-scaffold_10-processed-gene-2.48-mRNA-1	3264	2789.72	4586	28.9186	4586	1.6438925770328205	28.9185682633791
augustus_masked-scaffold_10-processed-gene-2.44-mRNA-1	1323	929.135	2035	38.5291	2035	2.19020917304805	38.52910729494983
augustus_masked-scaffold_10-processed-gene-2.45-mRNA-1	1887	1157.63	10319	156.808	10319	8.913901678429204	156.80907486423786
augustus_masked-scaffold_10-processed-gene-2.49-mRNA-1	1035	712.606	1875	46.2865	1875	2.6311875005262375	46.28658612538931
augustus_masked-scaffold_10-processed-gene-2.46-mRNA-1	783	446.75	1066	41.9755	1066	2.386121992165641	41.97551146543961
maker-scaffold_10-augustus-gene-2.84-mRNA-1	3333	2586.28	6354	43.2189	6354	2.4568105541550023	43.219030679462215
augustus_masked-scaffold_10-processed-gene-2.50-mRNA-1	252	58.2606	489	147.651	489	8.393322416864914	147.65129465257758
genemark-scaffold_10-processed-gene-2.9-mRNA-1	1398	876.543	1534.74	30.801	1535	1.751197602399426	30.80622670555592
augustus_masked-scaffold_10-processed-gene-2.69-mRNA-1	1233	463.956	1202	45.5754	1202	2.5907629171731803	45.57545628056448
augustus_masked-scaffold_10-processed-gene-2.70-mRNA-1	258	62.2861	247	69.7604	247	3.965571772835352	69.76043302236947
augustus_masked-scaffold_10-processed-gene-2.52-mRNA-1	1965	1293.86	817	11.1081	817	0.6314438965575874	11.108057595864494
augustus_masked-scaffold_10-processed-gene-2.71-mRNA-1	1047	807.873	80	1.74201	80	0.0990254656363067	1.7420084060390904
augustus_masked-scaffold_10-processed-gene-2.53-mRNA-1	4311	4170.45	6922	29.1979	6922	1.6597729261830259	29.19792773452862
augustus_masked-scaffold_10-processed-gene-2.54-mRNA-1	1869	1216.44	2271	32.8421	2271	1.8669231528065502	32.84201497786876
augustus_masked-scaffold_10-processed-gene-2.72-mRNA-1	2286	2064.06	6358	54.1879	6358	3.0803368119143824	54.18780497830981
augustus_masked-scaffold_10-processed-gene-2.55-mRNA-1	1776	1867.77	2188	20.6076	2188	1.1714504462540891	20.607593324809102
genemark-scaffold_10-processed-gene-2.32-mRNA-1	2619	2728.85	4076	26.2759	4076	1.493669494475695	26.275915982836118
snap_masked-scaffold_10-processed-gene-2.107-mRNA-1	240	50.746	395.387	137.064	395	7.783864738107437	136.9300080350538
genemark-scaffold_10-processed-gene-2.33-mRNA-1	741	544.265	1061.61	34.313	1062	1.951255362736902	34.32554669018684
augustus_masked-scaffold_10-processed-gene-2.56-mRNA-1	1695	1538.7	615	7.03111	615	0.3996880483525054	7.031120081581784
genemark-scaffold_10-processed-gene-2.15-mRNA-1	1041	885.213	2535	50.3771	2535	2.8637175459465687	50.377142945052015
genemark-scaffold_10-processed-gene-2.16-mRNA-1	2565	2087.38	28123	237.008	28123	13.47287029673562	237.00826004278682
augustus_masked-scaffold_10-processed-gene-2.74-mRNA-1	1488	882.096	3412	68.045	3412	3.8680597123215614	68.04504771199798
augustus_masked-scaffold_10-processed-gene-2.75-mRNA-1	2142	1309.65	5530	74.2803	5530	4.2225021952430035	74.28022954870062
augustus_masked-scaffold_10-processed-gene-2.58-mRNA-1	654	282.755	1107	68.8717	1107	3.9150501317394917	68.8716805897466
augustus_masked-scaffold_10-processed-gene-2.76-mRNA-1	1761	998.467	411	7.24121	411	0.41163103036955656	7.241215282176821
augustus_masked-scaffold_10-processed-gene-2.77-mRNA-1	651	332.152	10332	547.206	10332	31.106240516390088	547.2060354539553
augustus_masked-scaffold_10-processed-gene-2.59-mRNA-1	996	548.278	884	28.3631	884	1.6123207569882432	28.363171976593627
augustus_masked-scaffold_10-processed-gene-2.78-mRNA-1	2571	1500.86	13500	158.233	13500	8.994842956704824	158.2329549363552
augustus_masked-scaffold_10-processed-gene-2.60-mRNA-1	567	232.974	1907	143.995	1907	8.185462755500614	143.99472737418762
augustus_masked-scaffold_10-processed-gene-2.79-mRNA-1	3645	2447.08	6242	44.8722	6242	2.5507952335027873	44.87236399539971
maker-scaffold_10-augustus-gene-2.85-mRNA-1	1923	1325.71	4262	56.5545	4262	3.2148810825897067	56.55464313448286
augustus_masked-scaffold_10-processed-gene-2.80-mRNA-1	918	569.982	218	6.7282	218	0.3824682182946128	6.7281971059748376
augustus_masked-scaffold_10-processed-gene-2.62-mRNA-1	2871	2262.77	5043	39.2059	5043	2.228684311706448	39.20594344548721
augustus_masked-scaffold_10-processed-gene-2.63-mRNA-1	1158	839.394	6112	128.092	6112	7.281443517585306	128.09165535579024
augustus_masked-scaffold_10-processed-gene-2.64-mRNA-1	630	294.258	3399	203.201	3399	11.55108782089187	203.20118621600133
maker-scaffold_10-snap-gene-2.90-mRNA-1	1218	717.652	8427	206.568	8427	11.742460133881044	206.56771598456277
snap_masked-scaffold_10-processed-gene-2.134-mRNA-1	501	252.673	968	67.3936	968	3.8310385359733727	67.39378896773863
augustus_masked-scaffold_10-processed-gene-2.82-mRNA-1	972	508.499	784	27.1225	784	1.5417926092283367	27.122474692610563
augustus_masked-scaffold_10-processed-gene-2.83-mRNA-1	1239	747.155	2442	57.4961	2442	3.2683981235486614	57.49608920209576
augustus_masked-scaffold_10-processed-gene-2.67-mRNA-1	1293	727.235	279	6.74889	279	0.3836449015792694	6.748896752878248
genemark-scaffold_10-processed-gene-2.27-mRNA-1	9534	9028.82	19678	38.3401	19678	2.1794653121891896	38.340106457547186
augustus_masked-scaffold_10-processed-gene-3.3-mRNA-1	507	275.678	2692	171.781	2692	9.765015706730315	171.78146385803151
augustus_masked-scaffold_10-processed-gene-3.0-mRNA-1	4638	4038.86	13229.3	57.621	13229	3.275429205270794	57.61977661305414
augustus_masked-scaffold_10-processed-gene-3.1-mRNA-1	3018	1993.26	102715	906.511	102715	51.53116000923111	906.5114042353321
augustus_masked-scaffold_10-processed-gene-3.2-mRNA-1	2652	2662.92	10852.8	71.6944	10853	4.075601219713698	71.69601817859451
augustus_masked-scaffold_10-processed-gene-3.4-mRNA-1	768	619.952	1871	53.0907	1871	3.017975585206597	53.090776244965056
augustus_masked-scaffold_10-processed-gene-3.5-mRNA-1	879	651.18	1612	43.5479	1612	2.4755060044841675	43.54791205779073
snap_masked-scaffold_10-processed-gene-3.117-mRNA-1	921	684.485	1930	49.6017	1930	2.8196381220917917	49.601718902408294
augustus_masked-scaffold_10-processed-gene-3.6-mRNA-1	294	89.2382	611	120.446	611	6.846843616298849	120.44638273384366
augustus_masked-scaffold_10-processed-gene-3.31-mRNA-1	723	541.596	1608	52.2292	1608	2.969002725278621	52.22926922640043
augustus_masked-scaffold_10-processed-gene-3.32-mRNA-1	474	266.049	7667	506.953	7667	28.817999691786103	506.9524024527035
augustus_masked-scaffold_10-processed-gene-3.33-mRNA-1	1629	1306.18	4159	56.0131	4159	3.1840940758547824	56.013052906308694
augustus_masked-scaffold_10-processed-gene-3.34-mRNA-1	1284	922.062	5014	95.6593	5014	5.43781220785587	95.65937928873355
genemark-scaffold_10-processed-gene-3.192-mRNA-1	4587	3575.57	11258	55.3883	11258	3.148588896315832	55.388462849424364
snap_masked-scaffold_10-processed-gene-3.93-mRNA-1	822	622.898	518.309	14.6378	518	0.8315968264467055	14.629051757515382
genemark-scaffold_10-processed-gene-3.193-mRNA-1	3909	3867.34	5488.69	24.9666	5489	1.419321807754167	24.96802720487133
augustus_masked-scaffold_10-processed-gene-3.36-mRNA-1	1806	1015.9	822	14.2338	822	0.8091347573580077	14.233909831970163
augustus_masked-scaffold_10-processed-gene-3.7-mRNA-1	1578	1059.09	8959	148.809	8959	8.459148891973298	148.8092823706044
augustus_masked-scaffold_10-processed-gene-3.37-mRNA-1	417	205.202	233	19.9746	233	1.1354665159208974	19.974581314010113
augustus_masked-scaffold_10-processed-gene-3.8-mRNA-1	1362	654.598	1516	40.7406	1516	2.315925193783055	40.74064312047661
augustus_masked-scaffold_10-processed-gene-3.38-mRNA-1	1350	806.904	2002	43.646	2002	2.4810882087584147	43.64611151292564
augustus_masked-scaffold_10-processed-gene-3.9-mRNA-1	1923	1226.66	4246	60.8919	4246	3.461431855607911	60.89184585656406
augustus_masked-scaffold_10-processed-gene-3.39-mRNA-1	780	461.322	10039	382.816	10039	21.761372750486643	382.81561227417205
augustus_masked-scaffold_10-processed-gene-3.10-mRNA-1	594	261.842	428.233	28.7703	428	1.6345735214365917	28.75463191548452
augustus_masked-scaffold_10-processed-gene-3.40-mRNA-1	1608	819.324	1870	40.1503	1870	2.2823693679179424	40.150345156685184
augustus_masked-scaffold_10-processed-gene-3.11-mRNA-1	549	304.471	9283	536.347	9283	30.488946402120398	536.3468940286006
snap_masked-scaffold_10-processed-gene-3.128-mRNA-1	198	29.3523	1269	760.542	1269	43.233409306936764	760.5413612597016
augustus_masked-scaffold_10-processed-gene-3.41-mRNA-1	4044	2520.6	7202.47	50.2667	7202	2.8572562088391655	50.26347820757238
augustus_masked-scaffold_10-processed-gene-3.12-mRNA-1	1317	649.728	1503.1	40.6968	1503	2.3132757092198584	40.69403466121715
augustus_masked-scaffold_10-processed-gene-3.13-mRNA-1	1236	601.205	620	18.1415	620	1.0312622150514383	18.141469327173162
genemark-scaffold_10-processed-gene-3.200-mRNA-1	357	146.29	506	60.8467	506	3.458883040535922	60.847008326618464
maker-scaffold_10-augustus-gene-3.230-mRNA-1	2442	1306.36	2717.93	36.5997	2718	2.0805903426314343	36.60074550620298
snap_masked-scaffold_10-processed-gene-3.101-mRNA-1	186	24.9557	262	184.686	262	10.498603525447091	184.6863882485508
genemark-scaffold_10-processed-gene-3.201-mRNA-1	558	345.599	898	45.7096	898	2.598387148110961	45.709578087494194
augustus_masked-scaffold_10-processed-gene-3.15-mRNA-1	612	386.541	6622	301.368	6622	17.131429783645203	301.36788046202037
augustus_masked-scaffold_10-processed-gene-3.16-mRNA-1	1779	1215.18	9356	135.442	9356	7.699270889909314	135.44187370805602
augustus_masked-scaffold_10-processed-gene-3.44-mRNA-1	5664	4760.67	109215	403.568	109215	22.94109862687395	403.56878298923147
augustus_masked-scaffold_10-processed-gene-3.45-mRNA-1	2994	2106.07	2894	24.1729	2894	1.374123367219513	24.17291795852453
augustus_masked-scaffold_10-processed-gene-3.46-mRNA-1	6171	7112.07	14391.7	35.5976	14392	2.023602129900296	35.59823625280151
augustus_masked-scaffold_10-processed-gene-3.17-mRNA-1	780	609.525	5613	161.997	5613	9.208810139042697	161.99696278882035
augustus_masked-scaffold_10-processed-gene-3.18-mRNA-1	4104	3800.46	2675	12.382	2675	0.7038621640538251	12.38200495797597
augustus_masked-scaffold_10-processed-gene-3.47-mRNA-1	624	318.451	8186	452.202	8186	25.70568156482473	452.2019975483034
augustus_masked-scaffold_10-processed-gene-3.48-mRNA-1	1731	1374.31	3157	40.4103	3157	2.2971527530178784	40.410407363394555
augustus_masked-scaffold_10-processed-gene-3.19-mRNA-1	3366	2689.35	14421	94.3304	14421	5.362262256679124	94.33034085220552
augustus_masked-scaffold_10-processed-gene-3.49-mRNA-1	639	490.972	9124	326.913	9124	18.5835444791149	326.91278438937593
maker-scaffold_10-snap-gene-3.76-mRNA-1	3126	2830.25	5738	35.6647	5738	2.0273827400406326	35.664742929665934
maker-scaffold_10-snap-gene-3.77-mRNA-1	1524	1449.48	6316	76.6534	6316	4.357424731627894	76.65372197346555
augustus_masked-scaffold_10-processed-gene-3.20-mRNA-1	2655	2904.74	7440	45.0576	7440	2.5613307903633373	45.05770044896194
augustus_masked-scaffold_10-processed-gene-3.53-mRNA-1	915	856.205	1344	27.6137	1344	1.5697175326002533	27.61371652560065
augustus_masked-scaffold_10-processed-gene-3.21-mRNA-1	1386	1411.72	4254	53.0094	4254	3.013345422605049	53.00932464944469
augustus_masked-scaffold_10-processed-gene-3.54-mRNA-1	2544	2771.97	1229	7.79949	1229	0.4433669917062595	7.799499063697346
augustus_masked-scaffold_10-processed-gene-3.22-mRNA-1	2019	2102.45	1808	15.1278	1808	0.8599491069942211	15.127811452577523
maker-scaffold_10-snap-gene-3.78-mRNA-1	249	56.3258	27	8.43255	27	0.47935404379520574	8.432565990923452
augustus_masked-scaffold_10-processed-gene-3.23-mRNA-1	621	398.75	801	35.3374	801	2.008777429467085	35.337447246602714
