target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-LBNK01000001.1-processed-gene-13.29-mRNA-1	1584	1112.21	544	42.6268	544	0.4891162640148893	42.6269198922384
genemark-LBNK01000001.1-processed-gene-13.57-mRNA-1	828	424.184	308	63.2801	308	0.726099994342078	63.2802639571035
genemark-LBNK01000001.1-processed-gene-13.85-mRNA-1	2235	1664.45	336	17.593	336	0.20186848508516325	17.593019033672597
augustus_masked-LBNK01000001.1-processed-gene-13.7-mRNA-1	831	427.04	349	71.2243	349	0.8172536530535781	71.22438684495184
augustus_masked-LBNK01000001.1-processed-gene-13.8-mRNA-1	3468	2970.17	651	19.1017	651	0.21917937357120973	19.10167844871857
augustus_masked-LBNK01000001.1-processed-gene-13.9-mRNA-1	2070	1801.5	665	32.1705	665	0.3691368304190952	32.170604940404445
genemark-LBNK01000001.1-processed-gene-13.61-mRNA-1	663	275.049	475	150.506	475	1.7269650135066843	150.50654558730213
snap_masked-LBNK01000001.1-processed-gene-13.121-mRNA-1	615	236.163	279	102.959	279	1.181387431562099	102.9589713364385
augustus_masked-LBNK01000001.1-processed-gene-13.11-mRNA-1	570	202.905	414	177.819	414	2.0403637170104236	177.8195229128294
augustus_masked-LBNK01000001.1-processed-gene-13.31-mRNA-1	774	373.425	1003	234.082	1003	2.685947646783156	234.08273982622364
augustus_masked-LBNK01000001.1-processed-gene-13.12-mRNA-1	1449	1058.4	231	19.021	231	0.21825396825396823	19.021028547604864
augustus_masked-LBNK01000001.1-processed-gene-13.32-mRNA-1	555	192.692	408	184.53	408	2.117368650488863	184.53057174148307
snap_masked-LBNK01000001.1-processed-gene-13.142-mRNA-1	306	95.5401	239	218.013	239	2.5015674046813854	218.01383681067304
snap_masked-LBNK01000001.1-processed-gene-13.143-mRNA-1	786	384.521	279	63.2346	279	0.7255780568551522	63.234776638278085
augustus_masked-LBNK01000001.1-processed-gene-13.13-mRNA-1	714	319.019	371	101.351	371	1.1629401383616649	101.35127323409202
augustus_masked-LBNK01000001.1-processed-gene-13.34-mRNA-1	459	139.868	87	54.209	87	0.6220150427545972	54.209167328895695
augustus_masked-LBNK01000001.1-processed-gene-13.35-mRNA-1	831	427.04	1518	309.795	1518	3.5547021356313224	309.79547057489077
augustus_masked-LBNK01000001.1-processed-gene-13.36-mRNA-1	417	124.055	1573	1105.06	1573	12.679859739631615	1105.0611176357083
augustus_masked-LBNK01000001.1-processed-gene-13.37-mRNA-1	1077	695.407	1089	136.477	1089	1.565989413393883	136.47737805505156
augustus_masked-LBNK01000001.1-processed-gene-13.14-mRNA-1	1962	1488.25	1051	61.5456	1051	0.7061985553502436	61.545835748395696
maker-LBNK01000001.1-augustus-gene-13.106-mRNA-1	1845	1241.56	549	38.5369	549	0.4421856374238861	38.536873808376534
augustus_masked-LBNK01000001.1-processed-gene-13.16-mRNA-1	804	401.384	938	203.664	938	2.3369142766029536	203.66416942690327
augustus_masked-LBNK01000001.1-processed-gene-13.38-mRNA-1	609	231.582	440	165.584	440	1.8999749548755949	165.5845167239743
augustus_masked-LBNK01000001.1-processed-gene-13.17-mRNA-1	2163	1517.79	414	23.7716	414	0.27276500701678097	23.771714332435742
augustus_masked-LBNK01000001.1-processed-gene-13.18-mRNA-1	1299	754.867	74	8.54344	74	0.09803051398458272	8.54344697580647
augustus_masked-LBNK01000001.1-processed-gene-13.39-mRNA-1	702	308.38	257	72.6303	257	0.8333873792074713	72.63045550985393
augustus_masked-LBNK01000001.1-processed-gene-13.19-mRNA-1	3669	2979.73	932	27.259	932	0.31278001698140434	27.259058241730074
augustus_masked-LBNK01000001.1-processed-gene-13.40-mRNA-1	465	142.49	385	235.477	385	2.7019439960698994	235.47683597427877
augustus_masked-LBNK01000001.1-processed-gene-13.41-mRNA-1	2529	2408.53	13601	492.142	13601	5.647012908288458	492.14222585066335
augustus_masked-LBNK01000001.1-processed-gene-13.42-mRNA-1	603	226.829	2231	857.182	2231	9.835603031358424	857.1816015032572
maker-LBNK01000001.1-snap-gene-13.161-mRNA-1	1617	1197.52	648	47.159	648	0.5411183111764313	47.15894481488537
augustus_masked-LBNK01000001.1-processed-gene-13.20-mRNA-1	1098	626.189	166	23.1033	166	0.26509568197461153	23.103325795287972
augustus_masked-LBNK01000001.1-processed-gene-13.44-mRNA-1	1782	1278.93	2001	136.355	2001	1.564589148741526	136.35534373815113
augustus_masked-LBNK01000001.1-processed-gene-13.21-mRNA-1	1734	1242.29	326	22.87	326	0.26241859791192074	22.87001552474331
augustus_masked-LBNK01000001.1-processed-gene-13.45-mRNA-1	291	91.2372	141	134.685	141	1.5454222619720903	134.68493241263553
augustus_masked-LBNK01000001.1-processed-gene-13.46-mRNA-1	897	475.681	774	141.807	774	1.6271408780253995	141.80678289377792
augustus_masked-LBNK01000001.1-processed-gene-13.22-mRNA-1	378	113.007	309	238.301	309	2.7343438902014916	238.30051572748843
augustus_masked-LBNK01000001.1-processed-gene-13.47-mRNA-1	1326	971.985	615	55.1425	615	0.632725813669964	55.142620594272216
snap_masked-LBNK01000001.1-processed-gene-13.133-mRNA-1	570	202.905	604	259.427	604	2.976762524334048	259.42751652016653
augustus_masked-LBNK01000001.1-processed-gene-13.24-mRNA-1	981	519.08	534	89.6558	534	1.0287431609771134	89.65588662438061
augustus_masked-LBNK01000001.1-processed-gene-13.48-mRNA-1	1086	620.62	858	120.485	858	1.3824884792626728	120.48510751562027
augustus_masked-LBNK01000001.1-processed-gene-13.25-mRNA-1	1281	778.217	1124	125.874	1124	1.4443272249256955	125.87440951097149
augustus_masked-LBNK01000001.1-processed-gene-14.103-mRNA-1	3519	2927.66	1229	36.5849	1229	0.4197891831701769	36.58500278796413
augustus_masked-LBNK01000001.1-processed-gene-14.104-mRNA-1	1806	1404.17	671	41.6459	671	0.4778623670923036	41.646132709541156
augustus_masked-LBNK01000001.1-processed-gene-14.105-mRNA-1	579	209.361	5100	2122.97	5100	24.35983779213894	2122.9816519080596
augustus_masked-LBNK01000001.1-processed-gene-14.106-mRNA-1	1944	1524.11	689	39.398	689	0.4520671080171379	39.39805280892441
augustus_masked-LBNK01000001.1-processed-gene-14.107-mRNA-1	1059	646.802	2123	286.055	2123	3.282302775810835	286.0556227226602
snap_masked-LBNK01000001.1-processed-gene-14.5-mRNA-1	3318	2718.39	1528	48.9872	1528	0.5620974179569524	48.987292735282416
snap_masked-LBNK01000001.1-processed-gene-14.53-mRNA-1	756	356.886	170	41.5137	170	0.47634258558755455	41.51368239205453
snap_masked-LBNK01000001.1-processed-gene-14.54-mRNA-1	3924	3047.93	873	24.962	873	0.28642390081137037	24.96209914364462
augustus_masked-LBNK01000001.1-processed-gene-14.109-mRNA-1	606	229.148	340	129.311	340	1.4837572224064797	129.31076905904283
maker-LBNK01000001.1-snap-gene-14.300-mRNA-1	3564	2867.35	1518	46.1384	1518	0.5294086874640348	46.13844063483753
augustus_masked-LBNK01000001.1-processed-gene-14.110-mRNA-1	1041	513.923	351	59.5224	351	0.6829816918098626	59.522465324846
augustus_masked-LBNK01000001.1-processed-gene-14.155-mRNA-1	1104	659.21	961	127.049	961	1.4578055551341758	127.04905804414832
augustus_masked-LBNK01000001.1-processed-gene-14.111-mRNA-1	714	319.019	204	55.7295	204	0.6394603456220476	55.72954107750613
snap_masked-LBNK01000001.1-processed-gene-14.57-mRNA-1	501	160.105	98	53.3448	98	0.6120983104837451	53.344915241605634
snap_masked-LBNK01000001.1-processed-gene-14.58-mRNA-1	1986	1874.21	559	25.9935	559	0.29825899979191234	25.993538605540977
genemark-LBNK01000001.1-processed-gene-14.254-mRNA-1	381	113.908	66	50.4964	66	0.579414966464164	50.496532577129884
augustus_masked-LBNK01000001.1-processed-gene-14.112-mRNA-1	471	145.129	113	67.8572	113	0.7786176436136127	67.85722406480959
augustus_masked-LBNK01000001.1-processed-gene-14.158-mRNA-1	4224	3534.99	1044	25.7385	1044	0.29533322583656535	25.738554788414064
augustus_masked-LBNK01000001.1-processed-gene-14.113-mRNA-1	579	209.361	590	245.599	590	2.818098881835681	245.59983816191274
snap_masked-LBNK01000001.1-processed-gene-14.10-mRNA-1	759	359.671	331	80.2035	331	0.9202854831220755	80.20370299083011
augustus_masked-LBNK01000001.1-processed-gene-14.159-mRNA-1	897	429.937	382	77.4336	382	0.8885022689370768	77.43376744654702
snap_masked-LBNK01000001.1-processed-gene-14.62-mRNA-1	306	95.5401	141	128.619	141	1.475820100669771	128.6190418004389
snap_masked-LBNK01000001.1-processed-gene-14.11-mRNA-1	1101	576.143	258	39.0266	258	0.4478054927335748	39.026649225218485
augustus_masked-LBNK01000001.1-processed-gene-14.160-mRNA-1	4149	3195.57	578	15.7634	578	0.1808753993810181	15.76345283757847
snap_masked-LBNK01000001.1-processed-gene-14.12-mRNA-1	2097	1468.29	349	20.7149	349	0.23769146422028348	20.715023706671186
augustus_masked-LBNK01000001.1-processed-gene-14.161-mRNA-1	2007	1502.63	1235	71.6284	1235	0.8218922821985452	71.628647523894
snap_masked-LBNK01000001.1-processed-gene-14.13-mRNA-1	768	367.976	299	70.8146	299	0.8125529925864731	70.81472008080229
genemark-LBNK01000001.1-processed-gene-14.210-mRNA-1	1782	1211.12	245	17.6299	245	0.20229209326904024	17.62993686578801
augustus_masked-LBNK01000001.1-processed-gene-14.162-mRNA-1	1104	604.903	573	82.5544	573	0.9472593126501273	82.55449636057207
augustus_masked-LBNK01000001.1-processed-gene-14.119-mRNA-1	1845	1463.41	3062	182.352	3062	2.0923732925154264	182.3522039373426
snap_masked-LBNK01000001.1-processed-gene-14.16-mRNA-1	1395	821.328	314	33.3184	314	0.38230767732258003	33.318456028526704
genemark-LBNK01000001.1-processed-gene-14.213-mRNA-1	1602	1173.17	833	61.8806	833	0.7100420228952325	61.880797382678374
snap_masked-LBNK01000001.1-processed-gene-14.18-mRNA-1	639	255.231	159	54.2918	159	0.6229650786934189	54.29196381071064
augustus_masked-LBNK01000001.1-processed-gene-14.121-mRNA-1	318	98.6632	2035	1797.55	2035	20.62572468762416	1797.5503549232924
snap_masked-LBNK01000001.1-processed-gene-14.20-mRNA-1	1746	1214.2	448	32.1559	448	0.3689672212156152	32.155823346616536
augustus_masked-LBNK01000001.1-processed-gene-14.123-mRNA-1	1083	657.111	405	53.714	405	0.6163342266375087	53.7140791231633
augustus_masked-LBNK01000001.1-processed-gene-14.163-mRNA-1	4956	4062.08	1835	39.3694	1835	0.4517390105561683	39.36945882173863
snap_masked-LBNK01000001.1-processed-gene-14.67-mRNA-1	267	82.0245	425	451.561	425	5.181378734402526	451.56179111639733
snap_masked-LBNK01000001.1-processed-gene-14.68-mRNA-1	687	295.329	414	122.17	414	1.4018264376339606	122.17042788424993
genemark-LBNK01000001.1-processed-gene-14.218-mRNA-1	1617	987.817	1039	91.6664	1039	1.0518142530448453	91.66655293370565
snap_masked-LBNK01000001.1-processed-gene-14.69-mRNA-1	2499	1706.42	896	45.7606	896	0.5250758898747084	45.760833449516305
snap_masked-LBNK01000001.1-processed-gene-14.23-mRNA-1	279	86.839	76	76.2729	76	0.87518280956713	76.27296464904823
augustus_masked-LBNK01000001.1-processed-gene-14.125-mRNA-1	798	395.732	628	138.303	628	1.5869325705275286	138.30259293156874
augustus_masked-LBNK01000001.1-processed-gene-14.166-mRNA-1	1128	639.224	1799	245.273	1799	2.8143498992528437	245.27311097659236
augustus_masked-LBNK01000001.1-processed-gene-14.167-mRNA-1	3021	2315.01	931	35.0483	931	0.40215809002984865	35.048437250894835
genemark-LBNK01000001.1-processed-gene-14.220-mRNA-1	816	412.834	269	56.7869	269	0.6515936187426423	56.78696668240586
augustus_masked-LBNK01000001.1-processed-gene-14.126-mRNA-1	2766	1989.24	1055	46.2208	1055	0.5303533007580784	46.22076452830985
snap_masked-LBNK01000001.1-processed-gene-14.72-mRNA-1	1836	1205.38	810	58.5644	810	0.6719872571305314	58.56429050872084
snap_masked-LBNK01000001.1-processed-gene-14.27-mRNA-1	219	61.6546	779	1101.14	779	12.634904775961566	1101.1432523425124
augustus_masked-LBNK01000001.1-processed-gene-14.127-mRNA-1	2886	2177.55	1576	63.0752	1576	0.7237491676425339	63.0753873075735
augustus_masked-LBNK01000001.1-processed-gene-14.169-mRNA-1	2793	2230.33	2044	79.8699	2044	0.9164563091560443	79.8699870547383
augustus_masked-LBNK01000001.1-processed-gene-14.128-mRNA-1	543	184.858	300	141.434	300	1.6228672819136851	141.43433517018252
snap_masked-LBNK01000001.1-processed-gene-14.29-mRNA-1	780	378.942	923	212.276	923	2.435728950604578	212.2759566495761
snap_masked-LBNK01000001.1-processed-gene-14.74-mRNA-1	2205	1641.38	514	27.2914	514	0.31315112892809704	27.291400979820338
genemark-LBNK01000001.1-processed-gene-14.270-mRNA-1	417	124.055	394	276.793	394	3.1760106404417394	276.79216805369936
augustus_masked-LBNK01000001.1-processed-gene-14.130-mRNA-1	468	143.825	1070	648.366	1070	7.439596732139754	648.3675094513442
augustus_masked-LBNK01000001.1-processed-gene-14.171-mRNA-1	2043	1644.52	1458	77.2663	1458	0.886580886824119	77.26631727684884
augustus_masked-LBNK01000001.1-processed-gene-14.172-mRNA-1	1125	737.566	4632	547.317	4632	6.280115948945586	547.3177221142723
augustus_masked-LBNK01000001.1-processed-gene-14.173-mRNA-1	2733	2000.6	645	28.0977	645	0.3224032790162951	28.09773413546568
genemark-LBNK01000001.1-processed-gene-14.274-mRNA-1	900	493.718	508	89.6719	508	1.0289274444115872	89.6719470905248
augustus_masked-LBNK01000001.1-processed-gene-14.131-mRNA-1	264	80.8106	1279	1379.35	1279	15.827131589172708	1379.3486743573985
augustus_masked-LBNK01000001.1-processed-gene-14.132-mRNA-1	1503	1072.87	332	26.9689	332	0.3094503527920438	26.96887502945479
augustus_masked-LBNK01000001.1-processed-gene-14.175-mRNA-1	1665	1268.02	9643	662.762	9643	7.6047696408574	662.7624761827323
snap_masked-LBNK01000001.1-processed-gene-14.32-mRNA-1	1215	667.782	257	33.5405	257	0.384856135684999	33.540556454245184
snap_masked-LBNK01000001.1-processed-gene-14.33-mRNA-1	3090	2285.18	706	26.925	706	0.3089472164118363	26.925026243896266
augustus_masked-LBNK01000001.1-processed-gene-14.176-mRNA-1	987	539.734	1005	162.277	1005	1.8620283324748856	162.277434640916
genemark-LBNK01000001.1-processed-gene-14.277-mRNA-1	1017	570.702	612	93.4573	612	1.0723635102032234	93.45743907505981
augustus_masked-LBNK01000001.1-processed-gene-14.135-mRNA-1	4158	3354.9	1741	45.2262	1741	0.5189424423976869	45.226298015915816
snap_masked-LBNK01000001.1-processed-gene-14.35-mRNA-1	1932	1374.77	442	28.0198	442	0.3215083250289139	28.019738094986078
augustus_masked-LBNK01000001.1-processed-gene-14.137-mRNA-1	1065	577.156	1742	263.043	1742	3.0182480993007093	263.0430214847152
snap_masked-LBNK01000001.1-processed-gene-14.83-mRNA-1	588	215.756	0	0	0	0	0
genemark-LBNK01000001.1-processed-gene-14.233-mRNA-1	903	447.322	391	76.1777	391	0.8740906997643756	76.17778630291552
augustus_masked-LBNK01000001.1-processed-gene-14.179-mRNA-1	1608	1100.23	760	60.2004	760	0.6907646582987194	60.20075781571761
augustus_masked-LBNK01000001.1-processed-gene-14.180-mRNA-1	864	421.725	1549	320.106	1549	3.673009662694884	320.1060773770268
augustus_masked-LBNK01000001.1-processed-gene-14.139-mRNA-1	1272	739.778	636	74.925	636	0.859717374671861	74.92513816507919
augustus_masked-LBNK01000001.1-processed-gene-14.181-mRNA-1	939	483.36	399	71.9405	399	0.8254716981132075	71.94059682241634
augustus_masked-LBNK01000001.1-processed-gene-14.140-mRNA-1	1143	678.368	1198	153.909	1198	1.7660031133544034	153.9087509061244
augustus_masked-LBNK01000001.1-processed-gene-14.182-mRNA-1	1317	814.132	640	68.5104	640	0.7861133084069906	68.51047795594714
snap_masked-LBNK01000001.1-processed-gene-14.88-mRNA-1	2244	1788.81	434	21.1445	434	0.24261939501679888	21.144497283307686
augustus_masked-LBNK01000001.1-processed-gene-14.184-mRNA-1	495	156.979	226	125.469	226	1.4396830149255633	125.46966245550996
augustus_masked-LBNK01000001.1-processed-gene-14.141-mRNA-1	420	125.02	430	299.751	430	3.439449688049912	299.75111668219824
snap_masked-LBNK01000001.1-processed-gene-14.90-mRNA-1	339	103.653	1725	1450.37	1725	16.64206535266707	1450.3708807522714
snap_masked-LBNK01000001.1-processed-gene-14.41-mRNA-1	765	365.228	282	67.2909	282	0.7721204288827801	67.29098598967282
snap_masked-LBNK01000001.1-processed-gene-14.91-mRNA-1	3060	2449.78	601	21.3805	601	0.2453281519156822	21.38056786985586
augustus_masked-LBNK01000001.1-processed-gene-14.186-mRNA-1	747	348.625	4041	1010.19	4041	11.591251344567945	1010.187922315046
augustus_masked-LBNK01000001.1-processed-gene-14.187-mRNA-1	756	356.886	574	140.17	574	1.6083567301603312	140.16972760611353
augustus_masked-LBNK01000001.1-processed-gene-14.143-mRNA-1	972	612.239	13213	1880.84	13213	21.581441234550557	1880.8419068154988
augustus_masked-LBNK01000001.1-processed-gene-14.144-mRNA-1	1026	637.65	314	42.9159	314	0.49243315298361173	42.91598973260846
augustus_masked-LBNK01000001.1-processed-gene-14.145-mRNA-1	1245	766.001	247	28.1021	247	0.3224538871359176	28.10214467835652
augustus_masked-LBNK01000001.1-processed-gene-14.188-mRNA-1	1518	1202.7	1195	86.5926	1195	0.993597738421884	86.59293161335071
augustus_masked-LBNK01000001.1-processed-gene-14.146-mRNA-1	1185	720.941	204	24.6605	204	0.28296351573845846	24.660523489446327
augustus_masked-LBNK01000001.1-processed-gene-14.189-mRNA-1	510	165.05	371	195.897	371	2.2478036958497425	195.89810261052287
augustus_masked-LBNK01000001.1-processed-gene-14.147-mRNA-1	1002	636.096	796	109.059	796	1.2513834389777643	109.05918598968353
augustus_masked-LBNK01000001.1-processed-gene-14.190-mRNA-1	540	183.024	60	28.5702	60	0.3278258589037503	28.570316822809684
augustus_masked-LBNK01000001.1-processed-gene-14.191-mRNA-1	1077	722.987	570	68.7093	570	0.788395918598813	68.70940947581387
snap_masked-LBNK01000001.1-processed-gene-14.47-mRNA-1	342	104.442	71	59.2452	71	0.6798031443289099	59.24545206887274
augustus_masked-LBNK01000001.1-processed-gene-14.149-mRNA-1	468	143.825	2203	1334.91	2203	15.317225795237269	1334.909928337674
augustus_masked-LBNK01000001.1-processed-gene-14.150-mRNA-1	615	236.163	431	159.051	431	1.8250106917679738	159.0513141433871
snap_masked-LBNK01000001.1-processed-gene-14.97-mRNA-1	246	73.6894	60	70.9606	60	0.8142283693448447	70.96073066381216
augustus_masked-LBNK01000001.1-processed-gene-14.151-mRNA-1	1281	786.864	1069	118.399	1069	1.3585575143862216	118.3995025219139
snap_masked-LBNK01000001.1-processed-gene-14.98-mRNA-1	546	186.812	210	97.9682	210	1.12412478855748	97.96848078079951
snap_masked-LBNK01000001.1-processed-gene-14.99-mRNA-1	1260	759.957	632	72.4768	632	0.8316259998920992	72.47694972707767
snap_masked-LBNK01000001.1-processed-gene-14.100-mRNA-1	2469	1826.88	133	6.34474	133	0.07280171658784375	6.344734717128504
genemark-LBNK01000001.1-processed-gene-14.296-mRNA-1	2787	2122.58	1865	76.5749	1865	0.878647683479539	76.57493150962367
augustus_masked-LBNK01000001.1-processed-gene-14.193-mRNA-1	1842	1369.03	1291	82.1832	1291	0.9430034403921025	82.18359328667859
augustus_masked-LBNK01000001.1-processed-gene-14.152-mRNA-1	1944	1411.99	1019	62.8947	1019	0.7216764991253479	62.89475239243078
augustus_masked-LBNK01000001.1-processed-gene-14.153-mRNA-1	600	224.586	259	100.505	259	1.1532330599414031	100.50529266740291
augustus_masked-LBNK01000002.1-processed-gene-0.63-mRNA-1	675	285.15	237	72.4347	237	0.831141504471331	72.43472551780741
augustus_masked-LBNK01000002.1-processed-gene-0.64-mRNA-1	1713	1343.19	1240	80.4553	1240	0.9231754256657658	80.45556406838224
augustus_masked-LBNK01000002.1-processed-gene-0.65-mRNA-1	1314	981.882	1598	141.837	1598	1.627486805950206	141.8369308218353
augustus_masked-LBNK01000002.1-processed-gene-0.45-mRNA-1	1149	700.636	1223	152.127	1223	1.745556894022003	152.12684460346497
snap_masked-LBNK01000002.1-processed-gene-0.86-mRNA-1	414	123.107	24111	17068.8	24111	195.85401317553024	17068.852427186084
snap_masked-LBNK01000002.1-processed-gene-0.107-mRNA-1	378	113.007	214	165.037	214	1.8936880016282176	165.03660312518616
augustus_masked-LBNK01000002.1-processed-gene-0.47-mRNA-1	453	137.193	598	379.874	598	4.3588229720175224	379.8753207008128
augustus_masked-LBNK01000002.1-processed-gene-0.48-mRNA-1	1299	835.292	710	74.0783	710	0.8500021549350406	74.0784480753701
snap_masked-LBNK01000002.1-processed-gene-0.108-mRNA-1	1365	811.663	611	65.605	611	0.7527754745503984	65.60505591677641
genemark-LBNK01000002.1-processed-gene-0.23-mRNA-1	651	265.007	492	161.8	492	1.8565547325164995	161.80040550875614
snap_masked-LBNK01000002.1-processed-gene-0.89-mRNA-1	183	45.1466	177	341.68	177	3.9205610167764573	341.6803993041528
snap_masked-LBNK01000002.1-processed-gene-0.110-mRNA-1	942	466.644	187	34.9243	187	0.40073374992499633	34.92430473677546
augustus_masked-LBNK01000002.1-processed-gene-0.68-mRNA-1	942	463.957	306	57.4797	306	0.6595438801440651	57.47983907454223
snap_masked-LBNK01000002.1-processed-gene-0.112-mRNA-1	2502	1975.3	837	36.9286	837	0.42373310383232926	36.92871900125651
augustus_masked-LBNK01000002.1-processed-gene-0.49-mRNA-1	2496	2019.59	407	17.5631	407	0.2015260523175496	17.563175711690768
augustus_masked-LBNK01000002.1-processed-gene-0.70-mRNA-1	387	115.495	1949	1470.68	1949	16.87518940213862	1470.687850178329
snap_masked-LBNK01000002.1-processed-gene-0.114-mRNA-1	366	110.23	4428	3500.91	4428	40.17055248117572	3500.8995787347408
augustus_masked-LBNK01000002.1-processed-gene-0.50-mRNA-1	2787	2310.09	1332	50.2512	1332	0.5766009116527927	50.25128518332611
maker-LBNK01000002.1-augustus-gene-0.44-mRNA-1	1155	683.882	1066	135.846	1066	1.5587484390582003	135.84632066510653
augustus_masked-LBNK01000002.1-processed-gene-0.51-mRNA-1	777	376.215	323	74.8234	323	0.8585516260648832	74.8235421312932
augustus_masked-LBNK01000002.1-processed-gene-0.73-mRNA-1	2859	2292.71	2951	112.174	2951	1.2871230988655347	112.17392931575182
augustus_masked-LBNK01000002.1-processed-gene-0.52-mRNA-1	1542	1092.5	543	43.316	543	0.49702517162471394	43.31618826444867
augustus_masked-LBNK01000002.1-processed-gene-0.74-mRNA-1	708	313.648	317	88.0822	317	1.0106871397235115	88.08228822216839
augustus_masked-LBNK01000002.1-processed-gene-0.53-mRNA-1	480	149.588	181	105.451	181	1.209990106158248	105.4517200107633
augustus_masked-LBNK01000002.1-processed-gene-0.75-mRNA-1	1362	914.471	2076	197.847	2076	2.270164936887009	197.84690476762634
snap_masked-LBNK01000002.1-processed-gene-0.120-mRNA-1	882	465.06	474	88.826	474	1.0192233260224488	88.82622449319565
snap_masked-LBNK01000002.1-processed-gene-0.95-mRNA-1	1863	1245.89	7	0.489656	7	0.005618473541002817	0.48965499446507366
augustus_masked-LBNK01000002.1-processed-gene-0.77-mRNA-1	651	265.007	698	229.545	698	2.6338926896270665	229.54610375022722
augustus_masked-LBNK01000002.1-processed-gene-0.55-mRNA-1	963	508.685	981	168.071	981	1.9285019216214356	168.07066739142886
augustus_masked-LBNK01000002.1-processed-gene-0.78-mRNA-1	1002	525.615	414	68.6442	414	0.7876487543163723	68.6442934403083
snap_masked-LBNK01000002.1-processed-gene-0.97-mRNA-1	2655	1890.63	35	1.61336	35	0.01851234773593987	1.6133676633029483
augustus_masked-LBNK01000002.1-processed-gene-0.57-mRNA-1	1053	627.184	817	113.527	817	1.302648026735376	113.52694066566751
augustus_masked-LBNK01000002.1-processed-gene-0.79-mRNA-1	1629	1157.21	858	64.6171	858	0.7414384597436938	64.61702493613454
snap_masked-LBNK01000002.1-processed-gene-0.99-mRNA-1	5277	5086.19	752	12.8853	752	0.14785133862478594	12.885376404754167
augustus_masked-LBNK01000002.1-processed-gene-0.80-mRNA-1	924	510.263	955	163.11	955	1.8715838694947509	163.1102082390164
augustus_masked-LBNK01000002.1-processed-gene-0.81-mRNA-1	438	131.607	339	224.487	339	2.575850828603342	224.4877036472623
genemark-LBNK01000002.1-processed-gene-0.40-mRNA-1	864	458.759	144	27.3558	144	0.3138902996998424	27.355820373719116
augustus_masked-LBNK01000002.1-processed-gene-0.59-mRNA-1	921	451.873	292	56.3167	292	0.6461992639524823	56.31684383753668
augustus_masked-LBNK01000002.1-processed-gene-0.82-mRNA-1	1398	853.649	173	17.6619	173	0.20265940685223083	17.66194857310167
augustus_masked-LBNK01000002.1-processed-gene-0.60-mRNA-1	1293	779.012	506	56.608	506	0.6495407002716261	56.608053001452
augustus_masked-LBNK01000002.1-processed-gene-0.83-mRNA-1	1455	873.903	244	24.3331	244	0.27920718889853907	24.333156245552278
augustus_masked-LBNK01000002.1-processed-gene-0.61-mRNA-1	411	122.198	276	196.841	276	2.258629437470335	196.8415756756938
genemark-LBNK01000002.1-processed-gene-0.43-mRNA-1	1311	814.898	416	44.4899	416	0.510493337816512	44.48995099448059
augustus_masked-LBNK01000002.1-processed-gene-0.62-mRNA-1	1752	1264.3	809	55.7658	809	0.6398797753697698	55.766094755173306
snap_masked-LBNK01000002.1-processed-gene-1.0-mRNA-1	3048	2708.7	692	22.2647	692	0.2554731051796065	22.26470962082131
augustus_masked-LBNK01000002.1-processed-gene-1.51-mRNA-1	930	469.592	395	73.3073	395	0.8411557266733676	73.30747393979875
augustus_masked-LBNK01000002.1-processed-gene-1.52-mRNA-1	513	166.746	319	166.727	319	1.913089369460137	166.72744968502556
augustus_masked-LBNK01000002.1-processed-gene-1.55-mRNA-1	1701	1243.71	211	14.7854	211	0.1696536974053437	14.785471473300866
augustus_masked-LBNK01000002.1-processed-gene-1.53-mRNA-1	966	491.035	7	1.24239	7	0.014255602961092385	1.2423885487879491
augustus_masked-LBNK01000002.1-processed-gene-1.56-mRNA-1	1095	587.275	294	43.6292	294	0.5006172576731515	43.62924177646215
augustus_masked-LBNK01000002.1-processed-gene-1.54-mRNA-1	1443	936.491	353	32.8505	353	0.37693902023617953	32.85057276152513
augustus_masked-LBNK01000002.1-processed-gene-1.57-mRNA-1	1302	856.919	661	67.2253	661	0.7713681223079428	67.22542179878545
snap_masked-LBNK01000002.1-processed-gene-1.30-mRNA-1	1344	826.408	9	0.949116	9	0.01089050444816604	0.9491172035201595
augustus_masked-LBNK01000002.1-processed-gene-1.58-mRNA-1	960	467.883	519	96.6722	519	1.1092516718923322	96.67227536037645
augustus_masked-LBNK01000002.1-processed-gene-1.79-mRNA-1	2340	1637.57	916	48.749	916	0.5593654011736903	48.74919502900613
augustus_masked-LBNK01000002.1-processed-gene-1.59-mRNA-1	300	93.9423	1061	984.295	1061	11.294166738519282	984.2967331746495
augustus_masked-LBNK01000002.1-processed-gene-1.80-mRNA-1	1134	641.481	252	34.2364	252	0.39284094150878984	34.23643942368872
genemark-LBNK01000002.1-processed-gene-1.110-mRNA-1	1845	1240.65	2	0.140492	2	0.0016120581953008503	0.14049231360383455
snap_masked-LBNK01000002.1-processed-gene-1.33-mRNA-1	3135	2775.36	1876	58.9093	1876	0.6759483454398708	58.90950289782093
augustus_masked-LBNK01000002.1-processed-gene-1.82-mRNA-1	861	455.845	576	110.123	576	1.26358740361307	110.12277242331938
snap_masked-LBNK01000002.1-processed-gene-1.10-mRNA-1	492	155.422	112	62.8025	112	0.7206187026289714	62.80256448163999
