target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-CR380949-processed-gene-1.32-mRNA-1	2115	1685.97	558	13.6366	558	0.33096674318048364	13.636595204787904
maker-CR380949-snap-gene-1.40-mRNA-1	1509	1463.12	2097	59.0528	2097	1.4332385586964844	59.052743091409496
snap_masked-CR380949-processed-gene-1.13-mRNA-1	1689	1761.11	3834	89.6993	3834	2.1770360738397945	89.69892080360725
snap_masked-CR380949-processed-gene-1.14-mRNA-1	708	610.936	2254	152.013	2254	3.6894208231304093	152.01266997907695
snap_masked-CR380949-processed-gene-1.34-mRNA-1	663	556.127	2732	202.409	2732	4.912546954202908	202.40829515141772
maker-CR380949-snap-gene-1.39-mRNA-1	2712	2757.15	9911	148.109	9911	3.5946538998603628	148.1080535846373
snap_masked-CR380949-processed-gene-1.17-mRNA-1	714	509.733	24	1.93995	24	0.047083473112394136	1.939947976341252
snap_masked-CR380949-processed-gene-1.18-mRNA-1	1413	1145.03	2092	75.2779	2092	1.8270263661214117	75.27771142155487
snap_masked-CR380949-processed-gene-1.35-mRNA-1	1125	1014.56	1253	50.8858	1253	1.2350181359407035	50.88560327407601
snap_masked-CR380949-processed-gene-1.19-mRNA-1	3234	2842.47	3106	45.0224	3106	1.0927116205272176	45.0222457444061
snap_masked-CR380949-processed-gene-1.36-mRNA-1	492	360.149	2688	307.517	2688	7.463577574837081	307.51665617377193
snap_masked-CR380949-processed-gene-1.20-mRNA-1	1341	1189.3	836	28.9625	836	0.702934499285294	28.962526960017136
snap_masked-CR380949-processed-gene-1.37-mRNA-1	696	491.892	640	53.6084	640	1.3010986151431616	53.60827183334853
snap_masked-CR380949-processed-gene-1.21-mRNA-1	1455	1228.82	729	24.4435	729	0.5932520629547046	24.44335693422535
snap_masked-CR380949-processed-gene-1.38-mRNA-1	333	170.194	705	170.674	705	4.1423316920690505	170.67364517016134
snap_masked-CR380949-processed-gene-2.1-mRNA-1	1470	1446.72	2554	72.7378	2554	1.7653727051537271	72.73743801090869
snap_masked-CR380949-processed-gene-2.2-mRNA-1	942	673.448	306	18.7215	306	0.4543780663094998	18.721427115769192
snap_masked-CR380949-processed-gene-2.3-mRNA-1	390	228.447	0	0	0	0	0
snap_masked-CR380949-processed-gene-2.0-mRNA-1	2997	3031.98	2183	29.6654	2183	0.7199915566725374	29.665317170113365
snap_masked-CR380949-processed-gene-2.4-mRNA-1	2307	1903.08	373	8.07558	373	0.19599806629253633	8.075573591679554
snap_masked-CR380949-processed-gene-2.31-mRNA-1	1200	958.004	1342	57.7175	1342	1.4008292240950977	57.71740355678251
snap_masked-CR380949-processed-gene-2.5-mRNA-1	2115	1860.13	7942	175.917	7942	4.269594060630171	175.9171490587806
augustus_masked-CR380949-processed-gene-2.129-mRNA-1	1812	1546.97	700.618	18.6604	701	0.45314388772891523	18.670576104117323
snap_masked-CR380949-processed-gene-2.6-mRNA-1	351	244.504	253.382	42.6984	253	1.0347478977849034	42.634006321907805
snap_masked-CR380949-processed-gene-2.7-mRNA-1	1011	887.058	488	22.6668	488	0.5501331367283763	22.66675745790605
snap_masked-CR380949-processed-gene-2.32-mRNA-1	987	921.923	1471	65.7416	1471	1.5955779387215636	65.74150097059926
snap_masked-CR380949-processed-gene-2.8-mRNA-1	1449	1380.8	2444	72.9277	2444	1.7699884125144845	72.92761582834602
snap_masked-CR380949-processed-gene-2.33-mRNA-1	357	174.188	20	4.73079	20	0.11481847199577469	4.730786572670311
snap_masked-CR380949-processed-gene-2.9-mRNA-1	795	520.21	449	35.5623	449	0.8631129736068126	35.56225052696151
snap_masked-CR380949-processed-gene-2.34-mRNA-1	591	408.307	506	51.0606	506	1.2392635933256104	51.0605259362771
snap_masked-CR380949-processed-gene-2.10-mRNA-1	891	630.553	1232	80.5028	1232	1.9538405177677372	80.50274773674892
maker-CR380949-snap-gene-2.98-mRNA-1	2613	1954.67	864	18.2122	864	0.44201834580773225	18.212178048303187
snap_masked-CR380949-processed-gene-2.11-mRNA-1	1440	1378.82	3078	91.9778	3078	2.232343598149142	91.97771870800652
snap_masked-CR380949-processed-gene-2.12-mRNA-1	1347	1247.67	22397	739.625	22397	17.951060777288866	739.6252172168951
snap_masked-CR380949-processed-gene-2.13-mRNA-1	1443	1165.08	1869	66.0962	1869	1.6041816870944485	66.09599530038425
augustus_masked-CR380949-processed-gene-2.134-mRNA-1	555	407.331	691	69.8961	691	1.6964090628997055	69.89597646637803
snap_masked-CR380949-processed-gene-2.37-mRNA-1	1944	1553.38	137	3.63382	137	0.08819477526426243	3.63382869800952
snap_masked-CR380949-processed-gene-2.38-mRNA-1	2469	2040.37	989	19.9714	989	0.4847160073908164	19.97142044711432
snap_masked-CR380949-processed-gene-2.14-mRNA-1	1083	854.181	236	11.3837	236	0.2762880466786313	11.383706460269538
snap_masked-CR380949-processed-gene-2.39-mRNA-1	942	801.33	426	21.9039	426	0.5316161880873048	21.90381635204261
snap_masked-CR380949-processed-gene-2.15-mRNA-1	1830	1777.66	7836	181.622	7836	4.408042032784672	181.62152568300573
snap_masked-CR380949-processed-gene-2.40-mRNA-1	180	45.8497	122	109.634	122	2.660868010041505	109.63391547324859
snap_masked-CR380949-processed-gene-2.41-mRNA-1	486	361.24	267	30.4536	267	0.7391208061122799	30.45348648487419
snap_masked-CR380949-processed-gene-2.16-mRNA-1	2970	2523.6	627	10.2369	627	0.24845458868283404	10.236903623855317
snap_masked-CR380949-processed-gene-2.42-mRNA-1	2787	2401.99	834	14.306	834	0.3472121032976824	14.30594161024665
snap_masked-CR380949-processed-gene-2.17-mRNA-1	654	597.42	4188	288.834	4188	7.010143617555489	288.83412853327644
snap_masked-CR380949-processed-gene-2.43-mRNA-1	444	330.731	2626	327.146	2626	7.939987482274114	327.14584609430284
snap_masked-CR380949-processed-gene-2.18-mRNA-1	495	297.483	921	127.562	921	3.095975232198142	127.56133924462786
augustus_masked-CR380949-processed-gene-2.116-mRNA-1	954	966.918	1885	80.3237	1885	1.9494931317857358	80.3236253806299
snap_masked-CR380949-processed-gene-2.44-mRNA-1	258	106.39	0	0	0	0	0
snap_masked-CR380949-processed-gene-2.19-mRNA-1	1989	1946.02	2766	58.5636	2766	1.421362575924194	58.56342513707821
snap_masked-CR380949-processed-gene-2.20-mRNA-1	3849	3148.29	1428	18.6886	1428	0.45357956223854856	18.68852690144464
snap_masked-CR380949-processed-gene-2.21-mRNA-1	2313	1852.91	1015	22.5701	1015	0.5477869945113362	22.57009097293178
snap_masked-CR380949-processed-gene-2.22-mRNA-1	2031	1496.67	536	14.7557	536	0.3581283783332331	14.755717386427158
snap_masked-CR380949-processed-gene-2.23-mRNA-1	201	60.5146	1079	734.655	1079	17.830407868514374	734.6540383563631
snap_masked-CR380949-processed-gene-2.45-mRNA-1	1050	735.042	3	0.168163	3	0.004081399430236639	0.16816309507217875
genemark-CR380949-processed-gene-2.93-mRNA-1	819	619.557	355	23.6085	355	0.572990055797933	23.608515381934602
augustus_masked-CR380949-processed-gene-2.121-mRNA-1	1512	1088.59	587	22.2175	587	0.5392296456884594	22.21750841190962
snap_masked-CR380949-processed-gene-2.46-mRNA-1	1380	985.003	842	35.2206	842	0.8548197315135081	35.22054977396461
snap_masked-CR380949-processed-gene-2.25-mRNA-1	864	704.496	800	46.7879	800	1.1355635802048556	46.787845581538924
snap_masked-CR380949-processed-gene-2.26-mRNA-1	585	431.318	891	85.1142	891	2.065761224896712	85.11413969560554
snap_masked-CR380949-processed-gene-2.47-mRNA-1	639	430.741	2055	196.57	2055	4.7708483752417346	196.5699860094823
snap_masked-CR380949-processed-gene-2.48-mRNA-1	1116	846.524	21	1.02212	21	0.02480732973902689	1.0221193540836537
snap_masked-CR380949-processed-gene-2.27-mRNA-1	1041	868.65	1547	73.3784	1547	1.7809244229551604	73.37820474885731
snap_masked-CR380949-processed-gene-2.28-mRNA-1	1314	1121.48	2556	93.9054	2556	2.279131148125691	93.90547396680621
snap_masked-CR380949-processed-gene-2.29-mRNA-1	318	160.218	676	173.843	676	4.2192512701444285	173.84290966923822
snap_masked-CR380949-processed-gene-2.30-mRNA-1	1137	793.054	320	16.6253	320	0.403503418430523	16.625273971664903
snap_masked-CR380949-processed-gene-2.49-mRNA-1	1947	1606.51	1070	27.4424	1070	0.6660400495483999	27.44239030963756
snap_masked-CR380949-processed-gene-3.0-mRNA-1	1401	1218.08	263	8.89617	263	0.21591356889531066	8.896138355027498
snap_masked-CR380949-processed-gene-3.4-mRNA-1	2667	2439.04	3695	62.4192	3695	1.514940304382052	62.41904395515232
maker-CR380949-augustus-gene-3.109-mRNA-1	2577	2719.26	2603	39.4408	2603	0.9572457212624021	39.440737419506235
snap_masked-CR380949-processed-gene-3.3-mRNA-1	1791	1616.61	2776	70.7516	2776	1.7171735916516662	70.75152307050996
snap_masked-CR380949-processed-gene-3.5-mRNA-1	3081	2661.01	3410	52.7996	3410	1.2814683146624777	52.7994580569823
augustus_masked-CR380949-processed-gene-3.45-mRNA-1	834	797.734	2838	146.581	2838	3.557576836389072	146.5803928260924
snap_masked-CR380949-processed-gene-3.7-mRNA-1	1077	936.814	4009	176.321	4009	4.2793980448626945	176.32109588161936
maker-CR380949-augustus-gene-3.111-mRNA-1	4140	3325.46	3205	39.7098	3205	0.9637764399511647	39.70981813226665
snap_masked-CR380949-processed-gene-3.8-mRNA-1	9324	7674.14	1442	7.74209	1442	0.18790379117399472	7.742070738169142
snap_masked-CR380949-processed-gene-3.9-mRNA-1	759	666.986	113	6.98046	113	0.16941884837163	6.980448346876355
snap_masked-CR380949-processed-gene-3.10-mRNA-1	477	373.702	161	17.751	161	0.4308245607462631	17.75096821729181
snap_masked-CR380949-processed-gene-3.28-mRNA-1	1956	1766.81	3341	77.9128	3341	1.8909786564486277	77.91269367756888
snap_masked-CR380949-processed-gene-3.11-mRNA-1	4944	3996.8	500	5.15442	500	0.12510008006405124	5.154412602083518
snap_masked-CR380949-processed-gene-3.29-mRNA-1	621	425.163	230	22.2892	230	0.5409689930685407	22.289173546342
snap_masked-CR380949-processed-gene-3.12-mRNA-1	2181	1869.84	3971	87.5022	3971	2.123711119667993	87.50180937371903
snap_masked-CR380949-processed-gene-3.13-mRNA-1	927	778.871	1053	55.7039	1053	1.3519568709067356	55.703749584390216
maker-CR380949-snap-gene-3.116-mRNA-1	1482	1363.56	4923	148.757	4923	3.6104021825222214	148.75691924940662
genemark-CR380949-processed-gene-3.88-mRNA-1	1404	1201.18	3608.53	123.779	3609	3.0045455302286084	123.79422408534725
snap_masked-CR380949-processed-gene-3.16-mRNA-1	1494	1322.59	1870	58.2556	1870	1.413892438321778	58.25563819259762
snap_masked-CR380949-processed-gene-3.17-mRNA-1	1338	1277.76	770	24.8293	770	0.6026170798898072	24.82921728926512
snap_masked-CR380949-processed-gene-3.18-mRNA-1	621	493.985	749	62.4727	749	1.5162403716712045	62.47260973396983
snap_masked-CR380949-processed-gene-3.30-mRNA-1	1164	958.287	627	26.9584	627	0.6542925031853714	26.958364232386835
snap_masked-CR380949-processed-gene-3.31-mRNA-1	2685	2409.7	3104	53.074	3104	1.2881271527576048	53.07381758557081
snap_masked-CR380949-processed-gene-3.32-mRNA-1	402	297.784	2003	277.142	2003	6.7263519866749055	277.14125705127765
augustus_masked-CR380949-processed-gene-3.66-mRNA-1	3003	2955.54	571	7.96015	571	0.1931965055455179	7.960142810080206
snap_masked-CR380949-processed-gene-3.19-mRNA-1	273	119.371	0	0	0	0	0
snap_masked-CR380949-processed-gene-3.20-mRNA-1	231	83.9324	0	0	0	0	0
snap_masked-CR380949-processed-gene-3.21-mRNA-1	189	51.9842	0	0	0	0	0
snap_masked-CR380949-processed-gene-3.33-mRNA-1	1740	1941.62	4537	96.278	4537	2.336708521749879	96.27779491217602
snap_masked-CR380949-processed-gene-3.22-mRNA-1	1929	2086.37	5948	117.463	5948	2.8508845506789307	117.46303637520482
snap_masked-CR380949-processed-gene-3.34-mRNA-1	1188	1000.69	3134	129.04	3134	3.1318390310685627	129.03901069585027
snap_masked-CR380949-processed-gene-3.23-mRNA-1	1089	992.715	840	34.864	840	0.8461643069763225	34.863926266705384
snap_masked-CR380949-processed-gene-3.35-mRNA-1	3009	2373.07	732	12.7093	732	0.3084611916209804	12.709314434737633
snap_masked-CR380949-processed-gene-3.36-mRNA-1	1359	1112.12	309	11.448	309	0.2778477142754379	11.447968372107844
snap_masked-CR380949-processed-gene-3.24-mRNA-1	696	540.493	567	43.223	567	1.0490422632670542	43.22296723657918
snap_masked-CR380949-processed-gene-3.37-mRNA-1	294	138.158	1468	437.797	1468	10.62551571389279	437.7958197251678
snap_masked-CR380949-processed-gene-3.25-mRNA-1	363	188.484	72	15.7391	72	0.3819952887247724	15.739089288603097
snap_masked-CR380949-processed-gene-3.38-mRNA-1	627	463.304	1129	100.404	1129	2.4368449225562485	100.40364619843714
snap_masked-CR380949-processed-gene-3.39-mRNA-1	765	672.245	2050	125.646	2050	3.049483447255093	125.64577018918749
augustus_masked-CR380949-processed-gene-4.72-mRNA-1	1863	1604.88	1318	33.8372	1318	0.8212452021334928	33.837201519856634
augustus_masked-CR380949-processed-gene-4.73-mRNA-1	12012	10543.1	4339	16.9568	4339	0.41154878546158147	16.95676169886734
snap_masked-CR380949-processed-gene-4.172-mRNA-1	651	490.143	804	67.5858	804	1.6403376157570342	67.58570317461619
snap_masked-CR380949-processed-gene-4.173-mRNA-1	408	252.572	24175.2	3943.73	24175	95.71528118714663	3943.690933773965
snap_masked-CR380949-processed-gene-4.140-mRNA-1	309	151.765	17808.7	4834.84	17809	117.34589661647944	4834.922311904904
snap_masked-CR380949-processed-gene-4.141-mRNA-1	2076	1799.19	990	22.6715	990	0.5502476114251413	22.671474080144208
snap_masked-CR380949-processed-gene-4.174-mRNA-1	1473	1223.25	812	27.3503	812	0.6638054363376252	27.350319077640734
augustus_masked-CR380949-processed-gene-4.106-mRNA-1	609	384.1	7	0.75089	7	0.01822442072376985	0.7508882791775673
snap_masked-CR380949-processed-gene-4.176-mRNA-1	1413	1110.06	706	26.2048	706	0.6360016575680594	26.204739093982717
snap_masked-CR380949-processed-gene-4.142-mRNA-1	822	598.566	464	31.9395	464	0.7751860279401102	31.939457027747768
snap_masked-CR380949-processed-gene-4.177-mRNA-1	585	421.533	5785	565.45	5785	13.723717953280051	565.4489168161108
snap_masked-CR380949-processed-gene-4.143-mRNA-1	2250	2083.51	228	4.50881	228	0.10943072027492068	4.508798742185722
snap_masked-CR380949-processed-gene-4.144-mRNA-1	318	160.218	1667	428.694	1667	10.404573768240773	428.6925006192606
snap_masked-CR380949-processed-gene-4.178-mRNA-1	387	242.046	17010.8	2895.66	17011	70.28002941589615	2895.699739845268
snap_masked-CR380949-processed-gene-4.145-mRNA-1	393	229.349	28291.1	5082.46	28291	123.35349183994698	5082.449128132387
snap_masked-CR380949-processed-gene-4.179-mRNA-1	1749	1616.77	3475	88.558	3475	2.1493471551302905	88.5580733200464
snap_masked-CR380949-processed-gene-4.180-mRNA-1	462	377.803	1550	169.04	1550	4.102667263097435	169.03937896952368
snap_masked-CR380949-processed-gene-4.146-mRNA-1	1104	1091.26	2868	108.286	2868	2.628154610267031	108.28604775031658
snap_masked-CR380949-processed-gene-4.181-mRNA-1	828	780.12	1277	67.4454	1277	1.6369276521560785	67.44520478845678
snap_masked-CR380949-processed-gene-4.147-mRNA-1	861	814.953	1078	54.5015	1078	1.322775669271725	54.501416593280794
snap_masked-CR380949-processed-gene-4.148-mRNA-1	525	328.932	511	64.0085	511	1.5535125801077425	64.00831091637045
snap_masked-CR380949-processed-gene-4.182-mRNA-1	2124	1897.92	6814	147.927	6814	3.590246164221885	147.9264446831083
snap_masked-CR380949-processed-gene-4.149-mRNA-1	738	670.206	1566	96.2733	1566	2.336595017054458	96.27311825623642
snap_masked-CR380949-processed-gene-4.183-mRNA-1	996	814.623	450	22.7603	450	0.5524027679061357	22.760271511124365
augustus_masked-CR380949-processed-gene-4.84-mRNA-1	810	754.227	2081	113.682	2081	2.759116287271604	113.68197170173809
snap_masked-CR380949-processed-gene-4.184-mRNA-1	582	551.625	259	19.3454	259	0.46952186721051437	19.34538673408173
snap_masked-CR380949-processed-gene-4.185-mRNA-1	462	408.233	2488	251.111	2488	6.094558744638478	251.109914409479
augustus_masked-CR380949-processed-gene-4.116-mRNA-1	843	821.978	156	7.81964	156	0.18978610133117918	7.819626269630464
snap_masked-CR380949-processed-gene-4.150-mRNA-1	822	665.188	1783	110.441	1783	2.6804452275146273	110.4405421069448
snap_masked-CR380949-processed-gene-4.187-mRNA-1	264	111.512	187	69.0946	187	1.6769495659659948	69.09420019114327
snap_masked-CR380949-processed-gene-4.188-mRNA-1	660	538.218	859	65.7594	859	1.5960075657075758	65.75920259596802
snap_masked-CR380949-processed-gene-4.151-mRNA-1	879	718.431	616	35.3279	616	0.8574240254109302	35.32785270516601
snap_masked-CR380949-processed-gene-4.189-mRNA-1	2067	1753.06	804	18.8965	804	0.4586266300069593	18.89647776523103
snap_masked-CR380949-processed-gene-4.152-mRNA-1	3339	2867.57	194	2.78747	194	0.067653100011508	2.787464173410543
augustus_masked-CR380949-processed-gene-4.88-mRNA-1	240	91.2035	142	64.1504	142	1.5569577921899926	64.15026162147399
snap_masked-CR380949-processed-gene-4.190-mRNA-1	1110	811.208	260	13.2058	260	0.3205096596680506	13.205739181275145
snap_masked-CR380949-processed-gene-4.191-mRNA-1	2046	1651.11	360	8.98355	360	0.2180351399967295	8.983551990700397
snap_masked-CR380949-processed-gene-4.192-mRNA-1	1014	862.371	2365	112.995	2365	2.742439159016247	112.99483545049057
snap_masked-CR380949-processed-gene-4.193-mRNA-1	3228	2500.3	208	3.42762	208	0.08319001719793624	3.4276210917934162
snap_masked-CR380949-processed-gene-4.154-mRNA-1	2238	1873.29	197	4.33295	197	0.1051625749350074	4.332941283770755
snap_masked-CR380949-processed-gene-4.155-mRNA-1	3543	3015.86	1625	22.2006	1625	0.5388181148992327	22.200552391697247
snap_masked-CR380949-processed-gene-4.156-mRNA-1	1662	1327.11	969	30.0841	969	0.7301580125234532	30.084198661873053
snap_masked-CR380949-processed-gene-4.194-mRNA-1	2112	1797.25	2791	63.9844	2791	1.5529280845736542	63.98422834867566
snap_masked-CR380949-processed-gene-4.195-mRNA-1	1260	1141.9	628	22.6598	628	0.5499605919957964	22.65964821590095
genemark-CR380949-processed-gene-4.61-mRNA-1	1266	1288.05	23074	738.094	23074	17.913900857885952	738.0941426023568
snap_masked-CR380949-processed-gene-4.157-mRNA-1	1905	1668.34	1948	48.1091	1948	1.1676277017874055	48.10896154145848
snap_masked-CR380949-processed-gene-4.197-mRNA-1	1443	1247.27	2235	73.8311	2235	1.7919135391695462	73.8309817500566
snap_masked-CR380949-processed-gene-4.158-mRNA-1	1425	1184.86	1324	46.0407	1324	1.1174315952939589	46.04076587161657
snap_masked-CR380949-processed-gene-4.159-mRNA-1	2631	2194.51	990	18.5875	990	0.451125763837941	18.58742473274428
snap_masked-CR380949-processed-gene-4.160-mRNA-1	1071	895.843	1213	55.7894	1213	1.3540319006790253	55.78924560967263
maker-CR380949-snap-gene-4.206-mRNA-1	2829	2544.08	1419	22.9813	1419	0.5577654790729851	22.981227612875777
snap_masked-CR380949-processed-gene-4.162-mRNA-1	2517	2120.25	3374	65.5661	3374	1.5913217780922062	65.56613730997475
snap_masked-CR380949-processed-gene-4.163-mRNA-1	597	492.581	599	50.1039	599	1.2160436557642296	50.10381081087753
snap_masked-CR380949-processed-gene-4.164-mRNA-1	1527	1189.07	1476	51.1449	1476	1.2413062309199627	51.14468732891912
snap_masked-CR380949-processed-gene-4.198-mRNA-1	1839	1736.25	39608	939.928	39608	22.81238300935925	939.9229353553892
snap_masked-CR380949-processed-gene-4.165-mRNA-1	261	108.956	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.199-mRNA-1	1011	821.329	1441	72.2885	1441	1.7544735422711242	72.28836729500279
snap_masked-CR380949-processed-gene-4.166-mRNA-1	3336	2749.91	1041	15.5975	1041	0.37855784371124873	15.59745860469303
augustus_masked-CR380949-processed-gene-4.129-mRNA-1	1104	720.304	3	0.171604	3	0.004164908149892268	0.17160384744225274
augustus_masked-CR380949-processed-gene-4.99-mRNA-1	2235	1784.31	751	17.3417	751	0.42089098867349284	17.34168207575316
augustus_masked-CR380949-processed-gene-4.130-mRNA-1	927	695.261	1539	91.2038	1539	2.213557210889148	91.20367610794621
snap_masked-CR380949-processed-gene-4.201-mRNA-1	1311	1147.42	374	13.4298	374	0.3259486500148158	13.429838161640493
snap_masked-CR380949-processed-gene-4.168-mRNA-1	1449	1282.76	461	14.8074	461	0.3593813339985656	14.807342057394075
augustus_masked-CR380949-processed-gene-4.101-mRNA-1	1857	1693.33	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.202-mRNA-1	3087	2302.47	3	0.0536846	3	0.0013029485726198389	0.05368449435955493
snap_masked-CR380949-processed-gene-4.203-mRNA-1	183	47.8395	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.204-mRNA-1	369	208.255	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.205-mRNA-1	264	111.512	124	45.8167	124	1.1119879474854724	45.81647499305757
augustus_masked-CR380949-processed-gene-4.102-mRNA-1	1731	1326.69	2863.64	88.9351	2864	2.158756001778863	88.9457395606407
snap_masked-CR380950-processed-gene-0.15-mRNA-1	2031	1694.83	391.041	9.50647	391	0.23070160429069583	9.505439611773328
snap_masked-CR380950-processed-gene-0.16-mRNA-1	870	662.779	39	2.42448	39	0.05884314379302905	2.424473603515769
snap_masked-CR380950-processed-gene-0.1-mRNA-1	1380	1209.02	20319	692.454	20319	16.806173595143175	692.4532176738556
snap_masked-CR380950-processed-gene-0.2-mRNA-1	1149	936.038	6632	291.926	6632	7.085182439174478	291.9259015169578
snap_masked-CR380950-processed-gene-0.3-mRNA-1	567	353.103	507	59.1602	507	1.4358416665958658	59.159997156748894
snap_masked-CR380950-processed-gene-0.4-mRNA-1	1146	812.392	771	39.1031	771	0.9490492274665432	39.103022920101886
snap_masked-CR380950-processed-gene-0.17-mRNA-1	1209	783.27	217	11.4149	217	0.27704367587166623	11.414840130472523
snap_masked-CR380950-processed-gene-0.5-mRNA-1	2199	1777.13	6579	152.533	6579	3.7020364295240076	152.53246213704196
snap_masked-CR380950-processed-gene-0.6-mRNA-1	1266	875.676	933	43.8996	933	1.0654625683471968	43.89952177908474
snap_masked-CR380950-processed-gene-0.18-mRNA-1	2583	2072.51	206	4.09537	206	0.0993963840946485	4.095360886393334
snap_masked-CR380950-processed-gene-0.7-mRNA-1	309	151.765	2	0.542975	2	0.013178269034362337	0.5429751599646138
snap_masked-CR380950-processed-gene-0.19-mRNA-1	240	91.2035	10	4.51763	10	0.10964491494295722	4.517624057850281
snap_masked-CR380950-processed-gene-0.20-mRNA-1	2223	1968.93	13400	280.412	13400	6.805726968454947	280.4116898612944
snap_masked-CR380950-processed-gene-0.8-mRNA-1	216	71.8862	300	171.948	300	4.173262740275602	171.94807588667143
snap_masked-CR380950-processed-gene-0.21-mRNA-1	552	414.63	1358	134.946	1358	3.2752092226804623	134.9461941447269
snap_masked-CR380950-processed-gene-0.9-mRNA-1	2136	1839.46	2532	56.7148	2532	1.3764909266850054	56.71460941932387
snap_masked-CR380950-processed-gene-0.10-mRNA-1	1389	1094.25	3949	148.693	3949	3.6088645190769935	148.69356395949964
snap_masked-CR380950-processed-gene-0.11-mRNA-1	981	791.356	405	21.0865	405	0.5117797805286116	21.08651048742411
snap_masked-CR380950-processed-gene-0.12-mRNA-1	6243	5425.76	35997	273.356	35997	6.634462268880304	273.35518817618265
snap_masked-CR380950-processed-gene-0.13-mRNA-1	1287	1070.67	3680	141.616	3680	3.437100133561228	141.61647405805195
snap_masked-CR380950-processed-gene-0.22-mRNA-1	3111	2337.27	590	10.4008	590	0.252431255267898	10.400751483503717
snap_masked-CR380950-processed-gene-0.23-mRNA-1	1014	904.705	2080	94.7281	2080	2.2990919692054317	94.7279059562076
augustus_masked-CR380950-processed-gene-0.59-mRNA-1	339	183.711	30258	6786.21	30258	164.70434541208746	6786.199922296738
augustus_masked-CR380950-processed-gene-0.67-mRNA-1	2079	1553.68	1608	42.643	1608	1.034962154368982	42.64283418865648
snap_masked-CR380950-processed-gene-0.14-mRNA-1	3333	2537.75	1237	20.0837	1237	0.48743966111713133	20.083641279294778
maker-CR380950-snap-gene-1.45-mRNA-1	1515	1342.94	2489	76.3645	2489	1.853396279804012	76.3642128477079
snap_masked-CR380950-processed-gene-1.96-mRNA-1	573	431.366	1976	188.74	1976	4.580796817551684	188.73942232397837
snap_masked-CR380950-processed-gene-1.97-mRNA-1	180	45.8497	717	644.325	717	15.638052157375077	644.3239130681906
snap_masked-CR380950-processed-gene-1.93-mRNA-1	1269	1066.12	3225	124.637	3225	3.024987806250704	124.63649313177481
snap_masked-CR380950-processed-gene-1.98-mRNA-1	975	735.779	857	47.9906	857	1.1647519159965152	47.99047251640056
snap_masked-CR380950-processed-gene-1.94-mRNA-1	471	321.677	1265	162.029	1265	3.932516157512038	162.02875993203966
snap_masked-CR380950-processed-gene-1.99-mRNA-1	1857	1397.57	1816	53.5384	1816	1.2993982412329974	53.538212496005855
snap_masked-CR380950-processed-gene-1.119-mRNA-1	300	143.604	26896	7716.89	26896	187.29283306871673	7716.897851344629
snap_masked-CR380950-processed-gene-1.120-mRNA-1	213	69.5454	4	2.36981	4	0.057516384980171226	2.369808072195418
snap_masked-CR380950-processed-gene-1.100-mRNA-1	2418	2041.45	3116	62.8899	3116	1.5263660633373337	62.88981164704604
snap_masked-CR380950-processed-gene-1.121-mRNA-1	636	485.304	206	17.4894	206	0.4244762046057729	17.489401263247473
snap_masked-CR380950-processed-gene-1.101-mRNA-1	5940	4670.74	1486	13.1086	1486	0.3181508711681661	13.108551640202197
snap_masked-CR380950-processed-gene-1.122-mRNA-1	1248	952.593	430	18.5987	430	0.4513994959022374	18.598703126819498
augustus_masked-CR380950-processed-gene-1.9-mRNA-1	924	683.105	55	3.3174	55	0.08051470857335255	3.317392189606011
snap_masked-CR380950-processed-gene-1.103-mRNA-1	2406	1935.07	1269	27.0202	1269	0.6557902298108079	27.020074032961492
snap_masked-CR380950-processed-gene-1.123-mRNA-1	1083	941.431	25527	1117.21	25527	27.115104558910847	1117.2050135675688
snap_masked-CR380950-processed-gene-1.124-mRNA-1	1467	1295.18	376	11.9614	376	0.29030713877607744	11.96132547490045
snap_masked-CR380950-processed-gene-1.125-mRNA-1	2718	2335.29	7721	136.224	7721	3.306227492088777	136.22421857645531
snap_masked-CR380950-processed-gene-1.126-mRNA-1	2418	2119.62	2042	39.6935	2042	0.9633802285315293	39.693493305508646
snap_masked-CR380950-processed-gene-1.104-mRNA-1	1515	1310.03	1284	40.3837	1284	0.9801302260253583	40.38363193789685
snap_masked-CR380950-processed-gene-1.105-mRNA-1	480	287.682	852	122.025	852	2.961603437128496	122.0249105427681
augustus_masked-CR380950-processed-gene-1.31-mRNA-1	903	641.969	373	23.9396	373	0.5810249404566263	23.93957121115431
snap_masked-CR380950-processed-gene-1.128-mRNA-1	1374	1243.06	51279.6	1699.7	51280	41.25303686065033	1699.7205194423755
augustus_masked-CR380950-processed-gene-1.13-mRNA-1	690	514.855	762	60.9807	762	1.4800283574987132	60.98059100702777
augustus_masked-CR380950-processed-gene-1.33-mRNA-1	897	719.615	529	30.2885	529	0.7351153047115472	30.288450564137538
snap_masked-CR380950-processed-gene-1.107-mRNA-1	681	589.344	109	7.62044	109	0.18495140359450507	7.620425542273466
augustus_masked-CR380950-processed-gene-1.15-mRNA-1	1329	1481.72	3499	97.297	3499	2.3614448073860106	97.29698708492548
