target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_1-processed-gene-15.69-mRNA-1	1419	1632.36	359	65.8114	359	0.2199269768923522	65.81117855582204
genemark-scaffold_1-processed-gene-15.119-mRNA-1	2715	2917.34	39	4.00036	39	0.013368342394098733	4.000356758070779
genemark-scaffold_1-processed-gene-15.142-mRNA-1	1428	1050.36	31	8.83169	31	0.029513690544194376	8.831707622644068
augustus_masked-scaffold_1-processed-gene-15.92-mRNA-1	1827	1445.72	22	4.55365	22	0.015217331156793846	4.553650089015792
genemark-scaffold_1-processed-gene-15.144-mRNA-1	690	427.298	298	208.692	298	0.6974055577138203	208.6923684082292
snap_masked-scaffold_1-processed-gene-15.25-mRNA-1	3399	2991.69	63	6.30153	63	0.021058331578472367	6.301517163476017
genemark-scaffold_1-processed-gene-15.121-mRNA-1	3318	2505.43	123	14.6908	123	0.049093369202093055	14.690751139853424
augustus_masked-scaffold_1-processed-gene-16.0-mRNA-1	11166	9906.46	688	20.7822	688	0.06944963185638463	20.78218046426288
genemark-scaffold_1-processed-gene-16.28-mRNA-1	1140	954.084	129	40.4599	129	0.13520822065981614	40.4598493454196
snap_masked-scaffold_1-processed-gene-16.70-mRNA-1	5181	4951.86	173	10.4544	173	0.034936367344795695	10.454395099267575
genemark-scaffold_1-processed-gene-16.30-mRNA-1	3837	3663.91	121	9.8824	121	0.03302482866664301	9.882384266208918
augustus_masked-scaffold_1-processed-gene-16.3-mRNA-1	6960	6424.53	11769	548.176	11769	1.8318849783563935	548.1751766330633
genemark-scaffold_1-processed-gene-16.46-mRNA-1	927	776.457	7957	3066.57	7957	10.247830852191429	3066.571620968272
genemark-scaffold_1-processed-gene-16.47-mRNA-1	1323	1624.74	52	9.57726	52	0.032005120819331094	9.577245823610923
maker-scaffold_1-augustus-gene-16.121-mRNA-1	6831	6453.57	434	20.1239	434	0.0672495998338904	20.12384058114902
genemark-scaffold_1-processed-gene-16.50-mRNA-1	1986	1945.33	70	10.7678	70	0.03598361203497607	10.767773695522418
genemark-scaffold_1-processed-gene-16.35-mRNA-1	1014	521.99	36	20.6377	36	0.06896683844518094	20.637708859008864
maker-scaffold_1-snap-gene-16.112-mRNA-1	2304	2188.26	2153	294.42	2153	0.983886741063676	294.4192973040366
genemark-scaffold_1-processed-gene-16.53-mRNA-1	2616	2400.73	109	13.5864	109	0.04540285663110804	13.586398298726152
snap_masked-scaffold_1-processed-gene-16.93-mRNA-1	3078	2680.44	175	19.5368	175	0.06528778857202548	19.53678612756733
snap_masked-scaffold_1-processed-gene-16.94-mRNA-1	1353	1079.63	297	82.3193	297	0.2750942452506877	82.31948963102248
genemark-scaffold_1-processed-gene-16.56-mRNA-1	2379	1787.52	24	4.01775	24	0.01342642320085929	4.017736919424319
snap_masked-scaffold_1-processed-gene-16.96-mRNA-1	222	67.0236	4	17.8589	4	0.05968047075955335	17.85884648146165
augustus_masked-scaffold_1-processed-gene-16.5-mRNA-1	1734	1482.13	1266	255.605	1266	0.8541760844190455	255.60454476364666
augustus_masked-scaffold_1-processed-gene-16.18-mRNA-1	1062	648.21	199	91.8668	199	0.3069992749263356	91.86678407612646
genemark-scaffold_1-processed-gene-16.58-mRNA-1	1512	1334.54	1	0.224228	1	7.493218637133394e-4	0.2242278581074552
genemark-scaffold_1-processed-gene-16.59-mRNA-1	2547	2259.73	160	21.1877	160	0.07080491917175946	21.18773805781918
augustus_masked-scaffold_1-processed-gene-16.6-mRNA-1	1392	1153.75	8592	2228.46	8592	7.447020585048754	2228.454227656728
genemark-scaffold_1-processed-gene-16.60-mRNA-1	6939	6060.8	167	8.24534	167	0.027554118268215418	8.245323165540322
genemark-scaffold_1-processed-gene-16.61-mRNA-1	3579	2931.67	480	48.9945	480	0.16372920553814038	48.994498686478074
genemark-scaffold_1-processed-gene-16.41-mRNA-1	462	373.51	3365	2695.91	3365	9.009129608310353	2695.901365366667
maker-scaffold_1-snap-gene-16.115-mRNA-1	1596	1242.04	45	10.8418	45	0.03623071720717529	10.841717705663704
genemark-scaffold_1-processed-gene-16.42-mRNA-1	900	750.751	40	15.9436	40	0.05327998231104587	15.943557624763645
genemark-scaffold_1-processed-gene-16.43-mRNA-1	3708	2560.84	234	27.3435	234	0.09137626716233735	27.343529743186313
snap_masked-scaffold_1-processed-gene-16.84-mRNA-1	2499	1683.8	114	20.2598	114	0.06770400285069486	20.25981661509351
genemark-scaffold_1-processed-gene-16.45-mRNA-1	1077	823.23	104	37.8037	104	0.12633164486231066	37.80361352101748
genemark-scaffold_1-processed-gene-17.81-mRNA-1	1290	592.141	5	2.52678	5	0.00844393480606815	2.526771881686315
genemark-scaffold_1-processed-gene-17.84-mRNA-1	2040	1461.73	230	47.0849	230	0.15734780020934097	47.084920282477846
genemark-scaffold_1-processed-gene-17.85-mRNA-1	1149	1076.36	38	10.5644	38	0.035304173324909885	10.564457745393256
genemark-scaffold_1-processed-gene-17.82-mRNA-1	1740	1675.22	40	7.14512	40	0.023877460870810996	7.145116361044478
genemark-scaffold_1-processed-gene-17.83-mRNA-1	1581	1215.04	139	34.233	139	0.1143995259415328	34.233033777046465
genemark-scaffold_1-processed-gene-17.106-mRNA-1	3036	2709.24	300	33.1357	300	0.11073216104885504	33.13560767138274
genemark-scaffold_1-processed-gene-17.86-mRNA-1	1788	1638.6	54	9.86146	54	0.032954961552544855	9.86147715792204
snap_masked-scaffold_1-processed-gene-17.20-mRNA-1	204	52.9376	0	0	0	0	0
genemark-scaffold_1-processed-gene-17.107-mRNA-1	1611	1290.69	13	3.01401	13	0.01007213196042427	3.013995300857218
genemark-scaffold_1-processed-gene-17.108-mRNA-1	1023	874.135	104	35.6022	104	0.11897475790352749	35.602130973942494
augustus_masked-scaffold_1-processed-gene-17.48-mRNA-1	2544	2261.78	225	29.7683	225	0.09947917127218385	29.76825124269944
augustus_masked-scaffold_1-processed-gene-17.65-mRNA-1	2901	2487.29	98	11.7902	98	0.03940031118204954	11.790190321335622
genemark-scaffold_1-processed-gene-17.89-mRNA-1	1089	840.837	22	7.82947	22	0.026164405229551033	7.829463982545859
genemark-scaffold_1-processed-gene-17.111-mRNA-1	879	396.555	11	8.30063	11	0.027738901287337192	8.300617829420776
genemark-scaffold_1-processed-gene-17.112-mRNA-1	1206	1164.42	37	9.50852	37	0.031775476202744714	9.508526728390754
genemark-scaffold_1-processed-gene-17.90-mRNA-1	366	204.542	34	49.7414	34	0.1662250295782773	49.74135168227841
augustus_masked-scaffold_1-processed-gene-17.68-mRNA-1	1242	902.924	55	18.2277	55	0.060913210857170705	18.227732917421378
genemark-scaffold_1-processed-gene-17.91-mRNA-1	1281	813.344	415	152.685	415	0.510239209977574	152.68451478079405
genemark-scaffold_1-processed-gene-17.114-mRNA-1	2505	1900.88	131	20.6223	131	0.068915449686461	20.622331233109268
genemark-scaffold_1-processed-gene-17.92-mRNA-1	2070	1758.31	164	27.9106	164	0.09327137990456745	27.910625262001933
genemark-scaffold_1-processed-gene-17.93-mRNA-1	4272	3300.83	19	1.72247	19	0.005756128004168649	1.7224697634884991
genemark-scaffold_1-processed-gene-17.116-mRNA-1	861	623.028	38	18.2515	38	0.06099244335728089	18.25144253361243
genemark-scaffold_1-processed-gene-17.94-mRNA-1	1326	1032.26	90	26.0902	90	0.08718733652374402	26.090029758282892
snap_masked-scaffold_1-processed-gene-17.30-mRNA-1	267	107.338	0	0	0	0	0
genemark-scaffold_1-processed-gene-17.117-mRNA-1	1740	1200.75	60	14.9528	60	0.04996876951905059	14.952706846157314
genemark-scaffold_1-processed-gene-17.95-mRNA-1	846	668.979	12	5.36772	12	0.01793778280035696	5.367720883771656
genemark-scaffold_1-processed-gene-17.96-mRNA-1	1995	1296.75	328	75.6904	328	0.25294004241372664	75.69004280613939
genemark-scaffold_1-processed-gene-17.97-mRNA-1	1350	1114.69	82	22.0131	82	0.07356305340498255	22.01308503011179
genemark-scaffold_1-processed-gene-17.118-mRNA-1	2187	2076.11	1	0.144136	1	4.816700463848254e-4	0.1441354483908479
augustus_masked-scaffold_1-processed-gene-17.57-mRNA-1	627	524.621	1	0.570395	1	0.0019061379548283427	0.5703947149632274
genemark-scaffold_1-processed-gene-17.119-mRNA-1	1485	1064.34	118	33.176	118	0.11086682826916212	33.17590563121686
genemark-scaffold_1-processed-gene-17.120-mRNA-1	4182	4134	212	15.3457	212	0.05128205128205128	15.345694654293501
genemark-scaffold_1-processed-gene-17.121-mRNA-1	1431	1096.78	13	3.54687	13	0.011852878425937746	3.546867735428621
augustus_masked-scaffold_1-processed-gene-17.58-mRNA-1	2763	2450.01	68	8.30544	68	0.027754988755147935	8.305431860112073
augustus_masked-scaffold_1-processed-gene-17.59-mRNA-1	3966	3735.2	655	52.4746	655	0.17535874919683017	52.474535492601134
genemark-scaffold_1-processed-gene-17.122-mRNA-1	1869	1482.26	77	15.5449	77	0.05194770148287075	15.544884516496221
genemark-scaffold_1-processed-gene-17.103-mRNA-1	1710	1560.71	65	12.4627	65	0.041647711618430075	12.462704778156745
genemark-scaffold_1-processed-gene-17.123-mRNA-1	1569	1466.93	3	0.611974	3	0.002045087359315032	0.6119740800693759
genemark-scaffold_1-processed-gene-17.124-mRNA-1	1620	1315.27	101	22.9789	101	0.07679031681707939	22.978814708486514
genemark-scaffold_1-processed-gene-17.104-mRNA-1	636	475.256	59	37.1489	59	0.12414361943878668	37.148866505135494
genemark-scaffold_1-processed-gene-17.125-mRNA-1	459	254.826	112	131.521	112	0.43951559103074256	131.52110508730274
genemark-scaffold_1-processed-gene-17.105-mRNA-1	2499	2150.27	1948	271.093	1948	0.9059327433299074	271.09226150111056
genemark-scaffold_1-processed-gene-18.51-mRNA-1	3495	3210.7	430	40.0766	430	0.13392718098856948	40.076509694537336
genemark-scaffold_1-processed-gene-18.49-mRNA-1	1014	840.606	244	86.8598	244	0.29026678372507453	86.85973591091246
augustus_masked-scaffold_1-processed-gene-18.97-mRNA-1	3162	2585.64	461	53.3524	461	0.17829241503070808	53.35240872463739
genemark-scaffold_1-processed-gene-18.50-mRNA-1	1488	1180.37	3904	989.725	3904	3.3074374984115154	989.7210558062775
genemark-scaffold_1-processed-gene-18.55-mRNA-1	1167	862.362	20	6.94004	20	0.02319211653574717	6.940033205515163
maker-scaffold_1-augustus-gene-18.134-mRNA-1	3207	2686.83	185	20.6041	185	0.06885437485810417	20.604055137602234
genemark-scaffold_1-processed-gene-18.74-mRNA-1	1233	1079.47	6	1.66326	6	0.005558283231585871	1.663266486842932
maker-scaffold_1-snap-gene-18.2-mRNA-1	780	525.382	66	37.5916	66	0.12562288011389808	37.591522016505586
genemark-scaffold_1-processed-gene-18.76-mRNA-1	600	359.602	85	70.7324	85	0.23637243396866536	70.73233432931819
genemark-scaffold_1-processed-gene-18.56-mRNA-1	2052	1313.55	30	6.83434	30	0.02283887175973507	6.834327869332495
genemark-scaffold_1-processed-gene-18.77-mRNA-1	753	403.62	510	378.111	510	1.263564739111045	378.1104339154374
augustus_masked-scaffold_1-processed-gene-18.100-mRNA-1	4221	3346.58	1087	97.1965	1087	0.32480920820658704	97.196247135802
genemark-scaffold_1-processed-gene-18.78-mRNA-1	933	725.433	610	251.625	610	0.8408771037435573	251.6249438787885
genemark-scaffold_1-processed-gene-18.59-mRNA-1	1314	1225.75	914	223.135	914	0.745665918825209	223.1338493358948
augustus_masked-scaffold_1-processed-gene-18.120-mRNA-1	3381	3031.29	204	20.1383	204	0.06729808101501342	20.138348140487896
genemark-scaffold_1-processed-gene-18.60-mRNA-1	2550	2508.47	72	8.58904	72	0.028702755065836947	8.58904244205754
genemark-scaffold_1-processed-gene-18.61-mRNA-1	3252	3282.44	92	8.3871	92	0.028027930441988275	8.387107215913327
augustus_masked-scaffold_1-processed-gene-18.121-mRNA-1	3084	2694.6	103	11.4384	103	0.038224597342833816	11.438368482575706
augustus_masked-scaffold_1-processed-gene-18.104-mRNA-1	8214	7492.6	450	17.9722	450	0.06005925846835544	17.97219531156414
augustus_masked-scaffold_1-processed-gene-18.105-mRNA-1	1800	1350.13	191	42.333	191	0.14146785865064845	42.332989963867284
genemark-scaffold_1-processed-gene-18.65-mRNA-1	2769	1927.85	181	28.0949	181	0.0938869725341702	28.09483584424562
augustus_masked-scaffold_1-processed-gene-18.107-mRNA-1	2187	1759.71	290	49.315	290	0.16479988179870547	49.31488897035861
augustus_masked-scaffold_1-processed-gene-18.122-mRNA-1	1329	945.379	5	1.58265	5	0.005288884140646238	1.5826512211437067
augustus_masked-scaffold_1-processed-gene-18.123-mRNA-1	216	62.2023	37	177.999	37	0.5948333100222982	177.99854174319537
genemark-scaffold_1-processed-gene-18.67-mRNA-1	600	409.546	4778	3491.13	4778	11.666577136634224	3491.118742791237
maker-scaffold_1-augustus-gene-18.137-mRNA-1	3339	2287.47	101	13.2126	101	0.044153584527884523	13.212564808120348
augustus_masked-scaffold_1-processed-gene-18.109-mRNA-1	633	471.466	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-18.43-mRNA-1	1467	894.079	65	21.755	65	0.07270051080497361	21.754976880473667
augustus_masked-scaffold_1-processed-gene-18.110-mRNA-1	354	170.723	2594	4546.74	2594	15.194203475805836	4546.729337570966
genemark-scaffold_1-processed-gene-18.89-mRNA-1	1308	796.003	314	118.042	314	0.39447087510976714	118.04187718920544
genemark-scaffold_1-processed-gene-18.90-mRNA-1	1209	843.599	535	189.775	535	0.6341875701607043	189.77495170207285
genemark-scaffold_1-processed-gene-18.70-mRNA-1	684	415.511	2	1.44035	2	0.004813350308415421	1.4403519798933038
genemark-scaffold_1-processed-gene-18.91-mRNA-1	618	404.458	181	133.914	181	0.4475124734830316	133.9141005551353
genemark-scaffold_1-processed-gene-18.92-mRNA-1	1047	937.711	70	22.3383	70	0.07464986547027816	22.338303809074045
genemark-scaffold_1-processed-gene-18.71-mRNA-1	1191	1172.05	2	0.510627	2	0.001706411842498187	0.5106284642442273
maker-scaffold_1-snap-gene-18.4-mRNA-1	1722	1615.25	1	0.18526	1	6.190992106485065e-4	0.18525989522285916
maker-scaffold_1-snap-gene-19.102-mRNA-1	1158	996.466	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-19.109-mRNA-1	3894	3092.9	2	0.193502	2	6.466423098063307e-4	0.1935019210182827
genemark-scaffold_1-processed-gene-19.11-mRNA-1	762	499.885	112	67.0455	112	0.22405153185232604	67.04541469533395
genemark-scaffold_1-processed-gene-19.12-mRNA-1	1716	1123.82	32	8.52069	32	0.02847431083269563	8.520682550834783
genemark-scaffold_1-processed-gene-19.13-mRNA-1	1173	698.93	6	2.56885	6	0.008584550670310331	2.568849919952412
genemark-scaffold_1-processed-gene-19.30-mRNA-1	330	198.035	546	825.037	546	2.7570883934658017	825.0340141099448
genemark-scaffold_1-processed-gene-19.31-mRNA-1	1278	987.208	197	59.7144	197	0.19955267785512273	59.71435200532055
augustus_masked-scaffold_1-processed-gene-19.80-mRNA-1	3933	3231.92	214	19.8141	214	0.06621451026015496	19.814099294650482
maker-scaffold_1-augustus-gene-19.6-mRNA-1	321	159.789	1361	2548.78	1361	8.517482429954503	2548.780349571137
genemark-scaffold_1-processed-gene-19.35-mRNA-1	1272	940.88	236	75.0584	236	0.25082901113850864	75.05833559971377
genemark-scaffold_1-processed-gene-19.14-mRNA-1	723	516.35	3	1.7386	3	0.0058100125883606074	1.7385942428123748
genemark-scaffold_1-processed-gene-19.36-mRNA-1	1518	1121.63	42	11.2052	42	0.03744550341913108	11.205231602102634
genemark-scaffold_1-processed-gene-19.15-mRNA-1	1440	1117.16	64	17.143	64	0.057288123455906045	17.14295797250017
genemark-scaffold_1-processed-gene-19.37-mRNA-1	1509	1347.78	1434	318.384	1434	1.0639718648444108	318.3840534939004
genemark-scaffold_1-processed-gene-19.16-mRNA-1	708	501.593	334	199.259	334	0.6658785110637508	199.2581819989784
genemark-scaffold_1-processed-gene-19.38-mRNA-1	2604	1876.24	97	15.4705	97	0.051699142966784635	15.470505606210377
genemark-scaffold_1-processed-gene-19.39-mRNA-1	1494	1378.35	44	9.55242	44	0.03192222584974789	9.552440246224707
genemark-scaffold_1-processed-gene-19.40-mRNA-1	1464	1214.27	36	8.87176	36	0.02964744249631466	8.871731696668812
genemark-scaffold_1-processed-gene-19.17-mRNA-1	2076	1659.51	98	17.6713	98	0.059053576055582674	17.671253854664858
augustus_masked-scaffold_1-processed-gene-19.67-mRNA-1	1821	1471.39	808	164.326	808	0.5491406085402238	164.32540996815825
genemark-scaffold_1-processed-gene-19.41-mRNA-1	366	185.707	117	188.53	117	0.6300247163542569	188.52925497569086
augustus_masked-scaffold_1-processed-gene-19.68-mRNA-1	831	689.17	14	6.07887	14	0.02031429110379152	6.078869713745703
augustus_masked-scaffold_1-processed-gene-19.89-mRNA-1	3255	3229.36	777	71.9989	777	0.24060494958753437	71.99887672929867
genemark-scaffold_1-processed-gene-19.45-mRNA-1	1410	1194.03	56	14.0344	56	0.04689999413750073	14.03440329178371
genemark-scaffold_1-processed-gene-19.20-mRNA-1	2601	2118.74	23	3.24842	23	0.010855508462576815	3.2484137045841566
genemark-scaffold_1-processed-gene-19.21-mRNA-1	1332	898.67	2	0.665965	2	0.002225511032970946	0.6659642488538023
snap_masked-scaffold_1-processed-gene-19.144-mRNA-1	738	395.702	54	40.8364	54	0.13646633072362535	40.836327516593435
snap_masked-scaffold_1-processed-gene-19.145-mRNA-1	888	726.466	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-19.146-mRNA-1	672	480.838	26	16.1807	26	0.054072265503142425	16.180641275703675
genemark-scaffold_1-processed-gene-19.22-mRNA-1	2535	2072.15	68	9.81995	68	0.032816157131481796	9.819941177807198
genemark-scaffold_1-processed-gene-19.47-mRNA-1	621	365.544	169	138.346	169	0.4623246449127875	138.34651022373293
genemark-scaffold_1-processed-gene-19.48-mRNA-1	561	484.246	617	381.277	617	1.274145785406591	381.2767172741381
maker-scaffold_1-snap-gene-19.107-mRNA-1	2688	2614.93	573	65.5717	573	0.21912632460524759	65.57159052813974
genemark-scaffold_1-processed-gene-19.23-mRNA-1	1383	1119.12	48	12.8347	48	0.04289084280506112	12.834700654459501
genemark-scaffold_1-processed-gene-19.24-mRNA-1	492	337.477	5564	4933.61	5564	16.48704948781695	4933.601930210167
genemark-scaffold_1-processed-gene-19.50-mRNA-1	1299	1151.85	265	68.845	265	0.23006467856057647	68.84479500461143
genemark-scaffold_1-processed-gene-19.51-mRNA-1	1497	1366.18	551	120.688	551	0.4033143509640018	120.68820815196864
augustus_masked-scaffold_1-processed-gene-19.74-mRNA-1	1152	1196.26	640	160.094	640	0.535000752344808	160.0941846133641
snap_masked-scaffold_1-processed-gene-19.125-mRNA-1	591	526.264	911	518.008	911	1.7310703373211924	518.0072980218995
genemark-scaffold_1-processed-gene-19.52-mRNA-1	1257	1239.07	359	86.7004	359	0.28973342910408617	86.70013431636767
genemark-scaffold_1-processed-gene-19.27-mRNA-1	297	136.289	56	122.956	56	0.41089156131455956	122.95562050120336
genemark-scaffold_1-processed-gene-19.53-mRNA-1	618	379.132	310	244.677	310	0.8176571748098288	244.67658806221635
snap_masked-scaffold_1-processed-gene-19.127-mRNA-1	279	118.829	0	0	0	0	0
genemark-scaffold_1-processed-gene-19.54-mRNA-1	3774	2640.25	27	3.06013	27	0.01022630432724174	3.0601300011307755
genemark-scaffold_1-processed-gene-19.28-mRNA-1	1434	813.488	49	18.0246	49	0.060234447219872936	18.0246189767734
augustus_masked-scaffold_1-processed-gene-19.100-mRNA-1	1560	1168.22	43	11.0145	43	0.03680813545393847	11.014504945665287
genemark-scaffold_1-processed-gene-19.29-mRNA-1	1935	1684.34	62	11.015	62	0.03680967025659902	11.014964221618463
maker-scaffold_1-augustus-gene-19.8-mRNA-1	4638	4117.99	307	22.3087	307	0.07455093382936821	22.30869940138952
genemark-scaffold_1-processed-gene-19.58-mRNA-1	966	698.73	69	29.5503	69	0.09875059035679018	29.55022992765719
snap_masked-scaffold_1-processed-gene-20.2-mRNA-1	1641	1285.18	1211	281.97	1211	0.9422804587684215	281.96898987987197
snap_masked-scaffold_1-processed-gene-20.3-mRNA-1	2940	2166.93	35.2038	4.86147	35	0.016151883078825806	4.833306383480461
genemark-scaffold_1-processed-gene-20.49-mRNA-1	3198	2750.86	74	8.0498	74	0.026900678333321215	8.049787116082069
genemark-scaffold_1-processed-gene-20.50-mRNA-1	2250	1810.91	327	54.0348	327	0.18057219850793246	54.03461351646548
genemark-scaffold_1-processed-gene-20.51-mRNA-1	1197	886.657	151	50.9616	151	0.1703026085622738	50.96153068161332
genemark-scaffold_1-processed-gene-20.52-mRNA-1	2019	1410.39	227	48.1624	227	0.1609483901615865	48.162364585136146
genemark-scaffold_1-processed-gene-20.72-mRNA-1	1104	1003.99	1585	472.414	1585	1.5787009830775207	472.4121331164418
augustus_masked-scaffold_1-processed-gene-20.94-mRNA-1	4071	2868.95	518	54.0292	518	0.18055386116872027	54.02912623190319
genemark-scaffold_1-processed-gene-20.73-mRNA-1	915	654.601	78	35.6566	78	0.11915655490902091	35.65653209998215
genemark-scaffold_1-processed-gene-20.74-mRNA-1	2853	2247.02	8	1.06538	8	0.003560270936618277	1.0653791982580423
maker-scaffold_1-snap-gene-20.0-mRNA-1	2010	1832.17	2559	417.951	2559	1.3967044542809892	417.95130151491014
genemark-scaffold_1-processed-gene-20.56-mRNA-1	750	483.784	87	53.8132	87	0.17983232186264944	53.81321205539853
genemark-scaffold_1-processed-gene-20.57-mRNA-1	1632	899.983	17	5.65244	17	0.018889245685751843	5.652437632597834
genemark-scaffold_1-processed-gene-20.58-mRNA-1	1206	1044.47	0	0	0	0	0
genemark-scaffold_1-processed-gene-20.75-mRNA-1	4890	3982.78	118	8.86578	118	0.029627546588061604	8.865778024276848
genemark-scaffold_1-processed-gene-20.76-mRNA-1	1077	876.226	587	200.467	587	0.6699184913481225	200.46710992411838
genemark-scaffold_1-processed-gene-20.59-mRNA-1	957	1050.79	1336	380.461	1336	1.2714243569124184	380.4623541655843
genemark-scaffold_1-processed-gene-20.77-mRNA-1	714	743.269	2	0.805203	2	0.002690815841909188	0.8052025464770448
snap_masked-scaffold_1-processed-gene-20.15-mRNA-1	252	93.3008	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-20.116-mRNA-1	1602	1411.02	198	41.9907	198	0.14032402092103585	41.99070676547973
genemark-scaffold_1-processed-gene-20.60-mRNA-1	1212	1142.37	86	22.5275	86	0.07528208899043218	22.527491036398192
snap_masked-scaffold_1-processed-gene-20.35-mRNA-1	270	110.177	0	0	0	0	0
genemark-scaffold_1-processed-gene-20.79-mRNA-1	1533	1259.75	81	19.2407	81	0.06429847191903156	19.240741977738903
genemark-scaffold_1-processed-gene-20.80-mRNA-1	1257	1166.77	95.325	24.4481	95	0.08142135982241573	24.364612860356978
snap_masked-scaffold_1-processed-gene-20.16-mRNA-1	204	52.9376	13.675	77.3009	14	0.26446231034274315	79.13797831073047
genemark-scaffold_1-processed-gene-20.61-mRNA-1	1098	873.97	167	57.1796	167	0.19108207375539205	57.17959957630901
genemark-scaffold_1-processed-gene-20.81-mRNA-1	1494	1121.82	99	26.4079	99	0.08824945178370862	26.407858239390993
genemark-scaffold_1-processed-gene-20.82-mRNA-1	1188	890.036	4	1.34485	4	0.0044942002345972525	1.3448491780499812
genemark-scaffold_1-processed-gene-20.83-mRNA-1	1866	1165.47	10	2.56757	10	0.008580229435335101	2.567556829079455
genemark-scaffold_1-processed-gene-20.62-mRNA-1	1248	674.246	7	3.10671	7	0.01038196741248743	3.106710785545725
genemark-scaffold_1-processed-gene-20.63-mRNA-1	1389	1121.14	30	8.00723	30	0.026758477977772623	8.007234932980445
genemark-scaffold_1-processed-gene-20.64-mRNA-1	2292	1624.51	232	42.7352	232	0.14281229416870317	42.73530025424515
augustus_masked-scaffold_1-processed-gene-20.105-mRNA-1	2406	2129.61	187	26.2762	187	0.08780950502674198	26.27620811175814
genemark-scaffold_1-processed-gene-20.84-mRNA-1	951	843.551	224	79.4617	224	0.26554411055170346	79.46169733656177
genemark-scaffold_1-processed-gene-20.85-mRNA-1	2085	1745.51	78	13.3719	78	0.044686080285990915	13.37190939563819
snap_masked-scaffold_1-processed-gene-20.23-mRNA-1	915	871.259	8	2.74767	8	0.009182114618041248	2.747665580579123
genemark-scaffold_1-processed-gene-20.68-mRNA-1	2394	1990.12	128	19.2465	128	0.06431772958414568	19.246504661586528
genemark-scaffold_1-processed-gene-20.86-mRNA-1	2664	2185.3	49	6.70976	49	0.022422550679540566	6.70974751392369
genemark-scaffold_1-processed-gene-20.87-mRNA-1	1692	1344.67	2052	456.651	2052	1.5260249726698742	456.6493086756603
genemark-scaffold_1-processed-gene-20.69-mRNA-1	1545	1073.87	98	27.3083	98	0.09125871846685354	27.308354348622167
genemark-scaffold_1-processed-gene-20.70-mRNA-1	822	550.656	23	12.4988	23	0.04176836355183636	12.498808788882053
genemark-scaffold_1-processed-gene-20.88-mRNA-1	606	338.513	40	35.3595	40	0.11816385190524442	35.359474615004245
genemark-scaffold_1-processed-gene-20.71-mRNA-1	699	475.943	23	14.4609	23	0.04832511456203789	14.460857817954324
genemark-scaffold_1-processed-gene-20.89-mRNA-1	879	577.742	230	119.128	230	0.39810157475135965	119.1283315467914
augustus_masked-scaffold_1-processed-gene-21.4-mRNA-1	1707	1182.95	176	44.5214	176	0.14878059089564225	44.521259608212766
genemark-scaffold_1-processed-gene-21.56-mRNA-1	771	580.555	159	81.955	159	0.27387586016828724	81.95489880482813
genemark-scaffold_1-processed-gene-21.51-mRNA-1	828	581.98	363	186.647	363	0.6237327743221416	186.64644766214738
snap_masked-scaffold_1-processed-gene-21.106-mRNA-1	927	722.28	53	21.958	53	0.07337874508500859	21.957932415700746
genemark-scaffold_1-processed-gene-21.52-mRNA-1	618	437.623	275	188.042	275	0.6283947598732242	188.0415050937654
genemark-scaffold_1-processed-gene-21.53-mRNA-1	2691	2457.12	94	11.4478	94	0.03825616982483558	11.447816265107113
genemark-scaffold_1-processed-gene-21.54-mRNA-1	765	609.817	314	154.082	314	0.5149085709319353	154.08177923580206
genemark-scaffold_1-processed-gene-21.55-mRNA-1	870	638.863	75	35.1298	75	0.11739606144040271	35.12972019338144
genemark-scaffold_1-processed-gene-21.79-mRNA-1	651	445.523	600	402.998	600	1.3467318185593111	402.99743774223543
augustus_masked-scaffold_1-processed-gene-21.12-mRNA-1	1131	966.598	139	43.0319	139	0.14380331844262043	43.03185539434443
genemark-scaffold_1-processed-gene-21.80-mRNA-1	1497	996.516	176	52.8506	176	0.1766153278020624	52.850555388508866
genemark-scaffold_1-processed-gene-21.60-mRNA-1	2556	1913.42	305	47.6993	305	0.15940044527599795	47.69915593879577
genemark-scaffold_1-processed-gene-21.81-mRNA-1	657	345.86	36	31.1476	36	0.1040883594518013	31.14750953366691
genemark-scaffold_1-processed-gene-21.61-mRNA-1	807	722.51	31	12.8392	31	0.04290598054006173	12.839230486111502
genemark-scaffold_1-processed-gene-21.82-mRNA-1	2982	2746.29	210	22.882	210	0.07646679702434922	22.88200430738629
genemark-scaffold_1-processed-gene-21.83-mRNA-1	3201	2332.46	170	21.81	170	0.07288442245526182	21.810010795033122
genemark-scaffold_1-processed-gene-21.62-mRNA-1	1026	978.976	113	34.5405	113	0.11542673160526917	34.540415874072224
genemark-scaffold_1-processed-gene-21.63-mRNA-1	3075	2340.35	16	2.04579	16	0.00683658427158331	2.0457866268462293
genemark-scaffold_1-processed-gene-21.64-mRNA-1	798	616.265	549	266.579	549	0.8908505269648609	266.57904330367467
augustus_masked-scaffold_1-processed-gene-21.37-mRNA-1	606	554.96	18	9.70583	18	0.03243477007351881	9.70581451574351
