target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
YDL069C	690	362.321	88	21.5801	88	0.24287855244382742	21.58005579335753
YDL070W	1917	1449.14	569	34.8872	569	0.39264667319927676	34.88713609933225
YDL072C	612	366.166	2912	706.606	2912	7.952677201050889	706.6050747520509
YDL073W	2955	2153.03	545	22.4911	545	0.2531316330938259	22.491054521958464
YDL074C	2103	1527.75	504	29.3117	504	0.32989690721649484	29.311742812015346
YDL075W	342	143	6235	3874.04	6235	43.6013986013986	3874.0374768340957
YDL076C	885	648.358	336	46.0456	336	0.5182322112166426	46.04556441663036
YDL077C	3150	2447.77	244	8.85692	244	0.09968256821515094	8.856917838414905
YDL078C	1032	941.535	1132	106.825	1132	1.2022920018905299	106.82511164383604
YDL079C	1506	1226.9	274	19.8429	274	0.22332708452196592	19.842884007909767
YDL080C	1830	1647.22	203	10.9499	203	0.12323794028727189	10.949841393973525
YDL081C	321	122	6557	4775.39	6557	53.74590163934426	4775.388952096135
YDL082W	600	390.243	3685.97	839.229	3686	9.445396842480198	839.2350366064854
YDL083C	432	234.549	7718.49	2923.89	7718	32.90570413858085	2923.7119707987513
YDL084W	1341	1008.12	4266	375.986	4266	4.231639090584454	375.9862974862112
YDL085C-A	207	23.4313	52	197.184	52	2.219253733254237	197.1834025745016
YDL085W	1638	1562.52	101	5.74326	101	0.06463917261859048	5.7432693727383155
YDL086W	822	738.51	2005	241.225	2005	2.71492599964794	241.22448836148146
YDL087C	786	664.145	74	9.89994	74	0.11142145164083145	9.899931956907292
YDL088C	1587	1209.46	491	36.0707	491	0.4059662990094753	36.07060110782536
YDL089W	1455	993.236	330	29.5206	330	0.3322473208784216	29.520579934319844
YDL090C	1296	1078.26	240	19.7766	240	0.22258082466195536	19.776577908613103
YDL091C	1368	1059.68	294	24.6511	294	0.2774422467159897	24.651082210934362
YDL092W	441	209.463	314	133.194	314	1.4990714350505818	133.1943264694068
YDL093W	2232	1920.46	229	10.5949	229	0.11924226487404059	10.594820757189957
YDL095W	2454	2349.83	2553	96.5334	2553	1.0864615738159782	96.53343675008261
YDL097C	1305	1086.98	1370	111.986	1370	1.2603727759480394	111.98565930055979
YDL098C	585	341.292	54	14.0583	54	0.15822228472979152	14.05824309254762
YDL099W	1026	729.311	417	50.8027	417	0.5717725359963033	50.802687613857834
YDL100C	1065	796.6	2202	245.607	2202	2.7642480542304795	245.60681310372232
YDL101C	1542	1185.86	124	9.29078	124	0.1045654630394819	9.290769002636289
YDL102W	3294	2743.67	227	7.35121	227	0.08273589753869816	7.351185467113459
YDL103C	1434	1202.42	281	20.7642	281	0.2336953809816869	20.764119801813795
YDL104C	1224	967.34	62	5.69477	62	0.06409328674509479	5.694766746679693
YDL105W	1209	860.693	67	6.91656	67	0.07784424876233453	6.91655650357066
YDL106C	1680	1245.13	231	16.484	231	0.18552279681639666	16.483926908957997
YDL107W	1056	721.422	99	12.193	99	0.13722897277876195	12.192961705483379
YDL108W	921	704.609	192	24.2112	192	0.27249155205227293	24.2112069482407
YDL109C	1944	1818.5	125	6.10746	125	0.06873797085510036	6.107452598221166
YDL110C	453	318.99	365	101.667	365	1.1442364964418947	101.66680913384856
YDL111C	798	562.073	642	101.486	642	1.1422003903407565	101.48589862190074
YDL112W	4311	3447.28	766	19.7431	766	0.22220417256503677	19.743111910136072
YDL113C	1923	1500.38	407	24.1022	407	0.2712646129647156	24.102191912956087
YDL114W	927	654.063	4	0.543381	4	0.006115618831825069	0.5433801967022842
YDL115C	1062	773.189	245	28.1543	245	0.3168694846926172	28.15424042211642
YDL116W	2181	1698.11	693	36.2602	693	0.40810077085701163	36.26025153638611
YDL117W	2658	2201.98	306	12.3473	306	0.13896583983505753	12.347284463105925
YDL119C	924	719.559	163	20.1273	163	0.22652763706659218	20.127257007450684
YDL120W	525	313.049	320	90.8241	320	1.0222041916760636	90.82408992731135
YDL121C	450	251	307	108.675	307	1.2231075697211156	108.67460024888011
YDL122W	2430	1903.61	919	42.8946	919	0.4827669533150173	42.89443297030846
YDL123W	423	258.596	280	96.2056	280	1.0827700351126854	96.20543903114522
YDL124W	939	724.576	3701	453.836	3701	5.107814777193835	453.83557652531766
YDL125C	477	286.856	1667	516.34	1667	5.811278132582202	516.3391541574942
YDL126C	2508	2320.01	4343	166.327	4343	1.8719746897642682	166.32723574144774
YDL127W	927	691.766	2264	290.791	2264	3.27278299309304	290.7907630371518
YDL128W	1236	1071.7	1003	83.1558	1003	0.9358962396192964	83.15552305693598
YDL129W	876	685.66	83	10.7556	83	0.12105124989061634	10.755551283596077
YDL130W	321	122	5117.57	3727.07	5118	41.950819672131146	3727.381524603937
YDL130W-A	261	62.4871	119	169.208	119	1.904393066728973	169.20764809811405
YDL131W	1323	1152.8	2248.61	173.311	2249	1.9509021512838307	173.34003702044978
YDL132W	2448	1970.49	705	31.7892	705	0.3577790295814747	31.78910341145587
YDL133C-A	78	5.29598	0	0	0	0	0
YDL133W	1314	1034.4	508	43.6354	508	0.4911059551430781	43.6353634596405
YDL134C	1110	927.129	1328.61	127.327	1329	1.4334574800270512	127.36444649036616
YDL135C	609	343.411	1189	307.632	1189	3.462323571463931	307.63167474052284
YDL136W	363	164	2558.3	1386.03	2558	15.597560975609756	1385.86232792952
YDL137W	546	324.552	2058	563.411	2058	6.341048583894106	563.4099052878445
YDL138W	2292	2224.99	482	19.2479	482	0.21663018710196452	19.247856499256255
YDL139C	672	450.455	64	12.6239	64	0.14207856500649343	12.623853893354449
YDL140C	5202	4851	2799	51.2667	2799	0.5769944341372912	51.266659636483475
YDL141W	2073	1814.78	630	30.8446	630	0.34714951674583144	30.84465822376297
YDL142C	852	640.15	340	47.1912	340	0.5311255174568461	47.19115041104947
YDL143W	1587	1400.17	2040	129.453	2040	1.4569659398501609	129.45320183534847
YDL144C	1071	1114.74	416	33.1577	416	0.3731811902327	33.15760418209749
YDL145C	3606	3230.74	2604	71.6147	2604	0.8060072924469317	71.61473158434032
YDL146W	1476	1077.57	410	33.8066	410	0.3804857225052665	33.806620788958334
YDL147W	1338	943.58	1067	100.473	1067	1.1307997202145021	100.47293516781752
YDL148C	2433	1840.96	500	24.1318	500	0.27159742742916737	24.131762884289046
YDL149W	2994	2490.21	149	5.31636	149	0.0598343111625124	5.31635156851804
YDL150W	1269	1150.12	273	21.0903	273	0.2373665356658436	21.090306375774333
YDL153C	1833	1430.88	482	29.9301	482	0.33685564128368556	29.930034826316795
YDL154W	2706	2100.99	220	9.30384	220	0.10471254027863056	9.30383699482755
YDL155W	1284	1073.94	188	15.554	188	0.17505633461832132	15.553968969399824
YDL156W	1569	1414.55	71	4.45968	71	0.0501926407691492	4.459677387383569
YDL157C	357	158	148	83.2278	148	0.9367088607594937	83.22772543696446
YDL159W	1548	1237.92	276	19.8098	276	0.22295463357890655	19.809791287080213
YDL159W-A	132	8.15346	0	0	0	0	0
YDL160C	1521	1244.83	532	37.9721	532	0.4273675923620093	37.972132140313335
YDL160C-A	243	46.2882	17	32.6319	17	0.36726422716804713	32.63187479274774
YDL161W	1365	1140.54	583	45.4172	583	0.5111613796973363	45.41731240690484
YDL164C	2268	2002.63	356	15.7948	356	0.17776623739782185	15.794747138520876
YDL165W	576	375.885	218	51.5307	218	0.5799646168375966	51.530563994213374
YDL166C	594	411.652	160	34.5345	160	0.3886778152420005	34.534498226238284
YDL167C	2160	1747.34	449	22.8314	449	0.25696201082788694	22.83138825821864
YDL168W	1161	1068.41	2269	188.696	2269	2.1237165507623477	188.69480731662279
YDL169C	672	512.774	79	13.6888	79	0.15406397360240573	13.688772074080978
YDL170W	1587	1309.93	344	23.3332	344	0.2626094524134877	23.33317033523089
YDL171C	6438	5879.89	1552	23.4524	1552	0.2639505160810831	23.452325478729392
YDL173W	888	803.402	613	67.794	613	0.7630053198772221	67.79395384196067
YDL174C	1764	1726.17	2031	104.542	2031	1.1765932671753072	104.54174770168038
YDL175C	1035	830.661	187	20.0024	187	0.22512192097618644	20.002357417283736
YDL176W	2127	1643.19	187	10.1115	187	0.11380302947315891	10.111538053784605
YDL177C	513	307.857	57	16.4509	57	0.1851508979818552	16.45088324364405
YDL178W	1593	1275.32	509	35.4619	509	0.39911551610576174	35.46190068614235
YDL179W	915	669.703	39	5.17423	39	0.058234769741213645	5.1742303611570195
YDL180W	1644	1366.2	387	25.1687	387	0.28326745718050067	25.16865926978673
YDL181W	258	59.6515	63	93.8389	63	1.0561343805268937	93.8388286150735
YDL182W	1287	1152.29	2171.39	167.433	2171	1.8840743215683553	167.40230279361847
YDL183C	963	691.329	51	6.55465	51	0.07377095420559532	6.554639311160097
YDL184C	78	5.29598	0	0	0	0	0
YDL185W	3216	2996.73	7959	235.979	7959	2.6558949254687607	235.9795053792021
YDL186W	834	686.975	75	9.70027	75	0.10917427853997598	9.700267884448653
YDL188C	1134	963.218	804.389	74.2002	804	0.8347020093063046	74.16429219629711
YDL189W	1374	1143.75	299	23.2275	299	0.2614207650273224	23.2275540102973
YDL190C	2886	2317.86	769	29.4783	769	0.33177154789331537	29.47830692396031
YDL191W	363	164	4917.7	2664.29	4918	29.98780487804878	2664.453060499366
YDL192W	546	275.576	2837	914.707	2837	10.294800708334542	914.7056066992056
YDL193W	1128	850.564	431	45.023	431	0.5067225981819122	45.02292125217523
YDL194W	2655	2445.42	240	8.72012	240	0.09814265034227249	8.720094256095544
YDL195W	3822	3681.57	2789	67.31	2789	0.7575572378088695	67.30988510135407
YDL197C	1578	1440.19	163	10.0561	163	0.1131795110367382	10.056137679767398
YDL198C	903	759.639	1844	215.684	1844	2.4274688371713404	215.68356866302452
YDL199C	2064	1761.46	175	8.82735	175	0.09934940333586911	8.827315732296656
YDL200C	567	332.128	139	37.1854	139	0.4185133442528182	37.18542139009686
YDL201W	861	660.272	367	49.3863	367	0.5558315360942157	49.38631031817826
YDL202W	750	529.331	136	22.8284	136	0.2569280846955874	22.828373879960413
YDL203C	1872	1708.63	297	15.4444	297	0.17382347260670827	15.444427675084533
YDL204W	1182	977.33	307	27.9101	307	0.31412112592471325	27.91004539149408
YDL205C	984	827.818	280	30.0529	280	0.33823859833924846	30.052912248462857
YDL206W	2289	1736.96	534	27.3159	534	0.307433677229182	27.315857413540954
YDL207W	1617	1355.26	286	18.7503	286	0.21102961793309033	18.750239093673212
YDL208W	471	304.218	760	221.969	760	2.4982085215207515	221.96887594810417
YDL209C	1020	792.133	117	13.1236	117	0.14770246915606344	13.123544640450302
YDL210W	1716	1527.13	65	3.78183	65	0.042563501470077855	3.781819050067708
YDL211C	1119	878.433	95	9.60902	95	0.10814712106671767	9.609003689407782
YDL212W	633	396.648	1726	386.634	1726	4.351465279038341	386.6330005660902
YDL213C	678	515.153	375	64.6784	375	0.7279390782932449	64.6782754824209
YDL214C	2100	1794.58	469	23.2206	469	0.26134248682142897	23.220598896173026
YDL215C	3279	2585.17	1926	66.1958	1926	0.7450187028319221	66.19582096663773
YDL216C	1323	975.331	84	7.65228	84	0.08612460795360755	7.652276523056693
YDL217C	624	438.468	209	42.3519	209	0.4766596422087815	42.35179092516352
YDL218W	954	828.275	77	8.26	77	0.09296429326008875	8.25999090968212
YDL219W	453	254	165	57.7184	165	0.6496062992125984	57.71831246386634
YDL220C	2775	2779.11	104	3.325	104	0.03742205238367679	3.3249950241220527
YDL222C	930	1006.21	474	41.8554	474	0.47107462656900645	41.855555469622445
YDL223C	3141	3076.4	325	9.3865	325	0.10564295930308153	9.386505860632393
YDL224C	1950	1759.99	961	48.5151	961	0.5460258296922141	48.515061337486905
YDL225W	1656	1299.47	397	27.1448	397	0.3055091691227962	27.144862519620958
YDL226C	1059	921.192	714	68.8671	714	0.7750827189120183	68.86704548544708
YDL227C	1761	1564.15	186	10.5657	186	0.11891442636575775	10.565691905635267
YDL229W	1842	1601.41	30425	1688.07	30425	18.99888223503038	1688.073872797839
YDL230W	1008	956.957	186	17.2697	186	0.19436610004420263	17.269665193106277
YDL231C	3378	3014.57	905	26.6739	905	0.30020865330710517	26.673905220653022
YDL232W	111	6.7402	0	0	0	0	0
YDL233W	1377	1205.85	263	19.3788	263	0.2181034125305801	19.378754376511473
YDL234C	2241	1822.85	1169	56.9806	1169	0.6413034533834381	56.98059447916135
YDL235C	504	265.235	350	117.247	350	1.3195845193884668	117.2466949671896
YDL236W	939	706.653	1123	141.201	1123	1.5891816775701795	141.20073148771587
YDL237W	1173	910.865	1221	119.104	1221	1.3404840453854303	119.1036433577788
YDL238C	1470	1329.09	237	15.8437	237	0.17831749542920344	15.843727087363837
YDL239C	2373	1634.09	261	14.1915	261	0.15972192474098734	14.191487937701423
YDL240W	3054	2500.81	338	12.0088	338	0.13515620938815823	12.008794148630033
YDL241W	372	173	127	65.2261	127	0.7341040462427746	65.22604040845684
YDL243C	990	786.747	400.234	45.2005	400	0.5084226568388568	45.17397353859451
YDL244W	1023	856.255	55.3183	5.74023	55	0.06423320155794711	5.707198348553508
YDL245C	1704	1554.04	61.9525	3.5421	62	0.03989601297263906	3.544809441670185
YDL246C	1074	1002.25	54.1473	4.80025	54	0.0538787727612871	4.78719471343653
YDL247W	1830	1653.8	270.629	14.5397	271	0.16386503809408634	14.559608615375337
YDL248W	1152	814.568	637.736	69.5629	638	0.7832372496832677	69.59158549625315
YDR001C	2256	2024.7	2022	88.7327	2022	0.9986664691065342	88.73273455159743
YDR002W	606	401.124	1890	418.646	1890	4.711759954527777	418.64562218655993
YDR003W	633	470.356	574	108.43	574	1.2203522438323313	108.4297861810649
YDR003W-A	123	7.48334	0	0	0	0	0
YDR004W	1383	1108.9	340	27.2426	340	0.30661015420687165	27.242686387982065
YDR005C	1188	857.606	519	53.7704	519	0.6051730048530444	53.77036003367545
YDR006C	2706	2311.67	860	33.0549	860	0.37202541885303697	33.05491248451228
YDR007W	675	505.097	420	73.8819	420	0.8315234499511975	73.88187331848543
YDR009W	1563	1372.01	91	5.89315	91	0.066326047186245	5.893150236734324
YDR011W	4506	4047.13	2830	62.1302	2830	0.6992609577651323	62.13018947475072
YDR012W	1089	1039.54	13149.7	1123.93	13150	12.649825884525848	1123.9524676739886
YDR013W	627	336.6	130	34.3157	130	0.38621509209744503	34.31568226933987
YDR014W	1944	1323.01	90	6.04425	90	0.0680266966991935	6.044255021430629
YDR014W-A	489	290	0	0	0	0	0
YDR016C	285	86.0288	65	67.1326	65	0.7555609284332688	67.13251057703813
YDR017C	3153	2700.67	565	18.5884	565	0.2092073448440572	18.588327905812505
YDR018C	1191	903.158	58	5.70595	58	0.06421910673436984	5.70594600627736
YDR019C	1203	989.1	233	20.9305	233	0.23556768779698714	20.930476547314438
YDR020C	699	453.907	100	19.5748	100	0.22030944664876287	19.574763200153672
YDR021W	1200	825.201	109	11.7363	109	0.13208903043016185	11.736271555030163
YDR022C	591	332.547	84	22.4435	84	0.252595873665978	22.44345164295395
YDR023W	1389	1043.77	3405	289.851	3405	3.2622129396322945	289.8516008874827
YDR025W	471	299.311	7453.02	2212.45	7453	24.900521531116468	2212.44172660932
YDR026C	1713	1396	220	14.0023	220	0.15759312320916904	14.002341323612274
YDR027C	2670	2117.28	331	13.8904	331	0.1563326532154462	13.89034702639378
YDR028C	3045	2595.37	708	24.2381	708	0.27279347453349617	24.238033129163256
YDR030C	1521	1159.18	79	6.05537	79	0.06815162442416191	6.055355002255733
YDR031W	366	167	40	21.2817	40	0.23952095808383234	21.28172943686743
YDR032C	597	494.643	1948	349.914	1948	3.938193808463882	349.9133260494925
YDR033W	963	666.07	539	71.9006	539	0.8092242557088594	71.9005626961411
YDR034C	2373	1795.15	452	22.3719	452	0.2517895440492438	22.371808272463323
YDR034C-A	177	14.1447	0	0	0	0	0
YDR034C-C	1317	979.799	2.17871e-4	1.97572e-5	0	0	0
YDR034C-D	5313	4245.1	874.716	18.3081	875	0.20611999717321144	18.314013297462093
YDR034W-B	156	10.6325	0	0	0	0	0
YDR035W	1113	955.047	2408	224.024	2408	2.5213418816037327	224.02430322340476
YDR036C	1503	1200.8	485	35.8869	485	0.4038974017321786	35.88677705985754
YDR037W	1776	1515.2	8555	501.666	8555	5.646119324181626	501.6645924714715
YDR038C	3276	3067.52	1026.73	29.7394	1027	0.3347981431253912	29.74722360398381
YDR039C	3276	3070.76	1424.65	41.2218	1425	0.46405450116583513	41.231808760197204
YDR040C	3276	3081.18	9472.62	273.16	9473	3.0744714687230217	273.1705420777052
YDR041W	612	407.665	370	80.6421	370	0.9076079624201243	80.64207510480655
YDR042C	603	316.787	13	3.6462	13	0.04103703750469559	3.646190863848516
YDR043C	696	419.723	210	44.4549	210	0.5003299795341213	44.454929283774106
YDR044W	987	861.179	435	44.8807	435	0.5051214671978764	44.88065881022513
YDR045C	333	134	163	108.08	163	1.2164179104477613	108.08021585838961
YDR046C	1815	1665.29	2731	145.712	2731	1.6399546025016665	145.7119678311013
YDR047W	1089	1003.19	898	79.535	898	0.8951444890798352	79.53468028811244
YDR049W	1899	1610.14	261	14.4026	261	0.16209770578955865	14.402578983267613
YDR050C	747	584.347	27793	4225.99	27793	47.56249283388124	4225.985533505307
YDR051C	1005	756.808	315	36.9819	315	0.4162218158370419	36.98181629377633
YDR052C	2115	1711.55	309	16.041	309	0.18053810873185125	16.04103128933817
YDR054C	888	706.681	527	66.26	527	0.7457395911309346	66.25987277177629
YDR055W	1335	1034.29	1559	133.927	1559	1.507314196211894	133.92670585804623
YDR056C	618	373.388	496	118.028	496	1.3283769162372654	118.02791015743698
YDR057W	1629	1212.6	331	24.2536	331	0.272967177964704	24.25346689101355
YDR058C	981	704.633	50	6.3048	50	0.0709589247168384	6.304787059286289
YDR059C	447	252.488	273	96.0697	273	1.0812395044516967	96.06944951405839
YDR060W	3078	2410.47	798	29.4148	798	0.3310557692068352	29.41470911413101
YDR061W	1620	1418.8	287	17.9731	287	0.20228361996053004	17.973146500204738
YDR062W	1686	1394.65	2318	147.677	2318	1.6620657512637578	147.67657038303523
YDR063W	450	218.91	340	137.999	340	1.5531496962221918	137.99924597155595
YDR064W	456	221.073	14461	5812.01	14461	65.41278220316366	5812.005528439946
YDR065W	1098	708.002	129	16.189	129	0.1822028751331211	16.188947815770124
YDR066C	591	344.229	64	16.5195	64	0.18592274329007724	16.51946264123876
YDR067C	675	369.611	194	46.6359	194	0.5248761535776804	46.635886803668654
YDR068W	933	626.767	188	26.6511	188	0.29995197577409144	26.651099108595766
YDR069C	2781	2104.41	422	17.8175	422	0.2005312652952609	17.81744764962383
YDR070C	282	83.0431	14	14.9792	14	0.1685871553446343	14.979174495953323
YDR071C	576	303.907	977	285.64	977	3.2147992642486027	285.63883796604335
YDR072C	1584	1388.43	1778	113.782	1778	1.280583104657779	113.7813716710835
YDR073W	510	282.736	173	54.3662	173	0.611878218550167	54.36612645370036
YDR074W	2691	2330.35	3582	136.574	3582	1.5371081597184972	136.57393587612887
YDR075W	927	648.94	209	28.6158	209	0.32206367306684747	28.615750398148673
YDR076W	1221	880.311	140	14.1304	140	0.15903470478046963	14.130427605526924
YDR077W	1017	880.974	43048	4341.64	43048	48.86409814591577	4341.634753957294
YDR078C	672	377.193	94	22.1426	94	0.2492092907344516	22.142549616505672
YDR079C-A	219	29.4051	5	15.1081	5	0.17003853073106365	15.108130970294527
YDR079W	336	137	76	49.2898	76	0.5547445255474452	49.28972810451121
YDR080W	2979	2240.33	310	12.2946	310	0.13837247191262003	12.29456299905178
YDR081C	2778	2196.35	410	16.5862	410	0.18667334441232045	16.58615446698287
YDR082W	1485	1070.78	138	11.451	138	0.1288780141579036	11.450968840519222
YDR083W	1179	842.987	249	26.2447	249	0.2953782205419538	26.244715374414387
YDR084C	600	426.154	283	59.0043	283	0.6640791826428943	59.00424581933947
YDR085C	1863	1463.35	2130	129.329	2130	1.4555642874226946	129.32866330659297
YDR086C	243	46.2882	291	558.581	291	6.286699417994218	558.5809155699759
YDR087C	837	561.409	534	84.5135	534	0.9511781962882676	84.5133435570575
YDR088C	1149	893.192	137	13.6282	137	0.1533824754364123	13.628220130332839
YDR089W	2610	1946.61	335	15.2908	335	0.17209405068298222	15.290766426576825
YDR090C	933	710.266	425	53.1657	425	0.5983673722239274	53.16567126899169
YDR091C	1827	1358.27	2511	164.257	2511	1.8486751529519168	164.2570434609407
YDR092W	462	267.882	125	41.4602	125	0.46662336401848575	41.46005535969267
YDR093W	4839	4610.69	918	17.6905	918	0.19910252044704807	17.690501926221447
YDR096W	2685	2189.91	747	30.308	747	0.3411099086263819	30.30803167161864
YDR097C	3729	3116.48	228	6.50032	228	0.07315946195707979	6.50030747861501
YDR098C	753	538.092	787	129.952	787	1.4625751730187404	129.95158904787888
YDR098C-A	1323	1115.6	642.783	51.1941	643	0.5763714593044102	51.211307562304185
YDR098C-B	5268	4517.92	15161.1	298.164	15161	3.3557477777384284	298.1622854030282
YDR099W	822	573.036	2797	433.685	2797	4.881019691607508	433.6845563904947
YDR100W	432	221.436	587	235.534	587	2.650878809227045	235.53381732946283
YDR101C	1782	1487.06	1274	76.1213	1274	0.8567240057563246	76.12097345650211
YDR103W	2754	2208.12	739	29.7361	739	0.33467384018984475	29.736179136461338
YDR104C	3738	3086.83	124	3.56921	124	0.040170660515804243	3.5692122110599773
YDR105C	1422	1227.29	728	52.7046	728	0.5931768367704455	52.70448585942596
YDR106W	855	564.087	22	3.4653	22	0.039001076075144435	3.4652932061477633
YDR107C	2019	1706.74	496	25.8213	496	0.29061251274359307	25.821276420465377
YDR108W	2097	1610.99	286	15.7738	286	0.17753058678204087	15.773809293720976
YDR109C	2148	1935.68	207	9.5017	207	0.10693916349809886	9.501675185245885
YDR110W	1701	1316.26	252	17.0108	252	0.19145153693039368	17.010702703514674
YDR111C	1524	1389.61	403	25.7678	403	0.29000942710544686	25.767691525511026
YDR113C	1122	867.611	86	8.80718	86	0.09912276354264757	8.807178510077962
YDR114C	303	104.002	2	1.70865	2	0.01923039941539586	1.708644456816629
YDR115W	318	119	181	135.143	181	1.5210084033613445	135.14345287567053
YDR116C	858	706.635	284	35.7098	284	0.4019048023378406	35.70973217190446
YDR117C	1698	1267.93	309	21.6535	309	0.24370430544272947	21.653424955058046
YDR118W	1959	1413.88	206	12.9454	206	0.1456983619543384	12.945477269766764
YDR119W	2307	1969.57	1490	67.217	1490	0.7565103042796144	67.2168637796032
YDR119W-A	201	21.0033	3	12.691	3	0.14283469740469354	12.691037179717691
YDR120C	1713	1491.95	527	31.3848	527	0.35322899560977244	31.384827340213576
YDR121W	591	392.495	80	18.11	80	0.2038242525382489	18.110033584921393
YDR122W	3195	2970.09	594	17.7697	594	0.19999393957758854	17.769705603856913
YDR123C	915	743.924	335	40.0111	335	0.4503148171049731	40.011021063494006
YDR124W	975	729.39	937	114.142	937	1.2846351060475192	114.14139693962005
YDR125C	1362	969.832	278	25.469	278	0.2866475843238829	25.46898769157976
YDR126W	1011	745.433	191	22.7661	191	0.25622691777798945	22.766074343628482
YDR127W	4767	4329.89	2712	55.6514	2712	0.6263438563104374	55.65141602254911
YDR128W	3447	3081.49	418	12.0526	418	0.13564866347124283	12.05254929490253
YDR129C	1929	1694.87	4575	239.838	4575	2.69932207189932	239.83806033799996
YDR130C	876	664.863	102	13.6311	102	0.1534150644568881	13.631115704573716
YDR131C	1671	1204.41	213	15.7134	213	0.17685007597080726	15.71334507764821
YDR132C	1488	1064.47	170	14.1899	170	0.15970389019887832	14.1898855466257
YDR135C	4548	3896.27	1813	41.344	1813	0.4653168286592048	41.34396809852621
YDR137W	1992	1483.2	383	22.9437	383	0.2582254584681769	22.943647122968542
YDR138W	2259	1685.71	354	18.6588	354	0.21000053389966244	18.6588037214101
YDR139C	234	39.2004	96	217.593	96	2.448954602504056	217.59260513404112
YDR140W	666	449.332	250	49.4353	250	0.5563814729420562	49.43517287825123
YDR141C	5097	4111.47	749	16.1863	749	0.18217328595368565	16.186318781066678
YDR142C	1128	881.182	235	23.6955	235	0.26668724508671304	23.695487190780742
YDR143C	1833	1786.94	583	28.9882	583	0.3262560578418973	28.988248901793707
YDR144C	1791	1566.28	1839	104.322	1839	1.1741195699364098	104.3219566831069
YDR145W	1620	1345.63	434.419	28.6846	434	0.3225255084978783	28.656785039819223
YDR146C	2130	1717.18	20	1.03485	20	0.0116470026438696	1.0348503988972795
YDR147W	1605	1208.54	233	17.13	233	0.19279461168020917	17.130036534122755
YDR148C	1392	1266.67	918	64.3938	918	0.724734934908066	64.39358343231461
YDR150W	8247	6969.26	362	4.61515	362	0.05194238699661083	4.615144475081944
YDR151C	978	654.178	636	86.3823	636	0.9722124559370691	86.3822631970413
YDR152W	798	550.405	459	74.0959	459	0.8339313778036174	74.0958206468055
YDR153C	1236	975.317	352	32.0672	352	0.36090829955798986	32.06714286782695
YDR155C	489	360.772	16354	4027.68	16354	45.330568891155636	4027.676367356565
YDR156W	414	305.809	298	86.5823	298	0.9744644533025515	86.58235591129957
YDR158W	1098	910.366	8029	783.627	8029	8.819529727604063	783.6259796421889
YDR159W	3906	3043.9	317	9.25322	317	0.10414271165281382	9.253207026005493
YDR160W	2559	2245.93	479	18.9497	479	0.21327467908616923	18.94971551699448
YDR161W	1164	895.554	481	47.7218	481	0.5370977071176054	47.72178675086175
YDR162C	711	479.41	169	31.3216	169	0.35251663503055836	31.32153323338632
YDR163W	528	355.483	76	18.9959	76	0.21379362726206316	18.99582469574645
YDR164C	2175	1694.84	530	27.785	530	0.31271388449647164	27.785010273198885
YDR165W	1335	927.114	749	71.7815	749	0.8078833886663345	71.78142502302006
YDR166C	2916	2055.85	392	16.9417	392	0.19067538974146947	16.941741078569564
YDR167W	621	434.108	177	36.2276	177	0.40773263796106035	36.22754247931185
YDR168W	1521	1023.32	691	59.9973	691	0.6752530977602313	59.997061814148815
YDR169C	1542	1335.52	291	19.3601	291	0.2178926560440877	19.360028405479635
YDR169C-A	150	9.89467	0	0	0	0	0
YDR170C	6030	5087.69	925	16.1542	925	0.1818113918104287	16.154164044783077
YDR170W-A	1323	1061.75	302.52	25.316	303	0.28537791382152106	25.356175917940398
YDR171W	1128	1024.38	1433	124.293	1433	1.3988949413303655	124.2935227470807
YDR172W	2058	1829.52	1591	77.2673	1591	0.8696270059906424	77.26742077412881
YDR173C	1068	729.567	156	18.9987	156	0.21382546085554857	18.99865314937731
YDR174W	741	530.104	1241	208.005	1241	2.341050058101806	208.00515467731162
YDR175C	960	725.891	219	26.8063	219	0.3016981888465348	26.80625227115891
YDR176W	2109	1799.82	231	11.4037	231	0.12834616795012835	11.403713655893851
YDR177W	648	446.014	606	120.722	606	1.35870174478828	120.72230818258268
YDR178W	546	419.598	818	173.214	818	1.9494849832458685	173.2141199107665
YDR179C	489	290	19	5.82129	19	0.06551724137931035	5.8212868537224445
YDR179W-A	1392	938.047	158	14.9657	158	0.16843505709202203	14.96566038058818
YDR180W	4482	3336.49	96	2.5565	96	0.028772752203663134	2.556494147531228
YDR181C	1446	1112.05	169	13.5029	169	0.15197158401151029	13.502860705379918
YDR182W	1476	1202.34	626	46.2606	626	0.5206513964436017	46.26051197641672
YDR182W-A	204	22.1744	1	4.00694	1	0.045097048849123314	4.006927826634386
YDR183W	693	407.338	68	14.8326	68	0.1669375309939166	14.832603359192275
YDR184C	885	553.204	264	42.4016	264	0.47721997671744965	42.40157733009032
YDR185C	540	370.245	145	34.7971	145	0.3916325676241408	34.79703158136807
YDR186C	2634	2330.86	818	31.1818	818	0.3509434286057507	31.181751922602732
YDR188W	1641	1770.92	1639	82.2325	1639	0.9255076457434553	82.23248381283874
YDR189W	2001	1664.82	738	39.3869	738	0.4432911666126068	39.38696114559177
YDR190C	1392	1162.84	872	66.6286	872	0.7498882047401191	66.62848215391591
YDR191W	1113	938.567	131	12.4014	131	0.13957447896633912	12.401362792702832
YDR192C	1293	1216.52	254	18.5515	254	0.20879229276953934	18.55145002246249
