target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-Spar_11-processed-gene-5.56-mRNA-1	3567	3375.13	9644	31.624	9644	2.8573714197675346	31.623994854330327
genemark-Spar_11-processed-gene-5.57-mRNA-1	4680	4252.6	2038	5.30396	2038	0.47923623195221743	5.303953146734618
genemark-Spar_11-processed-gene-5.93-mRNA-1	1746	1514.68	1131	8.26404	1131	0.7466923706657511	8.26402739396845
genemark-Spar_11-processed-gene-5.58-mRNA-1	1845	1598.88	569.648	3.94312	570	0.3564995496847793	3.9455633407713395
snap_masked-Spar_11-processed-gene-5.186-mRNA-1	285	86.0288	5	0.643245	5	0.05812007141794376	0.6432446362202001
genemark-Spar_12-processed-gene-0.30-mRNA-1	675	445.576	347	8.61903	347	0.778767258559707	8.61901662732272
maker-Spar_12-snap-gene-0.107-mRNA-1	336	137	82	6.62435	82	0.5985401459854015	6.624350746215692
genemark-Spar_12-processed-gene-0.43-mRNA-1	969	737.77	3043	45.649	3043	4.124591674912236	45.6489712892313
genemark-Spar_12-processed-gene-0.31-mRNA-1	1749	1662.04	3068	20.4298	3068	1.8459242858174292	20.429790720354788
snap_masked-Spar_12-processed-gene-0.84-mRNA-1	270	71.1874	445	69.1842	445	6.251106235092165	69.18419847165329
augustus_masked-Spar_12-processed-gene-0.14-mRNA-1	699	601.986	11992	220.473	11992	19.920729053499585	220.47292442423594
genemark-Spar_12-processed-gene-0.32-mRNA-1	1725	1536.94	4146	29.8553	4146	2.6975678946478068	29.85536728945419
genemark-Spar_12-processed-gene-0.45-mRNA-1	1236	1027.38	3137	33.7934	3137	3.0533979637524573	33.793521145314116
genemark-Spar_12-processed-gene-0.46-mRNA-1	894	743.544	10299	153.299	10299	13.851231399890256	153.29868125856203
genemark-Spar_12-processed-gene-0.33-mRNA-1	1593	1404.94	1659	13.0689	1659	1.180833345196236	13.068888200521549
augustus_masked-Spar_12-processed-gene-0.17-mRNA-1	5796	5396.25	37380	76.6651	37380	6.927032661570535	76.66502287025278
genemark-Spar_12-processed-gene-0.34-mRNA-1	537	284.165	3866	150.571	3866	13.60477187549487	150.57098730972479
maker-Spar_12-augustus-gene-0.67-mRNA-1	3999	3542.22	12461	38.9339	12461	3.51785038761003	38.93385430625407
genemark-Spar_12-processed-gene-0.51-mRNA-1	747	500.118	110	2.4342800000000002	110	0.21994809225022896	2.4342783333735794
genemark-Spar_12-processed-gene-0.52-mRNA-1	768	588.454	90462.2	1701.39	90462	153.7282438389407	1701.389311342455
genemark-Spar_12-processed-gene-0.35-mRNA-1	2019	1875.2	14122	83.3489	14122	7.5309300341296925	83.34866479031794
genemark-Spar_12-processed-gene-0.53-mRNA-1	501	280.594	472	18.6171	472	1.6821457336935217	18.61716949310198
maker-Spar_12-augustus-gene-0.68-mRNA-1	9861	9035.9	35157	43.0616	35157	3.8908133113469607	43.06162625060713
genemark-Spar_12-processed-gene-0.57-mRNA-1	741	594.714	586	10.9054	586	0.9853475788362136	10.905346972840647
genemark-Spar_12-processed-gene-0.58-mRNA-1	1509	1301.77	5432	46.1822	5432	4.172780137812363	46.182297720737246
genemark-Spar_12-processed-gene-0.36-mRNA-1	1890	1576.24	3328	23.3674	3328	2.111353600974471	23.367433071868756
augustus_masked-Spar_12-processed-gene-0.24-mRNA-1	2511	2293.54	7329	35.3662	7329	3.1954969174289527	35.36620313855558
genemark-Spar_12-processed-gene-0.37-mRNA-1	693	460.844	1021	24.5201	1021	2.2155002560519397	24.520077513358107
genemark-Spar_12-processed-gene-0.60-mRNA-1	2472	1992.27	4409	24.493	4409	2.213053451590397	24.492997473582363
genemark-Spar_12-processed-gene-0.61-mRNA-1	3051	2672.82	7391	30.6044	7391	2.7652441990107826	30.604375656419993
genemark-Spar_12-processed-gene-0.38-mRNA-1	2247	2133.14	13658	70.8627	13658	6.402767750827419	70.86271424318774
genemark-Spar_12-processed-gene-0.39-mRNA-1	1761	1661.23	11296	75.2565	11296	6.799780885247678	75.25666220289304
genemark-Spar_12-processed-gene-0.40-mRNA-1	657	533.253	4072	84.5132	4072	7.63615019512314	84.51319027230771
genemark-Spar_12-processed-gene-0.41-mRNA-1	2721	2416.81	53253	243.866	53253	22.034417269044734	243.8661958728237
snap_masked-Spar_12-processed-gene-0.82-mRNA-1	246	48.8256	39	8.8403	39	0.7987613055446323	8.840300998893833
genemark-Spar_12-processed-gene-0.42-mRNA-1	372	173	640.911	41.0017	641	3.7052023121387285	41.00737413509258
genemark-Spar_12-processed-gene-0.62-mRNA-1	1917	1662.04	82680	550.565	82680	49.74609516016462	550.5655465315951
genemark-Spar_12-processed-gene-0.63-mRNA-1	837	651.008	16267	276.549	16267	24.987404148643332	276.5484160557807
maker-Spar_12-augustus-gene-0.69-mRNA-1	1008	859.583	2119	27.2831	2119	2.4651487988943477	27.283065964779546
genemark-Spar_12-processed-gene-1.0-mRNA-1	4392	4175.31	9056	24.0048	9056	2.1689407493096318	24.00477957503174
genemark-Spar_12-processed-gene-1.2-mRNA-1	2211	2097.29	20421	107.763	20421	9.736850888527576	107.76272215294601
genemark-Spar_12-processed-gene-1.3-mRNA-1	330	131	760	64.2085	760	5.801526717557252	64.20847139228987
snap_masked-Spar_12-processed-gene-1.45-mRNA-1	228	34.966	20	6.33044	20	0.5719842132357147	6.330442619740359
genemark-Spar_12-processed-gene-1.4-mRNA-1	1671	1513.61	38211	279.399	38211	25.244944206235427	279.39874394795896
snap_masked-Spar_12-processed-gene-1.46-mRNA-1	189	17.0794	0	0	0	0	0
snap_masked-Spar_12-processed-gene-1.47-mRNA-1	3756	3342.38	4181	13.8444	4181	1.2509050437113673	13.84440762300425
snap_masked-Spar_12-processed-gene-1.51-mRNA-1	4683	4197.39	11021	29.0597	11021	2.6256792911785656	29.059739248077182
genemark-Spar_12-processed-gene-1.5-mRNA-1	324	125	2406	213.028	2406	19.248	213.02748699210815
genemark-Spar_12-processed-gene-1.24-mRNA-1	2628	2443.84	30528.1	138.254	30528	12.491816158177294	138.25333562676227
genemark-Spar_12-processed-gene-1.6-mRNA-1	1719	1532.73	5360	38.7034	5360	3.497028178478923	38.70340423950304
genemark-Spar_12-processed-gene-1.7-mRNA-1	1467	1167.7	5867	55.6079	5867	5.0244069538408835	55.607688435286605
genemark-Spar_12-processed-gene-1.25-mRNA-1	1242	1096.72	5623	56.7445	5623	5.127106280545627	56.74431455143857
snap_masked-Spar_12-processed-gene-1.69-mRNA-1	207	23.4313	1972	931.454	1972	84.16093003802605	931.4521731566563
genemark-Spar_12-processed-gene-1.8-mRNA-1	2235	2065.59	11011	58.9974	11011	5.330680338305278	58.997373047974556
genemark-Spar_12-processed-gene-1.26-mRNA-1	1995	1631.63	2678	18.1651	2678	1.6413034817942793	18.165147346115578
genemark-Spar_12-processed-gene-1.9-mRNA-1	1278	1034.12	1582	16.9311	1582	1.5298031176265812	16.93111563490664
genemark-Spar_12-processed-gene-1.27-mRNA-1	2604	2163.79	1445	7.39098	1445	0.6678097227549809	7.390992675986599
augustus_masked-Spar_12-processed-gene-1.103-mRNA-1	5907	5343.94	11266	23.3324	11266	2.1081823523467706	23.332335236987927
genemark-Spar_12-processed-gene-1.13-mRNA-1	2271	1958.46	13040	73.6908	13040	6.65829274021425	73.69074034214668
snap_masked-Spar_12-processed-gene-1.72-mRNA-1	204	22.1744	17	8.48492	17	0.7666498304350964	8.484906836061638
maker-Spar_12-snap-gene-1.135-mRNA-1	4581	4180.84	15603	41.3042	15603	3.7320251432726437	41.30423616286023
genemark-Spar_12-processed-gene-1.29-mRNA-1	873	617.409	8415	150.845	8415	13.629538928003965	150.84509698118228
genemark-Spar_12-processed-gene-1.30-mRNA-1	1560	1297.34	5680	48.4557	5680	4.378189217938243	48.45566535085865
genemark-Spar_12-processed-gene-1.14-mRNA-1	1377	1162.56	4895	46.6001	4895	4.2105353702174515	46.60015423985918
genemark-Spar_12-processed-gene-1.31-mRNA-1	2136	1939.69	8215	46.8734	8215	4.235212843289392	46.87327248974649
genemark-Spar_12-processed-gene-1.15-mRNA-1	1008	806.157	3770	51.7573	3770	4.676508422056745	51.75731697049966
genemark-Spar_12-processed-gene-1.32-mRNA-1	504	303.985	3686	134.2	3686	12.125598302547823	134.20021481024185
snap_masked-Spar_12-processed-gene-1.62-mRNA-1	600	395.09	5973	167.319	5973	15.118074362803412	167.31948200684892
genemark-Spar_12-processed-gene-1.33-mRNA-1	480	258.888	737	31.5069	737	2.846790890269151	31.50689470833664
genemark-Spar_12-processed-gene-1.17-mRNA-1	576	361.88	4280	130.897	4280	11.827125013816735	130.8968578571738
genemark-Spar_12-processed-gene-1.34-mRNA-1	297	98.005	67	7.56619	67	0.683638589867864	7.566178865875911
genemark-Spar_12-processed-gene-1.18-mRNA-1	417	224.187	8	0.394938	8	0.03568449553274721	0.39493861221541193
genemark-Spar_12-processed-gene-1.35-mRNA-1	2712	2445.02	2954	13.3715	2954	1.2081700763183942	13.371437823003482
genemark-Spar_12-processed-gene-1.19-mRNA-1	1515	1262.13	2227	19.5284	2227	1.7644775102406247	19.52837748652598
genemark-Spar_12-processed-gene-1.36-mRNA-1	612	440.907	2419	60.721	2419	5.4864177706409745	60.72099907878695
genemark-Spar_12-processed-gene-1.20-mRNA-1	1011	859.001	11699	150.732	11699	13.61930894143313	150.73187647353743
genemark-Spar_12-processed-gene-1.37-mRNA-1	897	727.347	5111	77.7704	5111	7.0269073770841155	77.77038756580087
genemark-Spar_12-processed-gene-1.21-mRNA-1	1185	1022.28	5978	64.7194	5978	5.847712955354697	64.71963817177915
genemark-Spar_12-processed-gene-1.38-mRNA-1	1614	1365.38	6039	48.9511	6039	4.422944528263193	48.9509953221843
genemark-Spar_12-processed-gene-1.22-mRNA-1	540	325.962	1947	66.1073	1947	5.973088887661752	66.10723791142298
snap_masked-Spar_12-processed-gene-1.84-mRNA-1	750	510.547	3814	82.679	3814	7.470418981993822	82.6789579443208
augustus_masked-Spar_12-processed-gene-1.131-mRNA-1	1629	1334.2	9874	81.9073	9874	7.400689551791335	81.90722658078032
augustus_masked-Spar_12-processed-gene-1.132-mRNA-1	5604	4895.65	5066	11.4526	5066	1.0347961966235333	11.452620184731023
genemark-Spar_12-processed-gene-1.23-mRNA-1	720	512.399	5788	125.017	5788	11.295884652390033	125.01734834015856
maker-Spar_12-augustus-gene-1.91-mRNA-1	2271	2223.72	29674	147.688	29674	13.344305937797925	147.68827720194093
genemark-Spar_12-processed-gene-1.43-mRNA-1	1773	1642.16	31989	215.593	31989	19.47983144151605	215.5932844459695
genemark-Spar_12-processed-gene-2.109-mRNA-1	612	405.975	64613.6	1761.47	64614	159.15758359504895	1761.4785987629705
augustus_masked-Spar_12-processed-gene-2.7-mRNA-1	5058	4637.62	7755	18.507	7755	1.672193927057413	18.50702774545435
genemark-Spar_12-processed-gene-2.108-mRNA-1	1497	1202.56	6581	60.5667	6581	5.472492017030335	60.566875622004645
genemark-Spar_12-processed-gene-2.110-mRNA-1	1419	1178.16	8645	81.2103	8645	7.337713044068717	81.21023327343988
genemark-Spar_12-processed-gene-2.127-mRNA-1	2082	1817.52	3038	18.4995	3038	1.6715084290681808	18.499440987662148
genemark-Spar_12-processed-gene-2.128-mRNA-1	567	340.505	637	20.7046	637	1.8707507966109163	20.704558447137778
genemark-Spar_12-processed-gene-2.129-mRNA-1	372	173	349.626	22.367	350	2.023121387283237	22.390921914637136
augustus_masked-Spar_12-processed-gene-2.27-mRNA-1	4206	3715.76	49330	146.931	49330	13.275884341292224	146.93102030462188
maker-Spar_12-augustus-gene-2.51-mRNA-1	1989	1817.33	1403560	8547.71	1403560	772.3198318412176	8547.659649381865
augustus_masked-Spar_12-processed-gene-2.30-mRNA-1	3486	3123.27	33197	117.636	33197	10.628924172421852	117.63575466961244
genemark-Spar_12-processed-gene-2.135-mRNA-1	2058	1755.11	7393	46.6194	7393	4.212271595512532	46.619369935591884
genemark-Spar_12-processed-gene-2.111-mRNA-1	756	547.967	62901.6	1270.45	62902	114.79158416473985	1270.457330759435
genemark-Spar_12-processed-gene-2.136-mRNA-1	1269	980.123	9797	110.627	9797	9.995684215144426	110.62736331665108
maker-Spar_12-augustus-gene-2.52-mRNA-1	1152	922.298	12271	147.251	12271	13.30481037582213	147.25115956296315
genemark-Spar_12-processed-gene-2.112-mRNA-1	750	524.498	4621	97.5084	4621	8.810329114696337	97.50843053185608
genemark-Spar_12-processed-gene-2.139-mRNA-1	324	125	2558	226.486	2558	20.464	226.48558259593213
augustus_masked-Spar_12-processed-gene-2.34-mRNA-1	3843	3674.73	3870	11.6556	3870	1.0531385979378076	11.655624946648137
genemark-Spar_12-processed-gene-2.113-mRNA-1	1095	875.551	35307	446.303	35307	40.3254636223361	446.3025861002668
genemark-Spar_12-processed-gene-2.114-mRNA-1	2547	2241.89	6083	30.0299	6083	2.7133356230680366	30.029876826078027
genemark-Spar_12-processed-gene-2.141-mRNA-1	1407	1215.16	50189	457.115	50189	41.30237993350669	457.1146199100273
genemark-Spar_12-processed-gene-2.142-mRNA-1	687	551.89	3589	71.9733	3589	6.503107503306818	71.97322574132244
snap_masked-Spar_12-processed-gene-2.64-mRNA-1	1785	1543.83	36273	260.037	36273	23.495462583315522	260.03633363678364
maker-Spar_12-snap-gene-2.2-mRNA-1	363	164	30785	2077.52	30785	187.71341463414635	2077.520625219234
augustus_masked-Spar_12-processed-gene-2.16-mRNA-1	1602	1334.66	8180	67.8317	8180	6.128901742765947	67.83169868469358
genemark-Spar_12-processed-gene-2.143-mRNA-1	543	310.798	2797	99.6013	2797	8.999414410646143	99.60113447114047
genemark-Spar_12-processed-gene-2.118-mRNA-1	552	319.98	4635	160.316	4635	14.485280330020625	160.31602592895413
genemark-Spar_12-processed-gene-2.144-mRNA-1	2895	2463.21	3797	17.0604	3797	1.5414844856914351	17.060399325860804
genemark-Spar_12-processed-gene-2.119-mRNA-1	453	251.602	1042	45.8358	1042	4.141461514614351	45.835678456609784
maker-Spar_12-augustus-gene-2.54-mRNA-1	3195	3004.75	26865	98.953	26865	8.940843664198352	98.95290198324435
genemark-Spar_12-processed-gene-2.146-mRNA-1	3246	2771.64	7281	29.0739	7281	2.6269645408494613	29.073963765302263
snap_masked-Spar_12-processed-gene-2.70-mRNA-1	2088	1905.7	4766.51	27.682	4767	2.501443039303143	27.684752936234922
genemark-Spar_12-processed-gene-2.147-mRNA-1	591	398.438	3789	105.248	3789	9.509635125163765	105.24800877626345
genemark-Spar_12-processed-gene-2.148-mRNA-1	504	337.926	5936	194.412	5936	17.565975982907503	194.4116645990499
genemark-Spar_12-processed-gene-2.121-mRNA-1	663	462.482	186774	4469.63	186774	403.8513931353004	4469.630475783197
genemark-Spar_12-processed-gene-2.122-mRNA-1	1749	1578.74	6661	46.696	6661	4.219187453285532	46.69591128023948
genemark-Spar_12-processed-gene-2.149-mRNA-1	738	539.282	3161	64.8722	3161	5.861497324219981	64.87219685107796
maker-Spar_12-snap-gene-2.4-mRNA-1	2172	1941.51	8615	49.1095	8615	4.437267899727532	49.109519419664686
genemark-Spar_12-processed-gene-2.125-mRNA-1	1719	1553.59	859	6.11939	859	0.5529129306960009	6.119370955507623
genemark-Spar_12-processed-gene-2.150-mRNA-1	1176	913.852	1249	15.1264	1249	1.366742098282873	15.12643571090614
genemark-Spar_12-processed-gene-2.151-mRNA-1	1989	1725.33	12801	82.1148	12801	7.419450192137156	82.11486020854595
genemark-Spar_12-processed-gene-2.152-mRNA-1	3660	3312.89	11103	37.0923	11103	3.3514544702661424	37.09226535584286
genemark-Spar_12-processed-gene-2.153-mRNA-1	1314	1112.91	3251	32.3302	3251	2.9211706247585156	32.33009337424528
genemark-Spar_12-processed-gene-2.126-mRNA-1	4254	3868.81	7212	20.6314	7212	1.864139102204554	20.631383434453493
genemark-Spar_12-processed-gene-3.43-mRNA-1	8874	8135.84	6999	9.52103	6999	0.8602676552144585	9.521023313119775
genemark-Spar_12-processed-gene-3.42-mRNA-1	1842	1565.82	6653	47.0248	6653	4.248891954375344	47.024666227221864
snap_masked-Spar_12-processed-gene-3.6-mRNA-1	276	77.0924	0	0	0	0	0
genemark-Spar_12-processed-gene-3.60-mRNA-1	1674	1471.86	9058	68.1107	9058	6.154117918823801	68.11077903679016
augustus_masked-Spar_12-processed-gene-3.81-mRNA-1	4914	4902.85	9346	21.0973	9346	1.9062382083889982	21.097315832369436
snap_masked-Spar_12-processed-gene-3.23-mRNA-1	765	543.025	9136	186.203	9136	16.824271442382948	186.20284007917343
snap_masked-Spar_12-processed-gene-3.24-mRNA-1	1509	1430.35	5970	46.1937	5970	4.173803614499948	46.193625062110435
augustus_masked-Spar_12-processed-gene-3.94-mRNA-1	2430	2300.39	5589	26.8895	5589	2.429588026378136	26.889496658637267
genemark-Spar_12-processed-gene-3.47-mRNA-1	3483	3205.51	10157	35.068600000000004	10157	3.168606555587098	35.06859371381126
genemark-Spar_12-processed-gene-3.63-mRNA-1	1032	756.98	1480	21.6385	1480	1.9551375201458427	21.638509592718783
genemark-Spar_12-processed-gene-3.64-mRNA-1	1941	1610.38	2644	18.1712	2644	1.641848507805611	18.17117942848982
genemark-Spar_12-processed-gene-3.65-mRNA-1	1182	1083.94	22642	231.184	22642	20.88861007066812	231.18496000168705
maker-Spar_12-augustus-gene-3.0-mRNA-1	1233	1021.86	8688	94.0978	8688	8.502143150725148	94.09757842093428
genemark-Spar_12-processed-gene-3.66-mRNA-1	795	587.722	1170	22.0325	1170	1.9907371172084762	22.032508590026787
maker-Spar_12-augustus-gene-3.2-mRNA-1	2076	1790.05	3049	18.8514	3049	1.7033043769727103	18.85134304910406
genemark-Spar_12-processed-gene-3.50-mRNA-1	393	201.92	3388	185.701	3388	16.778922345483362	185.70093836731348
genemark-Spar_12-processed-gene-3.68-mRNA-1	1131	892.139	6610	82.001	6610	7.409159335036357	82.00096601552963
snap_masked-Spar_12-processed-gene-3.32-mRNA-1	14736	13680.1	18022	14.5802	18022	1.3173880307892485	14.58020893560451
genemark-Spar_12-processed-gene-3.51-mRNA-1	1212	955.216	3629	42.0471	3629	3.7991407179109227	42.04703864640261
genemark-Spar_12-processed-gene-3.70-mRNA-1	1455	1243.5	3213	28.5966	3213	2.5838359469240046	28.596637498602185
genemark-Spar_12-processed-gene-3.52-mRNA-1	528	331.338	243339	8128.12	243339	734.4131973996342	8128.127486278218
genemark-Spar_12-processed-gene-3.71-mRNA-1	402	202.172	608826	33329	608826	3011.425914567794	33328.99495237366
maker-Spar_12-augustus-gene-3.1-mRNA-1	1389	1215.98	23195	211.114	23195	19.075149262323393	211.11445923483575
genemark-Spar_12-processed-gene-3.72-mRNA-1	2259	1933.47	10176.5	58.252	10176	5.263076230818166	58.249163720858824
augustus_masked-Spar_12-processed-gene-3.88-mRNA-1	4020	3685.73	13641	40.9613	13641	3.7010307320395146	40.96120511881443
genemark-Spar_12-processed-gene-3.73-mRNA-1	2061	1745.58	4645	29.4507	4645	2.6610066568132082	29.450725320562604
genemark-Spar_12-processed-gene-3.74-mRNA-1	681	500.581	3671	81.1633	3671	7.3334784979853405	81.16336738032403
genemark-Spar_12-processed-gene-3.56-mRNA-1	549	310.92	1976	70.3376	1976	6.355332561430592	70.33772467584564
maker-Spar_12-augustus-gene-3.4-mRNA-1	3189	3274.74	110530	373.554	110530	33.75229789235176	373.55399003619726
genemark-Spar_12-processed-gene-3.57-mRNA-1	453	245.387	86	3.8788	86	0.3504668136453846	3.8787959572427146
genemark-Spar_12-processed-gene-3.77-mRNA-1	753	528.394	1297	27.1664	1297	2.4546077358940486	27.166402614759846
genemark-Spar_12-processed-gene-3.78-mRNA-1	2556	2099.66	2986	15.7395	2986	1.4221350123353307	15.739497497988687
augustus_masked-Spar_12-processed-gene-3.91-mRNA-1	3501	3106.5	15916	56.7039	15916	5.1234508289071305	56.70385779352242
snap_masked-Spar_12-processed-gene-4.15-mRNA-1	1266	1127.58	4633	45.4741	4633	4.108799375654056	45.474189814543145
snap_masked-Spar_12-processed-gene-4.16-mRNA-1	2307	2097.65	6239	32.918	6239	2.974280742735919	32.91789028647411
genemark-Spar_12-processed-gene-4.62-mRNA-1	870	676.029	2197	35.9679	2197	3.2498605829039877	35.967873703800095
snap_masked-Spar_12-processed-gene-4.18-mRNA-1	192	17.9562	2	1.23273	2	0.11138214098751406	1.2327232746452
genemark-Spar_12-processed-gene-4.58-mRNA-1	1746	1543.24	4647	33.3264	4647	3.011197221430238	33.326463888139145
genemark-Spar_12-processed-gene-4.59-mRNA-1	1689	1443.98	7369.08	56.4811	7369	5.103256277787781	56.48035433987068
genemark-Spar_12-processed-gene-4.60-mRNA-1	2241	1976.09	4798	26.8723	4798	2.428027063544677	26.872220682447537
genemark-Spar_12-processed-gene-4.63-mRNA-1	855	672.429	1321	21.7424	1321	1.9645196741960862	21.742346703062516
snap_masked-Spar_12-processed-gene-4.36-mRNA-1	189	17.0794	3	1.94401	3	0.1756501984847243	1.9440108256892052
genemark-Spar_12-processed-gene-4.84-mRNA-1	1920	1756.69	7318	46.105	7318	4.165789069215399	46.10492397933031
genemark-Spar_12-processed-gene-4.66-mRNA-1	702	610.553	859	15.5711	859	1.40692126645844	15.571119170272013
genemark-Spar_12-processed-gene-4.67-mRNA-1	1440	1214.12	19004	173.235	19004	15.652489045563867	173.23412336595865
genemark-Spar_12-processed-gene-4.68-mRNA-1	2058	1687.8	4221	27.6786	4221	2.500888730892286	27.67861812078483
genemark-Spar_12-processed-gene-4.85-mRNA-1	2337	2057.79	8372	45.0277	8372	4.068442358063748	45.027538004497444
genemark-Spar_12-processed-gene-4.69-mRNA-1	603	396.759	1538	42.9022	1538	3.876408600687067	42.90220193053618
genemark-Spar_12-processed-gene-4.86-mRNA-1	900	696.348	4062	64.56	4062	5.833290251426011	64.56001471097495
snap_masked-Spar_12-processed-gene-4.24-mRNA-1	186	16.2643	2	1.36096	2	0.12296871061158489	1.360957782639532
genemark-Spar_12-processed-gene-4.87-mRNA-1	297	98.005	909	102.652	909	9.27503698790878	102.65159088180901
genemark-Spar_12-processed-gene-4.70-mRNA-1	2757	2273.17	4656	22.669	4656	2.0482410026526834	22.6689335800757
genemark-Spar_12-processed-gene-4.88-mRNA-1	2190	1879.21	11022	64.9135	11022	5.865230602221146	64.91351495326164
genemark-Spar_12-processed-gene-4.71-mRNA-1	834	672.837	70730	1163.44	70730	105.12204293164615	1163.4395590817273
augustus_masked-Spar_12-processed-gene-4.129-mRNA-1	2583	2348.22	7322	34.5097	7322	3.1181064806534313	34.50968348646129
genemark-Spar_12-processed-gene-4.91-mRNA-1	2049	1833.66	56238	339.439	56238	30.669807925133338	339.43849276921225
genemark-Spar_12-processed-gene-4.92-mRNA-1	327	128	1276	110.329	1276	9.96875	110.32926854491782
snap_masked-Spar_12-processed-gene-4.45-mRNA-1	231	37.0315	913.5	273.016	914	24.68168991264194	273.16491982588207
maker-Spar_12-snap-gene-4.5-mRNA-1	252	54.1193	2517	514.732	2517	46.508362081549464	514.7318941371329
snap_masked-Spar_12-processed-gene-4.46-mRNA-1	231	37.0315	913.5	273.016	914	24.68168991264194	273.16491982588207
genemark-Spar_12-processed-gene-4.93-mRNA-1	1443	1248.77	10791	95.6376	10791	8.641303042193519	95.63773230547301
genemark-Spar_12-processed-gene-4.74-mRNA-1	516	334.045	275	9.11126	275	0.8232423775239862	9.1112455771687
genemark-Spar_12-processed-gene-4.94-mRNA-1	759	535.351	1712	35.3928	1712	3.197901937233703	35.392820726106095
genemark-Spar_12-processed-gene-4.95-mRNA-1	2613	2024.34	3992	21.8252	3992	1.9720007508620094	21.825143615060487
genemark-Spar_12-processed-gene-4.96-mRNA-1	690	472.418	9577	224.364	9577	20.272301224762817	224.36395394109826
augustus_masked-Spar_12-processed-gene-4.136-mRNA-1	1317	1121.38	14574	143.839	14574	12.99648647202554	143.83878080125365
augustus_masked-Spar_12-processed-gene-4.118-mRNA-1	4518	4295.76	40651	104.733	40651	9.463051939586942	104.73244877213222
augustus_masked-Spar_12-processed-gene-4.137-mRNA-1	2379	2167.17	5317	27.1533	5317	2.4534300493270025	27.153368553566878
genemark-Spar_12-processed-gene-4.79-mRNA-1	1881	1762.77	23199	145.654	23199	13.160537109208802	145.65441333339228
maker-Spar_12-snap-gene-4.7-mRNA-1	1227	1138.92	216116	2100.12	216116	189.75520668703683	2100.1181849650634
genemark-Spar_12-processed-gene-4.80-mRNA-1	1146	1029.17	53656	577.005	53656	52.13521575638621	577.0071693876931
genemark-Spar_12-processed-gene-4.102-mRNA-1	990	765.889	4591	66.3425	4591	5.9943412165470455	66.34244833407281
genemark-Spar_12-processed-gene-4.81-mRNA-1	2412	2094.07	5980	31.6053	5980	2.8556829523368368	31.605307719374505
genemark-Spar_12-processed-gene-4.103-mRNA-1	1476	1207.35	5133	47.0529	5133	4.251459808671885	47.05308598759977
maker-Spar_12-snap-gene-4.3-mRNA-1	264	65.3593	8732.95	1478.78	8733	133.61526209736027	1478.78862782588
genemark-Spar_12-processed-gene-4.83-mRNA-1	756	527.416	6533	137.091	6533	12.386806619442716	137.09114120932526
augustus_masked-Spar_12-processed-gene-5.6-mRNA-1	4974	4711.17	13253	31.1341	13253	2.8131016286824715	31.134038373422353
genemark-Spar_12-processed-gene-5.49-mRNA-1	3606	3258.72	7075	24.0287	7075	2.171097854372269	24.028653362992646
genemark-Spar_12-processed-gene-5.50-mRNA-1	1473	1225	9378	84.7272	9378	7.655510204081633	84.72745741988525
genemark-Spar_12-processed-gene-5.51-mRNA-1	1152	952.42	2987	34.7102	2987	3.1362214149219882	34.71017075393105
genemark-Spar_12-processed-gene-5.70-mRNA-1	795	605.024	9136	167.122	9136	15.100227428994552	167.12196083790585
augustus_masked-Spar_12-processed-gene-5.28-mRNA-1	2508	2332.93	68551	325.209	68551	29.384079247984296	325.2086741362765
genemark-Spar_12-processed-gene-5.52-mRNA-1	1728	1497.09	18054	133.468	18054	12.059395226739875	133.46751141921342
genemark-Spar_12-processed-gene-5.53-mRNA-1	1512	1187.54	40142	374.111	40142	33.80265085807636	374.11127213048815
snap_masked-Spar_12-processed-gene-5.132-mRNA-1	828	590.126	4566	85.6331	4566	7.737330671754846	85.6330064957863
genemark-Spar_12-processed-gene-5.54-mRNA-1	342	143	1228	95.0413	1228	8.587412587412587	95.04129900565776
genemark-Spar_12-processed-gene-5.75-mRNA-1	780	584.873	12001	227.094	12001	20.518984463293737	227.09412384900128
maker-Spar_12-snap-gene-5.1-mRNA-1	243	46.2882	420	100.422	420	9.073586788857634	100.42203821878293
genemark-Spar_12-processed-gene-5.76-mRNA-1	1308	1169.16	20295	192.117	20295	17.358616442574153	192.11671022555385
genemark-Spar_12-processed-gene-5.77-mRNA-1	954	806.237	15103	207.325	15103	18.732705147493853	207.3244545996854
augustus_masked-Spar_12-processed-gene-5.13-mRNA-1	4305	4182.42	28095	74.345	28095	6.717402843329938	74.34494216688584
genemark-Spar_12-processed-gene-5.56-mRNA-1	891	709.075	12050	188.081	12050	16.993971018580545	188.0809923163409
genemark-Spar_12-processed-gene-5.78-mRNA-1	933	753.929	9013	132.309	9013	11.954706610304154	132.30886881343713
genemark-Spar_12-processed-gene-5.57-mRNA-1	1374	1091.85	3175	32.1833	3175	2.9079085955030455	32.18331569528079
maker-Spar_12-snap-gene-5.2-mRNA-1	678	458.505	2186	52.7662	2186	4.767668836762958	52.766236030039515
genemark-Spar_12-processed-gene-5.80-mRNA-1	1419	1239.3	7503	67.005	7503	6.054224158799323	67.00520356587332
genemark-Spar_12-processed-gene-5.81-mRNA-1	1278	1178.53	3104	29.1494	3104	2.6337895513902914	29.149499657042064
augustus_masked-Spar_12-processed-gene-5.16-mRNA-1	2061	1723.03	164761	1058.31	164761	95.62282722877721	1058.3068673954149
