target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-AADM01000047.1-processed-gene-0.85-mRNA-1	1845	1786.82	8029	124.113	8029	4.493457651022487	124.11316440102952
augustus_masked-AADM01000047.1-processed-gene-0.3-mRNA-1	513	313.549	2258	198.91	2258	7.201426252356091	198.90958584580832
augustus_masked-AADM01000047.1-processed-gene-0.4-mRNA-1	2193	2018.73	4121	56.3847	4121	2.0413824533246148	56.38473881626597
augustus_masked-AADM01000047.1-processed-gene-0.29-mRNA-1	8814	7928.27	56868	198.119	56868	7.172813236683412	198.11926974760624
snap_masked-AADM01000047.1-processed-gene-0.121-mRNA-1	687	513.308	567	30.51	567	1.1045999672711122	30.510000979778972
snap_masked-AADM01000047.1-processed-gene-0.154-mRNA-1	1281	1035.27	884	23.5849	884	0.8538835279685493	23.584997326496737
augustus_masked-AADM01000047.1-processed-gene-0.6-mRNA-1	966	754.351	562	20.5779	562	0.7450112745923317	20.577852065225994
snap_masked-AADM01000047.1-processed-gene-0.123-mRNA-1	3042	2798.78	2432	24.0012	2432	0.8689500425185259	24.001147414584526
snap_masked-AADM01000047.1-processed-gene-0.155-mRNA-1	1884	1682.11	1053	17.2906	1053	0.6259994887373597	17.290644197557064
snap_masked-AADM01000047.1-processed-gene-0.124-mRNA-1	2070	1815.15	1984	30.1902	1984	1.093022615210864	30.190224560109097
snap_masked-AADM01000047.1-processed-gene-0.156-mRNA-1	495	260.601	2113	223.955	2113	8.108180705369511	223.95492358758312
snap_masked-AADM01000047.1-processed-gene-0.125-mRNA-1	2766	2385.47	1440	16.6735	1440	0.6036546257131719	16.673459865707752
snap_masked-AADM01000047.1-processed-gene-0.126-mRNA-1	3333	2975.81	21998	204.181	21998	7.392273028183923	204.1809379099223
maker-AADM01000047.1-snap-gene-0.177-mRNA-1	1308	1069.08	2532	65.4173	2532	2.3683915141991245	65.41701028403176
augustus_masked-AADM01000047.1-processed-gene-0.11-mRNA-1	2796	2756.21	554	5.55181	554	0.2010006494425316	5.551810785019411
snap_masked-AADM01000047.1-processed-gene-0.130-mRNA-1	1101	1005.01	2335	64.1735	2335	2.3233599665674967	64.1732002142595
augustus_masked-AADM01000047.1-processed-gene-0.13-mRNA-1	1017	831.879	2752.59	91.3943	2753	3.3093755221612757	91.40779776866977
snap_masked-AADM01000047.1-processed-gene-0.157-mRNA-1	1605	1251.06	1146	25.3013	1146	0.9160232123159561	25.301348844237832
augustus_masked-AADM01000047.1-processed-gene-0.34-mRNA-1	939	662.443	3	0.125086	3	0.004528691525157637	0.12508635430347045
snap_masked-AADM01000047.1-processed-gene-0.132-mRNA-1	4317	3815.65	9158	66.2934	9158	2.4001153145597733	66.29324893038704
snap_masked-AADM01000047.1-processed-gene-0.159-mRNA-1	357	160.505	785	135.089	785	4.890813370299991	135.08847106741285
augustus_masked-AADM01000047.1-processed-gene-0.36-mRNA-1	564	352.068	295	23.1437	295	0.8379063135530637	23.14369292498125
snap_masked-AADM01000047.1-processed-gene-0.161-mRNA-1	3216	2891.13	23533	224.826	23533	8.139723914178886	224.82617413999526
snap_masked-AADM01000047.1-processed-gene-0.162-mRNA-1	1950	1829.15	1686	25.4593	1686	0.9217396058278435	25.459240548760835
snap_masked-AADM01000047.1-processed-gene-0.163-mRNA-1	1083	913.658	525	15.8713	525	0.5746132579148872	15.871312313441603
augustus_masked-AADM01000047.1-processed-gene-0.40-mRNA-1	600	411.357	79392	5330.84	79392	193.000240666866	5330.832614807063
maker-AADM01000047.1-augustus-gene-0.110-mRNA-1	1536	1299.07	7048	149.855	7048	5.425419723340544	149.8547582649029
snap_masked-AADM01000047.1-processed-gene-0.165-mRNA-1	738	551.145	1687	84.5448	1687	3.0609004889820284	84.54470367997622
snap_masked-AADM01000047.1-processed-gene-0.135-mRNA-1	954	685.897	3365	135.508	3365	4.905984426233093	135.50750867840134
snap_masked-AADM01000047.1-processed-gene-0.166-mRNA-1	2133	1899.71	1285	18.6833	1285	0.6764190323786262	18.683275350439846
snap_masked-AADM01000047.1-processed-gene-0.167-mRNA-1	3138	2998.67	1798	16.5614	1798	0.5995991556256607	16.56144429445157
snap_masked-AADM01000047.1-processed-gene-0.136-mRNA-1	231	65.0028	16	6.79869	16	0.24614324306029897	6.798688040421142
snap_masked-AADM01000047.1-processed-gene-0.168-mRNA-1	747	552.149	7154	357.874	7154	12.95664757157941	357.87374779680283
snap_masked-AADM01000047.1-processed-gene-0.169-mRNA-1	1938	1778.05	3797	58.9839	3797	2.1354855037822333	58.983945992376135
snap_masked-AADM01000047.1-processed-gene-0.170-mRNA-1	1146	1048.78	231	6.08368	231	0.22025591639810066	6.083657816602861
augustus_masked-AADM01000047.1-processed-gene-0.17-mRNA-1	2463	2176.09	4649	59.0092	4649	2.1364006084307174	59.00922196969744
snap_masked-AADM01000047.1-processed-gene-0.171-mRNA-1	321	128.8	1893	405.951	1893	14.697204968944098	405.949439877576
augustus_masked-AADM01000047.1-processed-gene-0.18-mRNA-1	4332	3891.68	3079	21.8529	3079	0.7911750195288411	21.852934398174746
snap_masked-AADM01000047.1-processed-gene-0.172-mRNA-1	342	146.946	432	81.2014	432	2.939855457106692	81.2013358087662
snap_masked-AADM01000047.1-processed-gene-0.141-mRNA-1	2304	2130.31	70545	914.664	70545	33.114898770601464	914.6619806918355
snap_masked-AADM01000047.1-processed-gene-0.142-mRNA-1	1152	990.087	1565	43.6595	1565	1.5806691735170748	43.65944184468346
augustus_masked-AADM01000047.1-processed-gene-0.49-mRNA-1	639	444.033	1873	116.509	1873	4.218154956951397	116.509067248469
snap_masked-AADM01000047.1-processed-gene-0.174-mRNA-1	1518	1302.3	4143	87.8704	4143	3.18129463257314	87.87009345705461
snap_masked-AADM01000047.1-processed-gene-0.143-mRNA-1	1344	1179.93	8179	191.461	8179	6.931767138728568	191.4613692382093
snap_masked-AADM01000047.1-processed-gene-0.175-mRNA-1	1212	953.323	1288	37.3176	1288	1.351063595444566	37.317538332535705
snap_masked-AADM01000047.1-processed-gene-0.176-mRNA-1	792	706.666	1209	47.2552	1209	1.71085067061384	47.255166742072085
snap_masked-AADM01000047.1-processed-gene-0.144-mRNA-1	240	70.244	60	23.5928	60	0.8541654803257218	23.592785093062435
snap_masked-AADM01000048.1-processed-gene-0.20-mRNA-1	1032	967.719	855	24.4036	855	0.8835209394462649	24.403608117747357
snap_masked-AADM01000048.1-processed-gene-0.32-mRNA-1	300	111.71	1395	344.921	1395	12.487691343657685	344.9207735099101
augustus_masked-AADM01000048.1-processed-gene-0.1-mRNA-1	4227	3751.31	3542	26.0797	3542	0.9442034915802746	26.079712390715994
snap_masked-AADM01000048.1-processed-gene-0.23-mRNA-1	252	77.7242	1386	492.543	1386	17.83228389613531	492.5430158094968
augustus_masked-AADM01000048.1-processed-gene-0.9-mRNA-1	1143	886.43	1937.57	60.3741	1938	2.186297846417653	60.38742659125888
snap_masked-AADM01000048.1-processed-gene-0.24-mRNA-1	777	586.708	503.428	23.7003	503	0.8573259611254662	23.680080290558227
snap_masked-AADM01000048.1-processed-gene-0.33-mRNA-1	2769	2534.75	4630	50.4526	4630	1.826610119341158	50.452542261477916
snap_masked-AADM01000048.1-processed-gene-0.34-mRNA-1	309	118.834	11113.4	2583.11	11113	93.51700691721224	2583.0201495650185
snap_masked-AADM01000048.1-processed-gene-0.25-mRNA-1	408	208.453	21961.2	2909.95	21961	105.35228564712429	2909.920725651082
augustus_masked-AADM01000048.1-processed-gene-0.12-mRNA-1	1734	1432.41	633	12.206	633	0.44191258089513474	12.206005500250047
snap_masked-AADM01000048.1-processed-gene-0.26-mRNA-1	672	459.123	1517	91.2629	1517	3.3041254740015202	91.26278692379917
snap_masked-AADM01000048.1-processed-gene-0.36-mRNA-1	858	692.035	27122	1082.51	27122	39.19165938138967	1082.50733437862
snap_masked-AADM01000048.1-processed-gene-0.37-mRNA-1	609	438.598	273	17.1923	273	0.6224378588137657	17.19226891629853
snap_masked-AADM01000048.1-processed-gene-0.27-mRNA-1	1284	917.389	1508	45.4031	1508	1.6437955981595593	45.40304797790674
snap_masked-AADM01000048.1-processed-gene-0.38-mRNA-1	1410	1182.18	2903	67.8268	2903	2.4556328139538817	67.82669000507192
augustus_masked-AADM01000048.1-processed-gene-0.4-mRNA-1	855	607.33	1453	66.0813	1453	2.39243903643818	66.08122352757132
snap_masked-AADM01000048.1-processed-gene-0.39-mRNA-1	612	399.888	6736	465.266	6736	16.844716520625777	465.2655556545498
snap_masked-AADM01000048.1-processed-gene-0.28-mRNA-1	2229	1944.51	2501	35.5255	2501	1.2861852086129668	35.52554149707614
snap_masked-AADM01000048.1-processed-gene-0.29-mRNA-1	312	121.287	1162	264.624	1162	9.580581595719243	264.62390234753985
snap_masked-AADM01000048.1-processed-gene-0.40-mRNA-1	396	197.032	15745.1	2207.22	15745	79.91087742092654	2207.207152495837
snap_masked-AADM01000048.1-processed-gene-0.30-mRNA-1	396	197.032	15988	2241.28	15988	81.14417962564455	2241.2720199494083
snap_masked-AADM01000048.1-processed-gene-0.41-mRNA-1	1224	974.225	2582	73.2039	2582	2.6503117862916676	73.20389063222929
snap_masked-AADM01000048.1-processed-gene-0.31-mRNA-1	609	374.316	2072	152.893	2072	5.5354299575759525	152.89333553609362
augustus_masked-AADM01000048.1-processed-gene-0.19-mRNA-1	6132	5339.56	10450	54.0566	10450	1.9570900973113887	54.0565114572657
augustus_masked-AADM01000049.1-processed-gene-0.1-mRNA-1	969	678.312	686	27.9339	686	1.0113340173843306	27.93391524128708
snap_masked-AADM01000051.1-processed-gene-0.66-mRNA-1	474	284.444	13770	1337.13	13770	48.410231890987326	1337.1322344633365
augustus_masked-AADM01000051.1-processed-gene-0.24-mRNA-1	870	617.264	1430	63.9886	1430	2.316674874931958	63.988552234544194
snap_masked-AADM01000051.1-processed-gene-0.67-mRNA-1	882	628.099	1664	73.175	1664	2.64926388992818	73.17494683354738
augustus_masked-AADM01000051.1-processed-gene-0.25-mRNA-1	1305	1048.78	6720	176.98	6720	6.407444840672019	176.97913648299232
snap_masked-AADM01000051.1-processed-gene-0.68-mRNA-1	2178	1864.62	1967	29.1374	1967	1.0549066297690683	29.137428264951325
snap_masked-AADM01000051.1-processed-gene-0.69-mRNA-1	1017	808.909	3571	121.935	3571	4.4145880438961616	121.93471802949497
snap_masked-AADM01000051.1-processed-gene-0.54-mRNA-1	1035	778.772	467	16.5632	467	0.5996620320196412	16.5631809945229
snap_masked-AADM01000051.1-processed-gene-0.70-mRNA-1	1971	1698.69	383	6.2276300000000004	383	0.22546786052781848	6.227616195396852
snap_masked-AADM01000051.1-processed-gene-0.55-mRNA-1	582	333.754	623	51.5583	623	1.8666442948998363	51.558320617182076
snap_masked-AADM01000051.1-processed-gene-0.56-mRNA-1	1206	988.715	3901	108.979	3901	3.945525252474171	108.97880036708723
snap_masked-AADM01000051.1-processed-gene-0.57-mRNA-1	1839	1652.67	84	1.40388	84	0.050826843834522316	1.4038811344720414
snap_masked-AADM01000051.1-processed-gene-0.71-mRNA-1	1509	1313.15	214	4.50129	214	0.16296691162471919	4.501286239963632
snap_masked-AADM01000051.1-processed-gene-0.58-mRNA-1	207	52.0493	9	4.77601	9	0.1729129882630506	4.77600542968996
snap_masked-AADM01000051.1-processed-gene-0.59-mRNA-1	687	553.929	280	13.9618	280	0.5054799441805718	13.961790737970079
snap_masked-AADM01000051.1-processed-gene-0.72-mRNA-1	603	454.978	2250	136.593	2250	4.945294058174241	136.59327451632916
snap_masked-AADM01000051.1-processed-gene-0.73-mRNA-1	1578	1543.4	4269	76.3987	4269	2.765971232344175	76.39850399176107
snap_masked-AADM01000051.1-processed-gene-0.60-mRNA-1	1164	1072.32	992	25.5521	992	0.9250969859743361	25.55197427553437
snap_masked-AADM01000051.1-processed-gene-0.74-mRNA-1	1734	1414.15	2152	42.0323	2152	1.5217621893009934	42.032380284480325
snap_masked-AADM01000051.1-processed-gene-0.61-mRNA-1	2181	1830.6	1359	20.5052	1359	0.7423795476892823	20.505161505050697
snap_masked-AADM01000051.1-processed-gene-0.75-mRNA-1	3387	2976.87	1982	18.39	1982	0.6657999845475281	18.389968117658075
snap_masked-AADM01000051.1-processed-gene-0.62-mRNA-1	2988	2509.68	4895	53.8731	4895	1.950447865863377	53.87304731278685
maker-AADM01000051.1-snap-gene-0.51-mRNA-1	246	73.955	1466	547.525	1466	19.822865255898858	547.5245847359872
snap_masked-AADM01000051.1-processed-gene-0.63-mRNA-1	2706	2325.71	1088	12.9214	1088	0.4678141298786177	12.921428556812474
snap_masked-AADM01000051.1-processed-gene-0.64-mRNA-1	3885	3420.14	5443	43.9574	5443	1.591455320542434	43.9573645009051
snap_masked-AADM01000051.1-processed-gene-0.76-mRNA-1	969	802.565	815	28.0488	815	1.015494072131229	28.048819530771507
snap_masked-AADM01000051.1-processed-gene-0.65-mRNA-1	528	300.315	369	33.938	369	1.2287098546526147	33.93802279564466
snap_masked-AADM01000052.1-processed-gene-0.9-mRNA-1	1701	1386.72	2738	54.5358	2738	1.9744432906426677	54.5358215796873
snap_masked-AADM01000052.1-processed-gene-0.10-mRNA-1	651	416.315	147	9.75288	147	0.3530980147244274	9.75287080789508
snap_masked-AADM01000052.1-processed-gene-0.14-mRNA-1	612	392.648	68	4.78347	68	0.17318310547869847	4.783466299469299
snap_masked-AADM01000052.1-processed-gene-0.11-mRNA-1	1371	1084.63	1795	45.711	1795	1.6549422383670005	45.710927765818056
augustus_masked-AADM01000052.1-processed-gene-0.6-mRNA-1	1260	1029.04	2770	74.3503	2770	2.6918292777734587	74.35063944928451
snap_masked-AADM01000052.1-processed-gene-0.16-mRNA-1	414	208.232	1253	166.204	1253	6.017326827769027	166.2037414906273
augustus_masked-AADM01000052.1-processed-gene-0.4-mRNA-1	2574	2115.23	3194	41.7076	3194	1.5100012764569337	41.707533758111296
snap_masked-AADM01000052.1-processed-gene-0.17-mRNA-1	1770	1447.04	2547	48.6167	2547	1.7601448474126493	48.61671429502429
augustus_masked-AADM01000053.1-processed-gene-0.4-mRNA-1	1818	1580	2709.67	47.3693	2710	1.7151898734177216	47.375019254946
augustus_masked-AADM01000053.1-processed-gene-0.5-mRNA-1	1050	862.588	692.915	22.1878	693	0.8033962911610179	22.190496430150024
augustus_masked-AADM01000053.1-processed-gene-0.6-mRNA-1	1845	1627.79	5.95969	0.101126	6	0.0036859791496446103	0.101809913814256
augustus_masked-AADM01000053.1-processed-gene-0.7-mRNA-1	522	277.676	29.839	2.96813	30	0.10803958570420202	2.984146264129917
snap_masked-AADM01000054.1-processed-gene-0.24-mRNA-1	1902	1659.74	625	10.401	625	0.3765650041572776	10.401049236106996
snap_masked-AADM01000054.1-processed-gene-0.25-mRNA-1	10008	8997.25	3955	12.1416	3955	0.43957876017672065	12.141543365074222
snap_masked-AADM01000054.1-processed-gene-0.26-mRNA-1	2262	2033.37	1074	14.589	1074	0.5281871966243232	14.58898457721895
snap_masked-AADM01000054.1-processed-gene-0.32-mRNA-1	813	646.492	80	3.41794	80	0.12374476404967115	3.417936795458315
snap_masked-AADM01000054.1-processed-gene-0.27-mRNA-1	774	576.282	2998	143.693	2998	5.202314144811047	143.69239032970776
maker-AADM01000054.1-snap-gene-0.23-mRNA-1	1191	1051.98	2980	78.2429	2980	2.832753474400654	78.24308694572285
snap_masked-AADM01000054.1-processed-gene-0.34-mRNA-1	486	312.108	18756	1659.86	18756	60.09458264446922	1659.8640500522076
snap_masked-AADM01000054.1-processed-gene-0.28-mRNA-1	222	59.8166	339	156.536	339	5.66732311766299	156.53633803719185
snap_masked-AADM01000054.1-processed-gene-0.29-mRNA-1	1095	945.088	10180	297.518	10180	10.771483713685921	297.5176429437373
snap_masked-AADM01000054.1-processed-gene-0.30-mRNA-1	4614	4200.9	1735	11.4076	1735	0.4130067366516699	11.40760122510942
snap_masked-AADM01000054.1-processed-gene-0.31-mRNA-1	2505	2270.94	1498	18.2198	1498	0.6596387399050613	18.219789242365586
snap_masked-AADM01000055.1-processed-gene-0.42-mRNA-1	609	429.548	803	51.6346	803	1.8694069114511067	51.634626461997776
snap_masked-AADM01000055.1-processed-gene-0.55-mRNA-1	2100	1834.35	2152	32.4039	2152	1.17316760705427	32.403898154276916
snap_masked-AADM01000055.1-processed-gene-0.43-mRNA-1	1437	1183.22	366	8.54383	366	0.3093254001791721	8.543833552568563
augustus_masked-AADM01000055.1-processed-gene-0.26-mRNA-1	4053	3724.43	4168	30.9104	4168	1.119097418933904	30.91043306156584
maker-AADM01000055.1-snap-gene-0.0-mRNA-1	4386	3798.25	3603	26.201	3603	0.9485947475811228	26.20100265765247
snap_masked-AADM01000055.1-processed-gene-0.47-mRNA-1	717	443.032	264	16.4591	264	0.5958937503385761	16.459097814016012
snap_masked-AADM01000055.1-processed-gene-0.57-mRNA-1	885	680.928	1810	73.4201	1810	2.658137130504253	73.42003336866529
snap_masked-AADM01000055.1-processed-gene-0.48-mRNA-1	1263	1025.23	7350	198.017	7350	7.169123026052691	198.01734295664585
snap_masked-AADM01000055.1-processed-gene-0.49-mRNA-1	285	100.31	430	118.403	430	4.286711195294587	118.40264950539053
snap_masked-AADM01000055.1-processed-gene-0.58-mRNA-1	2694	2175.8	2280	28.9436	2280	1.0478904311058002	28.943634824399737
snap_masked-AADM01000055.1-processed-gene-0.59-mRNA-1	306	116.483	709	168.12	709	6.08672510151696	168.1205814895232
snap_masked-AADM01000055.1-processed-gene-0.50-mRNA-1	2730	2194.64	1178	14.8259	1178	0.5367622935880144	14.82583612937883
snap_masked-AADM01000055.1-processed-gene-0.51-mRNA-1	591	377.044	967	70.8389	967	2.5646874104879007	70.83887174116434
snap_masked-AADM01000055.1-processed-gene-0.52-mRNA-1	1497	1174.15	7495	176.313	7495	6.383341140399438	176.31337155385734
augustus_masked-AADM01000055.1-processed-gene-0.38-mRNA-1	3219	3051.9	1608	14.553	1608	0.5268848913791409	14.553013786449648
snap_masked-AADM01000055.1-processed-gene-0.53-mRNA-1	777	632.711	30185	1317.72	30185	47.707405118608655	1317.7195546251655
snap_masked-AADM01000055.1-processed-gene-0.62-mRNA-1	963	747.909	661	24.4112	661	0.8837973603740562	24.411243101476877
snap_masked-AADM01000055.1-processed-gene-0.63-mRNA-1	1845	1555.12	976	17.335	976	0.6276043006327486	17.334970482141014
snap_masked-AADM01000055.1-processed-gene-0.64-mRNA-1	2046	2079.54	15136	201.039	15136	7.278532752435635	201.039333684554
snap_masked-AADM01000055.1-processed-gene-0.54-mRNA-1	342	146.946	176	33.082	176	1.197718889932356	33.082025699867714
snap_masked-AADM01000056.1-processed-gene-0.1-mRNA-1	4002	3587.27	4127	31.7766	4127	1.1504570327853771	31.776612563361088
snap_masked-AADM01000056.1-processed-gene-0.25-mRNA-1	3231	2732.72	2156	21.7917	2156	0.7889575221757078	21.79168521437847
snap_masked-AADM01000056.1-processed-gene-0.26-mRNA-1	993	794.766	881	30.6178	881	1.1085023768002156	30.617788886789857
augustus_masked-AADM01000056.1-processed-gene-0.100-mRNA-1	807	544.777	434	22.0043	434	0.7966562465008618	22.00433060063878
snap_masked-AADM01000056.1-processed-gene-0.3-mRNA-1	894	639.133	1428	61.7127	1428	2.234276746780404	61.71264507799542
snap_masked-AADM01000056.1-processed-gene-0.27-mRNA-1	1122	898.33	1052	32.3457	1052	1.171061859227678	32.34573558850099
augustus_masked-AADM01000056.1-processed-gene-0.123-mRNA-1	3408	2947.77	1881	17.6251	1881	0.6381094861539401	17.62513274000902
augustus_masked-AADM01000056.1-processed-gene-0.124-mRNA-1	510	309.131	1235	110.347	1235	3.995070051208064	110.34727031340493
snap_masked-AADM01000056.1-processed-gene-0.4-mRNA-1	432	231.84	1330	158.453	1330	5.736714975845411	158.45300083265133
snap_masked-AADM01000056.1-processed-gene-0.31-mRNA-1	2271	1901.46	4783	69.4786	4783	2.5154355074521684	69.478491825901
snap_masked-AADM01000056.1-processed-gene-0.32-mRNA-1	1317	1212.82	5698	129.766	5698	4.698141521412905	129.7667089159588
snap_masked-AADM01000056.1-processed-gene-0.5-mRNA-1	1047	815.666	1506	50.9976	1506	1.8463439692226964	50.997608165026676
augustus_masked-AADM01000056.1-processed-gene-0.127-mRNA-1	1488	1157.71	1590	37.9346	1590	1.373400938058754	37.93451494419376
snap_masked-AADM01000056.1-processed-gene-0.34-mRNA-1	1575	1417.61	1643	32.0124	1643	1.1589929529278151	32.01238201802845
snap_masked-AADM01000056.1-processed-gene-0.35-mRNA-1	1230	982.926	541	15.2025	541	0.5503974866877058	15.202451888166877
snap_masked-AADM01000056.1-processed-gene-0.6-mRNA-1	894	703.046	466	18.3079	466	0.6628300281916119	18.307935369139386
genemark-AADM01000056.1-processed-gene-0.55-mRNA-1	1419	1168.67	1570	37.1062	1570	1.3434074631846458	37.10606937574354
snap_masked-AADM01000056.1-processed-gene-0.36-mRNA-1	309	118.834	12262.6	2850.22	12263	103.19437198108285	2850.3172945303536
maker-AADM01000056.1-augustus-gene-0.96-mRNA-1	801	636.896	13491.8	585.114	13492	21.18399236296036	585.1200859133447
snap_masked-AADM01000056.1-processed-gene-0.37-mRNA-1	858	646.122	624	26.6752	624	0.9657618839785675	26.675173727564776
snap_masked-AADM01000056.1-processed-gene-0.10-mRNA-1	1413	1149.45	810	19.464	810	0.7046848492757406	19.464001519892598
augustus_masked-AADM01000056.1-processed-gene-0.132-mRNA-1	1923	1735.64	3573	56.8605	3573	2.058606623493351	56.860485207986656
snap_masked-AADM01000056.1-processed-gene-0.40-mRNA-1	1425	1220.68	1239	28.0354	1239	1.0150080283120884	28.035394582520933
snap_masked-AADM01000056.1-processed-gene-0.11-mRNA-1	2181	1856.2	4245	63.1669	4245	2.2869302876845166	63.16698115636959
snap_masked-AADM01000056.1-processed-gene-0.12-mRNA-1	783	564.12	5264	257.74	5264	9.331347940154577	257.73985445619536
augustus_masked-AADM01000056.1-processed-gene-0.134-mRNA-1	2016	1752.75	2551	40.2002	2551	1.4554271858508059	40.20015044542029
snap_masked-AADM01000056.1-processed-gene-0.13-mRNA-1	1101	866.606	5433	173.163	5433	6.26928500379642	173.16304298006173
augustus_masked-AADM01000056.1-processed-gene-0.135-mRNA-1	1437	1146.45	2819	67.9171	2819	2.458894849317458	67.91679022695104
snap_masked-AADM01000056.1-processed-gene-0.14-mRNA-1	2124	1890.76	2041	29.8157	2041	1.0794601112780047	29.815616538616887
snap_masked-AADM01000056.1-processed-gene-0.43-mRNA-1	2373	2037.56	1206	16.3483	1206	0.591884410765818	16.34835640724654
snap_masked-AADM01000056.1-processed-gene-0.15-mRNA-1	1221	992.099	1539	42.8471	1539	1.5512564774281599	42.847037885712055
snap_masked-AADM01000056.1-processed-gene-0.16-mRNA-1	1668	1380.27	1733	34.6795	1733	1.2555514500786078	34.6794107433277
snap_masked-AADM01000056.1-processed-gene-0.17-mRNA-1	993	722.999	3905	149.183	3905	5.401113971111993	149.18341248699255
snap_masked-AADM01000056.1-processed-gene-0.44-mRNA-1	1503	1172.09	854	20.1249	854	0.7286129904700152	20.12491735631542
snap_masked-AADM01000056.1-processed-gene-0.18-mRNA-1	1977	1654.32	2255	37.65	2255	1.3630978287151216	37.64993420412224
snap_masked-AADM01000056.1-processed-gene-0.19-mRNA-1	1164	956.437	164	4.73614	164	0.1714697361143494	4.736141564240348
snap_masked-AADM01000056.1-processed-gene-0.20-mRNA-1	2868	2698.75	3618	37.0291	3618	1.3406206577119038	37.0290954121159
snap_masked-AADM01000056.1-processed-gene-0.21-mRNA-1	2469	2151.17	6321	81.161	6321	2.938400963196772	81.16116143620454
snap_masked-AADM01000056.1-processed-gene-0.22-mRNA-1	579	354.97	3529	274.598	3529	9.941685212834887	274.59789477777497
snap_masked-AADM01000056.1-processed-gene-0.45-mRNA-1	867	676.102	3265	133.385	3265	4.829152997624619	133.38535855023005
snap_masked-AADM01000056.1-processed-gene-0.46-mRNA-1	396	206.549	15926.9	2129.84	15927	77.11003200209151	2129.845393483678
snap_masked-AADM01000056.1-processed-gene-0.23-mRNA-1	186	42.2941	14	9.14294	14	0.3310154371413507	9.142931025477584
snap_masked-AADM01000056.1-processed-gene-0.24-mRNA-1	393	194.194	15676	2229.65	15676	80.72340031102918	2229.649733437033
augustus_masked-AADM01000056.1-processed-gene-0.140-mRNA-1	1752	1682.92	954	15.6575	954	0.5668718655669907	15.657488399701432
snap_masked-AADM01000056.1-processed-gene-1.131-mRNA-1	681	496.55	12985	722.297	12985	26.150438022354244	722.2975858443544
snap_masked-AADM01000056.1-processed-gene-1.132-mRNA-1	4683	4380.36	1839	11.596	1839	0.4198285072459798	11.59602439520095
snap_masked-AADM01000056.1-processed-gene-1.134-mRNA-1	1704	1439.51	1629	31.2567	1629	1.1316350702669657	31.256733772945417
snap_masked-AADM01000056.1-processed-gene-1.133-mRNA-1	897	684.555	9841	397.071	9841	14.375762356567407	397.07091850410177
snap_masked-AADM01000056.1-processed-gene-1.162-mRNA-1	936	779.529	377	13.3582	377	0.4836253686520963	13.358148568367527
snap_masked-AADM01000056.1-processed-gene-1.135-mRNA-1	2169	2060.44	732	9.81269	732	0.35526392421036285	9.812695090437163
snap_masked-AADM01000056.1-processed-gene-1.163-mRNA-1	849	625.201	3890	171.857	3890	6.221999005119954	171.85696303375053
snap_masked-AADM01000056.1-processed-gene-1.164-mRNA-1	687	472.429	2525	147.626	2525	5.344718465631873	147.6257201291842
snap_masked-AADM01000056.1-processed-gene-1.136-mRNA-1	1236	1025.34	362	9.75166	362	0.35305362123783335	9.751644621619855
snap_masked-AADM01000056.1-processed-gene-1.165-mRNA-1	552	369.377	1107	82.7781	1107	2.9969380876448724	82.77800715156081
snap_masked-AADM01000056.1-processed-gene-1.137-mRNA-1	1815	1713.79	403	6.49509	403	0.23515133125995602	6.495081984170196
snap_masked-AADM01000056.1-processed-gene-1.138-mRNA-1	1671	1542.3	9598	171.89	9598	6.223173182908643	171.88939483399025
snap_masked-AADM01000056.1-processed-gene-1.166-mRNA-1	903	714.185	10691	413.471	10691	14.969510701008844	413.47075836233
snap_masked-AADM01000056.1-processed-gene-1.139-mRNA-1	2061	1987.69	4968	69.0351	4968	2.4993837067148297	69.03512728603657
snap_masked-AADM01000056.1-processed-gene-1.140-mRNA-1	1005	796.543	5666	196.474	5666	7.1132380800534305	196.47375269074658
snap_masked-AADM01000056.1-processed-gene-1.141-mRNA-1	1617	1253.49	1826	40.2362	1826	1.4567328020167691	40.236212686668736
snap_masked-AADM01000056.1-processed-gene-1.167-mRNA-1	1794	1605.85	972	16.7186	972	0.6052869196998475	16.718545229285837
snap_masked-AADM01000056.1-processed-gene-1.168-mRNA-1	552	325.853	383	32.4649	383	1.1753766268839017	32.46491318158396
snap_masked-AADM01000056.1-processed-gene-1.169-mRNA-1	1569	1338.36	1923	39.6865	1923	1.4368331390657223	39.68656688355176
snap_masked-AADM01000056.1-processed-gene-1.142-mRNA-1	867	646.633	4709	201.145	4709	7.282337894911024	201.144434991898
snap_masked-AADM01000056.1-processed-gene-1.170-mRNA-1	2922	2538.76	9708	105.62	9708	3.823914036773858	105.61979401175029
snap_masked-AADM01000056.1-processed-gene-1.171-mRNA-1	2286	2052.84	1206	16.2266	1206	0.5874788098439235	16.22666992125507
snap_masked-AADM01000056.1-processed-gene-1.172-mRNA-1	1371	1117.96	1526	37.702	1526	1.364986224909657	37.70209333091256
snap_masked-AADM01000056.1-processed-gene-1.173-mRNA-1	447	253.127	14016	1529.4	14016	55.37141434931872	1529.4060801242274
snap_masked-AADM01000056.1-processed-gene-1.143-mRNA-1	1017	798.41	805	27.8488	805	1.008253904635463	27.84883987846778
snap_masked-AADM01000056.1-processed-gene-1.174-mRNA-1	1713	1463.84	804	15.1705	804	0.5492403541370642	15.170490892059815
