target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.11-mRNA-1	471	127.578	338	336.347	338	2.649359607455831	336.3461706702642
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.146-mRNA-1	723	289.989	761	333.157	761	2.6242374710764893	333.15682093213564
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.90-mRNA-1	633	218.505	346	201.03	346	1.5834877920413721	201.02973324473712
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.119-mRNA-1	417	111.516	151	171.904	151	1.354065784282076	171.90374613443151
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.120-mRNA-1	2310	1835.64	1907	131.889	1907	1.0388747248915908	131.8890552041589
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.121-mRNA-1	807	364.352	177	61.6734	177	0.48579395749165644	61.67337075618029
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.91-mRNA-1	972	485.737	110	28.75	110	0.2264599979000982	28.74994881379611
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.122-mRNA-1	3831	3126.78	625	25.3763	625	0.19988614485189235	25.37629818231332
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.149-mRNA-1	1158	666.482	180	34.2871	180	0.27007481072257017	34.287013407087024
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.150-mRNA-1	912	461.827	278	76.4209	278	0.6019570098759925	76.42070733249372
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.123-mRNA-1	189	43.8516	357	1033.54	357	8.141094053580714	1033.5425218541166
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.124-mRNA-1	420	112.327	276	311.939	276	2.4571118252957884	311.9395913718518
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.94-mRNA-1	639	222.884	648	369.098	648	2.9073419357154395	369.0979979293975
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.152-mRNA-1	1716	1226.47	907	93.8854	907	0.739520738379251	93.88494026447641
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.125-mRNA-1	681	255.284	296	147.202	296	1.1594929568637282	147.20199359224154
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.154-mRNA-1	582	183.452	1743	1206.2	1743	9.501122909534919	1206.2033023740307
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.126-mRNA-1	204	49.7192	29	74.0492	29	0.5832756761975253	74.049041731462
genemark-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.46-mRNA-1	1278	818.167	341	52.9126	341	0.41678532622313047	52.91246536415834
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.73-mRNA-1	921	482.688	395	103.891	395	0.818333996287457	103.89057989938011
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.74-mRNA-1	1785	1371.9	4	0.370154	4	0.002915664407026751	0.3701545669765721
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.156-mRNA-1	639	222.884	253	144.108	253	1.1351196137901332	144.10770598169375
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.129-mRNA-1	2766	2302.86	166	9.15139	166	0.07208427781106971	9.1513702930526
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.130-mRNA-1	1755	1227.26	102	10.5514	102	0.08311197301305347	10.551377691847339
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.100-mRNA-1	1704	1147.93	396	43.7953	396	0.3449687698727274	43.79508331786849
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.158-mRNA-1	567	173.996	469	342.201	469	2.695464263546288	342.199330234732
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.131-mRNA-1	2538	2054.24	470	29.0464	470	0.22879507749824754	29.04639595477219
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.132-mRNA-1	3570	3038.89	1792	74.8635	1792	0.5896889982855582	74.86323710135983
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.78-mRNA-1	681	255.284	655	325.734	655	2.565769887654534	325.7341412260751
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.159-mRNA-1	522	149.573	237	201.16	237	1.5845105734323708	201.15957919065067
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.79-mRNA-1	333	91.5685	298	413.158	298	3.2543942512982085	413.1575952147231
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.135-mRNA-1	288	79.3076	0	0	0	0	0
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.103-mRNA-1	1404	871.536	3	0.437	3	0.0034421986010904886	0.43700006405515035
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.161-mRNA-1	885	437.069	496	144.071	496	1.1348322576069225	144.07122503302628
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.136-mRNA-1	525	150.977	728	612.162	728	4.8219265186087945	612.1617145604894
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.137-mRNA-1	414	110.651	244	279.949	244	2.2051314493316827	279.9497345396311
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.82-mRNA-1	1587	1136.24	1386	154.861	1386	1.2198127156234597	154.859813926444
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.105-mRNA-1	744	308.082	32	13.1865	32	0.10386845060730585	13.186490620942719
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.139-mRNA-1	1938	1536.73	3294	272.127	3294	2.143512523345025	272.12698003771237
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.106-mRNA-1	546	162.096	238	186.402	238	1.4682657190800512	186.40185754671293
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.140-mRNA-1	1218	735.977	852	146.968	852	1.1576448720544257	146.96737227208047
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.85-mRNA-1	480	130.804	293	284.377	293	2.2399926607748997	284.37549650144814
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.163-mRNA-1	1674	1221.29	619	64.3457	619	0.506841127005052	64.34538811817087
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-6.142-mRNA-1	567	173.996	254	185.328	254	1.45980367364767	185.32756903970562
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.110-mRNA-1	1497	950.219	269	35.9397	269	0.2830926344347987	35.93967510833236
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.54-mRNA-1	2100	1641.38	433	33.4907	433	0.2638024101670545	33.49070855597485
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.58-mRNA-1	918	465.303	179	48.8387	179	0.3846955639658459	48.83854930437453
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.55-mRNA-1	996	554.133	599	137.233	599	1.0809679264725254	137.23294552510876
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.113-mRNA-1	2157	1725.85	343	25.2311	343	0.19874264854998988	25.231127024257567
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.114-mRNA-1	837	392.064	2276	736.991	2276	5.805174665360757	736.9887663687706
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.86-mRNA-1	186	42.8211	320	948.721	320	7.472951418809886	948.7193004106094
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.61-mRNA-1	840	394.794	1138	365.946	1138	2.882515945024494	365.94624500069114
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.87-mRNA-1	942	466.614	296	80.5341	296	0.6343573060388245	80.53404684000436
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.62-mRNA-1	1485	1021.98	312	38.7577	312	0.3052897316972935	38.75768012479934
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.88-mRNA-1	1194	698.582	489	88.8664	489	0.6999894071132666	88.8662890193252
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.89-mRNA-1	330	90.8258	115	160.744	115	1.2661600558431636	160.74378315424508
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.63-mRNA-1	765	326.486	569	221.255	569	1.7428006101333595	221.2550949333246
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.64-mRNA-1	1980	1494.87	544	46.2001	544	0.3639112431181307	46.19990156948877
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.138-mRNA-1	1869	1335.19	629	59.8074	629	0.47109400160276815	59.80715604590269
maker-gi|1002316115|dbj|BCGO01000004.1|-snap-gene-7.2-mRNA-1	876	428.576	224	66.3539	224	0.5226610916150227	66.35379214974455
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.65-mRNA-1	651	231.744	3347	1833.55	3347	14.442660867163767	1833.5501391691676
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.66-mRNA-1	693	265.099	192	91.9473	192	0.7242577301310077	91.94724393863294
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.67-mRNA-1	747	310.7	90	36.7745	90	0.28966849050531057	36.7745047788577
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.92-mRNA-1	2394	1810.37	3554	249.228	3554	1.9631346078425957	249.22732497314865
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.68-mRNA-1	639	222.884	220	125.311	220	0.9870605337305505	125.3110486797337
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.93-mRNA-1	3129	2701.24	893	41.9695	893	0.33058891472064683	41.969506600542466
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.69-mRNA-1	1536	1120.24	754	85.4487	754	0.6730700564164822	85.44877616138287
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.70-mRNA-1	5343	4615.87	747	20.5453	747	0.16183298056487727	20.54530579690633
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.71-mRNA-1	2673	2090.46	380	23.0774	380	0.18177817322503181	23.077423051070166
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.142-mRNA-1	2136	1597.49	405	32.1856	405	0.25352271375720664	32.185662418268585
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.125-mRNA-1	1059	598.748	182	38.5899	182	0.30396761241791204	38.58983210766424
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.73-mRNA-1	636	220.721	219	125.964	219	0.9922028261923423	125.963882056193
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.143-mRNA-1	1101	601.29	429	90.5773	429	0.7134660479968069	90.57719928681809
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.96-mRNA-1	441	117.919	211	227.166	211	1.7893638853789466	227.1664779251406
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.74-mRNA-1	1038	517.606	724	177.576	724	1.3987473097297944	177.57623390911976
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.75-mRNA-1	528	152.51	6	4.99458	6	0.03934168251262213	4.994574622337809
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.97-mRNA-1	2958	2378.81	187	9.97995	187	0.07861073393839778	9.97992845491809
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.76-mRNA-1	1308	816.908	1044	162.246	1044	1.2779896879452766	162.24559945988605
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.77-mRNA-1	1359	987.963	1740	223.591	1740	1.7611995590928	223.59091073177265
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.78-mRNA-1	477	129.558	198	194.02	198	1.5282730514518594	194.02001417543025
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.98-mRNA-1	1926	1542.9	1184	97.4224	1184	0.7673860911270983	97.42255164223681
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.99-mRNA-1	723	289.989	980	429.033	980	3.3794385304270165	429.032436942829
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.79-mRNA-1	1281	799.828	484	76.8237	484	0.605130102972139	76.8235434401575
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.100-mRNA-1	1077	633.848	1444	289.22	1444	2.2781487044212496	289.21954980861744
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.80-mRNA-1	666	243.368	501	261.349	501	2.0586108280464153	261.34839036768886
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.101-mRNA-1	1269	824.907	392	60.3291	392	0.4752050837245895	60.329073389661644
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.133-mRNA-1	993	498.538	528	134.456	528	1.059096799040394	134.4563236051034
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.150-mRNA-1	972	499.716	303	76.9778	303	0.6063444036212569	76.97770347650129
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.103-mRNA-1	1602	1074.56	8	0.945164	8	0.00744490768314473	0.9451590426503116
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.104-mRNA-1	3228	2722.67	1200	55.9543	1200	0.44074382866818235	55.954087396029564
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.105-mRNA-1	1941	1441.86	833	73.3443	833	0.5777259928148364	73.34448854474218
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.82-mRNA-1	225	58.3706	573	1246.25	573	9.816585746934244	1246.25249654512
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.83-mRNA-1	390	104.687	57	69.1242	57	0.5444802124428058	69.12381163564743
maker-gi|1002316115|dbj|BCGO01000004.1|-augustus-gene-7.0-mRNA-1	573	177.731	240	171.433	240	1.3503553122415335	171.43268774782993
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.106-mRNA-1	537	157.183	351	283.496	351	2.233065916797618	283.49612029090446
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-7.107-mRNA-1	1407	962.816	252	33.2279	252	0.2617322520606222	33.227894195168176
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.92-mRNA-1	204	49.7192	0	0	0	0	0
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.91-mRNA-1	780	339.808	0	0	0	0	0
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.93-mRNA-1	2340	1888.59	0	0	0	0	0
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.94-mRNA-1	1605	1074.84	188	22.2056	188	0.17490975400989917	22.205451388534566
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.95-mRNA-1	945	492.284	1182	304.823	1182	2.401053050678064	304.8227190068936
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.96-mRNA-1	1335	851.288	586	87.3911	586	0.6883686836887164	87.39099445634244
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.117-mRNA-1	1461	981.467	456	58.9841	456	0.4646106287832398	58.984067472068
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.97-mRNA-1	1158	656.508	335	64.7815	335	0.5102755792770233	64.78140475659794
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.118-mRNA-1	573	177.731	12	8.57166	12	0.06751776561207667	8.571634387391496
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.98-mRNA-1	678	252.833	520	261.106	520	2.056693548706063	261.10498454145903
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.55-mRNA-1	3483	3035.07	832	34.8017	832	0.27412876803500413	34.80167854135593
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.119-mRNA-1	324	89.7882	62	87.6634	62	0.6905138982628006	87.66333751812566
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.120-mRNA-1	2760	2209.49	359	20.6276	359	0.1624809345142997	20.62756598878273
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.56-mRNA-1	2718	2077.11	1043	63.7488	1043	0.5021399925858524	63.748561415123795
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.121-mRNA-1	1383	878.565	947	136.843	947	1.077894065891539	136.8427073586177
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.102-mRNA-1	918	461.876	3	0.824597	3	0.0064952498073075895	0.8245964021217157
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.103-mRNA-1	1605	1127.81	396	44.5765	396	0.35112297284117006	44.576382540570464
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.104-mRNA-1	2442	1881.21	632	42.6507	632	0.3359539870615189	42.65062272088452
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.76-mRNA-1	1278	779.109	921	150.075	921	1.1821195750530413	150.07452790648733
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.105-mRNA-1	1542	1018.32	448	55.852	448	0.4399402938172676	55.85207562331865
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.125-mRNA-1	1686	1194.99	454	48.2323	454	0.3799194972342865	48.23220966233239
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.126-mRNA-1	300	83.2102	49	74.7593	49	0.5888701144811573	74.75927672125175
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.106-mRNA-1	705	274.886	261	120.541	261	0.9494845135801749	120.54063153777982
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.127-mRNA-1	1092	590.345	547	117.633	547	0.9265768321913457	117.6324151928246
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.107-mRNA-1	2436	2002.93	2541	161.059	2541	1.268641440289975	161.05880424624672
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.128-mRNA-1	243	64.5769	17	33.4209	17	0.2632520297505765	33.42083569123677
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.129-mRNA-1	1359	795.946	281	44.8197	281	0.3530390252605076	44.81963260456104
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.108-mRNA-1	1272	775.004	271	44.3927	271	0.34967561457747315	44.39263496315122
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.109-mRNA-1	1605	975.366	559	72.7596	559	0.5731181935806662	72.75951109461836
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.130-mRNA-1	2121	1529.73	454	37.678	454	0.2967843998614135	37.67789624599804
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.131-mRNA-1	1965	1377.03	1239	114.229	1239	0.8997625324067013	114.22823894344394
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.110-mRNA-1	1968	1310.46	744	72.077	744	0.5677395723639027	72.07667489350277
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.132-mRNA-1	624	212.154	710	424.867	710	3.3466255644484666	424.86670744949794
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.111-mRNA-1	1143	619.159	436	89.3986	436	0.7041809938965597	89.39842673276553
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.133-mRNA-1	2028	1476.02	696	59.8637	696	0.4715383260389426	59.86356470489406
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.112-mRNA-1	429	114.52	441	488.882	441	3.8508557457212715	488.8806261829927
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.84-mRNA-1	3315	2471.21	880	45.2084	880	0.3561008574746784	45.20834372462683
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.67-mRNA-1	1482	999.587	1109	140.85	1109	1.109458206239177	140.84989373926226
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.85-mRNA-1	606	199.518	1057	672.572	1057	5.297767619964113	672.5715327814576
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.114-mRNA-1	591	189.349	369	247.405	369	1.9487824070895543	247.4052590858333
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.135-mRNA-1	6141	5541.4	18699	428.396	18699	3.3744180171075904	428.39506388670037
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.136-mRNA-1	933	465.577	568	154.883	568	1.2199915373826455	154.88251602160895
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.69-mRNA-1	1662	1165.4	1144	124.623	1144	0.9816372061094902	124.62253683237992
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.88-mRNA-1	2412	2055.59	498	30.7566	498	0.2422662106743076	30.756606998077114
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.138-mRNA-1	216	54.4275	244	569.138	244	4.483027881126269	569.1372573890905
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.139-mRNA-1	981	550.385	199	45.9021	199	0.36156508625780137	45.90204812839954
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.115-mRNA-1	1797	1294.33	1080	105.931	1080	0.83440853569028	105.93130315877174
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.140-mRNA-1	1233	817.115	283	43.9693	283	0.34634047839043464	43.96922687539395
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-8.116-mRNA-1	1083	660.522	22	4.22846	22	0.03330699053173096	4.228447769178583
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.52-mRNA-1	2292	1729.45	220	16.1496	220	0.1272080719303825	16.149543365771642
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.53-mRNA-1	1293	796.126	258	41.1419	258	0.3240693056124282	41.14181769351557
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.54-mRNA-1	1692	1219.44	723	75.2702	723	0.5928950993898838	75.27026369985816
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.55-mRNA-1	1014	602.395	5288	1114.44	5288	8.778293312527495	1114.4373653089428
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.51-mRNA-1	3342	2820.78	2077	93.4788	2077	0.7363211593956281	93.47874167374148
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.56-mRNA-1	816	372.582	222	75.6444	222	0.5958419891460135	75.64438244239213
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.10-mRNA-1	5952	5403.22	1337	31.4141	1337	0.24744504203049292	31.41407912466122
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.59-mRNA-1	1320	949.311	2408	322.028	2408	2.5365765276079175	322.027934324964
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.60-mRNA-1	1089	604	700	147.132	700	1.1589403973509933	147.13184408303457
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.82-mRNA-1	501	139.519	212	192.908	212	1.519506303800916	192.9070425753012
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.61-mRNA-1	927	459.13	629	173.925	629	1.369982357937839	173.92441504787055
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.31-mRNA-1	1716	1180.53	1024	110.121	1024	0.8674070121047326	110.12058389994391
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.62-mRNA-1	1263	806.889	1098	172.757	1098	1.3607819662927614	172.75639071105348
maker-gi|1002316115|dbj|BCGO01000004.1|-augustus-gene-9.0-mRNA-1	1434	957.063	862	114.344	862	0.9006721605578735	114.3437196598101
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.65-mRNA-1	489	134.367	1123	1061.05	1123	8.357706877432703	1061.0423348714417
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.66-mRNA-1	1443	1083.68	4075	477.389	4075	3.7603351542890886	477.3886965071041
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.83-mRNA-1	1836	1212.3	241	25.2379	241	0.19879567763754846	25.23785926645084
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.84-mRNA-1	1323	815.771	439	68.3191	439	0.5381412185527557	68.31905251015144
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.67-mRNA-1	939	477.976	403	107.04	403	0.8431385676268265	107.03961356081122
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.85-mRNA-1	600	195.418	349	226.729	349	1.7859153199807591	226.72866957223826
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.86-mRNA-1	2154	1729.65	1949	143.054	1949	1.1268175642471019	143.05372955484134
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.68-mRNA-1	4158	3593.47	3197	112.947	3197	0.8896693168441646	112.9468672509583
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.87-mRNA-1	2133	1585.37	1024	82.0005	1024	0.6459060030150691	82.00019737436737
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.69-mRNA-1	474	128.571	256	252.78	256	1.9911177481702718	252.77988992735686
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.88-mRNA-1	222	57.1879	0	0	0	0	0
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.70-mRNA-1	690	262.647	488	235.882	488	1.85800713505199	235.88099674882804
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.37-mRNA-1	3690	3137.04	1488	60.2183	1488	0.47433249177568665	60.21829455852628
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.71-mRNA-1	1272	789.785	277	44.5264	277	0.3507283627822762	44.52628530883061
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.90-mRNA-1	927	479.977	360	95.22	360	0.7500359392220878	95.21988457606165
maker-gi|1002316115|dbj|BCGO01000004.1|-snap-gene-9.2-mRNA-1	1965	1534.4	1672	138.339	1672	1.089676746611053	138.33856300957808
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.21-mRNA-1	933	481.097	188	49.6103	188	0.3907735861998724	49.610177096204076
augustus_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.40-mRNA-1	720	287.486	151	66.6816	151	0.5252429683532416	66.68157111625355
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.73-mRNA-1	207	50.7403	0	0	0	0	0
snap_masked-gi|1002316115|dbj|BCGO01000004.1|-processed-gene-9.93-mRNA-1	798	356.105	769	274.154	769	2.1594754356159	274.153531812694
