target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_1-processed-gene-12.31-mRNA-1	648	517.869	90	39.3496	90	0.17378912427660276	39.34964213821548
augustus_masked-scaffold_1-processed-gene-12.0-mRNA-1	9012	7702.81	421	12.3752	421	0.05465537901103623	12.375167974204206
genemark-scaffold_1-processed-gene-12.30-mRNA-1	2589	2290.39	442	43.6949	442	0.19298023480717258	43.69492746464904
genemark-scaffold_1-processed-gene-12.32-mRNA-1	1065	851.089	5	1.33019	5	0.005874826252013596	1.3301885926589678
genemark-scaffold_1-processed-gene-12.50-mRNA-1	1530	1268.55	146	26.0594	146	0.11509203421228963	26.059342769946657
snap_masked-scaffold_1-processed-gene-12.91-mRNA-1	228	69.9689	3	9.7081	3	0.0428761921367922	9.708103564333827
maker-scaffold_1-augustus-gene-12.105-mRNA-1	1881	1221.57	10	1.85353	10	0.008186186628682762	1.8535309137217328
genemark-scaffold_1-processed-gene-12.51-mRNA-1	4506	3956.42	122	6.98193	122	0.030835957759792944	6.981932315314273
genemark-scaffold_1-processed-gene-12.35-mRNA-1	1374	1321.32	13	2.22768	13	0.009838646202282567	2.227683744859364
genemark-scaffold_1-processed-gene-12.36-mRNA-1	1557	1533.22	131	19.3457	131	0.08544109782027368	19.34572509711799
genemark-scaffold_1-processed-gene-12.37-mRNA-1	3792	3519.06	433	27.8599	433	0.12304422203656659	27.859891258833315
snap_masked-scaffold_1-processed-gene-12.74-mRNA-1	5037	3623.51	176	10.9977	176	0.04857168877690416	10.99768802780757
genemark-scaffold_1-processed-gene-12.39-mRNA-1	3573	3381.61	204	13.6592	204	0.06032629427994358	13.659186679957523
genemark-scaffold_1-processed-gene-12.40-mRNA-1	1101	808.713	31	8.67931	31	0.038332511039144916	8.67931522141066
genemark-scaffold_1-processed-gene-12.52-mRNA-1	2058	1701.34	165	21.9589	165	0.09698237859569517	21.958922385612777
augustus_masked-scaffold_1-processed-gene-12.22-mRNA-1	1023	698.168	538	174.478	538	0.7705881678908229	174.47794140550423
genemark-scaffold_1-processed-gene-12.41-mRNA-1	8487	5001.47	22	0.995963	22	0.004398706780206619	0.9959630005188725
augustus_masked-scaffold_1-processed-gene-12.23-mRNA-1	4044	3560.4	129	8.20369	129	0.036231884057971016	8.20368752998209
augustus_masked-scaffold_1-processed-gene-12.11-mRNA-1	5268	5270.31	3240	139.196	3240	0.6147645963899656	139.19609163049583
genemark-scaffold_1-processed-gene-12.57-mRNA-1	429	266.526	99	84.1034	99	0.3714459377321537	84.10344884522735
genemark-scaffold_1-processed-gene-12.44-mRNA-1	615	490.058	483	223.161	483	0.9855976231384856	223.16076408238462
maker-scaffold_1-augustus-gene-12.110-mRNA-1	4983	3992.31	145	8.22359	145	0.036319824863299696	8.223599243292313
genemark-scaffold_1-processed-gene-12.60-mRNA-1	996	790.698	443	126.856	443	0.5602644751852162	126.85607740450214
genemark-scaffold_1-processed-gene-12.61-mRNA-1	1854	1652.65	239	32.7443	239	0.14461622243064168	32.74426189621145
snap_masked-scaffold_1-processed-gene-12.83-mRNA-1	195	46.3523	8	39.0784	8	0.17259121985316803	39.07841049138976
maker-scaffold_1-snap-gene-12.63-mRNA-1	3285	3134.79	813	58.722	813	0.25934751610155704	58.721925152167174
genemark-scaffold_1-processed-gene-12.47-mRNA-1	561	392.229	0	0	0	0	0
maker-scaffold_1-snap-gene-12.64-mRNA-1	546	377.229	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-12.17-mRNA-1	3624	2912.38	76	5.90858	76	0.026095495780083643	5.908588495625719
genemark-scaffold_1-processed-gene-12.49-mRNA-1	402	249.849	60	54.374	60	0.24014504760875569	54.37406813575536
augustus_masked-scaffold_1-processed-gene-13.3-mRNA-1	2031	1407.1	4	0.643656	4	0.002842726174401251	0.643655108599263
genemark-scaffold_1-processed-gene-13.58-mRNA-1	933	726.96	8922	2778.88	8922	12.273027401782766	2778.8806590912923
genemark-scaffold_1-processed-gene-13.59-mRNA-1	1806	1585.45	164	23.4212	164	0.10344066353401242	23.421218730146602
snap_masked-scaffold_1-processed-gene-13.117-mRNA-1	1509	1173.38	48	9.26235	48	0.04090746390768549	9.262340622577744
augustus_masked-scaffold_1-processed-gene-13.6-mRNA-1	345	177.057	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-13.2-mRNA-1	2937	2571.23	117	10.303	117	0.045503513882460926	10.30298641965836
genemark-scaffold_1-processed-gene-13.60-mRNA-1	951	849.156	9333	2488.58	9333	10.990913330412788	2488.5821142382683
augustus_masked-scaffold_1-processed-gene-13.8-mRNA-1	1512	1344.6	190	31.9948	190	0.1413059645991373	31.994747439555326
genemark-scaffold_1-processed-gene-13.81-mRNA-1	927	672.989	124	41.7188	124	0.18425264008772801	41.71880996956964
genemark-scaffold_1-processed-gene-13.62-mRNA-1	858	889.118	34	8.6584	34	0.038240143602986325	8.658401222486996
genemark-scaffold_1-processed-gene-13.63-mRNA-1	2328	1943.06	26	3.02974	26	0.013380955811966692	3.029739777214882
genemark-scaffold_1-processed-gene-13.82-mRNA-1	912	604.743	18	6.73938	18	0.029764709967705288	6.739378487878491
genemark-scaffold_1-processed-gene-13.83-mRNA-1	1839	1700.95	7	0.931802	7	0.004115347305917281	0.9318042451527322
maker-scaffold_1-snap-gene-13.114-mRNA-1	1287	1116.4	3	0.608443	3	0.0026872088857040487	0.6084426079205635
genemark-scaffold_1-processed-gene-13.64-mRNA-1	321	153.718	134	197.378	134	0.8717261478811851	197.37778243852875
genemark-scaffold_1-processed-gene-13.85-mRNA-1	939	814.675	123	34.1852	123	0.1509804523276153	34.185262131258725
genemark-scaffold_1-processed-gene-13.65-mRNA-1	648	460.554	207	101.767	207	0.44945869539728245	101.76723597296665
genemark-scaffold_1-processed-gene-13.86-mRNA-1	1152	847.498	15	4.00747	15	0.017699156812169468	4.007474516060906
maker-scaffold_1-snap-gene-13.115-mRNA-1	3204	3202.69	288	20.3608	288	0.08992440729511754	20.36084398999642
genemark-scaffold_1-processed-gene-13.66-mRNA-1	705	751.899	341	102.686	341	0.4535183581837454	102.68643203033844
genemark-scaffold_1-processed-gene-13.89-mRNA-1	1614	1437.58	1325	208.691	1325	0.921687836503012	208.6901966996237
genemark-scaffold_1-processed-gene-13.67-mRNA-1	483	315.007	102	73.316	102	0.3238023282022304	73.31589816862984
genemark-scaffold_1-processed-gene-13.90-mRNA-1	2577	2164.32	29	3.03385	29	0.013399127670584755	3.03385428171327
genemark-scaffold_1-processed-gene-13.68-mRNA-1	981	779.41	49	14.2347	49	0.06286806687109481	14.234699343795667
genemark-scaffold_1-processed-gene-13.91-mRNA-1	1887	1575.44	126	18.1086	126	0.07997765703549484	18.108683132499944
genemark-scaffold_1-processed-gene-13.92-mRNA-1	1539	1431.93	156	24.6672	156	0.10894387295468354	24.667265179925618
genemark-scaffold_1-processed-gene-13.69-mRNA-1	2724	2352.75	86	8.27639	86	0.03655296992880672	8.276388363049831
genemark-scaffold_1-processed-gene-13.93-mRNA-1	2019	1206.23	16	3.00337	16	0.013264468633676828	3.0033645434453557
genemark-scaffold_1-processed-gene-13.70-mRNA-1	411	252.476	184	165.012	184	0.7287821416689111	165.01214670804768
genemark-scaffold_1-processed-gene-13.94-mRNA-1	396	215.754	38	39.8788	38	0.17612651445627892	39.87887817349952
snap_masked-scaffold_1-processed-gene-13.132-mRNA-1	189	42.5574	0	0	0	0	0
genemark-scaffold_1-processed-gene-13.95-mRNA-1	1704	1393.6	269	43.7051	269	0.1930252583237658	43.705121769230075
genemark-scaffold_1-processed-gene-13.71-mRNA-1	738	593.468	67	25.562	67	0.11289572479055317	25.562050490410407
snap_masked-scaffold_1-processed-gene-13.134-mRNA-1	2085	1721.8	50	6.57515	50	0.029039377395748637	6.575147398870534
genemark-scaffold_1-processed-gene-13.96-mRNA-1	1959	1604.88	7908	1115.69	7908	4.927471212800957	1115.686782341306
genemark-scaffold_1-processed-gene-13.97-mRNA-1	1326	1004.68	11	2.47904	11	0.010948759804116734	2.479037637956924
genemark-scaffold_1-processed-gene-13.73-mRNA-1	540	379.027	861	514.341	861	2.271605980576582	514.3410601025321
genemark-scaffold_1-processed-gene-13.98-mRNA-1	333	195.927	809	934.913	809	4.129088895353882	934.9156402356598
genemark-scaffold_1-processed-gene-13.74-mRNA-1	1128	997.215	5255	1193.17	5255	5.269676047793103	1193.1694087769863
augustus_masked-scaffold_1-processed-gene-13.43-mRNA-1	4596	4585.41	1724	85.1289	1724	0.375975103643949	85.12895063399344
genemark-scaffold_1-processed-gene-13.75-mRNA-1	1308	1085.57	117	24.4031	117	0.10777748095470582	24.403168631979668
genemark-scaffold_1-processed-gene-13.101-mRNA-1	1662	1327.19	84	14.3306	84	0.06329161612127879	14.33060011717273
genemark-scaffold_1-processed-gene-13.76-mRNA-1	1653	2322.4	1138	110.949	1138	0.49001033413709955	110.94901002915152
genemark-scaffold_1-processed-gene-13.77-mRNA-1	4710	3062.31	170	12.5695	170	0.05551364819368385	12.569498806677302
genemark-scaffold_1-processed-gene-13.102-mRNA-1	336	168.257	56	75.3586	56	0.3328241915640954	75.35864449229642
genemark-scaffold_1-processed-gene-13.103-mRNA-1	561	312.681	85	61.5511	85	0.27184254879573755	61.55107264380627
genemark-scaffold_1-processed-gene-13.104-mRNA-1	831	549.958	99	40.759	99	0.1800137465042785	40.75903215686119
genemark-scaffold_1-processed-gene-13.78-mRNA-1	1017	807.818	1076	301.59	1076	1.331983194234345	301.5900002109338
genemark-scaffold_1-processed-gene-13.105-mRNA-1	2547	1962.1	180	20.7715	180	0.09173844350440855	20.77158128991949
genemark-scaffold_1-processed-gene-13.79-mRNA-1	2763	2193.7	157	16.2047	157	0.07156858275972103	16.204685601913845
genemark-scaffold_1-processed-gene-13.80-mRNA-1	477	345.281	126	82.6258	126	0.3649201664731045	82.62587212810934
genemark-scaffold_1-processed-gene-13.106-mRNA-1	627	482.361	53	24.8784	53	0.10987621304375769	24.87836727856896
genemark-scaffold_1-processed-gene-13.107-mRNA-1	1467	1256.54	231	41.6249	231	0.1838381587534022	41.62496236980424
genemark-scaffold_1-processed-gene-13.108-mRNA-1	909	708.8	108	34.4999	108	0.1523702031602709	34.49993198274636
augustus_masked-scaffold_1-processed-gene-13.52-mRNA-1	219	63.0899	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-14.82-mRNA-1	261	97.6441	0	0	0	0	0
genemark-scaffold_1-processed-gene-14.38-mRNA-1	1653	1308.73	139	24.0483	139	0.10620983701756664	24.04821990786739
genemark-scaffold_1-processed-gene-14.40-mRNA-1	471	263.693	12	10.3039	12	0.04550746512042413	10.303881065974707
genemark-scaffold_1-processed-gene-14.39-mRNA-1	1224	1060.95	73	15.5793	73	0.06880625854187285	15.579235247097332
genemark-scaffold_1-processed-gene-14.41-mRNA-1	8178	6863.08	102	3.36511	102	0.014862131870821848	3.3651102907740524
genemark-scaffold_1-processed-gene-14.60-mRNA-1	1050	1091.68	316	65.5405	316	0.28946211343983586	65.54052575983053
genemark-scaffold_1-processed-gene-14.42-mRNA-1	1434	1022.84	761	168.46	761	0.7440068827969184	168.45935963076516
genemark-scaffold_1-processed-gene-14.61-mRNA-1	1866	1296.14	90	15.7221	90	0.06943694354004969	15.7220360643723
genemark-scaffold_1-processed-gene-14.62-mRNA-1	1125	843.089	211	56.6666	211	0.2502701375536865	56.66660898149981
augustus_masked-scaffold_1-processed-gene-14.11-mRNA-1	2382	2487.18	537	48.886	537	0.2159071719779027	48.88608529313141
maker-scaffold_1-augustus-gene-14.1-mRNA-1	4071	3542.65	431	27.5465	431	0.12166033901175673	27.54655000681833
genemark-scaffold_1-processed-gene-14.63-mRNA-1	2442	2066.09	182	19.9453	182	0.0880890958283521	19.945289508494806
augustus_masked-scaffold_1-processed-gene-14.27-mRNA-1	4533	2894.54	20	1.56447	20	0.006909560759222536	1.5644750172912152
augustus_masked-scaffold_1-processed-gene-14.28-mRNA-1	1539	1286.22	41	7.21753	41	0.03187635085755158	7.217499968067464
genemark-scaffold_1-processed-gene-14.47-mRNA-1	3396	2821.84	58	4.65387	58	0.020553964788932042	4.653865207806016
genemark-scaffold_1-processed-gene-14.65-mRNA-1	1077	908.229	0	0	0	0	0
genemark-scaffold_1-processed-gene-14.48-mRNA-1	948	779.975	40	11.6117	40	0.051283694990224046	11.611745290682686
genemark-scaffold_1-processed-gene-14.49-mRNA-1	2031	1376	66	10.8603	66	0.04796511627906977	10.86034680567978
genemark-scaffold_1-processed-gene-14.66-mRNA-1	1419	1030.57	176	38.6682	176	0.17077927748721583	38.66814728319377
augustus_masked-scaffold_1-processed-gene-14.31-mRNA-1	1419	1042.28	10	2.17237	10	0.009594350846221745	2.1723699565136596
genemark-scaffold_1-processed-gene-14.50-mRNA-1	1674	1169.63	16	3.09735	16	0.01367953968348965	3.0973456676385616
maker-scaffold_1-augustus-gene-14.3-mRNA-1	6399	5997.37	912	34.4312	912	0.15206665588416257	34.43120226944231
genemark-scaffold_1-processed-gene-14.71-mRNA-1	1674	1311.63	346	59.7288	346	0.2637939052934135	59.72868448900754
genemark-scaffold_1-processed-gene-14.72-mRNA-1	1653	1352.17	47	7.8702	47	0.03475894303231102	7.870181607262968
augustus_masked-scaffold_1-processed-gene-14.17-mRNA-1	3846	3897.4	434	25.2135	434	0.11135628880792323	25.213488661450572
genemark-scaffold_1-processed-gene-14.53-mRNA-1	1485	1095.88	516	106.612	516	0.47085447311749457	106.61170595958767
genemark-scaffold_1-processed-gene-14.73-mRNA-1	915	662.629	81	27.6779	81	0.12224034867173034	27.677876824026658
augustus_masked-scaffold_1-processed-gene-14.19-mRNA-1	1440	1251.09	465	84.1554	465	0.37167589861640654	84.15551699701074
genemark-scaffold_1-processed-gene-14.74-mRNA-1	1092	781.019	7	2.02934	7	0.008962650076374583	2.0293391464132626
genemark-scaffold_1-processed-gene-14.56-mRNA-1	1293	1195.92	65	12.3063	65	0.05435146163622984	12.30635446249571
genemark-scaffold_1-processed-gene-14.57-mRNA-1	1977	1582.31	49	7.0117	49	0.030967383129728056	7.011689880963767
snap_masked-scaffold_1-processed-gene-14.124-mRNA-1	1971	1761.68	249	32.003	249	0.1413423550247491	32.002987024345465
snap_masked-scaffold_1-processed-gene-14.125-mRNA-1	288	122.331	124	229.51	124	1.0136433119977766	229.510918758211
genemark-scaffold_1-processed-gene-14.58-mRNA-1	1485	1031.92	118	25.8912	118	0.11434994960849677	25.891318656141628
genemark-scaffold_1-processed-gene-14.59-mRNA-1	1662	987.389	85	19.4916	85	0.08608562582730818	19.491660273041308
genemark-scaffold_1-processed-gene-14.77-mRNA-1	1101	616.268	31	11.3897	31	0.05030279034446052	11.389647118871459
genemark-scaffold_1-processed-gene-14.78-mRNA-1	813	526.006	706	303.901	706	1.3421900130416764	303.90104625083944
genemark-scaffold_1-processed-gene-14.79-mRNA-1	297	201.242	1129	1270.26	1129	5.610160900805995	1270.2625938385324
snap_masked-scaffold_1-processed-gene-15.4-mRNA-1	252	89.8476	2	5.0401300000000004	2	0.022259915679439406	5.0401296379092075
genemark-scaffold_1-processed-gene-15.94-mRNA-1	951	580.698	89	34.7023	89	0.1532638307691778	34.702268732883546
augustus_masked-scaffold_1-processed-gene-15.54-mRNA-1	546	469.705	193	93.0359	193	0.41089620080688943	93.03584746747129
genemark-scaffold_1-processed-gene-15.95-mRNA-1	666	523.142	199	86.1294	199	0.380393851000302	86.12945125735199
genemark-scaffold_1-processed-gene-15.99-mRNA-1	306	139.341	66	107.246	66	0.4736581479966413	107.24651900456703
genemark-scaffold_1-processed-gene-15.96-mRNA-1	555	372.493	81	49.2362	81	0.21745375080874002	49.236264418466824
maker-scaffold_1-augustus-gene-15.146-mRNA-1	2958	2545.37	94	8.36171	94	0.03692979802543442	8.361710449869975
genemark-scaffold_1-processed-gene-15.97-mRNA-1	1287	827.758	5	1.36768	5	0.006040412777647573	1.3676809878461198
genemark-scaffold_1-processed-gene-15.102-mRNA-1	573	481.767	841	395.254	841	1.7456571330124313	395.254788042627
genemark-scaffold_1-processed-gene-15.122-mRNA-1	579	578.666	37	14.4774	37	0.06394016582968413	14.477445893862281
genemark-scaffold_1-processed-gene-15.123-mRNA-1	831	556.833	20	8.13248	20	0.03591741150398773	8.132484095860184
genemark-scaffold_1-processed-gene-15.103-mRNA-1	618	479.91	487	229.767	487	1.0147736033839678	229.76684134107492
genemark-scaffold_1-processed-gene-15.104-mRNA-1	1449	1085.58	18006	3755.56	18006	16.586525175482233	3755.550485040318
maker-scaffold_1-augustus-gene-15.145-mRNA-1	1752	1550.6	697	101.777	697	0.44950341803172966	101.77736215127787
genemark-scaffold_1-processed-gene-15.107-mRNA-1	750	515.803	457	200.609	457	0.8859971733394338	200.609053365665
genemark-scaffold_1-processed-gene-15.124-mRNA-1	4254	4579.16	716	35.4034	716	0.1563605552109994	35.40343458024923
genemark-scaffold_1-processed-gene-15.125-mRNA-1	2058	2044.88	154	17.0518	154	0.07531004264308908	17.05183359289341
genemark-scaffold_1-processed-gene-15.108-mRNA-1	2610	2088.44	90	9.75752	90	0.04309436708739538	9.757503124090475
genemark-scaffold_1-processed-gene-15.126-mRNA-1	1320	1063.33	10	2.12937	10	0.009404418195668326	2.129365068487729
genemark-scaffold_1-processed-gene-15.127-mRNA-1	651	703.222	1489	479.425	1489	2.1173967822394637	479.42473956610576
genemark-scaffold_1-processed-gene-15.128-mRNA-1	2709	1801.65	56	7.03778	56	0.03108261871062637	7.037781725829277
genemark-scaffold_1-processed-gene-15.129-mRNA-1	2331	1959.7	509	58.8094	509	0.2597336326988825	58.809350357810075
genemark-scaffold_1-processed-gene-15.130-mRNA-1	639	494.761	9	4.11874	9	0.01819060111851985	4.118748208625076
genemark-scaffold_1-processed-gene-15.109-mRNA-1	1773	1466.45	7	1.08081	7	0.004773432438883017	1.0808090496045144
genemark-scaffold_1-processed-gene-15.110-mRNA-1	1188	822.938	168	46.2232	168	0.20414660642721566	46.223237156409056
augustus_masked-scaffold_1-processed-gene-15.80-mRNA-1	672	404.851	125	69.9089	125	0.30875556686287053	69.90898374571933
genemark-scaffold_1-processed-gene-15.132-mRNA-1	1338	1265.71	215	38.4612	215	0.16986513498352704	38.46116551414916
genemark-scaffold_1-processed-gene-15.133-mRNA-1	747	772.247	233	68.3153	233	0.30171693771552366	68.3152848347858
genemark-scaffold_1-processed-gene-15.111-mRNA-1	531	350.741	103	66.4918	103	0.2936639856760402	66.491921133352207
genemark-scaffold_1-processed-gene-15.134-mRNA-1	2163	1643.94	23	3.16781	23	0.013990778252247649	3.167816857082759
genemark-scaffold_1-processed-gene-15.135-mRNA-1	1002	786.023	70	20.1642	70	0.08905591821104471	20.16419914929385
genemark-scaffold_1-processed-gene-15.136-mRNA-1	891	772.843	39	11.4259	39	0.05046303065435024	11.425929014395837
snap_masked-scaffold_1-processed-gene-15.18-mRNA-1	969	705.134	24	7.7065	24	0.03403608392163759	7.7065105637511975
genemark-scaffold_1-processed-gene-15.113-mRNA-1	960	602.949	85	31.9195	85	0.1409737805353355	31.919533733927715
genemark-scaffold_1-processed-gene-15.137-mRNA-1	879	588.057	40	15.4013	40	0.06802061704902757	15.401348905123532
genemark-scaffold_1-processed-gene-15.114-mRNA-1	1434	1202.23	50	9.41677	50	0.04158937973599062	9.416741215387475
genemark-scaffold_1-processed-gene-15.138-mRNA-1	894	793.917	479	136.609	479	0.6033376284926509	136.60877726686192
snap_masked-scaffold_1-processed-gene-15.21-mRNA-1	249	87.2995	0	0	0	0	0
genemark-scaffold_1-processed-gene-15.115-mRNA-1	1095	810.084	22	6.14909	22	0.027157677475422304	6.14908956133577
genemark-scaffold_1-processed-gene-15.139-mRNA-1	2991	2848.13	61	4.84941	61	0.02141756169837753	4.84940235364181
genemark-scaffold_1-processed-gene-15.116-mRNA-1	726	526.691	21	9.02779	21	0.0398715755537877	9.027792941929176
genemark-scaffold_1-processed-gene-15.140-mRNA-1	1206	835.489	47	12.7372	47	0.056254480908785154	12.737239465621652
genemark-scaffold_1-processed-gene-15.141-mRNA-1	2514	2217.49	174	17.7667	174	0.0784670956802511	17.766659147949255
augustus_masked-scaffold_1-processed-gene-15.69-mRNA-1	1419	1578.4	507	72.7294	507	0.3212113532691333	72.72924502315344
genemark-scaffold_1-processed-gene-15.119-mRNA-1	2715	2823.45	63	5.05218	63	0.022313127556712532	5.052177965656505
genemark-scaffold_1-processed-gene-15.142-mRNA-1	1428	1018.75	21	4.66735	21	0.020613496932515338	4.667344581474964
augustus_masked-scaffold_1-processed-gene-15.92-mRNA-1	1827	1429.15	28	4.43606	28	0.019592065213588496	4.436070197789007
genemark-scaffold_1-processed-gene-15.144-mRNA-1	690	417.348	142	77.0385	142	0.3402436336103204	77.03856773605195
snap_masked-scaffold_1-processed-gene-15.25-mRNA-1	3399	2948.07	82	6.29787	82	0.027814807653820973	6.297878143278643
genemark-scaffold_1-processed-gene-15.121-mRNA-1	3318	2474.59	115	10.5223	115	0.046472344913702876	10.522350862228956
augustus_masked-scaffold_1-processed-gene-16.0-mRNA-1	11166	9772.2	781	18.0957	781	0.07992059106444813	18.09576215399623
genemark-scaffold_1-processed-gene-16.28-mRNA-1	1140	939.558	202	48.6794	202	0.21499471027866296	48.67948409481496
snap_masked-scaffold_1-processed-gene-16.70-mRNA-1	5181	4867.3	203	9.44334	203	0.041706901156698784	9.44335062416199
genemark-scaffold_1-processed-gene-16.30-mRNA-1	3837	3611.84	138	8.65104	138	0.03820767254363427	8.651049067565502
augustus_masked-scaffold_1-processed-gene-16.3-mRNA-1	6960	6329.43	13202	472.273	13202	2.0858118345569823	472.27321962241945
genemark-scaffold_1-processed-gene-16.46-mRNA-1	927	754.573	10103	3031.57	10103	13.389029292063194	3031.56778891544
genemark-scaffold_1-processed-gene-16.47-mRNA-1	1323	1571.82	84	12.1003	84	0.05344123372905295	12.100259043344963
maker-scaffold_1-augustus-gene-16.121-mRNA-1	6831	6350.62	472	16.8284	472	0.07432345188343815	16.82844796107824
genemark-scaffold_1-processed-gene-16.50-mRNA-1	1986	1905.92	99	11.7611	99	0.05194341840161182	11.761121037044084
genemark-scaffold_1-processed-gene-16.35-mRNA-1	1014	503.786	26	11.6854	26	0.051609215023839486	11.685450114761323
maker-scaffold_1-snap-gene-16.112-mRNA-1	2304	2138.85	2935	310.703	2935	1.3722327418940086	310.7033742682887
genemark-scaffold_1-processed-gene-16.53-mRNA-1	2616	2347.29	133	12.8293	133	0.05666108576273064	12.829303658712071
snap_masked-scaffold_1-processed-gene-16.93-mRNA-1	3078	2620.44	188	16.2443	188	0.07174367663445834	16.244330667968384
snap_masked-scaffold_1-processed-gene-16.94-mRNA-1	1353	1050.25	365	78.6894	365	0.34753630088074267	78.68978640994008
genemark-scaffold_1-processed-gene-16.56-mRNA-1	2379	1770.72	16	2.04592	16	0.009035872413481522	2.045918278011256
snap_masked-scaffold_1-processed-gene-16.96-mRNA-1	222	65.3309	10	34.6577	10	0.1530669254518153	34.65768508125645
augustus_masked-scaffold_1-processed-gene-16.5-mRNA-1	1734	1462.22	957	148.19	957	0.6544842773317284	148.1894923246317
augustus_masked-scaffold_1-processed-gene-16.18-mRNA-1	1062	647.278	219	76.6075	219	0.3383399404892488	76.60753015894832
genemark-scaffold_1-processed-gene-16.58-mRNA-1	1512	1343.23	0	0	0	0	0
genemark-scaffold_1-processed-gene-16.59-mRNA-1	2547	2216.66	169	17.2626	169	0.07624083079949114	17.26258430018517
augustus_masked-scaffold_1-processed-gene-16.6-mRNA-1	1392	1130.45	11911	2385.7	11911	10.536512008492194	2385.6957599906414
genemark-scaffold_1-processed-gene-16.60-mRNA-1	6939	5993.8	137	5.17531	137	0.022856952183923387	5.175311703488318
genemark-scaffold_1-processed-gene-16.61-mRNA-1	3579	2882.03	349	27.4186	349	0.12109520025815136	27.41859028663806
genemark-scaffold_1-processed-gene-16.41-mRNA-1	462	355.43	5712	3638.75	5712	16.070674957094223	3638.7507625318976
maker-scaffold_1-snap-gene-16.115-mRNA-1	1596	1219.44	48	8.91252	48	0.0393623302499508	8.912488715902606
genemark-scaffold_1-processed-gene-16.42-mRNA-1	900	730.745	46	14.2531	46	0.06294945569247823	14.253127545265809
genemark-scaffold_1-processed-gene-16.43-mRNA-1	3708	2521.43	134	12.0331	134	0.053144445810512295	12.03305979578484
snap_masked-scaffold_1-processed-gene-16.84-mRNA-1	2499	1657.83	48	6.55572	48	0.0289535115180688	6.555705494363278
genemark-scaffold_1-processed-gene-16.45-mRNA-1	1077	802.419	134	37.8113	134	0.1669950487214286	37.8113154859067
genemark-scaffold_1-processed-gene-17.81-mRNA-1	1290	589.352	4	1.53675	4	0.006787115340238092	1.5367507080828142
genemark-scaffold_1-processed-gene-17.84-mRNA-1	2040	1444.39	230	36.0547	230	0.15923677123214644	36.05467251942087
genemark-scaffold_1-processed-gene-17.85-mRNA-1	1149	1037.77	81	17.6726	81	0.07805197683494416	17.672667201815393
genemark-scaffold_1-processed-gene-17.82-mRNA-1	1740	1643.28	65	8.95612	65	0.039555036268925564	8.95612155493152
genemark-scaffold_1-processed-gene-17.83-mRNA-1	1581	1207.16	109	20.4446	109	0.09029457569833327	20.44465817720776
genemark-scaffold_1-processed-gene-17.106-mRNA-1	3036	2644.23	290	24.8323	290	0.10967275917752994	24.832300892878703
genemark-scaffold_1-processed-gene-17.86-mRNA-1	1788	1603.39	52	7.34315	52	0.03243128621233761	7.343149416567583
snap_masked-scaffold_1-processed-gene-17.20-mRNA-1	204	52.1886	0	0	0	0	0
genemark-scaffold_1-processed-gene-17.107-mRNA-1	1611	1264.57	9	1.61145	9	0.007117043738187685	1.6114536818424852
genemark-scaffold_1-processed-gene-17.108-mRNA-1	1023	851.097	167	44.4278	167	0.1962173524286891	44.427881385075324
augustus_masked-scaffold_1-processed-gene-17.48-mRNA-1	2544	2230.39	370	37.5611	370	0.1658902703114702	37.56116959642803
augustus_masked-scaffold_1-processed-gene-17.65-mRNA-1	2901	2460.85	92	8.46487	92	0.03738545624479347	8.46488139306765
genemark-scaffold_1-processed-gene-17.89-mRNA-1	1089	816.747	44	12.1978	44	0.053872251749929906	12.197850909045581
genemark-scaffold_1-processed-gene-17.111-mRNA-1	879	391.244	6	3.47233	6	0.015335698438825898	3.4723360740740663
genemark-scaffold_1-processed-gene-17.112-mRNA-1	1206	1144.71	70	13.8459	70	0.06115085916957133	13.845886126552053
genemark-scaffold_1-processed-gene-17.90-mRNA-1	366	197.746	24	27.4803	24	0.12136781527818515	27.48031626359136
augustus_masked-scaffold_1-processed-gene-17.68-mRNA-1	1242	887.046	75	19.144	75	0.08455029389682157	19.144027690855857
genemark-scaffold_1-processed-gene-17.91-mRNA-1	1281	798.301	404	114.586	404	0.5060747763061803	114.58634955275303
genemark-scaffold_1-processed-gene-17.114-mRNA-1	2505	1869.48	77	9.32582	77	0.04118792391467146	9.325842875408103
genemark-scaffold_1-processed-gene-17.92-mRNA-1	2070	1724.73	195	25.5995	195	0.11306117479257623	25.599511973679135
genemark-scaffold_1-processed-gene-17.93-mRNA-1	4272	3249.13	17	1.18468	17	0.005232169842388577	1.1846771871447423
genemark-scaffold_1-processed-gene-17.116-mRNA-1	861	609.161	52	19.3281	52	0.08536331117717648	19.328112507252264
genemark-scaffold_1-processed-gene-17.94-mRNA-1	1326	1004.99	112	25.2332	112	0.111443894964129	25.233324602912106
snap_masked-scaffold_1-processed-gene-17.30-mRNA-1	267	103.003	0	0	0	0	0
genemark-scaffold_1-processed-gene-17.117-mRNA-1	1740	1187.16	50	9.53625	50	0.04211732201219717	9.53627884310058
genemark-scaffold_1-processed-gene-17.95-mRNA-1	846	654.252	34	11.7666	34	0.051967743316031136	11.76662872736376
