target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-Contig005569-processed-gene-14.132-mRNA-1	639	425.101	357.673	47.8875	358	0.8421528060390354	47.93136531832409
snap_masked-Contig005569-processed-gene-14.133-mRNA-1	1938	1735.03	50197.7	1646.67	50198	28.9320645752523	1646.676644221123
augustus_masked-Contig005569-processed-gene-14.102-mRNA-1	390	193.689	949	278.863	949	4.8996071021069865	278.8625249993642
snap_masked-Contig005569-processed-gene-14.134-mRNA-1	2007	1766.64	14644	471.78	14644	8.289181723497713	471.781123959739
snap_masked-Contig005569-processed-gene-14.149-mRNA-1	642	437.656	971.327	126.317	971	2.218637468696876	126.27437949319452
snap_masked-Contig005569-processed-gene-15.65-mRNA-1	408	215.58	2739.2	723.173	2739	12.70526022822154	723.1234819812889
snap_masked-Contig005569-processed-gene-15.62-mRNA-1	309	123.327	3029.04	1397.9	3029	24.560720685656833	1397.880369481272
snap_masked-Contig005569-processed-gene-15.66-mRNA-1	594	398.497	36	5.14168	36	0.09033945048519813	5.141695394009023
snap_masked-Contig005569-processed-gene-15.67-mRNA-1	903	647.886	1952	171.478	1952	3.012875721963432	171.478674478756
snap_masked-Contig005569-processed-gene-15.63-mRNA-1	588	400.065	1378	196.041	1378	3.444440278454751	196.04129336132863
augustus_masked-Contig005569-processed-gene-15.113-mRNA-1	1335	1092.6	1692	88.1387	1692	1.5485996705107086	88.13898856218327
snap_masked-Contig005569-processed-gene-15.68-mRNA-1	807	555.133	1732	177.574	1732	3.119973051502973	177.5741493022867
augustus_masked-Contig005569-processed-gene-15.118-mRNA-1	3120	2726.3	1223	25.5318	1223	0.4485933316216117	25.53181643893131
snap_masked-Contig005569-processed-gene-15.88-mRNA-1	393	221.389	13749	3534.63	13749	62.10335653532921	3534.630114918858
maker-Contig005569-snap-gene-15.57-mRNA-1	1275	1057.88	14944	804.006	14944	14.126365939426021	804.0061157637161
snap_masked-Contig005569-processed-gene-15.89-mRNA-1	819	609.727	62	5.78741	62	0.10168485240115659	5.787422155254075
snap_masked-Contig005569-processed-gene-15.72-mRNA-1	2532	2410.34	964	22.7629	964	0.3999435764249027	22.76290185210227
snap_masked-Contig005569-processed-gene-15.90-mRNA-1	633	434.92	496	64.9084	496	1.1404396210797387	64.90844382335328
snap_masked-Contig005569-processed-gene-15.91-mRNA-1	954	688.898	1118	92.3666	1118	1.622881761886375	92.36677481760442
snap_masked-Contig005569-processed-gene-15.73-mRNA-1	846	650.681	38463	3364.37	38463	59.11191505514991	3364.371376377985
snap_masked-Contig005569-processed-gene-15.74-mRNA-1	1242	967.598	717	42.1748	717	0.7410102129190015	42.17480600353598
snap_masked-Contig005569-processed-gene-15.92-mRNA-1	645	398.366	365	52.1481	365	0.9162428520506268	52.14822125749248
augustus_masked-Contig005569-processed-gene-15.124-mRNA-1	1086	811.704	123	8.62454	123	0.15153307116880047	8.624547635435553
snap_masked-Contig005569-processed-gene-15.76-mRNA-1	405	204.286	2	0.557211	2	0.009790196097627836	0.5572117819098968
augustus_masked-Contig005569-processed-gene-15.126-mRNA-1	2097	1943.54	893	26.1508	893	0.4594708624468753	26.15091418462341
augustus_masked-Contig005569-processed-gene-15.141-mRNA-1	2007	1814.24	1297	40.6887	1297	0.7148999029896816	40.68873032365647
snap_masked-Contig005569-processed-gene-15.78-mRNA-1	1560	1279.89	10	0.444689	10	0.007813171444421004	0.44468886419631837
augustus_masked-Contig005569-processed-gene-15.128-mRNA-1	1404	1139.4	773	38.6128	773	0.678427242408285	38.61287852345819
augustus_masked-Contig005569-processed-gene-15.142-mRNA-1	858	652.513	801	69.8669	801	1.2275617497275915	69.86702443436022
snap_masked-Contig005569-processed-gene-15.80-mRNA-1	912	649.787	511	44.7588	511	0.7864115471685337	44.75883579272461
augustus_masked-Contig005569-processed-gene-15.143-mRNA-1	996	794.621	299	21.416	299	0.3762800127356312	21.416083427001244
snap_masked-Contig005569-processed-gene-15.94-mRNA-1	2901	2634.75	1168	25.2309	1168	0.4433058164911282	25.230876018703558
snap_masked-Contig005569-processed-gene-15.81-mRNA-1	2961	2708.38	1915	40.2427	1915	0.7070647398075602	40.2427897934844
snap_masked-Contig005569-processed-gene-15.95-mRNA-1	1278	1025.7	538	29.8533	538	0.5245198401091937	29.85319515971235
snap_masked-Contig005569-processed-gene-15.96-mRNA-1	1539	1373.49	846	35.057	846	0.6159491514317541	35.05692029175365
snap_masked-Contig005569-processed-gene-15.97-mRNA-1	2745	2593.42	505	11.0827	505	0.19472356964934334	11.082747081078042
snap_masked-Contig005569-processed-gene-15.98-mRNA-1	1056	848.199	2460	165.069	2460	2.9002627921042117	165.0692777018973
snap_masked-Contig005569-processed-gene-15.99-mRNA-1	1239	1027.67	970	53.7212	970	0.9438827639222707	53.72135466485731
snap_masked-Contig005569-processed-gene-15.100-mRNA-1	1020	805.556	2.37876	0.168067	2	0.002482757250892551	0.14130683165322483
snap_masked-Contig005569-processed-gene-15.82-mRNA-1	483	282.915	0	0	0	0	0
snap_masked-Contig005569-processed-gene-15.83-mRNA-1	1419	1170.91	427	20.7554	427	0.364673629911778	20.755502863515424
genemark-Contig005569-processed-gene-15.49-mRNA-1	1161	957.344	10	0.594512	10	0.010445566066116255	0.5945123491620838
maker-Contig005569-augustus-gene-15.3-mRNA-1	4581	4567.02	6060	75.5211	6060	1.326904633656082	75.52115279112263
snap_masked-Contig005569-processed-gene-15.84-mRNA-1	747	560.51	387	39.2967	387	0.6904426326024513	39.29673785719068
augustus_masked-Contig005569-processed-gene-15.153-mRNA-1	4062	3964.51	2036	29.2292	2036	0.5135565303152217	29.229215279737367
snap_masked-Contig005569-processed-gene-15.85-mRNA-1	1242	1023.54	1581	87.9135	1581	1.5446391933876547	87.9135768857527
augustus_masked-Contig005569-processed-gene-15.154-mRNA-1	1017	820.43	1492	103.504	1492	1.8185585607547263	103.50377520948396
snap_masked-Contig005569-processed-gene-15.86-mRNA-1	405	222.955	249	63.564	249	1.116817294969837	63.56397244675395
snap_masked-Contig005569-processed-gene-15.87-mRNA-1	735	579.06	21727	2135.53	21727	37.52115497530481	2135.527155393017
snap_masked-Contig005569-processed-gene-15.106-mRNA-1	999	791.616	243	17.4711	243	0.3069670143099685	17.471114503279736
snap_masked-Contig005569-processed-gene-15.107-mRNA-1	5160	5078.66	1261	14.1317	1261	0.2482938412888439	14.131714253949683
snap_masked-Contig005569-processed-gene-16.46-mRNA-1	651	440.215	8145	1053.06	8145	18.502322728666677	1053.0649349925063
snap_masked-Contig005569-processed-gene-16.47-mRNA-1	1686	1483.01	3045	116.862	3045	2.0532565525519044	116.86167784145137
augustus_masked-Contig005569-processed-gene-16.0-mRNA-1	2151	1988.46	2761	79.0276	2761	1.3885117125815958	79.02753712541264
snap_masked-Contig005569-processed-gene-16.48-mRNA-1	747	515.59	273	30.1361	273	0.529490486626971	30.136100913161556
snap_masked-Contig005569-processed-gene-16.44-mRNA-1	453	207.298	367	100.763	367	1.770398170749356	100.76271298102968
snap_masked-Contig005569-processed-gene-16.49-mRNA-1	1074	924.063	201	12.3801	201	0.21751763678450495	12.380077863699924
snap_masked-Contig005569-processed-gene-16.45-mRNA-1	912	676.589	2	0.168242	2	0.0029560043098542836	0.16824182196170082
snap_masked-Contig005569-processed-gene-16.50-mRNA-1	1020	801.254	22.6212	1.60685	23	0.028705004904811707	1.6337534788111132
maker-Contig005569-snap-gene-16.139-mRNA-1	492	284.042	1879	376.507	1879	6.615218876081707	376.50705470124444
snap_masked-Contig005569-processed-gene-16.51-mRNA-1	1056	852.711	516	34.441	516	0.6051288185563456	34.44107798356684
snap_masked-Contig005569-processed-gene-16.52-mRNA-1	1527	1256.08	1807	81.8785	1807	1.4386026367747278	81.87847625358101
snap_masked-Contig005569-processed-gene-16.74-mRNA-1	2178	1883.34	87	2.62918	87	0.04619452674503807	2.6291745645752576
snap_masked-Contig005569-processed-gene-16.53-mRNA-1	246	76.8104	85	62.9835	85	1.1066209784091738	62.98364620374222
snap_masked-Contig005569-processed-gene-16.75-mRNA-1	2229	2119.1	775	20.8151	775	0.3657212967769336	20.81513111967699
snap_masked-Contig005569-processed-gene-16.54-mRNA-1	741	575.299	1962	194.104	1962	3.410400504780992	194.10391000808195
snap_masked-Contig005569-processed-gene-16.55-mRNA-1	1122	917.662	53	3.28716	53	0.05775546987888787	3.2871689152433006
snap_masked-Contig005569-processed-gene-16.76-mRNA-1	1167	1004.74	926	52.4549	926	0.9216314668471445	52.45491579382778
snap_masked-Contig005569-processed-gene-16.77-mRNA-1	4401	4358.23	1359	17.7475	1359	0.31182383674106234	17.74754192661863
snap_masked-Contig005569-processed-gene-16.56-mRNA-1	2160	2096.88	659	17.8871	659	0.31427644881919803	17.88713303723212
snap_masked-Contig005569-processed-gene-16.78-mRNA-1	2244	2179.82	817	21.3319	817	0.3748015891220376	21.3319385285811
augustus_masked-Contig005569-processed-gene-16.33-mRNA-1	477	289.921	790	155.087	790	2.724880225992598	155.0873293114395
snap_masked-Contig005569-processed-gene-16.57-mRNA-1	543	362.487	1192	187.16	1192	3.2883937906738723	187.1598633419409
snap_masked-Contig005569-processed-gene-16.58-mRNA-1	1698	1534.82	999	37.0456	999	0.6508906581879309	37.04562603861233
snap_masked-Contig005569-processed-gene-16.59-mRNA-1	3717	3623.84	160	2.51292	160	0.044152059693584704	2.5129269742426863
snap_masked-Contig005569-processed-gene-16.60-mRNA-1	2127	2028.72	804	22.556	804	0.39630900272092745	22.55603906101215
augustus_masked-Contig005569-processed-gene-16.34-mRNA-1	2448	2325.78	1274	31.1766	1274	0.5477732201669977	31.17666786733018
augustus_masked-Contig005569-processed-gene-16.16-mRNA-1	1329	1188.17	806	38.6087	806	0.6783541075771985	38.608716033846854
snap_masked-Contig005569-processed-gene-16.62-mRNA-1	1704	1516.01	880	33.0376	880	0.5804711050718663	33.03767724148778
snap_masked-Contig005569-processed-gene-16.63-mRNA-1	2049	1898.95	862	25.8358	862	0.4539350693804471	25.835842955398867
snap_masked-Contig005569-processed-gene-16.80-mRNA-1	1956	1850.27	10161	312.557	10161	5.49163095115848	312.55772993433675
snap_masked-Contig005569-processed-gene-16.64-mRNA-1	723	536.484	1411	149.692	1411	2.6300877565780154	149.69218908468378
maker-Contig005569-augustus-gene-16.135-mRNA-1	3654	3513.94	3485	56.4465	3485	0.9917642304649482	56.44654188548603
snap_masked-Contig005569-processed-gene-16.67-mRNA-1	1341	1152.41	3734	184.415	3734	3.2401662602719514	184.4149797988136
snap_masked-Contig005569-processed-gene-16.81-mRNA-1	585	375.823	145	21.959	145	0.38581992054770464	21.959049980297312
snap_masked-Contig005569-processed-gene-16.68-mRNA-1	1626	1446	983	38.6914	983	0.6798063623789765	38.6913715269357
snap_masked-Contig005569-processed-gene-16.69-mRNA-1	1308	1123.61	889	45.0314	889	0.7911997935226637	45.03136018923336
snap_masked-Contig005569-processed-gene-16.82-mRNA-1	1611	1495.09	1940	73.8523	1940	1.297580747647299	73.85217551911113
snap_masked-Contig005569-processed-gene-16.83-mRNA-1	264	89.2168	1399	892.482	1399	15.680903148285973	892.4830410016052
snap_masked-Contig005569-processed-gene-16.84-mRNA-1	234	68.9106	1266	1045.63	1266	18.37162932843423	1045.6264831268659
snap_masked-Contig005569-processed-gene-16.70-mRNA-1	1296	1122.27	302	15.3157	302	0.26909745426679854	15.315757774836738
maker-Contig005569-augustus-gene-16.137-mRNA-1	2379	2139.59	2350	62.5122	2350	1.098341270991171	62.51240431256132
snap_masked-Contig005569-processed-gene-16.71-mRNA-1	1095	869.88	3552	232.403	3552	4.083321837494827	232.4034181228899
snap_masked-Contig005569-processed-gene-16.87-mRNA-1	774	577.642	238	23.4502	238	0.4120199015999529	23.45022931751877
snap_masked-Contig005569-processed-gene-16.72-mRNA-1	891	693.179	43	3.53062	43	0.06203303908514251	3.5306279773388574
augustus_masked-Contig005569-processed-gene-17.41-mRNA-1	2724	2425.22	1025	24.0548	1025	0.4226420695854397	24.05479301490717
snap_masked-Contig005569-processed-gene-17.3-mRNA-1	2691	2464.83	563	13.0002	563	0.2284133185655806	13.000208676179502
snap_masked-Contig005569-processed-gene-17.0-mRNA-1	1194	1034.17	217	11.9425	217	0.20983010530183624	11.942539833487825
augustus_masked-Contig005569-processed-gene-17.43-mRNA-1	2679	2440.64	630	14.6915	630	0.25812901534023863	14.691485968828765
augustus_masked-Contig005569-processed-gene-17.44-mRNA-1	4386	4117.06	205	2.83397	205	0.049792813318241654	2.8339720633468137
augustus_masked-Contig005569-processed-gene-17.45-mRNA-1	1506	1275.02	451	20.132	451	0.35371994164797416	20.132070595653236
snap_masked-Contig005569-processed-gene-17.22-mRNA-1	4023	3878.68	4611	67.6611	4611	1.1888065011808142	67.66125849404948
augustus_masked-Contig005569-processed-gene-17.46-mRNA-1	606	399.621	727.152	103.563	727	1.8192237144694599	103.54163262142286
snap_masked-Contig005569-processed-gene-17.10-mRNA-1	2001	1760.91	518.573	16.761	519	0.29473397277543995	16.774867481906586
genemark-Contig005569-processed-gene-17.87-mRNA-1	1212	1031.59	2022.85	111.605	2023	1.9610504173169574	111.61373955656464
snap_masked-Contig005569-processed-gene-17.12-mRNA-1	3804	3537.64	1512.78	24.3384	1513	0.42768625411291145	24.34188420499231
snap_masked-Contig005569-processed-gene-17.23-mRNA-1	2688	2417.58	1124	26.4614	1124	0.4649277376550104	26.461493781606315
augustus_masked-Contig005569-processed-gene-17.61-mRNA-1	2667	2311.42	3731	91.87	3731	1.6141592614064082	91.87033123397389
augustus_masked-Contig005569-processed-gene-17.50-mRNA-1	267	91.3706	375	233.59	375	4.104164796991593	233.5897010620317
maker-Contig005569-snap-gene-17.121-mRNA-1	3252	3070.54	231	4.28179	231	0.07523106684817654	4.281797463036736
snap_masked-Contig005569-processed-gene-17.15-mRNA-1	993	752.116	39088	2957.92	39088	51.9707066463152	2957.927478544225
snap_masked-Contig005569-processed-gene-17.16-mRNA-1	858	625.729	768.5	69.9014	768	1.2273683975011547	69.85601973766623
snap_masked-Contig005569-processed-gene-17.17-mRNA-1	996	777.98	2146	156.996	2146	2.758425666469575	156.99657755087546
snap_masked-Contig005569-processed-gene-17.18-mRNA-1	177	36.3362	4	6.26539	4	0.11008305766700976	6.265408384984958
snap_masked-Contig005569-processed-gene-17.19-mRNA-1	3852	3520.69	1550	25.0572	1550	0.4402546091817229	25.057215691076188
augustus_masked-Contig005569-processed-gene-17.57-mRNA-1	1032	851.801	2280	152.344	2280	2.6766815253797542	152.34408662391746
snap_masked-Contig005569-processed-gene-17.25-mRNA-1	489	242.222	768	180.458	768	3.1706451106835876	180.45816389275188
snap_masked-Contig005569-processed-gene-17.26-mRNA-1	555	332.948	634	108.378	634	1.9042012566526907	108.37815348679293
snap_masked-Contig005569-processed-gene-17.27-mRNA-1	858	625.729	768.5	69.9014	768	1.2273683975011547	69.85601973766623
augustus_masked-Contig005569-processed-gene-17.65-mRNA-1	993	753.046	0	0	0	0	0
maker-Contig005569-snap-gene-17.124-mRNA-1	6402	6208.84	502	4.60174	502	0.08085246197357317	4.60174075767624
snap_masked-Contig005569-processed-gene-17.32-mRNA-1	2214	1942.15	130	3.80969	130	0.0669361274875782	3.8096886415317752
snap_masked-Contig005569-processed-gene-17.33-mRNA-1	2109	1848.11	880	27.1009	880	0.4761621332063568	27.100902584190273
snap_masked-Contig005569-processed-gene-17.34-mRNA-1	4200	4005.69	2099	29.8238	2099	0.5240046034515901	29.823870319512448
snap_masked-Contig005569-processed-gene-17.35-mRNA-1	2547	2449.17	343	7.97083	343	0.14004744464451221	7.97083995091829
augustus_masked-Contig005569-processed-gene-17.73-mRNA-1	1836	1644.62	4704	162.791	4704	2.8602351911079764	162.7910954617995
maker-Contig005569-augustus-gene-17.119-mRNA-1	1239	1005.65	3981	225.306	3981	3.95863371948491	225.30675859467763
snap_masked-Contig005569-processed-gene-17.21-mRNA-1	465	249.836	4572	1041.55	4572	18.300004803150866	1041.5499529977847
snap_masked-Contig005569-processed-gene-18.38-mRNA-1	2013	1840.67	1251	38.682	1251	0.6796438253462054	38.682120685711105
snap_masked-Contig005569-processed-gene-18.35-mRNA-1	477	266.684	377	80.4586	377	1.4136581122227054	80.45875157841385
genemark-Contig005569-processed-gene-18.101-mRNA-1	1032	855.063	482	32.0832	482	0.5637011541839607	32.083210740142064
snap_masked-Contig005569-processed-gene-18.39-mRNA-1	1749	1555.51	3009	110.097	3009	1.934413793546811	110.09770857546683
snap_masked-Contig005569-processed-gene-18.37-mRNA-1	432	220.829	58	14.9486	58	0.26264666325527897	14.948609178586645
maker-Contig005569-snap-gene-18.86-mRNA-1	675	511.35	177	19.7008	177	0.3461425638017014	19.70080199083446
snap_masked-Contig005569-processed-gene-18.41-mRNA-1	828	600.183	7953	754.181	7953	13.25095845767041	754.1820511645924
snap_masked-Contig005569-processed-gene-18.42-mRNA-1	1731	1527.66	460	17.138	460	0.30111412225233364	17.137995495219087
augustus_masked-Contig005569-processed-gene-18.6-mRNA-1	840	620.228	510	46.8001	510	0.8222782589628331	46.800199846197735
snap_masked-Contig005569-processed-gene-18.62-mRNA-1	1299	1073.75	21929	1162.36	21929	20.422817229336438	1162.3704230741644
maker-Contig005569-snap-gene-18.87-mRNA-1	3201	3037.07	183	3.42945	183	0.06025544356896614	3.429455625405715
snap_masked-Contig005569-processed-gene-18.64-mRNA-1	1206	972.638	2287	133.827	2287	2.351337290955114	133.82702743632973
snap_masked-Contig005569-processed-gene-18.65-mRNA-1	810	631.891	13319	1199.66	13319	21.078002376992234	1199.6604711963507
snap_masked-Contig005569-processed-gene-18.66-mRNA-1	1695	1435.61	1149	45.5524	1149	0.8003566428208219	45.552524858789205
snap_masked-Contig005569-processed-gene-18.43-mRNA-1	426	227.606	467	116.778	467	2.0517912533061518	116.77827992014161
snap_masked-Contig005569-processed-gene-18.67-mRNA-1	1224	1073.94	235	12.4542	235	0.21882041827290163	12.454226040850802
genemark-Contig005569-processed-gene-18.110-mRNA-1	2799	2756.38	742	15.3212	742	0.26919365254427907	15.321232927027465
snap_masked-Contig005569-processed-gene-18.46-mRNA-1	921	688.488	1963	162.275	1963	2.8511753291270145	162.27545085285314
snap_masked-Contig005569-processed-gene-18.47-mRNA-1	1773	1629.94	450	15.7134	450	0.2760837822251126	15.71338660799181
augustus_masked-Contig005569-processed-gene-18.26-mRNA-1	1404	1205.34	1883	88.9141	1883	1.56221481075879	88.91389812302698
snap_masked-Contig005569-processed-gene-18.48-mRNA-1	270	93.5868	0	0	0	0	0
augustus_masked-Contig005569-processed-gene-18.11-mRNA-1	1293	1044.99	1623	88.3965	1623	1.5531249102862228	88.39654386482883
maker-Contig005569-augustus-gene-18.97-mRNA-1	6642	6609.56	8633	74.3391	8633	1.306138381374857	74.33923566486452
snap_masked-Contig005569-processed-gene-18.72-mRNA-1	1950	1789.73	4428	140.815	4428	2.4741162074726355	140.81502422122267
snap_masked-Contig005569-processed-gene-18.73-mRNA-1	4209	4222.31	4064	54.7813	4064	0.9625063057899584	54.78131882145702
snap_masked-Contig005569-processed-gene-18.50-mRNA-1	1860	1692.69	2562	86.145	2562	1.5135671623274196	86.14510344334349
snap_masked-Contig005569-processed-gene-18.51-mRNA-1	1938	1768.54	1575	50.6867	1575	0.8905650988951339	50.68676466882604
maker-Contig005569-snap-gene-18.84-mRNA-1	1014	834.383	580.748	39.6142	581	0.6963229116604724	39.631415604129906
augustus_masked-Contig005569-processed-gene-18.15-mRNA-1	2556	2390.48	6341	150.974	6341	2.652605334493491	150.9737834051098
snap_masked-Contig005569-processed-gene-18.74-mRNA-1	1440	1247.35	322	14.6925	322	0.25814727221710027	14.692525064142764
snap_masked-Contig005569-processed-gene-18.75-mRNA-1	6645	6654.63	1171	10.0152	1171	0.1759677096998631	10.015252003401852
augustus_masked-Contig005569-processed-gene-18.32-mRNA-1	4176	4106.51	359	4.97566	359	0.08742216626770663	4.9756573370634705
snap_masked-Contig005569-processed-gene-18.54-mRNA-1	1893	1650.1	185.5	6.39828	186	0.11272044118538271	6.41551581441719
maker-Contig005569-augustus-gene-18.99-mRNA-1	2754	2577.71	976	21.5499	976	0.37863064502989086	21.549870329351112
snap_masked-Contig005569-processed-gene-18.55-mRNA-1	3279	3145.88	2983	53.9683	2983	0.9482243442216486	53.96845693643565
snap_masked-Contig005569-processed-gene-18.56-mRNA-1	1260	1088.66	1936	101.214	1936	1.7783329965278414	101.21432583608228
snap_masked-Contig005569-processed-gene-18.57-mRNA-1	1077	900.172	356	22.5088	356	0.3954799749381229	22.508854710106117
snap_masked-Contig005569-processed-gene-18.80-mRNA-1	231	67.0594	150	127.309	150	2.236822876434922	127.30940712179635
maker-Contig005569-augustus-gene-18.93-mRNA-1	1245	1096.39	1147	59.5425	1147	1.0461605815448882	59.54252560352349
augustus_masked-Contig005569-processed-gene-18.34-mRNA-1	3483	3370.7	577	9.74282	577	0.1711810603138814	9.742818498787265
genemark-Contig005569-processed-gene-18.125-mRNA-1	1026	814.556	3167	221.287	3167	3.8880076999003137	221.2870587000584
snap_masked-Contig005569-processed-gene-19.53-mRNA-1	831	610.226	1118	104.275	1118	1.8321081042105711	104.27495131033103
snap_masked-Contig005569-processed-gene-19.51-mRNA-1	495	272.876	318	66.3269	318	1.1653644878992657	66.32704967311155
augustus_masked-Contig005569-processed-gene-19.93-mRNA-1	3096	2928.56	5688	110.544	5688	1.9422514819570027	110.54379282970926
augustus_masked-Contig005569-processed-gene-19.91-mRNA-1	543	328.569	1560	270.226	1560	4.747861179843503	270.2258628836295
augustus_masked-Contig005569-processed-gene-19.94-mRNA-1	618	401.319	3120	442.479	3120	7.774364034595919	442.480129482089
maker-Contig005569-snap-gene-19.2-mRNA-1	1671	1446.09	1313	51.6772	1313	0.9079656176309913	51.67712011771361
snap_masked-Contig005569-processed-gene-19.70-mRNA-1	1893	1650.1	185.5	6.39828	186	0.11272044118538271	6.41551581441719
maker-Contig005569-snap-gene-19.0-mRNA-1	2760	2509.56	574	13.0179	574	0.22872535424536572	13.017968275212933
snap_masked-Contig005569-processed-gene-19.71-mRNA-1	2700	2434.61	733	17.1358	733	0.3010749154895445	17.135764031217878
augustus_masked-Contig005569-processed-gene-19.110-mRNA-1	3813	3537.53	985.217	15.8511	985	0.2784428683290318	15.847654661311212
snap_masked-Contig005569-processed-gene-19.73-mRNA-1	2001	1757.45	830.833	26.9066	831	0.4728441776437452	26.912060204231345
augustus_masked-Contig005569-processed-gene-19.112-mRNA-1	492	306.569	249.848	46.385	250	0.815477103033901	46.41311013150595
snap_masked-Contig005569-processed-gene-19.59-mRNA-1	1626	1427.44	2324	92.6628	2324	1.6280894468418987	92.66317168082925
augustus_masked-Contig005569-processed-gene-19.113-mRNA-1	861	606.851	265	24.8538	265	0.43668050312185364	24.853794433065097
maker-Contig005569-snap-gene-19.4-mRNA-1	3165	2981.97	24774	472.847	24774	8.307930663286351	472.84822517450215
snap_masked-Contig005569-processed-gene-19.78-mRNA-1	1638	1492.99	289	11.0172	289	0.19357128982779523	11.017164748893784
snap_masked-Contig005569-processed-gene-19.79-mRNA-1	1983	1773.21	184	5.90591	184	0.10376661534730798	5.905906282555679
augustus_masked-Contig005569-processed-gene-19.118-mRNA-1	2493	2207.74	587	15.1328	587	0.26588275793345234	15.1327924231379
snap_masked-Contig005569-processed-gene-19.60-mRNA-1	1713	1539.18	2030	75.0646	2030	1.3188840811341103	75.06466077420046
snap_masked-Contig005569-processed-gene-19.61-mRNA-1	3045	2933.5	733	14.2215	733	0.2498721663541844	14.221545071772068
augustus_masked-Contig005569-processed-gene-19.100-mRNA-1	1422	1293.34	1123	49.4191	1123	0.8682944933273541	49.419226849472054
snap_masked-Contig005569-processed-gene-19.82-mRNA-1	744	598.652	34657	3294.92	34657	57.89173008692863	3294.9242035509787
snap_masked-Contig005569-processed-gene-19.62-mRNA-1	678	561.635	13725	1390.87	13725	24.4375795668005	1390.8717578477483
snap_masked-Contig005569-processed-gene-19.63-mRNA-1	2025	1812.02	43	1.35062	43	0.023730422401518746	1.35062370763224
snap_masked-Contig005569-processed-gene-19.83-mRNA-1	687	455.794	3666	457.775	3666	8.043107193161823	457.77572241682964
augustus_masked-Contig005569-processed-gene-19.121-mRNA-1	1953	1739.13	3788	123.967	3788	2.178100544525136	123.96720898040421
augustus_masked-Contig005569-processed-gene-19.103-mRNA-1	1767	1629.66	791	27.6254	791	0.48537731796816513	27.625387433171014
snap_masked-Contig005569-processed-gene-19.64-mRNA-1	1551	1433.66	1227	48.7108	1227	0.855851457109775	48.71102792127626
snap_masked-Contig005569-processed-gene-19.65-mRNA-1	3981	3907.97	416	6.05857	416	0.10644912831981822	6.058582267643559
snap_masked-Contig005569-processed-gene-19.66-mRNA-1	414	216.244	146	38.4271	146	0.6751632415234642	38.42710698925704
snap_masked-Contig005569-processed-gene-19.85-mRNA-1	519	301.127	833	157.443	833	2.7662746947301304	157.44330721591098
snap_masked-Contig005569-processed-gene-19.67-mRNA-1	528	314.632	1121	202.783	1121	3.5628925220575147	202.78303633265824
snap_masked-Contig005569-processed-gene-19.86-mRNA-1	3684	3528.35	4661	75.1858	4661	1.3210140717332464	75.18588979202202
snap_masked-Contig005569-processed-gene-19.68-mRNA-1	819	604.159	1912	180.121	1912	3.164729814502474	180.12149313634063
snap_masked-Contig005569-processed-gene-19.87-mRNA-1	366	171.782	66	21.8672	66	0.384207891397236	21.867300884930266
snap_masked-Contig005569-processed-gene-19.88-mRNA-1	999	781.182	314.827	22.9376	315	0.4032350975828936	22.95023971044023
snap_masked-Contig005569-processed-gene-19.69-mRNA-1	738	521.086	992	108.35	992	1.9037164690665265	108.35056166411229
snap_masked-Contig005569-processed-gene-19.89-mRNA-1	2511	2350.06	1759	42.6005	1759	0.748491527875884	42.6006071618155
snap_masked-Contig005569-processed-gene-20.47-mRNA-1	972	772.863	12525	922.367	12525	16.20597699721684	922.3677677302096
snap_masked-Contig005569-processed-gene-20.48-mRNA-1	489	248.802	910	208.169	910	3.6575268687550744	208.16917696021963
snap_masked-Contig005569-processed-gene-20.49-mRNA-1	4434	4232.94	598	8.04058	598	0.14127296866952993	8.04059099767403
snap_masked-Contig005569-processed-gene-20.52-mRNA-1	1434	1211.34	1474	69.2562	1474	1.2168342496739148	69.25646573249766
snap_masked-Contig005569-processed-gene-20.53-mRNA-1	738	521.086	992	108.35	992	1.9037164690665265	108.35056166411229
snap_masked-Contig005569-processed-gene-20.50-mRNA-1	999	786.271	144.173	10.4361	144	0.18314296215935727	10.42363352801471
augustus_masked-Contig005569-processed-gene-20.97-mRNA-1	792	564.358	4983.47	502.58	4983	8.829501841029986	502.5335963810904
snap_masked-Contig005569-processed-gene-20.51-mRNA-1	1143	869.487	5437	355.897	5437	6.2531124674664484	355.89766596444576
snap_masked-Contig005569-processed-gene-20.55-mRNA-1	1662	1421.01	440	17.6231	440	0.3096389187971936	17.623186703424988
snap_masked-Contig005569-processed-gene-20.56-mRNA-1	2133	1935.32	1143	33.6141	1143	0.5906000041336833	33.61416639847086
maker-Contig005569-augustus-gene-20.4-mRNA-1	2913	2691.62	5893	124.609	5893	2.189387803627555	124.60962652695997
maker-Contig005569-snap-gene-20.1-mRNA-1	1551	1341.25	502	21.3022	502	0.37427772600186393	21.302122710822402
snap_masked-Contig005569-processed-gene-20.73-mRNA-1	747	507.763	407	45.6206	407	0.801555056197478	45.62073289532005
snap_masked-Contig005569-processed-gene-20.59-mRNA-1	1638	1397.05	3733	152.081	3733	2.672058981425146	152.0809932263778
snap_masked-Contig005569-processed-gene-20.74-mRNA-1	732	497.485	601	68.7579	601	1.2080766254258921	68.75802306966678
snap_masked-Contig005569-processed-gene-20.75-mRNA-1	2418	2148.12	734	19.4476	734	0.34169413254380576	19.447618266709025
