target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_10-processed-gene-0.94-mRNA-1	3618	3087.96	807	7.93175	807	0.2613375820930323	7.931736077120612
augustus_masked-scaffold_10-processed-gene-0.115-mRNA-1	1644	1054.87	1770	50.9263	1770	1.6779318778617272	50.926134327855
augustus_masked-scaffold_10-processed-gene-0.95-mRNA-1	648	368.221	3747	308.846	3747	10.175954114512752	308.8456766255383
augustus_masked-scaffold_10-processed-gene-0.96-mRNA-1	1416	1067.06	566	16.0988	566	0.5304294041572171	16.09881750502183
augustus_masked-scaffold_10-processed-gene-0.97-mRNA-1	2373	1464.6	1656	34.317	1656	1.1306841458418682	34.316871532888335
augustus_masked-scaffold_10-processed-gene-0.98-mRNA-1	2373	1934.36	3034	47.6041	3034	1.568477429227238	47.604132983530675
augustus_masked-scaffold_10-processed-gene-0.99-mRNA-1	1806	1281.76	3104	73.4992	3104	2.4216702034702284	73.49899224565046
genemark-scaffold_10-processed-gene-0.60-mRNA-1	939	572.448	4463	236.623	4463	7.796341327072503	236.62314956091453
genemark-scaffold_10-processed-gene-0.61-mRNA-1	966	467.946	1047	67.9075	1047	2.237437653062533	67.9074353216698
augustus_masked-scaffold_10-processed-gene-0.101-mRNA-1	2709	1270.36	446.927	10.6776	447	0.351868761610882	10.679406033102637
snap_masked-scaffold_10-processed-gene-0.40-mRNA-1	492	195.921	112.073	17.3614	112	0.5716589849990558	17.350157443153492
augustus_masked-scaffold_10-processed-gene-0.116-mRNA-1	2916	2020.06	1480.3	22.2408	1480	0.7326515054008297	22.236366965681146
augustus_masked-scaffold_10-processed-gene-0.102-mRNA-1	201	33.8084	751	674.19	751	22.213414417718674	674.1890665779903
augustus_masked-scaffold_10-processed-gene-0.117-mRNA-1	897	327.324	289	26.797	289	0.8829172318558981	26.797012526617404
augustus_masked-scaffold_10-processed-gene-0.103-mRNA-1	933	495.124	1231	75.4589	1231	2.4862458697215244	75.45889842373384
augustus_masked-scaffold_10-processed-gene-0.104-mRNA-1	1530	774.842	2404	94.1646	2404	3.102568007413124	94.16460655612302
snap_masked-scaffold_10-processed-gene-1.53-mRNA-1	4800	3989.41	1645	12.5148	1645	0.4123416745834597	12.514791444078162
maker-scaffold_10-augustus-gene-1.150-mRNA-1	3594	4415.08	7184	49.385	7184	1.6271505839078795	49.38489476303338
augustus_masked-scaffold_10-processed-gene-1.2-mRNA-1	1416	1191.01	6009	153.128	6009	5.045297688516469	153.1274965327165
augustus_masked-scaffold_10-processed-gene-1.28-mRNA-1	465	358.183	814	68.9741	814	2.272581334122502	68.97406493044511
snap_masked-scaffold_10-processed-gene-1.82-mRNA-1	204	35.5358	0	0	0	0	0
augustus_masked-scaffold_10-processed-gene-1.3-mRNA-1	3009	3080.42	1639	16.1487	1639	0.5320703021016614	16.148619639565915
augustus_masked-scaffold_10-processed-gene-1.4-mRNA-1	1755	1644.62	1278	23.5849	1278	0.7770792037066314	23.584771487729995
augustus_masked-scaffold_10-processed-gene-1.29-mRNA-1	2352	2641.16	1098.34	12.6214	1098	0.41572642323827413	12.61752038494599
augustus_masked-scaffold_10-processed-gene-1.5-mRNA-1	1008	785.625	718	27.7381	718	0.9139220365950677	27.738025014542725
maker-scaffold_10-snap-gene-1.49-mRNA-1	3534	2804.5	2295	24.8367	2295	0.8183276876448565	24.836685144996792
augustus_masked-scaffold_10-processed-gene-1.6-mRNA-1	2232	1782.99	4606	78.4046	4606	2.5833010841339545	78.40457634522662
augustus_masked-scaffold_10-processed-gene-1.7-mRNA-1	1344	791.588	796	30.5197	796	1.0055736064720537	30.51969942009854
augustus_masked-scaffold_10-processed-gene-1.8-mRNA-1	483	291.716	1160	120.688	1160	3.9764702656007898	120.68800978664937
augustus_masked-scaffold_10-processed-gene-1.31-mRNA-1	1035	628.104	7614	367.915	7614	12.122196324175613	367.9151737317849
augustus_masked-scaffold_10-processed-gene-1.9-mRNA-1	516	324.698	221	20.6576	221	0.6806324646286703	20.65756111967441
augustus_masked-scaffold_10-processed-gene-1.32-mRNA-1	1041	469.716	307	19.8367	307	0.6535864224339814	19.836699202682407
augustus_masked-scaffold_10-processed-gene-1.10-mRNA-1	432	240.761	1183	149.13	1183	4.91358650279738	149.12999125558974
augustus_masked-scaffold_10-processed-gene-1.33-mRNA-1	1614	789.767	345	13.2583	345	0.4368377002331067	13.25825898837575
augustus_masked-scaffold_10-processed-gene-1.11-mRNA-1	1128	485.999	2101	131.207	2101	4.323054162662886	131.2070173402506
augustus_masked-scaffold_10-processed-gene-1.12-mRNA-1	1146	585.028	503	26.095	503	0.8597879075873291	26.09502510379384
genemark-scaffold_10-processed-gene-1.138-mRNA-1	483	211.755	361	51.7415	361	1.7048003589053387	51.74160716847836
augustus_masked-scaffold_10-processed-gene-1.13-mRNA-1	1368	549.167	100	5.52665	100	0.18209397141488837	5.526649902131116
maker-scaffold_10-augustus-gene-1.151-mRNA-1	441	241.289	4344	546.411	4344	18.003307237379243	546.4100508566493
augustus_masked-scaffold_10-processed-gene-1.15-mRNA-1	663	247.076	131	16.0919	131	0.5302012336285191	16.09189240684148
augustus_masked-scaffold_10-processed-gene-1.35-mRNA-1	1299	597.973	80	4.06046	80	0.13378530468766986	4.060455902595788
augustus_masked-scaffold_10-processed-gene-1.16-mRNA-1	1470	608.51	164	8.1798	164	0.26951077221409675	8.179796790123362
augustus_masked-scaffold_10-processed-gene-1.36-mRNA-1	1038	546.817	488	27.0859	488	0.8924375065149767	27.085957979363766
snap_masked-scaffold_10-processed-gene-1.66-mRNA-1	195	30.6632	0	0	0	0	0
augustus_masked-scaffold_10-processed-gene-1.17-mRNA-1	561	369.683	55	4.51543	55	0.14877611358921022	4.515435009838162
augustus_masked-scaffold_10-processed-gene-1.37-mRNA-1	2148	1010.54	536	16.0983	536	0.530409484038237	16.098212918704355
augustus_masked-scaffold_10-processed-gene-1.18-mRNA-1	1140	481.798	155	9.76413	155	0.3217115886740916	9.764119625954528
augustus_masked-scaffold_10-processed-gene-1.38-mRNA-1	1575	930.388	25812	842.024	25812	27.743264100568794	842.022976569942
augustus_masked-scaffold_10-processed-gene-1.19-mRNA-1	1473	665.007	296	13.5093	296	0.4451080966065019	13.509269963381996
snap_masked-scaffold_10-processed-gene-1.93-mRNA-1	744	364.234	43.8266	3.65195	44	0.12080146279589496	3.666389322780413
maker-scaffold_10-augustus-gene-1.152-mRNA-1	663	395.991	1323.64	101.45	1324	3.343510332305532	101.47733561540585
augustus_masked-scaffold_10-processed-gene-1.21-mRNA-1	1437	810.264	1873	70.1581	1873	2.3115922711610044	70.1580678366954
augustus_masked-scaffold_10-processed-gene-1.39-mRNA-1	1389	787.367	43	1.65752	43	0.05461239803039752	1.6575156326408964
augustus_masked-scaffold_10-processed-gene-1.40-mRNA-1	1425	854.041	330	11.7274	330	0.38639831108810935	11.727396418265641
augustus_masked-scaffold_10-processed-gene-1.22-mRNA-1	6276	5635.16	7908	42.5919	7908	1.4033319373362958	42.59187854421734
snap_masked-scaffold_10-processed-gene-1.75-mRNA-1	213	40.8425	8.92632	6.63325	9	0.2203586949868397	6.6880048286056795
augustus_masked-scaffold_10-processed-gene-1.41-mRNA-1	2730	2349.96	522.074	6.74276	522	0.22213144053515804	6.74180860879121
augustus_masked-scaffold_10-processed-gene-1.23-mRNA-1	1857	1646.78	2724	50.2039	2724	1.654137164648587	50.20395199293841
augustus_masked-scaffold_10-processed-gene-1.24-mRNA-1	3072	2760.42	1353	14.8761	1353	0.4901428043558589	14.876097548290923
augustus_masked-scaffold_10-processed-gene-1.42-mRNA-1	1026	903.013	5632	189.293	5632	6.236898029153512	189.29320731814596
augustus_masked-scaffold_10-processed-gene-1.25-mRNA-1	621	430.506	1816	128.028	1816	4.218291963410499	128.02742828660712
augustus_masked-scaffold_10-processed-gene-1.43-mRNA-1	1800	1116.73	159	4.3213	159	0.14237998441879415	4.321309051801049
augustus_masked-scaffold_10-processed-gene-1.26-mRNA-1	795	235.411	1064	137.177	1064	4.51975481179724	137.17698776178986
augustus_masked-scaffold_10-processed-gene-1.44-mRNA-1	1824	1806.87	6725	112.962	6725	3.721905837165928	112.96184256340783
augustus_masked-scaffold_10-processed-gene-1.27-mRNA-1	2433	2372.06	745	9.53228	745	0.3140729998398017	9.532284349336487
snap_masked-scaffold_10-processed-gene-1.99-mRNA-1	291	102.827	0	0	0	0	0
augustus_masked-scaffold_10-processed-gene-2.48-mRNA-1	3264	2616.56	2428	28.1634	2428	0.9279359158589905	28.16335378221495
augustus_masked-scaffold_10-processed-gene-2.44-mRNA-1	1323	868.976	2193	76.5945	2193	2.523660032037709	76.59443835894639
augustus_masked-scaffold_10-processed-gene-2.45-mRNA-1	1887	949.972	1602	51.1821	1602	1.6863654928776848	51.18209907638782
augustus_masked-scaffold_10-processed-gene-2.49-mRNA-1	1035	651.84	622	28.9611	622	0.9542218949435444	28.961147375304726
augustus_masked-scaffold_10-processed-gene-2.46-mRNA-1	783	417.294	343	24.947	343	0.821962453330266	24.947002237119346
maker-scaffold_10-augustus-gene-2.84-mRNA-1	3333	2327.52	1783	23.2501	1783	0.7660514195366742	23.25007231109029
augustus_masked-scaffold_10-processed-gene-2.50-mRNA-1	252	69.0522	416	182.845	416	6.024427896576793	182.8446245985376
genemark-scaffold_10-processed-gene-2.9-mRNA-1	1398	785.501	1350.49	52.181	1350	1.7186483530893022	52.16190123481589
augustus_masked-scaffold_10-processed-gene-2.69-mRNA-1	1233	387.507	221	17.3093	221	0.5703122782298126	17.30928416889512
augustus_masked-scaffold_10-processed-gene-2.70-mRNA-1	258	73.9492	143	58.6907	143	1.9337599324941985	58.69065328535268
augustus_masked-scaffold_10-processed-gene-2.52-mRNA-1	1965	1126.46	286	7.70577	286	0.25389272588462974	7.705780689823347
augustus_masked-scaffold_10-processed-gene-2.71-mRNA-1	1047	714.727	42	1.78351	42	0.058763695788741716	1.7835097507964974
augustus_masked-scaffold_10-processed-gene-2.53-mRNA-1	4311	4052.06	3360	25.1669	3360	0.8292078597059274	25.166904214795007
augustus_masked-scaffold_10-processed-gene-2.54-mRNA-1	1869	1143.46	666	17.6774	666	0.5824427614433386	17.677450854172626
augustus_masked-scaffold_10-processed-gene-2.72-mRNA-1	2286	1870.84	3172	51.4592	3172	1.695495071732484	51.459186701487795
augustus_masked-scaffold_10-processed-gene-2.55-mRNA-1	1776	1797.31	2007	33.8915	2007	1.1166687994836728	33.89149823811642
genemark-scaffold_10-processed-gene-2.32-mRNA-1	2619	2766.63	1662	18.2325	1662	0.6007308530594984	18.232504263987767
snap_masked-scaffold_10-processed-gene-2.107-mRNA-1	240	59.6612	190.686	97.0048	191	3.201410632035561	97.16453333816534
genemark-scaffold_10-processed-gene-2.33-mRNA-1	741	499.257	552.314	33.576	552	1.105642985476418	33.55685885697363
augustus_masked-scaffold_10-processed-gene-2.56-mRNA-1	1695	1482.78	140	2.86561	140	0.0944172432862596	2.865614079988329
genemark-scaffold_10-processed-gene-2.15-mRNA-1	1041	868.254	4877	170.48	4877	5.617019904313715	170.47957306457954
genemark-scaffold_10-processed-gene-2.16-mRNA-1	2565	1797.02	9173	154.926	9173	5.104561997084062	154.92620015041445
augustus_masked-scaffold_10-processed-gene-2.74-mRNA-1	1488	791.011	565	21.6787	565	0.7142757812470371	21.67865386124916
augustus_masked-scaffold_10-processed-gene-2.75-mRNA-1	2142	1084.27	1489	41.6798	1489	1.3732741844743468	41.67960958977577
augustus_masked-scaffold_10-processed-gene-2.58-mRNA-1	654	269.141	192	21.6515	192	0.7133807186567636	21.651488230566827
augustus_masked-scaffold_10-processed-gene-2.76-mRNA-1	1761	871.854	116	4.03813	116	0.13304979962241384	4.038132928554805
augustus_masked-scaffold_10-processed-gene-2.77-mRNA-1	651	288.099	4463	470.167	4463	15.491202676857608	470.16632726891237
augustus_masked-scaffold_10-processed-gene-2.59-mRNA-1	996	463.807	488	31.9337	488	1.0521617828105225	31.933675611626725
augustus_masked-scaffold_10-processed-gene-2.78-mRNA-1	2571	1252.81	3051	73.9135	3051	2.4353253885265924	73.91343445133661
augustus_masked-scaffold_10-processed-gene-2.60-mRNA-1	567	198.271	579	88.6311	579	2.920245522542379	88.63102114778798
augustus_masked-scaffold_10-processed-gene-2.79-mRNA-1	3645	2081.81	2405	35.0623	2405	1.155244714935561	35.06229800540276
maker-scaffold_10-augustus-gene-2.85-mRNA-1	1923	1149.21	736	19.4377	736	0.6404399544034598	19.437696832149722
augustus_masked-scaffold_10-processed-gene-2.80-mRNA-1	918	535.484	125	7.08484	125	0.23343367869067982	7.084837611403045
augustus_masked-scaffold_10-processed-gene-2.62-mRNA-1	2871	1971.53	1924	29.6189	1924	0.9758918200585333	29.618841249436734
augustus_masked-scaffold_10-processed-gene-2.63-mRNA-1	1158	756.801	2747	110.165	2747	3.6297520748519094	110.1649263474757
augustus_masked-scaffold_10-processed-gene-2.64-mRNA-1	630	262.09	675	78.1663	675	2.57545118089206	78.16632756276303
maker-scaffold_10-snap-gene-2.90-mRNA-1	1218	639.411	2018	95.7872	2018	3.1560295334299853	95.78719260459617
snap_masked-scaffold_10-processed-gene-2.134-mRNA-1	501	241.021	323	40.6738	323	1.3401321876516985	40.67373217344444
augustus_masked-scaffold_10-processed-gene-2.82-mRNA-1	972	444.566	146	9.96744	146	0.3284101798158204	9.967425467384622
augustus_masked-scaffold_10-processed-gene-2.83-mRNA-1	1239	693.183	827	36.2096	827	1.1930471462802752	36.209622114313376
augustus_masked-scaffold_10-processed-gene-2.67-mRNA-1	1293	637.56	37.0815	1.76523	37	0.05803375368592761	1.7613556156555406
genemark-scaffold_10-processed-gene-2.27-mRNA-1	9534	8462.8	12112	43.4379	12112	1.4312048021931276	43.43783497339612
augustus_masked-scaffold_10-processed-gene-3.3-mRNA-1	507	264.591	1553	178.141	1553	5.869436224210196	178.14054403914153
augustus_masked-scaffold_10-processed-gene-3.0-mRNA-1	4638	3685.39	7223.44	59.4877	7223	1.95990112308331	59.4840524697866
augustus_masked-scaffold_10-processed-gene-3.1-mRNA-1	3018	1724.71	6031	106.13	6031	3.4968197552052227	106.13035899932594
augustus_masked-scaffold_10-processed-gene-3.2-mRNA-1	2652	2541.03	5714.48	68.2548	5714	2.2486944270630413	68.24908446274145
augustus_masked-scaffold_10-processed-gene-3.4-mRNA-1	768	596.135	1750	89.0963	1750	2.93557667306902	89.09632980627488
augustus_masked-scaffold_10-processed-gene-3.5-mRNA-1	879	618.461	542	26.5983	542	0.8763689222117482	26.598267809410327
snap_masked-scaffold_10-processed-gene-3.117-mRNA-1	921	670.669	744	33.6691	744	1.1093400768486392	33.66906756718899
augustus_masked-scaffold_10-processed-gene-3.6-mRNA-1	294	105.592	251	72.1453	251	2.3770740207591485	72.14547413134643
augustus_masked-scaffold_10-processed-gene-3.31-mRNA-1	723	527.981	958	55.0699	958	1.8144592324345006	55.069812918227846
augustus_masked-scaffold_10-processed-gene-3.32-mRNA-1	474	248.613	5909	721.368	5909	23.76786411008274	721.3674502082636
augustus_masked-scaffold_10-processed-gene-3.33-mRNA-1	1629	1208.15	3136	78.7811	3136	2.595704175805984	78.78101684373803
augustus_masked-scaffold_10-processed-gene-3.34-mRNA-1	1284	781.339	1998	77.6109	1998	2.557148689621278	77.61083711569074
genemark-scaffold_10-processed-gene-3.192-mRNA-1	4587	3163.32	7607	72.9856	7607	2.4047519694498183	72.985514750121
snap_masked-scaffold_10-processed-gene-3.93-mRNA-1	822	606.797	59.3154	2.96682	59	0.09723185843041413	2.9510391623790935
genemark-scaffold_10-processed-gene-3.193-mRNA-1	3909	3563.38	1913.68	16.2995	1914	0.5371304772435159	16.302198674803595
augustus_masked-scaffold_10-processed-gene-3.36-mRNA-1	1806	893.57	246	8.35552	246	0.27530020032006447	8.35550904477204
augustus_masked-scaffold_10-processed-gene-3.7-mRNA-1	1578	885.868	2571	88.0845	2571	2.902238256715447	88.08449095161079
augustus_masked-scaffold_10-processed-gene-3.37-mRNA-1	417	225.791	40	5.37676	40	0.17715497960503299	5.376748846151775
augustus_masked-scaffold_10-processed-gene-3.8-mRNA-1	1362	601.705	865	43.6314	865	1.437581539126316	43.63137236661067
augustus_masked-scaffold_10-processed-gene-3.38-mRNA-1	1350	670.986	420	18.9978	420	0.625944505548551	18.997752168562805
augustus_masked-scaffold_10-processed-gene-3.9-mRNA-1	1923	1087.54	1319	36.8101	1319	1.2128289534178054	36.81001059302646
augustus_masked-scaffold_10-processed-gene-3.39-mRNA-1	780	408.767	6345	471.11	6345	15.522290204444097	471.10985043971476
augustus_masked-scaffold_10-processed-gene-3.10-mRNA-1	594	235.642	340.425	43.8464	340	1.442866721552185	43.791780493852414
augustus_masked-scaffold_10-processed-gene-3.40-mRNA-1	1608	695.506	598	26.0956	598	0.8598056666657081	26.09556410136758
augustus_masked-scaffold_10-processed-gene-3.11-mRNA-1	549	294.665	4287	441.562	4287	14.548724823104202	441.56161785577507
snap_masked-scaffold_10-processed-gene-3.128-mRNA-1	198	32.2034	365	344	365	11.334206947092543	343.9992726182105
augustus_masked-scaffold_10-processed-gene-3.41-mRNA-1	4044	2178.04	2717.68	37.8703	2718	1.2479109658224825	37.87476852496873
augustus_masked-scaffold_10-processed-gene-3.12-mRNA-1	1317	581.36	437.746	22.853	438	0.75340580707307	22.866271176207405
augustus_masked-scaffold_10-processed-gene-3.13-mRNA-1	1236	556.607	132	7.19766	132	0.23715116770001096	7.197665400867763
genemark-scaffold_10-processed-gene-3.200-mRNA-1	357	166.165	163	29.7725	163	0.9809526675292631	29.77244069021714
maker-scaffold_10-augustus-gene-3.230-mRNA-1	2442	1098.64	310.888	8.58843	311	0.2830772591567756	8.591546960386765
snap_masked-scaffold_10-processed-gene-3.101-mRNA-1	186	26.3877	339	389.91	339	12.846894575881945	389.9101551732184
genemark-scaffold_10-processed-gene-3.201-mRNA-1	558	366.683	90	7.44934	90	0.2454436120572811	7.449345544034697
augustus_masked-scaffold_10-processed-gene-3.15-mRNA-1	612	346.613	9204	805.932	9204	26.55411078061123	805.93153417733
augustus_masked-scaffold_10-processed-gene-3.16-mRNA-1	1779	1053.15	3911	112.71	3911	3.7136210416369932	112.71039456629187
augustus_masked-scaffold_10-processed-gene-3.44-mRNA-1	5664	4130.44	35380	259.973	35380	8.56567339072835	259.97279118426303
augustus_masked-scaffold_10-processed-gene-3.45-mRNA-1	2994	1874.46	1070	17.3251	1070	0.5708310660136786	17.325029656967303
augustus_masked-scaffold_10-processed-gene-3.46-mRNA-1	6171	6915.48	8391.44	36.8282	8391	1.2133647989727394	36.82627379361856
augustus_masked-scaffold_10-processed-gene-3.17-mRNA-1	780	618.522	1028	50.4434	1028	1.6620265730240797	50.443399777439446
augustus_masked-scaffold_10-processed-gene-3.18-mRNA-1	4104	3565.65	477	4.06019	477	0.13377645029657986	4.060187167067254
augustus_masked-scaffold_10-processed-gene-3.47-mRNA-1	624	281.168	1558	168.178	1558	5.541171114778353	168.17752153588134
augustus_masked-scaffold_10-processed-gene-3.48-mRNA-1	1731	1237.3	1771	43.4421	1771	1.4313424391820901	43.44201232998662
augustus_masked-scaffold_10-processed-gene-3.19-mRNA-1	3366	2380.14	6747	86.0348	6747	2.8347072020973556	86.03488714816838
augustus_masked-scaffold_10-processed-gene-3.49-mRNA-1	639	466.976	4045	262.9	4045	8.662115397793462	262.8998579331854
maker-scaffold_10-snap-gene-3.76-mRNA-1	3126	2690.38	1928	21.75	1928	0.7166273909261889	21.750026478926454
maker-scaffold_10-snap-gene-3.77-mRNA-1	1524	1347.01	3795	85.5082	3795	2.817351021892933	85.50811775057207
augustus_masked-scaffold_10-processed-gene-3.20-mRNA-1	2655	2903.38	2974	31.0887	2974	1.0243233748252036	31.088764967017823
augustus_masked-scaffold_10-processed-gene-3.53-mRNA-1	915	895.795	669	22.6665	669	0.7468226547368539	22.666468964569287
augustus_masked-scaffold_10-processed-gene-3.21-mRNA-1	1386	1465.32	3519	72.8878	3519	2.4015232167717633	72.88752037099067
augustus_masked-scaffold_10-processed-gene-3.54-mRNA-1	2544	2736.63	243	2.69499	243	0.0887953431775578	2.6949863900976174
augustus_masked-scaffold_10-processed-gene-3.22-mRNA-1	2019	2132	1206	17.1683	1206	0.5656660412757973	17.1682683801369
maker-scaffold_10-snap-gene-3.78-mRNA-1	249	66.6367	6	2.73278	6	0.09004047319270012	2.7327767552747706
augustus_masked-scaffold_10-processed-gene-3.23-mRNA-1	621	431.758	144	10.1225	144	0.33352016638950527	10.122516306350409
augustus_masked-scaffold_10-processed-gene-3.55-mRNA-1	1029	653.067	669	31.091	669	1.0243971904873466	31.09100531203742
augustus_masked-scaffold_10-processed-gene-3.56-mRNA-1	2040	1706.89	2263	40.2388	2263	1.3258030687390516	40.23883571300221
augustus_masked-scaffold_10-processed-gene-3.24-mRNA-1	1095	1044.15	1595	46.3622	1595	1.527558301010391	46.362215449425875
snap_masked-scaffold_10-processed-gene-3.142-mRNA-1	2124	1945.92	1567	24.4405	1567	0.8052746258839006	24.44051770494831
augustus_masked-scaffold_10-processed-gene-3.58-mRNA-1	1050	1052.22	1023	29.5077	1023	0.9722301419855163	29.50770735188575
augustus_masked-scaffold_10-processed-gene-3.59-mRNA-1	1047	1008.56	2399	72.1927	2399	2.3786388514317442	72.19296758330619
augustus_masked-scaffold_10-processed-gene-3.25-mRNA-1	1431	1296.92	405	9.47782	405	0.3122783209450082	9.477814880296963
augustus_masked-scaffold_10-processed-gene-3.26-mRNA-1	1962	1194.21	1691	42.9762	1691	1.4159988611718206	42.976326490692195
augustus_masked-scaffold_10-processed-gene-3.60-mRNA-1	1404	996.067	3020	92.0205	3020	3.0319245592916944	92.02053993704227
augustus_masked-scaffold_10-processed-gene-3.61-mRNA-1	699	390.054	1116	86.8373	1116	2.8611423033733794	86.83720667991767
augustus_masked-scaffold_10-processed-gene-3.62-mRNA-1	1989	2206.74	5220.4	71.7993	5220	2.365480301258871	71.79359851325935
augustus_masked-scaffold_10-processed-gene-3.27-mRNA-1	2187	1849.73	2131	34.9657	2131	1.1520600303828126	34.965641117560686
augustus_masked-scaffold_10-processed-gene-3.63-mRNA-1	1083	927.708	1001	32.7483	1001	1.079003307075071	32.748330299517114
augustus_masked-scaffold_10-processed-gene-3.28-mRNA-1	1161	1112.61	696	18.9859	696	0.6255561247876615	18.985964603727567
augustus_masked-scaffold_10-processed-gene-3.64-mRNA-1	1203	951.316	458	14.6119	458	0.4814383443566596	14.611912508946203
augustus_masked-scaffold_10-processed-gene-3.65-mRNA-1	1647	1596.95	2940	55.8756	2940	1.8410094242149095	55.875625508642706
augustus_masked-scaffold_10-processed-gene-3.66-mRNA-1	507	299.819	4452	450.674	4452	14.848958871852684	450.6738826014962
augustus_masked-scaffold_10-processed-gene-3.67-mRNA-1	813	613.638	524	25.9171	524	0.8539236487961958	25.917041697631284
augustus_masked-scaffold_10-processed-gene-3.68-mRNA-1	2700	1707.31	650	11.5549	650	0.380715862965718	11.55493106361683
maker-scaffold_10-snap-gene-3.81-mRNA-1	3006	1454.53	1919	40.0422	1919	1.3193265178442521	40.042268912405945
augustus_masked-scaffold_10-processed-gene-3.29-mRNA-1	1419	689.393	761	33.5031	761	1.1038696360421414	33.5030367485247
maker-scaffold_10-snap-gene-3.83-mRNA-1	249	66.6367	22	10.0202	22	0.33014840170656706	10.02018143600749
maker-scaffold_10-snap-gene-3.82-mRNA-1	213	40.8425	66	49.0454	66	1.6159637632368244	49.04536874310832
augustus_masked-scaffold_11-processed-gene-0.98-mRNA-1	1449	1176.48	5672	146.325	5672	4.821161430708554	146.3248406421719
augustus_masked-scaffold_11-processed-gene-0.76-mRNA-1	1695	1129.21	5960	160.191	5960	5.278026230727677	160.1909328729792
augustus_masked-scaffold_11-processed-gene-0.77-mRNA-1	1779	1370.2	1520	33.6686	1520	1.109327105532039	33.668673880758504
augustus_masked-scaffold_11-processed-gene-0.78-mRNA-1	2118	1388.67	9112	199.15	9112	6.561674119841286	199.15033622728762
augustus_masked-scaffold_11-processed-gene-0.79-mRNA-1	1608	693.693	1081	47.2961	1081	1.558326233650909	47.29603874184594
snap_masked-scaffold_11-processed-gene-0.24-mRNA-1	414	222.8	0	0	0	0	0
augustus_masked-scaffold_11-processed-gene-0.80-mRNA-1	1842	959.621	3721	117.686	3721	3.8775724999765533	117.6864094455659
augustus_masked-scaffold_11-processed-gene-0.99-mRNA-1	1785	1010.97	3563	106.966	3563	3.5243380120082692	106.96555288348185
augustus_masked-scaffold_11-processed-gene-0.81-mRNA-1	810	382.179	32615	2590.11	32615	85.3395921806274	2590.1024899850772
augustus_masked-scaffold_11-processed-gene-0.100-mRNA-1	1086	545.027	1050	58.4706	1050	1.926510062804228	58.470615843688854
augustus_masked-scaffold_11-processed-gene-0.82-mRNA-1	333	142.602	118	25.1143	118	0.8274778754856172	25.11439826389737
augustus_masked-scaffold_11-processed-gene-0.83-mRNA-1	1995	1466.04	387	8.01183	387	0.2639764262912335	8.011826416830427
maker-scaffold_11-snap-gene-0.1-mRNA-1	3309	3312.54	4565	41.826	4565	1.3780965663810851	41.82597147252142
augustus_masked-scaffold_11-processed-gene-0.84-mRNA-1	8064	7156.18	5402	22.9108	5402	0.7548720127218711	22.910771305687188
snap_masked-scaffold_11-processed-gene-0.28-mRNA-1	228	50.8362	0	0	0	0	0
augustus_masked-scaffold_11-processed-gene-0.85-mRNA-1	2076	1264.54	19317	463.631	19317	15.275910607809955	463.6320972607105
augustus_masked-scaffold_11-processed-gene-0.102-mRNA-1	288	100.061	310	94.0295	310	3.098110152806788	94.02930827286634
augustus_masked-scaffold_11-processed-gene-0.86-mRNA-1	858	304.372	516	51.453	516	1.69529391665462	51.453081536760195
augustus_masked-scaffold_11-processed-gene-0.87-mRNA-1	219	44.716	273	185.296	273	6.105197244834064	185.29601772908876
genemark-scaffold_11-processed-gene-0.68-mRNA-1	2367	1898.21	2124	33.9607	2124	1.118948904494234	33.96070065067051
augustus_masked-scaffold_11-processed-gene-0.88-mRNA-1	3000	1989.08	668	10.1927	668	0.33583365173849217	10.19273183011659
snap_masked-scaffold_11-processed-gene-0.31-mRNA-1	255	71.4671	188	79.8396	188	2.630581064573769	79.83954916305322
snap_masked-scaffold_11-processed-gene-0.32-mRNA-1	189	27.7659	116	126.798	116	4.177786421473822	126.7980633183949
genemark-scaffold_11-processed-gene-0.69-mRNA-1	270	84.0752	159	57.3979	159	1.8911641007098408	57.39784689679936
augustus_masked-scaffold_11-processed-gene-0.89-mRNA-1	1116	611.02	722	35.8632	722	1.1816307158521817	35.863127314854296
snap_masked-scaffold_11-processed-gene-0.33-mRNA-1	597	405.683	0	0	0	0	0
augustus_masked-scaffold_11-processed-gene-0.90-mRNA-1	2007	1219.85	9890	246.068	9890	8.107554207484528	246.0686277483952
augustus_masked-scaffold_11-processed-gene-0.105-mRNA-1	1284	677.427	1033	46.2812	1033	1.524887552459527	46.281156795465165
augustus_masked-scaffold_11-processed-gene-0.106-mRNA-1	1494	765.297	375	14.8719	375	0.4900058408696232	14.871940632870173
augustus_masked-scaffold_11-processed-gene-0.91-mRNA-1	1491	707.162	695	29.8286	695	0.9828016776919574	29.82855914243877
genemark-scaffold_11-processed-gene-0.57-mRNA-1	957	452.813	523	35.055	523	1.1550021752909039	35.054936796830106
augustus_masked-scaffold_11-processed-gene-0.93-mRNA-1	1479	621.91	124	6.05147	124	0.1993857632133267	6.051465076999103
snap_masked-scaffold_11-processed-gene-0.36-mRNA-1	432	240.761	1.79445e-8	2.2621e-9	0	0	0
augustus_masked-scaffold_11-processed-gene-0.94-mRNA-1	567	257.842	152	17.8919	152	0.5895083035347228	17.891893854149174
augustus_masked-scaffold_11-processed-gene-0.107-mRNA-1	1791	918.972	170	5.61453	170	0.18498931414667694	5.614525110195072
