target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_14-processed-gene-0.33-mRNA-1	2727	2458.82	467	11.0009	467	0.1899285022897162	11.000929930968857
genemark-scaffold_14-processed-gene-0.16-mRNA-1	1887	1651.12	1057	37.0795	1057	0.6401715199379815	37.07964812936287
genemark-scaffold_14-processed-gene-0.34-mRNA-1	708	508.16	276	31.4591	276	0.5431360201511335	31.459213486313214
genemark-scaffold_14-processed-gene-0.17-mRNA-1	816	662.562	782	68.3626	782	1.1802669033237645	68.36274359443183
genemark-scaffold_14-processed-gene-0.35-mRNA-1	654	494.585	142	16.6297	142	0.28710939474508934	16.6297859248934
snap_masked-scaffold_14-processed-gene-0.84-mRNA-1	348	173.973	63	20.9747	63	0.36212515735200285	20.974805962475894
genemark-scaffold_14-processed-gene-0.18-mRNA-1	1620	1426.9	2987	121.249	2987	2.0933492185857454	121.24977450505123
genemark-scaffold_14-processed-gene-0.36-mRNA-1	1035	829.81	7194	502.146	7194	8.669454453429099	502.14717555356316
snap_masked-scaffold_14-processed-gene-0.66-mRNA-1	453	284.069	174.054	35.4893	174	0.6125272381006023	35.47845186961945
genemark-scaffold_14-processed-gene-0.37-mRNA-1	483	306.873	526.946	99.4594	527	1.7173228012891326	99.46978772579848
genemark-scaffold_14-processed-gene-0.19-mRNA-1	468	304.779	861	163.627	861	2.824997785280482	163.62790374457404
genemark-scaffold_14-processed-gene-0.38-mRNA-1	654	474.074	1610	196.706	1610	3.396094280639731	196.70662786195552
augustus_masked-scaffold_14-processed-gene-0.126-mRNA-1	1482	1253.94	254	11.7326	254	0.20256152606982789	11.732652698988582
genemark-scaffold_14-processed-gene-0.20-mRNA-1	1569	1338.91	294	12.7184	294	0.21958159995817492	12.718479670761406
genemark-scaffold_14-processed-gene-0.40-mRNA-1	243	83.2454	80	55.6631	80	0.9610140620382628	55.663306095217486
genemark-scaffold_14-processed-gene-0.21-mRNA-1	717	529.082	385	42.1479	385	0.7276754831954215	42.1480025725985
genemark-scaffold_14-processed-gene-0.22-mRNA-1	1245	1042.02	424	23.5684	424	0.4069019788487745	23.568343371969572
genemark-scaffold_14-processed-gene-0.41-mRNA-1	6411	5790	1060	10.6039	1060	0.18307426597582038	10.603922780854807
genemark-scaffold_14-processed-gene-0.42-mRNA-1	669	480.171	1436	173.219	1436	2.9906012649660227	173.21989364804992
genemark-scaffold_14-processed-gene-0.44-mRNA-1	426	238.484	7642	1856.04	7642	32.04407842874155	1856.0387579918465
genemark-scaffold_14-processed-gene-0.45-mRNA-1	390	208.457	3424	951.382	3424	16.42544985296728	951.3854989574128
genemark-scaffold_14-processed-gene-1.96-mRNA-1	153	24.3943	5272	12517.7	5272	216.11605989923873	12517.750644302974
genemark-scaffold_14-processed-gene-1.97-mRNA-1	2475	2190.74	686	18.1373	686	0.31313620055323776	18.13729566445647
genemark-scaffold_14-processed-gene-1.98-mRNA-1	2685	2505.02	2431	56.2098	2431	0.9704513337218864	56.20992634062276
genemark-scaffold_14-processed-gene-1.99-mRNA-1	945	788.117	557	40.9357	557	0.7067478559655483	40.93584453416945
genemark-scaffold_14-processed-gene-1.100-mRNA-1	387	212.042	1752	478.575	1752	8.262514030239291	478.57660543049064
genemark-scaffold_14-processed-gene-1.121-mRNA-1	1476	1191.15	891	43.326	891	0.7480166225916131	43.32619039862702
maker-scaffold_14-snap-gene-1.144-mRNA-1	2250	2116.56	1195	32.7021	1195	0.5645953811845636	32.70217030556945
genemark-scaffold_14-processed-gene-1.124-mRNA-1	420	233.833	86	21.3025	86	0.3677838457360595	21.30256527012966
genemark-scaffold_14-processed-gene-1.125-mRNA-1	2220	1916.34	652	19.7066	652	0.34023190039345835	19.706717271952453
genemark-scaffold_14-processed-gene-1.126-mRNA-1	2184	1889.96	345	10.5731	345	0.1825435458951512	10.573182716304128
genemark-scaffold_14-processed-gene-1.101-mRNA-1	1371	1148.94	18	0.907432	18	0.015666614444618518	0.9074326690464549
genemark-scaffold_14-processed-gene-1.127-mRNA-1	891	742.835	457	35.6338	457	0.6152106457019392	35.63387866782326
genemark-scaffold_14-processed-gene-1.102-mRNA-1	1293	1112.37	358	18.6411	358	0.3218353605365122	18.641163426696345
genemark-scaffold_14-processed-gene-1.128-mRNA-1	936	789.71	554	40.6331	554	0.7015233440123589	40.633233345076434
genemark-scaffold_14-processed-gene-1.103-mRNA-1	1527	1460.29	1831	72.6249	1831	1.2538605345513563	72.62539175276534
genemark-scaffold_14-processed-gene-1.104-mRNA-1	894	760.668	418	31.8287	418	0.5495170034758923	31.828809147838903
snap_masked-scaffold_14-processed-gene-1.30-mRNA-1	927	769.897	2013	151.443	2013	2.614635464224435	151.44341786618017
genemark-scaffold_14-processed-gene-1.130-mRNA-1	783	586.164	2925	289.031	2925	4.990071038139497	289.03203668395366
genemark-scaffold_14-processed-gene-1.105-mRNA-1	900	767.783	1447	109.161	1447	1.8846470942961748	109.16144959291279
genemark-scaffold_14-processed-gene-1.106-mRNA-1	1560	1407.66	4424	182.035	4424	3.1428043703735273	182.03571474745365
genemark-scaffold_14-processed-gene-1.131-mRNA-1	2502	2276.32	219	5.57248	219	0.09620791452871301	5.5724997237148175
maker-scaffold_14-augustus-gene-1.94-mRNA-1	1536	1315.18	269	11.8469	269	0.2045347404917958	11.846944094609311
genemark-scaffold_14-processed-gene-1.107-mRNA-1	2655	2369.37	727	17.7721	727	0.30683261795329564	17.77218316338352
snap_masked-scaffold_14-processed-gene-1.11-mRNA-1	2499	2251.15	175	4.50269	175	0.07773804499922261	4.502698519164055
genemark-scaffold_14-processed-gene-1.134-mRNA-1	666	471.027	1164	143.135	1164	2.4711959187052974	143.13519466343502
genemark-scaffold_14-processed-gene-1.110-mRNA-1	375	191.693	844	255.02	844	4.402873344357905	255.02070817326933
genemark-scaffold_14-processed-gene-1.135-mRNA-1	2862	2596.93	675	15.055	675	0.2599222928611861	15.05507018057236
genemark-scaffold_14-processed-gene-1.111-mRNA-1	780	599.12	340	32.8702	340	0.567498998531179	32.87035196651752
genemark-scaffold_14-processed-gene-1.112-mRNA-1	1749	1488.51	440	17.1214	440	0.2955976110338526	17.121435527274585
genemark-scaffold_14-processed-gene-1.136-mRNA-1	2244	2019.63	597	17.1214	597	0.29559869877155714	17.121498530594923
augustus_masked-scaffold_14-processed-gene-1.62-mRNA-1	423	243.173	83.3442	19.8517	83	0.3413207880809136	19.7697872009414
snap_masked-scaffold_14-processed-gene-1.38-mRNA-1	240	80.9104	28.6558	20.5138	29	0.35842116711819494	20.760265561557244
genemark-scaffold_14-processed-gene-1.114-mRNA-1	648	481.74	743	89.3334	743	1.542325735874123	89.3337079297334
genemark-scaffold_14-processed-gene-1.137-mRNA-1	2496	2314.87	408	10.2087	408	0.17625179815713193	10.208755707325237
genemark-scaffold_14-processed-gene-1.138-mRNA-1	1170	1009.25	677	38.8534	677	0.6707951449095864	38.85341219575353
maker-scaffold_14-snap-gene-1.143-mRNA-1	5556	5177.56	332.773	3.72272	333	0.06431600985792535	3.7252750869759743
snap_masked-scaffold_14-processed-gene-1.41-mRNA-1	1572	1380.8	241.919	10.1479	242	0.17526071842410199	10.151350954654493
augustus_masked-scaffold_14-processed-gene-1.66-mRNA-1	540	384.502	461.308	69.4911	461	1.1989534514774955	69.44509513415647
maker-scaffold_14-snap-gene-1.148-mRNA-1	594	453.363	192	24.5297	192	0.4235016973153963	24.529822757757387
genemark-scaffold_14-processed-gene-1.118-mRNA-1	2343	2062.92	1417	39.7856	1417	0.6868904271614992	39.785673916021125
genemark-scaffold_14-processed-gene-1.140-mRNA-1	294	125.22	249	115.176	249	1.9885002395783422	115.17677199363976
genemark-scaffold_14-processed-gene-1.119-mRNA-1	2622	2398.89	2606	62.922	2606	1.0863357636240094	62.922117918371825
genemark-scaffold_14-processed-gene-1.120-mRNA-1	1761	1635.22	372.93	13.2096	373	0.2281038637002972	13.212101350235892
snap_masked-scaffold_14-processed-gene-1.44-mRNA-1	411	240.855	21.0703	5.06702	21	0.08718938780594133	5.050133784102218
genemark-scaffold_14-processed-gene-1.141-mRNA-1	2172	2007.99	2000	57.6908	2000	0.996020896518409	57.690951912345405
snap_masked-scaffold_14-processed-gene-2.62-mRNA-1	219	65.2368	33	29.2994	33	0.5058494592009418	29.299522658265925
genemark-scaffold_14-processed-gene-2.121-mRNA-1	1230	1086.92	696	37.0895	696	0.6403415154749199	37.08949451349107
snap_masked-scaffold_14-processed-gene-2.66-mRNA-1	1830	1677.16	1417	48.9366	1417	0.8448806315438002	48.93669204777022
genemark-scaffold_14-processed-gene-2.122-mRNA-1	1218	1049.29	2300	126.961	2300	2.1919583718514426	126.96135740361673
genemark-scaffold_14-processed-gene-2.125-mRNA-1	1650	1492.4	1012	39.2765	1012	0.6781023854194586	39.276657995455665
genemark-scaffold_14-processed-gene-2.123-mRNA-1	1914	1733.44	2020	67.4962	2020	1.1653129038213033	67.49658659992566
snap_masked-scaffold_14-processed-gene-2.94-mRNA-1	1884	1646.79	717	25.2185	717	0.4353924908458274	25.218554490356183
genemark-scaffold_14-processed-gene-2.152-mRNA-1	1038	826.073	4566	320.151	4566	5.527356541128932	320.1523798660216
genemark-scaffold_14-processed-gene-2.126-mRNA-1	396	226.318	9580	2451.8	9580	42.32981910409247	2451.8035383882566
genemark-scaffold_14-processed-gene-2.153-mRNA-1	1377	1214.46	3258	155.384	3258	2.682673780939677	155.38429427905106
genemark-scaffold_14-processed-gene-2.127-mRNA-1	552	378.897	482	73.6824	482	1.2721135295344117	73.68263127404907
snap_masked-scaffold_14-processed-gene-2.97-mRNA-1	564	379.239	613	93.6236	613	1.616394938284301	93.62390184972851
snap_masked-scaffold_14-processed-gene-2.70-mRNA-1	201	52.6194	28	30.8212	28	0.5321231332930441	30.821331361182118
genemark-scaffold_14-processed-gene-2.155-mRNA-1	2496	2193.57	215	5.67708	215	0.09801374015873666	5.67709572159793
genemark-scaffold_14-processed-gene-2.128-mRNA-1	1824	1609.07	767.058	27.6115	767	0.47667286072078907	27.60957243155078
genemark-scaffold_14-processed-gene-2.156-mRNA-1	1152	993.042	5523	322.141	5523	5.561698296748778	322.14150336631695
genemark-scaffold_14-processed-gene-2.129-mRNA-1	822	656.733	2181	192.356	2181	3.3209843269639263	192.3561521432272
genemark-scaffold_14-processed-gene-2.157-mRNA-1	783	570.365	380	38.5895	380	0.666240039273097	38.58957397594415
genemark-scaffold_14-processed-gene-2.130-mRNA-1	342	168.36	215	73.967	215	1.2770254217153718	73.96713507974324
genemark-scaffold_14-processed-gene-2.158-mRNA-1	771	615.012	3747	352.889	3747	6.0925640475307805	352.8900053378412
genemark-scaffold_14-processed-gene-2.131-mRNA-1	1533	1310.72	2858	126.296	2858	2.18048095703125	126.29656915591603
genemark-scaffold_14-processed-gene-2.159-mRNA-1	1695	1468.13	961	37.9138	961	0.654574186209668	37.913871116243826
snap_masked-scaffold_14-processed-gene-2.74-mRNA-1	1326	1142.13	1745	88.4945	1745	1.5278470927127383	88.49508425296196
snap_masked-scaffold_14-processed-gene-2.75-mRNA-1	1437	1256.91	2816	129.767	2816	2.240414985957626	129.76803365308763
genemark-scaffold_14-processed-gene-2.160-mRNA-1	1812	1551.3	399	14.8975	399	0.2572036356604139	14.897601675258723
genemark-scaffold_14-processed-gene-2.161-mRNA-1	507	295.408	23	4.50966	23	0.07785841954178627	4.509670784475742
maker-scaffold_14-snap-gene-2.9-mRNA-1	3486	3087.56	843	15.8143	843	0.2730311313788234	15.814352817303403
genemark-scaffold_14-processed-gene-2.134-mRNA-1	1344	1112.54	862	44.8776	862	0.7748036025670987	44.87773051093242
augustus_masked-scaffold_14-processed-gene-2.26-mRNA-1	3489	3294.89	1286	22.6067	1286	0.3903013454166907	22.606810990076298
genemark-scaffold_14-processed-gene-2.165-mRNA-1	1074	959.276	667	40.2736	667	0.6953160508550199	40.27369806594963
genemark-scaffold_14-processed-gene-2.138-mRNA-1	1149	1031.62	1417	79.5584	1417	1.3735677865880849	79.5590066447319
augustus_masked-scaffold_14-processed-gene-2.52-mRNA-1	909	756.486	255	19.5244	255	0.3370848898723836	19.52443793095309
maker-scaffold_14-snap-gene-2.2-mRNA-1	2808	2643.59	455	9.96908	455	0.17211443529442916	9.969113745203313
snap_masked-scaffold_14-processed-gene-2.109-mRNA-1	459	281.139	0	0	0	0	0
genemark-scaffold_14-processed-gene-2.167-mRNA-1	2109	1832.15	580	18.336	580	0.31656796659662145	18.33606845172962
genemark-scaffold_14-processed-gene-2.141-mRNA-1	453	276.192	783	164.206	783	2.8349843587069863	164.2063403309262
snap_masked-scaffold_14-processed-gene-2.84-mRNA-1	2808	2449.69	567	13.4063	567	0.23145785793304458	13.406369483235988
genemark-scaffold_14-processed-gene-2.168-mRNA-1	1026	787.736	928	68.2347	928	1.1780596545035393	68.2348965924349
snap_masked-scaffold_14-processed-gene-2.85-mRNA-1	11049	10305.8	3709	20.8455	3709	0.35989442838013547	20.845598956583423
genemark-scaffold_14-processed-gene-2.144-mRNA-1	675	505.311	100	11.4625	100	0.1978979282065896	11.46253045455872
genemark-scaffold_14-processed-gene-2.145-mRNA-1	1470	1367.77	1895	80.248	1895	1.3854668548074602	80.2482176591245
genemark-scaffold_14-processed-gene-2.146-mRNA-1	2658	2405.55	400	9.63125	400	0.16628213921972104	9.63129883232279
augustus_masked-scaffold_14-processed-gene-2.55-mRNA-1	870	663.507	97	8.46768	97	0.14619288116025905	8.46770033281912
genemark-scaffold_14-processed-gene-2.147-mRNA-1	405	216.304	3	0.803329	3	0.013869369036171314	0.8033336498433022
genemark-scaffold_14-processed-gene-2.148-mRNA-1	723	533.288	2564	278.48	2564	4.80790867223714	278.48093245687716
genemark-scaffold_14-processed-gene-2.170-mRNA-1	570	400.656	893	129.097	893	2.228844694700691	129.09786586961147
genemark-scaffold_14-processed-gene-2.171-mRNA-1	1923	1785.18	123	3.99081	123	0.06890061506402716	3.990821963961019
genemark-scaffold_14-processed-gene-2.172-mRNA-1	969	880.386	1027	67.5671	1027	1.166533770414341	67.56730093549486
genemark-scaffold_14-processed-gene-2.149-mRNA-1	3309	3017.12	1007	19.3319	1007	0.33376199819695607	19.33197130246456
genemark-scaffold_14-processed-gene-2.173-mRNA-1	4107	3816.49	891	13.5223	891	0.23346058813202708	13.522370474788243
maker-scaffold_14-augustus-gene-2.183-mRNA-1	1770	1581.57	751	27.5037	751	0.47484461642545067	27.50367791257526
maker-scaffold_14-snap-gene-2.5-mRNA-1	423	207.355	19	5.30734	19	0.09163029586940272	5.307357517491593
genemark-scaffold_14-processed-gene-2.175-mRNA-1	1974	1822.72	450	14.2998	450	0.24688377808988762	14.2998607955999
snap_masked-scaffold_14-processed-gene-2.118-mRNA-1	2493	2283.82	1487	37.7127	1487	0.6511021008660928	37.71276297755723
snap_masked-scaffold_14-processed-gene-2.93-mRNA-1	576	368.584	541	85.0155	541	1.467779393571072	85.0158773861379
snap_masked-scaffold_15-processed-gene-0.110-mRNA-1	1779	1569.81	197	7.2687	197	0.1254928940445022	7.268727534702505
augustus_masked-scaffold_15-processed-gene-0.62-mRNA-1	2136	1907.97	761	23.1021	761	0.39885323144493884	23.102148434642057
genemark-scaffold_15-processed-gene-0.26-mRNA-1	636	446.735	430	55.7514	430	0.9625393130155461	55.75165080875943
genemark-scaffold_15-processed-gene-0.3-mRNA-1	606	405.563	270	38.5605	270	0.665741204202553	38.56068073668828
genemark-scaffold_15-processed-gene-0.27-mRNA-1	1029	841.465	982	67.5948	982	1.1670122940348082	67.59501770657243
maker-scaffold_15-augustus-gene-0.51-mRNA-1	1059	888.209	5678	370.27	5678	6.392639570191251	370.27080789769707
augustus_masked-scaffold_15-processed-gene-0.87-mRNA-1	588	426.305	116	15.7607	116	0.2721056520566261	15.760747734057272
genemark-scaffold_15-processed-gene-0.6-mRNA-1	1308	1127.99	1862	95.6117	1862	1.6507238539348752	95.61228164067764
genemark-scaffold_15-processed-gene-0.29-mRNA-1	915	776.141	374	27.9106	374	0.4818712063916222	27.910668032223494
augustus_masked-scaffold_15-processed-gene-0.66-mRNA-1	492	306.239	3	0.567412	3	0.009796270233379811	0.5674139537932976
genemark-scaffold_15-processed-gene-0.8-mRNA-1	1530	1329.14	548	23.8807	548	0.41229667303670037	23.880811758993705
genemark-scaffold_15-processed-gene-0.30-mRNA-1	798	612.248	205	19.3939	205	0.3348316368530399	19.393926300083002
genemark-scaffold_15-processed-gene-0.9-mRNA-1	582	391.781	15	2.21761	15	0.0382866958836697	2.2176200708521554
genemark-scaffold_15-processed-gene-0.32-mRNA-1	639	464.087	186	23.2141	186	0.4007869214177514	23.214150517755833
snap_masked-scaffold_15-processed-gene-0.118-mRNA-1	1491	1375.98	16605	698.979	16605	12.067762612828675	698.982034433081
genemark-scaffold_15-processed-gene-0.33-mRNA-1	1176	999.276	39.2904	2.2774	39	0.03902825645767536	2.26057231770219
snap_masked-scaffold_15-processed-gene-0.119-mRNA-1	210	58.8294	0	0	0	0	0
snap_masked-scaffold_15-processed-gene-0.120-mRNA-1	333	159.984	3.70962	1.34304	4	0.025002500250025	1.4481804996808485
genemark-scaffold_15-processed-gene-0.11-mRNA-1	1572	1391.6	230	9.57308	230	0.16527737855705663	9.573101660681303
snap_masked-scaffold_15-processed-gene-0.139-mRNA-1	1386	1202.21	236	11.3703	236	0.1963051380374477	11.370273774627988
genemark-scaffold_15-processed-gene-0.12-mRNA-1	2415	2174.41	1297	34.5491	1297	0.5964836438390184	34.549183991524174
genemark-scaffold_15-processed-gene-0.35-mRNA-1	1410	1227.21	419	19.7757	419	0.3414248580112613	19.775815079842534
snap_masked-scaffold_15-processed-gene-0.123-mRNA-1	264	99.99	0	0	0	0	0
genemark-scaffold_15-processed-gene-0.36-mRNA-1	711	510.333	464	52.6626	464	0.9092102607513133	52.66275598691274
snap_masked-scaffold_15-processed-gene-0.124-mRNA-1	1194	940.949	208	12.8037	208	0.2210534258498601	12.80372992709374
genemark-scaffold_15-processed-gene-0.37-mRNA-1	1428	1249.29	421	19.5189	421	0.33699141112151704	19.519023508283926
genemark-scaffold_15-processed-gene-0.14-mRNA-1	3222	2966.09	1218	23.7849	1218	0.41064161910124103	23.78494867285096
genemark-scaffold_15-processed-gene-0.38-mRNA-1	534	331.485	45	7.86296	45	0.1357527489931671	7.862992976863462
genemark-scaffold_15-processed-gene-0.15-mRNA-1	903	700.745	494	40.8324	494	0.7049640025972358	40.83252120104489
snap_masked-scaffold_15-processed-gene-0.143-mRNA-1	186	42.9635	0	0	0	0	0
genemark-scaffold_15-processed-gene-0.39-mRNA-1	1650	1461.19	163	6.46128	163	0.11155291235226082	6.461303899036635
genemark-scaffold_15-processed-gene-0.40-mRNA-1	1131	914.741	599	37.9286	599	0.6548301650412521	37.92869777551886
genemark-scaffold_15-processed-gene-0.16-mRNA-1	909	714.015	448	36.3419	448	0.6274377989257929	36.342092833939596
genemark-scaffold_15-processed-gene-0.41-mRNA-1	2109	1890.32	1147	35.1452	1147	0.6067755723898599	35.145307182500744
genemark-scaffold_15-processed-gene-0.17-mRNA-1	519	357.232	141	22.8616	141	0.3947014825099655	22.861673210681477
genemark-scaffold_15-processed-gene-0.42-mRNA-1	537	350.304	547	90.4441	547	1.561500867817667	90.44435893990267
genemark-scaffold_15-processed-gene-0.43-mRNA-1	915	714.426	1885	152.824	1885	2.638481802174053	152.82463179527116
genemark-scaffold_15-processed-gene-0.19-mRNA-1	3057	2677.43	1204	26.0463	1204	0.44968495908389766	26.046394649848253
genemark-scaffold_15-processed-gene-0.44-mRNA-1	1596	1424.12	5314	216.129	5314	3.7314271269275063	216.12958492785717
genemark-scaffold_15-processed-gene-0.20-mRNA-1	762	523.709	213	23.5574	213	0.40671441583016527	23.55747945422955
genemark-scaffold_15-processed-gene-0.21-mRNA-1	1614	1337.29	254	11.0014	254	0.1899363638403039	11.001385283199415
genemark-scaffold_15-processed-gene-0.45-mRNA-1	714	508.416	1544	175.9	1544	3.0368831822759317	175.90060835521146
snap_masked-scaffold_15-processed-gene-0.130-mRNA-1	255	92.8346	324	202.15	324	3.490078052794971	202.15030208495767
genemark-scaffold_15-processed-gene-0.46-mRNA-1	906	689.674	740	62.1478	740	1.0729707078996744	62.14799481533893
genemark-scaffold_15-processed-gene-0.23-mRNA-1	1287	1128.42	953	48.9169	953	0.8445436982683752	48.91717639156445
genemark-scaffold_15-processed-gene-0.47-mRNA-1	615	393.684	662	97.3975	662	1.681551701364546	97.39787456331909
genemark-scaffold_15-processed-gene-0.24-mRNA-1	1137	948.297	1542	94.1841	1542	1.6260728442671442	94.18445997719354
genemark-scaffold_15-processed-gene-0.48-mRNA-1	2682	2317.12	7641	191.003	7641	3.297628090042812	191.00332556521127
genemark-scaffold_15-processed-gene-0.25-mRNA-1	630	427.671	1644	222.653	1644	3.844076404525909	222.65439186675437
genemark-scaffold_15-processed-gene-0.49-mRNA-1	309	138.402	107.817	45.1216	108	0.7803355442840422	45.19814847072589
genemark-scaffold_15-processed-gene-0.50-mRNA-1	1410	1146.91	300.804	15.1911	301	0.26244430687673836	15.201148831936074
genemark-scaffold_15-processed-gene-1.2-mRNA-1	747	548.349	2483	262.275	2483	4.528138101829309	262.2762217120466
genemark-scaffold_15-processed-gene-1.0-mRNA-1	369	181.693	58	18.4896	58	0.31921978282047186	18.489665432260143
genemark-scaffold_15-processed-gene-1.3-mRNA-1	504	325.207	1148	204.465	1148	3.5300593160663825	204.46607391750496
genemark-scaffold_15-processed-gene-1.1-mRNA-1	1704	1475.66	1529	60.015	1529	1.0361465378203651	60.01508632648758
maker-scaffold_15-snap-gene-1.277-mRNA-1	1317	1104.75	65027	3409.33	65027	58.8612808327676	3409.3293964937325
genemark-scaffold_15-processed-gene-1.5-mRNA-1	429	238.009	1252	304.683	1252	5.2603052825733485	304.68438981750484
genemark-scaffold_15-processed-gene-1.6-mRNA-1	378	183.678	306	96.4946	306	1.6659589063469769	96.49471762084723
maker-scaffold_15-snap-gene-1.278-mRNA-1	609	394.296	122	17.9215	122	0.30941221823198817	17.92159729329919
snap_masked-scaffold_15-processed-gene-1.145-mRNA-1	2232	1937.3	769	22.9915	769	0.3969442006916843	22.991574648720324
genemark-scaffold_15-processed-gene-1.7-mRNA-1	1209	1006.71	2279	131.122	2279	2.263809836000437	131.12309675822337
genemark-scaffold_15-processed-gene-1.48-mRNA-1	603	404.747	798	114.198	798	1.9716020131094238	114.19800259830883
genemark-scaffold_15-processed-gene-1.8-mRNA-1	1104	909.718	269	17.1271	269	0.2956960288792791	17.12713602935006
augustus_masked-scaffold_15-processed-gene-1.232-mRNA-1	5289	4845.08	319	3.81353	319	0.06583998613025997	3.813545967787949
augustus_masked-scaffold_15-processed-gene-1.193-mRNA-1	4458	4261.75	1178	16.0102	1178	0.2764122719540095	16.01019330520258
genemark-scaffold_15-processed-gene-1.51-mRNA-1	687	498.332	313	36.38	313	0.6280953260075612	36.38017774098117
genemark-scaffold_15-processed-gene-1.11-mRNA-1	1359	1189.57	343	16.701	343	0.2883394840152324	16.70103445108374
genemark-scaffold_15-processed-gene-1.12-mRNA-1	405	211.156	636	174.458	636	3.0119911345166606	174.45882542144008
genemark-scaffold_15-processed-gene-1.52-mRNA-1	948	764.449	111	8.41032	111	0.1452026230657637	8.410343170624998
snap_masked-scaffold_15-processed-gene-1.107-mRNA-1	189	44.826	61	78.8202	61	1.3608173827689287	78.82048505731827
augustus_masked-scaffold_15-processed-gene-1.235-mRNA-1	1770	1626.64	14989	533.725	14989	9.214700240987556	533.7285897793062
snap_masked-scaffold_15-processed-gene-1.108-mRNA-1	270	105.005	4	2.20642	4	0.03809342412266083	2.206425494604456
maker-scaffold_15-snap-gene-1.270-mRNA-1	363	188.058	0	0	0	0	0
augustus_masked-scaffold_15-processed-gene-1.236-mRNA-1	2304	2144.27	1055	28.4978	1055	0.49200893544189866	28.497859768043742
genemark-scaffold_15-processed-gene-1.13-mRNA-1	1053	860.695	1222	82.2356	1222	1.4197828499061804	82.23584907326921
snap_masked-scaffold_15-processed-gene-1.155-mRNA-1	1002	801.135	130	9.39887	130	0.16226977974997972	9.39889724513419
genemark-scaffold_15-processed-gene-1.14-mRNA-1	846	708.58	708	57.8738	708	0.9991814615145784	57.87401634788808
augustus_masked-scaffold_15-processed-gene-1.238-mRNA-1	936	710.554	107	8.72217	107	0.1505867252875925	8.722198055855246
genemark-scaffold_15-processed-gene-1.15-mRNA-1	1581	1357.73	1062	45.3054	1062	0.7821879165960831	45.3054405188659
genemark-scaffold_15-processed-gene-1.16-mRNA-1	1251	1079.75	1725	92.5344	1725	1.5975920351933317	92.53481086596967
maker-scaffold_15-snap-gene-1.272-mRNA-1	3975	3693.95	688	10.7878	688	0.186250490667172	10.787894248292975
genemark-scaffold_15-processed-gene-1.18-mRNA-1	3162	2797.54	780	16.1494	780	0.2788163886843441	16.14944317753579
genemark-scaffold_15-processed-gene-1.59-mRNA-1	2805	2555.83	299	6.77606	299	0.11698743656659481	6.776079298038341
genemark-scaffold_15-processed-gene-1.60-mRNA-1	1227	1036.33	236	13.1903	236	0.22772668937500604	13.190254874987227
snap_masked-scaffold_15-processed-gene-1.158-mRNA-1	2268	2074.24	462	12.9009	462	0.22273218142548598	12.900965846063462
snap_masked-scaffold_15-processed-gene-1.115-mRNA-1	186	42.9635	4	5.3926	4	0.09310228449730584	5.392617199737937
genemark-scaffold_15-processed-gene-1.19-mRNA-1	723	505.583	3585	410.71	3585	7.090823860770635	410.7106385022207
genemark-scaffold_15-processed-gene-1.62-mRNA-1	1158	987.903	452	26.501	452	0.4575347984569335	26.50106855013733
genemark-scaffold_15-processed-gene-1.20-mRNA-1	2427	2131.33	792	21.5234	792	0.3715989546433448	21.523541823211936
genemark-scaffold_15-processed-gene-1.63-mRNA-1	1710	1442.55	137	5.5008	137	0.09497071158712003	5.500839163521005
genemark-scaffold_15-processed-gene-1.64-mRNA-1	2034	1787.92	143	4.63262	143	0.07998120721285068	4.632625676164838
genemark-scaffold_15-processed-gene-1.21-mRNA-1	705	515.728	419	47.0577	419	0.8124437688083642	47.05790266212725
genemark-scaffold_15-processed-gene-1.65-mRNA-1	1140	957.636	1144	69.1932	1144	1.1946083898266147	69.19342296178202
genemark-scaffold_15-processed-gene-1.22-mRNA-1	1617	1373.33	145375	6131.28	145375	105.85583945592101	6131.321305646546
genemark-scaffold_15-processed-gene-1.66-mRNA-1	3612	3291.14	333.508	5.86946	334	0.10148459196509417	5.878132412048276
genemark-scaffold_15-processed-gene-1.23-mRNA-1	2115	1946.05	1207	35.9246	1207	0.6202307237737982	35.92464875472825
genemark-scaffold_15-processed-gene-1.67-mRNA-1	1782	1579.64	660	24.2005	660	0.4178167177331544	24.200540626380214
snap_masked-scaffold_15-processed-gene-1.165-mRNA-1	1134	993.971	839	48.8907	839	0.844089012657311	48.89084035201465
genemark-scaffold_15-processed-gene-1.24-mRNA-1	822	592.544	160	15.64	160	0.2700221418156289	15.64006784717698
snap_masked-scaffold_15-processed-gene-1.166-mRNA-1	1086	851.916	242	16.4534	242	0.2840655651496157	16.453482970371404
snap_masked-scaffold_15-processed-gene-1.121-mRNA-1	183	41.1423	398	560.315	398	9.67374210970218	560.316949989758
genemark-scaffold_15-processed-gene-1.25-mRNA-1	798	612.62	323	30.5386	323	0.5272436420619634	30.53870426474973
genemark-scaffold_15-processed-gene-1.70-mRNA-1	1056	828.133	254	17.7652	254	0.3067140181589189	17.765313694019856
genemark-scaffold_15-processed-gene-1.71-mRNA-1	1344	1131.59	3227	165.176	3227	2.8517395876598415	165.1768271060314
genemark-scaffold_15-processed-gene-1.26-mRNA-1	627	434.003	1142	152.409	1142	2.6313182166943547	152.4097066999505
