target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-Skud_13-processed-gene-0.26-mRNA-1	2283	2167.86	27785	553.564	27785	12.81678706189514	553.5653721744178
maker-Skud_13-snap-gene-0.2-mRNA-1	1308	1220.72	6241.72	220.84	6242	5.113375712694148	220.85002394091603
augustus_masked-Skud_13-processed-gene-0.28-mRNA-1	1755	1632.96	9625	254.575	9625	5.89420438957476	254.57452252503796
augustus_masked-Skud_13-processed-gene-0.7-mRNA-1	930	845.978	845	43.1407	845	0.9988439415682205	43.14071971299621
augustus_masked-Skud_13-processed-gene-0.29-mRNA-1	1539	1556.1	1001	27.7835	1001	0.6432748538011697	27.783459468837826
augustus_masked-Skud_13-processed-gene-0.8-mRNA-1	1068	969.702	374	16.658	374	0.3856854992564726	16.65800765099207
genemark-Skud_13-processed-gene-0.46-mRNA-1	1494	1360.56	110	3.49193	110	0.08084906215087906	3.491923597027157
genemark-Skud_13-processed-gene-0.47-mRNA-1	3384	3154.17	2710	37.1086	2710	0.8591800695587112	37.1085462115639
augustus_masked-Skud_13-processed-gene-0.10-mRNA-1	1611	1459.23	483	14.296	483	0.330996484447277	14.295953519133205
augustus_masked-Skud_13-processed-gene-0.30-mRNA-1	3135	3009.64	2948	42.3061	2948	0.979519145146928	42.3060691822909
augustus_masked-Skud_13-processed-gene-0.11-mRNA-1	726	622.4	430.655	29.8848	431	0.6924807197943444	29.90869283583805
augustus_masked-Skud_13-processed-gene-0.12-mRNA-1	888	717.164	300	18.0673	300	0.41831436045311815	18.067269395352966
augustus_masked-Skud_13-processed-gene-0.13-mRNA-1	2760	2469.24	1061	18.5585	1061	0.42968686721420357	18.55845536164501
augustus_masked-Skud_13-processed-gene-0.31-mRNA-1	921	833.095	2640	136.867	2640	3.1689063072038604	136.86712518993684
augustus_masked-Skud_13-processed-gene-0.14-mRNA-1	2835	2673.84	936	15.1192	936	0.3500583430571762	15.119247594689513
augustus_masked-Skud_13-processed-gene-0.15-mRNA-1	315	185.282	479	111.659	479	2.5852484321196876	111.6585618204112
augustus_masked-Skud_13-processed-gene-0.32-mRNA-1	1002	892.55	275	13.3073	275	0.3081059884600303	13.307298104227407
augustus_masked-Skud_13-processed-gene-0.16-mRNA-1	678	547.829	6948	547.778	6948	12.682789702626186	547.7779390450465
augustus_masked-Skud_13-processed-gene-0.33-mRNA-1	4140	3807.64	1838	20.8487	1838	0.4827137019256022	20.848718853617726
augustus_masked-Skud_13-processed-gene-0.34-mRNA-1	4959	4470.71	5653	54.6126	5653	1.264452402414829	54.612521949483266
augustus_masked-Skud_13-processed-gene-0.17-mRNA-1	1503	1715.15	620	15.6128	620	0.3614844182724543	15.612747217371318
augustus_masked-Skud_13-processed-gene-0.35-mRNA-1	360	306.895	761	107.099	761	2.47967545903322	107.09879642398674
augustus_masked-Skud_13-processed-gene-0.18-mRNA-1	3234	3420.1	2765	34.9178	2765	0.8084558931025408	34.91773602781034
augustus_masked-Skud_13-processed-gene-0.36-mRNA-1	2640	2493.22	423	7.32774	423	0.1696601182406687	7.32773089257866
augustus_masked-Skud_13-processed-gene-0.19-mRNA-1	501	410.986	187	19.6519	187	0.45500333344688143	19.651890009857162
augustus_masked-Skud_13-processed-gene-0.37-mRNA-1	1356	1201.14	1003	36.0661	1003	0.8350400452903075	36.0659228572158
augustus_masked-Skud_13-processed-gene-0.20-mRNA-1	1557	1403.62	1223	37.6327	1223	0.8713184480129951	37.63281067458339
augustus_masked-Skud_13-processed-gene-0.38-mRNA-1	648	536.903	207	16.6519	207	0.38554450245202576	16.651917907271425
maker-Skud_13-augustus-gene-0.123-mRNA-1	3150	2936.24	3532	51.954	3532	1.2028989455902788	51.953988100777366
augustus_masked-Skud_13-processed-gene-1.59-mRNA-1	4377	3943.62	3391	37.1383	3391	0.8598698657578571	37.138338958206305
augustus_masked-Skud_13-processed-gene-1.58-mRNA-1	2007	1861.51	934	21.6706	934	0.5017432084705428	21.670615622439282
genemark-Skud_13-processed-gene-1.16-mRNA-1	936	813.503	165	8.76021	165	0.20282654151244678	8.760210292717913
genemark-Skud_13-processed-gene-1.17-mRNA-1	1578	1490.81	5487	158.965	5487	3.6805494999362764	158.9653275738616
genemark-Skud_13-processed-gene-1.18-mRNA-1	1320	1174.39	9119.28	335.381	9119	7.764882194160372	335.37031402200125
genemark-Skud_13-processed-gene-1.19-mRNA-1	1251	1194.06	71	2.56816	71	0.059460998609785105	2.5681592169965572
augustus_masked-Skud_13-processed-gene-1.62-mRNA-1	1947	1975.87	938	20.5038	938	0.47472758835348483	20.50379341244225
snap_masked-Skud_13-processed-gene-1.125-mRNA-1	177	68.832	1177	738.543	1177	17.099604834960484	738.5430583178255
augustus_masked-Skud_13-processed-gene-1.63-mRNA-1	6573	6348.07	7873	53.5659	7873	1.2402194682793353	53.56588575752571
maker-Skud_13-augustus-gene-1.3-mRNA-1	5976	5600.2	20349	156.938	20349	3.6336202278490055	156.938421778875
augustus_masked-Skud_13-processed-gene-1.80-mRNA-1	1200	1171.54	4479.45	165.141	4479	3.8231729176980727	165.12532578190098
augustus_masked-Skud_13-processed-gene-1.81-mRNA-1	6576	6343.96	32070.4	218.341	32070	5.0552021135063905	218.33746834257605
snap_masked-Skud_13-processed-gene-1.109-mRNA-1	579	452.679	70	6.67879	70	0.15463496208129823	6.678784622255681
augustus_masked-Skud_13-processed-gene-1.65-mRNA-1	1752	1679.71	3409	87.6563	3409	2.029516999958326	87.65615969047066
augustus_masked-Skud_13-processed-gene-1.66-mRNA-1	3015	2780.69	3109	48.29	3109	1.1180678176999235	48.29007649361546
augustus_masked-Skud_13-processed-gene-1.82-mRNA-1	2121	1957.96	1991	43.9195	1991	1.0168747063269934	43.91948017426298
augustus_masked-Skud_13-processed-gene-1.67-mRNA-1	2775	2550.42	1043	17.6629	1043	0.4089522510017958	17.662913796892035
augustus_masked-Skud_13-processed-gene-1.83-mRNA-1	735	606.034	591	42.1192	591	0.9751928109644014	42.11921199410983
augustus_masked-Skud_13-processed-gene-1.68-mRNA-1	765	639.832	38639.7	2608.3	38640	60.390852598807186	2608.320215772234
augustus_masked-Skud_13-processed-gene-1.84-mRNA-1	3639	3525.67	1496	18.3265	1496	0.4243165128897486	18.32650626426445
augustus_masked-Skud_13-processed-gene-1.69-mRNA-1	1128	937.927	622	28.6425	622	0.6631646172889788	28.642511294729843
augustus_masked-Skud_13-processed-gene-1.85-mRNA-1	5022	4832.35	3024	27.028	3024	0.6257824867817935	27.02795275623269
augustus_masked-Skud_13-processed-gene-1.70-mRNA-1	204	94.5195	119	54.377	119	1.2589994657187142	54.377006065740254
augustus_masked-Skud_13-processed-gene-1.71-mRNA-1	309	219.751	2950	579.803	2950	13.424284758658663	579.8035929531499
augustus_masked-Skud_13-processed-gene-1.72-mRNA-1	1836	1765.35	1660	40.6132	1660	0.9403234486079248	40.61318154692119
maker-Skud_13-augustus-gene-1.6-mRNA-1	1572	1374.24	14551	457.321	14551	10.588397950867389	457.31979661492977
augustus_masked-Skud_13-processed-gene-1.73-mRNA-1	534	425.562	836	84.8464	836	1.9644611125993392	84.84635358820015
augustus_masked-Skud_13-processed-gene-1.87-mRNA-1	1773	1739.5	572	14.2024	572	0.32883012359873526	14.202386984587864
augustus_masked-Skud_13-processed-gene-1.88-mRNA-1	570	461.25	469	43.9164	469	1.01680216802168	43.91634719766099
augustus_masked-Skud_13-processed-gene-1.74-mRNA-1	906	845.255	2591	132.394	2591	3.06534714376135	132.3943375422775
maker-Skud_13-snap-gene-1.7-mRNA-1	435	291.616	22	3.25838	22	0.0754416767255569	3.2583751023066414
maker-Skud_13-augustus-gene-1.2-mRNA-1	1173	1078.23	680	27.2387	680	0.6306632165678937	27.238754651237866
augustus_masked-Skud_13-processed-gene-1.89-mRNA-1	3918	3542.9	2942	35.8653	2942	0.8303931807276524	35.86522175337068
augustus_masked-Skud_13-processed-gene-1.76-mRNA-1	1212	1152.47	6665	249.782	6665	5.783230799934055	249.7815009858391
genemark-Skud_13-processed-gene-1.55-mRNA-1	1056	846.746	8	0.408062	8	0.009447933618818394	0.40806240009476
augustus_masked-Skud_13-processed-gene-1.77-mRNA-1	1887	1587.14	757	20.6002	757	0.47695855438083595	20.60015028669436
augustus_masked-Skud_13-processed-gene-1.91-mRNA-1	1536	1378.05	502	15.7336	502	0.3642828634664925	15.73361388605095
augustus_masked-Skud_13-processed-gene-1.78-mRNA-1	2010	1847.88	155	3.62282	155	0.08387990562157716	3.622827698480748
augustus_masked-Skud_13-processed-gene-1.92-mRNA-1	840	726.038	391	23.2599	391	0.5385393051052424	23.259862976693253
augustus_masked-Skud_13-processed-gene-2.51-mRNA-1	1245	1093.13	1273	50.2974	1273	1.164545845416373	50.2974927506337
augustus_masked-Skud_13-processed-gene-2.52-mRNA-1	1020	952.453	231	10.4751	231	0.24253165248048986	10.475099868717578
maker-Skud_13-augustus-gene-2.145-mRNA-1	543	412.803	535	55.9759	535	1.296017713049566	55.97584825309868
augustus_masked-Skud_13-processed-gene-2.53-mRNA-1	2430	2258.92	2429	46.4426	2429	1.0752926177111186	46.44258777532067
augustus_masked-Skud_13-processed-gene-2.50-mRNA-1	2514	2421.2	1203	21.4597	1203	0.49686106063109203	21.45975248078727
augustus_masked-Skud_13-processed-gene-2.54-mRNA-1	1410	1305.54	1210	40.0298	1210	0.9268195535946812	40.02993953527579
augustus_masked-Skud_13-processed-gene-2.55-mRNA-1	2379	2262.34	4278	81.672	4278	1.8909624548034334	81.67189873764929
augustus_masked-Skud_13-processed-gene-2.56-mRNA-1	2526	2338.22	2076	38.347	2076	0.8878548639563429	38.34702923824553
augustus_masked-Skud_13-processed-gene-2.57-mRNA-1	588	490.211	36304	3198.61	36304	74.05790567735119	3198.6091304132992
augustus_masked-Skud_13-processed-gene-2.58-mRNA-1	1140	1101.72	784	30.7352	784	0.71161456631449	30.735096116075308
augustus_masked-Skud_13-processed-gene-2.79-mRNA-1	1221	1123.48	16519.3	635.063	16519	14.703421511731406	635.0503415616104
snap_masked-Skud_13-processed-gene-2.11-mRNA-1	267	188.557	1	0.229059	1	0.005303436096246759	0.22905885556531824
augustus_masked-Skud_13-processed-gene-2.59-mRNA-1	408	299.249	23655.4	3414.18	23655	79.04788320094636	3414.129506280611
augustus_masked-Skud_13-processed-gene-2.80-mRNA-1	1674	1454.73	1193	35.42	1193	0.8200834519120387	35.41993785801753
augustus_masked-Skud_13-processed-gene-2.60-mRNA-1	561	485.916	4860	431.981	4860	10.00172869384832	431.981169700344
augustus_masked-Skud_13-processed-gene-2.81-mRNA-1	1086	998.308	666	28.8137	666	0.6671287818989731	28.813726143435275
augustus_masked-Skud_13-processed-gene-2.61-mRNA-1	2862	2695.04	1909	30.5936	1909	0.708338280693422	30.5935912084555
augustus_masked-Skud_13-processed-gene-2.82-mRNA-1	1179	1059.72	1650	67.2487	1650	1.5570150605820405	67.24849350542503
augustus_masked-Skud_13-processed-gene-2.62-mRNA-1	1722	1631.93	2155	57.0343	2155	1.3205223263252712	57.03421844388424
augustus_masked-Skud_13-processed-gene-2.83-mRNA-1	2073	1885.73	1971	45.1436	1971	1.0452185625725847	45.14366976684009
genemark-Skud_13-processed-gene-2.131-mRNA-1	1038	912.725	408	19.3068	408	0.44701306527157686	19.306785128666927
augustus_masked-Skud_13-processed-gene-2.63-mRNA-1	822	826.851	348	18.1778	348	0.42087389384544494	18.177817307873774
augustus_masked-Skud_13-processed-gene-2.64-mRNA-1	1764	1773.97	1475	35.9116	1475	0.8314684013822106	35.911661233010605
augustus_masked-Skud_13-processed-gene-2.65-mRNA-1	633	562.32	2360	181.267	2360	4.196898563095746	181.26677956330576
augustus_masked-Skud_13-processed-gene-2.85-mRNA-1	531	403.174	277	29.6741	277	0.6870482719619817	29.674061879451127
augustus_masked-Skud_13-processed-gene-2.66-mRNA-1	3171	3045.05	1221	17.3185	1221	0.400978637460797	17.31852824019345
snap_masked-Skud_13-processed-gene-2.38-mRNA-1	255	144.162	623	186.649	623	4.321527170821715	186.64957021795553
augustus_masked-Skud_13-processed-gene-2.86-mRNA-1	1149	989.41	10636	464.293	10636	10.749840814222617	464.2926189226233
augustus_masked-Skud_13-processed-gene-2.67-mRNA-1	1995	1818.9	2421	57.4877	2421	1.3310242454230579	57.48780316256898
augustus_masked-Skud_13-processed-gene-2.87-mRNA-1	2337	1996.23	976	21.1168	976	0.48892161724851346	21.116842755462944
augustus_masked-Skud_13-processed-gene-2.68-mRNA-1	1374	1184.32	719	26.221	719	0.6070994325857877	26.22101948977351
augustus_masked-Skud_13-processed-gene-2.88-mRNA-1	978	829.692	1384	72.0459	1384	1.668088881175183	72.04584408467277
augustus_masked-Skud_13-processed-gene-2.69-mRNA-1	3270	2958.21	1545	22.5574	1545	0.522275294857363	22.557409792253388
augustus_masked-Skud_13-processed-gene-2.70-mRNA-1	624	486.733	2180	193.444	2180	4.47884158255142	193.44408201385312
augustus_masked-Skud_13-processed-gene-2.89-mRNA-1	2115	1858.64	1271	29.5353	1271	0.6838333405070374	29.535206898184992
snap_masked-Skud_13-processed-gene-2.25-mRNA-1	462	412.573	3815	399.377	3815	9.246848436519114	399.3774002394373
genemark-Skud_13-processed-gene-2.118-mRNA-1	600	465.284	350	32.4893	350	0.7522287463140792	32.48924897501397
augustus_masked-Skud_13-processed-gene-2.72-mRNA-1	1533	1401.26	625	19.2643	625	0.44602714699627477	19.264202676889774
augustus_masked-Skud_13-processed-gene-2.73-mRNA-1	1158	1086.85	697.12	27.703	697	0.6413028476790726	27.69828724138042
snap_masked-Skud_13-processed-gene-2.43-mRNA-1	216	113.999	32.8796	12.457	33	0.28947622347564456	12.502666433489596
maker-Skud_13-snap-gene-2.144-mRNA-1	4092	4023.96	10379	111.402	10379	2.5792999930416802	111.4016448664061
augustus_masked-Skud_13-processed-gene-2.74-mRNA-1	537	443.877	662	64.4147	662	1.4914041502488302	64.41471559978388
augustus_masked-Skud_13-processed-gene-2.75-mRNA-1	1218	1036.28	1863	77.647	1863	1.7977766626780407	77.6471437463907
augustus_masked-Skud_13-processed-gene-2.76-mRNA-1	1641	1458.37	21175	627.113	21175	14.519634934893066	627.112479731117
augustus_masked-Skud_13-processed-gene-2.77-mRNA-1	3831	3585.23	15234	183.522	15234	4.249099778814748	183.52138403382537
augustus_masked-Skud_13-processed-gene-2.91-mRNA-1	1557	1382.95	1085	33.8854	1085	0.7845547561372428	33.88543037151034
augustus_masked-Skud_13-processed-gene-2.78-mRNA-1	1539	1361.66	1182	37.492	1182	0.8680581055476403	37.491994362231914
augustus_masked-Skud_13-processed-gene-2.92-mRNA-1	1614	1437.92	9549	286.822	9549	6.640842327806832	286.82230086144904
augustus_masked-Skud_13-processed-gene-3.54-mRNA-1	2352	2241.59	2060	39.6918	2060	0.9189905379663542	39.691799256505064
augustus_masked-Skud_13-processed-gene-3.51-mRNA-1	1212	1088.57	161	6.38795	161	0.14790045656227896	6.387916947225794
genemark-Skud_13-processed-gene-3.94-mRNA-1	1554	1349.04	11	0.352173	11	0.008153946510110893	0.3521742549643649
augustus_masked-Skud_13-processed-gene-3.53-mRNA-1	2685	2385.25	779	14.1056	779	0.32659050414002727	14.10565636300528
augustus_masked-Skud_13-processed-gene-3.55-mRNA-1	1524	1384.41	1016	31.697	1016	0.7338866376290261	31.697041367001816
augustus_masked-Skud_13-processed-gene-3.74-mRNA-1	1167	1009.09	332	14.2102	332	0.32900930541378864	14.210125963760875
augustus_masked-Skud_13-processed-gene-3.56-mRNA-1	495	383.196	1057	119.136	1057	2.7583795237946114	119.13620631393073
augustus_masked-Skud_13-processed-gene-3.75-mRNA-1	1581	1383.98	505	15.7599	505	0.36488966603563633	15.759822083815518
augustus_masked-Skud_13-processed-gene-3.57-mRNA-1	1134	994.985	2105	91.3746	2105	2.115609783062056	91.37456300716748
augustus_masked-Skud_13-processed-gene-3.58-mRNA-1	885	736.623	167	9.79177	167	0.22671027106131628	9.791764111376594
augustus_masked-Skud_13-processed-gene-3.76-mRNA-1	1197	1039.85	281	11.6715	281	0.2702312833581767	11.671464948503294
augustus_masked-Skud_13-processed-gene-3.59-mRNA-1	2460	2325.22	2735	50.8023	2735	1.176232786575034	50.80225934313711
augustus_masked-Skud_13-processed-gene-3.77-mRNA-1	1560	1336.16	737	23.8232	737	0.5515806490240689	23.823127105621698
augustus_masked-Skud_13-processed-gene-3.60-mRNA-1	1146	994.939	148	6.42473	148	0.14875283811369341	6.424731861015395
augustus_masked-Skud_13-processed-gene-3.78-mRNA-1	2529	2467.93	2080	36.4016	2080	0.8428115870385303	36.40158080171066
snap_masked-Skud_13-processed-gene-3.11-mRNA-1	2007	1928.47	666	14.916	666	0.34535149626387757	14.915955819276723
snap_masked-Skud_13-processed-gene-3.12-mRNA-1	1401	1166.36	1361	50.3982	1361	1.1668781508282178	50.39822653883641
augustus_masked-Skud_13-processed-gene-3.79-mRNA-1	1302	1154.26	222	8.30689	222	0.19233101727513732	8.306901772217868
augustus_masked-Skud_13-processed-gene-3.62-mRNA-1	531	426.107	253	25.6444	253	0.5937475798332343	25.644344282290398
genemark-Skud_13-processed-gene-3.127-mRNA-1	1629	1419.82	317	9.64309	317	0.22326773816399262	9.643078875730033
genemark-Skud_13-processed-gene-3.128-mRNA-1	2112	1838.05	1529	35.9285	1529	0.8318598514730285	35.92856821712175
maker-Skud_13-augustus-gene-3.151-mRNA-1	1686	1721.54	2265	56.8253	2265	1.315682470346318	56.825181915203416
augustus_masked-Skud_13-processed-gene-3.82-mRNA-1	1053	924.822	304	14.1973	304	0.3287119034798048	14.197280980733838
maker-Skud_13-augustus-gene-3.149-mRNA-1	1338	1307.61	1709	56.4486	1709	1.3069646148316394	56.44865206343633
augustus_masked-Skud_13-processed-gene-3.65-mRNA-1	1434	1338.62	613	19.7784	613	0.4579342905380168	19.778479953588484
augustus_masked-Skud_13-processed-gene-3.83-mRNA-1	3327	3415.03	2725	34.4637	2725	0.797943209869313	34.46368639911244
augustus_masked-Skud_13-processed-gene-3.66-mRNA-1	957	802.989	588.966	31.679	589	0.7335094254093144	31.680749325807323
augustus_masked-Skud_13-processed-gene-3.84-mRNA-1	2415	2267.29	4946	94.2187	4946	2.1814589223257723	94.2186301753158
augustus_masked-Skud_13-processed-gene-3.67-mRNA-1	612	471.447	313	28.6749	313	0.6639134409594292	28.67485347626286
snap_masked-Skud_13-processed-gene-3.41-mRNA-1	2532	2289.93	326	6.14874	326	0.14236243029262904	6.148725989440065
genemark-Skud_13-processed-gene-3.111-mRNA-1	2661	2417.67	3719	66.4383	3719	1.538257909474825	66.43835994516112
augustus_masked-Skud_13-processed-gene-3.86-mRNA-1	1761	1824.81	735	17.3964	735	0.402781659460437	17.396401933455994
augustus_masked-Skud_13-processed-gene-3.69-mRNA-1	2214	2071.3	11193	233.395	11193	5.403852652923284	233.39591198208413
augustus_masked-Skud_13-processed-gene-3.87-mRNA-1	969	778.673	709	39.3261	709	0.9105234161194751	39.32609875498478
augustus_masked-Skud_13-processed-gene-3.70-mRNA-1	2025	1805.33	1168	27.9432	1168	0.6469731295663397	27.943190405340353
augustus_masked-Skud_13-processed-gene-3.88-mRNA-1	1323	1176.74	3276	120.242	3276	2.783962472593776	120.24115051757067
augustus_masked-Skud_13-processed-gene-3.71-mRNA-1	6156	5681.42	1625	12.3534	1625	0.28602004428470346	12.353391805543028
snap_masked-Skud_13-processed-gene-3.46-mRNA-1	246	128.359	0	0	0	0	0
augustus_masked-Skud_13-processed-gene-3.89-mRNA-1	1248	1109.72	775	30.1633	775	0.6983743647046101	30.163243194087716
genemark-Skud_13-processed-gene-3.118-mRNA-1	1266	1278.14	285	9.63064	285	0.22298026820223135	9.63066286104532
snap_masked-Skud_13-processed-gene-3.25-mRNA-1	534	515.955	118	9.87779	118	0.22870211549456831	9.87779316840016
snap_masked-Skud_13-processed-gene-3.26-mRNA-1	1452	1458.1	1002.75	29.7026	1003	0.6878814896097661	29.710049091774362
augustus_masked-Skud_13-processed-gene-3.90-mRNA-1	501	351.274	809	99.47	809	2.3030454858600407	99.47003296208439
augustus_masked-Skud_13-processed-gene-3.73-mRNA-1	555	447.34	2702	260.878	2702	6.0401484329592705	260.8779407142171
augustus_masked-Skud_13-processed-gene-3.91-mRNA-1	603	495.397	445	38.7969	445	0.8982694687291203	38.79684279442391
augustus_masked-Skud_13-processed-gene-3.92-mRNA-1	435	339.749	825	104.878	825	2.4282632178461157	104.87826827682937
augustus_masked-Skud_13-processed-gene-4.48-mRNA-1	2109	1883.51	517	11.8553	517	0.2744875259488933	11.855294835230477
augustus_masked-Skud_13-processed-gene-4.50-mRNA-1	3831	3457.72	1168	14.5896	1168	0.33779484747174443	14.589579241370933
augustus_masked-Skud_13-processed-gene-4.51-mRNA-1	2841	2590.92	875	14.5862	875	0.3377178762756087	14.586254805330151
genemark-Skud_13-processed-gene-4.88-mRNA-1	906	779.142	8792	487.372	8792	11.28420750004492	487.37226375766
augustus_masked-Skud_13-processed-gene-4.64-mRNA-1	2913	2717.86	3462	55.0161	3462	1.2737962956149322	55.01609077620202
augustus_masked-Skud_13-processed-gene-4.65-mRNA-1	1035	904.306	553	26.4119	553	0.6115186673537497	26.411889114683337
snap_masked-Skud_13-processed-gene-4.8-mRNA-1	180	71.326	26	15.744	26	0.3645234556823599	15.744005220390495
augustus_masked-Skud_13-processed-gene-4.52-mRNA-1	1125	1035.84	3064	127.757	3064	2.9579857893110906	127.75733079117839
maker-Skud_13-snap-gene-4.0-mRNA-1	1866	1705.58	696	17.6249	696	0.40807232730214943	17.624909319800583
augustus_masked-Skud_13-processed-gene-4.54-mRNA-1	3723	3619.46	1798	21.4554	1798	0.4967591850718063	21.45535240909854
augustus_masked-Skud_13-processed-gene-4.66-mRNA-1	1686	1490.13	1775	51.4474	1775	1.1911712400931462	51.44746086997291
augustus_masked-Skud_13-processed-gene-4.67-mRNA-1	2472	2403.16	2480	44.5716	2480	1.0319745668203533	44.571652973375755
augustus_masked-Skud_13-processed-gene-4.55-mRNA-1	681	570.351	89	6.73966	89	0.1560442604641703	6.739653136342084
augustus_masked-Skud_13-processed-gene-4.68-mRNA-1	1299	1155.26	1211	45.2747	1211	1.048248879040216	45.27455110668834
augustus_masked-Skud_13-processed-gene-4.69-mRNA-1	1845	1695.47	3930	100.113	3930	2.317941337800138	100.11339449904789
augustus_masked-Skud_13-processed-gene-4.56-mRNA-1	2955	2741.09	3219	50.721	3219	1.1743503496784125	50.720955668804315
augustus_masked-Skud_13-processed-gene-4.70-mRNA-1	636	551.52	272	21.3009	272	0.4931824775166812	21.30087208268364
augustus_masked-Skud_13-processed-gene-4.57-mRNA-1	891	807.382	1082	57.8813	1082	1.3401339143057438	57.88125568862539
genemark-Skud_13-processed-gene-4.114-mRNA-1	2835	2616.07	993	16.3942	993	0.37957699908641584	16.394177554281
genemark-Skud_13-processed-gene-4.115-mRNA-1	744	572.967	392	29.5493	392	0.6841580754214466	29.549232410420224
augustus_masked-Skud_13-processed-gene-4.72-mRNA-1	891	801.971	2569	138.355	2569	3.2033577273991205	138.35510444325732
augustus_masked-Skud_13-processed-gene-4.58-mRNA-1	1863	1665.06	868	22.5154	868	0.5213025356443611	22.515395688938646
snap_masked-Skud_13-processed-gene-4.36-mRNA-1	729	556.545	62	4.81151	62	0.11140159376151076	4.811507315648226
snap_masked-Skud_13-processed-gene-4.37-mRNA-1	2502	2419.43	3966	70.7993	3966	1.6392290746167486	70.79937026239182
genemark-Skud_13-processed-gene-4.119-mRNA-1	2031	1920.03	959	21.5726	959	0.49947136242662876	21.572493113674103
genemark-Skud_13-processed-gene-4.120-mRNA-1	1707	1592.25	1959	53.1391	1959	1.2303344324069712	53.13894462670899
augustus_masked-Skud_13-processed-gene-4.74-mRNA-1	1866	1699.98	317	8.05389	317	0.1864727820327298	8.053880780561546
snap_masked-Skud_13-processed-gene-4.16-mRNA-1	282	148.463	9	2.61827	9	0.060621164869361394	2.618267552585273
augustus_masked-Skud_13-processed-gene-4.59-mRNA-1	345	217.379	14	2.78164	14	0.06440364524632095	2.781635341056937
snap_masked-Skud_13-processed-gene-4.18-mRNA-1	2061	1967.53	11739	257.692	11739	5.966363918212175	257.69113951595756
genemark-Skud_13-processed-gene-4.103-mRNA-1	3603	3509.1	3445	42.4017	3445	0.9817332079450571	42.40169599507519
augustus_masked-Skud_13-processed-gene-4.75-mRNA-1	1596	1417.12	2285	69.6415	2285	1.6124252004064583	69.64169349587605
augustus_masked-Skud_13-processed-gene-4.76-mRNA-1	1398	1298.8	352	11.7055	352	0.27101940252540807	11.705504328109068
augustus_masked-Skud_13-processed-gene-4.77-mRNA-1	345	215.042	250	50.2119	250	1.162563592228495	50.21187794573816
augustus_masked-Skud_13-processed-gene-4.61-mRNA-1	1281	1149.9	1074	40.34	1074	0.933994260370467	40.33981978899305
augustus_masked-Skud_13-processed-gene-4.78-mRNA-1	1110	992.138	268	11.6668	268	0.27012371262868673	11.666818898708003
augustus_masked-Skud_13-processed-gene-4.62-mRNA-1	1278	1149.55	519	19.4998	519	0.4514810143099474	19.499758754610607
maker-Skud_13-augustus-gene-4.132-mRNA-1	957	860.726	67489.7	3386.59	67490	78.41055109291459	3386.602717868075
snap_masked-Skud_13-processed-gene-4.22-mRNA-1	411	291.494	1216.27	180.214	1216	4.171612451714272	180.17465596086686
augustus_masked-Skud_13-processed-gene-4.80-mRNA-1	1218	1087.55	390	15.4883	390	0.3586042021056503	15.488348807175381
augustus_masked-Skud_13-processed-gene-4.63-mRNA-1	1872	1696.62	1364	34.7232	1364	0.8039513856962668	34.723183422170976
augustus_masked-Skud_13-processed-gene-4.81-mRNA-1	1776	1690.78	14966	382.305	14966	8.85153597747785	382.3035979317625
augustus_masked-Skud_13-processed-gene-4.82-mRNA-1	612	498.867	1731.46	149.905	1731	3.4698627088983636	149.86562799003386
augustus_masked-Skud_13-processed-gene-5.6-mRNA-1	240	132.149	5195	1697.9	5195	39.311686051351124	1697.8972978741444
snap_masked-Skud_13-processed-gene-5.95-mRNA-1	366	234.867	1261	231.89	1261	5.368996070116279	231.89043349195188
genemark-Skud_13-processed-gene-5.47-mRNA-1	2763	2602	1768	29.347	1768	0.6794773251345119	29.347067760096433
maker-Skud_13-snap-gene-5.143-mRNA-1	2583	2240.95	2873	55.3725	2873	1.2820455610343828	55.372381916878
augustus_masked-Skud_13-processed-gene-5.10-mRNA-1	1026	853.642	214	10.8275	214	0.2506905705201946	10.82748884727972
augustus_masked-Skud_13-processed-gene-5.11-mRNA-1	1005	879.976	467	22.9211	467	0.5306962917170468	22.92111812556646
genemark-Skud_13-processed-gene-5.49-mRNA-1	7749	7265.94	6431	38.2276	6431	0.8850885088508852	38.22754856137043
augustus_masked-Skud_13-processed-gene-5.13-mRNA-1	927	757.475	412	23.4919	412	0.5439123403412653	23.491927864388707
augustus_masked-Skud_13-processed-gene-5.27-mRNA-1	1527	1364.16	3328	105.367	3328	2.439596528266479	105.36776132766336
augustus_masked-Skud_13-processed-gene-5.28-mRNA-1	624	465.845	261	24.1985	261	0.56027219354077	24.198520568267455
augustus_masked-Skud_13-processed-gene-5.14-mRNA-1	1965	1757.13	1166	28.6606	1166	0.6635820912510741	28.660542266773337
augustus_masked-Skud_13-processed-gene-5.29-mRNA-1	1356	1306.47	491	16.2319	491	0.3758218711489739	16.231991135468387
augustus_masked-Skud_13-processed-gene-5.15-mRNA-1	1656	1500.68	218	6.2742000000000004	218	0.14526747874296986	6.274196922118557
augustus_masked-Skud_13-processed-gene-5.30-mRNA-1	2025	1804.07	247	5.91336	247	0.1369126475136774	5.913346325431351
genemark-Skud_13-processed-gene-5.56-mRNA-1	573	487.787	130	11.5107	130	0.26650976758298195	11.510730260847179
