target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-ZYBA0S02-processed-gene-10.69-mRNA-1	408	205.516	22	96.3912	22	0.10704762646217326	96.39043078125121
genemark-ZYBA0S02-processed-gene-10.51-mRNA-1	882	661.708	7	9.5256	7	0.010578684253477365	9.525516501310204
genemark-ZYBA0S02-processed-gene-10.52-mRNA-1	708	509.736	137	242.011	137	0.26876657720859426	242.0093468012879
snap_masked-ZYBA0S02-processed-gene-10.119-mRNA-1	1665	1420.11	39	24.7287	39	0.027462661343135394	24.72859833281626
genemark-ZYBA0S02-processed-gene-10.53-mRNA-1	6411	5809.57	114	17.6694	114	0.019622794802369194	17.669234775614882
maker-ZYBA0S02-snap-gene-10.36-mRNA-1	2919	2526.16	99	35.2886	99	0.03918991671153055	35.2883392089093
augustus_masked-ZYBA0S02-processed-gene-10.10-mRNA-1	3579	3197.04	173	48.7257	173	0.05411255411255411	48.72534379289557
genemark-ZYBA0S02-processed-gene-10.73-mRNA-1	2565	2352.73	21	8.03725	21	0.008925801090647886	8.037187190687801
genemark-ZYBA0S02-processed-gene-10.55-mRNA-1	1563	1297.24	30	20.8239	30	0.023126021399278468	20.823695383106674
snap_masked-ZYBA0S02-processed-gene-10.123-mRNA-1	2280	1986.4	37	16.7724	37	0.018626661296818364	16.772271985415966
maker-ZYBA0S02-snap-gene-10.37-mRNA-1	4866	4520.44	311	61.9498	311	0.06879861252444452	61.9493221620092
genemark-ZYBA0S02-processed-gene-10.75-mRNA-1	459	263.7	23	78.5378	23	0.08722032612817596	78.53705015446468
genemark-ZYBA0S02-processed-gene-10.76-mRNA-1	1752	1582.38	184	104.705	184	0.11628053944058948	104.70415513710907
genemark-ZYBA0S02-processed-gene-10.77-mRNA-1	4269	3809.34	401	94.7884	401	0.1052675791606945	94.78759724004074
augustus_masked-ZYBA0S02-processed-gene-10.12-mRNA-1	3387	3135.65	286	82.1293	286	0.09120915918549583	82.12877235715564
genemark-ZYBA0S02-processed-gene-10.58-mRNA-1	2220	1918.54	91	42.7101	91	0.04743190134164521	42.70978772902135
genemark-ZYBA0S02-processed-gene-10.59-mRNA-1	1020	806.782	51	56.9212	51	0.06321410244650971	56.920781596426565
genemark-ZYBA0S02-processed-gene-10.60-mRNA-1	954	757.922	54	64.1549	54	0.0712474370713609	64.15435239748463
genemark-ZYBA0S02-processed-gene-10.61-mRNA-1	795	558.276	40	64.5166	40	0.07164914844987068	64.5160711399172
genemark-ZYBA0S02-processed-gene-10.62-mRNA-1	621	405.209	1599	3553.28	1599	3.9461117596104724	3553.2540514032103
snap_masked-ZYBA0S02-processed-gene-10.111-mRNA-1	2121	1908.48	34	16.0418	34	0.017815224681421864	16.041618467027238
genemark-ZYBA0S02-processed-gene-10.64-mRNA-1	597	403.229	108	241.175	108	0.2678378787240005	241.17310549492396
genemark-ZYBA0S02-processed-gene-10.78-mRNA-1	1128	894.596	260	261.702	260	0.29063398450250166	261.6997302202387
augustus_masked-ZYBA0S02-processed-gene-10.31-mRNA-1	1245	977.118	12	11.0585	12	0.01228101416614984	11.058369858617406
genemark-ZYBA0S02-processed-gene-10.65-mRNA-1	453	266.756	6	20.2534	6	0.02249246502421689	20.253213122689882
genemark-ZYBA0S02-processed-gene-10.66-mRNA-1	2436	2139.17	110	46.3029	110	0.05142181313313107	46.3024812718008
genemark-ZYBA0S02-processed-gene-10.80-mRNA-1	2673	2253.08	12	4.79585	12	0.0053260425728336325	4.795804960104622
snap_masked-ZYBA0S02-processed-gene-10.115-mRNA-1	216	27.7621	7	227.042	7	0.25214230911926694	227.04011847262896
genemark-ZYBA0S02-processed-gene-10.81-mRNA-1	2256	1920.61	17	7.97021	17	0.008851354517575146	7.970152194342461
genemark-ZYBA0S02-processed-gene-10.82-mRNA-1	318	119	24	181.603	24	0.20168067226890757	181.6022225128155
genemark-ZYBA0S02-processed-gene-10.67-mRNA-1	987	772.573	72	83.9176	72	0.09319507671119752	83.91698057927876
genemark-ZYBA0S02-processed-gene-10.68-mRNA-1	6411	5963.41	216	32.6151	216	0.036220887042816105	32.61489320895685
genemark-ZYBA0S02-processed-gene-11.9-mRNA-1	1134	935.815	171	164.538	171	0.18272842388719993	164.53677747530594
genemark-ZYBA0S02-processed-gene-11.4-mRNA-1	930	648.791	24	33.3094	24	0.0369918818232682	33.309131105433096
augustus_masked-ZYBA0S02-processed-gene-11.112-mRNA-1	4542	4162.2	377	81.5603	377	0.09057709864975254	81.55963701680645
genemark-ZYBA0S02-processed-gene-11.8-mRNA-1	1758	1415.77	148	94.1301	148	0.10453675385126115	94.12952971691807
genemark-ZYBA0S02-processed-gene-11.32-mRNA-1	1245	1001.41	214	192.425	214	0.21369868485435536	192.42377408318268
genemark-ZYBA0S02-processed-gene-11.10-mRNA-1	1125	919.409	266	260.515	266	0.2893162890509012	260.51321879148554
snap_masked-ZYBA0S02-processed-gene-11.87-mRNA-1	264	65.3593	45	619.963	45	0.6885018658400563	619.9576173271738
genemark-ZYBA0S02-processed-gene-11.11-mRNA-1	1524	1280.31	24	16.8794	24	0.018745460083885935	16.879243682408983
augustus_masked-ZYBA0S02-processed-gene-11.135-mRNA-1	1956	1592.23	62	35.0628	62	0.038939097994636455	35.06249091158189
genemark-ZYBA0S02-processed-gene-11.34-mRNA-1	1272	1066.73	67	56.5561	67	0.06280877072923795	56.55580294039877
genemark-ZYBA0S02-processed-gene-11.12-mRNA-1	894	615.82	62	90.6563	62	0.10067876977038745	90.65562973620219
genemark-ZYBA0S02-processed-gene-11.35-mRNA-1	2142	1994.55	94	42.4369	94	0.04712842495801058	42.43652413301986
genemark-ZYBA0S02-processed-gene-11.36-mRNA-1	972	778.359	50	57.843	50	0.06423771036244201	57.842483564313525
snap_masked-ZYBA0S02-processed-gene-11.92-mRNA-1	273	74.1326	226	2745.11	226	3.0485913080075435	2745.08682879263
genemark-ZYBA0S02-processed-gene-11.37-mRNA-1	1710	1530.76	139	81.7651	139	0.09080456766573466	81.76446020779659
snap_masked-ZYBA0S02-processed-gene-11.94-mRNA-1	729	493.153	47	85.8177	47	0.09530510815102007	85.81694647453708
augustus_masked-ZYBA0S02-processed-gene-11.141-mRNA-1	1683	1423.59	153	96.7761	153	0.10747476450382484	96.77504481893288
genemark-ZYBA0S02-processed-gene-11.13-mRNA-1	2331	2107.72	165	70.4905	165	0.07828364298863227	70.4900642842964
genemark-ZYBA0S02-processed-gene-11.14-mRNA-1	387	188	5	23.9482	5	0.026595744680851064	23.947988119486975
genemark-ZYBA0S02-processed-gene-11.15-mRNA-1	1542	1356.63	98	65.0467	98	0.07223782460951032	65.04614126378274
genemark-ZYBA0S02-processed-gene-11.40-mRNA-1	777	645.322	2568	3583.26	2568	3.979408729285535	3583.236119728879
snap_masked-ZYBA0S02-processed-gene-11.69-mRNA-1	453	258.562	48	167.162	48	0.18564212838700195	167.16040623931625
genemark-ZYBA0S02-processed-gene-11.17-mRNA-1	1551	1333.64	11	7.42703	11	0.008248102936324645	7.426957714390549
genemark-ZYBA0S02-processed-gene-11.41-mRNA-1	1305	1111.98	61	49.3962	61	0.05485710174643429	49.39576750558042
genemark-ZYBA0S02-processed-gene-11.18-mRNA-1	2841	2550.35	56	19.7719	56	0.02195777050208795	19.77175045950233
genemark-ZYBA0S02-processed-gene-11.42-mRNA-1	909	676.756	6	7.98325	6	0.008865824610347009	7.983181707670506
genemark-ZYBA0S02-processed-gene-11.19-mRNA-1	1503	1252.04	74	53.2199	74	0.05910354301779496	53.21945156996626
genemark-ZYBA0S02-processed-gene-11.43-mRNA-1	2382	2079.33	87	37.6752	87	0.04184040051362699	37.67495238200083
genemark-ZYBA0S02-processed-gene-11.44-mRNA-1	1797	1637.04	108	59.4053	108	0.06597273127107463	59.404773344336554
augustus_masked-ZYBA0S02-processed-gene-11.122-mRNA-1	1566	1323.07	8	5.44463	8	0.006046543266796164	5.444575741526663
genemark-ZYBA0S02-processed-gene-11.21-mRNA-1	1605	1400.58	117	75.2211	117	0.08353682046009511	75.22025827531958
snap_masked-ZYBA0S02-processed-gene-11.75-mRNA-1	1080	893.842	16	16.1183	16	0.01790025530239125	16.118183809536095
snap_masked-ZYBA0S02-processed-gene-11.76-mRNA-1	1668	1380.61	55	35.8717	55	0.039837463150346586	35.871418743236006
genemark-ZYBA0S02-processed-gene-11.45-mRNA-1	1113	891.819	107	108.036	107	0.11997950256722496	108.03486559752594
genemark-ZYBA0S02-processed-gene-11.24-mRNA-1	381	182	2	9.89507	2	0.01098901098901099	9.894992893326487
genemark-ZYBA0S02-processed-gene-11.25-mRNA-1	3531	3401.7	344	91.059	344	0.10112590763441809	91.05825250101195
augustus_masked-ZYBA0S02-processed-gene-11.147-mRNA-1	624	380.838	18	42.5591	18	0.04726419107336978	42.558773964963535
snap_masked-ZYBA0S02-processed-gene-11.79-mRNA-1	219	29.4051	2	61.2445	2	0.06801541229242546	61.244093935590094
genemark-ZYBA0S02-processed-gene-11.47-mRNA-1	624	405.119	14	31.1175	14	0.0345577472298263	31.117328355613886
augustus_masked-ZYBA0S02-processed-gene-11.128-mRNA-1	1965	1644.89	56	30.6558	56	0.0340448297454541	30.655474703105842
augustus_masked-ZYBA0S02-processed-gene-11.149-mRNA-1	1899	1649.27	65	35.488	65	0.039411375942083465	35.487750922545224
genemark-ZYBA0S02-processed-gene-11.27-mRNA-1	1452	1156.25	13	10.124	13	0.011243243243243243	10.123914891074795
maker-ZYBA0S02-snap-gene-11.156-mRNA-1	507	318.771	7	19.7733	7	0.021959337580896632	19.773161526766774
augustus_masked-ZYBA0S02-processed-gene-11.150-mRNA-1	2445	2338.39	126	48.5193	126	0.0538832273487314	48.518847803352514
genemark-ZYBA0S02-processed-gene-11.29-mRNA-1	1443	1295.12	458	318.43	458	0.3536351843844586	318.4288049046122
genemark-ZYBA0S02-processed-gene-11.51-mRNA-1	783	592.004	28	42.5887	28	0.04729697772312349	42.58829651859765
genemark-ZYBA0S02-processed-gene-11.52-mRNA-1	1863	1744.65	49	25.29	49	0.02808586249390995	25.289756289996728
augustus_masked-ZYBA0S02-processed-gene-11.131-mRNA-1	930	692.816	14	18.1958	14	0.020207385510727233	18.195626177943264
snap_masked-ZYBA0S02-processed-gene-11.107-mRNA-1	426	216.734	329	1366.87	329	1.51798979394096	1366.865338310102
genemark-ZYBA0S02-processed-gene-11.31-mRNA-1	1029	901.842	16	15.9753	16	0.01774146690883769	15.975203697192372
genemark-ZYBA0S02-processed-gene-11.55-mRNA-1	1722	1679.53	55	29.4873	55	0.032747256672997806	29.487082357027898
genemark-ZYBA0S02-processed-gene-11.56-mRNA-1	1149	945.974	18	17.1338	18	0.019028007112246212	17.13366155863563
genemark-ZYBA0S02-processed-gene-12.0-mRNA-1	5940	5244.77	141	24.2077	141	0.026883924366559446	24.207477890216754
genemark-ZYBA0S02-processed-gene-12.3-mRNA-1	630	393.537	71	162.455	71	0.18041505627171017	162.45371866884798
genemark-ZYBA0S02-processed-gene-12.4-mRNA-1	2085	1981.39	230	104.525	230	0.11608012556841409	104.52369359758723
snap_masked-ZYBA0S02-processed-gene-12.55-mRNA-1	189	17.0794	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-12.1-mRNA-1	324	125	103	741.972	103	0.824	741.9661471131932
genemark-ZYBA0S02-processed-gene-12.2-mRNA-1	1083	935.357	29	27.9178	29	0.031004204811638767	27.9175611509708
genemark-ZYBA0S02-processed-gene-12.27-mRNA-1	921	748.633	3	3.60838	3	0.004007303979386428	3.6083542401659163
genemark-ZYBA0S02-processed-gene-12.5-mRNA-1	1299	1127.22	90	71.8944	90	0.07984244424335976	71.89367807202134
genemark-ZYBA0S02-processed-gene-12.6-mRNA-1	1116	876.289	1	1.02757	1	0.0011411760275434246	1.027565510114483
genemark-ZYBA0S02-processed-gene-12.7-mRNA-1	507	301.638	989	2952.37	989	3.2787646118857707	2952.3450805485068
maker-ZYBA0S02-augustus-gene-12.109-mRNA-1	2529	2249.59	2164	866.19	2164	0.9619530670033205	866.185207315744
snap_masked-ZYBA0S02-processed-gene-12.65-mRNA-1	1428	1117.29	136	109.606	136	0.12172309785284036	109.60487612688611
genemark-ZYBA0S02-processed-gene-12.11-mRNA-1	1329	1128.98	42	33.4984	42	0.03720172190827118	33.498080425068494
genemark-ZYBA0S02-processed-gene-12.28-mRNA-1	921	733.703	71	87.1362	71	0.09676940124273718	87.13546092053926
genemark-ZYBA0S02-processed-gene-12.29-mRNA-1	708	477.825	10	18.8448	10	0.020928164076806362	18.844647167743634
snap_masked-ZYBA0S02-processed-gene-12.67-mRNA-1	246	48.8256	5	92.211	5	0.10240529558264516	92.21027015466376
genemark-ZYBA0S02-processed-gene-12.12-mRNA-1	1440	1157.1	53	41.2443	53	0.045804165586379744	41.244102259539915
genemark-ZYBA0S02-processed-gene-12.30-mRNA-1	1548	1337.39	26	17.5056	26	0.019440851210192987	17.505404695422026
genemark-ZYBA0S02-processed-gene-12.13-mRNA-1	1386	1127.53	35	27.9511	35	0.031041302670438926	27.950965708446656
snap_masked-ZYBA0S02-processed-gene-12.85-mRNA-1	3150	2646.48	159	54.099	159	0.06007980411716695	54.09852036423511
snap_masked-ZYBA0S02-processed-gene-12.86-mRNA-1	3999	3562.38	163	41.201	163	0.04575592721719749	41.200666292397706
genemark-ZYBA0S02-processed-gene-12.32-mRNA-1	1179	1007.94	72	64.3215	72	0.07143282338234418	64.32128245438729
genemark-ZYBA0S02-processed-gene-12.33-mRNA-1	1281	1085.68	113	93.7208	113	0.10408223417581607	93.72026004170311
snap_masked-ZYBA0S02-processed-gene-12.89-mRNA-1	1365	1186.35	3	2.27703	3	0.00252876469844481	2.2770118935205725
augustus_masked-ZYBA0S02-processed-gene-12.141-mRNA-1	2637	2474.93	151	54.9382	151	0.06101182659711588	54.93775474344699
genemark-ZYBA0S02-processed-gene-12.14-mRNA-1	1911	1795.26	89	44.6398	89	0.04957499192317547	44.63952154175507
snap_masked-ZYBA0S02-processed-gene-12.92-mRNA-1	1209	999.244	2	1.80227	2	0.0020015131439368164	1.8022512084990456
genemark-ZYBA0S02-processed-gene-12.38-mRNA-1	318	119	72	544.81	72	0.6050420168067226	544.8066675384464
snap_masked-ZYBA0S02-processed-gene-12.94-mRNA-1	666	440.217	7	14.3183	7	0.015901248702344526	14.318189604329165
genemark-ZYBA0S02-processed-gene-12.40-mRNA-1	1035	777.503	77	89.1762	77	0.09903498764634991	89.17549540456909
genemark-ZYBA0S02-processed-gene-12.15-mRNA-1	978	731.712	128	157.518	128	0.17493221376716522	157.51672409563722
genemark-ZYBA0S02-processed-gene-12.16-mRNA-1	1305	1105.65	53	43.1638	53	0.047935603491159044	43.163343485292486
genemark-ZYBA0S02-processed-gene-12.41-mRNA-1	1542	1238.99	43	31.2508	43	0.03470568769723727	31.25054051411758
genemark-ZYBA0S02-processed-gene-12.17-mRNA-1	1299	1097.84	104	85.3009	104	0.09473147271004884	85.30041968086594
snap_masked-ZYBA0S02-processed-gene-12.97-mRNA-1	642	400.748	156	350.52	156	0.389272061245471	350.51782944309844
genemark-ZYBA0S02-processed-gene-12.43-mRNA-1	888	663.83	132	179.051	132	0.19884609011343266	179.04983901697383
genemark-ZYBA0S02-processed-gene-12.44-mRNA-1	783	597.391	39	58.785	39	0.06528387605437645	58.78449755422445
augustus_masked-ZYBA0S02-processed-gene-12.129-mRNA-1	1857	1694.07	121	64.3153	121	0.07142561995667239	64.31479617041677
genemark-ZYBA0S02-processed-gene-12.45-mRNA-1	777	592.887	3	4.55627	3	0.0050599861356379885	4.556235943574628
genemark-ZYBA0S02-processed-gene-12.46-mRNA-1	1293	1087.05	57	47.2157	57	0.052435490547812894	47.2152413759114
genemark-ZYBA0S02-processed-gene-12.20-mRNA-1	366	167	6	32.3516	6	0.03592814371257485	32.35129413027701
genemark-ZYBA0S02-processed-gene-12.47-mRNA-1	792	612.853	102	149.866	102	0.1664346915165627	149.86517816810303
maker-ZYBA0S02-augustus-gene-12.110-mRNA-1	1467	1293.81	64	44.542	64	0.04946630494431176	44.5416549653608
genemark-ZYBA0S02-processed-gene-12.48-mRNA-1	1722	1569.52	848	486.508	848	0.540292573525664	486.50339695717054
snap_masked-ZYBA0S02-processed-gene-12.104-mRNA-1	1122	965.804	46	42.8873	46	0.047628711415566724	42.8870042487551
augustus_masked-ZYBA0S02-processed-gene-12.132-mRNA-1	1044	949.742	3	2.8443	3	0.0031587525875448282	2.8442809309034778
snap_masked-ZYBA0S02-processed-gene-12.105-mRNA-1	393	236.936	37	140.615	37	0.15616031333355843	140.613672349623
maker-ZYBA0S02-augustus-gene-12.111-mRNA-1	1917	1727.85	136	70.8751	136	0.07871053621552797	70.87445787991354
snap_masked-ZYBA0S02-processed-gene-12.106-mRNA-1	303	104.002	57	493.508	57	0.548066383338782	493.50328010696416
snap_masked-ZYBA0S02-processed-gene-12.107-mRNA-1	1482	1357.16	202	134.024	202	0.14884022517610304	134.02234030263745
genemark-ZYBA0S02-processed-gene-12.52-mRNA-1	1086	934.826	51	49.1247	51	0.0545556071397244	49.1242883894203
genemark-ZYBA0S02-processed-gene-12.26-mRNA-1	789	611.918	12	17.6583	12	0.019610470683980533	17.658137592802504
genemark-ZYBA0S02-processed-gene-13.152-mRNA-1	2394	2269.1	56	22.2226	56	0.024679388303732758	22.222415840814318
maker-ZYBA0S02-snap-gene-13.8-mRNA-1	318	119	957	7241.44	957	8.042016806722689	7241.388622698518
genemark-ZYBA0S02-processed-gene-13.148-mRNA-1	942	737.027	52	63.5302	52	0.07055372462609917	63.52970294333983
snap_masked-ZYBA0S02-processed-gene-13.85-mRNA-1	270	71.1874	2	25.298	2	0.028094859483560296	25.297857578524017
genemark-ZYBA0S02-processed-gene-13.149-mRNA-1	3252	2914.25	61	18.8479	61	0.020931629064081667	18.84776719596991
genemark-ZYBA0S02-processed-gene-13.150-mRNA-1	783	555.44	88	142.661	88	0.1584329540544433	142.66005885380687
maker-ZYBA0S02-snap-gene-13.0-mRNA-1	1104	887.311	52	52.7701	52	0.05860402947782682	52.76966742350869
genemark-ZYBA0S02-processed-gene-13.186-mRNA-1	1104	871.26	11	11.3686	11	0.012625393108830889	11.368463932947469
maker-ZYBA0S02-augustus-gene-13.71-mRNA-1	2298	2018.31	484	215.933	484	0.23980458898781654	215.93068804775862
augustus_masked-ZYBA0S02-processed-gene-13.17-mRNA-1	1926	1652.14	60	32.7013	60	0.03631653491834832	32.70101879838428
genemark-ZYBA0S02-processed-gene-13.156-mRNA-1	783	588.334	48	73.4646	48	0.08158630981721268	73.46393198089876
genemark-ZYBA0S02-processed-gene-13.187-mRNA-1	942	679.332	18	23.8589	18	0.02649661726519581	23.8587293978037
augustus_masked-ZYBA0S02-processed-gene-13.19-mRNA-1	1470	1270	106	75.1558	106	0.08346456692913386	75.15519799136005
snap_masked-ZYBA0S02-processed-gene-13.121-mRNA-1	5034	4491.52	85	17.0406	85	0.018924551154174976	17.0405052253759
augustus_masked-ZYBA0S02-processed-gene-13.20-mRNA-1	3462	3172.38	755	214.3	755	0.23799166556339404	214.29825138728532
genemark-ZYBA0S02-processed-gene-13.159-mRNA-1	1125	838.561	175	187.916	175	0.2086908406186312	187.9144890189554
genemark-ZYBA0S02-processed-gene-13.189-mRNA-1	1911	1506.3	49	29.2918	49	0.03253004049658103	29.291491277529577
augustus_masked-ZYBA0S02-processed-gene-13.22-mRNA-1	1671	1414.35	22	14.0064	22	0.015554848516986602	14.006275513444072
genemark-ZYBA0S02-processed-gene-13.161-mRNA-1	1542	1243.82	26	18.8224	26	0.020903346143332637	18.822299999686823
genemark-ZYBA0S02-processed-gene-13.190-mRNA-1	1224	1018.58	407	359.8	407	0.3995758801468711	359.79584499021485
genemark-ZYBA0S02-processed-gene-13.162-mRNA-1	3870	3381.69	56	14.9113	56	0.01655976745355133	14.9111490953907
genemark-ZYBA0S02-processed-gene-13.191-mRNA-1	978	767.173	5	5.86863	5	0.006517434789806211	5.868587354434464
snap_masked-ZYBA0S02-processed-gene-13.97-mRNA-1	450	232.653	38	147.074	38	0.1633333763158008	147.07261640779612
genemark-ZYBA0S02-processed-gene-13.192-mRNA-1	1293	1039.09	83	71.9256	83	0.07987758519473771	71.92532054325896
genemark-ZYBA0S02-processed-gene-13.193-mRNA-1	975	765.901	37	43.5	37	0.048309115668996386	43.49967041671218
genemark-ZYBA0S02-processed-gene-13.194-mRNA-1	654	447.505	58	116.705	58	0.12960749041910147	116.70433289231894
snap_masked-ZYBA0S02-processed-gene-13.98-mRNA-1	327	128	16	112.556	16	0.125	112.55554416158877
augustus_masked-ZYBA0S02-processed-gene-13.27-mRNA-1	648	437.119	10	20.5997	10	0.02287706551305251	20.59952446113553
snap_masked-ZYBA0S02-processed-gene-13.100-mRNA-1	3156	2810.2	105	33.6444	105	0.03736388869119636	33.64410258904512
maker-ZYBA0S02-snap-gene-13.1-mRNA-1	2724	2668.52	173	58.3763	173	0.0648299431894833	58.37575626925744
genemark-ZYBA0S02-processed-gene-13.167-mRNA-1	2739	2664.76	216	72.9887	216	0.08105795643885377	72.98817916481235
genemark-ZYBA0S02-processed-gene-13.195-mRNA-1	1230	1071.4	43	36.1391	43	0.04013440358409557	36.138797080069565
snap_masked-ZYBA0S02-processed-gene-13.104-mRNA-1	339	140	11	70.7498	11	0.07857142857142857	70.74919918728436
genemark-ZYBA0S02-processed-gene-13.169-mRNA-1	375	176	56	286.507	56	0.3181818181818182	286.505021502226
genemark-ZYBA0S02-processed-gene-13.170-mRNA-1	1677	1491.8	230	138.828	230	0.15417616302453413	138.8270554077781
genemark-ZYBA0S02-processed-gene-13.196-mRNA-1	1377	1163	37	28.6472	37	0.03181427343078246	28.646982864858366
genemark-ZYBA0S02-processed-gene-13.171-mRNA-1	7386	6839.69	120	15.7981	120	0.017544654801606507	15.797985346576413
genemark-ZYBA0S02-processed-gene-13.197-mRNA-1	423	224	40	160.795	40	0.17857142857142858	160.7936345165554
genemark-ZYBA0S02-processed-gene-13.172-mRNA-1	1056	779.842	39	45.0317	39	0.05001013025715466	45.03133939748783
augustus_masked-ZYBA0S02-processed-gene-13.56-mRNA-1	2001	1779.98	98	49.5759	98	0.05505679839099316	49.57558322154496
genemark-ZYBA0S02-processed-gene-13.199-mRNA-1	3177	2821.15	107	34.1521	107	0.03792779540258405	34.15186920309802
maker-ZYBA0S02-augustus-gene-13.78-mRNA-1	1653	1436.58	479	300.237	479	0.33343078700803297	300.23586937532764
augustus_masked-ZYBA0S02-processed-gene-13.35-mRNA-1	834	620.549	50	72.5528	50	0.08057381447718069	72.55223626923178
genemark-ZYBA0S02-processed-gene-13.202-mRNA-1	1152	913.078	263	259.363	263	0.2880367285160742	259.3610457332044
genemark-ZYBA0S02-processed-gene-13.203-mRNA-1	792	587.201	190	291.358	190	0.32356893125182007	291.3558170466585
snap_masked-ZYBA0S02-processed-gene-13.137-mRNA-1	660	437.916	16	32.8995	16	0.036536687401236764	32.89925385846455
genemark-ZYBA0S02-processed-gene-13.205-mRNA-1	639	440.837	465	949.806	465	1.0548116423984375	949.7991871850825
augustus_masked-ZYBA0S02-processed-gene-13.36-mRNA-1	3810	3349.26	27	7.25898	27	0.008061482237867469	7.258916160257243
genemark-ZYBA0S02-processed-gene-13.206-mRNA-1	3045	2816.11	125	39.9688	125	0.04438747065988189	39.96844731263649
maker-ZYBA0S02-augustus-gene-13.74-mRNA-1	1725	1471.41	262	160.335	262	0.17806049979271582	160.33357158282877
genemark-ZYBA0S02-processed-gene-13.207-mRNA-1	1221	1004.72	85	76.1788	85	0.08460068476789553	76.17820888394813
genemark-ZYBA0S02-processed-gene-13.177-mRNA-1	1464	1278.87	51	35.9089	51	0.0398789556405264	35.90878042172247
genemark-ZYBA0S02-processed-gene-13.208-mRNA-1	1866	1564.26	52	29.9333	52	0.03324255558538862	29.933071465882225
genemark-ZYBA0S02-processed-gene-13.178-mRNA-1	2157	1932.28	45	20.9702	45	0.023288550313619146	20.970043626271536
maker-ZYBA0S02-snap-gene-13.2-mRNA-1	540	322.377	57	159.21	57	0.1768116211764487	159.209025884863
genemark-ZYBA0S02-processed-gene-13.209-mRNA-1	945	817.818	960	1057	960	1.1738553076601395	1056.9913833652495
genemark-ZYBA0S02-processed-gene-13.210-mRNA-1	909	756.487	54	64.2765	54	0.07138258820045817	64.27604846852141
snap_masked-ZYBA0S02-processed-gene-13.144-mRNA-1	1461	1257.12	55	39.3955	55	0.04375079546900853	39.395156732133024
genemark-ZYBA0S02-processed-gene-13.180-mRNA-1	1602	1326.96	26	17.6432	26	0.01959365768372822	17.642998421663396
genemark-ZYBA0S02-processed-gene-13.181-mRNA-1	507	285.164	4	12.6306	4	0.014027016032879326	12.630547380352501
augustus_masked-ZYBA0S02-processed-gene-13.69-mRNA-1	1062	844.877	25	26.6445	25	0.029590106015431834	26.64424387492825
genemark-ZYBA0S02-processed-gene-13.182-mRNA-1	849	670.367	6	8.05933	6	0.008950321241946576	8.059266222466592
snap_masked-ZYBA0S02-processed-gene-13.116-mRNA-1	195	18.8991	0	0	0	0	0
maker-ZYBA0S02-snap-gene-13.4-mRNA-1	399	200	13	58.5293	13	0.065	58.52888296402616
maker-ZYBA0S02-snap-gene-13.3-mRNA-1	561	335.921	8	21.4444	8	0.0238151231986092	21.44419320715788
maker-ZYBA0S02-snap-gene-13.6-mRNA-1	183	15.5063	0	0	0	0	0
maker-ZYBA0S02-snap-gene-13.5-mRNA-1	336	137	5	32.8632	5	0.0364963503649635	32.86293260192373
snap_masked-ZYBA0S02-processed-gene-13.147-mRNA-1	1749	1487.83	18	10.8938	18	0.01209815637539235	10.893716593474242
snap_masked-ZYBA0S02-processed-gene-13.117-mRNA-1	399	200	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-13.184-mRNA-1	2355	2120.44	28	11.8903	28	0.013204806549584048	11.890193493895552
snap_masked-ZYBA0S02-processed-gene-13.119-mRNA-1	309	110.001	0	0	0	0	0
maker-ZYBA0S03-snap-gene-0.75-mRNA-1	627	418.095	2	4.3074	2	0.0047836018129850865	4.307367240903192
genemark-ZYBA0S03-processed-gene-0.38-mRNA-1	1020	775.135	12	13.94	12	0.01548117424706664	13.939935933111679
genemark-ZYBA0S03-processed-gene-0.39-mRNA-1	1656	1466.33	11	6.75495	11	0.007501721986183193	6.75488320243043
genemark-ZYBA0S03-processed-gene-0.40-mRNA-1	1701	1687.71	4	2.13414	4	0.002370075427650485	2.1341210357056846
genemark-ZYBA0S03-processed-gene-0.41-mRNA-1	960	789.087	1	1.14113	1	0.0012672873840273633	1.1411217689465296
augustus_masked-ZYBA0S03-processed-gene-0.94-mRNA-1	3309	2976.1	91	27.5331	91	0.030576929538657975	27.532823544113647
genemark-ZYBA0S03-processed-gene-0.56-mRNA-1	3945	3409.72	100	26.4084	100	0.029327921354246098	26.408161177243592
genemark-ZYBA0S03-processed-gene-0.57-mRNA-1	714	496.135	54	98.0064	54	0.10884134358591915	98.00557323673264
genemark-ZYBA0S03-processed-gene-0.58-mRNA-1	618	427.606	140	294.812	140	0.3274041991927148	294.8092624074018
augustus_masked-ZYBA0S03-processed-gene-0.98-mRNA-1	2082	1706.41	65	34.2997	65	0.0380916661294765	34.2994256737983
genemark-ZYBA0S03-processed-gene-0.60-mRNA-1	3096	2667.54	138	46.583	138	0.05173305742369374	46.58273943573255
genemark-ZYBA0S03-processed-gene-0.61-mRNA-1	315	116	1034	8026.42	1034	8.913793103448276	8026.374666419502
genemark-ZYBA0S03-processed-gene-0.42-mRNA-1	909	692.502	74	96.2213	74	0.10685889715841977	96.22049054538552
genemark-ZYBA0S03-processed-gene-0.62-mRNA-1	4389	3993.89	47	10.5965	47	0.011767975582702579	10.596407163131028
