target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
maker-NC_018292.1-snap-gene-26.149-mRNA-1	3309	3059.25	33205	659.932	33205	10.853967475688485	659.9319465798802
genemark-NC_018292.1-processed-gene-26.67-mRNA-1	2205	2052.85	2464	72.9784	2464	1.2002825340380447	72.97836398605143
genemark-NC_018292.1-processed-gene-26.68-mRNA-1	540	374.752	978	158.674	978	2.609725898727692	158.67391313313738
genemark-NC_018292.1-processed-gene-26.69-mRNA-1	1086	918.144	940	62.2483	940	1.023804544820856	62.24832787589486
augustus_masked-NC_018292.1-processed-gene-26.41-mRNA-1	579	407.773	592	88.2701	592	1.4517881272178392	88.27015254674464
maker-NC_018292.1-augustus-gene-26.151-mRNA-1	675	457.232	408	54.2543	408	0.892325996430696	54.254302228871126
snap_masked-NC_018292.1-processed-gene-26.140-mRNA-1	597	421.132	520	75.0751	520	1.2347672463740584	75.07506856805124
snap_masked-NC_018292.1-processed-gene-26.141-mRNA-1	681	535.899	63	7.14773	63	0.11755946549629688	7.147731654589315
snap_masked-NC_018292.1-processed-gene-26.142-mRNA-1	999	871.592	157	10.9521	157	0.18013015264022617	10.952091254728497
genemark-NC_018292.1-processed-gene-26.92-mRNA-1	1068	934.201	1080	70.29	1080	1.1560681266665311	70.29008433265143
genemark-NC_018292.1-processed-gene-26.93-mRNA-1	465	306.985	332	65.7555	332	1.0814860660944345	65.75542136046852
genemark-NC_018292.1-processed-gene-27.39-mRNA-1	627	487.115	175	21.8432	175	0.3592580807406875	21.843246267210223
genemark-NC_018292.1-processed-gene-27.40-mRNA-1	1182	1098.11	107	5.92443	107	0.0974401471619419	5.924457221347201
genemark-NC_018292.1-processed-gene-27.43-mRNA-1	1005	838.092	1311	95.109	1311	1.5642674073968013	95.10900391465863
snap_masked-NC_018292.1-processed-gene-27.91-mRNA-1	1407	1249.96	303	14.7386	303	0.24240775704822554	14.738631134948267
genemark-NC_018292.1-processed-gene-27.45-mRNA-1	891	733.027	430	35.6663	430	0.5866086788071926	35.66638725912771
genemark-NC_018292.1-processed-gene-27.41-mRNA-1	1479	1366.41	401	17.8433	401	0.29346974919680036	17.84325070842069
genemark-NC_018292.1-processed-gene-27.46-mRNA-1	1821	1668.43	1192	43.439	1192	0.7144441181230258	43.43890827492711
genemark-NC_018292.1-processed-gene-27.42-mRNA-1	1722	1622.94	851	31.8813	851	0.5243570310670758	31.8814255699612
genemark-NC_018292.1-processed-gene-27.47-mRNA-1	1326	1166.1	1387	72.3189	1387	1.1894348683646343	72.31881519527644
snap_masked-NC_018292.1-processed-gene-27.95-mRNA-1	177	38.4824	5	7.89983	5	0.12992952622497558	7.899843568898368
augustus_masked-NC_018292.1-processed-gene-27.23-mRNA-1	990	831.515	2	0.146241	2	0.002405248251685177	0.1462414701626667
genemark-NC_018292.1-processed-gene-27.64-mRNA-1	642	496.599	8	0.979477	8	0.01610957734510138	0.9794782193464733
snap_masked-NC_018292.1-processed-gene-27.96-mRNA-1	1770	1597.97	523	19.8995	523	0.3272902495040583	19.89957054280995
snap_masked-NC_018292.1-processed-gene-27.97-mRNA-1	2862	2787.48	1227	26.7636	1227	0.4401825304576176	26.763532765877088
genemark-NC_018292.1-processed-gene-27.49-mRNA-1	1794	1662.59	1440	52.661	1440	0.86611852591438665	52.66086212768215
genemark-NC_018292.1-processed-gene-27.65-mRNA-1	1335	1152.62	1452	76.5936	1452	1.2597386823063976	76.59335654529414
snap_masked-NC_018292.1-processed-gene-27.115-mRNA-1	2820	2711.05	2398	53.7801	2398	0.8845281348554987	53.78018454056895
snap_masked-NC_018292.1-processed-gene-27.116-mRNA-1	3312	3288.63	695	12.8493	695	0.2113342029963845	12.849328346956835
genemark-NC_018292.1-processed-gene-27.50-mRNA-1	1008	836.617	912	66.2794	912	1.0901045520232078	66.27943382027054
snap_masked-NC_018292.1-processed-gene-27.117-mRNA-1	975	810.525	220	16.5031	220	0.2714290120600845	16.5031521135734
genemark-NC_018292.1-processed-gene-27.51-mRNA-1	201	52.9532	3907	4486.03	3907	73.78213214687686	4486.026533575349
genemark-NC_018292.1-processed-gene-27.52-mRNA-1	744	551.451	429	47.2999	429	0.7779476326999135	47.29998470465273
snap_masked-NC_018292.1-processed-gene-27.118-mRNA-1	1521	1317.19	993	45.8366	993	0.7538775727116057	45.836501275394454
genemark-NC_018292.1-processed-gene-27.53-mRNA-1	1557	1367.65	716	31.8308	716	0.5235257558585895	31.830883215959425
snap_masked-NC_018292.1-processed-gene-27.119-mRNA-1	609	432.644	0	0	0	0	0
snap_masked-NC_018292.1-processed-gene-27.120-mRNA-1	1788	1651.66	1590	58.531	1590	0.962667861424264	58.53115712043416
snap_masked-NC_018292.1-processed-gene-27.121-mRNA-1	468	288.773	17	3.57934	17	0.058869769680683436	3.5793401617520795
snap_masked-NC_018292.1-processed-gene-27.122-mRNA-1	570	407.862	28.1964	4.20331	28	0.06865067106030961	4.174028629468637
snap_masked-NC_018292.1-processed-gene-27.123-mRNA-1	582	411.997	42.8036	6.31679	43	0.10436969201232048	6.345780394856421
genemark-NC_018292.1-processed-gene-27.71-mRNA-1	1827	1734.5	978	34.2827	978	0.5638512539636783	34.28271334359729
genemark-NC_018292.1-processed-gene-27.72-mRNA-1	1359	1161.94	2800	146.516	2800	2.4097629825980684	146.51597026286532
genemark-NC_018292.1-processed-gene-27.73-mRNA-1	984	801.236	369	28.0012	369	0.46053846806683674	28.001193884818157
genemark-NC_018292.1-processed-gene-27.74-mRNA-1	2406	2213.18	303	8.3241	303	0.13690707488771814	8.32408542162858
genemark-NC_018292.1-processed-gene-27.75-mRNA-1	1992	1820.89	237	7.91362	237	0.13015613244072952	7.913621450710209
genemark-NC_018292.1-processed-gene-27.54-mRNA-1	354	179.651	148	50.0889	148	0.8238195167296591	50.08904057651183
augustus_masked-NC_018292.1-processed-gene-27.32-mRNA-1	7434	7473.25	2444	19.8839	2444	0.3270330846686515	19.88393466673035
genemark-NC_018292.1-processed-gene-27.55-mRNA-1	822	616.285	363	35.8126	363	0.5890132000616598	35.812584527141226
genemark-NC_018292.1-processed-gene-27.78-mRNA-1	687	536.347	920	104.292	920	1.7153074408918108	104.29238718341394
genemark-NC_018292.1-processed-gene-27.56-mRNA-1	1023	865.996	574	40.3001	574	0.6628206134901317	40.30014818761625
genemark-NC_018292.1-processed-gene-27.79-mRNA-1	1710	1583.99	532	20.4207	532	0.33586070619132696	20.420662777274107
augustus_masked-NC_018292.1-processed-gene-27.17-mRNA-1	759	539.283	8	0.901953	8	0.014834511749860462	0.9019529713512927
snap_masked-NC_018292.1-processed-gene-27.133-mRNA-1	318	145.931	11	4.58305	11	0.07537808964510624	4.583062326323426
genemark-NC_018292.1-processed-gene-27.58-mRNA-1	717	495.896	2434	298.429	2434	4.908287221514188	298.4287126087547
genemark-NC_018292.1-processed-gene-27.59-mRNA-1	1212	971.635	1111	69.5218	1111	1.143433490971404	69.521885998974
genemark-NC_018292.1-processed-gene-27.60-mRNA-1	1884	1669.21	1971	71.7936	1971	1.180798102096201	71.79369127276155
genemark-NC_018292.1-processed-gene-27.81-mRNA-1	2952	2758.4	455	10.0292	455	0.16495069605568444	10.02916529661234
genemark-NC_018292.1-processed-gene-27.61-mRNA-1	2103	1892.4	2154	69.206	2154	1.1382371591629676	69.20594389088336
genemark-NC_018292.1-processed-gene-27.82-mRNA-1	3402	3264.44	712	13.2612	712	0.2181078531080369	13.261172966322645
augustus_masked-NC_018292.1-processed-gene-27.22-mRNA-1	4356	4110.37	3301	48.8287	3301	0.8030907193269706	48.828709213730725
genemark-NC_018292.1-processed-gene-27.83-mRNA-1	645	428.502	500	70.946	500	1.1668556972896276	70.94597928499155
genemark-NC_018292.1-processed-gene-28.0-mRNA-1	981	739.01	634	52.1614	634	0.8579044938498802	52.16144086244057
genemark-NC_018292.1-processed-gene-28.4-mRNA-1	654	447.114	308	41.8835	308	0.6888623483049067	41.88351139439989
genemark-NC_018292.1-processed-gene-28.1-mRNA-1	705	528.893	118	13.5651	118	0.22310750945843488	13.565157012243079
snap_masked-NC_018292.1-processed-gene-28.131-mRNA-1	309	137.787	53	23.3872	53	0.38465167250901755	23.387201736384494
snap_masked-NC_018292.1-processed-gene-28.127-mRNA-1	192	47.3379	3	3.85321	3	0.0633741674218755	3.8532119949018595
snap_masked-NC_018292.1-processed-gene-28.132-mRNA-1	258	94.4437	45	28.9701	45	0.4764743439742407	28.970110885130197
genemark-NC_018292.1-processed-gene-28.6-mRNA-1	1137	884.731	212	14.5692	212	0.23962085650892756	14.569184828614393
genemark-NC_018292.1-processed-gene-28.38-mRNA-1	1413	1184.96	182	9.33851	182	0.15359168241965973	9.338526044482677
genemark-NC_018292.1-processed-gene-28.7-mRNA-1	1182	992.005	917	56.2038	917	0.9243905020640018	56.20385585210664
genemark-NC_018292.1-processed-gene-28.39-mRNA-1	1011	813.953	12853	960.098	12853	15.7908380459314	960.0985550325806
genemark-NC_018292.1-processed-gene-28.8-mRNA-1	1449	1249.91	625	30.4028	625	0.5000360025921866	30.40268300875408
genemark-NC_018292.1-processed-gene-28.9-mRNA-1	906	704.993	289	24.9243	289	0.4099331482723942	24.92434044168349
genemark-NC_018292.1-processed-gene-28.10-mRNA-1	1308	1074.23	1052	59.5427	1052	0.9793061076305819	59.54277892888391
genemark-NC_018292.1-processed-gene-28.11-mRNA-1	747	546.402	986	109.717	986	1.8045321942452626	109.71734034413991
augustus_masked-NC_018292.1-processed-gene-28.99-mRNA-1	1320	1124.65	480	25.9498	480	0.4267994487173787	25.949828173168854
augustus_masked-NC_018292.1-processed-gene-28.100-mRNA-1	1953	1760.73	3105	107.221	3105	1.7634731049053518	107.22090714461388
augustus_masked-NC_018292.1-processed-gene-28.74-mRNA-1	2469	2140.16	781	22.1878	781	0.3649259868421053	22.187860558244235
genemark-NC_018292.1-processed-gene-28.42-mRNA-1	852	656.212	300	27.7963	300	0.4571693294240276	27.796346926521416
genemark-NC_018292.1-processed-gene-28.13-mRNA-1	1155	972.617	741	46.3219	741	0.7618620690364244	46.321966540874556
augustus_masked-NC_018292.1-processed-gene-28.102-mRNA-1	690	536.399	100	11.335	100	0.18642838633181644	11.335030086028294
genemark-NC_018292.1-processed-gene-28.14-mRNA-1	1614	1483.08	79	3.23872	79	0.05326752434123581	3.238718109920731
genemark-NC_018292.1-processed-gene-28.15-mRNA-1	1977	1807.48	66	2.22014	66	0.036514926859494985	2.220143630942651
genemark-NC_018292.1-processed-gene-28.16-mRNA-1	1860	1665.14	689	25.1581	689	0.4137790215837707	25.158173338857832
genemark-NC_018292.1-processed-gene-28.17-mRNA-1	1170	945.516	373	23.9856	373	0.3944935886859662	23.985599964062775
genemark-NC_018292.1-processed-gene-28.44-mRNA-1	2037	1753.46	1144	39.6681	1144	0.6524243495717039	39.6680450695432
augustus_masked-NC_018292.1-processed-gene-28.80-mRNA-1	732	545.43	208	23.1865	208	0.3813504941055681	23.186486827787657
snap_masked-NC_018292.1-processed-gene-28.173-mRNA-1	2385	2255.98	623	16.7905	623	0.27615493045151107	16.790492621126738
snap_masked-NC_018292.1-processed-gene-28.146-mRNA-1	2022	1806.42	382	12.8575	382	0.21146798640404776	12.857462510324936
genemark-NC_018292.1-processed-gene-28.20-mRNA-1	2091	1929.42	1655	52.1532	1655	0.85777072902737606	52.15330782906851
genemark-NC_018292.1-processed-gene-28.21-mRNA-1	936	708.837	135	11.5797	135	0.1904528121415784	11.579719151519901
snap_masked-NC_018292.1-processed-gene-28.174-mRNA-1	177	38.4824	188	297.034	188	4.885350186059082	297.0341181905786
genemark-NC_018292.1-processed-gene-28.22-mRNA-1	4332	4200.28	1512	21.8869	1512	0.35997600159989335	21.886896564778112
genemark-NC_018292.1-processed-gene-28.46-mRNA-1	1206	1009.64	768	46.2492	768	0.7606671684957015	46.24931540739964
genemark-NC_018292.1-processed-gene-28.47-mRNA-1	1365	1134.42	130	6.96757	130	0.1145960050069639	6.967550328846579
augustus_masked-NC_018292.1-processed-gene-28.84-mRNA-1	330	156.96	10	3.87365	10	0.063710499490316	3.8736613169696037
genemark-NC_018292.1-processed-gene-28.48-mRNA-1	4158	3919.69	29662	460.107	29662	7.567435179822894	460.10753579495235
genemark-NC_018292.1-processed-gene-28.24-mRNA-1	894	703.314	2092	180.852	2092	2.974489346152643	180.85189113422464
genemark-NC_018292.1-processed-gene-28.25-mRNA-1	408	221.034	527	144.964	527	2.384248577141978	144.96466920210753
maker-NC_018292.1-augustus-gene-28.202-mRNA-1	3516	3332.31	2747	50.1215	2747	0.8243530763944531	50.121481531304866
genemark-NC_018292.1-processed-gene-28.26-mRNA-1	1596	1388.63	1485	65.0207	1485	1.069399336036237	65.02053623086425
augustus_masked-NC_018292.1-processed-gene-28.109-mRNA-1	1026	828.313	175	12.8456	175	0.21127279180696187	12.84559448596377
genemark-NC_018292.1-processed-gene-28.27-mRNA-1	1065	887.54	1492	102.21	1492	1.6810509948847376	102.20956141974797
snap_masked-NC_018292.1-processed-gene-28.155-mRNA-1	1659	1531.94	727	28.8539	727	0.4745616669060146	28.853818229597515
genemark-NC_018292.1-processed-gene-28.29-mRNA-1	1365	1150.13	1502	79.4024	1502	1.3059393285976366	79.40240148747938
genemark-NC_018292.1-processed-gene-28.30-mRNA-1	1773	1544.92	413	16.2537	413	0.26732775807161535	16.25379181890776
augustus_masked-NC_018292.1-processed-gene-28.110-mRNA-1	3069	2715.25	3444	77.1194	3444	1.2683914924960868	77.11945595407327
genemark-NC_018292.1-processed-gene-28.54-mRNA-1	2277	1916.28	421	13.3577	421	0.21969649529296345	13.357763980794152
genemark-NC_018292.1-processed-gene-28.31-mRNA-1	2280	1983.01	1808	55.435	1808	0.9117452761206449	55.435013620873356
snap_masked-NC_018292.1-processed-gene-28.184-mRNA-1	180	40.1507	0	0	0	0	0
genemark-NC_018292.1-processed-gene-28.32-mRNA-1	1542	1400.58	1376	59.7339	1376	0.9824501278041955	59.7339384618295
genemark-NC_018292.1-processed-gene-28.55-mRNA-1	2586	2460.42	1549	38.2784	1549	0.6295673096463206	38.27831445861233
genemark-NC_018292.1-processed-gene-28.56-mRNA-1	1473	1282.93	862	40.8522	862	0.6718994800963419	40.85215224747689
snap_masked-NC_018292.1-processed-gene-28.187-mRNA-1	201	52.9532	1	1.1482	1	0.018884599986403086	1.148202337746442
augustus_masked-NC_018292.1-processed-gene-28.114-mRNA-1	2067	2003.28	941	28.56	941	0.46972964338484885	28.560026425320856
genemark-NC_018292.1-processed-gene-28.33-mRNA-1	567	427.294	1537	218.705	1537	3.5970549551362763	218.70449527464717
augustus_masked-NC_018292.1-processed-gene-28.115-mRNA-1	945	821.121	696	51.5362	696	0.8476217268831269	51.53623847116785
genemark-NC_018292.1-processed-gene-28.34-mRNA-1	7524	7800.6	2998	23.3676	2998	0.38432941055816217	23.367607891367637
genemark-NC_018292.1-processed-gene-28.59-mRNA-1	1491	1367.28	891	39.6215	891	0.6516587677725119	39.621496939733646
genemark-NC_018292.1-processed-gene-28.60-mRNA-1	807	656.101	360	33.3612	360	0.5486960086937834	33.3612594573332
augustus_masked-NC_018292.1-processed-gene-28.95-mRNA-1	1062	925.598	327	21.4801	327	0.35328511945790725	21.48008431974535
genemark-NC_018292.1-processed-gene-28.61-mRNA-1	2136	2067.73	1936	56.9275	1936	0.936292455978295	56.92750640959695
augustus_masked-NC_018292.1-processed-gene-28.96-mRNA-1	3546	3494.91	623	10.8383	623	0.17825923986597653	10.83833790953401
augustus_masked-NC_018292.1-processed-gene-28.119-mRNA-1	1410	1257.44	1330	64.3096	1330	1.057704542562667	64.3094812328509
snap_masked-NC_018295.1-processed-gene-0.22-mRNA-1	1692	1570.83	218	8.43796	218	0.13878013534246228	8.437969347919108
snap_masked-NC_018295.1-processed-gene-0.23-mRNA-1	4557	4491.9	1750	23.6875	1750	0.38959015116097867	23.687466117794493
snap_masked-NC_018295.1-processed-gene-0.24-mRNA-1	1800	1623.8	193	7.2266	193	0.11885700209385393	7.226623161727366
genemark-NC_018295.1-processed-gene-0.38-mRNA-1	1260	1062.17	27104	1551.49	27104	25.51757251664046	1551.493621168384
genemark-NC_018295.1-processed-gene-0.39-mRNA-1	5571	5595.16	1200	13.04	1200	0.21447107857505415	13.040053481470752
genemark-NC_018295.1-processed-gene-0.40-mRNA-1	1110	955.278	1464	93.1798	1464	1.532538172134185	93.1798350612186
genemark-NC_018295.1-processed-gene-0.41-mRNA-1	546	365.487	793	131.92	793	2.16970781450503	131.9203788608236
genemark-NC_018295.1-processed-gene-0.61-mRNA-1	435	279.268	205	44.6317	205	0.7340619046936994	44.63168908140839
genemark-NC_018295.1-processed-gene-0.44-mRNA-1	861	683.12	252	22.4292	252	0.3688956552289495	22.429220318320407
snap_masked-NC_018295.1-processed-gene-0.26-mRNA-1	4212	4240.58	1011	14.4956	1011	0.23841078343056846	14.495611189860258
genemark-NC_018295.1-processed-gene-0.45-mRNA-1	678	489.796	23.0043	2.85565	23	0.04695832550694575	2.855112587110885
genemark-NC_018295.1-processed-gene-0.46-mRNA-1	753	581.216	1027	107.434	1027	1.7669850795573419	107.43443867339523
genemark-NC_018295.1-processed-gene-0.47-mRNA-1	1719	1517.56	2	0.0801297	2	0.0013179050581196131	0.08012992966492911
genemark-NC_018295.1-processed-gene-0.48-mRNA-1	921	696.952	221	19.2797	221	0.3170950079775939	19.279689784784654
genemark-NC_018295.1-processed-gene-0.63-mRNA-1	2682	2475.27	2777	68.2124	2777	1.1218978131678565	68.2124955105977
genemark-NC_018295.1-processed-gene-0.49-mRNA-1	1659	1431.12	541	22.9844	541	0.3780256023254514	22.984330122459895
genemark-NC_018295.1-processed-gene-0.50-mRNA-1	1344	1131.49	275	14.7772	275	0.24304236007388488	14.777215625915916
maker-NC_018295.1-augustus-gene-0.102-mRNA-1	4281	4277.02	3469.73	49.3246	3470	0.8113125493918663	49.32860460510064
genemark-NC_018295.1-processed-gene-0.51-mRNA-1	1683	1558.55	2821	110.051	2821	1.8100157197395015	110.05074411208368
snap_masked-NC_018295.1-processed-gene-0.30-mRNA-1	1368	1208.05	382	19.2261	382	0.3162120773146807	19.226006728116534
snap_masked-NC_018295.1-processed-gene-0.31-mRNA-1	207	56.9556	11	11.7427	11	0.19313289650183652	11.74267092863044
genemark-NC_018295.1-processed-gene-0.67-mRNA-1	1002	819.456	465	34.5015	465	0.5674496251171509	34.50149786503123
snap_masked-NC_018295.1-processed-gene-0.33-mRNA-1	3486	3366.8	1690	30.5197	1690	0.5019603184032315	30.519683311349585
snap_masked-NC_018295.1-processed-gene-0.34-mRNA-1	1536	1380.36	1176	51.7995	1176	0.8519516647831001	51.79950297359977
genemark-NC_018295.1-processed-gene-0.52-mRNA-1	666	494.85	862	105.912	862	1.7419420026270587	105.9117948526938
snap_masked-NC_018295.1-processed-gene-0.35-mRNA-1	2193	2103.03	286	8.26858	286	0.1359942559069533	8.268585125704485
genemark-NC_018295.1-processed-gene-0.53-mRNA-1	1185	968.529	285	17.8913	285	0.29426067779075277	17.89133994839509
genemark-NC_018295.1-processed-gene-0.70-mRNA-1	2307	2098.4	983	28.4824	983	0.46845215402211204	28.482353809867167
snap_masked-NC_018295.1-processed-gene-0.16-mRNA-1	957	760.86	130	10.3884	130	0.17085929080251294	10.388413695095204
genemark-NC_018295.1-processed-gene-0.71-mRNA-1	1623	1386.1	264	11.5803	264	0.19046244859678235	11.58030505751742
augustus_masked-NC_018295.1-processed-gene-0.88-mRNA-1	834	638.315	2	0.190504	2	0.003133249257811582	0.19050465062282698
genemark-NC_018295.1-processed-gene-1.81-mRNA-1	693	504.928	118.131	14.2247	118	0.23369668546802713	14.20898937606209
genemark-NC_018295.1-processed-gene-0.56-mRNA-1	3552	3307.88	684	12.5723	684	0.2067789641704052	12.572365325619415
genemark-NC_018295.1-processed-gene-0.57-mRNA-1	2175	1911.31	822	26.1488	822	0.4300715216265284	26.148773438955132
snap_masked-NC_018295.1-processed-gene-0.21-mRNA-1	513	334.991	294	53.361	294	0.8776355185661705	53.36110666005816
snap_masked-NC_018295.1-processed-gene-1.42-mRNA-1	411	223.978	220	59.721	220	0.9822393270767664	59.721121569324126
maker-NC_018295.1-snap-gene-1.118-mRNA-1	462	292.184	5164.87	1074.76	5165	17.677217096076443	1074.7922650826708
snap_masked-NC_018295.1-processed-gene-1.44-mRNA-1	2082	1852.31	2864	94.009	2864	1.5461774756925137	94.00911819362183
genemark-NC_018295.1-processed-gene-1.77-mRNA-1	2274	2066.59	595	17.5054	595	0.2879139064836276	17.505449982114094
genemark-NC_018295.1-processed-gene-1.84-mRNA-1	954	781.932	453	35.2241	453	0.5793342643605838	35.224095673425786
genemark-NC_018295.1-processed-gene-1.78-mRNA-1	837	704.622	441	38.0534	441	0.6258674863969618	38.053361549510676
genemark-NC_018295.1-processed-gene-1.85-mRNA-1	951	776.426	1335	104.542	1335	1.719416918032111	104.54224745383564
genemark-NC_018295.1-processed-gene-1.79-mRNA-1	429	281.702	272	58.7069	272	0.965559349951367	58.70696247976278
snap_masked-NC_018295.1-processed-gene-1.39-mRNA-1	2940	2963.96	1874	38.4421	1874	0.6322622437549764	38.44216911509747
genemark-NC_018295.1-processed-gene-1.86-mRNA-1	2928	2776.46	1011	22.1396	1011	0.3641327445740259	22.139630644596938
genemark-NC_018295.1-processed-gene-1.105-mRNA-1	8286	8426.28	1065	7.68465	1065	0.12639029322548026	7.684654705656584
maker-NC_018295.1-snap-gene-1.117-mRNA-1	1899	1688.88	1514	54.5053	1514	0.8964520865899294	54.50517258725814
genemark-NC_018295.1-processed-gene-1.89-mRNA-1	1470	1287.22	787	37.1733	787	0.611395099516788	37.17342612802699
maker-NC_018295.1-augustus-gene-1.123-mRNA-1	2481	2320.7	2564	67.1752	2564	1.1048390571810232	67.17530629201586
genemark-NC_018295.1-processed-gene-1.106-mRNA-1	1659	1458.88	1688	70.3499	1688	1.1570519850844483	70.34990389654357
genemark-NC_018295.1-processed-gene-1.92-mRNA-1	1833	1753.4	1303	45.1828	1303	0.7431276377324055	45.18289460738841
genemark-NC_018295.1-processed-gene-1.107-mRNA-1	1347	1222.06	716	35.6229	716	0.5858959461892215	35.62305241175304
genemark-NC_018295.1-processed-gene-1.93-mRNA-1	4194	4139.31	959	14.0864	959	0.2316811255982277	14.086441344542338
genemark-NC_018295.1-processed-gene-1.94-mRNA-1	1374	1158.52	83	4.35596	83	0.07164313089113697	4.355973143826484
genemark-NC_018295.1-processed-gene-1.95-mRNA-1	2178	2051.64	377	11.1725	377	0.18375543467664893	11.1725119844346
genemark-NC_018295.1-processed-gene-1.96-mRNA-1	489	322.379	289	54.5057	289	0.8964603773819013	54.5056766756016
genemark-NC_018295.1-processed-gene-1.108-mRNA-1	1095	906.963	314	21.0499	314	0.34621037462388216	21.049932843768318
snap_masked-NC_018295.1-processed-gene-1.58-mRNA-1	1815	1717.83	642	22.723	642	0.3737273187684462	22.722990235355912
genemark-NC_018295.1-processed-gene-1.98-mRNA-1	2277	2007.63	5978	181.043	5978	2.977640302246928	181.04347237799996
snap_masked-NC_018295.1-processed-gene-1.70-mRNA-1	264	99.3312	473	289.525	473	4.761847234303019	289.525016699046
genemark-NC_018295.1-processed-gene-1.110-mRNA-1	1317	1150.34	1124	59.4089	1124	0.977102421892658	59.408792658707974
augustus_masked-NC_018295.1-processed-gene-1.20-mRNA-1	2058	1895.36	88	2.82294	88	0.046429174404862404	2.822939677286443
augustus_masked-NC_018295.1-processed-gene-1.31-mRNA-1	3612	3288.35	539	9.96601	539	0.16391199233658219	9.96601108421929
genemark-NC_018295.1-processed-gene-1.112-mRNA-1	1203	976.352	1157	72.0505	1157	1.1850234341712824	72.05059563768623
genemark-NC_018295.1-processed-gene-1.113-mRNA-1	2067	1848.75	951	31.276	951	0.5144016227180528	31.276126906086986
genemark-NC_018295.1-processed-gene-1.100-mRNA-1	798	589.042	196	20.2311	196	0.3327436753236611	20.231144220796413
snap_masked-NC_018295.1-processed-gene-1.62-mRNA-1	4932	4725.89	2113	27.1848	2113	0.4471115493589567	27.18482396116505
genemark-NC_018295.1-processed-gene-1.102-mRNA-1	1146	895.068	2230	151.481	2230	2.491430818664057	151.4814553860438
snap_masked-NC_018295.1-processed-gene-1.74-mRNA-1	1326	1077.98	110	6.2043	110	0.10204270951223585	6.204297559720069
genemark-NC_018295.1-processed-gene-1.115-mRNA-1	783	585.131	27	2.80557	27	0.046143513162009875	2.8055711914788013
genemark-NC_018295.1-processed-gene-1.116-mRNA-1	1692	1405.11	166	7.18304	166	0.11814021678018093	7.1830419064498265
augustus_masked-NC_018295.1-processed-gene-1.23-mRNA-1	1110	957.594	3	0.19048	3	0.0031328517095971778	0.1904804792986012
snap_masked-NC_018295.1-processed-gene-1.65-mRNA-1	741	564.635	0	0	0	0	0
augustus_masked-NC_018295.1-processed-gene-2.92-mRNA-1	975	818.111	33	2.45252	33	0.04033682470960542	2.452518796383513
genemark-NC_018295.1-processed-gene-2.53-mRNA-1	1710	1529.98	474	18.8366	474	0.30980797134603066	18.836630757766393
genemark-NC_018295.1-processed-gene-2.52-mRNA-1	1392	1138.64	746	39.835	746	0.6551675683271271	39.83483548025851
augustus_masked-NC_018295.1-processed-gene-2.95-mRNA-1	3030	2853.89	1360	28.9742	1360	0.47654254368598653	28.974257494987782
genemark-NC_018295.1-processed-gene-2.56-mRNA-1	1092	902.576	836	56.3161	836	0.9262377905018524	56.31617281430649
snap_masked-NC_018295.1-processed-gene-2.9-mRNA-1	246	85.1186	315	225.007	315	3.7007187618217405	225.00735714419403
genemark-NC_018295.1-processed-gene-2.57-mRNA-1	1875	1742.94	769	26.8258	769	0.4412085327091007	26.82591471648945
snap_masked-NC_018295.1-processed-gene-2.11-mRNA-1	1380	1223.74	633	31.4503	633	0.5172667396669227	31.45032884740309
augustus_masked-NC_018295.1-processed-gene-2.114-mRNA-1	1620	1451.08	1225	51.328	1225	0.8441988036496955	51.32812135662043
genemark-NC_018295.1-processed-gene-2.77-mRNA-1	1650	1441.86	67	2.82529	67	0.046467756925082884	2.8252855326365798
augustus_masked-NC_018295.1-processed-gene-2.98-mRNA-1	2184	1939.73	356	11.1588	356	0.18353069757131146	11.15884774638282
augustus_masked-NC_018295.1-processed-gene-2.99-mRNA-1	1413	1238.55	37	1.81634	37	0.02987364256590368	1.8163469840965094
augustus_masked-NC_018295.1-processed-gene-2.116-mRNA-1	573	396.644	0	0	0	0	0
genemark-NC_018295.1-processed-gene-2.61-mRNA-1	1992	1764.67	13066	450.183	13066	7.4042172190834545	450.1837225175642
genemark-NC_018295.1-processed-gene-2.62-mRNA-1	861	666.078	2676	244.271	2676	4.017547494437588	244.2708571238962
genemark-NC_018295.1-processed-gene-2.63-mRNA-1	1317	1095.27	261	14.4887	261	0.23829740611903916	14.48871773729896
genemark-NC_018295.1-processed-gene-2.64-mRNA-1	4341	4177.41	424	6.17119	424	0.10149829679155266	6.171196728405802
genemark-NC_018295.1-processed-gene-2.79-mRNA-1	1545	1283.33	1257	59.5536	1257	0.979483063592373	59.553538026198815
genemark-NC_018295.1-processed-gene-2.65-mRNA-1	2988	2665.01	2473	56.4204	2473	0.9279514898630774	56.420367428657336
augustus_masked-NC_018295.1-processed-gene-2.118-mRNA-1	912	710.814	323	27.6285	323	0.45440860759636137	27.628492311720134
genemark-NC_018295.1-processed-gene-2.81-mRNA-1	1767	1532.68	137	5.43474	137	0.08938591225826656	5.434751781368727
genemark-NC_018295.1-processed-gene-2.82-mRNA-1	1701	1435.69	35684	1511.2	35684	24.854947795136834	1511.2053834070948
genemark-NC_018295.1-processed-gene-2.66-mRNA-1	858	683.674	1426.86	126.894	1427	2.087252111386421	126.90699064240859
