target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-NW_003101574.1-processed-gene-10.83-mRNA-1	624	445.51	158	18.207	158	0.35464972727884897	18.206977099600348
genemark-NW_003101574.1-processed-gene-10.84-mRNA-1	1182	982.562	1846	96.4517	1846	1.8787618491250424	96.45171370941725
genemark-NW_003101574.1-processed-gene-10.108-mRNA-1	1698	1420.88	4944	178.632	4944	3.4795338100332187	178.63200652273053
snap_masked-NW_003101574.1-processed-gene-10.26-mRNA-1	879	681.955	1556	117.136	1556	2.2816754771209244	117.13645877978352
genemark-NW_003101574.1-processed-gene-10.109-mRNA-1	2862	2575.16	5102	101.712	5102	1.9812361173674646	101.71252885089095
genemark-NW_003101574.1-processed-gene-10.86-mRNA-1	1452	1236.26	1111	46.1361	1111	0.8986782715609986	46.13626756677151
genemark-NW_003101574.1-processed-gene-10.87-mRNA-1	1854	1555.61	4233	139.697	4233	2.7211190465476567	139.6965748314964
augustus_masked-NW_003101574.1-processed-gene-10.152-mRNA-1	2055	1820.07	1266	35.7095	1266	0.695577642618141	35.70950500177582
genemark-NW_003101574.1-processed-gene-10.111-mRNA-1	3981	3681.58	1501	20.9308	1501	0.40770538736086137	20.930743999209042
augustus_masked-NW_003101574.1-processed-gene-10.133-mRNA-1	1302	1070.66	197	9.4461	197	0.1839986550352119	9.446107076657443
genemark-NW_003101574.1-processed-gene-11.105-mRNA-1	942	718.123	92	6.57699	92	0.12811175801359934	6.576990379324773
augustus_masked-NW_003101574.1-processed-gene-11.59-mRNA-1	1101	894.238	1199	68.8342	1199	1.3408063625119935	68.83420135287446
maker-NW_003101574.1-snap-gene-11.57-mRNA-1	1728	1489.91	772.584	26.621	773	0.5188232846279305	26.63530502177134
snap_masked-NW_003101574.1-processed-gene-11.1-mRNA-1	2547	2244.48	305.416	6.98577	305	0.13588893641288852	6.976254492966768
genemark-NW_003101574.1-processed-gene-11.107-mRNA-1	1095	907.284	750	42.4381	750	0.8266430356977529	42.43812884327772
augustus_masked-NW_003101574.1-processed-gene-11.61-mRNA-1	981	759.04	1168	78.9981	1168	1.5387858347386172	78.99805441622935
snap_masked-NW_003101574.1-processed-gene-11.26-mRNA-1	1200	959.079	485	25.9613	485	0.5056934830186043	25.961248399600763
snap_masked-NW_003101574.1-processed-gene-11.27-mRNA-1	279	111.977	172	78.8567	172	1.5360297203890083	78.85656125554871
snap_masked-NW_003101574.1-processed-gene-11.4-mRNA-1	1203	1001.86	116	5.94415	116	0.11578464056854251	5.944141887523271
snap_masked-NW_003101574.1-processed-gene-11.5-mRNA-1	1419	1186.83	347	15.01	347	0.2923754876435547	15.009947558271138
maker-NW_003101574.1-augustus-gene-11.48-mRNA-1	1773	1559.52	3055	100.568	3055	1.9589360828973017	100.56769160532522
snap_masked-NW_003101574.1-processed-gene-11.28-mRNA-1	1098	883.16	1487	86.439	1487	1.6837266180533539	86.43901184444313
genemark-NW_003101574.1-processed-gene-11.128-mRNA-1	2229	1914.97	919	24.6372	919	0.47990307942160976	24.637222884953385
genemark-NW_003101574.1-processed-gene-11.109-mRNA-1	1266	1029.32	527	26.2845	527	0.5119884972603272	26.284421297603842
genemark-NW_003101574.1-processed-gene-11.129-mRNA-1	1179	974.954	276	14.5333	276	0.283090279131118	14.533264324794334
genemark-NW_003101574.1-processed-gene-11.110-mRNA-1	588	392.03	1244	162.907	1244	3.1732265387852974	162.90683025982304
genemark-NW_003101574.1-processed-gene-11.130-mRNA-1	2835	2504.2	4993	102.36	4993	1.9938503314431757	102.36011628474607
genemark-NW_003101574.1-processed-gene-11.111-mRNA-1	1797	1516.82	833	28.1935	833	0.5491752482166639	28.19351150969983
genemark-NW_003101574.1-processed-gene-11.131-mRNA-1	1293	1171.76	963	42.1916	963	0.8218406499624497	42.191584378752125
genemark-NW_003101574.1-processed-gene-11.132-mRNA-1	936	706.881	494	35.8773	494	0.6988446428748262	35.87722597907432
genemark-NW_003101574.1-processed-gene-11.112-mRNA-1	2343	2058.01	488	12.173400000000001	488	0.23712226859927793	12.17336256626473
genemark-NW_003101574.1-processed-gene-11.113-mRNA-1	1458	1221.62	7503	315.309	7503	6.141844436076686	315.3094797364169
genemark-NW_003101574.1-processed-gene-11.133-mRNA-1	519	338.655	103	15.6141	103	0.3041443356808552	15.614135663385145
genemark-NW_003101574.1-processed-gene-11.114-mRNA-1	1149	896.729	783	44.8269	783	0.8731735005782125	44.82690583462778
genemark-NW_003101574.1-processed-gene-11.115-mRNA-1	564	357.961	175	25.0981	175	0.488880073527563	25.098083033823112
genemark-NW_003101574.1-processed-gene-11.134-mRNA-1	3975	3751.3	4778	65.3886	4778	1.2736917868472262	65.38867905809194
genemark-NW_003101574.1-processed-gene-11.135-mRNA-1	852	661.646	1929	149.673	1929	2.915456301405888	149.67344405384597
genemark-NW_003101574.1-processed-gene-11.116-mRNA-1	324	152.127	466	157.26	466	3.063230064354125	157.25984074605282
genemark-NW_003101574.1-processed-gene-11.136-mRNA-1	1881	1609.66	325	10.3654	325	0.20190599256985947	10.365432425952829
genemark-NW_003101574.1-processed-gene-11.137-mRNA-1	681	488.295	2259	237.505	2259	4.62630172334347	237.50467871226712
genemark-NW_003101574.1-processed-gene-11.138-mRNA-1	1392	1196.3	8846	379.616	8846	7.3944662710022575	379.616471420686
genemark-NW_003101574.1-processed-gene-11.117-mRNA-1	1350	1126.87	1088	49.5673	1088	0.9655062252078768	49.5670752851296
genemark-NW_003101574.1-processed-gene-11.139-mRNA-1	558	342.379	7359	1103.44	7359	21.493724790363895	1103.4429887932038
genemark-NW_003101574.1-processed-gene-11.118-mRNA-1	1926	1717.05	4218	126.113	4218	2.4565388311347953	126.11357856080791
augustus_masked-NW_003101574.1-processed-gene-11.95-mRNA-1	1731	1457.4	46	1.62039	46	0.03156305749965692	1.6203815226334033
snap_masked-NW_003101574.1-processed-gene-11.42-mRNA-1	2181	1989.95	236	6.08846	236	0.11859594462172417	6.088468372444114
genemark-NW_003101574.1-processed-gene-11.119-mRNA-1	1491	1361.06	612	23.0841	612	0.44964953786019723	23.084069178571568
genemark-NW_003101574.1-processed-gene-11.120-mRNA-1	795	631.148	2425	197.251	2425	3.8422049978768844	197.2507886727099
genemark-NW_003101574.1-processed-gene-11.121-mRNA-1	2325	2118.59	4692	113.697	4692	2.2146805186468357	113.69707738201542
genemark-NW_003101574.1-processed-gene-11.141-mRNA-1	1107	878.956	219	12.7913	219	0.2491592298135515	12.791315042525175
genemark-NW_003101574.1-processed-gene-11.122-mRNA-1	903	688.153	642	47.8948	642	0.9329320659795133	47.89478590918646
maker-NW_003101574.1-augustus-gene-11.49-mRNA-1	3546	3336.16	4183	64.3693	4183	1.2538367464390197	64.36936270672304
genemark-NW_003101574.1-processed-gene-11.142-mRNA-1	987	781.429	1073	70.4934	1073	1.3731253895107554	70.49339277242731
genemark-NW_003101574.1-processed-gene-11.125-mRNA-1	729	528.352	597	58.0082	597	1.1299285324934893	58.00817351007989
genemark-NW_003101574.1-processed-gene-11.143-mRNA-1	639	439.599	674	78.7121	674	1.5332154986703792	78.71208498377086
genemark-NW_003101574.1-processed-gene-11.144-mRNA-1	3108	2802.25	2867	52.5241	2867	1.0231064323311625	52.5241497486363
snap_masked-NW_003101574.1-processed-gene-11.47-mRNA-1	285	117.182	54	23.6577	54	0.4608216278950692	23.65762097284562
genemark-NW_003101574.1-processed-gene-12.42-mRNA-1	1464	1274.73	204	8.21578	204	0.16003388952954742	8.215806012825361
snap_masked-NW_003101574.1-processed-gene-12.94-mRNA-1	1986	1767.58	1303	37.8447	1303	0.7371660688625126	37.84456804002914
genemark-NW_003101574.1-processed-gene-12.44-mRNA-1	972	785.326	713	46.6098	713	0.9079032147159268	46.609856902524285
snap_masked-NW_003101574.1-processed-gene-12.98-mRNA-1	1326	1104.08	1382	64.2605	1382	1.251720889790595	64.26073904066388
genemark-NW_003101574.1-processed-gene-12.45-mRNA-1	633	430.532	266	31.7187	266	0.6178402534538664	31.718629624099812
genemark-NW_003101574.1-processed-gene-12.46-mRNA-1	1758	1531.8	847	28.387	847	0.5529442485964225	28.387004126003742
genemark-NW_003101574.1-processed-gene-12.48-mRNA-1	666	492.667	466	48.5591	466	0.9458721611149113	48.55910339676653
genemark-NW_003101574.1-processed-gene-12.49-mRNA-1	1788	1590.14	500	16.1425	500	0.31443772246468865	16.14257666597255
genemark-NW_003101574.1-processed-gene-12.65-mRNA-1	861	677.312	517	39.1869	517	0.7633114428800907	39.186816995501324
snap_masked-NW_003101574.1-processed-gene-12.118-mRNA-1	201	52.104	622	612.854	622	11.937663135267925	612.8547200479657
genemark-NW_003101574.1-processed-gene-12.50-mRNA-1	7617	7112.73	2958	21.3501	2958	0.41587407366791657	21.350107312040336
augustus_masked-NW_003101574.1-processed-gene-12.24-mRNA-1	3432	3114.66	1374	22.6472	1374	0.44113964285026297	22.64718892279161
augustus_masked-NW_003101574.1-processed-gene-12.8-mRNA-1	3507	3261.11	5345	84.1435	5345	1.6390124834795514	84.14348146166192
genemark-NW_003101574.1-processed-gene-12.52-mRNA-1	1278	1059.3	1408	68.2371	1408	1.3291796469366564	68.23731003182944
genemark-NW_003101574.1-processed-gene-12.69-mRNA-1	405	205.975	405	100.943	405	1.9662580410243962	100.94358565991003
genemark-NW_003101574.1-processed-gene-12.53-mRNA-1	609	448.876	1610	184.136	1610	3.586736648874077	184.13557661360215
genemark-NW_003101574.1-processed-gene-12.70-mRNA-1	2934	2655.53	1412	27.2974	1412	0.5317205981480156	27.29742619047571
genemark-NW_003101574.1-processed-gene-12.71-mRNA-1	867	653.372	7510	590.089	7510	11.494217689157173	590.0891559963336
genemark-NW_003101574.1-processed-gene-12.54-mRNA-1	855	635.043	2421	195.718	2421	3.812340266722096	195.71759568143648
maker-NW_003101574.1-snap-gene-12.88-mRNA-1	1557	1326.64	6849	265.04	6849	5.16266658626304	265.04053176687427
genemark-NW_003101574.1-processed-gene-12.72-mRNA-1	1194	961.576	448	23.9184	448	0.465901811193291	23.918426984687752
genemark-NW_003101574.1-processed-gene-12.56-mRNA-1	1773	1540.76	1014	33.7864	1014	0.6581167735403307	33.78634213721073
snap_masked-NW_003101574.1-processed-gene-12.125-mRNA-1	999	819.655	20239	1267.64	20239	24.692096064807757	1267.6406973227597
snap_masked-NW_003101574.1-processed-gene-12.109-mRNA-1	2064	1891.2	1784	48.4278	1784	0.94331641285956	48.42789661334516
augustus_masked-NW_003101574.1-processed-gene-12.30-mRNA-1	1641	1443.87	5484	194.987	5484	3.7981258700575538	194.98785821190089
genemark-NW_003101574.1-processed-gene-12.76-mRNA-1	2193	1912.03	1884	50.5854	1884	0.9853401881769638	50.58530956474757
genemark-NW_003101574.1-processed-gene-12.77-mRNA-1	5835	5396.14	2588	24.6218	2588	0.479602085935502	24.62177050733353
genemark-NW_003101574.1-processed-gene-12.58-mRNA-1	3243	2952.73	5085	88.4108	5085	1.7221351088653551	88.4108236318366
genemark-NW_003101574.1-processed-gene-12.78-mRNA-1	3012	2669.07	598	11.5022	598	0.22404807667090035	11.502160829096646
genemark-NW_003101574.1-processed-gene-12.79-mRNA-1	1020	810.996	2579	163.257	2579	3.1800403454517654	163.25663687856587
snap_masked-NW_003101574.1-processed-gene-12.111-mRNA-1	3303	2950.95	17	0.29575	17	0.0057608566732747085	0.29575036284159545
genemark-NW_003101574.1-processed-gene-12.80-mRNA-1	1146	917.176	302	16.9041	302	0.329271590185526	16.9041164871478
genemark-NW_003101574.1-processed-gene-12.60-mRNA-1	693	502.16	863	88.228	863	1.718575752748128	88.2280937145943
genemark-NW_003101574.1-processed-gene-12.81-mRNA-1	945	765.328	170	11.4035	170	0.2221269834632994	11.403535911758174
genemark-NW_003101574.1-processed-gene-12.61-mRNA-1	5175	5071.03	7887	79.8462	7887	1.5553053324472543	79.84613096428086
snap_masked-NW_003101574.1-processed-gene-12.134-mRNA-1	219	64.4294	554	441.432	554	8.5985590429214	441.4320822554546
snap_masked-NW_003101574.1-processed-gene-12.114-mRNA-1	1257	1184	459	19.9021	459	0.3876689189189189	19.90211351109794
genemark-NW_003101574.1-processed-gene-12.83-mRNA-1	342	168.85	176	53.5119	176	1.0423452768729642	53.511831889781554
genemark-NW_003101574.1-processed-gene-12.63-mRNA-1	1311	1087.42	793	37.4382	793	0.729249048205845	37.43812471664355
genemark-NW_003101574.1-processed-gene-12.84-mRNA-1	1080	846.512	640	38.8137	640	0.7560436237170886	38.813702322383946
genemark-NW_003101574.1-processed-gene-12.85-mRNA-1	984	775.513	667	44.1545	667	0.8600758465686584	44.15449960316058
maker-NW_003101574.1-snap-gene-12.91-mRNA-1	441	270.934	387	73.3308	387	1.4283921545468636	73.3306731873936
genemark-NW_003101574.1-processed-gene-12.64-mRNA-1	1023	858.493	955	57.1091	955	1.1124144285393125	57.109035952410224
genemark-NW_003101574.1-processed-gene-13.98-mRNA-1	1350	1205.92	225	9.57862	225	0.18657954093140505	9.578604374115459
genemark-NW_003101574.1-processed-gene-13.99-mRNA-1	1815	1712.17	2902	87.014	2902	1.6949251534602288	87.01392128894335
genemark-NW_003101574.1-processed-gene-13.100-mRNA-1	1266	1069.42	2684	128.846	2684	2.5097716519234723	128.8464405214898
augustus_masked-NW_003101574.1-processed-gene-13.162-mRNA-1	3312	3089.13	2897	48.145	2897	0.937804495116748	48.14492625583703
genemark-NW_003101574.1-processed-gene-13.131-mRNA-1	3153	2839.19	1471	26.5985	1471	0.5181055160098479	26.598456278385825
maker-NW_003101574.1-snap-gene-13.92-mRNA-1	1860	1640.73	10492	328.291	10492	6.39471454779275	328.29130371387566
snap_masked-NW_003101574.1-processed-gene-13.18-mRNA-1	1482	1298.86	615	24.308	615	0.47349213926058237	24.30809859210723
genemark-NW_003101574.1-processed-gene-13.134-mRNA-1	747	553.808	302	27.9954	302	0.5453153439459163	27.99535207728359
genemark-NW_003101574.1-processed-gene-13.102-mRNA-1	597	386.303	235	31.2304	235	0.6083307662637878	31.230432391221157
genemark-NW_003101574.1-processed-gene-13.135-mRNA-1	3783	3381.24	882	13.3915	882	0.2608510487276857	13.391548633160202
genemark-NW_003101574.1-processed-gene-13.103-mRNA-1	1137	972.546	4018	212.099	4018	4.131424117728107	212.09869489359204
genemark-NW_003101574.1-processed-gene-13.136-mRNA-1	855	653.026	342	26.8865	342	0.5237157479181533	26.886473880039446
genemark-NW_003101574.1-processed-gene-13.137-mRNA-1	2898	2591.95	1000	19.8066	1000	0.38580991145662535	19.806675946395252
genemark-NW_003101574.1-processed-gene-13.104-mRNA-1	6306	6058.35	2788	23.6253	2788	0.46019130621373805	23.625261572754063
maker-NW_003101574.1-snap-gene-13.93-mRNA-1	2094	1944.33	1455	38.4177	1455	0.7483297588372344	38.41768859273997
augustus_masked-NW_003101574.1-processed-gene-13.170-mRNA-1	2421	2256.94	1329	30.2303	1329	0.5888503903515379	30.230350533419337
genemark-NW_003101574.1-processed-gene-13.140-mRNA-1	309	138.494	9253.55	3430.16	9254	66.81877915288749	3430.3367189771716
genemark-NW_003101574.1-processed-gene-13.141-mRNA-1	834	652.761	555	43.6493	555	0.8502346187961597	43.64927150088447
snap_masked-NW_003101574.1-processed-gene-13.65-mRNA-1	1080	876.976	10	0.585397	10	0.011402820601704038	0.5853970202064729
genemark-NW_003101574.1-processed-gene-13.109-mRNA-1	1131	942.03	2857	155.698	2857	3.0328121185100265	155.69824686679138
genemark-NW_003101574.1-processed-gene-13.110-mRNA-1	1731	1507.32	307	10.4561	307	0.20367274367752036	10.456133741881331
augustus_masked-NW_003101574.1-processed-gene-13.175-mRNA-1	1734	1632.19	521	16.3872	521	0.31920303396050703	16.387217816390265
genemark-NW_003101574.1-processed-gene-13.112-mRNA-1	1770	1696.95	695	21.0259	695	0.4095583252305607	21.025869963690813
maker-NW_003101574.1-augustus-gene-13.9-mRNA-1	2910	2690.19	3734	71.2573	3734	1.388006051617172	71.25733491973197
maker-NW_003101574.1-augustus-gene-13.3-mRNA-1	2334	2129.86	3933	94.8008	3933	1.8466002460255602	94.80060410442297
genemark-NW_003101574.1-processed-gene-13.146-mRNA-1	1188	973.436	89	4.69376	89	0.09142871231390662	4.693759344234308
genemark-NW_003101574.1-processed-gene-13.115-mRNA-1	1386	1170.85	440	19.2925	440	0.37579536234359656	19.2925498880933
genemark-NW_003101574.1-processed-gene-13.116-mRNA-1	1995	1771.97	1716	49.7163	1716	0.9684136864619604	49.716338280133826
maker-NW_003101574.1-snap-gene-13.89-mRNA-1	1956	1721.48	2751.08	82.0427	2751	1.5980435439273184	82.04022157775984
snap_masked-NW_003101574.1-processed-gene-13.70-mRNA-1	2676	2405.85	2399.92	51.2114	2400	0.9975684269592868	51.213081832292964
snap_masked-NW_003101574.1-processed-gene-13.36-mRNA-1	240	80.0163	2680	1719.47	2680	33.49317576543779	1719.4697676300277
genemark-NW_003101574.1-processed-gene-13.148-mRNA-1	1320	1090.68	335	15.7683	335	0.3071478343785528	15.768329020383451
genemark-NW_003101574.1-processed-gene-13.118-mRNA-1	1140	899.829	4	0.228212	4	0.004445289049363824	0.22821186567340762
snap_masked-NW_003101574.1-processed-gene-13.38-mRNA-1	2448	2194.93	729	17.0508	729	0.332129042839635	17.050812144961316
genemark-NW_003101574.1-processed-gene-13.120-mRNA-1	1860	1784.67	256	7.3641	256	0.14344388598452373	7.364109842228731
genemark-NW_003101574.1-processed-gene-13.149-mRNA-1	585	424.057	413	49.9993	413	0.9739256750861323	49.99931227654311
snap_masked-NW_003101574.1-processed-gene-13.40-mRNA-1	1023	973.944	207	10.9113	207	0.2125378871885858	10.911251714561258
genemark-NW_003101574.1-processed-gene-13.150-mRNA-1	891	714.271	231	16.603	231	0.32340666217724084	16.60302331908879
genemark-NW_003101574.1-processed-gene-13.122-mRNA-1	2775	2521.65	1205	24.5324	1205	0.4778617175262229	24.532423624098232
genemark-NW_003101574.1-processed-gene-13.123-mRNA-1	1638	1449.6	524	18.5576	524	0.36147902869757176	18.55757918659755
genemark-NW_003101574.1-processed-gene-13.124-mRNA-1	5829	5529.46	5977	55.4931	5977	1.0809373790569061	55.493069901945596
augustus_masked-NW_003101574.1-processed-gene-13.213-mRNA-1	14049	13340.9	1802	6.93439	1802	0.13507334587621525	6.9343837763647915
genemark-NW_003101574.1-processed-gene-13.125-mRNA-1	1233	974.445	81	4.26743	81	0.08312423995197266	4.267425058633369
genemark-NW_003101574.1-processed-gene-13.152-mRNA-1	822	609.193	6232	525.183	6232	10.229927133108884	525.1831165138523
genemark-NW_003101574.1-processed-gene-13.153-mRNA-1	1368	1194.65	6449	277.135	6449	5.3982337923241115	277.1340606667245
snap_masked-NW_003101574.1-processed-gene-13.78-mRNA-1	1107	928.258	1998	110.501	1998	2.152418831833391	110.50069227637125
genemark-NW_003101574.1-processed-gene-13.126-mRNA-1	822	635.933	8166	659.229	8166	12.840975385771772	659.228886425882
genemark-NW_003101574.1-processed-gene-13.128-mRNA-1	4188	3869.6	4817	63.9071	4817	1.2448315071325202	63.907052508184684
genemark-NW_003101574.1-processed-gene-13.155-mRNA-1	303	133.045	318	122.707	318	2.390168739900034	122.7062765434584
snap_masked-NW_003101574.1-processed-gene-13.80-mRNA-1	3216	3020.44	639	10.861	639	0.21155858086901247	10.860976171222278
genemark-NW_003101574.1-processed-gene-13.129-mRNA-1	714	552.565	769	71.4465	769	1.391691475211061	71.44653687821398
genemark-NW_003101574.1-processed-gene-13.157-mRNA-1	1890	1650.4	274	8.52316	274	0.16602035870092097	8.52313885062834
genemark-NW_003101574.1-processed-gene-13.158-mRNA-1	2175	1955.19	4295	112.775	4295	2.1967174545696326	112.77489114828644
snap_masked-NW_003101574.1-processed-gene-13.51-mRNA-1	288	119.784	376	161.149	376	3.138983503639885	161.14886427604227
genemark-NW_003101574.1-processed-gene-13.159-mRNA-1	1326	1157.42	78	3.45974	78	0.06739126678301739	3.459727039538124
genemark-NW_003101574.1-processed-gene-13.160-mRNA-1	1677	1456.29	254	8.95414	254	0.17441581003783588	8.954143806997116
snap_masked-NW_003101574.1-processed-gene-13.52-mRNA-1	1749	1466.77	876	30.6607	876	0.597230649658774	30.660575562679245
genemark-NW_003101574.1-processed-gene-13.161-mRNA-1	816	597.418	222	19.0771	222	0.3715991148576039	19.07712329671275
snap_masked-NW_003101575.1-processed-gene-0.93-mRNA-1	804	598.929	63	5.40012	63	0.10518776015187109	5.400120154998887
augustus_masked-NW_003101575.1-processed-gene-0.21-mRNA-1	468	262.132	8	1.56678	8	0.030518975172813698	1.5667805142221225
maker-NW_003101575.1-snap-gene-0.0-mRNA-1	2061	1873.59	4094.08	112.181	4094	2.1851098692883717	112.17898193662813
augustus_masked-NW_003101575.1-processed-gene-0.6-mRNA-1	444	278.938	1113	204.845	1113	3.9901340082742403	204.84515544506473
genemark-NW_003101575.1-processed-gene-0.39-mRNA-1	1359	1331.96	2373	91.4629	2373	1.781585032583561	91.4628586862984
genemark-NW_003101575.1-processed-gene-0.57-mRNA-1	1278	1183.85	9212	399.481	9212	7.781391223550282	399.48039125042493
genemark-NW_003101575.1-processed-gene-0.58-mRNA-1	1482	1424.52	223	8.03662	223	0.15654395866677898	8.036640243306374
snap_masked-NW_003101575.1-processed-gene-0.76-mRNA-1	426	249.935	0	0	0	0	0
snap_masked-NW_003101575.1-processed-gene-0.97-mRNA-1	549	394.388	682	88.7767	682	1.7292615393977506	88.77667970763503
genemark-NW_003101575.1-processed-gene-0.60-mRNA-1	1275	1328.75	904	34.927	904	0.6803386641580432	34.92716764042167
genemark-NW_003101575.1-processed-gene-0.40-mRNA-1	699	580.854	211	18.6489	211	0.3632582370096444	18.648920029411325
genemark-NW_003101575.1-processed-gene-0.61-mRNA-1	1584	1580.99	2005	65.1064	2005	1.2681927146914276	65.10636816622157
snap_masked-NW_003101575.1-processed-gene-0.78-mRNA-1	432	267.637	345	66.1777	345	1.289059434980963	66.17762205204966
augustus_masked-NW_003101575.1-processed-gene-0.26-mRNA-1	3414	3642.23	636	8.96453	636	0.17461829703231263	8.964539066848836
augustus_masked-NW_003101575.1-processed-gene-0.27-mRNA-1	1044	896.794	294	16.8303	294	0.3278344859577562	16.830338554296972
snap_masked-NW_003101575.1-processed-gene-0.103-mRNA-1	201	52.104	0	0	0	0	0
snap_masked-NW_003101575.1-processed-gene-0.79-mRNA-1	732	555.025	0	0	0	0	0
genemark-NW_003101575.1-processed-gene-0.43-mRNA-1	966	876.221	491	28.7678	491	0.5603609135138281	28.76776022961816
augustus_masked-NW_003101575.1-processed-gene-0.28-mRNA-1	903	723.499	212	15.0431	212	0.29302044646917275	15.04305839881319
genemark-NW_003101575.1-processed-gene-0.65-mRNA-1	1869	1860.72	470	12.9675	470	0.2525903951158691	12.967463910772073
genemark-NW_003101575.1-processed-gene-0.66-mRNA-1	1506	1441.45	864	30.7718	864	0.599396441083631	30.771762775982467
genemark-NW_003101575.1-processed-gene-0.44-mRNA-1	2592	2595.26	250	4.94536	250	0.09632946217334679	4.945353617677918
genemark-NW_003101575.1-processed-gene-0.67-mRNA-1	1998	1906.37	1160	31.2384	1160	0.6084862854535059	31.238416421964597
genemark-NW_003101575.1-processed-gene-0.45-mRNA-1	411	267.677	2540	487.148	2540	9.489048367995755	487.14794639404323
genemark-NW_003101575.1-processed-gene-0.68-mRNA-1	381	232.837	405	89.298	405	1.7394142683508207	89.29789963064276
genemark-NW_003101575.1-processed-gene-0.69-mRNA-1	1647	1649.95	715	22.2471	715	0.4333464650443953	22.24710343299513
augustus_masked-NW_003101575.1-processed-gene-0.13-mRNA-1	1323	1133.06	149	6.75103	149	0.13150230349672568	6.7510539107987375
augustus_masked-NW_003101575.1-processed-gene-0.14-mRNA-1	1281	1117.06	9	0.413624	9	0.008056863552539702	0.4136225659081272
augustus_masked-NW_003101575.1-processed-gene-0.15-mRNA-1	1383	1137.95	5	0.225573	5	0.00439386616283668	0.22557192196168185
genemark-NW_003101575.1-processed-gene-0.49-mRNA-1	714	585.477	188	16.4849	188	0.3211056967225015	16.484896553102384
snap_masked-NW_003101575.1-processed-gene-0.87-mRNA-1	498	333.066	17	2.62033	17	0.05104093482973345	2.6203351084391864
maker-NW_003101575.1-snap-gene-0.1-mRNA-1	1944	1829.36	475	13.33	475	0.25965364936371194	13.330076647925019
genemark-NW_003101575.1-processed-gene-0.70-mRNA-1	1962	1871.3	79225	2173.49	79225	42.33687810612943	2173.4869953552657
genemark-NW_003101575.1-processed-gene-0.52-mRNA-1	510	355.901	4038	582.473	4038	11.34585179586458	582.4723605675975
genemark-NW_003101575.1-processed-gene-0.71-mRNA-1	333	160.435	3293	1053.73	3293	20.525446442484494	1053.7335985135442
snap_masked-NW_003101575.1-processed-gene-0.112-mRNA-1	198	50.1466	0	0	0	0	0
genemark-NW_003101575.1-processed-gene-0.53-mRNA-1	1047	936.233	24	1.31603	24	0.02563464436737436	1.3160291607561583
snap_masked-NW_003101575.1-processed-gene-0.91-mRNA-1	228	70.9813	21	15.1885	21	0.2958525696204493	15.188453692795747
snap_masked-NW_003101575.1-processed-gene-0.92-mRNA-1	1128	939.688	38577	2107.58	38577	41.052987800206026	2107.5747456047766
genemark-NW_003101575.1-processed-gene-1.34-mRNA-1	1887	1886.82	92	2.5032	92	0.048759288114393534	2.5032001262292347
augustus_masked-NW_003101575.1-processed-gene-1.2-mRNA-1	2661	2507.21	3	0.0614283	3	0.0011965491522449255	0.061428337138802705
genemark-NW_003101575.1-processed-gene-1.35-mRNA-1	2637	2765.11	790	14.6674	790	0.2857029195945188	14.66739183548385
genemark-NW_003101575.1-processed-gene-1.36-mRNA-1	1329	1455.53	108	3.80925	108	0.074199776026602	3.8092616996420485
genemark-NW_003101575.1-processed-gene-1.51-mRNA-1	1641	1592.66	3617	116.591	3617	2.2710434116509486	116.5906307200284
maker-NW_003101575.1-snap-gene-1.0-mRNA-1	1758	1550.21	2065	68.3863	2065	1.3320775894878758	68.38608435648732
augustus_masked-NW_003101575.1-processed-gene-1.6-mRNA-1	2427	2218.62	601	13.9069	601	0.2708891112493352	13.90688182080517
genemark-NW_003101575.1-processed-gene-1.38-mRNA-1	1671	1526.2	62	2.08554	62	0.04062377145852444	2.0855396740886314
snap_masked-NW_003101575.1-processed-gene-1.73-mRNA-1	4680	4380.03	3947	46.2624	3947	0.9011353803512762	46.262410405845614
augustus_masked-NW_003101575.1-processed-gene-1.23-mRNA-1	891	682.108	627	47.1903	627	0.9192092747776013	47.19028643847529
genemark-NW_003101575.1-processed-gene-1.56-mRNA-1	825	629.339	1325	108.086	1325	2.1053835849994993	108.08600083264886
genemark-NW_003101575.1-processed-gene-1.57-mRNA-1	1353	1147.52	914	40.8908	914	0.7965002788622421	40.89066259359566
genemark-NW_003101575.1-processed-gene-1.58-mRNA-1	2481	2177.95	1509	35.5697	1509	0.6928533712895154	35.56964659535898
genemark-NW_003101575.1-processed-gene-1.40-mRNA-1	2100	1784.88	3679	105.818	3679	2.061202994038815	105.81786146584336
augustus_masked-NW_003101575.1-processed-gene-1.27-mRNA-1	2595	2308.03	1373	30.5399	1373	0.5948796159495326	30.53987839696314
genemark-NW_003101575.1-processed-gene-1.41-mRNA-1	3741	3356.15	2396	36.6508	2396	0.7139132637099057	36.65081753537386
augustus_masked-NW_003101575.1-processed-gene-1.28-mRNA-1	1320	1087.25	234	11.0491	234	0.2152218900896758	11.049042823919658
genemark-NW_003101575.1-processed-gene-1.63-mRNA-1	969	762.299	650	43.775	650	0.852683789431706	43.77500681165588
augustus_masked-NW_003101575.1-processed-gene-1.11-mRNA-1	3114	2806.85	2488	45.506100000000004	2488	0.886402907173522	45.50607596897478
genemark-NW_003101575.1-processed-gene-1.44-mRNA-1	1173	1010.39	815	41.4101	815	0.8066192262393729	41.410148240972525
