target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-CR380949-processed-gene-1.0-mRNA-1	219	76.2602	169	71.9917	169	2.216096994238148	71.99166272260258
snap_masked-CR380949-processed-gene-1.2-mRNA-1	429	324.775	148.661	14.8699	149	0.4587791547994766	14.903803516884915
snap_masked-CR380949-processed-gene-1.1-mRNA-1	3102	3249.17	955.209	9.55035	955	0.2939212168030605	9.54826307788809
snap_masked-CR380949-processed-gene-1.22-mRNA-1	252	159.808	6.14378	1.24891	6	0.037545054064877854	1.2196807613422092
augustus_masked-CR380949-processed-gene-1.78-mRNA-1	3165	3344.9	1464.74	14.2256	1465	0.43798020867589466	14.228133310117068
snap_masked-CR380949-processed-gene-1.23-mRNA-1	252	153.378	7.85622	1.66396	8	0.05215871898186181	1.694417218536998
snap_masked-CR380949-processed-gene-1.5-mRNA-1	3108	3185.63	749.738	7.64552	750	0.23543223789328954	7.648202361407937
snap_masked-CR380949-processed-gene-1.6-mRNA-1	768	508.831	358	22.8562	358	0.7035734851060568	22.856140851242067
snap_masked-CR380949-processed-gene-1.7-mRNA-1	1071	743.154	973	42.5331	973	1.3092844820858127	42.533141413633466
snap_masked-CR380949-processed-gene-1.24-mRNA-1	2766	2445.05	853	11.3333	853	0.34886812130631273	11.333256707198565
snap_masked-CR380949-processed-gene-1.25-mRNA-1	2151	1971.74	1178	19.4084	1178	0.5974418533883777	19.408370895917834
snap_masked-CR380949-processed-gene-1.8-mRNA-1	1149	901.262	3180	114.622	3180	3.528385752422714	114.62240042023868
snap_masked-CR380949-processed-gene-1.26-mRNA-1	4503	3621.14	2234	20.0416	2234	0.6169327891216578	20.041549351150845
snap_masked-CR380949-processed-gene-1.27-mRNA-1	822	620.687	193	10.1013	193	0.31094577460136913	10.101319296187159
snap_masked-CR380949-processed-gene-1.9-mRNA-1	3330	3202.58	544	5.51813	544	0.16986304791761642	5.518135391416982
snap_masked-CR380949-processed-gene-1.10-mRNA-1	447	329.711	52762	5198.54	52762	160.0249915835383	5198.5383542428945
snap_masked-CR380949-processed-gene-1.11-mRNA-1	1122	839.436	816	31.5788	816	0.9720812545566309	31.57882800209462
snap_masked-CR380949-processed-gene-1.28-mRNA-1	2691	2215.76	4422	64.8319	4422	1.9957035057948513	64.83200602548125
snap_masked-CR380949-processed-gene-1.12-mRNA-1	2049	1843.6	4102	72.2806	4102	2.224994575829898	72.28070769430984
snap_masked-CR380949-processed-gene-1.29-mRNA-1	2286	2168.56	1770	26.5153	1770	0.8162098350979452	26.515221721801492
snap_masked-CR380949-processed-gene-1.30-mRNA-1	1917	1566.38	269	5.57891	269	0.17173355124554704	5.578900170691538
snap_masked-CR380949-processed-gene-1.31-mRNA-1	3015	2392.6	149	2.02307	149	0.06227534899272758	2.0230639418190663
snap_masked-CR380949-processed-gene-1.32-mRNA-1	2115	1716.34	736	13.9305	736	0.42881946467483134	13.930539299508622
maker-CR380949-snap-gene-1.40-mRNA-1	1509	1540.86	2469	52.0538	2469	1.6023519333359293	52.053669242617055
snap_masked-CR380949-processed-gene-1.13-mRNA-1	1689	1846	2403	42.2879	2403	1.3017334777898157	42.28784106987247
snap_masked-CR380949-processed-gene-1.14-mRNA-1	708	635.624	801	40.938	801	1.2601789737328986	40.937910155996086
snap_masked-CR380949-processed-gene-1.34-mRNA-1	663	578.958	5331	299.127	5331	9.207921818162976	299.1266192918477
maker-CR380949-snap-gene-1.39-mRNA-1	2712	2865.93	6370	72.2051	6370	2.222664196264389	72.20500347191707
snap_masked-CR380949-processed-gene-1.17-mRNA-1	714	524.403	7	0.433637	7	0.013348512498975024	0.4336369807698882
snap_masked-CR380949-processed-gene-1.18-mRNA-1	1413	1165.44	148	4.1254	148	0.12699066447007137	4.12539212372855
snap_masked-CR380949-processed-gene-1.35-mRNA-1	1125	1048.77	663	20.5366	663	0.6321691123887984	20.536513357073165
snap_masked-CR380949-processed-gene-1.19-mRNA-1	3234	2947.71	1342	14.7898	1342	0.4552686661849368	14.789762519136813
snap_masked-CR380949-processed-gene-1.36-mRNA-1	492	369.038	13500	1188.38	13500	36.58159864295818	1188.3821503322029
snap_masked-CR380949-processed-gene-1.20-mRNA-1	1341	1244.17	692	18.0685	692	0.5561940892321788	18.068404670199733
snap_masked-CR380949-processed-gene-1.37-mRNA-1	696	506.345	4325	277.481	4325	8.541607007080152	277.4808559199064
snap_masked-CR380949-processed-gene-1.21-mRNA-1	1455	1266.2	4199	107.73	4199	3.3162217659137574	107.73008559902458
snap_masked-CR380949-processed-gene-1.38-mRNA-1	333	178.79	17759	3226.78	17759	99.32882152245652	3226.775288387864
snap_masked-CR380949-processed-gene-2.1-mRNA-1	1470	1513.78	1412	30.3017	1412	0.9327643382790102	30.30158689608232
snap_masked-CR380949-processed-gene-2.2-mRNA-1	942	695.873	479	22.3614	479	0.688343993803467	22.361398787088973
snap_masked-CR380949-processed-gene-2.3-mRNA-1	390	232.959	0	0	0	0	0
snap_masked-CR380949-processed-gene-2.0-mRNA-1	2997	3204.51	633	6.41704	633	0.19753410037728075	6.417051405036882
snap_masked-CR380949-processed-gene-2.4-mRNA-1	2307	1939.46	805	13.4837	805	0.41506398688294677	13.483681729485136
snap_masked-CR380949-processed-gene-2.31-mRNA-1	1200	992.037	490	16.0458	490	0.49393318999190555	16.045810140011934
snap_masked-CR380949-processed-gene-2.5-mRNA-1	2115	1886.68	6789	116.896	6789	3.598384463714037	116.89636389178527
augustus_masked-CR380949-processed-gene-2.129-mRNA-1	1812	1603.92	833.337	16.8784	833	0.5193525861638985	16.871579319151788
snap_masked-CR380949-processed-gene-2.6-mRNA-1	351	263.031	329.663	40.7152	330	1.2546049705167832	40.756834255170176
snap_masked-CR380949-processed-gene-2.7-mRNA-1	1011	935.763	640	22.2181	640	0.683933859321217	22.218132082141963
snap_masked-CR380949-processed-gene-2.32-mRNA-1	987	968.697	2139	71.7326	2139	2.208120805576976	71.73254992862293
snap_masked-CR380949-processed-gene-2.8-mRNA-1	1449	1423.01	6480	147.931	6480	4.553727661787338	147.9314428972824
snap_masked-CR380949-processed-gene-2.33-mRNA-1	357	179.286	18	3.26152	18	0.10039824637729661	3.261516400197044
snap_masked-CR380949-processed-gene-2.9-mRNA-1	795	530.889	628	38.4281	628	1.1829214769942493	38.42813930099185
snap_masked-CR380949-processed-gene-2.34-mRNA-1	591	425.362	848	64.7636	848	1.9935960428999298	64.76354342735216
snap_masked-CR380949-processed-gene-2.10-mRNA-1	891	642.441	1473	74.484	1473	2.2928175505610633	74.4839906437406
maker-CR380949-snap-gene-2.98-mRNA-1	2613	1988.99	2426	39.6235	2426	1.2197145284792785	39.62339066405603
snap_masked-CR380949-processed-gene-2.11-mRNA-1	1440	1429.62	1691	38.4252	1691	1.1828318014577301	38.42522612029789
snap_masked-CR380949-processed-gene-2.12-mRNA-1	1347	1272.54	2387	60.936	2387	1.875776007041036	60.93606642360559
snap_masked-CR380949-processed-gene-2.13-mRNA-1	1443	1168.89	2668	74.1492	2668	2.282507336019642	74.14905517395135
augustus_masked-CR380949-processed-gene-2.134-mRNA-1	555	422.085	234	18.0098	234	0.5543907032943601	18.009820252400473
snap_masked-CR380949-processed-gene-2.37-mRNA-1	1944	1589.8	257	5.25152	257	0.1616555541577557	5.251508468455568
snap_masked-CR380949-processed-gene-2.38-mRNA-1	2469	2127.09	689	10.5227	689	0.3239167125039373	10.522690467713218
snap_masked-CR380949-processed-gene-2.14-mRNA-1	1083	890.413	188	6.85898	188	0.21113797754525146	6.858984108949487
snap_masked-CR380949-processed-gene-2.39-mRNA-1	942	818.7	962	38.1719	962	1.1750335898375472	38.17189505118884
snap_masked-CR380949-processed-gene-2.15-mRNA-1	1830	1846	485	8.53501	485	0.2627302275189599	8.53499913395262
snap_masked-CR380949-processed-gene-2.40-mRNA-1	180	46.9367	2171	1502.59	2171	46.25378435211679	1502.5907491320506
snap_masked-CR380949-processed-gene-2.41-mRNA-1	486	389.522	149	12.4265	149	0.3825201143966195	12.426468305246683
snap_masked-CR380949-processed-gene-2.16-mRNA-1	2970	2568.89	248	3.13617	248	0.09653975063159576	3.136170115687242
snap_masked-CR380949-processed-gene-2.42-mRNA-1	2787	2528.08	493	6.33504	493	0.19500965159330402	6.335042690666953
snap_masked-CR380949-processed-gene-2.17-mRNA-1	654	641.364	483	24.4645	483	0.7530824929369281	24.464480108394522
snap_masked-CR380949-processed-gene-2.43-mRNA-1	444	346.508	1825	171.097	1825	5.266833666177981	171.09725517311324
snap_masked-CR380949-processed-gene-2.18-mRNA-1	495	310.658	986	103.107	986	3.1739082849950746	103.10691966999919
augustus_masked-CR380949-processed-gene-2.116-mRNA-1	954	1032.31	27	0.84966	27	0.026154934079879108	0.8496637095335616
snap_masked-CR380949-processed-gene-2.44-mRNA-1	258	109.307	0	0	0	0	0
snap_masked-CR380949-processed-gene-2.19-mRNA-1	1989	2019.37	3414	54.9212	3414	1.6906262844352447	54.92133132055027
snap_masked-CR380949-processed-gene-2.20-mRNA-1	3849	3223.96	1461	14.7215	1461	0.4531693941612179	14.721566007933783
snap_masked-CR380949-processed-gene-2.21-mRNA-1	2313	1902.97	332	5.66761	332	0.1744641271275953	5.667605086789523
snap_masked-CR380949-processed-gene-2.22-mRNA-1	2031	1553.84	1083	22.642	1083	0.6969829583483499	22.642042379587295
snap_masked-CR380949-processed-gene-2.23-mRNA-1	201	62.2161	28936	15108.8	28936	465.08861854086	15108.771434269018
snap_masked-CR380949-processed-gene-2.45-mRNA-1	1050	743.794	12	0.52411	12	0.01613349932911532	0.524109479529482
genemark-CR380949-processed-gene-2.93-mRNA-1	819	648.614	1039	52.0383	1039	1.6018772336088951	52.03824824672563
augustus_masked-CR380949-processed-gene-2.121-mRNA-1	1512	1114.31	873	25.4509	873	0.7834444633899005	25.450812720246407
snap_masked-CR380949-processed-gene-2.46-mRNA-1	1380	1003.12	894	28.952	894	0.8912193954860834	28.951966587425023
snap_masked-CR380949-processed-gene-2.25-mRNA-1	864	735.152	634	28.016	634	0.8624066859642632	28.015962941640417
snap_masked-CR380949-processed-gene-2.26-mRNA-1	585	447.985	15856	1149.8	15856	35.39404221123475	1149.803440862818
snap_masked-CR380949-processed-gene-2.47-mRNA-1	639	437.844	2671	198.175	2671	6.100346242040544	198.174570106783
snap_masked-CR380949-processed-gene-2.48-mRNA-1	1116	871.954	22	0.819639	22	0.025230688774866564	0.8196388701675904
snap_masked-CR380949-processed-gene-2.27-mRNA-1	1041	885.84	308	11.2951	308	0.34769258556849997	11.295068499473444
snap_masked-CR380949-processed-gene-2.28-mRNA-1	1314	1147.58	7503	212.396	7503	6.538106275815194	212.39555086118088
snap_masked-CR380949-processed-gene-2.29-mRNA-1	318	163.771	1556	308.65	1556	9.50107161829628	308.6498222893999
snap_masked-CR380949-processed-gene-2.30-mRNA-1	1137	823.047	500	19.7351	500	0.6074987212151918	19.735076197407896
snap_masked-CR380949-processed-gene-2.49-mRNA-1	1947	1632.2	504	10.0311	504	0.3087856880284279	10.031147176277639
snap_masked-CR380949-processed-gene-3.0-mRNA-1	1401	1253.76	221	5.72628	221	0.17626978050025524	5.726263164002047
snap_masked-CR380949-processed-gene-3.4-mRNA-1	2667	2505.46	10641	137.971	10641	4.247124280571232	137.97118968295607
maker-CR380949-augustus-gene-3.109-mRNA-1	2577	2791.46	553	6.43557	553	0.19810421786448668	6.435572122296957
snap_masked-CR380949-processed-gene-3.3-mRNA-1	1791	1661	2018	39.468	2018	1.2149307645996388	39.467986312774016
snap_masked-CR380949-processed-gene-3.5-mRNA-1	3081	2712.72	563	6.74214	563	0.20754077088678524	6.742126006992254
augustus_masked-CR380949-processed-gene-3.45-mRNA-1	834	828.666	342	13.4073	342	0.41271151465125877	13.407259809366883
snap_masked-CR380949-processed-gene-3.7-mRNA-1	1077	963.981	9385	316.271	9385	9.735669064016822	316.2709057671578
maker-CR380949-augustus-gene-3.111-mRNA-1	4140	3425.66	5246	49.7483	5246	1.531383733353573	49.74821116454389
snap_masked-CR380949-processed-gene-3.8-mRNA-1	9324	7863.83	1073	4.4326	1073	0.13644750713074927	4.432605133365925
snap_masked-CR380949-processed-gene-3.9-mRNA-1	759	691.952	8965	420.89	8965	12.956101001225518	420.88918305710547
snap_masked-CR380949-processed-gene-3.10-mRNA-1	477	392.27	154	12.7535	154	0.3925867387258776	12.75349055443133
snap_masked-CR380949-processed-gene-3.28-mRNA-1	1956	1804.36	14731	265.218	14731	8.164113591522757	265.2176839001483
snap_masked-CR380949-processed-gene-3.11-mRNA-1	4944	4058.73	343	2.74535	343	0.08450919376258091	2.745347965424385
snap_masked-CR380949-processed-gene-3.29-mRNA-1	621	445.882	713	51.9473	713	1.5990777829111738	51.94730587779372
snap_masked-CR380949-processed-gene-3.12-mRNA-1	2181	1917.02	1468	24.8767	1468	0.7657718750978081	24.876704719076937
snap_masked-CR380949-processed-gene-3.13-mRNA-1	927	822.943	175	6.90816	175	0.21265142300256518	6.908149581036344
maker-CR380949-snap-gene-3.116-mRNA-1	1482	1402.24	452	10.4715	452	0.3223413966225468	10.471515085990537
genemark-CR380949-processed-gene-3.88-mRNA-1	1404	1243.69	3089.62	80.7024	3090	2.4845419678537257	80.71230990111404
snap_masked-CR380949-processed-gene-3.16-mRNA-1	1494	1358.88	640	15.3001	640	0.47097609796302836	15.300030857457179
snap_masked-CR380949-processed-gene-3.17-mRNA-1	1338	1302.77	158	3.93987	158	0.12128004175717894	3.9398780305496452
snap_masked-CR380949-processed-gene-3.18-mRNA-1	621	508.797	1366	87.2168	1366	2.68476425765089	87.21668926451821
snap_masked-CR380949-processed-gene-3.30-mRNA-1	1164	992.689	1723	56.3853	1723	1.7356896268619881	56.385249622670685
snap_masked-CR380949-processed-gene-3.31-mRNA-1	2685	2483.1	5985	78.3003	5985	2.410293584632113	78.30029247746941
snap_masked-CR380949-processed-gene-3.32-mRNA-1	402	314.902	180	18.5691	180	0.5716064045322037	18.569085916435185
augustus_masked-CR380949-processed-gene-3.66-mRNA-1	3003	3068.23	343.645	3.63844	344	0.11211675787017271	3.6422015097385168
snap_masked-CR380949-processed-gene-3.19-mRNA-1	273	122.583	0	0	0	0	0
snap_masked-CR380949-processed-gene-3.20-mRNA-1	231	86.1137	15.3552	5.79263	15	0.17418831149979622	5.658644998083226
snap_masked-CR380949-processed-gene-3.21-mRNA-1	189	53.3683	0	0	0	0	0
snap_masked-CR380949-processed-gene-3.33-mRNA-1	1740	2069.3	543	8.52454	543	0.2624075774416469	8.524517591130383
snap_masked-CR380949-processed-gene-3.22-mRNA-1	1929	2197.39	7797	115.269	7797	3.5483004837557286	115.26934621054716
snap_masked-CR380949-processed-gene-3.34-mRNA-1	1188	1010.83	1302	41.8432	1302	1.2880504140162043	41.84333592647719
snap_masked-CR380949-processed-gene-3.23-mRNA-1	1089	1020.3	704	22.4151	704	0.689993139272763	22.414972581338386
snap_masked-CR380949-processed-gene-3.35-mRNA-1	3009	2434.15	871	11.6242	871	0.35782511348930834	11.624231678927583
snap_masked-CR380949-processed-gene-3.36-mRNA-1	1359	1141.79	163	4.63762	163	0.14275830056315084	4.637616246813899
snap_masked-CR380949-processed-gene-3.24-mRNA-1	696	556.478	1087	63.4564	1087	1.9533566466239458	63.456334829355896
snap_masked-CR380949-processed-gene-3.37-mRNA-1	294	141.578	920	211.099	920	6.498184746217633	211.09866841351257
snap_masked-CR380949-processed-gene-3.25-mRNA-1	363	200.264	53	8.59739	53	0.26465066112731195	8.597385937857457
snap_masked-CR380949-processed-gene-3.38-mRNA-1	627	473.18	2049	140.672	2049	4.330276004902997	140.6724391808162
snap_masked-CR380949-processed-gene-3.39-mRNA-1	765	717.628	532	24.0827	532	0.741331163221056	24.08272887293563
augustus_masked-CR380949-processed-gene-4.72-mRNA-1	1863	1671.65	1702	33.0755	1702	1.0181557144139024	33.075593253252364
augustus_masked-CR380949-processed-gene-4.73-mRNA-1	12012	10877.7	8755	26.1466	8755	0.8048576445388271	26.146436837376477
snap_masked-CR380949-processed-gene-4.172-mRNA-1	651	512.867	799	50.6099	799	1.5579087755694947	50.60989812945397
snap_masked-CR380949-processed-gene-4.173-mRNA-1	408	258.532	27607.5	3469.02	27608	106.78755434530349	3469.078120401317
snap_masked-CR380949-processed-gene-4.140-mRNA-1	309	160.652	14539.5	2940.07	14540	90.50618728680627	2940.165040790748
snap_masked-CR380949-processed-gene-4.141-mRNA-1	2076	1868.28	507	8.81574	507	0.2713725993962361	8.815753416337298
snap_masked-CR380949-processed-gene-4.174-mRNA-1	1473	1268.65	9144	234.146	9144	7.207661687620699	234.146587709352
augustus_masked-CR380949-processed-gene-4.106-mRNA-1	609	402.984	3	0.24184	3	0.007444464296349235	0.24183930765064585
snap_masked-CR380949-processed-gene-4.176-mRNA-1	1413	1140.79	1431	40.75	1431	1.254393884939384	40.749976973321395
snap_masked-CR380949-processed-gene-4.142-mRNA-1	822	611.99	205	10.8819	205	0.33497279367309923	10.881856004525682
snap_masked-CR380949-processed-gene-4.177-mRNA-1	585	444.489	3680	268.955	3680	8.279170013206176	268.9553827127176
snap_masked-CR380949-processed-gene-4.143-mRNA-1	2250	2150.04	1347	20.3524	1347	0.6264999720935425	20.352346853023782
snap_masked-CR380949-processed-gene-4.144-mRNA-1	318	156.942	9749	2017.96	9749	62.118489633112866	2017.96824152182
snap_masked-CR380949-processed-gene-4.178-mRNA-1	387	256.832	7230.06	914.504	7230	28.1506977323698	914.4976694720042
snap_masked-CR380949-processed-gene-4.145-mRNA-1	393	233.763	18596.2	2584.3	18596	79.55065600629698	2584.265946597676
snap_masked-CR380949-processed-gene-4.179-mRNA-1	1749	1676.15	2124	41.1656	2124	1.2671896906601436	41.16565883747625
snap_masked-CR380949-processed-gene-4.180-mRNA-1	462	406.689	1176	93.9374	1176	2.891644475262424	93.93735667618462
snap_masked-CR380949-processed-gene-4.146-mRNA-1	1104	1147.98	2752	77.8771	2752	2.397254307566334	77.8767012542031
snap_masked-CR380949-processed-gene-4.181-mRNA-1	828	839.295	442	17.1081	442	0.5266324713003175	17.1080721426893
snap_masked-CR380949-processed-gene-4.147-mRNA-1	861	867.106	2571	96.3216	2571	2.9650354166618613	96.3215194244126
snap_masked-CR380949-processed-gene-4.148-mRNA-1	525	341.3	50	4.75913	50	0.1464986815118664	4.7591254787717485
snap_masked-CR380949-processed-gene-4.182-mRNA-1	2124	1933.55	46140	775.205	46140	23.86284295725479	775.2033174756006
snap_masked-CR380949-processed-gene-4.149-mRNA-1	738	699.273	3582	166.407	3582	5.122462900755499	166.40725673066132
snap_masked-CR380949-processed-gene-4.183-mRNA-1	996	845.367	455	17.4848	455	0.5382277756288097	17.484754770098263
augustus_masked-CR380949-processed-gene-4.84-mRNA-1	810	784.813	1104	45.6979	1104	1.4067045270656833	45.697908587113034
snap_masked-CR380949-processed-gene-4.184-mRNA-1	582	599.76	220	11.9162	220	0.36681339202347607	11.916223012506855
snap_masked-CR380949-processed-gene-4.185-mRNA-1	462	432.202	2680	201.438	2680	6.200804253566619	201.43802802508355
augustus_masked-CR380949-processed-gene-4.116-mRNA-1	843	884.514	147	5.39891	147	0.16619296020187357	5.398909690700323
snap_masked-CR380949-processed-gene-4.150-mRNA-1	822	692.17	2498	117.239	2498	3.6089400002889467	117.23926884176389
snap_masked-CR380949-processed-gene-4.187-mRNA-1	264	114.625	198	56.1152	198	1.7273718647764449	56.115040545980364
snap_masked-CR380949-processed-gene-4.188-mRNA-1	660	570.946	518	29.4733	518	0.9072661862943255	29.47325927210928
snap_masked-CR380949-processed-gene-4.151-mRNA-1	879	744.7	279	12.1707	279	0.37464750906405264	12.170720497581272
snap_masked-CR380949-processed-gene-4.189-mRNA-1	2067	1787.07	1422	25.8494	1422	0.7957158924944183	25.849459795493438
snap_masked-CR380949-processed-gene-4.152-mRNA-1	3339	2928.55	267	2.96178	267	0.09117139881511327	2.9617749631495514
augustus_masked-CR380949-processed-gene-4.88-mRNA-1	240	93.6937	206	71.425	206	2.1986536981675395	71.42500346050767
snap_masked-CR380949-processed-gene-4.190-mRNA-1	1110	845.668	367	14.0981	367	0.43397645411674557	14.098068178222679
snap_masked-CR380949-processed-gene-4.191-mRNA-1	2046	1688.13	359	6.90848	359	0.21266134717113017	6.908471975497412
snap_masked-CR380949-processed-gene-4.192-mRNA-1	1014	866.832	1842	69.0317	1842	2.1249792347306053	69.0316302747623
snap_masked-CR380949-processed-gene-4.193-mRNA-1	3228	2571.15	196	2.47641	196	0.07623048052427901	2.476407421405522
snap_masked-CR380949-processed-gene-4.154-mRNA-1	2238	1907.59	49478	842.596	49478	25.937439386870345	842.5982224976813
snap_masked-CR380949-processed-gene-4.155-mRNA-1	3543	3093.24	2309	24.2495	2309	0.7464664882130064	24.24955396486647
snap_masked-CR380949-processed-gene-4.156-mRNA-1	1662	1350.06	1619	38.9572	1619	1.1992059612165387	38.95715364413238
snap_masked-CR380949-processed-gene-4.194-mRNA-1	2112	1846.02	5131	90.2943	5131	2.779493179922211	90.29403318942934
snap_masked-CR380949-processed-gene-4.195-mRNA-1	1260	1152.3	705	19.8754	705	0.6118198385837021	19.87545111104543
genemark-CR380949-processed-gene-4.61-mRNA-1	1266	1345.41	5609	135.433	5609	4.168989378702403	135.43291562869328
snap_masked-CR380949-processed-gene-4.157-mRNA-1	1905	1726.98	2710	50.9772	2710	1.569213308781804	50.977134827293916
snap_masked-CR380949-processed-gene-4.197-mRNA-1	1443	1289.52	347	8.74169	347	0.2690923754575346	8.741678539130296
snap_masked-CR380949-processed-gene-4.158-mRNA-1	1425	1225.56	1137	30.1383	1137	0.9277391559776755	30.13833987652592
snap_masked-CR380949-processed-gene-4.159-mRNA-1	2631	2244.69	830	12.012	830	0.36976152609046237	12.011995478226233
snap_masked-CR380949-processed-gene-4.160-mRNA-1	1071	924.322	835	29.3465	835	0.9033648447186153	29.34652110694122
maker-CR380949-snap-gene-4.206-mRNA-1	2829	2615.16	4250	52.7939	4250	1.625139570810199	52.793943660008495
snap_masked-CR380949-processed-gene-4.162-mRNA-1	2517	2162.08	2269	34.0922	2269	1.0494523791904093	34.092290149097046
snap_masked-CR380949-processed-gene-4.163-mRNA-1	597	522.043	626	38.9548	626	1.1991349371603488	38.95484637152125
snap_masked-CR380949-processed-gene-4.164-mRNA-1	1527	1228.48	999	26.4174	999	0.8132000520969003	26.417446541724622
snap_masked-CR380949-processed-gene-4.198-mRNA-1	1839	1769.47	2715.87	49.8609	2716	1.534922886514041	49.86318335272631
snap_masked-CR380949-processed-gene-4.165-mRNA-1	261	111.93	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.199-mRNA-1	1011	862.89	1186	44.6501	1186	1.3744509728934162	44.6501263828087
snap_masked-CR380949-processed-gene-4.166-mRNA-1	3336	2815.65	967	11.1568	967	0.34343757214142384	11.156841024629763
augustus_masked-CR380949-processed-gene-4.129-mRNA-1	1104	748.692	1	0.0433901	1	0.0013356627291329411	0.043390059621441074
augustus_masked-CR380949-processed-gene-4.99-mRNA-1	2235	1828.13	2702	48.0145	2702	1.4780130515882348	48.01442237690715
augustus_masked-CR380949-processed-gene-4.130-mRNA-1	927	712.198	1504	68.6027	1504	2.1117722880434937	68.60259217130114
snap_masked-CR380949-processed-gene-4.201-mRNA-1	1311	1183.41	185	5.07846	185	0.1563278998825428	5.078435407718164
snap_masked-CR380949-processed-gene-4.168-mRNA-1	1449	1322.97	1078	26.4705	1078	0.8148332917602061	26.470503623292622
augustus_masked-CR380949-processed-gene-4.101-mRNA-1	1857	1697.86	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.202-mRNA-1	3087	2361.1	3	0.0412763	3	0.0012705942145610097	0.04127625748773363
snap_masked-CR380949-processed-gene-4.203-mRNA-1	183	49.0067	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.204-mRNA-1	369	212.557	0	0	0	0	0
snap_masked-CR380949-processed-gene-4.205-mRNA-1	264	114.625	331	93.8088	331	2.8876772082878954	93.80847687232072
augustus_masked-CR380949-processed-gene-4.102-mRNA-1	1731	1357.3	6811.23	163.02	6811	5.018050541516246	163.01533870091473
snap_masked-CR380950-processed-gene-0.15-mRNA-1	2031	1729.56	249.162	4.67993	249	0.14396725178658157	4.676889983004864
snap_masked-CR380950-processed-gene-0.16-mRNA-1	870	690.146	2302	108.357	2302	3.33552610607031	108.3572023494404
snap_masked-CR380950-processed-gene-0.1-mRNA-1	1380	1222.58	1729	45.9423	1729	1.4142223821753996	45.94213205335268
snap_masked-CR380950-processed-gene-0.2-mRNA-1	1149	935.994	18072	627.23	18072	19.307816075744075	627.2296683985476
snap_masked-CR380950-processed-gene-0.3-mRNA-1	567	366.339	42	3.72443	42	0.11464790808513427	3.7244279253915917
snap_masked-CR380950-processed-gene-0.4-mRNA-1	1146	844.699	826	31.7667	826	0.9778631204724997	31.766656487041253
snap_masked-CR380950-processed-gene-0.17-mRNA-1	1209	810.109	233	9.34343	233	0.28761561715769113	9.34342068871764
snap_masked-CR380950-processed-gene-0.5-mRNA-1	2199	1836.31	5930	104.907	5930	3.229302241996177	104.90643615310543
snap_masked-CR380950-processed-gene-0.6-mRNA-1	1266	893.554	1097	39.8822	1097	1.2276818188939898	39.88221439146517
snap_masked-CR380950-processed-gene-0.18-mRNA-1	2583	2129.43	1215	18.5356	1215	0.5705752243558135	18.535587213238564
snap_masked-CR380950-processed-gene-0.7-mRNA-1	309	155.361	11	2.30009	11	0.07080283983753967	2.3000862230486128
snap_masked-CR380950-processed-gene-0.19-mRNA-1	240	93.6937	13	4.5074	13	0.1387499906610583	4.507403131002911
snap_masked-CR380950-processed-gene-0.20-mRNA-1	2223	2021.53	18344	294.787	18344	9.074314999035384	294.78629615387956
snap_masked-CR380950-processed-gene-0.8-mRNA-1	216	73.8552	70	30.7901	70	0.9478005610979322	30.790050480761234
snap_masked-CR380950-processed-gene-0.21-mRNA-1	552	439.745	1987	146.788	1987	4.518527783147051	146.78794701351163
snap_masked-CR380950-processed-gene-0.9-mRNA-1	2136	1898.21	8872	151.835	8872	4.673876968301716	151.83458809960297
snap_masked-CR380950-processed-gene-0.10-mRNA-1	1389	1117.99	4441	129.044	4441	3.9723074446104167	129.04354751908707
snap_masked-CR380950-processed-gene-0.11-mRNA-1	981	820.828	824	32.6114	824	1.0038643905909643	32.611328301314124
snap_masked-CR380950-processed-gene-0.12-mRNA-1	6243	5488.39	1671	9.89066	1671	0.30446087103868347	9.890652077519698
snap_masked-CR380950-processed-gene-0.13-mRNA-1	1287	1110.13	1924	56.3022	1924	1.7331303541026726	56.30210962393289
snap_masked-CR380950-processed-gene-0.22-mRNA-1	3111	2392.14	1104	14.9926	1104	0.46151144999874594	14.992564286361977
snap_masked-CR380950-processed-gene-0.23-mRNA-1	1014	957.86	4747	160.994	4747	4.955839057899902	160.99434947633424
augustus_masked-CR380950-processed-gene-0.59-mRNA-1	339	196.224	9938	1645.28	9938	50.64620026092629	1645.2818522139883
augustus_masked-CR380950-processed-gene-0.67-mRNA-1	2079	1595.18	1386	28.2259	1386	0.8688674632329894	28.225846398576333
snap_masked-CR380950-processed-gene-0.14-mRNA-1	3333	2616.69	1423	17.6663	1423	0.5438168067291119	17.666318863621807
maker-CR380950-snap-gene-1.45-mRNA-1	1515	1397.5	1341	31.1725	1341	0.9595706618962433	31.172411509672045
snap_masked-CR380950-processed-gene-1.96-mRNA-1	573	449.743	7097	512.629	7097	15.780123314870938	512.6297803566193
snap_masked-CR380950-processed-gene-1.97-mRNA-1	180	46.9367	18133	12550.2	18133	386.3288215831109	12550.197169051808
snap_masked-CR380950-processed-gene-1.93-mRNA-1	1269	1094.31	5579	165.619	5579	5.098189726859848	165.61872348827788
