target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
maker-LBNK01000001.1-augustus-gene-8.52-mRNA-1	2064	1712.92	967	26.4359	967	0.5645330780188217	26.435941309222393
snap_masked-LBNK01000001.1-processed-gene-8.49-mRNA-1	522	164.536	506	144.01	506	3.0753148247192104	144.0107681536919
augustus_masked-LBNK01000001.1-processed-gene-8.159-mRNA-1	1053	615.977	2321	176.448	2321	3.767997831087849	176.44771120496614
augustus_masked-LBNK01000001.1-processed-gene-8.160-mRNA-1	438	128.85	838	304.554	838	6.503686457120684	304.5544719494625
augustus_masked-LBNK01000001.1-processed-gene-8.135-mRNA-1	1905	1477.5	3406	107.95	3406	2.3052453468697123	107.9499732895615
augustus_masked-LBNK01000001.1-processed-gene-8.161-mRNA-1	1314	863.816	624	33.8274	624	0.7223760615686674	33.827408721265094
augustus_masked-LBNK01000001.1-processed-gene-8.136-mRNA-1	1017	508.743	292	26.8775	292	0.5739636712446167	26.87755690047027
snap_masked-LBNK01000001.1-processed-gene-9.101-mRNA-1	6297	5689.66	3288	27.0614	3288	0.5778904187596448	27.06143853803121
snap_masked-LBNK01000001.1-processed-gene-9.102-mRNA-1	768	347.637	636	85.6714	636	1.8294945589796252	85.67152691292715
augustus_masked-LBNK01000001.1-processed-gene-9.49-mRNA-1	225	54.7772	380	324.855	380	6.937192846658829	324.8546986628761
snap_masked-LBNK01000001.1-processed-gene-9.103-mRNA-1	432	126.699	1278	472.35	1278	10.086898870551465	472.34905609033206
genemark-LBNK01000001.1-processed-gene-9.1-mRNA-1	1659	1106.92	359	15.1875	359	0.3243233476674014	15.187405872185405
snap_masked-LBNK01000001.1-processed-gene-9.104-mRNA-1	255	66.9242	0	0	0	0	0
snap_masked-LBNK01000001.1-processed-gene-9.105-mRNA-1	279	76.1218	0	0	0	0	0
snap_masked-LBNK01000001.1-processed-gene-9.106-mRNA-1	3681	3018.91	1461	22.6624	1461	0.48394950495377476	22.662375700788747
augustus_masked-LBNK01000001.1-processed-gene-9.54-mRNA-1	591	205.809	276	62.7985	276	1.34104922525254	62.79862065119297
snap_masked-LBNK01000001.1-processed-gene-9.108-mRNA-1	951	511.774	5	0.457506	5	0.009769937511479676	0.4575063972418565
augustus_masked-LBNK01000001.1-processed-gene-9.56-mRNA-1	2421	1977.13	347	8.21861	347	0.17550692164905696	8.218633877680547
augustus_masked-LBNK01000001.1-processed-gene-9.75-mRNA-1	996	605.202	701	54.2404	701	1.1582909507899841	54.240420599528676
augustus_masked-LBNK01000001.1-processed-gene-9.57-mRNA-1	714	300.598	603	93.9369	603	2.0060013706012683	93.93698361403503
snap_masked-LBNK01000001.1-processed-gene-9.128-mRNA-1	180	36.4992	607	778.773	607	16.630501490443624	778.7727211436235
augustus_masked-LBNK01000001.1-processed-gene-9.77-mRNA-1	1668	1142.99	788	32.2841	788	0.689419854941863	32.28413627526723
augustus_masked-LBNK01000001.1-processed-gene-9.58-mRNA-1	1404	800.665	749	43.8062	749	0.9354723885769954	43.80627836301034
augustus_masked-LBNK01000001.1-processed-gene-9.78-mRNA-1	1248	925.501	16743	847.153	16743	18.090742203411992	847.1528378957579
augustus_masked-LBNK01000001.1-processed-gene-9.59-mRNA-1	1095	621.23	1023	77.1132	1023	1.6467330940231475	77.11317745689072
augustus_masked-LBNK01000001.1-processed-gene-9.79-mRNA-1	2157	1714.97	5341	145.838	5341	3.114340192539811	145.83824713312885
augustus_masked-LBNK01000001.1-processed-gene-9.60-mRNA-1	1428	962.359	3783	184.079	3783	3.9309654713054067	184.07915591536835
augustus_masked-LBNK01000001.1-processed-gene-9.61-mRNA-1	1674	1195.16	1579	61.8672	1579	1.32116202014793	61.86734309205514
genemark-LBNK01000001.1-processed-gene-9.13-mRNA-1	1356	862.418	93	5.04975	93	0.1078363392229754	5.0497574822443445
augustus_masked-LBNK01000001.1-processed-gene-9.80-mRNA-1	1779	1497.71	1934	60.4693	1934	1.2913047252138263	60.4691864077735
augustus_masked-LBNK01000001.1-processed-gene-9.81-mRNA-1	609	218.137	5344	1147.21	5344	24.498365705955433	1147.2088761341138
snap_masked-LBNK01000001.1-processed-gene-9.115-mRNA-1	324	91.788	555	283.147	555	6.046542031638123	283.14732386115816
augustus_masked-LBNK01000001.1-processed-gene-9.64-mRNA-1	1152	776.326	4094	246.95	4094	5.2735577579522	246.95003500817148
augustus_masked-LBNK01000001.1-processed-gene-9.82-mRNA-1	1932	1451.65	7573	244.294	7573	5.2168222367650605	244.29322539567724
augustus_masked-LBNK01000001.1-processed-gene-9.65-mRNA-1	1698	1078.14	1757	76.3139	1757	1.6296584859109204	76.31360812161475
augustus_masked-LBNK01000001.1-processed-gene-9.66-mRNA-1	492	150.197	3595	1120.84	3595	23.93523172899592	1120.8384518954224
augustus_masked-LBNK01000001.1-processed-gene-9.83-mRNA-1	1200	685.769	1002	68.4219	1002	1.461133413729696	68.4219201217722
augustus_masked-LBNK01000001.1-processed-gene-9.84-mRNA-1	1389	922.246	3114	158.116	3114	3.376539448260009	158.1165075317336
snap_masked-LBNK01000001.1-processed-gene-9.119-mRNA-1	855	427.702	223	24.4157	223	0.521391062001113	24.415688027681902
augustus_masked-LBNK01000001.1-processed-gene-9.68-mRNA-1	1500	1092.92	2319	99.3611	2319	2.1218387439153825	99.36141332698146
genemark-LBNK01000001.1-processed-gene-9.36-mRNA-1	828	402.443	1123	130.672	1123	2.7904572821492732	130.6714660470807
augustus_masked-LBNK01000001.1-processed-gene-9.69-mRNA-1	372	107.104	2222	971.501	2222	20.746190618464297	971.5021119832011
snap_masked-LBNK01000001.1-processed-gene-9.139-mRNA-1	2988	2305.45	2168	44.0362	2168	0.9403804029582078	44.03611074162293
augustus_masked-LBNK01000001.1-processed-gene-9.86-mRNA-1	1197	699.219	936	62.6856	936	1.3386363928897813	62.68563259572822
augustus_masked-LBNK01000001.1-processed-gene-9.70-mRNA-1	3177	2405.1	5200	101.246	5200	2.162072263107563	101.24546758959546
augustus_masked-LBNK01000001.1-processed-gene-9.87-mRNA-1	414	120.476	3035	1179.67	3035	25.191739433580132	1179.6781642636433
genemark-LBNK01000001.1-processed-gene-9.40-mRNA-1	915	463.347	5250	530.588	5250	11.330601039825444	530.5891111610879
snap_masked-LBNK01000001.1-processed-gene-9.143-mRNA-1	993	465.593	67	6.73867	67	0.1439025071253219	6.7386631195561835
augustus_masked-LBNK01000001.1-processed-gene-9.71-mRNA-1	1692	1213.38	1784.65	68.8751	1785	1.4710972654897887	68.88850713075313
snap_masked-LBNK01000001.1-processed-gene-9.144-mRNA-1	3261	2927.04	8002.35	128.025	8002	2.7338198316387885	128.01924888585842
augustus_masked-LBNK01000001.1-processed-gene-9.90-mRNA-1	735	318.625	2520	370.362	2520	7.908983915260887	370.3617072947671
augustus_masked-LBNK01000001.1-processed-gene-9.91-mRNA-1	1119	654.837	5276	377.291	5276	8.05696684823857	377.29144849734405
snap_masked-LBNK01000001.1-processed-gene-9.147-mRNA-1	1122	677.246	1518	104.962	1518	2.241430735655877	104.96166422069317
snap_masked-LBNK01000001.1-processed-gene-9.124-mRNA-1	1443	885.094	14092	745.57	14092	15.92147274752738	745.5703403370542
augustus_masked-LBNK01000001.1-processed-gene-9.73-mRNA-1	1623	1079.29	148270	6433.08	148270	137.3773499244874	6433.103216139931
augustus_masked-LBNK01000001.1-processed-gene-9.93-mRNA-1	1788	1266.76	1791	66.2072	1791	1.4138431905017526	66.20741469342552
augustus_masked-LBNK01000001.1-processed-gene-9.74-mRNA-1	2700	1859.15	2543	64.0526	2543	1.367829384396095	64.05268129517715
snap_masked-LBNK01000001.1-processed-gene-9.149-mRNA-1	1869	1351.86	4520	156.572	4520	3.3435414909827945	156.5712799872892
snap_masked-LBNK01000001.1-processed-gene-9.150-mRNA-1	1041	517.508	415	37.5523	415	0.8019199703192994	37.55228895435524
augustus_masked-LBNK01000001.1-processed-gene-10.50-mRNA-1	5115	3867.85	1980	23.971800000000002	1980	0.5119123027004667	23.971816916647064
augustus_masked-LBNK01000001.1-processed-gene-10.52-mRNA-1	525	166.086	1040	293.229	1040	6.261816167527666	293.22817588446475
genemark-LBNK01000001.1-processed-gene-10.3-mRNA-1	5730	4532.24	2222	22.9581	2222	0.49026529927806123	22.95813156449102
snap_masked-LBNK01000001.1-processed-gene-10.93-mRNA-1	819	394.048	433	51.457	433	1.0988509014130259	51.45696340644253
genemark-LBNK01000001.1-processed-gene-10.4-mRNA-1	3726	3024.64	3030	46.911	3030	1.0017721117223868	46.91096019324107
snap_masked-LBNK01000001.1-processed-gene-10.97-mRNA-1	489	148.78	439	138.174	439	2.9506654120177442	138.17368847366802
snap_masked-LBNK01000001.1-processed-gene-10.112-mRNA-1	1080	531.682	995	87.6348	995	1.8714193822623297	87.63478152254304
augustus_masked-LBNK01000001.1-processed-gene-10.55-mRNA-1	1068	614.979	2051	156.175	2051	3.3350732301428176	156.17472847370482
augustus_masked-LBNK01000001.1-processed-gene-10.71-mRNA-1	276	75.1437	574	357.704	574	7.638697588753282	357.7047457411305
augustus_masked-LBNK01000001.1-processed-gene-10.72-mRNA-1	1290	832.884	237	13.3251	237	0.2845534312101085	13.325061187216173
genemark-LBNK01000001.1-processed-gene-10.7-mRNA-1	1353	779.006	4354	261.73	4354	5.589173895964858	261.7296998774599
genemark-LBNK01000001.1-processed-gene-10.8-mRNA-1	2016	1355.44	1931	66.7123	1931	1.4246296405595231	66.71252231557371
snap_masked-LBNK01000001.1-processed-gene-10.114-mRNA-1	1332	822.868	761	43.3072	761	0.9248141864794839	43.30717633324008
augustus_masked-LBNK01000001.1-processed-gene-10.58-mRNA-1	1887	1325.95	6191	218.644	6191	4.6691051698782005	218.64474384859997
genemark-LBNK01000001.1-processed-gene-10.10-mRNA-1	927	496.542	571	53.85	571	1.1499530754699503	53.84997477591534
augustus_masked-LBNK01000001.1-processed-gene-10.60-mRNA-1	861	433.322	1609	173.88	1609	3.7131740368594257	173.8804238962087
genemark-LBNK01000001.1-processed-gene-10.27-mRNA-1	2628	2057.73	1605	36.5252	1605	0.7799857124112493	36.52515205610032
snap_masked-LBNK01000001.1-processed-gene-10.116-mRNA-1	606	216.057	195	42.264	195	0.9025396076035491	42.26410289294076
augustus_masked-LBNK01000001.1-processed-gene-10.61-mRNA-1	1047	526.712	993	88.2839	993	1.8852807606433877	88.28388181376522
augustus_masked-LBNK01000001.1-processed-gene-10.75-mRNA-1	1473	1031.9	8385	380.515	8385	8.125787382498304	380.5141748094044
augustus_masked-LBNK01000001.1-processed-gene-10.76-mRNA-1	1032	561.377	2439	203.452	2439	4.3446739000707195	203.4522842010519
augustus_masked-LBNK01000001.1-processed-gene-10.62-mRNA-1	699	288.015	1208	196.407	1208	4.194225995173863	196.40711335312474
augustus_masked-LBNK01000001.1-processed-gene-10.77-mRNA-1	2706	1903.12	1022	25.1472	1022	0.5370129051242171	25.14722731922097
snap_masked-LBNK01000001.1-processed-gene-10.120-mRNA-1	3372	2975.65	5410	85.1375	5410	1.8180901651739956	85.13748223591561
snap_masked-LBNK01000001.1-processed-gene-10.121-mRNA-1	1095	558.204	1829	153.436	1829	3.2765798883562285	153.43560368073915
genemark-LBNK01000001.1-processed-gene-10.33-mRNA-1	660	256.432	1317	240.502	1317	5.1358644786922065	240.5021374607576
augustus_masked-LBNK01000001.1-processed-gene-10.63-mRNA-1	1491	935.074	1205	60.3457	1205	1.288668062634615	60.345716836351976
snap_masked-LBNK01000001.1-processed-gene-10.123-mRNA-1	1803	1204.58	7833	304.507	7833	6.502681432532501	304.5074086823803
snap_masked-LBNK01000001.1-processed-gene-10.124-mRNA-1	1581	1147.03	5814	237.36	5814	5.068742753023025	237.3589629162448
augustus_masked-LBNK01000001.1-processed-gene-10.64-mRNA-1	1050	658.381	4831	343.609	4831	7.337696561717304	343.60947693480296
augustus_masked-LBNK01000001.1-processed-gene-10.80-mRNA-1	1485	951.546	1210	59.5472	1210	1.271614824716829	59.547148224023886
augustus_masked-LBNK01000001.1-processed-gene-10.81-mRNA-1	780	358.387	5792	756.8	5792	16.161300493600493	756.8009882235551
snap_masked-LBNK01000001.1-processed-gene-10.107-mRNA-1	4833	4293.13	6517	71.0852	6517	1.5180066757820052	71.08517986016568
augustus_masked-LBNK01000001.1-processed-gene-10.82-mRNA-1	2802	2028.87	1127	26.0121	1127	0.5554816227752395	26.012079982226048
augustus_masked-LBNK01000001.1-processed-gene-10.83-mRNA-1	435	127.867	1524	558.125	1524	11.91863420585452	558.12551402268
snap_masked-LBNK01000001.1-processed-gene-10.108-mRNA-1	4686	3895.74	6280	75.4875	6280	1.6120172290758625	75.48750377366552
augustus_masked-LBNK01000001.1-processed-gene-10.67-mRNA-1	903	473.429	397	39.2682	397	0.8385629101723807	39.268203654611526
augustus_masked-LBNK01000001.1-processed-gene-10.84-mRNA-1	1074	595.584	4056	318.904	4056	6.810122501611864	318.9042516215918
snap_masked-LBNK01000001.1-processed-gene-10.129-mRNA-1	816	391.282	102	12.2072	102	0.2606815544798892	12.207189521669537
genemark-LBNK01000001.1-processed-gene-10.19-mRNA-1	924	434.995	3109	334.689	3109	7.1472085886044665	334.6893107418915
augustus_masked-LBNK01000001.1-processed-gene-10.86-mRNA-1	1587	1019.43	523	24.0241	523	0.5130317922760759	24.024240347389068
snap_masked-LBNK01000001.1-processed-gene-10.131-mRNA-1	213	49.6539	196	184.845	196	3.9473233723836394	184.84516331100906
augustus_masked-LBNK01000001.1-processed-gene-10.87-mRNA-1	1200	732.62	2488	159.029	2488	3.3960306843930006	159.02924266545554
augustus_masked-LBNK01000001.1-processed-gene-10.68-mRNA-1	1431	888.037	777	40.9727	777	0.8749635431857006	40.972771616042095
snap_masked-LBNK01000001.1-processed-gene-10.133-mRNA-1	1179	655.352	836	59.7361	836	1.2756503375285344	59.73612312026425
snap_masked-LBNK01000001.1-processed-gene-10.111-mRNA-1	282	77.3168	648	392.47	648	8.381102166670116	392.47004934102534
augustus_masked-LBNK01000001.1-processed-gene-10.89-mRNA-1	1656	1096.83	4476	191.099	4476	4.0808511802193594	191.09800026341972
augustus_masked-LBNK01000001.1-processed-gene-10.90-mRNA-1	528	167.682	970	270.888	970	5.784759246669291	270.88856594481496
genemark-LBNK01000001.1-processed-gene-10.22-mRNA-1	303	84.7707	800	441.926	800	9.437223002759207	441.92605028304143
augustus_masked-LBNK01000001.1-processed-gene-10.91-mRNA-1	402	116.439	524	210.736	524	4.50021041060126	210.73574415038993
snap_masked-LBNK01000001.1-processed-gene-11.0-mRNA-1	831	405.269	3423	395.52	3423	8.446241878850838	395.52041020588825
snap_masked-LBNK01000001.1-processed-gene-11.2-mRNA-1	2046	1446.21	2529	81.8883	2529	1.748708693758168	81.88848837229094
augustus_masked-LBNK01000001.1-processed-gene-11.96-mRNA-1	2733	2129.49	3595	79.0547	3595	1.6881976435672392	79.0548783790188
snap_masked-LBNK01000001.1-processed-gene-11.1-mRNA-1	864	436.207	460	49.3822	460	1.0545452044556827	49.38221730203541
snap_masked-LBNK01000001.1-processed-gene-11.4-mRNA-1	3291	2724.6	6349	109.121	6349	2.3302503119724	109.1209051899802
snap_masked-LBNK01000001.1-processed-gene-11.22-mRNA-1	2538	1807.05	1953	50.61	1953	1.0807669959325974	50.61013071844513
augustus_masked-LBNK01000001.1-processed-gene-11.114-mRNA-1	285	78.5319	1870	1115.07	1870	23.81197959045942	1115.0668037361652
augustus_masked-LBNK01000001.1-processed-gene-11.98-mRNA-1	1200	728.308	1645	105.768	1645	2.258659797777863	105.76846632459856
augustus_masked-LBNK01000001.1-processed-gene-11.99-mRNA-1	2637	1861.25	1355	34.091	1355	0.7280053727333781	34.09101796819159
snap_masked-LBNK01000001.1-processed-gene-11.24-mRNA-1	291	80.7049	81	46.9992	81	1.0036565313878092	46.99920375170867
augustus_masked-LBNK01000001.1-processed-gene-11.116-mRNA-1	888	459.078	1085	110.675	1085	2.3634327935557793	110.67477363416609
augustus_masked-LBNK01000001.1-processed-gene-11.100-mRNA-1	474	142.532	1322	434.336	1322	9.275110150703	434.33463357196314
snap_masked-LBNK01000001.1-processed-gene-11.26-mRNA-1	1038	597.872	1083	84.8254	1083	1.8114245189605802	84.8253435164197
augustus_masked-LBNK01000001.1-processed-gene-11.101-mRNA-1	204	46.247	597	604.5	597	12.908945445109953	604.4997847575246
snap_masked-LBNK01000001.1-processed-gene-11.9-mRNA-1	4089	3104.43	1070	16.1402	1070	0.34466874756396504	16.14013976594722
snap_masked-LBNK01000001.1-processed-gene-11.27-mRNA-1	744	326.516	670	96.0894	670	2.0519668255154415	96.08945282385923
augustus_masked-LBNK01000001.1-processed-gene-11.119-mRNA-1	1116	635.146	198	14.5981	198	0.3117393481183854	14.59812264598271
augustus_masked-LBNK01000001.1-processed-gene-11.120-mRNA-1	915	447.919	815	85.2046	815	1.8195254052630052	85.20469162405432
augustus_masked-LBNK01000001.1-processed-gene-11.121-mRNA-1	2637	2142.14	2012	43.9831	2012	0.9392476682196309	43.98306706671016
augustus_masked-LBNK01000001.1-processed-gene-11.103-mRNA-1	582	199.708	820	192.275	820	4.105994752338414	192.27542284984494
augustus_masked-LBNK01000001.1-processed-gene-11.122-mRNA-1	1302	763.998	826	50.6283	826	1.081154662708541	50.62828436884299
augustus_masked-LBNK01000001.1-processed-gene-11.123-mRNA-1	639	240.01	1279	249.543	1279	5.328944627307195	249.54368998532306
augustus_masked-LBNK01000001.1-processed-gene-11.104-mRNA-1	714	300.598	2093	326.053	2093	6.962787510229608	326.05324494888106
augustus_masked-LBNK01000001.1-processed-gene-11.124-mRNA-1	270	72.8425	11331	7284.32	11331	155.5547928750386	7284.316074523561
snap_masked-LBNK01000001.1-processed-gene-11.33-mRNA-1	2841	2301.27	2667	54.2701	2667	1.1589252890795083	54.27012537759218
augustus_masked-LBNK01000001.1-processed-gene-11.126-mRNA-1	645	244.56	2648	507.035	2648	10.827608766764802	507.0350011764465
snap_masked-LBNK01000001.1-processed-gene-11.35-mRNA-1	456	135.353	60	20.7582	60	0.44328533538229664	20.75815495263974
augustus_masked-LBNK01000001.1-processed-gene-11.128-mRNA-1	1101	650.532	2358	169.739	2358	3.624725609193706	169.73856306695538
augustus_masked-LBNK01000001.1-processed-gene-11.105-mRNA-1	3072	2809.35	8995	149.934	8995	3.2018082474593768	149.93419909116164
augustus_masked-LBNK01000001.1-processed-gene-11.129-mRNA-1	1197	704.902	639	42.45	639	0.9065089899021423	42.449981031114234
snap_masked-LBNK01000001.1-processed-gene-11.38-mRNA-1	1194	622.624	48	3.61011	48	0.07709307704168165	3.6101127451619552
augustus_masked-LBNK01000001.1-processed-gene-11.106-mRNA-1	216	50.9463	408	375.019	408	8.00843240824162	375.0186789162628
augustus_masked-LBNK01000001.1-processed-gene-11.131-mRNA-1	699	288.015	330	53.6542	330	1.145773657621999	53.654261098121836
augustus_masked-LBNK01000001.1-processed-gene-11.132-mRNA-1	1473	914.08	853	43.6989	853	0.9331787152109224	43.69887028215735
augustus_masked-LBNK01000001.1-processed-gene-11.133-mRNA-1	2139	1561.74	2884	86.4751	2884	1.84665821455556	86.47526616067763
augustus_masked-LBNK01000001.1-processed-gene-11.107-mRNA-1	1095	596.481	1469	115.327	1469	2.462777523508712	115.32688624310822
snap_masked-LBNK01000001.1-processed-gene-11.15-mRNA-1	1164	654.828	4	0.286047	4	0.006108474286377492	0.286047485986615
snap_masked-LBNK01000001.1-processed-gene-11.16-mRNA-1	2382	1648.59	1166	33.1201	1166	0.7072710619377771	33.12007216426581
snap_masked-LBNK01000001.1-processed-gene-11.17-mRNA-1	444	130.942	64	22.8878	64	0.4887660185425608	22.88792328250897
genemark-LBNK01000001.1-processed-gene-11.62-mRNA-1	3261	2407.88	229	4.45355	229	0.0951044071963719	4.4535468775628635
augustus_masked-LBNK01000001.1-processed-gene-11.134-mRNA-1	1470	938.843	1567	78.1594	1567	1.66907566014765	78.15943460241989
augustus_masked-LBNK01000001.1-processed-gene-11.110-mRNA-1	5469	4594.95	2137	21.7786	2137	0.46507578972567715	21.778557821050033
augustus_masked-LBNK01000001.1-processed-gene-11.111-mRNA-1	2934	2176.12	908	19.5393	908	0.41725640130139885	19.539272657701318
snap_masked-LBNK01000001.1-processed-gene-11.21-mRNA-1	1947	1276.41	2699	99.0192	2699	2.114524329956675	99.0188941272167
augustus_masked-LBNK01000001.1-processed-gene-11.135-mRNA-1	1155	613.562	772	58.9202	772	1.2582265524918428	58.92020253642358
augustus_masked-LBNK01000001.1-processed-gene-11.136-mRNA-1	1758	1135.35	3321	136.976	3321	2.925089179548157	136.97600527882344
snap_masked-LBNK01000001.1-processed-gene-11.44-mRNA-1	474	142.532	80	26.2836	80	0.5612774675160666	26.28348765942288
augustus_masked-LBNK01000001.1-processed-gene-12.110-mRNA-1	1683	1268.77	893	32.9591	893	0.7038312696548626	32.95899365452433
genemark-LBNK01000001.1-processed-gene-12.57-mRNA-1	951	448.403	890	92.9451	890	1.9848216894177781	92.94518201636829
maker-LBNK01000001.1-snap-gene-12.51-mRNA-1	2802	2100.4	755.99	16.8547	756	0.35993144163016566	16.854860834145185
snap_masked-LBNK01000001.1-processed-gene-12.4-mRNA-1	204	46.247	0.00955022	0.0096702	0	0	0
augustus_masked-LBNK01000001.1-processed-gene-12.113-mRNA-1	609	218.137	2720	583.91	2720	12.469228053929411	583.9087094095789
augustus_masked-LBNK01000001.1-processed-gene-12.112-mRNA-1	321	90.7458	518	267.306	518	5.708253164333776	267.3059409735413
augustus_masked-LBNK01000001.1-processed-gene-12.114-mRNA-1	1107	592.149	715	56.5432	715	1.2074663640401317	56.54320566059168
augustus_masked-LBNK01000001.1-processed-gene-12.115-mRNA-1	1020	589.727	8815	699.966	8815	14.947594395372775	699.9655884415009
augustus_masked-LBNK01000001.1-processed-gene-12.116-mRNA-1	921	454.621	4844	498.953	4844	10.655029134157903	498.95344631915776
augustus_masked-LBNK01000001.1-processed-gene-12.117-mRNA-1	462	137.667	331	112.591	331	2.4043525318340633	112.59096214752967
augustus_masked-LBNK01000001.1-processed-gene-12.137-mRNA-1	465	138.885	248	83.6182	248	1.7856499981999496	83.61837488228299
snap_masked-LBNK01000001.1-processed-gene-12.10-mRNA-1	978	435.305	433	46.58	433	0.994704862108177	46.580015199416195
augustus_masked-LBNK01000001.1-processed-gene-12.138-mRNA-1	1221	629.878	1	0.0743446	1	0.0015876090290500699	0.07434451717381903
snap_masked-LBNK01000001.1-processed-gene-12.31-mRNA-1	612	220.292	645	137.109	645	2.92793201750404	137.10912962579192
augustus_masked-LBNK01000001.1-processed-gene-12.119-mRNA-1	921	503.016	4840	450.577	4840	9.621960335257725	450.57692561649765
augustus_masked-LBNK01000001.1-processed-gene-12.120-mRNA-1	4023	3222.91	15891	230.892	15891	4.930637219159083	230.89176032021857
augustus_masked-LBNK01000001.1-processed-gene-12.121-mRNA-1	984	565.872	27076	2240.64	27076	47.84827664206747	2240.6379401119166
augustus_masked-LBNK01000001.1-processed-gene-12.122-mRNA-1	597	209.905	762	169.996	762	3.6302136680879444	169.99555775598014
augustus_masked-LBNK01000001.1-processed-gene-12.140-mRNA-1	645	244.56	776	148.587	776	3.1730454694144585	148.5872964172668
snap_masked-LBNK01000001.1-processed-gene-12.33-mRNA-1	1350	918.966	636	32.4088	636	0.6920821880243665	32.40880794439539
augustus_masked-LBNK01000001.1-processed-gene-12.142-mRNA-1	780	358.387	1164	152.092	1164	3.247885665495679	152.0919113073581
augustus_masked-LBNK01000001.1-processed-gene-12.123-mRNA-1	915	457.553	767	78.4981	767	1.676308536934519	78.49813558147595
augustus_masked-LBNK01000001.1-processed-gene-12.143-mRNA-1	1677	1222.36	1153	44.1709	1153	0.9432573055401028	44.17083026607352
augustus_masked-LBNK01000001.1-processed-gene-12.144-mRNA-1	1410	955.29	2194	107.549	2194	2.296684776350637	107.54909910055926
augustus_masked-LBNK01000001.1-processed-gene-12.124-mRNA-1	378	109.061	1425	611.86	1425	13.066082284226258	611.8581848551302
augustus_masked-LBNK01000001.1-processed-gene-12.145-mRNA-1	414	120.476	114	44.3106	114	0.9462465553305223	44.3108107828848
augustus_masked-LBNK01000001.1-processed-gene-12.125-mRNA-1	507	157.004	135	40.2651	135	0.8598507044406513	40.26506796919477
augustus_masked-LBNK01000001.1-processed-gene-12.146-mRNA-1	357	102.19	380	174.132	380	3.718563460221157	174.13279968290536
augustus_masked-LBNK01000001.1-processed-gene-12.147-mRNA-1	993	538.111	999	86.9358	999	1.8564942920698517	86.93586976036983
augustus_masked-LBNK01000001.1-processed-gene-12.126-mRNA-1	573	194.027	3859	931.361	3859	19.888984522772606	931.3608856884723
augustus_masked-LBNK01000001.1-processed-gene-12.148-mRNA-1	3309	2615.78	3067	54.9058	3067	1.1724992162949484	54.90576491259045
augustus_masked-LBNK01000001.1-processed-gene-12.149-mRNA-1	762	342.308	1895	259.238	1895	5.535950080044872	259.23733631419196
genemark-LBNK01000001.1-processed-gene-12.98-mRNA-1	783	361.093	149	19.3229	149	0.4126360799018535	19.32291235906873
augustus_masked-LBNK01000001.1-processed-gene-12.127-mRNA-1	459	136.466	2991	1026.36	2991	21.917547227880934	1026.3543709285582
genemark-LBNK01000001.1-processed-gene-12.74-mRNA-1	1080	569.323	1683	138.43	1683	2.9561426466171223	138.43017628287518
genemark-LBNK01000001.1-processed-gene-12.75-mRNA-1	1719	1118.48	9825	411.35	9825	8.784242901080036	411.3483138912952
snap_masked-LBNK01000001.1-processed-gene-12.20-mRNA-1	756	337.003	106	14.7291	106	0.31453725931223164	14.729143163626265
augustus_masked-LBNK01000001.1-processed-gene-12.150-mRNA-1	1755	1156.77	556	22.5078	556	0.48064870285363553	22.507805819961092
genemark-LBNK01000001.1-processed-gene-12.100-mRNA-1	5403	4301.5	1505	16.3841	1505	0.3498779495524817	16.38407615054242
augustus_masked-LBNK01000001.1-processed-gene-12.129-mRNA-1	2727	2153.59	1303	28.3326	1303	0.6050362418101867	28.33262248259847
snap_masked-LBNK01000001.1-processed-gene-12.45-mRNA-1	1833	1239.1	559	21.1257	559	0.45113388749899125	21.125686761134396
snap_masked-LBNK01000001.1-processed-gene-12.22-mRNA-1	1464	897.624	411	21.4414	411	0.45787545787545786	21.441380855499443
augustus_masked-LBNK01000001.1-processed-gene-12.131-mRNA-1	627	231.212	529	107.14	529	2.287943532342612	107.13976433779088
snap_masked-LBNK01000001.1-processed-gene-12.46-mRNA-1	1119	611.712	406	31.0802	406	0.6637110274115924	31.080243922131295
snap_masked-LBNK01000001.1-processed-gene-12.24-mRNA-1	1566	1102.65	756	32.1063	756	0.6856210039450414	32.106243772764294
augustus_masked-LBNK01000001.1-processed-gene-12.154-mRNA-1	1707	1129.65	694	28.7688	694	0.6143495773027043	28.768747131551436
augustus_masked-LBNK01000001.1-processed-gene-12.133-mRNA-1	2376	1665.02	1084	30.487	1084	0.6510432307119434	30.487036644987615
augustus_masked-LBNK01000001.1-processed-gene-12.134-mRNA-1	3702	3102.46	1204	18.1729	1204	0.38807913720080195	18.172960440826497
augustus_masked-LBNK01000001.1-processed-gene-12.155-mRNA-1	1134	716.176	415	27.1352	415	0.5794664998547843	27.135243225394973
augustus_masked-LBNK01000001.1-processed-gene-12.135-mRNA-1	567	190.271	1072	263.831	1072	5.634069301154669	263.8320608246993
maker-LBNK01000001.1-augustus-gene-12.108-mRNA-1	3573	3035.62	1802	27.7979	1802	0.5936184370902814	27.797949799617946
augustus_masked-LBNK01000001.1-processed-gene-12.136-mRNA-1	1164	683.335	1606	110.057	1606	2.3502381701508046	110.05689612882074
genemark-LBNK01000001.1-processed-gene-13.49-mRNA-1	585	201.739	694	161.092	694	3.4400884310916577	161.0923777611522
