target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_1-processed-gene-10.153-mRNA-1	570	345.457	4907	965.483	4907	14.204372758404086	965.4852128159822
genemark-scaffold_1-processed-gene-10.124-mRNA-1	1458	1191.44	1062	60.5864	1062	0.8913583562747599	60.58650578527421
genemark-scaffold_1-processed-gene-10.154-mRNA-1	729	439.089	2722	421.365	2722	6.199198795688345	421.3656505883056
maker-scaffold_1-snap-gene-10.111-mRNA-1	552	327.806	142	29.4438	142	0.433183041188996	29.443878151056218
augustus_masked-scaffold_1-processed-gene-10.15-mRNA-1	3336	3287.08	850	17.5764	850	0.2585881694391375	17.576492679335423
genemark-scaffold_1-processed-gene-10.155-mRNA-1	714	501.599	60	8.13049	60	0.11961746335219967	8.130516850367565
genemark-scaffold_1-processed-gene-10.127-mRNA-1	2310	1930.28	2704	95.2156	2704	1.4008330397662516	95.21600203839871
genemark-scaffold_1-processed-gene-10.128-mRNA-1	852	598.349	942	107.009	942	1.5743320369884464	107.00889983864278
snap_masked-scaffold_1-processed-gene-10.95-mRNA-1	1830	1449.02	900	42.2174	900	0.6211094394832369	42.2174206183578
snap_masked-scaffold_1-processed-gene-10.67-mRNA-1	294	95.0079	4452	3185.06	4452	46.85926117722842	3185.0701554793027
maker-scaffold_1-snap-gene-10.113-mRNA-1	2349	2211.85	2551	78.393	2551	1.1533331826299251	78.39319287226986
augustus_masked-scaffold_1-processed-gene-10.18-mRNA-1	846	634.374	546	58.5019	546	0.8606910119267183	58.502016171549336
genemark-scaffold_1-processed-gene-10.159-mRNA-1	879	702.817	287	27.7563	287	0.40835665614235284	27.756404296497724
augustus_masked-scaffold_1-processed-gene-10.19-mRNA-1	4899	5087.72	1027	13.7205	1027	0.20185859284709062	13.720527459292386
genemark-scaffold_1-processed-gene-10.160-mRNA-1	630	453.21	84	12.598	84	0.1853445422651751	12.598051168947134
genemark-scaffold_1-processed-gene-10.134-mRNA-1	2577	2603.66	869	22.686	869	0.33376093652781086	22.686059730624812
augustus_masked-scaffold_1-processed-gene-10.41-mRNA-1	3684	3759.33	3849	69.5921	3849	1.0238526545953668	69.59227379676844
genemark-scaffold_1-processed-gene-10.135-mRNA-1	795	602.753	1120	126.299	1120	1.8581408968516124	126.29966769757051
genemark-scaffold_1-processed-gene-10.163-mRNA-1	1119	1019.23	29581	1972.7	29581	29.022889828596096	1972.7144196577103
augustus_masked-scaffold_1-processed-gene-10.22-mRNA-1	3915	4242.89	504	8.07405	504	0.11878695888887054	8.074066643648827
genemark-scaffold_1-processed-gene-10.164-mRNA-1	834	756.948	129	11.5837	129	0.17042121783794925	11.583698102774788
snap_masked-scaffold_1-processed-gene-10.74-mRNA-1	219	29.4051	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-10.75-mRNA-1	384	229.168	0	0	0	0	0
genemark-scaffold_1-processed-gene-10.137-mRNA-1	291	92.0123	1918	1416.85	1918	20.845039195846642	1416.8578540190797
snap_masked-scaffold_1-processed-gene-10.77-mRNA-1	1197	1068.21	107	6.8085	107	0.10016757004708812	6.808488437263347
genemark-scaffold_1-processed-gene-10.165-mRNA-1	564	381.79	243	43.2618	243	0.636475549385788	43.2618702495913
genemark-scaffold_1-processed-gene-10.166-mRNA-1	1143	938.864	4383	317.315	4383	4.668407777910326	317.3162767289942
maker-scaffold_1-augustus-gene-10.2-mRNA-1	3687	3541.08	3739	71.7699	3739	1.055892552554588	71.77005723190524
augustus_masked-scaffold_1-processed-gene-10.27-mRNA-1	2655	2542.11	5942	158.877	5942	2.3374283567587555	158.87730861837036
genemark-scaffold_1-processed-gene-10.145-mRNA-1	2661	2551.7	882	23.4942	882	0.3456519183289572	23.49430148055201
genemark-scaffold_1-processed-gene-10.167-mRNA-1	1683	1506.49	2284	103.051	2284	1.5161069771455502	103.05128514844947
genemark-scaffold_1-processed-gene-10.168-mRNA-1	696	479.033	434	61.581	434	0.9059918627735458	61.58115964127537
snap_masked-scaffold_1-processed-gene-10.85-mRNA-1	4749	4390.28	2247	34.7883	2247	0.5118124584308974	34.78839711930689
genemark-scaffold_1-processed-gene-10.169-mRNA-1	1134	957.576	15313	1086.95	15313	15.99142000217215	1086.9525748605893
genemark-scaffold_1-processed-gene-10.147-mRNA-1	4119	3682.91	2466	45.5119	2466	0.6695792186070254	45.51195926560549
maker-scaffold_1-augustus-gene-10.7-mRNA-1	4086	4020.42	1245	21.0484	1245	0.3096691390451744	21.048516516625394
genemark-scaffold_1-processed-gene-10.148-mRNA-1	1965	1978.77	14796	508.242	14796	7.4773723070392215	508.24436361646207
genemark-scaffold_1-processed-gene-10.172-mRNA-1	789	618.455	68	7.47349	68	0.10995141117785448	7.47350575953172
augustus_masked-scaffold_1-processed-gene-10.32-mRNA-1	3864	3812.19	5124	91.3602	5124	1.3441092915096047	91.36043297605583
maker-scaffold_1-snap-gene-11.51-mRNA-1	2538	2278.41	1745	52.0577	1745	0.7658849811930251	52.057956844466275
maker-scaffold_1-augustus-gene-11.56-mRNA-1	3555	3265.94	19475	405.314	19475	5.963061170750228	405.31514354058334
augustus_masked-scaffold_1-processed-gene-11.118-mRNA-1	729	552.361	923	113.58	923	1.6710086338463432	113.58010338836986
augustus_masked-scaffold_1-processed-gene-11.116-mRNA-1	8349	7647.75	4608	40.9545	4608	0.6025301559282141	40.95456840783152
snap_masked-scaffold_1-processed-gene-11.23-mRNA-1	1089	805.133	288	24.3135	288	0.35770487608879525	24.31355289599619
genemark-scaffold_1-processed-gene-11.72-mRNA-1	1107	857.477	986	78.1586	986	1.1498850698036216	78.15882124583197
augustus_masked-scaffold_1-processed-gene-11.137-mRNA-1	2367	1964.29	5626	194.678	5626	2.8641392055144608	194.67836400833917
snap_masked-scaffold_1-processed-gene-11.6-mRNA-1	1392	1145.91	3112	184.591	3112	2.7157455646604007	184.5919020182627
augustus_masked-scaffold_1-processed-gene-11.138-mRNA-1	1224	947.996	738	52.9142	738	0.7784842974020988	52.914344782065015
genemark-scaffold_1-processed-gene-11.95-mRNA-1	909	775.72	14569	1276.58	14569	18.781261279843243	1276.5808355031743
genemark-scaffold_1-processed-gene-11.74-mRNA-1	888	654.68	2288	237.547	2288	3.4948371723590155	237.54752627960144
augustus_masked-scaffold_1-processed-gene-11.140-mRNA-1	2748	2426.98	1845	51.6717	1845	0.760204039588295	51.67181764581755
genemark-scaffold_1-processed-gene-11.75-mRNA-1	1746	1547.13	894	39.2765	894	0.5778441372088964	39.27663539085277
augustus_masked-scaffold_1-processed-gene-11.123-mRNA-1	1131	810.452	457	38.3276	457	0.5638828702995365	38.32767432214322
snap_masked-scaffold_1-processed-gene-11.30-mRNA-1	1884	1514.75	1005	45.0969	1005	0.6634758210925895	45.097105322502706
snap_masked-scaffold_1-processed-gene-11.10-mRNA-1	309	110.001	156	96.3943	156	1.4181689257370387	96.39433928992968
genemark-scaffold_1-processed-gene-11.99-mRNA-1	3096	2364.99	3207	92.1704	3207	1.3560311037255972	92.1707702996592
genemark-scaffold_1-processed-gene-11.77-mRNA-1	1056	736.783	462	42.6211	462	0.6270502983917924	42.621226652259764
snap_masked-scaffold_1-processed-gene-11.32-mRNA-1	1563	1208.55	858	48.2552	858	0.7099416656323694	48.25543456147743
genemark-scaffold_1-processed-gene-11.78-mRNA-1	1638	1312.69	1099	56.9059	1099	0.8372121369097044	56.90613390148785
genemark-scaffold_1-processed-gene-11.101-mRNA-1	3246	2893.87	1500	35.2318	1500	0.5183370365634946	35.23187912404083
genemark-scaffold_1-processed-gene-11.79-mRNA-1	564	324.509	211	44.1954	211	0.6502130911623406	44.19562450057404
genemark-scaffold_1-processed-gene-11.102-mRNA-1	348	149	1599	729.431	1599	10.731543624161073	729.4335945729761
maker-scaffold_1-augustus-gene-11.62-mRNA-1	657	479.017	6340	899.623	6340	13.235438408240208	899.6257902857477
augustus_masked-scaffold_1-processed-gene-11.128-mRNA-1	5697	5372.65	5022	63.5346	5022	0.9347342559072339	63.53480842418983
augustus_masked-scaffold_1-processed-gene-11.147-mRNA-1	6594	6091.86	5334	59.5149	5334	0.8755946459701963	59.515030862936214
snap_masked-scaffold_1-processed-gene-11.17-mRNA-1	1896	1537.64	2488	109.981	2488	1.618064046200671	109.98140759659034
genemark-scaffold_1-processed-gene-11.83-mRNA-1	5232	4704.32	7966	115.097	7966	1.6933371879463983	115.0977972122249
genemark-scaffold_1-processed-gene-11.107-mRNA-1	1929	1755.82	3355	129.878	3355	1.9107881217892495	129.87815145307542
genemark-scaffold_1-processed-gene-11.84-mRNA-1	765	569.289	1293	154.379	1293	2.271254143326149	154.3793821259028
genemark-scaffold_1-processed-gene-11.108-mRNA-1	1581	1384.04	2980	146.349	2980	2.153116961937516	146.34948149921016
genemark-scaffold_1-processed-gene-11.85-mRNA-1	1014	756.396	809	72.6979	809	1.0695455819438495	72.69806709264866
augustus_masked-scaffold_1-processed-gene-11.150-mRNA-1	2691	2359.95	940	27.0736	940	0.39831352359160155	27.07376268091746
genemark-scaffold_1-processed-gene-11.86-mRNA-1	1095	859.158	716	56.6451	716	0.8333740708926647	56.64525677243117
augustus_masked-scaffold_1-processed-gene-11.151-mRNA-1	2631	2347.94	65485	1895.73	65485	27.89040605807644	1895.738381870762
snap_masked-scaffold_1-processed-gene-11.21-mRNA-1	1092	801.11	663	56.2527	663	0.8276017026375904	56.25290321427033
genemark-scaffold_1-processed-gene-11.113-mRNA-1	1041	783.251	868	75.3253	868	1.1082015854432359	75.32555374059929
genemark-scaffold_1-processed-gene-11.88-mRNA-1	1260	975.124	1224	85.3187	1224	1.2552249765158072	85.31887850283802
genemark-scaffold_1-processed-gene-11.89-mRNA-1	1071	874.122	1611	125.27	1611	1.8429921681412893	125.26999368017158
augustus_masked-scaffold_1-processed-gene-12.129-mRNA-1	11787	11573.1	19011	111.655	19011	1.6426886486766725	111.65516609099376
genemark-scaffold_1-processed-gene-12.8-mRNA-1	1155	909.186	1403	104.888	1403	1.543138587703726	104.88865035396884
genemark-scaffold_1-processed-gene-12.9-mRNA-1	1263	1144.76	38549	2288.88	38549	33.6743072783815	2288.875847042456
maker-scaffold_1-snap-gene-12.3-mRNA-1	3150	2890.43	6538	153.746	6538	2.2619471843289753	153.7467789521555
genemark-scaffold_1-processed-gene-12.16-mRNA-1	540	325.364	1827	381.673	1827	5.615249382230364	381.6740335549047
genemark-scaffold_1-processed-gene-12.44-mRNA-1	1764	1416.35	1300	62.3871	1300	0.9178522257916476	62.38732020234849
genemark-scaffold_1-processed-gene-12.17-mRNA-1	834	593.292	537	61.5216	537	0.9051192330252219	61.52184613742694
snap_masked-scaffold_1-processed-gene-12.105-mRNA-1	273	74.1326	75	68.7661	75	1.0117006553122379	68.76629043139457
genemark-scaffold_1-processed-gene-12.18-mRNA-1	834	615.067	404	44.6459	404	0.6568390110345702	44.64599480320893
maker-scaffold_1-snap-gene-12.4-mRNA-1	8802	8656.6	2490	19.5512	2490	0.28764179932074946	19.551296530686656
genemark-scaffold_1-processed-gene-12.19-mRNA-1	537	316.512	8051	1728.95	8051	25.43663431402285	1728.953098577788
genemark-scaffold_1-processed-gene-12.20-mRNA-1	888	661.649	2861	293.909	2861	4.3240449241214	293.9095942354213
snap_masked-scaffold_1-processed-gene-12.80-mRNA-1	495	339.05	2656	532.46	2656	7.833652853561421	532.4611034283387
genemark-scaffold_1-processed-gene-12.47-mRNA-1	2217	2115.08	451	14.4935	451	0.2132307052215519	14.493501143014385
genemark-scaffold_1-processed-gene-12.22-mRNA-1	1362	1252.42	1260	68.382	1260	1.006052282780537	68.38236498473191
snap_masked-scaffold_1-processed-gene-12.109-mRNA-1	903	711.059	714	68.2519	714	1.0041360843474312	68.25211908908754
genemark-scaffold_1-processed-gene-12.23-mRNA-1	1140	1005.99	13616	919.979	13616	13.534925794490999	919.9822430322422
genemark-scaffold_1-processed-gene-12.49-mRNA-1	4467	4097.31	9726	161.346	9726	2.3737525351999236	161.34629881942567
maker-scaffold_1-snap-gene-12.0-mRNA-1	3822	3969.6	413	7.07173	413	0.10404070939137444	7.071749534932849
augustus_masked-scaffold_1-processed-gene-12.158-mRNA-1	1782	1572.56	2254	97.4244	2254	1.4333316375845755	97.42496375494345
genemark-scaffold_1-processed-gene-12.52-mRNA-1	2019	1953.07	3966	138.024	3966	2.0306491830809956	138.02522589542573
augustus_masked-scaffold_1-processed-gene-12.140-mRNA-1	5130	4950.32	8549	117.383	8549	1.7269590652725482	117.38310934375178
genemark-scaffold_1-processed-gene-12.30-mRNA-1	903	704.127	56987	5501.07	56987	80.93284308086469	5501.085092229753
genemark-scaffold_1-processed-gene-12.31-mRNA-1	825	649.664	105	10.9856	105	0.16162200768397203	10.985607118215205
genemark-scaffold_1-processed-gene-12.53-mRNA-1	567	352.783	3887	748.909	3887	11.018104613884455	748.9114274103425
augustus_masked-scaffold_1-processed-gene-12.143-mRNA-1	1413	1369.74	874	43.3705	874	0.6380772993414808	43.37074277238081
snap_masked-scaffold_1-processed-gene-12.115-mRNA-1	471	280.792	237	57.3702	237	0.8440411407732414	57.37030802312284
genemark-scaffold_1-processed-gene-12.55-mRNA-1	1464	1237.64	8304	456.053	8304	6.709543970783103	456.05431501345214
genemark-scaffold_1-processed-gene-12.35-mRNA-1	1308	1118.68	1494	90.7752	1494	1.335502556584546	90.77542472246331
genemark-scaffold_1-processed-gene-12.36-mRNA-1	1998	1801.56	5298	199.888	5298	2.940784653300473	199.888030617748
augustus_masked-scaffold_1-processed-gene-12.163-mRNA-1	2949	3115.49	646	14.0938	646	0.20735101059544406	14.09385250565924
augustus_masked-scaffold_1-processed-gene-12.164-mRNA-1	3225	3376.51	1930	38.8518	1930	0.5715961155157248	38.85195119981438
genemark-scaffold_1-processed-gene-12.37-mRNA-1	450	265.95	317	81.018	317	1.1919533746944915	81.0182453817086
genemark-scaffold_1-processed-gene-12.38-mRNA-1	642	473.161	2629	377.663	2629	5.556248296034542	377.66367158883736
augustus_masked-scaffold_1-processed-gene-12.148-mRNA-1	1968	1962.09	6145.9	212.906	6146	3.1323741520521486	212.91055763261576
genemark-scaffold_1-processed-gene-12.59-mRNA-1	1587	1534.8	1198	53.055	1198	0.780557727391191	53.05527786149955
genemark-scaffold_1-processed-gene-12.60-mRNA-1	375	176	454	175.334	454	2.5795454545454546	175.33424632754682
genemark-scaffold_1-processed-gene-12.41-mRNA-1	1908	1772.85	1053	40.372	1053	0.5939588797698622	40.371970321551736
snap_masked-scaffold_1-processed-gene-12.122-mRNA-1	2787	2623.49	1101	28.5254	1101	0.41966998158940955	28.52538217483772
genemark-scaffold_1-processed-gene-12.62-mRNA-1	543	416.684	188	30.6671	188	0.45118123086079615	30.667232837752902
snap_masked-scaffold_1-processed-gene-12.100-mRNA-1	189	17.0794	261	1038.7	261	15.281567268171013	1038.7031850697165
snap_masked-scaffold_1-processed-gene-12.101-mRNA-1	2166	1944.07	1355	47.375	1355	0.6969913634797101	47.37518976344552
augustus_masked-scaffold_1-processed-gene-13.143-mRNA-1	897	680.323	366	36.5669	366	0.5379797537346231	36.56701396531924
augustus_masked-scaffold_1-processed-gene-13.144-mRNA-1	1284	1151.31	1825.44	107.77	1825	1.585150828187022	107.74426373681902
snap_masked-scaffold_1-processed-gene-12.102-mRNA-1	543	370.285	7.94945	1.45923	8	0.021604979947877984	1.468511775750218
snap_masked-scaffold_1-processed-gene-12.103-mRNA-1	243	46.2882	9.60864	14.1096	10	0.21603778068708654	14.684300828387943
snap_masked-scaffold_1-processed-gene-13.74-mRNA-1	1662	1600.63	263	11.1683	263	0.1643103028182653	11.168333187432843
genemark-scaffold_1-processed-gene-13.25-mRNA-1	1545	1349.47	350	17.629	350	0.2593610824990552	17.629028341616
maker-scaffold_1-snap-gene-13.1-mRNA-1	2805	2675.66	776	19.713	776	0.2900219011384107	19.713074396491308
genemark-scaffold_1-processed-gene-13.26-mRNA-1	516	292.399	4797	1115.11	4797	16.40566486205493	1115.109206167327
genemark-scaffold_1-processed-gene-13.21-mRNA-1	900	692.514	9757	957.657	9757	14.089245849181388	957.6599233546114
maker-scaffold_1-snap-gene-13.2-mRNA-1	2934	2713.87	2748	68.8256	2748	1.0125761366609307	68.82579776132992
maker-scaffold_1-snap-gene-13.10-mRNA-1	2220	2094.16	4148	134.633	4148	1.9807464568132331	134.63328841883268
augustus_masked-scaffold_1-processed-gene-13.147-mRNA-1	252	54.1193	205	257.468	205	3.787927781771013	257.46918380123225
genemark-scaffold_1-processed-gene-13.28-mRNA-1	1005	842.826	334	26.9359	334	0.3962858288662191	26.935938272423012
genemark-scaffold_1-processed-gene-13.49-mRNA-1	2496	2209.74	28980	891.414	28980	13.114665073719081	891.4167077330784
maker-scaffold_1-snap-gene-13.11-mRNA-1	1005	762.143	4967	442.976	4967	6.517149668762949	442.9770847274046
snap_masked-scaffold_1-processed-gene-13.102-mRNA-1	1116	925.925	768	56.3778	768	0.8294408294408295	56.37791047528933
genemark-scaffold_1-processed-gene-13.51-mRNA-1	1230	1062.29	92	5.88662	92	0.08660535258733491	5.886651152851104
genemark-scaffold_1-processed-gene-13.29-mRNA-1	2307	2018.02	1354	45.6054	1354	0.6709546981694928	45.60545196680957
snap_masked-scaffold_1-processed-gene-13.104-mRNA-1	213	26.221	0	0	0	0	0
maker-scaffold_1-snap-gene-13.12-mRNA-1	2526	2414.08	26316	740.952	26316	10.901047189819725	740.9549189529058
genemark-scaffold_1-processed-gene-13.53-mRNA-1	885	731.089	722	67.1258	722	0.9875678610948871	67.12596062894006
augustus_masked-scaffold_1-processed-gene-13.150-mRNA-1	6546	6940.65	591	5.78775	591	0.08515052624754166	5.787765173007006
genemark-scaffold_1-processed-gene-13.54-mRNA-1	1953	1688.86	149	5.99672	149	0.08822519332567531	5.996753323963113
genemark-scaffold_1-processed-gene-13.31-mRNA-1	3063	2901.12	534	12.5112	534	0.18406684315023164	12.51120470111024
genemark-scaffold_1-processed-gene-13.55-mRNA-1	1650	1563.5	1709	74.296	1709	1.0930604413175569	74.29639525489216
genemark-scaffold_1-processed-gene-13.56-mRNA-1	1239	1006.34	1671	112.864	1671	1.660472603692589	112.86395903703166
snap_masked-scaffold_1-processed-gene-13.110-mRNA-1	279	80.0635	0	0	0	0	0
genemark-scaffold_1-processed-gene-13.32-mRNA-1	1683	1529.41	640	28.4432	640	0.41846202130233223	28.443275923848773
snap_masked-scaffold_1-processed-gene-13.111-mRNA-1	408	233.252	0	0	0	0	0
genemark-scaffold_1-processed-gene-13.57-mRNA-1	1332	1135.86	833	49.8475	833	0.733365027380135	49.847543539927536
genemark-scaffold_1-processed-gene-13.33-mRNA-1	2208	1874.62	17068	618.857	17068	9.104778568456542	618.8607707867775
genemark-scaffold_1-processed-gene-13.34-mRNA-1	4368	4514.25	1430	21.5314	1430	0.3167746580273578	21.531485643341846
augustus_masked-scaffold_1-processed-gene-13.172-mRNA-1	2721	2716.11	618	15.4655	618	0.22753128555176336	15.46552567928525
snap_masked-scaffold_1-processed-gene-13.87-mRNA-1	2721	2533.42	532	14.2734	532	0.2099928160352409	14.273418624532852
augustus_masked-scaffold_1-processed-gene-13.156-mRNA-1	3009	2793.77	3358	81.6983	3358	1.2019600754535986	81.69841069251235
genemark-scaffold_1-processed-gene-13.39-mRNA-1	1044	801.762	613	51.9681	613	0.7645660432896546	51.968307335544935
snap_masked-scaffold_1-processed-gene-13.90-mRNA-1	2718	2279.18	872	26.0052	872	0.3825937398538071	26.005273490606264
maker-scaffold_1-snap-gene-13.3-mRNA-1	1332	1089.78	2010	125.366	2010	1.8444089632769918	125.36629464159918
maker-scaffold_1-augustus-gene-13.134-mRNA-1	2478	2270.97	2194	65.6671	2194	0.9661069939277049	65.66724434089677
genemark-scaffold_1-processed-gene-13.61-mRNA-1	1716	1476.79	4418	203.343	4418	2.9916237244293367	203.34361237718733
genemark-scaffold_1-processed-gene-13.62-mRNA-1	2160	1889.92	1557	55.9975	1557	0.8238443955299695	55.997515347863484
genemark-scaffold_1-processed-gene-13.42-mRNA-1	2001	1955.74	8463	294.128	8463	4.327262315031651	294.1282834658808
genemark-scaffold_1-processed-gene-13.63-mRNA-1	2469	1980.24	1243	42.6653	1243	0.6277016927241142	42.665502566885905
augustus_masked-scaffold_1-processed-gene-13.159-mRNA-1	2109	1802.84	2805	105.754	2805	1.5558785028066828	105.75459493692541
genemark-scaffold_1-processed-gene-13.64-mRNA-1	2136	1781.9	4353	166.045	4353	2.442898030192491	166.04618624730716
genemark-scaffold_1-processed-gene-13.45-mRNA-1	1242	1044.05	1397	90.9489	1397	1.338058522101432	90.94915621719342
augustus_masked-scaffold_1-processed-gene-13.178-mRNA-1	8079	8014.19	6336	53.7375	6336	0.7905976773697654	53.73770315451296
genemark-scaffold_1-processed-gene-13.46-mRNA-1	816	598.365	293	33.2831	293	0.4896676777552163	33.283194556189606
snap_masked-scaffold_1-processed-gene-14.166-mRNA-1	897	692.098	901	88.487	901	1.3018387569390464	88.48726308958165
genemark-scaffold_1-processed-gene-14.58-mRNA-1	3336	2889.68	1573	37	1573	0.5443509315910412	37.0000692021267
augustus_masked-scaffold_1-processed-gene-14.4-mRNA-1	975	760.593	206	18.409300000000002	206	0.27084130408773155	18.409350315154736
genemark-scaffold_1-processed-gene-14.59-mRNA-1	1563	1357.39	1050.17	52.5868	1050	0.773543344212054	52.578503325117765
snap_masked-scaffold_1-processed-gene-14.167-mRNA-1	210	24.7787	3.82952	10.5048	4	0.16142896923567418	10.972486104671946
snap_masked-scaffold_1-processed-gene-14.168-mRNA-1	285	86.0288	117	92.441	117	1.360009671179884	92.44119744985011
genemark-scaffold_1-processed-gene-14.63-mRNA-1	1935	1751.03	871	33.8101	871	0.49742151762105735	33.810230692198026
genemark-scaffold_1-processed-gene-14.60-mRNA-1	1497	1331.01	1285	65.6211	1285	0.9654322657230223	65.621382399974
genemark-scaffold_1-processed-gene-14.64-mRNA-1	1011	751.946	1397	126.279	1397	1.8578461751242774	126.27963517135642
genemark-scaffold_1-processed-gene-14.95-mRNA-1	687	483.44	20000	2811.96	20000	41.37018037398643	2811.9719245597666
maker-scaffold_1-snap-gene-14.150-mRNA-1	2601	2104.49	2316	74.8023	2316	1.1005041601528163	74.80235215887095
genemark-scaffold_1-processed-gene-14.96-mRNA-1	5763	5224.65	4578	59.5582	4578	0.876230943699578	59.558280646584905
genemark-scaffold_1-processed-gene-14.97-mRNA-1	405	205.648	299	98.8255	299	1.4539407142301408	98.82578300191174
genemark-scaffold_1-processed-gene-14.66-mRNA-1	1437	1304.2	883	46.0192	883	0.6770433982518018	46.01930691096842
genemark-scaffold_1-processed-gene-14.98-mRNA-1	1041	839.996	42053	3402.84	42053	50.063333634922074	3402.854117595047
genemark-scaffold_1-processed-gene-14.67-mRNA-1	840	668.804	2552	259.361	2552	3.8157666521133247	259.3614192497212
maker-scaffold_1-augustus-gene-14.144-mRNA-1	2676	2578.49	8054.19	212.314	8054	3.123533540948385	212.30965258470434
snap_masked-scaffold_1-processed-gene-14.174-mRNA-1	324	125	0	0	0	0	0
genemark-scaffold_1-processed-gene-14.68-mRNA-1	1032	874.136	6264	487.074	6264	7.165932989832246	487.0755263459155
genemark-scaffold_1-processed-gene-14.69-mRNA-1	876	689.595	84	8.27957	84	0.12181062797729102	8.279588410992726
snap_masked-scaffold_1-processed-gene-14.177-mRNA-1	3162	3042.86	748	16.7086	748	0.24582136542594796	16.708720430655074
genemark-scaffold_1-processed-gene-14.101-mRNA-1	1515	1322.04	391	20.1028	391	0.29575504523312457	20.102761849822507
augustus_masked-scaffold_1-processed-gene-14.11-mRNA-1	4941	4833.61	12124	170.489	12124	2.508270216256587	170.48959814925098
augustus_masked-scaffold_1-processed-gene-14.34-mRNA-1	3210	2860.2	1760	41.8252	1760	0.6153415845045801	41.82537383204227
maker-scaffold_1-snap-gene-14.151-mRNA-1	2754	2452.16	1308	36.2562	1308	0.5334072817434425	36.25621853854559
genemark-scaffold_1-processed-gene-14.104-mRNA-1	423	209.55	476	154.398	476	2.271534240038177	154.39842057541557
genemark-scaffold_1-processed-gene-14.75-mRNA-1	534	343.952	373	73.7111	373	1.0844536446946085	73.71138280763329
snap_masked-scaffold_1-processed-gene-14.213-mRNA-1	483	287.684	2927	691.558	2927	10.174357976112677	691.5611370464208
augustus_masked-scaffold_1-processed-gene-14.37-mRNA-1	7596	7766.41	10559	92.4112	10559	1.3595728270848435	92.41150472626133
genemark-scaffold_1-processed-gene-14.108-mRNA-1	651	458.827	4368	647.078	4368	9.519927990288279	647.0788860605054
augustus_masked-scaffold_1-processed-gene-14.14-mRNA-1	1491	1315.8	2165	111.838	2165	1.6453868369053049	111.83856460358189
genemark-scaffold_1-processed-gene-14.109-mRNA-1	1707	1676.86	897	36.3595	897	0.534928378039908	36.35960895264449
genemark-scaffold_1-processed-gene-14.78-mRNA-1	4128	4290.73	5983	94.7785	5983	1.3944014188727794	94.7788384288045
augustus_masked-scaffold_1-processed-gene-14.40-mRNA-1	990	753.677	252	22.7268	252	0.33436074074172356	22.726829014067814
augustus_masked-scaffold_1-processed-gene-14.16-mRNA-1	5178	4881.83	5946	82.7874	5946	1.2179858782464772	82.78770029953671
genemark-scaffold_1-processed-gene-14.111-mRNA-1	618	361.957	709	133.141	709	1.9587962105996017	133.14130855478746
augustus_masked-scaffold_1-processed-gene-14.42-mRNA-1	8751	9051.51	24866	186.727	24866	2.7471659424781056	186.72757605892997
genemark-scaffold_1-processed-gene-14.83-mRNA-1	1266	1014.42	767	51.3927	767	0.7560970801048875	51.39266356289486
snap_masked-scaffold_1-processed-gene-14.224-mRNA-1	1065	801.317	1521	129.017	1521	1.898125211370781	129.01744095440088
augustus_masked-scaffold_1-processed-gene-14.18-mRNA-1	4170	4022.93	2955	49.9272	2955	0.7345392537280042	49.927356861828414
genemark-scaffold_1-processed-gene-14.118-mRNA-1	1317	1222.54	60	3.33587	60	0.04907814877222831	3.335890131715544
snap_masked-scaffold_1-processed-gene-14.194-mRNA-1	1080	949.461	2430	173.961	2430	2.5593468294116346	173.96132587427456
augustus_masked-scaffold_1-processed-gene-14.45-mRNA-1	1590	1501.21	108	4.88994	108	0.07194196681343716	4.8899663730787415
augustus_masked-scaffold_1-processed-gene-14.20-mRNA-1	1908	1724.49	743	29.2853	743	0.43085202001751244	29.28543634513439
genemark-scaffold_1-processed-gene-14.89-mRNA-1	1656	1554.34	75	3.27973	75	0.04825199119883681	3.279735387389118
genemark-scaffold_1-processed-gene-14.121-mRNA-1	1509	1326.21	767	39.3102	767	0.5783397802761252	39.3103247385194
genemark-scaffold_1-processed-gene-14.90-mRNA-1	3330	2904.45	2047	47.9045	2047	0.7047805952934291	47.904631525025025
genemark-scaffold_1-processed-gene-14.122-mRNA-1	1476	1197.92	2855	161.995	2855	2.3832977160411377	161.9950941666468
snap_masked-scaffold_1-processed-gene-14.199-mRNA-1	1509	1244.82	165	9.00944	165	0.13254928423386514	9.009505458199323
genemark-scaffold_1-processed-gene-14.123-mRNA-1	1596	1339.55	178	9.03198	178	0.1328804449255347	9.032014776724754
snap_masked-scaffold_1-processed-gene-14.200-mRNA-1	1119	1059.57	33.5617	2.15296	34	0.03208848872655889	2.1810861974721774
augustus_masked-scaffold_1-processed-gene-14.49-mRNA-1	918	819.643	0	0	0	0	0
genemark-scaffold_1-processed-gene-14.92-mRNA-1	1842	1535.2	800.649	35.4487	801	0.5217561229807192	35.46427779685214
augustus_masked-scaffold_1-processed-gene-14.50-mRNA-1	8130	7432.15	1074.93	9.8308	1075	0.14464186002704468	9.831449750407769
genemark-scaffold_1-processed-gene-14.128-mRNA-1	594	385.557	8201	1445.77	8201	21.270525499472193	1445.7785773338876
augustus_masked-scaffold_1-processed-gene-14.52-mRNA-1	570	312.3	1973	429.415	1973	6.317643291706692	429.41643969319557
