target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-NC_020186-processed-gene-7.78-mRNA-1	696	438.33	221	10.1192	221	0.504186343622385	10.11918500813078
genemark-NC_020186-processed-gene-7.79-mRNA-1	3192	2729.17	590	4.33887	590	0.21618294206663563	4.3388624345857405
snap_masked-NC_020186-processed-gene-7.100-mRNA-1	522	265.295	1838	139.05	1838	6.92813660264988	139.04997017595568
snap_masked-NC_020186-processed-gene-8.97-mRNA-1	1008	711.055	980	27.6616	980	1.3782337512569351	27.661602678918374
genemark-NC_020186-processed-gene-8.45-mRNA-1	726	429.568	125	5.84027	125	0.2909900178784267	5.840264941083876
genemark-NC_020186-processed-gene-8.51-mRNA-1	1011	763.986	28	0.735575	28	0.03664988625446016	0.7355752178277876
snap_masked-NC_020186-processed-gene-8.93-mRNA-1	204	41.1148	0	0	0	0	0
genemark-NC_020186-processed-gene-8.47-mRNA-1	834	552.157	378	13.7399	378	0.6845878980072696	13.739903275625649
genemark-NC_020186-processed-gene-8.48-mRNA-1	1569	1219.94	1062	17.4719	1062	0.870534616456547	17.471914801610783
snap_masked-NC_020186-processed-gene-8.96-mRNA-1	1233	932.068	88	1.89492	88	0.09441371230425248	1.894914120932066
snap_masked-NC_020186-processed-gene-8.99-mRNA-1	1356	1036.45	1787	34.6043	1787	1.7241545660668627	34.604346701050574
snap_masked-NC_020186-processed-gene-8.114-mRNA-1	7065	6369.97	1409	4.43944	1409	0.22119413435228108	4.439438704631926
snap_masked-NC_020186-processed-gene-8.100-mRNA-1	3537	2966.01	768	5.19689	768	0.2589337190366856	5.196884526761395
genemark-NC_020186-processed-gene-8.67-mRNA-1	777	494.744	585	23.7318	585	1.1824297010170917	23.731751276195176
genemark-NC_020186-processed-gene-8.68-mRNA-1	1152	922.878	3936	85.5983	3936	4.264919090063908	85.59832264990635
genemark-NC_020186-processed-gene-8.69-mRNA-1	486	229.41	2375	207.781	2375	10.352643738285167	207.78094971456716
genemark-NC_020186-processed-gene-8.70-mRNA-1	1497	1211.86	182	3.0142	182	0.15018236429950654	3.014209227458593
snap_masked-NC_020186-processed-gene-8.101-mRNA-1	2445	2011.45	232	2.3149	232	0.11533968033011012	2.314905151245409
genemark-NC_020186-processed-gene-8.71-mRNA-1	1479	1135.1	230	4.06676	230	0.2026253193551229	4.066756507434758
augustus_masked-NC_020186-processed-gene-8.9-mRNA-1	927	664.935	13	0.392391	13	0.01955078315925617	0.3923906197477918
snap_masked-NC_020186-processed-gene-8.120-mRNA-1	255	44.2774	2	0.906573	2	0.04516977058273521	0.9065720860616092
genemark-NC_020186-processed-gene-8.56-mRNA-1	1344	1016.97	822	16.2225	822	0.8082834301896811	16.222513109601017
genemark-NC_020186-processed-gene-8.72-mRNA-1	1374	1065.84	1417	26.6828	1417	1.32946783757412	26.682854823310976
genemark-NC_020186-processed-gene-8.57-mRNA-1	2631	2271.99	3885	34.3194	3885	1.7099547093076997	34.319350926269045
maker-NC_020186-snap-gene-8.90-mRNA-1	2202	1879	646	6.90017	646	0.34379989356040447	6.900176438176225
snap_masked-NC_020186-processed-gene-8.122-mRNA-1	1155	822.776	103	2.51252	103	0.12518595583731174	2.512523124756059
genemark-NC_020186-processed-gene-8.74-mRNA-1	327	80.4597	577	143.93	577	7.171291963554426	143.93017788851276
snap_masked-NC_020186-processed-gene-8.124-mRNA-1	1893	1625.98	801	9.88717	801	0.49262598555947795	9.887164836465029
genemark-NC_020186-processed-gene-8.59-mRNA-1	1059	742.385	968	26.1698	968	1.3039056554213784	26.169813457381274
genemark-NC_020186-processed-gene-8.76-mRNA-1	690	395.934	4	0.202764	4	0.010102693883323988	0.20276437428149283
genemark-NC_020186-processed-gene-8.77-mRNA-1	921	665.877	544	16.3968	544	0.8169676982385636	16.396809212933512
genemark-NC_020186-processed-gene-8.78-mRNA-1	501	244.353	250	20.5342	250	1.023110008880595	20.5341528871061
snap_masked-NC_020186-processed-gene-8.107-mRNA-1	1986	1562.02	134	1.72176	134	0.08578635356781604	1.7217602061348434
genemark-NC_020186-processed-gene-8.61-mRNA-1	2550	2117.89	2140	20.2799	2140	1.0104396356751295	20.279854348063967
genemark-NC_020186-processed-gene-8.62-mRNA-1	459	202.628	711	70.4245	711	3.508893144086701	70.42463435972874
snap_masked-NC_020186-processed-gene-8.128-mRNA-1	1164	861.234	26	0.605908	26	0.03018924009038194	0.6059079338298253
genemark-NC_020186-processed-gene-8.80-mRNA-1	1881	1501.92	1703	22.7575	1703	1.1338819644188771	22.75738230611599
genemark-NC_020186-processed-gene-8.63-mRNA-1	2079	1744.6	8629	99.2702	8629	4.946119454316176	99.27023701384934
genemark-NC_020186-processed-gene-8.81-mRNA-1	501	244.353	69	5.66743	69	0.2823783624510442	5.667426196841284
augustus_masked-NC_020186-processed-gene-8.18-mRNA-1	1203	899.676	213	4.75169	213	0.23675189734971255	4.751688102250618
genemark-NC_020186-processed-gene-8.82-mRNA-1	558	307.184	208	13.59	208	0.6771185999270795	13.58999201739663
genemark-NC_020186-processed-gene-8.83-mRNA-1	1875	1473.67	190	2.58767	190	0.12892981468035583	2.587663597631429
genemark-NC_020186-processed-gene-8.65-mRNA-1	996	686.415	1050	30.7013	1050	1.5296868512488802	30.701315987816052
genemark-NC_020186-processed-gene-8.66-mRNA-1	3306	2990.97	5603	37.5979	5603	1.873305315666824	37.59785108369563
genemark-NC_020186-processed-gene-8.84-mRNA-1	972	662.799	550	16.6547	550	0.8298141668892077	16.654642045221372
snap_masked-NC_020186-processed-gene-8.134-mRNA-1	2679	2275.23	1727	15.2343	1727	0.7590441405923797	15.234264444386872
augustus_masked-NC_020186-processed-gene-8.40-mRNA-1	696	419.791	344	16.4467	344	0.8194553956611742	16.446738114781162
maker-NC_020186-augustus-gene-8.44-mRNA-1	3762	3501.64	41210	236.203	41210	11.768771204349962	236.20309165766136
snap_masked-NC_020186-processed-gene-8.138-mRNA-1	1518	1253.06	728	11.6604	728	0.5809777664277848	11.66041400854858
genemark-NC_020186-processed-gene-9.0-mRNA-1	2964	2666.07	935	7.03873	935	0.3507034699013904	7.038733475858531
snap_masked-NC_020186-processed-gene-9.78-mRNA-1	1371	994.305	218	4.40039	218	0.21924862089600275	4.400391612522202
augustus_masked-NC_020186-processed-gene-9.41-mRNA-1	1668	1336.24	556	8.35114	556	0.41609291743998084	8.351121099189392
augustus_masked-NC_020186-processed-gene-9.42-mRNA-1	516	259.313	48	3.7151	48	0.18510448762692192	3.7151076775989753
maker-NC_020186-augustus-gene-9.121-mRNA-1	1803	1452.78	710	9.80871	710	0.48871818169302994	9.808733933287508
genemark-NC_020186-processed-gene-9.6-mRNA-1	1554	1246.59	2142	34.4866	2142	1.7182874882679953	34.48659252850142
augustus_masked-NC_020186-processed-gene-9.60-mRNA-1	711	480.103	650	27.1728	650	1.353876147410035	27.172737594016066
augustus_masked-NC_020186-processed-gene-9.45-mRNA-1	465	208.552	67	6.44784	67	0.3212628025624305	6.447849642263675
augustus_masked-NC_020186-processed-gene-9.46-mRNA-1	321	76.0499	21200	5594.89	21200	278.76433762569053	5594.891535214031
maker-NC_020186-snap-gene-9.118-mRNA-1	6264	5639	5353	19.0524	5353	0.9492817875509842	19.052396310583095
genemark-NC_020186-processed-gene-9.27-mRNA-1	1347	1071.88	9648	180.653	9648	9.001007575474866	180.6531693449321
genemark-NC_020186-processed-gene-9.28-mRNA-1	3918	3490.21	1485	8.53943	1485	0.4254758309671911	8.539439246037585
genemark-NC_020186-processed-gene-9.29-mRNA-1	894	630.88	912	29.0137	912	1.4455997971088004	29.013661277617356
augustus_masked-NC_020186-processed-gene-9.47-mRNA-1	972	674.621	347	10.3234	347	0.5143628793055657	10.32343141151428
genemark-NC_020186-processed-gene-9.10-mRNA-1	2760	2339.24	829	7.1127	829	0.3543886048460184	7.112695340864038
snap_masked-NC_020186-processed-gene-9.88-mRNA-1	768	511.148	0	0	0	0	0
snap_masked-NC_020186-processed-gene-9.89-mRNA-1	723	458.854	1040	45.4897	1040	2.266516146748203	45.48972121711881
genemark-NC_020186-processed-gene-9.30-mRNA-1	1251	960.496	116	2.42391	116	0.12077093501690793	2.423912211228666
genemark-NC_020186-processed-gene-9.31-mRNA-1	1647	1329.72	469	7.07892	469	0.3527058328069067	7.078921555029343
genemark-NC_020186-processed-gene-9.32-mRNA-1	858	587.793	1789	61.0858	1789	3.043588474173731	61.085817274426965
genemark-NC_020186-processed-gene-9.12-mRNA-1	2796	2351.53	1943	16.5836	1943	0.8262705557658205	16.58352060964897
snap_masked-NC_020186-processed-gene-9.110-mRNA-1	210	41.0996	2303	1124.63	2303	56.03460860932953	1124.6329428563056
genemark-NC_020186-processed-gene-9.13-mRNA-1	2667	2218.47	1870	16.9177	1870	0.8429232759514441	16.91774615656931
genemark-NC_020186-processed-gene-9.14-mRNA-1	1290	976.69	1410	28.9746	1410	1.443651516857959	28.974558655034784
genemark-NC_020186-processed-gene-9.33-mRNA-1	3363	2822.85	1522	10.8214	1522	0.5391714047859433	10.82134664125102
genemark-NC_020186-processed-gene-9.15-mRNA-1	3444	2948	1739	11.8393	1739	0.5898914518317503	11.8393145933184
genemark-NC_020186-processed-gene-9.16-mRNA-1	1668	1313.86	706	10.7847	706	0.5373479670588952	10.78474964899963
genemark-NC_020186-processed-gene-9.17-mRNA-1	1659	1337.89	474	7.11072	474	0.35428921660226176	7.1107005862679875
genemark-NC_020186-processed-gene-9.34-mRNA-1	2037	1699.2	645	7.61849	645	0.379590395480226	7.618503531009554
genemark-NC_020186-processed-gene-9.18-mRNA-1	1656	1279.64	374	5.86593	374	0.292269700853365	5.865948597412446
genemark-NC_020186-processed-gene-9.35-mRNA-1	1893	1667.04	23057	277.595	23057	13.831101833189367	277.5947426714991
genemark-NC_020186-processed-gene-9.20-mRNA-1	1230	955.771	434	9.11361	434	0.45408366648496346	9.113607872277347
augustus_masked-NC_020186-processed-gene-9.74-mRNA-1	849	554.163	973	35.2395	973	1.7558010910147375	35.2395028191461
augustus_masked-NC_020186-processed-gene-9.58-mRNA-1	2532	2191.95	77	0.70504	77	0.035128538515933304	0.7050412705628757
genemark-NC_020186-processed-gene-9.37-mRNA-1	1575	1289.67	1888	29.3817	1888	1.4639403878511557	29.381762939290493
genemark-NC_020186-processed-gene-9.22-mRNA-1	1227	942.023	931	19.8355	931	0.9882985871894847	19.835476255054694
augustus_masked-NC_020186-processed-gene-9.76-mRNA-1	3354	2896.04	1013	7.02036	1013	0.34978798635377967	7.020359421290502
snap_masked-NC_020186-processed-gene-10.79-mRNA-1	228	41.3909	0	0	0	0	0
genemark-NC_020186-processed-gene-10.5-mRNA-1	909	631.566	1441	45.7931	1441	2.2816301067505216	45.79306334330598
genemark-NC_020186-processed-gene-10.6-mRNA-1	4050	3498.76	358	2.05364	358	0.10232196549634727	2.053635351989216
maker-NC_020186-snap-gene-10.1-mRNA-1	2052	1748.56	631	7.24276	631	0.36086837168870384	7.242746383142554
augustus_masked-NC_020186-processed-gene-10.45-mRNA-1	810	515.28	138	5.37515	138	0.26781555659059153	5.375145914752206
genemark-NC_020186-processed-gene-10.9-mRNA-1	492	235.39	164	13.9833	164	0.696716088194061	13.983320023949668
augustus_masked-NC_020186-processed-gene-10.47-mRNA-1	1890	1580.46	1219	15.4802	1219	0.7712944332662642	15.480131829608297
genemark-NC_020186-processed-gene-10.32-mRNA-1	2046	1766.32	25736	292.433	25736	14.570406268399838	292.43282476526855
genemark-NC_020186-processed-gene-10.11-mRNA-1	690	429.238	2504	117.082	2504	5.833593484267469	117.0821313909699
genemark-NC_020186-processed-gene-10.33-mRNA-1	2847	2575.48	2831	22.0616	2831	1.0992125739667946	22.061556287538817
genemark-NC_020186-processed-gene-10.34-mRNA-1	489	232.4	842	72.716	842	3.6230636833046472	72.7160744660275
maker-NC_020186-augustus-gene-10.3-mRNA-1	3036	2589.24	908	7.0383	908	0.3506820534210811	7.038303640086076
genemark-NC_020186-processed-gene-10.14-mRNA-1	924	634.846	760	24.027	760	1.1971407238920935	24.027006322298686
genemark-NC_020186-processed-gene-10.35-mRNA-1	1317	1025.68	290	5.67466	290	0.2827392559082755	5.67466944669948
genemark-NC_020186-processed-gene-10.15-mRNA-1	1455	1113.47	283	5.1011	283	0.2541604174337881	5.1010828006132884
genemark-NC_020186-processed-gene-10.36-mRNA-1	651	367.085	64	3.49919	64	0.1743465409918684	3.499192166033201
genemark-NC_020186-processed-gene-10.37-mRNA-1	1398	1114.16	61	1.09885	61	0.054749766640338905	1.0988457438278352
genemark-NC_020186-processed-gene-10.16-mRNA-1	1938	1609.26	3680	45.8961	3680	2.2867653455625567	45.89612926775481
genemark-NC_020186-processed-gene-10.17-mRNA-1	1824	1498.97	76	1.0176	76	0.05070148168408974	1.017595339178638
snap_masked-NC_020186-processed-gene-10.112-mRNA-1	708	457.994	20418	894.764	20418	44.581370061616525	894.7626949358948
genemark-NC_020186-processed-gene-10.39-mRNA-1	945	800.899	57	1.42841	57	0.07117002268700548	1.4284056593608587
genemark-NC_020186-processed-gene-10.18-mRNA-1	876	609.262	1513	49.8413	1513	2.483332293824332	49.841292283582796
genemark-NC_020186-processed-gene-10.19-mRNA-1	1680	1324.14	674	10.216	674	0.5090096213391333	10.215989771248136
augustus_masked-NC_020186-processed-gene-10.55-mRNA-1	7023	6644.86	1634	4.93538	1634	0.24590435313911807	4.935380886839598
genemark-NC_020186-processed-gene-10.40-mRNA-1	1416	1127.46	303	5.39382	303	0.26874567612154754	5.393813718298405
maker-NC_020186-snap-gene-10.0-mRNA-1	996	738.106	44457	1208.86	44457	60.23118630657385	1208.8596313745015
genemark-NC_020186-processed-gene-10.23-mRNA-1	1158	900.509	571	12.7263	571	0.6340858336785085	12.72631030806601
genemark-NC_020186-processed-gene-10.24-mRNA-1	1035	716.631	427	11.9588	427	0.5958436071004464	11.958776298544922
genemark-NC_020186-processed-gene-10.25-mRNA-1	4554	4008.66	954	4.77643	954	0.2379847629881307	4.776432119305281
genemark-NC_020186-processed-gene-10.26-mRNA-1	1608	1332.82	2435	36.6676	2435	1.8269533770501645	36.667552498102054
genemark-NC_020186-processed-gene-10.27-mRNA-1	3405	3130.42	198	1.26945	198	0.063250298681966	1.2694542053318867
genemark-NC_020186-processed-gene-10.28-mRNA-1	1491	1184.44	2997	50.7843	2997	2.530309682212691	50.78414385089271
genemark-NC_020186-processed-gene-10.29-mRNA-1	1050	801.379	5611	140.526	5611	7.001680852630279	140.52602735451595
snap_masked-NC_020186-processed-gene-10.103-mRNA-1	279	51.8517	0	0	0	0	0
genemark-NC_020186-processed-gene-10.41-mRNA-1	1446	1207.76	5686	94.489	5686	4.70788898456647	94.4888734793846
snap_masked-NC_020186-processed-gene-10.104-mRNA-1	447	190.72	10897.9	1146.83	10898	57.141359060402685	1146.845786805584
genemark-NC_020186-processed-gene-10.42-mRNA-1	1323	1026.02	4146	81.1014	4146	4.040856903374204	81.10132119574243
genemark-NC_020186-processed-gene-10.31-mRNA-1	1032	757.838	2923	77.4118	2923	3.857024852277136	77.4117517359464
genemark-NC_020186-processed-gene-11.45-mRNA-1	4647	4312.6	2339	10.8854	2339	0.5423642350322311	10.885427789759756
genemark-NC_020186-processed-gene-11.58-mRNA-1	768	488.522	2374	97.5329	2374	4.859555966773247	97.5328794743679
augustus_masked-NC_020186-processed-gene-11.89-mRNA-1	414	158.308	1645	208.554	1645	10.391136266013088	208.55350735012493
genemark-NC_020186-processed-gene-11.46-mRNA-1	1845	1556.05	884.06	11.4028	884	0.5681051380097041	11.402056141162468
genemark-NC_020186-processed-gene-11.60-mRNA-1	2982	2585.61	5012	38.9047	5012	1.938420720835702	38.90473858693346
augustus_masked-NC_020186-processed-gene-11.91-mRNA-1	1953	1681.78	1462	17.4475	1462	0.8693170331434552	17.44747750582949
snap_masked-NC_020186-processed-gene-11.5-mRNA-1	198	41.1293	0	0	0	0	0
genemark-NC_020186-processed-gene-11.62-mRNA-1	1785	1509.25	10502	139.657	10502	6.958423057810171	139.65782924807084
snap_masked-NC_020186-processed-gene-11.23-mRNA-1	273	49.6046	1149	464.892	1149	23.16317438302093	464.8924944562455
maker-NC_020186-snap-gene-11.0-mRNA-1	2340	1938.9	1653	17.1109	1653	0.8525452576203001	17.110862479301208
genemark-NC_020186-processed-gene-11.64-mRNA-1	2127	1812.29	78	0.863817	78	0.04303946940059262	0.8638162437865835
snap_masked-NC_020186-processed-gene-11.26-mRNA-1	1980	1710.61	523	6.13628	523	0.30573888846668734	6.13627960318541
snap_masked-NC_020186-processed-gene-11.27-mRNA-1	213	41.0467	20	9.77926	20	0.48724988854158796	9.779264808957674
snap_masked-NC_020186-processed-gene-11.28-mRNA-1	2331	1942.84	533	5.50612	533	0.2743406559469643	5.506106795424181
genemark-NC_020186-processed-gene-11.66-mRNA-1	1725	1472.91	910.362	12.4049	910	0.6178245785553768	12.399941593131864
genemark-NC_020186-processed-gene-11.47-mRNA-1	1677	1389.93	175	2.52697	175	0.12590562114638867	2.5269670431576596
snap_masked-NC_020186-processed-gene-11.7-mRNA-1	177	40.3819	1918	953.271	1918	47.49652690933314	953.2708474134585
genemark-NC_020186-processed-gene-11.67-mRNA-1	1170	849.076	575	13.5918	575	0.6772067518102031	13.591761254555522
genemark-NC_020186-processed-gene-11.48-mRNA-1	732	425.474	121	5.70778	121	0.2843887053027917	5.707774436145922
snap_masked-NC_020186-processed-gene-11.31-mRNA-1	1608	1233.24	273	4.44294	273	0.2213681035321592	4.442930323036842
genemark-NC_020186-processed-gene-11.49-mRNA-1	1407	1099.46	4226	77.1448	4226	3.843705091590417	77.14441977751898
snap_masked-NC_020186-processed-gene-11.32-mRNA-1	1836	1460.79	169	2.32196	169	0.11569082482766174	2.3219527362906187
snap_masked-NC_020186-processed-gene-11.33-mRNA-1	273	49.6046	42	16.9935	42	0.8466956693532455	16.993459327382343
snap_masked-NC_020186-processed-gene-11.34-mRNA-1	2004	1674.46	236	2.82872	236	0.14094096007070936	2.828731218565595
genemark-NC_020186-processed-gene-11.50-mRNA-1	1035	751.616	326	8.70515	326	0.4337321185286104	8.70514564084804
genemark-NC_020186-processed-gene-11.71-mRNA-1	2292	1935.95	13857	143.658	13857	7.157726180944755	143.65790818953386
genemark-NC_020186-processed-gene-11.51-mRNA-1	1296	968.418	4283	88.7646	4283	4.422676984525277	88.76457524825794
snap_masked-NC_020186-processed-gene-11.12-mRNA-1	216	40.8967	545	267.462	545	13.32625859788198	267.46237363215664
genemark-NC_020186-processed-gene-11.52-mRNA-1	834	564.351	7	0.248945	7	0.012403628238454437	0.24894488021079972
genemark-NC_020186-processed-gene-11.53-mRNA-1	2145	1825.06	924	10.1613	924	0.5062847248857572	10.161300207184171
genemark-NC_020186-processed-gene-11.72-mRNA-1	1344	1026.16	99	1.9363	99	0.096476183051376	1.9363085841657464
genemark-NC_020186-processed-gene-11.54-mRNA-1	480	223.43	761	68.3595	761	3.4059884527592534	68.35930350950062
genemark-NC_020186-processed-gene-11.73-mRNA-1	462	205.579	190	18.5494	190	0.9242189134104164	18.54937621995198
snap_masked-NC_020186-processed-gene-11.16-mRNA-1	4230	3778.74	1284	6.81981	1284	0.33979580495085665	6.819813068677051
genemark-NC_020186-processed-gene-11.74-mRNA-1	1950	1605.17	862	10.7781	862	0.5370147710211379	10.77806229541957
genemark-NC_020186-processed-gene-11.56-mRNA-1	1137	847.268	3406	80.6823	3406	4.019979510615295	80.68230508694232
genemark-NC_020186-processed-gene-11.57-mRNA-1	1560	1257.49	420	6.70349	420	0.3339986799099794	6.703462870886211
genemark-NC_020186-processed-gene-11.75-mRNA-1	2055	1782.57	57242	644.501	57242	32.11206292039022	644.4996176404527
genemark-NC_020186-processed-gene-12.70-mRNA-1	1539	1232.92	647	10.5323	647	0.524770463614833	10.532315036478295
genemark-NC_020186-processed-gene-12.73-mRNA-1	735	458.433	145	6.34814	145	0.3162948566093628	6.348141340272977
genemark-NC_020186-processed-gene-12.71-mRNA-1	2877	2457.74	736	6.0103	736	0.2994621074645813	6.010302553193349
snap_masked-NC_020186-processed-gene-12.3-mRNA-1	1338	1025.88	240	4.69536	240	0.23394549070066673	4.695362601869727
genemark-NC_020186-processed-gene-12.74-mRNA-1	1233	936.737	476	10.1987	476	0.5081468971546976	10.198674614374644
genemark-NC_020186-processed-gene-12.86-mRNA-1	1851	1574	5585	71.215	5585	3.548284625158831	71.21523428325962
genemark-NC_020186-processed-gene-12.87-mRNA-1	2670	2286.91	2272	19.9394	2272	0.9934802856255822	19.939474639371277
genemark-NC_020186-processed-gene-12.88-mRNA-1	2598	2232.06	564	5.07141	564	0.2526813795328083	5.071398025641951
genemark-NC_020186-processed-gene-12.75-mRNA-1	1803	1436.62	3049	42.596	3049	2.1223427211092707	42.59611335615497
genemark-NC_020186-processed-gene-12.89-mRNA-1	831	549.619	218	7.96067	218	0.39663839859975725	7.960662535845535
genemark-NC_020186-processed-gene-12.90-mRNA-1	1956	1612.19	68	0.846541	68	0.04217865139964892	0.8465393446399406
genemark-NC_020186-processed-gene-12.76-mRNA-1	1275	965.334	2872	59.712	2872	2.9751360668949816	59.71195504617039
genemark-NC_020186-processed-gene-12.77-mRNA-1	606	346.974	446	25.7984	446	1.2853989059698998	25.798376936008744
snap_masked-NC_020186-processed-gene-12.22-mRNA-1	2436	2302.91	276	2.4054	276	0.11984836576331685	2.4053959442214556
genemark-NC_020186-processed-gene-12.92-mRNA-1	2130	1758.93	6632	75.6747	6632	3.77047409504642	75.67464969799953
snap_masked-NC_020186-processed-gene-12.24-mRNA-1	1215	923.831	307	6.66961	307	0.3323118622345429	6.669607887805767
snap_masked-NC_020186-processed-gene-12.25-mRNA-1	2946	2499.96	145	1.1641	145	0.058000928014848234	1.1640976171800195
genemark-NC_020186-processed-gene-12.78-mRNA-1	4113	3507.95	2186	12.5069	2186	0.6231559742869768	12.506944451186316
snap_masked-NC_020186-processed-gene-12.10-mRNA-1	1419	1132.04	2144	38.0116	2144	1.8939260096816368	38.01171516464787
snap_masked-NC_020186-processed-gene-12.26-mRNA-1	744	451.812	8	0.355375	8	0.01770647968624118	0.35537484514253087
snap_masked-NC_020186-processed-gene-12.27-mRNA-1	1824	1603.78	344	4.30495	344	0.21449325967402014	4.304949955693486
genemark-NC_020186-processed-gene-12.97-mRNA-1	330	82.6874	1387	336.66	1387	16.774018774323537	336.66004931376494
genemark-NC_020186-processed-gene-12.80-mRNA-1	615	371.476	777	41.9803	777	2.0916559885430015	41.98022058543432
genemark-NC_020186-processed-gene-12.98-mRNA-1	1578	1277.56	967	15.1914	967	0.7569116127618273	15.191463912549162
genemark-NC_020186-processed-gene-12.81-mRNA-1	1113	882.829	597	13.5723	597	0.6762351485961607	13.57226085990629
genemark-NC_020186-processed-gene-12.82-mRNA-1	957	655.567	875	26.7883	875	1.3347224616248226	26.78831684859157
maker-NC_020186-snap-gene-12.0-mRNA-1	1773	1451.57	271	3.74703	271	0.18669440674579937	3.747017874920653
genemark-NC_020186-processed-gene-12.99-mRNA-1	1446	1151.93	1824	31.78	1824	1.5834295486704921	31.77994952266759
genemark-NC_020186-processed-gene-12.100-mRNA-1	2502	2193.79	5096	46.6218	5096	2.3229206077154148	46.62177721790289
augustus_masked-NC_020186-processed-gene-12.53-mRNA-1	2142	1685.82	64.4503	0.767307	64	0.03796372091919659	0.7619443097532936
snap_masked-NC_020186-processed-gene-12.32-mRNA-1	345	94.7069	0	0	0	0	0
augustus_masked-NC_020186-processed-gene-12.69-mRNA-1	1644	1300.18	1367	21.1018	1367	1.0513928840622067	21.101799452993554
snap_masked-NC_020186-processed-gene-12.16-mRNA-1	780	471.104	64	2.72658	64	0.13585110718652357	2.7265762045499455
genemark-NC_020186-processed-gene-13.41-mRNA-1	597	329.323	74	4.50987	74	0.22470340668583733	4.509870949448471
genemark-NC_020186-processed-gene-13.42-mRNA-1	1524	1188.56	328	5.53869	328	0.2759641919633843	5.5386916948871106
snap_masked-NC_020186-processed-gene-13.87-mRNA-1	279	51.8517	296	114.573	296	5.708588146579572	114.5732333316145
genemark-NC_020186-processed-gene-13.43-mRNA-1	822	507.858	509	20.1155	509	1.0022486600585203	20.115458785371704
genemark-NC_020186-processed-gene-13.62-mRNA-1	1617	1323.86	1169	17.7226	1169	0.8830238847007993	17.722578504780053
genemark-NC_020186-processed-gene-13.44-mRNA-1	1746	1433.84	317	4.43723	317	0.2210846398482397	4.437241114082751
genemark-NC_020186-processed-gene-13.63-mRNA-1	717	431.247	1820	84.7032	1820	4.220319213814821	84.70318852972824
snap_masked-NC_020186-processed-gene-13.109-mRNA-1	2670	2250.83	156	1.39103	156	0.06930776646836945	1.3910295672725062
genemark-NC_020186-processed-gene-13.45-mRNA-1	1011	738.428	2327	63.2475	2327	3.1512889543733444	63.247401177660684
snap_masked-NC_020186-processed-gene-13.92-mRNA-1	5085	4579.13	920	4.03236	920	0.20091152686208952	4.032360130932465
genemark-NC_020186-processed-gene-13.65-mRNA-1	3168	2839.35	3324	23.4962	3324	1.170690474932643	23.496141164768236
genemark-NC_020186-processed-gene-13.66-mRNA-1	912	628.1	471	15.0504	471	0.7498805922623786	15.050349028875976
genemark-NC_020186-processed-gene-13.67-mRNA-1	684	418.124	142	6.81612	142	0.33961217246558434	6.816127504568704
genemark-NC_020186-processed-gene-13.68-mRNA-1	1149	842.733	172	4.09631	172	0.2040978578031239	4.096310836256619
snap_masked-NC_020186-processed-gene-13.114-mRNA-1	1302	950.527	331	6.98905	331	0.3482278777983161	6.989047531737763
genemark-NC_020186-processed-gene-13.47-mRNA-1	1926	1504.95	1984	26.4591	1984	1.3183162231303365	26.45903826992074
snap_masked-NC_020186-processed-gene-13.94-mRNA-1	4059	3701.4	1882	10.2049	1882	0.5084562597935915	10.204883623835473
augustus_masked-NC_020186-processed-gene-13.8-mRNA-1	1581	1308.31	6625	101.632	6625	5.063784577049782	101.63181455557971
snap_masked-NC_020186-processed-gene-13.97-mRNA-1	1140	817.532	7	0.171849	7	0.008562355968940664	0.17184928796896637
genemark-NC_020186-processed-gene-13.70-mRNA-1	555	297.743	340	22.9188	340	1.141924411321173	22.918796848877488
snap_masked-NC_020186-processed-gene-13.116-mRNA-1	717	426.294	5	0.235405	5	0.011728994543671739	0.23540476105331237
genemark-NC_020186-processed-gene-13.52-mRNA-1	804	509.74	115	4.52797	115	0.22560521049947033	4.527970447276252
snap_masked-NC_020186-processed-gene-13.99-mRNA-1	2088	1750.06	2514	28.8314	2514	1.436522176382524	28.831470457249498
genemark-NC_020186-processed-gene-13.72-mRNA-1	459	202.628	293	29.0216	293	1.4459995657066151	29.021684764276404
genemark-NC_020186-processed-gene-13.54-mRNA-1	1572	1278.77	2205	34.6077	2205	1.7243132072225655	34.60753068099125
genemark-NC_020186-processed-gene-13.73-mRNA-1	2403	2035.87	27961	275.649	27961	13.734177526069937	275.649440090553
snap_masked-NC_020186-processed-gene-13.119-mRNA-1	807	525.244	203	7.75693	203	0.38648704221276203	7.75692148918123
snap_masked-NC_020186-processed-gene-13.101-mRNA-1	318	73.9471	0	0	0	0	0
snap_masked-NC_020186-processed-gene-13.102-mRNA-1	2148	1779.4	206	2.32353	206	0.11576936045858154	2.3235289721190187
snap_masked-NC_020186-processed-gene-13.120-mRNA-1	768	479.543	115	4.8131	115	0.2398116540122575	4.813098420359795
genemark-NC_020186-processed-gene-13.76-mRNA-1	2967	2623.35	20526	157.037	20526	7.824346732231689	157.03720093322394
genemark-NC_020186-processed-gene-13.77-mRNA-1	2040	1988.01	6156	62.1492	6156	3.096563900584001	62.14905142884435
genemark-NC_020186-processed-gene-13.78-mRNA-1	879	632.589	7819	248.076	7819	12.360316097813904	248.0755913659436
