target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-Deha2A-processed-gene-11.132-mRNA-1	4158	3906.69	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.99-mRNA-1	867	615.692	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.133-mRNA-1	630	414.58	630	50.4788	630	1.5196102079212699	50.47874438027946
augustus_masked-Deha2A-processed-gene-11.134-mRNA-1	366	118.812	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.100-mRNA-1	1542	1290.69	0	0	0	0	0
maker-Deha2A-snap-gene-11.157-mRNA-1	636	384.722	0	0	0	0	0
genemark-Deha2A-processed-gene-11.224-mRNA-1	1512	1260.69	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.62-mRNA-1	3921	4091.8	153	1.24209	153	0.03739185688450071	1.2420908833974442
augustus_masked-Deha2A-processed-gene-11.138-mRNA-1	837	585.692	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.101-mRNA-1	858	797.391	228	9.49817	228	0.28593249735700554	9.498168259769288
maker-Deha2A-snap-gene-11.158-mRNA-1	2850	2598.69	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.141-mRNA-1	1413	1161.69	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.25-mRNA-1	507	255.824	0	0	0	0	0
maker-Deha2A-augustus-gene-11.151-mRNA-1	303	66.5182	0	0	0	0	0
maker-Deha2A-snap-gene-11.160-mRNA-1	228	29.0644	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.143-mRNA-1	1395	1143.69	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.26-mRNA-1	378	129.762	0	0	0	0	0
maker-Deha2A-snap-gene-11.155-mRNA-1	2196	1944.69	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.69-mRNA-1	1080	828.692	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.70-mRNA-1	531	279.722	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.71-mRNA-1	402	152.291	0	0	0	0	0
maker-Deha2A-snap-gene-11.161-mRNA-1	246	34.7403	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.103-mRNA-1	1896	1644.69	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.146-mRNA-1	1485	1233.69	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.73-mRNA-1	234	30.6326	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.147-mRNA-1	1080	828.692	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.29-mRNA-1	207	23.6855	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.104-mRNA-1	1764	1512.69	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.105-mRNA-1	471	220.007	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-11.106-mRNA-1	2085	1833.69	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.75-mRNA-1	228	29.0644	0	0	0	0	0
snap_masked-Deha2A-processed-gene-11.76-mRNA-1	288	56.3695	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.125-mRNA-1	1029	848.638	338	13.2303	338	0.39828525236909024	13.230326658753285
snap_masked-Deha2B-processed-gene-0.85-mRNA-1	258	39.7164	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.126-mRNA-1	810	558.692	0	0	0	0	0
snap_masked-Deha2B-processed-gene-0.53-mRNA-1	192	19.8285	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.127-mRNA-1	786	534.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.128-mRNA-1	1857	1605.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-0.54-mRNA-1	252	36.8893	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.129-mRNA-1	1092	840.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.102-mRNA-1	816	564.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.130-mRNA-1	993	741.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.131-mRNA-1	1413	1161.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-0.57-mRNA-1	1446	1194.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.104-mRNA-1	2274	2022.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.105-mRNA-1	690	438.722	0	0	0	0	0
snap_masked-Deha2B-processed-gene-0.60-mRNA-1	189	19.0286	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.132-mRNA-1	255	38.332	0	0	0	0	0
snap_masked-Deha2B-processed-gene-0.61-mRNA-1	315	75.7939	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.133-mRNA-1	1095	843.692	0	0	0	0	0
maker-Deha2B-augustus-gene-0.142-mRNA-1	1446	1310.52	30	0.760423	30	0.022891676586393187	0.7604207215883864
augustus_masked-Deha2B-processed-gene-0.134-mRNA-1	1584	1559.19	35	0.745667	35	0.022447552896055004	0.74566772366764
augustus_masked-Deha2B-processed-gene-0.107-mRNA-1	1524	1418.67	47	1.10051	47	0.03312962140596474	1.1005070126863556
augustus_masked-Deha2B-processed-gene-0.108-mRNA-1	999	820.093	38	1.53921	38	0.04633620821053222	1.5392063027863288
augustus_masked-Deha2B-processed-gene-0.135-mRNA-1	1071	819.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.109-mRNA-1	2097	1845.69	0	0	0	0	0
genemark-Deha2B-processed-gene-0.46-mRNA-1	1692	1440.69	0	0	0	0	0
maker-Deha2B-augustus-gene-0.143-mRNA-1	2160	1987.23	98	1.63815	98	0.049314875479939416	1.6381523238794569
augustus_masked-Deha2B-processed-gene-0.137-mRNA-1	756	504.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.138-mRNA-1	1560	1308.69	0	0	0	0	0
maker-Deha2B-augustus-gene-0.144-mRNA-1	1515	1263.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.112-mRNA-1	1893	1641.69	0	0	0	0	0
maker-Deha2B-augustus-gene-0.145-mRNA-1	975	723.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.114-mRNA-1	2520	2566.29	336	4.34921	336	0.1309283050629508	4.3492050849387
augustus_masked-Deha2B-processed-gene-0.115-mRNA-1	1113	938.067	9	0.318702	9	0.009594197429394703	0.31870214943794384
augustus_masked-Deha2B-processed-gene-0.139-mRNA-1	348	102.851	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.116-mRNA-1	1116	864.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.117-mRNA-1	1110	899.644	1	0.0369237	1	0.0011115507912018532	0.03692373739153162
augustus_masked-Deha2B-processed-gene-0.118-mRNA-1	1419	1285.39	3	0.0775289	3	0.002333922000326749	0.07752873167334523
augustus_masked-Deha2B-processed-gene-0.140-mRNA-1	948	696.692	0	0	0	0	0
maker-Deha2B-augustus-gene-0.148-mRNA-1	225	28.4685	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.120-mRNA-1	450	199.25	21952	3659.75	21952	110.17314930991218	3659.755779867433
augustus_masked-Deha2B-processed-gene-0.121-mRNA-1	1704	1452.69	0	0	0	0	0
maker-Deha2B-snap-gene-0.6-mRNA-1	5853	6185.84	1223	6.56757	1223	0.19770960774931132	6.567561009447937
augustus_masked-Deha2B-processed-gene-0.123-mRNA-1	672	420.722	0	0	0	0	0
snap_masked-Deha2B-processed-gene-0.82-mRNA-1	324	82.9379	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-0.124-mRNA-1	1089	1062.82	4658	145.585	4658	4.3826800398938675	145.58482450377
augustus_masked-Deha2B-processed-gene-0.141-mRNA-1	990	738.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.0-mRNA-1	2658	2660.5	161	2.0102	161	0.060514940800601394	2.01019854429641
snap_masked-Deha2B-processed-gene-1.47-mRNA-1	948	696.692	0	0	0	0	0
snap_masked-Deha2B-processed-gene-1.48-mRNA-1	1719	1467.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.3-mRNA-1	1689	1437.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.4-mRNA-1	2097	1845.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.1-mRNA-1	384	135.333	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.5-mRNA-1	3390	3600.7	172	1.58678	172	0.04776848946038271	1.5867841347296738
augustus_masked-Deha2B-processed-gene-1.6-mRNA-1	1128	876.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.24-mRNA-1	4230	4524.75	123	0.902999	123	0.027183822310624897	0.9029981573854136
augustus_masked-Deha2B-processed-gene-1.25-mRNA-1	4791	4539.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.26-mRNA-1	1377	1125.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.27-mRNA-1	1944	1692.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.7-mRNA-1	744	492.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.28-mRNA-1	876	624.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.8-mRNA-1	1107	855.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.29-mRNA-1	2169	2084.25	38	0.605635	38	0.018231977929710926	0.605633832059949
genemark-Deha2B-processed-gene-1.103-mRNA-1	2094	1842.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-1.56-mRNA-1	1488	1236.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.30-mRNA-1	2133	1881.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.31-mRNA-1	1476	1345.2	4	0.0987759	4	0.002973535533749628	0.09877555397522174
augustus_masked-Deha2B-processed-gene-1.32-mRNA-1	1734	1588.51	229	4.78876	229	0.14416025080106515	4.788746753641815
augustus_masked-Deha2B-processed-gene-1.10-mRNA-1	1911	1659.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.11-mRNA-1	1503	1333.71	14	0.348693	14	0.010497034587728967	0.34869279170594736
augustus_masked-Deha2B-processed-gene-1.33-mRNA-1	939	687.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.34-mRNA-1	1167	1133.96	7688	225.213	7688	6.779780591908003	225.2122351306519
augustus_masked-Deha2B-processed-gene-1.35-mRNA-1	1605	1353.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.36-mRNA-1	930	678.692	0	0	0	0	0
maker-Deha2B-augustus-gene-1.92-mRNA-1	234	30.6326	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.13-mRNA-1	1023	771.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.37-mRNA-1	549	297.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.38-mRNA-1	1800	1715.25	155	3.00179	155	0.09036583588398192	3.0017921086077224
augustus_masked-Deha2B-processed-gene-1.39-mRNA-1	720	468.722	0	0	0	0	0
snap_masked-Deha2B-processed-gene-1.61-mRNA-1	699	447.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.15-mRNA-1	1227	1154.03	1	0.0287845	1	8.665285997764356e-4	0.02878453662544914
augustus_masked-Deha2B-processed-gene-1.16-mRNA-1	2727	2758.23	9	0.10839	9	0.0032629621170098214	0.10838978954503563
augustus_masked-Deha2B-processed-gene-1.40-mRNA-1	2190	1938.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.17-mRNA-1	753	501.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.18-mRNA-1	4257	4005.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.19-mRNA-1	765	532.563	2334	145.581	2334	4.382580089116217	145.58150431696862
augustus_masked-Deha2B-processed-gene-1.41-mRNA-1	828	576.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.42-mRNA-1	963	711.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.20-mRNA-1	537	285.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.21-mRNA-1	3183	2931.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.22-mRNA-1	1881	1629.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.43-mRNA-1	1209	957.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.23-mRNA-1	801	549.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-1.44-mRNA-1	1689	1437.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-1.91-mRNA-1	195	20.7584	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.94-mRNA-1	1659	1407.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.92-mRNA-1	1248	1129.94	873	25.6648	873	0.7726073950829248	25.664641497805153
augustus_masked-Deha2B-processed-gene-2.95-mRNA-1	3345	3093.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.96-mRNA-1	1542	1290.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.93-mRNA-1	1368	1116.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.97-mRNA-1	2064	2122.31	7	0.109563	7	0.0032982928978330214	0.1095634151528615
augustus_masked-Deha2B-processed-gene-2.117-mRNA-1	3798	3939.39	31	0.261402	31	0.007869238638469408	0.26140209089678335
augustus_masked-Deha2B-processed-gene-2.118-mRNA-1	606	436.302	499	37.9918	499	1.1437032147457495	37.99178363182307
augustus_masked-Deha2B-processed-gene-2.119-mRNA-1	3240	3346.41	586	5.81694	586	0.17511303157712296	5.816942997987128
augustus_masked-Deha2B-processed-gene-2.120-mRNA-1	1014	834.183	15536	618.663	15536	18.624210754714493	618.6631078621919
augustus_masked-Deha2B-processed-gene-2.98-mRNA-1	2538	2286.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.99-mRNA-1	1449	1197.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.121-mRNA-1	834	582.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.122-mRNA-1	672	420.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.100-mRNA-1	549	297.722	0	0	0	0	0
genemark-Deha2B-processed-gene-2.31-mRNA-1	2298	2046.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.124-mRNA-1	2130	1878.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.125-mRNA-1	591	339.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.101-mRNA-1	705	453.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.126-mRNA-1	6609	7203.97	2	0.0092222	2	2.776246986036866e-4	0.00922219798301966
augustus_masked-Deha2B-processed-gene-2.102-mRNA-1	1548	1478.36	30	0.674087	30	0.020292756838659057	0.6740892367596609
snap_masked-Deha2B-processed-gene-2.80-mRNA-1	312	73.4999	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.103-mRNA-1	708	559.069	7452	442.776	7452	13.32930282308624	442.7756976536232
augustus_masked-Deha2B-processed-gene-2.127-mRNA-1	1236	984.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.104-mRNA-1	2391	2139.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.105-mRNA-1	1125	873.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.106-mRNA-1	1875	1623.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.107-mRNA-1	1212	960.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.128-mRNA-1	2151	1899.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.129-mRNA-1	996	875.871	22248	843.777	22248	25.40100083231435	843.7760034342257
augustus_masked-Deha2B-processed-gene-2.108-mRNA-1	1875	1623.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.130-mRNA-1	3021	2769.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.109-mRNA-1	891	639.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.131-mRNA-1	1389	1137.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.110-mRNA-1	1311	1059.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.132-mRNA-1	3078	3065.7	286	3.09893	286	0.09329027628274131	3.098936809646731
augustus_masked-Deha2B-processed-gene-2.111-mRNA-1	708	456.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.112-mRNA-1	2298	2046.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.133-mRNA-1	1197	945.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.113-mRNA-1	1737	1638.91	28	0.567516	28	0.017084525690855508	0.5675175125249575
augustus_masked-Deha2B-processed-gene-2.114-mRNA-1	1275	1023.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.134-mRNA-1	1599	1478.53	534	11.9974	534	0.3611695400160971	11.997408804824397
augustus_masked-Deha2B-processed-gene-2.115-mRNA-1	1011	759.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.116-mRNA-1	996	744.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-2.135-mRNA-1	423	172.743	0	0	0	0	0
snap_masked-Deha2B-processed-gene-2.90-mRNA-1	747	495.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.48-mRNA-1	1002	861.46	1	0.0385604	1	0.001160820003250296	0.03856037285755238
augustus_masked-Deha2B-processed-gene-3.49-mRNA-1	2529	2328.98	6	0.0855781	6	0.0025762350900394165	0.08557794090597706
augustus_masked-Deha2B-processed-gene-3.50-mRNA-1	1587	1388.5	1.39108	0.03328	1	7.202016564638099e-4	0.02392381620588194
augustus_masked-Deha2B-processed-gene-3.51-mRNA-1	1071	819.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.53-mRNA-1	489	237.906	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.52-mRNA-1	432	181.505	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.54-mRNA-1	660	442.61	871	65.3693	871	1.9678723933033595	65.3692157349048
augustus_masked-Deha2B-processed-gene-3.55-mRNA-1	3099	3175.17	106	1.10896	106	0.033384039279786594	1.1089583212860759
augustus_masked-Deha2B-processed-gene-3.56-mRNA-1	1560	1308.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.78-mRNA-1	939	687.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.79-mRNA-1	1677	1425.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.57-mRNA-1	2715	2713.77	1	0.0122406	1	3.684910659341064e-4	0.012240616854732373
augustus_masked-Deha2B-processed-gene-3.80-mRNA-1	819	610.723	1	0.0543917	1	0.0016374035364641582	0.05439162894121733
snap_masked-Deha2B-processed-gene-3.10-mRNA-1	513	261.752	0	0	0	0	0
snap_masked-Deha2B-processed-gene-3.31-mRNA-1	198	21.3096	0	0	0	0	0
genemark-Deha2B-processed-gene-3.115-mRNA-1	1701	1703.06	1	0.0195051	1	5.87178373046164e-4	0.0195050196715718
augustus_masked-Deha2B-processed-gene-3.59-mRNA-1	2088	1836.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.60-mRNA-1	228	29.0644	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.81-mRNA-1	2880	2628.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.61-mRNA-1	1512	1260.69	0	0	0	0	0
genemark-Deha2B-processed-gene-3.119-mRNA-1	1488	1236.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.82-mRNA-1	1179	927.692	0	0	0	0	0
maker-Deha2B-snap-gene-3.100-mRNA-1	4767	4515.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.83-mRNA-1	1089	939.21	7	0.247578	7	0.007453072262859211	0.24757778517378382
augustus_masked-Deha2B-processed-gene-3.65-mRNA-1	630	378.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.84-mRNA-1	2364	2112.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.66-mRNA-1	738	486.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.85-mRNA-1	1119	900.997	498	18.3604	498	0.5527210412465302	18.360408484523035
augustus_masked-Deha2B-processed-gene-3.67-mRNA-1	1890	1638.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.86-mRNA-1	2331	2079.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.68-mRNA-1	1794	1542.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-3.37-mRNA-1	522	270.722	0	0	0	0	0
snap_masked-Deha2B-processed-gene-3.38-mRNA-1	177	16.7358	0	0	0	0	0
snap_masked-Deha2B-processed-gene-3.39-mRNA-1	3405	3153.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-3.20-mRNA-1	465	214.044	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.69-mRNA-1	417	166.819	11144	2219.08	11144	66.80294211091064	2219.074747648689
augustus_masked-Deha2B-processed-gene-3.70-mRNA-1	339	95.0803	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.88-mRNA-1	681	429.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.71-mRNA-1	351	105.366	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.89-mRNA-1	228	29.0644	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.72-mRNA-1	1461	1209.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.90-mRNA-1	528	294.94	2	0.225254	2	0.006781040211568455	0.2252540774521399
genemark-Deha2B-processed-gene-3.132-mRNA-1	2166	1914.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-3.43-mRNA-1	237	31.435	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.74-mRNA-1	2253	2001.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.75-mRNA-1	585	333.722	0	0	0	0	0
maker-Deha2B-augustus-gene-3.97-mRNA-1	1599	1347.69	0	0	0	0	0
maker-Deha2B-augustus-gene-3.98-mRNA-1	3684	3977.15	484	4.0425	484	0.12169518373709817	4.0424972405123425
augustus_masked-Deha2B-processed-gene-3.93-mRNA-1	1089	837.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-3.94-mRNA-1	465	214.044	4043	627.447	4043	18.888639718936293	627.4469670532628
augustus_masked-Deha2B-processed-gene-3.76-mRNA-1	357	110.722	35375	10613	35375	319.4938675240693	10613.017197269266
augustus_masked-Deha2B-processed-gene-3.77-mRNA-1	1521	1383.49	2765	66.3891	2765	1.9985688367823402	66.38889691082873
augustus_masked-Deha2B-processed-gene-4.74-mRNA-1	411	160.947	25596	5282.81	25596	159.03371917463514	5282.816880417713
augustus_masked-Deha2B-processed-gene-4.75-mRNA-1	2550	2298.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.70-mRNA-1	3387	3135.69	0	0	0	0	0
snap_masked-Deha2B-processed-gene-4.122-mRNA-1	288	56.3695	200019	117870	200019	3548.3550501601044	117870.03444292836
augustus_masked-Deha2B-processed-gene-4.72-mRNA-1	330	87.829	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.76-mRNA-1	1962	1710.69	0	0	0	0	0
maker-Deha2B-snap-gene-4.1-mRNA-1	1008	886.973	7527.57	281.917	7528	8.487293299796049	281.9327658682455
augustus_masked-Deha2B-processed-gene-4.78-mRNA-1	2148	1896.69	0	0	0	0	0
genemark-Deha2B-processed-gene-4.18-mRNA-1	2478	2226.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.81-mRNA-1	2451	2199.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.82-mRNA-1	2589	2337.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.83-mRNA-1	1647	1653.96	387	7.77255	387	0.2339838932017703	7.772528160489102
maker-Deha2B-augustus-gene-4.68-mRNA-1	2229	1977.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.84-mRNA-1	450	199.25	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.107-mRNA-1	222	27.5188	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.85-mRNA-1	1326	1074.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.108-mRNA-1	2223	2457.07	53	0.716531	53	0.021570407029510758	0.7165305003516199
augustus_masked-Deha2B-processed-gene-4.86-mRNA-1	3060	2925.67	19	0.215727	19	0.006494238926468125	0.2157270496110205
augustus_masked-Deha2B-processed-gene-4.87-mRNA-1	2016	1764.69	0	0	0	0	0
maker-Deha2B-augustus-gene-4.62-mRNA-1	837	695.114	1384	66.1388	1384	1.991040318566451	66.13881294547949
augustus_masked-Deha2B-processed-gene-4.109-mRNA-1	876	624.692	0	0	0	0	0
genemark-Deha2B-processed-gene-4.49-mRNA-1	744	492.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.89-mRNA-1	1620	1368.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.90-mRNA-1	1377	1219.06	27	0.735723	27	0.022148212557216218	0.7357241707958682
augustus_masked-Deha2B-processed-gene-4.111-mRNA-1	1278	1026.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.91-mRNA-1	360	113.412	5484	1606.25	5484	48.35467146333721	1606.2560567615333
snap_masked-Deha2B-processed-gene-4.142-mRNA-1	237	31.435	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.92-mRNA-1	1725	1732.25	387	7.42126	387	0.22340886130754797	7.421244437190103
augustus_masked-Deha2B-processed-gene-4.93-mRNA-1	4005	4184.46	2112	16.7661	2112	0.5047246239658164	16.76605299358657
augustus_masked-Deha2B-processed-gene-4.94-mRNA-1	1428	1176.69	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.112-mRNA-1	933	681.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.113-mRNA-1	2754	2502.69	0	0	0	0	0
maker-Deha2B-augustus-gene-4.65-mRNA-1	1179	1017.44	1	0.0326487	1	9.82858940084919e-4	0.032648823323111996
snap_masked-Deha2B-processed-gene-4.167-mRNA-1	1572	1320.69	0	0	0	0	0
genemark-Deha2B-processed-gene-4.54-mRNA-1	1041	789.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.96-mRNA-1	1122	870.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.116-mRNA-1	627	437.636	1	0.0759037	1	0.002285003975906918	0.07590376203481221
augustus_masked-Deha2B-processed-gene-4.97-mRNA-1	6675	7132.1	303	1.41124	303	0.042483980875198044	1.4112421722866648
augustus_masked-Deha2B-processed-gene-4.98-mRNA-1	1200	948.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.117-mRNA-1	963	711.692	0	0	0	0	0
maker-Deha2B-augustus-gene-4.66-mRNA-1	900	648.692	0	0	0	0	0
maker-Deha2B-augustus-gene-4.69-mRNA-1	561	309.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.100-mRNA-1	2781	2679.17	84	1.04149	84	0.03135299365101878	1.041490603193091
augustus_masked-Deha2B-processed-gene-4.101-mRNA-1	2103	2056.66	3541	57.1927	3541	1.7217235712271355	57.19259030535495
maker-Deha2B-augustus-gene-4.67-mRNA-1	495	260.923	200	25.4621	200	0.7665096599379894	25.46208559756485
snap_masked-Deha2B-processed-gene-4.157-mRNA-1	600	348.722	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.119-mRNA-1	1245	993.692	0	0	0	0	0
augustus_masked-Deha2B-processed-gene-4.104-mRNA-1	1197	945.692	0	0	0	0	0
