target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.91-mRNA-1	435	100.845	361	151.1	361	3.5797511031781446	151.10044594628107
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.164-mRNA-1	729	302.946	462	64.3709	462	1.5250242617496186	64.37091277789827
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.115-mRNA-1	1569	1095.08	6306	243.065	6306	5.758483398473171	243.06421994284997
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.93-mRNA-1	1050	571.975	1396	103.02	1396	2.4406661130294154	103.01993838546731
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.116-mRNA-1	384	85.6112	6421	3165.81	6421	75.00186891434765	3165.811117343058
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.94-mRNA-1	948	509.404	248	20.5495	248	0.48684344842207755	20.549546614369863
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.117-mRNA-1	879	442.923	553	52.6999	553	1.2485240098166046	52.69990265257271
maker-gi|1002316099|dbj|BCJV01000003.1|-augustus-gene-19.68-mRNA-1	2070	1677.77	7212	181.441	7212	4.298562973470738	181.44132468957235
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.119-mRNA-1	945	537.223	1897	149.048	1897	3.5311220852420693	149.04782662044383
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.120-mRNA-1	1113	686.952	1041	63.9642	1041	1.5153897215525975	63.96424111880868
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.121-mRNA-1	591	189.141	24	5.35597	24	0.1268894634161816	5.355974187995165
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.122-mRNA-1	2400	1944.03	920	19.9755	920	0.4732437256626698	19.975505538757673
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.167-mRNA-1	408	92.0441	2254	1033.64	2254	24.488261605034978	1033.6437205606023
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.123-mRNA-1	444	104.251	277	112.154	277	2.65704885324841	112.15340258445616
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.96-mRNA-1	3885	3244.52	1599	20.8023	1599	0.4928309888673825	20.802279277991012
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.124-mRNA-1	1518	980.497	631	27.1641	631	0.6435511786369565	27.164142779358976
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.125-mRNA-1	1188	744.117	6372	361.449	6372	8.563169501570318	361.44935586502936
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.97-mRNA-1	702	279.006	2431	367.776	2431	8.713074270804213	367.7768006587767
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.126-mRNA-1	204	50.1035	96	80.8752	96	1.9160338100132726	80.87533317166213
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.192-mRNA-1	1245	751.649	513	28.8081	513	0.6824994112943674	28.80813845216691
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.170-mRNA-1	1899	1384.2	436	13.2954	436	0.3149833839040601	13.295374008354246
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.193-mRNA-1	1290	779.769	634	34.3191	634	0.8130613040528669	34.31912501262501
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.129-mRNA-1	717	292.133	2238	323.364	2238	7.660894181759678	323.36452838395894
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.99-mRNA-1	2412	1995.49	14683	310.583	14683	7.358092498584307	310.5833410772597
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.130-mRNA-1	633	221.363	145	27.6488	145	0.6550326838721918	27.64877439512645
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.100-mRNA-1	762	332.532	117	14.8513	117	0.351845837393093	14.85132943663021
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.101-mRNA-1	996	483.293	660	57.6429	660	1.365631200948493	57.64296944507539
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.131-mRNA-1	654	238.243	127	22.5007	127	0.5330691772685872	22.50072367712664
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.132-mRNA-1	501	130.805	890	287.195	890	6.804021253010205	287.1961250727922
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.197-mRNA-1	1242	736.329	1028	58.9296	1028	1.3961150518314505	58.92968556857499
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.60-mRNA-1	1368	916.741	3432	158.02	3432	3.7436964202539214	158.02053893793106
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.199-mRNA-1	804	371.38	294	33.415	294	0.7916419839517476	33.41502058584743
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.137-mRNA-1	1089	614.232	2575	176.953	2575	4.192227041248258	176.9529101836964
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.138-mRNA-1	1269	768.335	2319	127.398	2319	3.0182147110309954	127.39812787361659
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.139-mRNA-1	750	321.711	9512	1248.01	9512	29.566909431135397	1248.012242061047
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.140-mRNA-1	390	87.2496	2665	1289.28	2665	30.544552639782875	1289.278330273671
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.141-mRNA-1	2568	2085.8	2957	59.8398	2957	1.4176814651452678	59.839998765011046
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.102-mRNA-1	981	498.371	2043	173.033	2043	4.099355700873446	173.03283290966345
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.205-mRNA-1	483	121.348	194	67.4808	194	1.5987078485018296	67.48107951750652
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-19.103-mRNA-1	351	79.1516	538	286.903	538	6.797083065914018	286.9032658392656
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.109-mRNA-1	1254	810.044	450	23.4486	450	0.5555253788683084	23.44859462630101
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.8-mRNA-1	2298	1674.62	1068	26.9196	1068	0.6377566253836692	26.919556059390132
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.3-mRNA-1	384	85.6112	196	96.6358	196	2.2894200758779224	96.63587899069296
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.9-mRNA-1	546	157.916	1599	427.401	1599	10.125636414296208	427.4007140696788
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.10-mRNA-1	1563	1119.39	2241	84.503	2241	2.0019832230053867	84.50323753082262
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.4-mRNA-1	1494	1002.82	2139	90.0326	2139	2.1329849823497735	90.03279075565729
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.11-mRNA-1	444	104.251	270	109.319	270	2.589903214357656	109.31920107510167
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.5-mRNA-1	1788	1199.31	1774	62.4358	1774	1.479183864055165	62.43600045177667
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.6-mRNA-1	1128	580.905	2763	200.765	2763	4.756371523743125	200.7653151320262
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.63-mRNA-1	981	484.539	549	47.8252	549	1.133035730869961	47.825169759854624
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.211-mRNA-1	1095	590.868	392	28.0032	392	0.6634307493382616	28.00325474876965
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.64-mRNA-1	2271	1728.96	2058	50.2427	2058	1.1903109383675736	50.2427426986189
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.65-mRNA-1	252	61.4404	201	138.088	201	3.271463076412263	138.08768137645743
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.12-mRNA-1	528	146.485	430	123.904	430	2.935454142062327	123.90482386518104
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.162-mRNA-1	771	340.76	746	92.4066	746	2.1892240873341944	92.40663005281438
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.13-mRNA-1	1317	832.748	958	48.5584	958	1.1504080466119402	48.55845109145396
maker-gi|1002316099|dbj|BCJV01000003.1|-augustus-gene-20.200-mRNA-1	5964	5248.85	7613	61.2216	7613	1.4504129475980452	61.22158688456122
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.14-mRNA-1	558	165.815	269	68.4766	269	1.6222899013961343	68.47647238308723
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.69-mRNA-1	798	365.772	975	112.514	975	2.6655949607952496	112.51413175925435
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.166-mRNA-1	846	411.255	199	20.4246	199	0.48388469441101023	20.42465830855421
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.118-mRNA-1	924	478.434	1243	109.663	1243	2.598059502460109	109.6634760635088
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.119-mRNA-1	2037	1665.94	3320	84.1186	3320	1.9928688908364045	84.11852372934823
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.167-mRNA-1	1602	1069.56	1331	52.5271	1331	1.2444369647331615	52.527389447908135
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.270-mRNA-1	2034	1671.54	19247	486.025	19247	11.514531509865154	486.02564699497407
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.120-mRNA-1	957	511.32	632	52.1719	632	1.236016584526324	52.171967194343964
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.169-mRNA-1	1410	901.522	1412	66.1106	1412	1.5662402026794686	66.11062787961772
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.74-mRNA-1	423	96.5872	659	287.991	659	6.822850232743055	287.9908918463316
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.20-mRNA-1	855	419.811	687	69.0742	687	1.6364506885241217	69.07419585276912
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.75-mRNA-1	654	238.243	3051	540.549	3051	12.8062524397359	540.5488814087668
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.122-mRNA-1	1671	1247.03	2353	79.6449	2353	1.8868832345653272	79.64489428839319
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.22-mRNA-1	1017	601.155	10803	758.526	10803	17.970406966589316	758.5266204896466
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.23-mRNA-1	1284	792.844	793	42.218	793	1.000196760018364	42.21806827257492
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.76-mRNA-1	1785	1288.99	462	15.1288	462	0.3584201584186068	15.128829969521231
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.173-mRNA-1	816	382.698	1728	190.59	1728	4.515309722026245	190.5901535942041
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.78-mRNA-1	2544	2016.38	1488	31.149	1488	0.7379561392197899	31.148953799025374
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.277-mRNA-1	1131	605.878	25	1.74168	25	0.04126243237087334	1.7416774944302478
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.80-mRNA-1	1521	1122.45	895	33.6565	895	0.7973629114882622	33.656499581754794
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.125-mRNA-1	648	233.292	1889	341.779	1889	8.09714863775869	341.7787256137551
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.25-mRNA-1	603	198.065	633	134.899	633	3.1959205311387677	134.89904843809242
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.26-mRNA-1	585	184.73	787	179.825	787	4.260271747956478	179.82506113261786
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.177-mRNA-1	1683	1208.21	1096	38.2896	1096	0.9071270722804811	38.28961880333946
maker-gi|1002316099|dbj|BCJV01000003.1|-augustus-gene-20.198-mRNA-1	1557	1063.86	1182	46.8969	1182	1.1110484462241272	46.89709168420748
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.130-mRNA-1	816	382.698	747	82.3905	747	1.951930765250929	82.39053514749448
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.178-mRNA-1	1425	918.223	108	4.96464	108	0.1176184870124142	4.964648470482846
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.30-mRNA-1	2919	2303.62	1149	21.0534	1149	0.4987801807589794	21.053393258245734
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.31-mRNA-1	900	462.207	2509	229.127	2509	5.4283037686577655	229.1274159948904
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.32-mRNA-1	4485	4051.69	6246	65.0697	6246	1.541578946069418	65.0696820808816
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.83-mRNA-1	657	240.752	861	150.954	861	3.576294277929155	150.95453417151637
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.134-mRNA-1	885	448.665	547	51.4609	547	1.219172433775757	51.46097958189866
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.34-mRNA-1	2076	1696.45	1950	48.5183	1950	1.1494591647263404	48.51839901187301
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.180-mRNA-1	561	167.856	6	1.50879	6	0.03574492422076065	1.5087847826285525
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.35-mRNA-1	2838	2309.25	5773	105.522	5773	2.4999458698711705	105.52212287712766
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.85-mRNA-1	519	141.052	341	102.044	341	2.417548138275246	102.04413414823178
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.137-mRNA-1	351	79.1516	93	49.5948	93	1.174960455631977	49.594802459203905
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.86-mRNA-1	723	297.473	836	118.624	836	2.8103390895980476	118.62374714307013
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.37-mRNA-1	1002	604.702	1230	85.8571	1230	2.0340597517454877	85.85718020933312
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.87-mRNA-1	372	83.334	316	160.058	316	3.791969664242686	160.05814112974272
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.237-mRNA-1	4125	3339.46	1872	23.6615	1872	0.5605696729411341	23.66151308401486
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.182-mRNA-1	1773	1250.9	1078	36.3756	1078	0.8617795187465025	36.37550931246628
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.238-mRNA-1	825	391.249	526	56.7473	526	1.344412381884682	56.74732811957965
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.40-mRNA-1	972	501.503	1221	102.767	1221	2.434681347868308	102.76732286593463
maker-gi|1002316099|dbj|BCJV01000003.1|-augustus-gene-20.199-mRNA-1	2094	1571.31	1784	47.9231	1784	1.1353583952243669	47.923208871965706
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.43-mRNA-1	969	486.883	415	35.978	415	0.8523608341223662	35.97794886596739
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.44-mRNA-1	270	64.9743	0	0	0	0	0
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.183-mRNA-1	978	537.043	2113	166.075	2113	3.934508037531445	166.07465209590111
genemark-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.243-mRNA-1	1107	638.979	805	53.1768	805	1.2598223102793675	53.17680123829921
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.89-mRNA-1	1668	1156.7	3865	141.04	3865	3.3414022650644073	141.03979795938906
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.46-mRNA-1	606	200.334	60	12.6418	60	0.2994998352750906	12.641817089106109
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.145-mRNA-1	750	321.711	2797	366.977	2797	8.69413852805779	366.9775274437288
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.48-mRNA-1	1509	985.216	605	25.9201	605	0.6140785370923737	25.920109562455256
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.49-mRNA-1	1422	992.139	1164	49.5214	1164	1.173222703673578	49.52145236075014
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.50-mRNA-1	1071	548.654	414	31.8504	414	0.7545739209046138	31.850386426837286
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.185-mRNA-1	1476	972.682	1484	64.3985	1484	1.5256784848491078	64.39852737992841
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.186-mRNA-1	1722	1186.62	2821	100.347	2821	2.3773406819369303	100.34698694218962
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.187-mRNA-1	864	428.453	1191	117.333	1191	2.7797681425967378	117.3333547130498
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.188-mRNA-1	2019	1537.44	326	8.95016	326	0.21204079508793838	8.950191723705732
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.51-mRNA-1	1500	969.025	660	28.7489	660	0.6810969789221124	28.748942113999963
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.148-mRNA-1	1029	553.951	668	50.9	668	1.2058828307918932	50.90002858853824
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.53-mRNA-1	2037	1469.54	812	23.3231	812	0.5525538603916872	23.323167535418502
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.189-mRNA-1	1119	678.749	58	3.60688	58	0.08545132294854209	3.6068800964293875
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.95-mRNA-1	1623	1114.75	177	6.70208	177	0.15877999551468938	6.702065992330568
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.96-mRNA-1	459	110.468	698	266.705	698	6.318571894123185	266.7054226474077
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.150-mRNA-1	642	228.415	16220	2997.36	16220	71.01109822034455	2997.361631847303
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.55-mRNA-1	411	93.0107	1934	877.68	1934	20.79330657655517	877.6805442215884
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.191-mRNA-1	1518	1059.41	2220	88.451	2220	2.095505989182658	88.45081133364079
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.192-mRNA-1	1152	687.806	324	19.8835	324	0.47106306138649556	19.883460216305917
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.152-mRNA-1	975	489.655	72	6.20662	72	0.14704230529658638	6.2066208691319
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.99-mRNA-1	576	178.294	533	126.184	533	2.9894444008211156	126.18373989595352
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.153-mRNA-1	1287	867.797	582	28.3085	582	0.6706637612252635	28.308558466866256
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.100-mRNA-1	786	354.562	1165	138.69	1165	3.2857441011727144	138.6904800481188
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.154-mRNA-1	3876	3244.94	2573	33.4692	2573	0.7929268337781284	33.46925379261083
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.101-mRNA-1	1338	828.884	826	42.0628	826	0.9965206229098402	42.062899396178885
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.59-mRNA-1	1407	835.009	51	2.57805	51	0.061077185994402455	2.57805355034453
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.60-mRNA-1	1296	856.084	628	30.9639	628	0.733572873689965	30.963937199499924
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.102-mRNA-1	1641	1126.51	82	3.0725	82	0.07279118694019583	3.0724987549714995
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.103-mRNA-1	360	80.8184	31	16.1906	31	0.38357601734258534	16.190652814746493
augustus_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.157-mRNA-1	1956	1390.52	213	6.46571	213	0.15318010528435405	6.4656959524407345
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.104-mRNA-1	693	271.161	168	26.1514	168	0.6195581222963479	26.151401555685194
snap_masked-gi|1002316099|dbj|BCJV01000003.1|-processed-gene-20.62-mRNA-1	1575	994.243	125	5.30677	125	0.1257237918697944	5.3067714681944445
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.64-mRNA-1	186	45.854	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.36-mRNA-1	960	521.734	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.37-mRNA-1	768	337.963	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.38-mRNA-1	570	174.057	428	103.792	428	2.4589645920589236	103.79231285000556
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.39-mRNA-1	1530	1027.46	50.0604	2.05656	50	0.04866369493702918	2.054083033831798
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.40-mRNA-1	276	65.9855	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.65-mRNA-1	234	56.9657	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.41-mRNA-1	1677	1295.76	599	19.5126	599	0.46227696487003767	19.512601163958617
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.87-mRNA-1	966	527.642	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.66-mRNA-1	3984	3300.94	49	0.626571	49	0.014844256484516531	0.6265725492926266
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.67-mRNA-1	1968	1337.55	8.08578	0.255167	8	0.005981084819259093	0.2524601731752317
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.43-mRNA-1	555	163.991	0	0	0	0	0
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.89-mRNA-1	567	171.934	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.45-mRNA-1	738	310.901	0	0	0	0	0
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.108-mRNA-1	870	434.215	0	0	0	0	0
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.109-mRNA-1	843	408.358	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.71-mRNA-1	660	243.28	0	0	0	0	0
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.111-mRNA-1	1122	645.174	35	2.28983	35	0.05424893129605347	2.2898345372854045
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.8-mRNA-1	1257	746.466	118	6.67244	118	0.15807819780137342	6.6724432771222455
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.47-mRNA-1	804	371.38	0	0	0	0	0
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.93-mRNA-1	756	327.068	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.73-mRNA-1	246	59.9983	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.74-mRNA-1	351	79.1516	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.49-mRNA-1	1521	1041.95	54	2.18755	54	0.051825903354287634	2.1875591019301166
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.50-mRNA-1	843	408.358	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.75-mRNA-1	1410	971.222	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.51-mRNA-1	1038	599.222	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.52-mRNA-1	735	308.248	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.53-mRNA-1	453	107.92	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.54-mRNA-1	1641	1124.36	1	0.0375412	1	8.893948557401545e-4	0.03754114614431
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.55-mRNA-1	1074	618.986	5	0.340959	5	0.008077727121453474	0.34095894801188065
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.101-mRNA-1	882	479.48	19	1.67261	19	0.0396262617835989	1.6726151215848657
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.114-mRNA-1	780	348.96	0	0	0	0	0
maker-gi|1002316100|dbj|BCJV01000002.1|-snap-gene-0.82-mRNA-1	1401	962.222	0	0	0	0	0
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.21-mRNA-1	936	498.187	0	0	0	0	0
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.115-mRNA-1	1242	766.48	317	17.4571	317	0.41357895835507774	17.4570698465515
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.60-mRNA-1	213	52.2854	10	8.07294	10	0.19125798023922547	8.072954032830653
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.79-mRNA-1	1524	1085.22	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.61-mRNA-1	1449	974.728	383	16.5855	383	0.3929301302517215	16.58548770445363
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.62-mRNA-1	381	84.8426	138	68.6558	138	1.626541383691683	68.65592644351614
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.117-mRNA-1	1170	684.754	197	12.1435	197	0.28769455892189016	12.143519171157566
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-0.105-mRNA-1	1317	790.572	37.4025	1.99697	37	0.04680155634148439	1.975482604893933
