target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.104-mRNA-1	2100	1885.17	368	7.7088	368	0.1952078592381589	7.7087869826071405
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.132-mRNA-1	1461	1254.75	160	5.03559	160	0.1275154413229727	5.0356034741032785
maker-NODE_12_length_294675_cov_21.9903_ID_1250-augustus-gene-0.150-mRNA-1	5070	4859.47	3820	31.0429	3820	0.7860939567483697	31.042965608750492
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.105-mRNA-1	1515	1330.04	122	3.6223	122	0.09172656461459806	3.622295485539875
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.33-mRNA-1	2409	2145.37	390	7.17879	390	0.18178682465029344	7.178788358946024
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.106-mRNA-1	642	387.715	3316	337.746	3316	8.55267400023213	337.74635025854514
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.136-mRNA-1	1374	1215.51	95	3.08642	95	0.07815649398194996	3.08641140661869
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.107-mRNA-1	1299	1104.27	219	7.83176	219	0.19832106278355838	7.83172784707153
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.137-mRNA-1	417	161.354	404	98.8757	404	2.503811495221686	98.87588305406743
maker-NODE_12_length_294675_cov_21.9903_ID_1250-augustus-gene-0.147-mRNA-1	3786	3787.49	1117	11.6464	1117	0.29491827041127505	11.646365739331038
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.138-mRNA-1	792	594.811	136	9.02919	136	0.22864405668355156	9.029187322126566
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.110-mRNA-1	945	693.341	29	1.65173	29	0.04182646057279174	1.6517330605971805
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.111-mRNA-1	2832	2600.51	1759	26.7113	1759	0.6764057819427727	26.711363503244517
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.112-mRNA-1	570	342.61	632	72.846	632	1.8446630279326346	72.84601343675841
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.139-mRNA-1	801	604.446	310	20.2532	310	0.5128663271822462	20.253166456666907
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.13-mRNA-1	1470	1233.2	173	5.53989	173	0.14028543626337983	5.539892446631114
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-0.97-mRNA-1	1347	1115.13	3406	120.617	3406	3.0543524073426416	120.61682439379538
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.115-mRNA-1	756	484.743	1280	104.277	1280	2.640574489987478	104.27667376949995
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.38-mRNA-1	2505	2220.97	597	10.615	597	0.2688014696281355	10.615009447170776
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.141-mRNA-1	1938	1721.29	343	7.8691700000000004	343	0.19926915278657287	7.86916806029912
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.142-mRNA-1	1500	1255.69	1204	37.8646	1204	0.9588353813441215	37.864549793310005
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.116-mRNA-1	1302	1063.98	573	21.2673	573	0.5385439575931878	21.2671798464381
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.117-mRNA-1	753	516.389	5681	434.447	5681	11.001396234234269	434.4467503098889
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.118-mRNA-1	816	568.349	1273	88.4508	1273	2.2398209550821764	88.45085791777889
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.143-mRNA-1	627	379.586	58	6.03402	58	0.15279804840009906	6.034017334503959
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.144-mRNA-1	4176	3966.71	2007	19.9804	2007	0.5059608592511174	19.980468515589898
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.119-mRNA-1	891	636.964	6816	422.574	6816	10.700761738496993	422.5746499943236
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.145-mRNA-1	3588	3563.65	3677	40.7462	3677	1.0318072762476673	40.74622062215883
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.120-mRNA-1	549	287.758	9735	1335.97	9735	33.83051035939922	1335.9718143075336
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.146-mRNA-1	885	631.417	419	26.2051	419	0.6635868213874507	26.205140871404375
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.121-mRNA-1	675	422.679	746	69.6975	746	1.7649327267264285	69.69745215210291
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.122-mRNA-1	249	32.9821	353	422.654	353	10.702775141667752	422.6541595807411
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.99-mRNA-1	729	471.444	4581	383.723	4581	9.7169547178455975	383.72396650343836
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.100-mRNA-1	1167	937.634	1938	81.6223	1938	2.066904570440065	81.62236453533609
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.101-mRNA-1	630	397.481	1073	106.604	1073	2.6995001018916627	106.60365482324403
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.93-mRNA-1	237	30.0246	6	7.89155	6	0.19983613436981676	7.891558246152016
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.0-mRNA-1	2130	1943.46	3066	62.2995	3066	1.5775987156926305	62.299604589546206
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.96-mRNA-1	315	69.6417	927	525.653	927	13.310990397994305	525.6529624684742
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.97-mRNA-1	603	328.604	4420	531.176	4420	13.450840525374007	531.1756645034641
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.98-mRNA-1	1482	1279.13	546	16.8564	546	0.4268526263945025	16.85647280126714
genemark-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.232-mRNA-1	2526	2461.48	2387	38.2952	2387	0.9697417813673075	38.295245129317294
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.155-mRNA-1	2346	2307.12	324	5.5458	324	0.14043482783730366	5.545791941789094
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.103-mRNA-1	216	28.4529	205	284.522	205	7.204889484024475	284.52214210191954
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.156-mRNA-1	1713	1540.47	5565	142.66	5565	3.6125338370756976	142.6594908942746
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.104-mRNA-1	1629	1364.21	48	1.38947	48	0.035185198759721745	1.3894686578600997
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.105-mRNA-1	849	599.47	391	25.7571	391	0.6522428144861294	25.757164375617794
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.106-mRNA-1	2580	2462.81	178	2.85415	178	0.07227516535989378	2.854156877015822
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.107-mRNA-1	744	507.766	1944	151.189	1944	3.8285351914070653	151.18941604684585
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.157-mRNA-1	2757	2587.52	686	10.4696	686	0.2651187237200099	10.469577271296277
maker-NODE_12_length_294675_cov_21.9903_ID_1250-augustus-gene-1.217-mRNA-1	2952	2658.33	1440	21.3915	1440	0.5416934692081119	21.39155452189149
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.108-mRNA-1	1320	1062.69	296	10.9995	296	0.27853842606969104	10.999523284676163
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.160-mRNA-1	1317	1078.54	225	8.23822	225	0.2086153503810707	8.238250773641306
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.109-mRNA-1	1587	1388.14	1997	56.8111	1997	1.4386157015862953	56.81114498485736
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.161-mRNA-1	300	59.5129	158	104.842	158	2.654886587613778	104.84186060319611
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.14-mRNA-1	984	741.465	168	8.94761	168	0.2265784629078918	8.947616721069293
genemark-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.286-mRNA-1	6129	5885.86	1552	10.4129	1552	0.2636827923192193	10.412872129743414
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.164-mRNA-1	969	706.541	83	4.63905	83	0.11747372056257173	4.639054448962272
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.165-mRNA-1	2577	2336.27	562	9.49954	562	0.240554387977417	9.499528051208957
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.166-mRNA-1	2217	2070.25	2790	53.2195	2790	1.3476633256853037	53.219422325129024
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.167-mRNA-1	1188	954.722	461	19.0683	461	0.48286307427711944	19.06833360037943
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.111-mRNA-1	369	114.604	383	131.974	383	3.3419426896094375	131.97380680687448
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.205-mRNA-1	1662	1403.32	1846	51.9472	1846	1.3154519282843542	51.94738951894432
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.17-mRNA-1	2622	2366.43	718	11.9817	718	0.3034106227524161	11.98172997842774
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.60-mRNA-1	3333	3154.05	896	11.2183	896	0.28407919975903995	11.218329250054406
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.169-mRNA-1	996	722.658	3490	190.713	3490	4.829393710441177	190.7134657089479
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.18-mRNA-1	1275	998.545	173	6.84175	173	0.17325208177898843	6.841750111597865
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.170-mRNA-1	4197	3989.96	921	9.11549	921	0.23082938174818796	9.115486129340477
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.115-mRNA-1	264	39.2809	113	113.602	113	2.8767161648536566	113.60194313295601
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.171-mRNA-1	810	580.684	68	4.62442	68	0.11710327820294687	4.624425625866587
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.63-mRNA-1	1218	981.386	4525	182.082	4525	4.610825913554911	182.082191363593
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.19-mRNA-1	1116	839.977	9985	469.428	9985	11.887230245590057	469.4284652989302
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.173-mRNA-1	681	417.421	242	22.8944	242	0.5797504198399218	22.894429082235376
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.206-mRNA-1	8223	7944.36	2455	12.2034	2455	0.30902426375441194	12.203413484666184
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.119-mRNA-1	663	414.145	1766	168.394	1766	4.264206980646875	168.39415888193605
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.120-mRNA-1	1377	1226.9	978	31.4789	978	0.7971309805200097	31.47881929573623
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.121-mRNA-1	1173	929.204	893	37.9515	893	0.9610376192956552	37.95151649290725
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.207-mRNA-1	1425	1158.17	754	25.7091	754	0.6510270512964418	25.709153709002354
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.174-mRNA-1	1578	1305.07	483	14.6152	483	0.37009509068479085	14.61510939432519
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.123-mRNA-1	2760	2519.42	341	5.34494	341	0.13534861198212286	5.344936531929226
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.124-mRNA-1	747	489.986	649	52.3058	649	1.3245276395652121	52.30579068810228
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.27-mRNA-1	4098	3912.64	2515	25.3838	2515	0.6427885008587553	25.383812144285397
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.175-mRNA-1	1659	1402.17	4066	114.513	4066	2.8997910381765406	114.51317326370469
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.176-mRNA-1	1497	1261.46	569	17.8125	569	0.45106463938610813	17.812608744260565
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.127-mRNA-1	1035	777.811	523	26.5531	523	0.6723998503492493	26.553168677268314
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.128-mRNA-1	1623	1336.98	286	8.4475	286	0.21391494263190175	8.447532448650556
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.129-mRNA-1	1920	1624.44	92	2.23651	92	0.056634901873876535	2.236520578784305
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.209-mRNA-1	1563	1269.25	15301	476.059	15301	12.055150679535158	476.05966785584394
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.210-mRNA-1	3621	3365.59	2630	30.8591	2630	0.781438024239435	30.85910215132184
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.130-mRNA-1	921	673.398	17001	996.99	17001	25.246585228943356	996.9913523344258
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.131-mRNA-1	1563	1369.77	177	5.10286	177	0.12921877395475154	5.102868329474122
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.72-mRNA-1	582	333.675	99	11.7166	99	0.29669588671611596	11.716564067842546
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.132-mRNA-1	960	729.809	563	30.4641	563	0.771434717850835	30.46407011535555
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.182-mRNA-1	1428	1265.18	115	3.5895	115	0.09089615706855941	3.5895025697928125
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.133-mRNA-1	336	85.1081	56	25.984	56	0.6579867251178207	25.983992248632987
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.74-mRNA-1	609	336.643	781	91.6158	781	2.319965066851234	91.61576064223414
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.184-mRNA-1	522	258.153	3221	492.722	3221	12.477096915395133	492.7223865755297
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.185-mRNA-1	843	583.675	1586	107.305	1586	2.7172656015762198	107.30521701055712
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.186-mRNA-1	2142	1983.33	226	4.49989	226	0.11394977134415353	4.49989317764702
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.34-mRNA-1	618	368.16	76	8.15202	76	0.20643198609300303	8.152029397781583
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.134-mRNA-1	3840	3631.64	183	1.98993	183	0.050390457203907876	1.9899265432094544
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.135-mRNA-1	534	271.248	2599	378.38	2599	9.581637468294698	378.3802684785165
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.187-mRNA-1	873	629.973	2893	181.349	2893	4.592260303219344	181.34903268935972
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.136-mRNA-1	1317	1072.67	376571	13863.3	376571	351.05950571937313	13863.391353051573
maker-NODE_12_length_294675_cov_21.9903_ID_1250-augustus-gene-1.216-mRNA-1	5076	4843.41	2763	22.5278	2763	0.5704658494738212	22.52778003717835
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.188-mRNA-1	1074	854.577	648	29.9442	648	0.7582698808884395	29.944188773487827
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.139-mRNA-1	672	413.967	74	7.05919	74	0.17875821019549867	7.0591879300720315
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.189-mRNA-1	1329	1040.69	123	4.66737	123	0.11819081570880857	4.667372641427345
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.190-mRNA-1	4473	4214.43	254	2.38003	254	0.06026912298934849	2.380036503482227
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.191-mRNA-1	1398	1175.2	16	0.537648	16	0.013614703880190605	0.5376466524107462
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.192-mRNA-1	513	265.148	648	96.5108	648	2.443918113657278	96.51068463454715
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.140-mRNA-1	588	337.266	5567	651.834	5567	16.506259154495265	651.8345941516261
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.193-mRNA-1	753	535.07	205	15.1297	205	0.3831274412693666	15.129758829707715
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.211-mRNA-1	4881	4759.48	2741	22.7425	2741	0.5759032499348669	22.74250377861436
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.196-mRNA-1	1434	1207.1	1687	55.19	1687	1.3975644105707896	55.19002348373243
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.141-mRNA-1	444	188.046	1228	257.883	1228	6.53031705008349	257.88317778007035
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.142-mRNA-1	1017	753.766	7283	381.56	7283	9.662149791845215	381.5597119402086
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.143-mRNA-1	1383	1215.08	239	7.76751	239	0.19669486782763276	7.7675091698300225
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.144-mRNA-1	1086	846.97	1667	77.7242	1667	1.968192497963328	77.72421032010818
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.197-mRNA-1	840	618.232	908	57.9994	908	1.4687043051799324	57.99934835234819
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.212-mRNA-1	2319	2079.12	354	6.72377	354	0.17026434260648737	6.723763853614767
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.145-mRNA-1	1218	955.57	195	8.05862	195	0.20406668271293574	8.05862322050296
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.199-mRNA-1	270	42.2541	129	120.562	129	3.0529581744730097	120.5617659333518
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.146-mRNA-1	762	491.998	100	8.02647	100	0.20325285875145835	8.026485192941701
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.147-mRNA-1	792	516.894	426	32.546	426	0.8241535014916017	32.54594261093478
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.200-mRNA-1	1395	1154.45	269	9.20162	269	0.23301139070553076	9.201653982991159
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.148-mRNA-1	408	152.509	1089	281.982	1089	7.140562196329397	281.9818480792017
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.149-mRNA-1	1206	964.882	123	5.03407	123	0.12747672772421914	5.0340746684123285
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.150-mRNA-1	465	208.921	7016	1326.16	7016	33.58207169217073	1326.16093491271
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.151-mRNA-1	1182	911.277	52	2.25342	52	0.057062781130216164	2.253417593352629
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.152-mRNA-1	183	23.8344	14	23.1959	14	0.587386298795019	23.195971061741446
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.153-mRNA-1	1281	1035.73	160	6.10046	160	0.15448041477991367	6.100454229510672
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.201-mRNA-1	1308	1062.14	302	11.2283	302	0.2843316323648483	11.228297850669337
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.154-mRNA-1	1701	1443.86	11	0.300855	11	0.007618467164406522	0.30085438533878794
snap_masked-NODE_130_length_442_cov_0.773994_ID_2773-processed-gene-0.0-mRNA-1	240	30.6342	0	0	0	0	0
snap_masked-NODE_138_length_437_cov_0.786164_ID_2789-processed-gene-0.1-mRNA-1	294	55.7578	0	0	0	0	0
maker-NODE_13_length_195850_cov_25.4824_ID_1570-snap-gene-0.0-mRNA-1	507	250.772	6565	1033.82	6565	26.17915875775605	1033.8188177207683
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.56-mRNA-1	1020	811.134	2253	109.688	2253	2.777592851489396	109.68754895478385
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.9-mRNA-1	225	29.0415	178	242.041	178	6.129159995179313	242.04142686442972
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.57-mRNA-1	345	92.5074	325	138.738	325	3.51323245491712	138.73806475330647
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.10-mRNA-1	645	392.652	1029	103.49	1029	2.6206411784480914	103.48950437419602
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.58-mRNA-1	339	87.5077	5260	2373.71	5260	60.10899612262693	2373.71307003766
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.59-mRNA-1	390	134.872	24079	7050.26	24079	178.53223797378254	7050.264253904511
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.169-mRNA-1	456	199.972	421	83.1385	421	2.105294741263777	83.13839800991478
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.11-mRNA-1	2742	2530.87	1882	29.3656	1882	0.743617807315271	29.36557623980269
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.170-mRNA-1	1581	1427	72	1.9925	72	0.050455501051156273	1.9924951342739943
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.125-mRNA-1	2091	1841.48	437	9.37139	437	0.2373091209244738	9.371371979468572
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.62-mRNA-1	1740	1551.74	326	8.29636	326	0.210086741335533	8.29635621816773
maker-NODE_13_length_195850_cov_25.4824_ID_1570-snap-gene-0.1-mRNA-1	1116	958.25	1416	58.3543	1416	1.4776937124967389	58.35434136531191
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.63-mRNA-1	693	421.132	1506	141.22	1506	3.5760759096910233	141.21976199640818
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.14-mRNA-1	2145	1978.42	380	7.58498	380	0.19207246186350724	7.584969680571534
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.64-mRNA-1	540	299.216	236	31.1469	236	0.7887278755146784	31.146979447016058
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.15-mRNA-1	804	587.313	119	8.0014	119	0.20261768426716248	8.001402059427848
maker-NODE_13_length_195850_cov_25.4824_ID_1570-snap-gene-0.5-mRNA-1	4308	4333.68	1587	14.4614	1587	0.3662014731129202	14.461349865531485
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.16-mRNA-1	1011	775.203	298	15.1806	298	0.38441543698876296	15.180621969512055
maker-NODE_13_length_195850_cov_25.4824_ID_1570-augustus-gene-0.118-mRNA-1	2748	2579.76	679	10.3939	679	0.2632027785530437	10.393916315737725
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.17-mRNA-1	2736	2538.02	392	6.09928	392	0.15445110755628402	6.099296882952525
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.69-mRNA-1	426	170.23	64	14.8468	64	0.3759619338541973	14.846791891279066
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.177-mRNA-1	2010	1823.71	1458	31.5711	1458	0.799469213855273	31.571156472976536
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.71-mRNA-1	1689	1449.74	91038	2479.82	91038	62.79608757432367	2479.826705445356
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.18-mRNA-1	753	504.02	334	26.169	334	0.6626721161858656	26.169019028880097
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.72-mRNA-1	2382	2244.95	362	6.36781	362	0.1612508073676474	6.367818025472323
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.19-mRNA-1	1734	1536.99	1488	38.2313	1488	0.9681260125309858	38.231438181067624
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.133-mRNA-1	1701	1529.9	1162	29.9938	1162	0.7595267664553238	29.99382336880811
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.180-mRNA-1	924	708.949	322	17.9362	322	0.4541934610247	17.93616636951504
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.134-mRNA-1	2820	2618.7	100	1.508	100	0.03818688662313362	1.5080057516924161
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.24-mRNA-1	966	702.998	161	9.04399	161	0.2290191437244487	9.043999564366695
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.25-mRNA-1	1221	981.736	3213	129.242	3213	3.2727739433004395	129.24232287364035
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.181-mRNA-1	1911	1637.45	12083	291.405	12083	7.379156615469174	291.4039766736425
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.182-mRNA-1	1401	1155.31	382	13.0573	382	0.3306471856038639	13.057305838844531
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.26-mRNA-1	813	582.465	3577	242.514	3577	6.141141527817122	242.51457934502398
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.27-mRNA-1	2274	2040.38	434	8.39977	434	0.2127054764308609	8.39977045104004
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.28-mRNA-1	1356	1100.67	136	4.87946	136	0.12356110369138797	4.879446101248717
