target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-BBIL01000004.1-processed-gene-0.70-mRNA-1	267	60.6267	1288	629.167	1288	21.244765095246812	629.1695941695888
genemark-BBIL01000004.1-processed-gene-0.12-mRNA-1	582	311.994	4311	409.21	4311	13.817573414873362	409.2112583437992
snap_masked-BBIL01000004.1-processed-gene-0.51-mRNA-1	267	60.6267	65	31.7515	65	1.0721348844650955	31.751571134334846
snap_masked-BBIL01000004.1-processed-gene-0.52-mRNA-1	2397	1809.06	2101	34.3943	2101	1.1613766265353278	34.39449000821204
augustus_masked-BBIL01000004.1-processed-gene-0.110-mRNA-1	888	468.124	1568	99.1974	1568	3.3495398655057205	99.19754953217146
genemark-BBIL01000004.1-processed-gene-0.14-mRNA-1	690	315.614	702	65.8711	702	2.2242359337671966	65.87136235734715
genemark-BBIL01000004.1-processed-gene-0.33-mRNA-1	1257	866.3	2218	75.8241	2218	2.5603139789911116	75.82440661906732
genemark-BBIL01000004.1-processed-gene-0.15-mRNA-1	837	416.686	647	45.9843	647	1.5527279534229612	45.98446779387895
genemark-BBIL01000004.1-processed-gene-0.34-mRNA-1	1476	1139.43	2303	59.8577	2303	2.0211860316122974	59.85798334551917
snap_masked-BBIL01000004.1-processed-gene-0.74-mRNA-1	3372	2980.75	5704	56.6719	5704	1.9136123458861025	56.6721588900245
snap_masked-BBIL01000004.1-processed-gene-0.75-mRNA-1	654	449.737	366	24.1011	366	0.8138089594585279	24.101177417520837
genemark-BBIL01000004.1-processed-gene-0.16-mRNA-1	1689	1184.64	1493	37.324	1493	1.2602984873041598	37.324088274674
genemark-BBIL01000004.1-processed-gene-0.17-mRNA-1	1488	1014	802	23.4235	802	0.7909270216962525	23.42352250200823
genemark-BBIL01000004.1-processed-gene-0.36-mRNA-1	483	203.209	290	42.2639	290	1.427102146066365	42.264024763446926
genemark-BBIL01000004.1-processed-gene-0.37-mRNA-1	4701	3728.41	6582	52.2816	6582	1.7653637877808503	52.281736839174116
genemark-BBIL01000004.1-processed-gene-0.18-mRNA-1	1098	869.486	270	9.19636	270	0.3105282891271395	9.196381168366564
genemark-BBIL01000004.1-processed-gene-1.47-mRNA-1	1569	1476.47	13701	274.816	13701	9.279565450026075	274.8168973433036
genemark-BBIL01000004.1-processed-gene-1.52-mRNA-1	1089	745.262	339	13.4712	339	0.4548735880804335	13.471207119868895
augustus_masked-BBIL01000004.1-processed-gene-1.90-mRNA-1	948	630.664	186	8.73433	186	0.2949272512780181	8.734352117532191
genemark-BBIL01000004.1-processed-gene-1.50-mRNA-1	2127	1905.74	7860	122.144	7860	4.12438212977636	122.14471749430044
snap_masked-BBIL01000004.1-processed-gene-1.5-mRNA-1	2637	1876.34	373	5.88723	373	0.1987912638434399	5.887258260380576
snap_masked-BBIL01000004.1-processed-gene-1.7-mRNA-1	2457	1853.52	1893	30.2459	1893	1.021300012948336	30.246082354465084
genemark-BBIL01000004.1-processed-gene-1.53-mRNA-1	1542	1198.02	3753	92.7749	3753	3.13266890369109	92.774856015894
genemark-BBIL01000004.1-processed-gene-1.68-mRNA-1	1032	728.162	340	13.8282	340	0.46692906248884175	13.828233328775159
genemark-BBIL01000004.1-processed-gene-1.69-mRNA-1	366	117.185	172	43.4682	172	1.4677646456457738	43.46825593491897
genemark-BBIL01000004.1-processed-gene-1.54-mRNA-1	2595	1976.11	365	5.4701	365	0.1847063169560399	5.470128662697786
genemark-BBIL01000004.1-processed-gene-1.70-mRNA-1	1227	878.385	1720	57.9907	1720	1.9581390847976685	57.99083057808911
genemark-BBIL01000004.1-processed-gene-1.71-mRNA-1	354	109.421	18047	4884.48	18047	164.93177726396212	4884.500200477764
genemark-BBIL01000004.1-processed-gene-1.55-mRNA-1	465	189.086	22841	3577.42	22841	120.7968860730038	3577.4331910361325
snap_masked-BBIL01000004.1-processed-gene-1.11-mRNA-1	270	61.9871	16	7.64421	16	0.2581182213718661	7.644242516225683
snap_masked-BBIL01000004.1-processed-gene-1.12-mRNA-1	651	335.698	482	42.5219	482	1.4358143331208408	42.52203859268057
genemark-BBIL01000004.1-processed-gene-1.72-mRNA-1	921	622.576	785	37.3415	785	1.260890236693994	37.34161309651989
snap_masked-BBIL01000004.1-processed-gene-1.32-mRNA-1	618	325.721	36	3.27319	36	0.1105240374430878	3.27319993759828
snap_masked-BBIL01000004.1-processed-gene-1.33-mRNA-1	1329	1298.85	95	2.1661	95	0.073141625283905	2.1661094622822903
genemark-BBIL01000004.1-processed-gene-1.57-mRNA-1	2976	2931.67	3225	32.5783	3225	1.1000555997093806	32.57845083860146
snap_masked-BBIL01000004.1-processed-gene-1.34-mRNA-1	4827	3780.64	3006	23.5471	3006	0.79510347454399255	23.547209308216736
maker-BBIL01000004.1-augustus-gene-1.135-mRNA-1	3639	3763.56	6495	51.1087	6495	1.7257596530944106	51.10884943672974
snap_masked-BBIL01000004.1-processed-gene-1.14-mRNA-1	1314	1219.34	164	3.9832	164	0.13449899125756556	3.9832248258030685
augustus_masked-BBIL01000004.1-processed-gene-1.103-mRNA-1	1536	1644.2	472	8.50162	472	0.2870696995499331	8.501648549864509
snap_masked-BBIL01000004.1-processed-gene-1.16-mRNA-1	1554	1808.84	1079	17.6659	1079	0.5965148935229208	17.665953555678577
genemark-BBIL01000004.1-processed-gene-1.77-mRNA-1	603	403.294	1569	115.217	1569	3.89046204505894	115.21710948781308
maker-BBIL01000004.1-snap-gene-1.0-mRNA-1	1521	1617.96	914	16.7299	914	0.5649088976241687	16.729933245555564
snap_masked-BBIL01000004.1-processed-gene-1.17-mRNA-1	381	127.297	0	0	0	0	0
snap_masked-BBIL01000004.1-processed-gene-1.38-mRNA-1	609	309.189	452.04	43.298	452	1.4618890064006158	43.29424725359023
snap_masked-BBIL01000004.1-processed-gene-1.39-mRNA-1	582	286.461	18	1.86089	18	0.06283577869238745	1.8608989650850365
snap_masked-BBIL01000004.1-processed-gene-1.40-mRNA-1	585	302.218	782	76.6305	782	2.587536149402087	76.63059872489205
genemark-BBIL01000004.1-processed-gene-1.60-mRNA-1	3411	3853.41	8741	67.1786	8741	2.268380473398886	67.17871510802959
genemark-BBIL01000004.1-processed-gene-1.61-mRNA-1	468	191.5	4559	705.044	4559	23.806788511749346	705.0446262533528
genemark-BBIL01000004.1-processed-gene-1.81-mRNA-1	1062	922.058	334	10.7276	334	0.36223317839007957	10.727635764418835
genemark-BBIL01000004.1-processed-gene-1.82-mRNA-1	1566	1654.71	1402	25.0923	1402	0.8472783750626998	25.092383417604193
snap_masked-BBIL01000004.1-processed-gene-1.20-mRNA-1	180	28.7756	0	0	0	0	0
genemark-BBIL01000004.1-processed-gene-1.62-mRNA-1	2160	1980.12	1794	26.8316	1794	0.9060056966244471	26.83160928844888
genemark-BBIL01000004.1-processed-gene-1.63-mRNA-1	870	522.508	1215	68.8648	1215	2.325323248639255	68.86509114599711
genemark-BBIL01000004.1-processed-gene-1.83-mRNA-1	2127	1659.31	533	9.51294	533	0.32121785561468325	9.512955636413823
snap_masked-BBIL01000004.1-processed-gene-1.42-mRNA-1	3072	2252.82	2005	26.3574	2005	0.889995649896574	26.35746732654666
snap_masked-BBIL01000004.1-processed-gene-1.43-mRNA-1	867	559.994	1082	57.2213	1082	1.9321635588952737	57.221558194182734
genemark-BBIL01000004.1-processed-gene-1.64-mRNA-1	2463	2159.41	3527	48.371	3527	1.6333165077498022	48.371120119438274
genemark-BBIL01000004.1-processed-gene-1.65-mRNA-1	3015	2848.8	14776	153.607	14776	5.1867452962650935	153.60689649810507
genemark-BBIL01000004.1-processed-gene-1.86-mRNA-1	633	357.468	2472	204.798	2472	6.915304306958944	204.79864968438812
genemark-BBIL01000004.1-processed-gene-1.87-mRNA-1	1071	927.991	3567	113.835	3567	3.8437872781093785	113.83482335530198
genemark-BBIL01000004.1-processed-gene-1.66-mRNA-1	1464	1196.47	1282	31.7322	1282	1.071485285882638	31.73233309264949
genemark-BBIL01000004.1-processed-gene-1.88-mRNA-1	5583	4205.35	2667	18.7817	2667	0.6341921599866835	18.78177622277546
snap_masked-BBIL01000004.1-processed-gene-1.26-mRNA-1	1869	1449.86	1049	21.4272	1049	0.7235181327852345	21.42718961296833
augustus_masked-BBIL01000004.1-processed-gene-2.3-mRNA-1	1179	791.765	365	13.6525	365	0.46099537110127375	13.652505417192883
augustus_masked-BBIL01000004.1-processed-gene-2.4-mRNA-1	276	64.8994	13271	6055.88	13271	204.48571173231184	6055.900909579038
genemark-BBIL01000004.1-processed-gene-2.90-mRNA-1	2196	1724.01	422	7.24913	422	0.24477816253966045	7.2491729843184975
genemark-BBIL01000004.1-processed-gene-2.88-mRNA-1	786	474.114	1656	103.441	1656	3.4928308381528494	103.44115131851132
genemark-BBIL01000004.1-processed-gene-2.89-mRNA-1	4944	3581.61	3628	29.9988	3628	1.0129522756525695	29.998861805635062
genemark-BBIL01000004.1-processed-gene-2.104-mRNA-1	2337	1911.64	4493	69.6057	4493	2.350337929735724	69.60590784522569
snap_masked-BBIL01000004.1-processed-gene-2.60-mRNA-1	4335	4282.46	2519	17.42	2519	0.5882133166451059	17.42010006039324
genemark-BBIL01000004.1-processed-gene-2.106-mRNA-1	741	501.791	101282	5977.56	101282	201.8410055182337	5977.577203576676
genemark-BBIL01000004.1-processed-gene-2.91-mRNA-1	831	655.399	221	9.98622	221	0.33719917180221515	9.986246735417549
genemark-BBIL01000004.1-processed-gene-2.92-mRNA-1	795	600.616	5055	249.252	5055	8.416359204549996	249.25280563807925
genemark-BBIL01000004.1-processed-gene-2.93-mRNA-1	3780	3165.88	1871	17.5022	1871	0.590988919352597	17.502300302251353
genemark-BBIL01000004.1-processed-gene-2.107-mRNA-1	1662	1703.71	1139	19.799	1139	0.6685410075658416	19.79902684403119
snap_masked-BBIL01000004.1-processed-gene-2.63-mRNA-1	750	440.664	75.1838	5.05279	75	0.17019770165023693	5.040452007625848
snap_masked-BBIL01000004.1-processed-gene-2.64-mRNA-1	1074	590.669	26.221	1.31468	26	0.044017884805195466	1.3036018329656562
snap_masked-BBIL01000004.1-processed-gene-2.65-mRNA-1	204	35.7563	2	1.6565	2	0.055934199008286646	1.6565067739025465
snap_masked-BBIL01000004.1-processed-gene-2.66-mRNA-1	1230	800.163	130.66	4.8359	131	0.16371664273404293	4.848513655292486
snap_masked-BBIL01000004.1-processed-gene-2.67-mRNA-1	1629	1086.98	86	2.3431	86	0.07911829104491343	2.3431100718198494
genemark-BBIL01000004.1-processed-gene-2.94-mRNA-1	1449	1331.95	20362	452.737	20362	15.287360636660535	452.7394134305496
genemark-BBIL01000004.1-processed-gene-2.95-mRNA-1	741	467.798	7042	445.812	7042	15.053506000453186	445.8137436997897
genemark-BBIL01000004.1-processed-gene-2.112-mRNA-1	1740	1392.98	320	6.80328	320	0.22972332696808281	6.803319865002125
genemark-BBIL01000004.1-processed-gene-2.113-mRNA-1	555	263.08	1164	131.033	1164	4.424509654857838	131.033077158813
genemark-BBIL01000004.1-processed-gene-2.96-mRNA-1	1014	578.595	4410	225.724	4410	7.621911699893707	225.7250230595149
genemark-BBIL01000004.1-processed-gene-2.114-mRNA-1	2328	1662.07	2275	40.5366	2275	1.3687750816752604	40.53665261941388
genemark-BBIL01000004.1-processed-gene-2.115-mRNA-1	1293	879.087	721	24.2895	721	0.8201691072669713	24.289534953956586
maker-BBIL01000004.1-snap-gene-2.129-mRNA-1	645	312.668	3873	366.842	3873	12.38694078063633	366.8426771967161
augustus_masked-BBIL01000004.1-processed-gene-2.31-mRNA-1	3030	2058.62	1051	15.1196	1051	0.5105361844342327	15.119670306038975
augustus_masked-BBIL01000004.1-processed-gene-2.14-mRNA-1	1380	923.858	3627	116.267	3627	3.925928010581713	116.26744386594129
augustus_masked-BBIL01000004.1-processed-gene-2.32-mRNA-1	2283	1620.15	1838	33.5974	1838	1.1344628583773106	33.59743132040651
genemark-BBIL01000004.1-processed-gene-2.98-mRNA-1	4164	3432.95	903	7.78996	903	0.26303907717851993	7.789975021949277
augustus_masked-BBIL01000004.1-processed-gene-2.33-mRNA-1	2889	2152.79	793	10.909	793	0.36835919899293473	10.909059558906224
snap_masked-BBIL01000004.1-processed-gene-2.55-mRNA-1	1113	612.51	282	13.6348	282	0.4604006465200568	13.63489248423131
genemark-BBIL01000004.1-processed-gene-2.121-mRNA-1	1059	637.708	216	10.031	216	0.33871301598850884	10.031079649693426
genemark-BBIL01000004.1-processed-gene-2.122-mRNA-1	1203	823.997	1586	57.0023	1586	1.9247642891903733	57.00242677538324
snap_masked-BBIL01000004.1-processed-gene-2.79-mRNA-1	1419	990.619	1066	31.8687	1066	1.0760948457479615	31.868846482972405
genemark-BBIL01000004.1-processed-gene-2.100-mRNA-1	2025	1834.72	2246	36.2539	2246	1.2241649952036278	36.25398491232106
augustus_masked-BBIL01000004.1-processed-gene-2.18-mRNA-1	1272	1220.03	3404	82.6293	3404	2.7900953255247822	82.62944474955137
snap_masked-BBIL01000004.1-processed-gene-2.80-mRNA-1	219	40.6079	0	0	0	0	0
snap_masked-BBIL01000004.1-processed-gene-2.81-mRNA-1	201	34.5936	0	0	0	0	0
snap_masked-BBIL01000004.1-processed-gene-2.57-mRNA-1	3207	3194.69	1375	12.7464	1375	0.4304016978173156	12.746465321295021
genemark-BBIL01000004.1-processed-gene-2.102-mRNA-1	2478	2662.96	819	9.10821	819	0.3075524979721813	9.108252290268618
genemark-BBIL01000004.1-processed-gene-2.103-mRNA-1	585	374.409	295	23.334	295	0.7879084103213331	23.334125491252923
genemark-BBIL01000004.1-processed-gene-2.124-mRNA-1	870	734.718	1280	51.5946	1280	1.7421650211373616	51.594698948715894
maker-BBIL01000004.1-snap-gene-2.130-mRNA-1	1596	1661.84	5926	105.606	5926	3.5659269243729845	105.60591212882487
genemark-BBIL01000004.1-processed-gene-2.127-mRNA-1	750	508.106	18652	1087.14	18652	36.70887570703751	1087.143506999099
augustus_masked-BBIL01000004.1-processed-gene-2.39-mRNA-1	552	260.581	175	19.8888	175	0.671576208549357	19.88891516063342
snap_masked-BBIL01000004.1-processed-gene-3.47-mRNA-1	201	34.5936	135	115.572	135	3.902455945608436	115.57231216985755
snap_masked-BBIL01000004.1-processed-gene-3.51-mRNA-1	765	447.832	1185	78.3641	1185	2.646081566301649	78.36443743885496
augustus_masked-BBIL01000004.1-processed-gene-3.0-mRNA-1	204	35.7563	157	130.035	157	4.390834622150502	130.0357817513499
snap_masked-BBIL01000004.1-processed-gene-3.49-mRNA-1	297	75.6973	71.5259	27.9832	72	0.9511567783791496	28.168771062493626
snap_masked-BBIL01000004.1-processed-gene-3.52-mRNA-1	4530	4099.44	1512	10.923	1512	0.3688308647034717	10.923028069377006
genemark-BBIL01000004.1-processed-gene-3.99-mRNA-1	1629	1301.97	3558	80.9317	3558	2.73278186133321	80.93209065576887
genemark-BBIL01000004.1-processed-gene-3.121-mRNA-1	2394	1951.92	609	9.23996	609	0.31200049182343537	9.23998085839896
genemark-BBIL01000004.1-processed-gene-3.102-mRNA-1	927	624.749	725	34.3674	725	1.1604660431629341	34.367522829789586
genemark-BBIL01000004.1-processed-gene-3.122-mRNA-1	762	493.477	440	26.4059	440	0.8916322341264132	26.405935221159567
genemark-BBIL01000004.1-processed-gene-3.103-mRNA-1	2208	2019.2	543	7.96408	543	0.26891838351822506	7.964092305297285
genemark-BBIL01000004.1-processed-gene-3.104-mRNA-1	1794	1398.99	399	8.44639	399	0.28520575558081185	8.446447333689646
genemark-BBIL01000004.1-processed-gene-3.123-mRNA-1	1494	1263.51	1022	23.9544	1022	0.8088578642036865	23.954549362175545
snap_masked-BBIL01000004.1-processed-gene-3.77-mRNA-1	225	42.8037	61	42.2049	61	1.4251104460595696	42.2050400168816
genemark-BBIL01000004.1-processed-gene-3.124-mRNA-1	408	146.378	416	84.165	416	2.8419571247045323	84.16534627618809
snap_masked-BBIL01000004.1-processed-gene-3.56-mRNA-1	1851	1708.73	921	15.9625	921	0.5389967987920854	15.962539271879113
snap_masked-BBIL01000004.1-processed-gene-3.79-mRNA-1	1170	716.727	308	12.7266	308	0.42973126448424576	12.726610252707811
augustus_masked-BBIL01000004.1-processed-gene-3.8-mRNA-1	1116	759.027	229	8.93497	229	0.3017020474897467	8.934989581114625
genemark-BBIL01000004.1-processed-gene-3.126-mRNA-1	1560	1338.48	712	15.7537	712	0.5319466857928397	15.753748225487284
genemark-BBIL01000004.1-processed-gene-3.107-mRNA-1	1866	1720.82	5521	95.0157	5521	3.208354156739229	95.01629571793025
genemark-BBIL01000004.1-processed-gene-3.108-mRNA-1	1284	1114.37	1088	28.9145	1088	0.9763364053231872	28.914472678618637
genemark-BBIL01000004.1-processed-gene-3.109-mRNA-1	2529	2257.18	3288	43.14	3288	1.4566848899954812	43.14012590689845
genemark-BBIL01000004.1-processed-gene-3.110-mRNA-1	1695	1467.14	754	15.22	754	0.5139250514606649	15.220032540319085
snap_masked-BBIL01000004.1-processed-gene-3.81-mRNA-1	750	441.62	384	25.7512	384	0.8695258366921788	25.75124814696072
augustus_masked-BBIL01000004.1-processed-gene-3.13-mRNA-1	1284	999.993	495	14.6596	495	0.49500346502425513	14.659664524675351
snap_masked-BBIL01000004.1-processed-gene-3.82-mRNA-1	2916	2790.35	5191	55.0943	5191	1.8603401007042129	55.09448661493348
snap_masked-BBIL01000004.1-processed-gene-3.83-mRNA-1	2118	2069.83	7427	106.266	7427	3.588217389833948	106.2660504285448
snap_masked-BBIL01000004.1-processed-gene-3.84-mRNA-1	1572	1655.94	6966	124.582	6966	4.206674154860683	124.58181857748826
genemark-BBIL01000004.1-processed-gene-3.112-mRNA-1	3909	3336.48	3340	29.6465	3340	1.0010550040761521	29.646520817353924
genemark-BBIL01000004.1-processed-gene-3.129-mRNA-1	1137	1011.98	4467.11	130.729	4467	4.414118856103875	130.7253507798289
genemark-BBIL01000004.1-processed-gene-3.130-mRNA-1	750	551.954	532	28.5446	532	0.9638484366450828	28.544638032296124
genemark-BBIL01000004.1-processed-gene-3.113-mRNA-1	894	692.967	193	8.2482	193	0.27851254100123096	8.248225932707102
genemark-BBIL01000004.1-processed-gene-3.131-mRNA-1	900	631.628	2329	109.2	2329	3.6872969532699624	109.20031910311275
genemark-BBIL01000004.1-processed-gene-3.114-mRNA-1	1851	1426.93	753.801	15.6448	754	0.5284071398036344	15.648923592049886
snap_masked-BBIL01000004.1-processed-gene-3.88-mRNA-1	3531	2694.44	849	9.33154	849	0.3150933032466858	9.331575324107828
augustus_masked-BBIL01000004.1-processed-gene-3.37-mRNA-1	2277	2001.66	451	6.67268	451	0.22531299021811896	6.672706522341688
snap_masked-BBIL01000004.1-processed-gene-3.90-mRNA-1	966	639.417	663	30.7075	663	1.0368820347285104	30.70754823915813
snap_masked-BBIL01000004.1-processed-gene-3.65-mRNA-1	183	29.5952	109	109.074	109	3.683029680488728	109.07394263945484
genemark-BBIL01000004.1-processed-gene-3.135-mRNA-1	681	466.524	10184	646.486	10184	21.82953074225549	646.4875905401433
augustus_masked-BBIL01000004.1-processed-gene-3.17-mRNA-1	2154	2372.75	2494	31.1286	2494	1.0511010430934569	31.12864810457716
snap_masked-BBIL01000004.1-processed-gene-3.92-mRNA-1	297	75.6973	0	0	0	0	0
genemark-BBIL01000004.1-processed-gene-3.136-mRNA-1	390	133.563	26410.9	5856.17	26411	197.74188959517232	5856.180751782364
genemark-BBIL01000004.1-processed-gene-3.116-mRNA-1	396	137.82	16835	3617.56	16835	122.15208242635322	3617.567705860574
snap_masked-BBIL01000004.1-processed-gene-3.67-mRNA-1	3369	2709.33	1211	13.2372	1211	0.446973975115619	13.237257897042177
augustus_masked-BBIL01000004.1-processed-gene-3.41-mRNA-1	2289	1851.94	330.21	5.28053	330	0.1781915180837392	5.277191092232534
snap_masked-BBIL01000004.1-processed-gene-3.68-mRNA-1	372	121.183	0.339848	0.0830533	0	0	0
snap_masked-BBIL01000004.1-processed-gene-3.69-mRNA-1	240	48.7261	0	0	0	0	0
snap_masked-BBIL01000004.1-processed-gene-3.70-mRNA-1	273	63.3657	37.4506	17.5032	37	0.5839121164920454	17.292718828235074
genemark-BBIL01000004.1-processed-gene-3.138-mRNA-1	1239	989.123	17602	527.019	17602	17.795562331479502	527.0205003406512
genemark-BBIL01000004.1-processed-gene-3.118-mRNA-1	1713	1694.68	1127	19.6948	1127	0.6650223050959473	19.694819497183083
genemark-BBIL01000004.1-processed-gene-3.119-mRNA-1	987	647.472	44	2.01255	44	0.0679566066177379	2.012553700412089
genemark-BBIL01000004.1-processed-gene-3.139-mRNA-1	1407	996.35	1288	38.2841	1288	1.2927184222411803	38.28421361453446
snap_masked-BBIL01000004.1-processed-gene-3.73-mRNA-1	774	386.587	277	21.2201	277	0.7165269396022111	21.22014349322996
snap_masked-BBIL01000004.1-processed-gene-3.96-mRNA-1	909	646.836	928	42.4882	928	1.434675868380857	42.488322644529546
snap_masked-BBIL01000004.1-processed-gene-3.97-mRNA-1	201	34.5936	266	227.719	266	7.689283566902548	227.72025953468233
genemark-BBIL01000004.1-processed-gene-4.91-mRNA-1	2817	1908.19	773	11.997	773	0.40509592860249766	11.997027966932443
genemark-BBIL01000004.1-processed-gene-4.93-mRNA-1	1896	1367.72	1248	27.0229	1248	0.9124674641008393	27.02297631945689
genemark-BBIL01000004.1-processed-gene-4.94-mRNA-1	1107	867.75	4484	153.033	4484	5.167386920195909	153.0335928366795
genemark-BBIL01000004.1-processed-gene-4.92-mRNA-1	2763	2157.24	3528	48.4334	3528	1.6354230405518164	48.43350567099444
augustus_masked-BBIL01000004.1-processed-gene-4.8-mRNA-1	2343	2046.56	2949	42.6741	2949	1.4409545774372605	42.67426834979932
snap_masked-BBIL01000004.1-processed-gene-4.51-mRNA-1	327	92.9647	1.34332e-4	4.27934e-5	0	0	0
genemark-BBIL01000004.1-processed-gene-4.116-mRNA-1	3033	2734.91	11276	122.103	11276	4.122987593741659	122.1034179239322
augustus_masked-BBIL01000004.1-processed-gene-4.9-mRNA-1	1164	924.27	119	3.81296	119	0.12875025695954645	3.8129744695831866
genemark-BBIL01000004.1-processed-gene-4.117-mRNA-1	1959	1602.59	1503	27.7749	1503	0.9378568442333972	27.77488983427343
genemark-BBIL01000004.1-processed-gene-4.118-mRNA-1	417	152.802	641	124.235	641	4.194971270009555	124.23523440584003
augustus_masked-BBIL01000004.1-processed-gene-4.10-mRNA-1	1794	1254.06	1510	35.6593	1510	1.2040891185429725	35.65943227243289
genemark-BBIL01000004.1-processed-gene-4.119-mRNA-1	1710	1149.27	2028	52.2591	2028	1.7645983972434676	52.25906958671793
augustus_masked-BBIL01000004.1-processed-gene-4.11-mRNA-1	2226	1603.39	1824	33.6899	1824	1.1375897317558423	33.69003454034188
genemark-BBIL01000004.1-processed-gene-4.99-mRNA-1	1332	849.844	408	14.2179	408	0.4800881102884764	14.217942168888749
genemark-BBIL01000004.1-processed-gene-4.120-mRNA-1	2532	2017.86	214	3.14079	214	0.10605294718166772	3.140787362892869
genemark-BBIL01000004.1-processed-gene-4.100-mRNA-1	861	642.703	1541	71.0079	1541	2.3976860229375	71.0081347209246
genemark-BBIL01000004.1-processed-gene-4.101-mRNA-1	669	394.207	317	23.815	317	0.8041460450981337	23.8150075361704
snap_masked-BBIL01000004.1-processed-gene-4.58-mRNA-1	528	240.091	91	11.2248	91	0.37902295379668544	11.224869606798961
genemark-BBIL01000004.1-processed-gene-4.103-mRNA-1	1647	1275	1658	38.5115	1658	1.300392156862745	38.51147338775244
genemark-BBIL01000004.1-processed-gene-4.121-mRNA-1	813	490.176	393	23.7441	393	0.8017528397963181	23.744132099244773
augustus_masked-BBIL01000004.1-processed-gene-4.16-mRNA-1	1521	934.738	475	15.0494	475	0.5081637849322483	15.04941103862982
genemark-BBIL01000004.1-processed-gene-4.122-mRNA-1	2541	2010.05	1614	23.7799	1614	0.8029651003706376	23.78003353144009
augustus_masked-BBIL01000004.1-processed-gene-4.17-mRNA-1	1491	1178.38	1281	32.1943	1281	1.0870856599738623	32.19434248611016
genemark-BBIL01000004.1-processed-gene-4.123-mRNA-1	1137	728.476	105	4.26863	105	0.14413652611753852	4.268643086229073
genemark-BBIL01000004.1-processed-gene-4.124-mRNA-1	2028	1462.86	882	17.8558	882	0.6029285099052542	17.85589457871841
genemark-BBIL01000004.1-processed-gene-4.106-mRNA-1	1281	943.201	415	13.0304	415	0.43999105174824876	13.030456690181639
genemark-BBIL01000004.1-processed-gene-4.107-mRNA-1	1314	804.884	766	28.1845	766	0.9516899329592835	28.184560582844103
genemark-BBIL01000004.1-processed-gene-4.125-mRNA-1	1089	692.3	1213	51.8897	1213	1.7521305792286581	51.889831707862164
genemark-BBIL01000004.1-processed-gene-4.126-mRNA-1	1260	876.287	1313	44.3744	1313	1.4983675439667596	44.374569232839875
genemark-BBIL01000004.1-processed-gene-4.108-mRNA-1	2421	1919.8	651	10.0424	651	0.33909782268986355	10.042475806583825
genemark-BBIL01000004.1-processed-gene-4.127-mRNA-1	876	438.811	324	21.8667	324	0.7383588834372885	21.866702548181436
augustus_masked-BBIL01000004.1-processed-gene-4.21-mRNA-1	1704	1032.68	572	16.4038	572	0.553898593949723	16.403860057008757
genemark-BBIL01000004.1-processed-gene-4.128-mRNA-1	1809	1643.2	98	1.76624	98	0.05963972736124635	1.7662470209499086
genemark-BBIL01000004.1-processed-gene-4.110-mRNA-1	1068	747.528	381	15.0943	381	0.5096799049667705	15.094311352780439
genemark-BBIL01000004.1-processed-gene-4.111-mRNA-1	2517	1688.16	1313	23.0338	1313	0.7777698796322623	23.033870100782835
genemark-BBIL01000004.1-processed-gene-4.129-mRNA-1	1665	1138.4	1699	44.199	1699	1.4924455375966268	44.19918737628078
genemark-BBIL01000004.1-processed-gene-4.112-mRNA-1	2373	2181.87	420	5.70078	420	0.19249542823357946	5.700805347493317
snap_masked-BBIL01000004.1-processed-gene-4.86-mRNA-1	219	40.6079	634	462.374	634	15.61272560265367	462.3751868878284
genemark-BBIL01000004.1-processed-gene-4.113-mRNA-1	540	250.22	794	93.9752	794	3.1732075773319477	93.9754200479481
snap_masked-BBIL01000004.1-processed-gene-4.87-mRNA-1	1074	913.906	2031	65.8147	2031	2.2223292111004853	65.81489423821142
augustus_masked-BBIL01000004.1-processed-gene-4.44-mRNA-1	3894	3739.34	812	6.43095	812	0.21715062016291645	6.430975675609814
genemark-BBIL01000004.1-processed-gene-4.114-mRNA-1	1242	1145.79	229	5.91896	229	0.1998621038759284	5.918971484115494
augustus_masked-BBIL01000004.1-processed-gene-4.45-mRNA-1	594	296.806	347	34.6236	347	1.1691138319306213	34.623629485948726
genemark-BBIL01000004.1-processed-gene-4.115-mRNA-1	1662	1152.43	663	17.0378	663	0.5753060923440035	17.03784904283798
genemark-BBIL01000004.1-processed-gene-4.133-mRNA-1	1992	1796.68	1239	20.4228	1239	0.6896052719460338	20.422850859601578
genemark-BBIL01000004.1-processed-gene-5.48-mRNA-1	1350	1389.71	1275	27.1707	1275	0.9174575990674313	27.17076054666327
genemark-BBIL01000004.1-processed-gene-5.49-mRNA-1	1641	1528.79	872	16.892	872	0.5703857298909595	16.892131147917993
genemark-BBIL01000004.1-processed-gene-5.50-mRNA-1	987	679.434	2872	125.185	2872	4.227047807439722	125.1851899335582
genemark-BBIL01000004.1-processed-gene-5.51-mRNA-1	2253	1903.8	1576	24.5159	1576	0.8278180481142977	24.516060452693036
genemark-BBIL01000004.1-processed-gene-5.53-mRNA-1	945	544.981	391	21.2476	391	0.7174562048952166	21.247663941898367
genemark-BBIL01000004.1-processed-gene-5.52-mRNA-1	1245	874.124	1102	37.3356	1102	1.260690702920867	37.33570384864171
augustus_masked-BBIL01000004.1-processed-gene-5.103-mRNA-1	1887	1231.21	497	11.9547	497	0.4036679364202695	11.954737583501897
