target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-ZYBA0S01-processed-gene-15.199-mRNA-1	1146	821.476	15	19.6307	15	0.018259815259362416	19.630340554241602
augustus_masked-ZYBA0S01-processed-gene-15.47-mRNA-1	5358	4892.51	479	105.255	479	0.09790475645425353	105.2531848640504
genemark-ZYBA0S01-processed-gene-15.94-mRNA-1	942	783.272	52	71.3723	52	0.0663881767763944	71.3710681288306
genemark-ZYBA0S01-processed-gene-15.138-mRNA-1	300	101.003	25	266.1	25	0.24751740047325327	266.0952915117402
genemark-ZYBA0S01-processed-gene-15.95-mRNA-1	1452	1176.47	4	3.65527	4	0.00340000170000085	3.6551953186818595
snap_masked-ZYBA0S01-processed-gene-15.248-mRNA-1	219	29.4051	0	0	0	0	0
genemark-ZYBA0S01-processed-gene-15.96-mRNA-1	375	176	62	378.72	62	0.3522727272727273	378.71322935698595
snap_masked-ZYBA0S01-processed-gene-15.249-mRNA-1	684	462.242	58	134.895	58	0.12547540033142812	134.89319605371188
genemark-ZYBA0S01-processed-gene-15.97-mRNA-1	3495	3300.3	102	33.2266	102	0.030906281247159346	33.22601119065721
genemark-ZYBA0S01-processed-gene-15.140-mRNA-1	1200	957.562	14	15.7181	14	0.0146204632180475	15.717829997424463
snap_masked-ZYBA0S01-processed-gene-15.203-mRNA-1	987	770.163	10	13.9591	10	0.012984264370009985	13.958823121110878
snap_masked-ZYBA0S01-processed-gene-15.251-mRNA-1	273	74.1326	24	348.05	24	0.32374420969991613	348.04344943274464
genemark-ZYBA0S01-processed-gene-15.99-mRNA-1	1518	1263.05	86	73.2009	86	0.06808914928150113	73.19971037270687
genemark-ZYBA0S01-processed-gene-15.100-mRNA-1	990	713.028	53	79.9113	53	0.07433088181670285	79.90992805969447
genemark-ZYBA0S01-processed-gene-15.142-mRNA-1	1248	1021.05	36	37.9049	36	0.03525782282944028	37.904166034108826
genemark-ZYBA0S01-processed-gene-15.101-mRNA-1	4668	4098.8	164	43.0156	164	0.04001171074460818	43.014866082598694
genemark-ZYBA0S01-processed-gene-15.144-mRNA-1	2400	2037.28	47	24.802	47	0.023069975653812927	24.801536720378813
genemark-ZYBA0S01-processed-gene-15.145-mRNA-1	624	435.827	23	56.7352	23	0.0527732334160114	56.734229201668256
genemark-ZYBA0S01-processed-gene-15.146-mRNA-1	789	541.752	3	5.95333	3	0.005537589155185399	5.953223481274154
snap_masked-ZYBA0S01-processed-gene-15.207-mRNA-1	369	170	7	44.2678	7	0.041176470588235294	44.267049199981656
augustus_masked-ZYBA0S01-processed-gene-15.54-mRNA-1	1740	1448.64	203	150.652	203	0.1401314336204992	150.64926590174892
snap_masked-ZYBA0S01-processed-gene-15.208-mRNA-1	1980	1627.42	65	42.939	65	0.03994051934964545	42.93833128157253
genemark-ZYBA0S01-processed-gene-15.149-mRNA-1	432	231.027	28	130.297	28	0.12119795521735556	130.2946991303507
genemark-ZYBA0S01-processed-gene-15.104-mRNA-1	471	228.195	29	136.625	29	0.12708429194329413	136.6228460971097
snap_masked-ZYBA0S01-processed-gene-15.259-mRNA-1	1104	858.007	42	52.6257	42	0.04895064958677493	52.62473404527153
genemark-ZYBA0S01-processed-gene-15.151-mRNA-1	840	638.895	13	21.8752	13	0.020347631457438235	21.874861783002455
snap_masked-ZYBA0S01-processed-gene-15.261-mRNA-1	2847	2483.77	110	47.6124	110	0.04428751454442239	47.61159849972634
genemark-ZYBA0S01-processed-gene-15.153-mRNA-1	1113	830.703	247	319.662	247	0.29733851930232585	319.6558295301397
genemark-ZYBA0S01-processed-gene-15.154-mRNA-1	1626	1425.7	632	476.572	632	0.4432910149400294	476.56306837203067
genemark-ZYBA0S01-processed-gene-15.105-mRNA-1	1866	1500.27	145	103.905	145	0.09664926979810301	103.90346526001966
genemark-ZYBA0S01-processed-gene-15.155-mRNA-1	1488	1192.15	49	44.1879	49	0.04110221029232898	44.187215155792614
genemark-ZYBA0S01-processed-gene-15.106-mRNA-1	1272	952.828	163	183.913	163	0.171069699882875	183.90966280400357
genemark-ZYBA0S01-processed-gene-15.156-mRNA-1	582	377.983	10	28.4424	10	0.026456216284859373	28.441938106804056
genemark-ZYBA0S01-processed-gene-15.157-mRNA-1	1944	1580.44	7	4.76166	7	0.004429146313684796	4.761584346129483
augustus_masked-ZYBA0S01-processed-gene-15.21-mRNA-1	798	537.415	17	34.0077	17	0.03163290939032219	34.00717779634174
genemark-ZYBA0S01-processed-gene-15.108-mRNA-1	1161	943.901	408	464.7	408	0.43224872099934214	464.69197397831346
genemark-ZYBA0S01-processed-gene-15.109-mRNA-1	1338	1066.12	248	250.084	248	0.23261921734889132	250.07889681022596
genemark-ZYBA0S01-processed-gene-15.158-mRNA-1	1077	827.031	32	41.5975	32	0.03869262458118257	41.59677338885384
genemark-ZYBA0S01-processed-gene-15.110-mRNA-1	1407	1122.74	70	67.0281	70	0.06234747136469708	67.02707985817626
snap_masked-ZYBA0S01-processed-gene-15.216-mRNA-1	576	346.202	5	15.5267	5	0.014442435341216978	15.526439898417857
genemark-ZYBA0S01-processed-gene-15.159-mRNA-1	513	325.233	44	145.444	44	0.13528762456454296	145.44189550957657
genemark-ZYBA0S01-processed-gene-15.111-mRNA-1	612	350.916	6	18.3817	6	0.017098108949150224	18.38144015905365
genemark-ZYBA0S01-processed-gene-15.160-mRNA-1	2334	1964.41	30	16.4183	30	0.015271760986759383	16.41801216358721
genemark-ZYBA0S01-processed-gene-15.112-mRNA-1	2595	2288.59	95	44.6266	95	0.041510274885409794	44.62590781596053
snap_masked-ZYBA0S01-processed-gene-15.270-mRNA-1	2688	2245.61	178	85.2167	178	0.07926576743067584	85.21521093482362
snap_masked-ZYBA0S01-processed-gene-15.219-mRNA-1	1506	1222.5	11	9.67351	11	0.00899795501022495	9.673313701894912
genemark-ZYBA0S01-processed-gene-15.162-mRNA-1	936	684.528	14	21.9875	14	0.020452048710936588	21.987116272809537
genemark-ZYBA0S01-processed-gene-15.163-mRNA-1	897	699.287	9	13.8365	9	0.012870252128239192	13.836253472868371
augustus_masked-ZYBA0S01-processed-gene-15.28-mRNA-1	3093	2903.55	538	199.201	538	0.18529042034750562	199.19774659248762
genemark-ZYBA0S01-processed-gene-15.164-mRNA-1	1185	950.355	48	54.2993	48	0.05050744195590069	54.29837443780036
augustus_masked-ZYBA0S01-processed-gene-15.67-mRNA-1	930	666.115	69	111.363	69	0.10358571718096725	111.36054094387066
genemark-ZYBA0S01-processed-gene-15.116-mRNA-1	1953	1616.99	71	47.2051	71	0.043908744024390996	47.204398635187125
maker-ZYBA0S01-snap-gene-15.2-mRNA-1	5070	5025.04	324	69.3178	324	0.06447709868976167	69.31655042788543
genemark-ZYBA0S01-processed-gene-15.169-mRNA-1	1941	1989.64	20	10.8067	20	0.010052069721155585	10.806547004909548
snap_masked-ZYBA0S01-processed-gene-15.223-mRNA-1	465	266	0	0	0	0	0
snap_masked-ZYBA0S01-processed-gene-15.224-mRNA-1	288	89.0189	0	0	0	0	0
genemark-ZYBA0S01-processed-gene-15.117-mRNA-1	687	514.341	14	29.2628	14	0.027219296147886325	29.262292385778625
augustus_masked-ZYBA0S01-processed-gene-15.30-mRNA-1	1719	1575.09	47	32.0797	47	0.029839564723285656	32.07923022157042
snap_masked-ZYBA0S01-processed-gene-15.277-mRNA-1	207	23.4313	0	0	0	0	0
snap_masked-ZYBA0S01-processed-gene-15.226-mRNA-1	1527	1170.6	53	48.6751	53	0.04527592687510679	48.67419800491015
snap_masked-ZYBA0S01-processed-gene-15.278-mRNA-1	1980	1609.38	40	26.7203	40	0.024854291714821855	26.719778029860237
snap_masked-ZYBA0S01-processed-gene-15.279-mRNA-1	1176	911.983	32	37.7227	32	0.03508837335783672	37.72199820891089
genemark-ZYBA0S01-processed-gene-15.172-mRNA-1	1227	1051.44	530	541.916	530	0.5040706079281747	541.9045897487999
genemark-ZYBA0S01-processed-gene-15.119-mRNA-1	1341	1027.4	175	183.121	175	0.17033287911232234	183.11753854382133
snap_masked-ZYBA0S01-processed-gene-15.228-mRNA-1	2637	2179.36	15	7.39948	15	0.006882754570149034	7.399352854570229
snap_masked-ZYBA0S01-processed-gene-15.282-mRNA-1	1239	938.521	28	32.074	28	0.029834175260862572	32.073436242755925
snap_masked-ZYBA0S01-processed-gene-15.229-mRNA-1	1197	975.953	43	47.3673	43	0.04405949876684635	47.366468562649736
snap_masked-ZYBA0S01-processed-gene-15.230-mRNA-1	243	46.2882	1	23.2257	1	0.021603778068708654	23.225290876344545
genemark-ZYBA0S01-processed-gene-15.174-mRNA-1	999	865.324	248	308.114	248	0.2865978523651257	308.10900133050524
augustus_masked-ZYBA0S01-processed-gene-15.75-mRNA-1	1551	1318.43	39	31.8014	39	0.029580637576511457	31.800868803466287
genemark-ZYBA0S01-processed-gene-15.122-mRNA-1	780	607.249	74	131.01	74	0.12186104876253398	131.00756242750248
snap_masked-ZYBA0S01-processed-gene-15.286-mRNA-1	285	86.0288	194	2424.36	194	2.2550587710162175	2424.316512303181
genemark-ZYBA0S01-processed-gene-15.178-mRNA-1	1356	1180.9	113	102.873	113	0.09568972817342704	102.87190340680202
snap_masked-ZYBA0S01-processed-gene-15.288-mRNA-1	846	647	0	0	0	0	0
snap_masked-ZYBA0S01-processed-gene-15.232-mRNA-1	1152	887.123	12	14.5424	12	0.013526872823723429	14.542158088234595
genemark-ZYBA0S01-processed-gene-15.124-mRNA-1	501	283.236	167	633.88	167	0.5896143145645327	633.8689426018682
genemark-ZYBA0S01-processed-gene-15.180-mRNA-1	1701	1313.59	32	26.1896	32	0.024360721381861922	26.18916183326394
genemark-ZYBA0S01-processed-gene-15.125-mRNA-1	513	299.625	41	147.111	41	0.1368377138089278	147.10832966153984
genemark-ZYBA0S01-processed-gene-15.126-mRNA-1	3096	2814.81	53	20.2426	53	0.018828979575886116	20.242224585157725
snap_masked-ZYBA0S01-processed-gene-15.290-mRNA-1	684	430.561	16	39.9507	16	0.03716082041801278	39.94999673978504
snap_masked-ZYBA0S01-processed-gene-15.236-mRNA-1	5043	4300.33	103	25.7498	103	0.023951650222192252	25.74938705673016
genemark-ZYBA0S01-processed-gene-15.182-mRNA-1	2478	2070.56	93	48.2875	93	0.04491538520979832	48.286595196586575
genemark-ZYBA0S01-processed-gene-15.128-mRNA-1	522	341.11	38	119.764	38	0.11140101433555158	119.76243014690758
genemark-ZYBA0S01-processed-gene-15.129-mRNA-1	1107	910.041	142	167.752	142	0.15603692580883718	167.7485751721323
snap_masked-ZYBA0S01-processed-gene-15.239-mRNA-1	213	26.221	2	82.0011	2	0.07627474161931276	81.99968797089444
snap_masked-ZYBA0S01-processed-gene-15.240-mRNA-1	702	481.194	10	22.3418	10	0.02078163900630515	22.341444597031792
genemark-ZYBA0S01-processed-gene-15.183-mRNA-1	2115	2016.57	232	123.684	232	0.11504683695582103	123.68189694433596
genemark-ZYBA0S01-processed-gene-15.131-mRNA-1	1773	1659.82	349	226.049	349	0.2102637635406249	226.04551173663512
genemark-ZYBA0S01-processed-gene-15.184-mRNA-1	1881	1628.4	124	81.8655	124	0.07614836649471873	81.8638275200559
genemark-ZYBA0S01-processed-gene-15.185-mRNA-1	1014	793.643	34	46.0567	34	0.0428404206929312	46.05589025650324
genemark-ZYBA0S01-processed-gene-15.132-mRNA-1	2316	1912.95	40	22.48	40	0.020910112653231918	22.47956107880314
genemark-ZYBA0S01-processed-gene-15.133-mRNA-1	450	251	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-0.24-mRNA-1	258	59.6515	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-0.34-mRNA-1	591	392	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-0.25-mRNA-1	291	92.0123	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-0.26-mRNA-1	516	318.323	12	40.5278	12	0.03769755876892339	40.527021012333194
genemark-ZYBA0S02-processed-gene-0.35-mRNA-1	1149	950	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-0.27-mRNA-1	198	19.9132	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-0.36-mRNA-1	1218	958.574	2	2.24307	2	0.0020864325550244427	2.243033733738682
snap_masked-ZYBA0S02-processed-gene-0.5-mRNA-1	957	740.153	5	7.26252	5	0.006755360040424074	7.262396485202463
snap_masked-ZYBA0S02-processed-gene-0.6-mRNA-1	411	212	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-0.7-mRNA-1	306	107.001	12	120.568	12	0.11214848459360192	120.56600321220307
genemark-ZYBA0S02-processed-gene-0.38-mRNA-1	1557	1277	46	38.7262	46	0.036021926389976505	38.725620846163615
genemark-ZYBA0S02-processed-gene-0.53-mRNA-1	1077	854.269	21	26.428	21	0.024582420759737274	26.42750128120141
genemark-ZYBA0S02-processed-gene-0.54-mRNA-1	1746	1421.91	73	55.193600000000004	73	0.05133939560169068	55.19277195279311
snap_masked-ZYBA0S02-processed-gene-0.9-mRNA-1	1590	1328.43	34	27.5155	34	0.025594122385071097	27.515138103507145
maker-ZYBA0S02-snap-gene-0.83-mRNA-1	192	17.9562	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-0.10-mRNA-1	216	27.7621	0	0	0	0	0
maker-ZYBA0S02-snap-gene-0.82-mRNA-1	570	371	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-0.55-mRNA-1	1650	1451	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-0.56-mRNA-1	1191	932.537	3	3.45855	3	0.0032170305306920798	3.4584908989425993
genemark-ZYBA0S02-processed-gene-0.40-mRNA-1	1536	1294.62	2	1.66083	2	0.00154485486088582	1.6608068918175398
genemark-ZYBA0S02-processed-gene-0.41-mRNA-1	1620	1309.26	3	2.4634	3	0.0022913706979515148	2.463353900239246
genemark-ZYBA0S02-processed-gene-0.57-mRNA-1	2151	1857.32	26	15.0496	26	0.013998664742747616	15.049361250459107
snap_masked-ZYBA0S02-processed-gene-0.13-mRNA-1	186	16.2643	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-0.42-mRNA-1	1701	1429.64	9	6.76792	9	0.006295291122240564	6.767796216027604
genemark-ZYBA0S02-processed-gene-0.58-mRNA-1	1029	791.247	130	176.632	130	0.16429762134959122	176.62929298754185
genemark-ZYBA0S02-processed-gene-0.43-mRNA-1	1194	1048.31	13	13.3319	13	0.012400911943986036	13.331686065048844
augustus_masked-ZYBA0S02-processed-gene-0.70-mRNA-1	4383	4091.68	1072	281.664	1072	0.2619950729284793	281.6596133130317
maker-ZYBA0S02-snap-gene-0.84-mRNA-1	2481	2147.77	350	175.194	350	0.16295972101295764	175.19097398689996
snap_masked-ZYBA0S02-processed-gene-0.19-mRNA-1	1251	1064.73	10	10.0972	10	0.009392052445220855	10.09699087226256
genemark-ZYBA0S02-processed-gene-0.49-mRNA-1	1239	944.104	38	43.2716	38	0.04024980298780643	43.27082879366218
genemark-ZYBA0S02-processed-gene-0.50-mRNA-1	1050	779.006	143	197.349	143	0.1835672639235128	197.34525537334102
genemark-ZYBA0S02-processed-gene-0.51-mRNA-1	1338	1144.4	1346	1264.46	1346	1.176162181055575	1264.441279015804
genemark-ZYBA0S02-processed-gene-0.52-mRNA-1	645	424.321	52	131.749	52	0.12254873079578903	131.74685974864644
genemark-ZYBA0S02-processed-gene-1.1-mRNA-1	7389	6656.52	470	75.9084	470	0.07060746456106193	75.90704261339762
genemark-ZYBA0S02-processed-gene-1.0-mRNA-1	3018	2543	41	17.3331	41	0.016122689736531654	17.332808995217803
genemark-ZYBA0S02-processed-gene-1.2-mRNA-1	2520	2198.29	45	22.0073	45	0.02047045658216159	22.006905781952575
genemark-ZYBA0S02-processed-gene-1.32-mRNA-1	399	200	28	150.511	28	0.14	150.50796727993765
augustus_masked-ZYBA0S02-processed-gene-1.141-mRNA-1	1281	1027.18	31	32.4455	31	0.030179715337136623	32.44491148913993
genemark-ZYBA0S02-processed-gene-1.3-mRNA-1	543	330.351	31	100.885	31	0.09383958274683595	100.88289178302703
snap_masked-ZYBA0S02-processed-gene-1.88-mRNA-1	5370	4958.07	67	14.5278	67	0.013513322724366538	14.527590960301406
genemark-ZYBA0S02-processed-gene-1.35-mRNA-1	2004	1887.79	82	46.698	82	0.04343703483968026	46.69728441705792
snap_masked-ZYBA0S02-processed-gene-1.55-mRNA-1	834	682.834	1	1.57443	1	0.0014644847796096857	1.5744044806532946
genemark-ZYBA0S02-processed-gene-1.5-mRNA-1	585	359.69	48	143.467	48	0.13344824710167089	143.4644600595951
genemark-ZYBA0S02-processed-gene-1.36-mRNA-1	531	328.409	2	6.54717	2	0.006089967083727913	6.547061189811557
augustus_masked-ZYBA0S02-processed-gene-1.117-mRNA-1	2040	1861.6	17	9.81751	17	0.009131929522990976	9.817343927493015
snap_masked-ZYBA0S02-processed-gene-1.91-mRNA-1	1194	939.675	42	48.0519	42	0.04469630457338974	48.05107104475621
snap_masked-ZYBA0S02-processed-gene-1.58-mRNA-1	1092	944.416	82	93.3446	82	0.08682614441093754	93.3430464431752
augustus_masked-ZYBA0S02-processed-gene-1.145-mRNA-1	813	621.21	42	72.6858	42	0.06760998696093108	72.68458360937733
snap_masked-ZYBA0S02-processed-gene-1.59-mRNA-1	192	17.9562	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-1.39-mRNA-1	363	200.777	54	289.147	54	0.2689551093999811	289.1420486096029
snap_masked-ZYBA0S02-processed-gene-1.93-mRNA-1	372	173	40	248.572	40	0.23121387283236994	248.56807147801425
snap_masked-ZYBA0S02-processed-gene-1.60-mRNA-1	1665	1489.3	28	20.2123	28	0.018800778889411132	20.211907242320237
genemark-ZYBA0S02-processed-gene-1.9-mRNA-1	2634	2337.9	77	35.4082	77	0.032935540442277256	35.407580308809486
augustus_masked-ZYBA0S02-processed-gene-1.148-mRNA-1	696	504.107	6	12.7958	6	0.011902235041370184	12.795580015461935
snap_masked-ZYBA0S02-processed-gene-1.62-mRNA-1	387	188	29	165.836	29	0.15425531914893617	165.83324662303158
genemark-ZYBA0S02-processed-gene-1.11-mRNA-1	345	146	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-1.12-mRNA-1	1533	1297.67	49	40.5949	49	0.037759985204250696	40.594132982944956
genemark-ZYBA0S02-processed-gene-1.13-mRNA-1	1257	1010.32	209	222.395	209	0.2068651516351255	222.39181052613435
snap_masked-ZYBA0S02-processed-gene-1.66-mRNA-1	2523	2170.7	52	25.7538	52	0.02395540609020132	25.753424828583135
genemark-ZYBA0S02-processed-gene-1.42-mRNA-1	966	713.762	45	67.7794	45	0.06304622549253112	67.77828031109603
genemark-ZYBA0S02-processed-gene-1.15-mRNA-1	333	134	13	104.298	13	0.09701492537313433	104.29656581232354
genemark-ZYBA0S02-processed-gene-1.43-mRNA-1	786	580.777	78	144.386	78	0.13430283912758254	144.38319512154942
genemark-ZYBA0S02-processed-gene-1.16-mRNA-1	387	202.959	1650	8740.05	1650	8.129720781044448	8739.912495060476
genemark-ZYBA0S02-processed-gene-1.17-mRNA-1	1533	1389.55	12	9.28424	12	0.008635889316685259	9.284072476491628
snap_masked-ZYBA0S02-processed-gene-1.70-mRNA-1	756	550.646	11	21.4763	11	0.01997653664968056	21.47591374597569
genemark-ZYBA0S02-processed-gene-1.19-mRNA-1	3420	3109.71	30	10.3715	30	0.009647201829109466	10.371290980275443
genemark-ZYBA0S02-processed-gene-1.44-mRNA-1	2529	2177.95	95	46.8937	95	0.043618999517895274	46.89290680159284
genemark-ZYBA0S02-processed-gene-1.20-mRNA-1	891	724.475	124	184.008	124	0.1711584250664274	184.0050474255965
genemark-ZYBA0S02-processed-gene-1.21-mRNA-1	1800	1712.33	14	8.78983	14	0.008175994113284239	8.789658960593906
snap_masked-ZYBA0S02-processed-gene-1.74-mRNA-1	1155	1043.42	12	12.3641	12	0.011500642119184987	12.363844769804047
snap_masked-ZYBA0S02-processed-gene-1.75-mRNA-1	186	16.2643	0	0	0	0	0
genemark-ZYBA0S02-processed-gene-1.23-mRNA-1	921	799.72	61	82.0032	61	0.07627669684389536	82.0017899485909
genemark-ZYBA0S02-processed-gene-1.45-mRNA-1	786	612.788	14	24.5616	14	0.022846400386430543	24.56118058446602
genemark-ZYBA0S02-processed-gene-1.24-mRNA-1	567	425.583	54	136.411	54	0.1268847674836636	136.40834594824096
genemark-ZYBA0S02-processed-gene-1.25-mRNA-1	1548	1336	136	109.439	136	0.10179640718562874	109.43693087078442
augustus_masked-ZYBA0S02-processed-gene-1.153-mRNA-1	2157	1935.09	67	37.2231	67	0.034623712592179175	37.22246144238334
genemark-ZYBA0S02-processed-gene-1.26-mRNA-1	498	267.493	90	361.717	90	0.33645740262362006	361.71085532263294
augustus_masked-ZYBA0S02-processed-gene-1.154-mRNA-1	1257	1025.94	40	41.9156	40	0.03898863481295202	41.91500123369443
genemark-ZYBA0S02-processed-gene-1.27-mRNA-1	1041	761.982	19	26.807	19	0.024934972217191483	26.806514161365786
snap_masked-ZYBA0S02-processed-gene-1.101-mRNA-1	1848	1533.37	100	70.1119	100	0.06521583179532664	70.11073055703527
snap_masked-ZYBA0S02-processed-gene-1.102-mRNA-1	273	74.1326	0	0	0	0	0
snap_masked-ZYBA0S02-processed-gene-1.81-mRNA-1	450	256.806	10	41.8633	10	0.038939900158095994	41.86260870627679
genemark-ZYBA0S02-processed-gene-1.28-mRNA-1	1197	974.271	118	130.209	118	0.1211161986757278	130.2068061954062
augustus_masked-ZYBA0S02-processed-gene-1.138-mRNA-1	3705	3413.59	113	35.5883	113	0.03310297956110722	35.58758689036836
genemark-ZYBA0S02-processed-gene-1.31-mRNA-1	1188	1043.96	7	7.20862	7	0.006705237748572742	7.208512169045636
genemark-ZYBA0S02-processed-gene-2.118-mRNA-1	2421	2084.46	50	25.7878	50	0.023987027815357453	25.78741998269124
snap_masked-ZYBA0S02-processed-gene-2.58-mRNA-1	1629	1387.61	40	30.9908	40	0.028826543481237525	30.99017473619855
genemark-ZYBA0S02-processed-gene-2.120-mRNA-1	489	296.419	2	7.25375	2	0.00674720581339253	7.253630227093485
snap_masked-ZYBA0S02-processed-gene-2.54-mRNA-1	957	811.444	10	13.2489	10	0.01232370933792104	13.24868886999487
snap_masked-ZYBA0S02-processed-gene-2.55-mRNA-1	1062	809.908	88	116.812	88	0.10865431629271473	116.8095734386279
maker-ZYBA0S02-snap-gene-2.50-mRNA-1	1977	1720.15	251	156.873	251	0.14591750719414004	156.86962427389784
genemark-ZYBA0S02-processed-gene-2.117-mRNA-1	444	257.619	22	91.8086	22	0.08539742798473714	91.8070949779832
snap_masked-ZYBA0S02-processed-gene-2.61-mRNA-1	1332	1128.56	56	53.3461	56	0.049620755653221806	53.34513620186349
genemark-ZYBA0S02-processed-gene-2.149-mRNA-1	2481	2073.31	43	22.2968	43	0.020739783245149062	22.296447271813527
genemark-ZYBA0S02-processed-gene-2.124-mRNA-1	1641	1397.18	94	72.3292	94	0.06727837501252523	72.32808189308943
genemark-ZYBA0S02-processed-gene-2.125-mRNA-1	1059	872.055	55	67.8044	55	0.06306941649322577	67.80321195662275
genemark-ZYBA0S02-processed-gene-2.126-mRNA-1	609	354.432	5	15.1662	5	0.014107078367641747	15.165912066946715
genemark-ZYBA0S02-processed-gene-2.127-mRNA-1	3219	2781.06	80	30.9256	80	0.028766010082486533	30.925097887637424
genemark-ZYBA0S02-processed-gene-2.128-mRNA-1	420	221	9	43.7814	9	0.04072398190045249	43.780598109871974
snap_masked-ZYBA0S02-processed-gene-2.90-mRNA-1	381	182	23	135.861	23	0.12637362637362637	135.85884016634873
genemark-ZYBA0S02-processed-gene-2.129-mRNA-1	3897	3475.02	145	44.8591	145	0.04172637855321696	44.85823155712764
snap_masked-ZYBA0S02-processed-gene-2.91-mRNA-1	3045	2618.18	174	71.4478	174	0.06645837948498576	71.44654003574225
snap_masked-ZYBA0S02-processed-gene-2.68-mRNA-1	1161	926.851	28	32.4778	28	0.03020981797505748	32.477273538020164
snap_masked-ZYBA0S02-processed-gene-2.92-mRNA-1	354	155	30	208.079	30	0.1935483870967742	208.07553080175708
genemark-ZYBA0S02-processed-gene-2.131-mRNA-1	930	732.868	69	101.219	69	0.09415065195915226	101.21730888894919
genemark-ZYBA0S02-processed-gene-2.152-mRNA-1	771	553.303	30	58.2904	30	0.05421983976230022	58.289413349055316
genemark-ZYBA0S02-processed-gene-2.132-mRNA-1	888	641.394	125	209.519	125	0.19488800955418978	209.51570118024406
genemark-ZYBA0S02-processed-gene-2.133-mRNA-1	1305	1096.33	5	4.90306	5	0.004560670601005172	4.902980439933286
genemark-ZYBA0S02-processed-gene-2.134-mRNA-1	564	329.551	274	893.854	274	0.8314342848299656	893.8391724043345
genemark-ZYBA0S02-processed-gene-2.135-mRNA-1	1077	840.852	8	10.2284	8	0.009514159447798185	10.228262849037991
genemark-ZYBA0S02-processed-gene-2.136-mRNA-1	762	620.537	3506	6074.12	3506	5.649945128171245	6074.012546316006
genemark-ZYBA0S02-processed-gene-2.137-mRNA-1	3510	2955.02	89	32.3794	89	0.030118239470460436	32.37882143392419
genemark-ZYBA0S02-processed-gene-2.153-mRNA-1	3111	2882.37	166	61.9153	166	0.05759149588706516	61.91413556123618
genemark-ZYBA0S02-processed-gene-2.154-mRNA-1	2691	2400.08	52	23.2926	52	0.021665944468517717	23.29212329397579
genemark-ZYBA0S02-processed-gene-2.138-mRNA-1	477	256.741	4	16.7496	4	0.015579903482497926	16.749282882631316
maker-ZYBA0S02-augustus-gene-2.112-mRNA-1	2214	1954.78	50	27.4986	50	0.025578325949723243	27.49815603654661
genemark-ZYBA0S02-processed-gene-2.155-mRNA-1	1302	1150.45	102	95.3172	102	0.08866095875526968	95.31557628104306
genemark-ZYBA0S02-processed-gene-2.140-mRNA-1	963	722.558	33	49.0998	33	0.04567107415598471	49.0990038193468
genemark-ZYBA0S02-processed-gene-2.141-mRNA-1	363	164	6	39.332	6	0.036585365853658534	39.33135033447848
genemark-ZYBA0S02-processed-gene-2.156-mRNA-1	1857	1595.7	86	57.9409	86	0.05389484238892022	57.94002267735001
genemark-ZYBA0S02-processed-gene-2.142-mRNA-1	525	330.228	19	61.8555	19	0.05753600542655377	61.854480158271926
snap_masked-ZYBA0S02-processed-gene-2.98-mRNA-1	1404	1207.67	94	83.6794	94	0.07783583263639901	83.67794965461317
genemark-ZYBA0S02-processed-gene-2.158-mRNA-1	342	143	5	37.5901	5	0.03496503496503497	37.589402417566845
genemark-ZYBA0S02-processed-gene-2.160-mRNA-1	921	804.928	63	84.1439	63	0.07826786992128489	84.14241432273687
genemark-ZYBA0S02-processed-gene-2.161-mRNA-1	801	670.143	2	3.20849	2	0.002984437649874728	3.2084403154025685
genemark-ZYBA0S02-processed-gene-2.143-mRNA-1	2256	2212.02	100	48.6014	100	0.0452075478521894	48.600686663882414
genemark-ZYBA0S02-processed-gene-2.162-mRNA-1	810	630.959	15	25.5581	15	0.023773335509914277	25.55768859329398
genemark-ZYBA0S02-processed-gene-2.163-mRNA-1	2154	2000.66	71	38.1526	71	0.03548828886467466	38.15193013761021
genemark-ZYBA0S02-processed-gene-2.164-mRNA-1	300	101.003	1	10.644	1	0.00990069601893013	10.643811660469606
genemark-ZYBA0S02-processed-gene-2.165-mRNA-1	1611	1374.46	55	43.0199	55	0.04001571526272136	43.01917116746405
genemark-ZYBA0S02-processed-gene-2.166-mRNA-1	3360	2929.63	52	19.0822	52	0.017749681700419507	19.081917947114622
genemark-ZYBA0S02-processed-gene-2.167-mRNA-1	585	359.401	65	194.434	65	0.18085648064418294	194.43100907970972
genemark-ZYBA0S02-processed-gene-2.144-mRNA-1	1254	1005.9	44	47.0257	44	0.04374192265632767	47.02505617085806
