target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
YDL031W	2988	2507.55	1032	20.0712	1032	0.4115570975653526	20.07114205964192
YDL033C	1254	1225.65	180	7.16222	180	0.14686084934524538	7.162226062059396
YDL035C	2886	2337.8	519	10.8269	519	0.22200359312173837	10.826846825524113
YDL036C	1389	1076.78	334	15.1274	334	0.3101840673118	15.127301938132803
YDL037C	987	720.968	657	44.4419	657	0.9112748416018465	44.44177225801328
YDL039C	2097	1852.12	1865	49.1081	1865	1.006954193032849	49.107938547226915
YDL040C	2565	2134	1793	40.9759	1793	0.8402061855670103	40.975839827977815
YDL042C	1689	1463.72	421	14.0271	421	0.2876233159347416	14.02704137030407
YDL043C	801	566.7	211	18.1582	211	0.3723310393506264	18.158134626347607
YDL044C	1323	968.875	142	7.14765	142	0.14656173396981034	7.1476385668416125
YDL045C	921	679.833	661	47.4178	661	0.9722976083832353	47.41777881503096
YDL045W-A	288	89.0189	198	108.474	198	2.2242467610810737	108.47382533663534
YDL046W	522	355.72	1634	224.02	1634	4.5935005060159675	224.01946595670915
YDL047W	936	892.135	933	51.0028	933	1.0458058477696761	51.002686775572535
YDL048C	1473	1376.49	860	30.4696	860	0.6247775138213862	30.469643968629814
YDL049C	807	627.57	22	1.70963	22	0.035055850343387984	1.709631437353497
YDL051W	828	576.383	1943	164.401	1943	3.371022393096257	164.40068641344482
YDL052C	912	724.6	1582	106.476	1582	2.1832735302235715	106.47561040595289
YDL053C	558	356.461	298	40.7706	298	0.835996083723044	40.7705182512253
YDL054C	1461	1270.34	888	34.0907	888	0.6990254577514682	34.09062642543306
YDL055C	1086	841.989	12704	735.829	12704	15.088083098472783	735.8275706301997
YDL056W	2502	2091.71	295	6.87802	295	0.14103293477585324	6.878005714686692
YDL057W	987	823.091	221	13.0945	221	0.26850008079301074	13.094424313180744
YDL058W	5373	4081.23	626	7.48043	626	0.15338513144321686	7.48040741186535
YDL059C	717	566.688	86	7.40111	86	0.15175899260263143	7.401102586675428
YDL060W	2367	2041.6	1182	28.2351	1182	0.5789576802507838	28.235066083361595
YDL061C	171	12.9636	0	0	0	0	0
YDL063C	1863	1295.37	936	35.2392	936	0.7225734732161468	35.23903466917415
YDL064W	474	259.249	411	77.3157	411	1.5853484487886162	77.31552709916879
YDL065C	1029	705.864	409	28.2582	409	0.5794317318916958	28.25818500874191
YDL066W	1287	1137.35	3577	153.38	3577	3.1450301138611687	153.37931618865008
YDL067C	180	14.8011	0	0	0	0	0
YDL069C	690	368.274	116	15.3614	116	0.31498286601823644	15.36133354911047
YDL070W	1917	1441.52	1105	37.3839	1105	0.766551972917476	37.383812927882545
YDL072C	612	362.001	5146	693.271	5146	14.215430344115072	693.2693508714696
YDL073W	2955	2163.37	696	15.69	696	0.3217202790091385	15.689909034881067
YDL074C	2103	1526.08	624	19.9412	624	0.4088907527783603	19.941107648095393
YDL075W	342	143	12107	4128.99	12107	84.66433566433567	4128.977287857974
YDL076C	885	653.739	446	33.2716	446	0.6822294524267329	33.27150555277278
YDL077C	3150	2478	409	8.04941	409	0.16505246166263116	8.04940900040783
YDL078C	1032	914.423	2096	111.786	2096	2.2921558184778816	111.78566796117246
YDL079C	1506	1224.45	299	11.9089	299	0.2441912695495937	11.908912979142412
YDL080C	1830	1636.88	367	10.9343	367	0.22420702800449635	10.934305680717305
YDL081C	321	122	11104	4438.77	11104	91.01639344262296	4438.759465818865
YDL082W	600	385.291	7793.39	986.463	7793	20.226270533181413	986.4107595514594
YDL083C	432	234.031	16569.6	3452.87	16570	70.80258598219893	3452.9565152574414
YDL084W	1341	1018.18	8019	384.093	8019	7.875817635388635	384.0941039064862
YDL085C-A	207	23.4313	104	216.461	104	4.438507466508474	216.46064281257276
YDL085W	1638	1540.73	104	3.29193	104	0.06750047055616494	3.291916338316406
YDL086W	822	721.15	3903	263.946	3903	5.4121888650072805	263.94590739848377
YDL087C	786	644.491	118	8.92911	118	0.18309022158571647	8.929088743499786
YDL088C	1587	1205.33	558	22.5773	558	0.4629437581409241	22.577207367431004
YDL089W	1455	993.471	410	20.1267	410	0.412694482274772	20.126610936777727
YDL090C	1296	1074.9	293	13.2936	293	0.2725834961391757	13.293567542604418
YDL091C	1368	1063.56	395	18.1124	395	0.37139418556545944	18.112445399937865
YDL092W	441	214.583	570	129.546	570	2.6563148059259123	129.5452614965607
YDL093W	2232	1900.41	383	9.82867	383	0.20153545813798074	9.828640629141628
YDL095W	2454	2330.59	3897	81.5468	3897	1.6721087793219742	81.54672352264924
YDL097C	1305	1081.59	2874	129.588	2874	2.6571991235126067	129.58838859608926
YDL098C	585	348.735	104	14.5439	104	0.2982207120019499	14.543863563835679
YDL099W	1026	720.379	796	53.8883	796	1.1049739095670472	53.88824161293049
YDL100C	1065	795.89	4343	266.121	4343	5.456784228976367	266.12076938171765
YDL101C	1542	1184.03	126	5.18981	126	0.10641622256192833	5.1897905129719435
YDL102W	3294	2738.26	319	5.68145	319	0.11649733772541686	5.681434311032936
YDL103C	1434	1201.95	482	19.5571	482	0.40101501726361327	19.55701754911331
YDL104C	1224	972.131	137	6.87288	137	0.14092750874110588	6.8728642144362615
YDL105W	1209	858.535	71	4.03314	71	0.08269901634761542	4.033131040929414
YDL106C	1680	1255.4	313	12.1592	313	0.24932292496415484	12.159177609338547
YDL107W	1056	722.83	141	9.51318	141	0.1950666131732219	9.513162881296793
YDL108W	921	695.594	384	26.9227	384	0.5520461648605364	26.922624014853408
YDL109C	1944	1798.31	151	4.09501	151	0.08396772525315435	4.095004440333882
YDL110C	453	315.083	375	58.0429	375	1.1901625920789125	58.042790662586654
YDL111C	798	554.949	1236	108.62	1236	2.227231691560846	108.61939678723623
YDL112W	4311	3469.56	1415	19.8896	1415	0.4078326934827471	19.889507375483387
YDL113C	1923	1498.45	642	20.8947	642	0.42844272414828655	20.894633652708947
YDL114W	927	650.341	9	0.674908	9	0.013838893749586755	0.6749061164037866
YDL115C	1062	772.544	499	31.5007	499	0.6459179024107365	31.500635160576163
YDL116W	2181	1698.26	863	24.7827	863	0.508167182881302	24.782699115130765
YDL117W	2658	2189.78	272	6.05776	272	0.1242133912995826	6.057736914834577
YDL119C	924	715.665	227	15.4689	227	0.3171875109164204	15.468851415293031
YDL120W	525	304.844	749	119.825	749	2.456994397134272	119.82464614595884
YDL121C	450	251	661	128.431	661	2.633466135458167	128.4309594627846
YDL122W	2430	1916.61	1059	26.9467	1059	0.5525380750387403	26.94661387950578
YDL123W	423	249.694	439	85.743	439	1.758151978021098	85.74294629361451
YDL124W	939	712.353	6097	417.411	6097	8.558958830804391	417.4100740625007
YDL125C	477	281.788	3224	557.976	3224	11.441225318324413	557.9747258859898
YDL126C	2508	2325.77	8021	168.192	8021	3.448750306350155	168.19138276675162
YDL127W	927	690.565	2576	181.922	2576	3.7302788296539786	181.92118846928838
YDL128W	1236	1063.05	815	37.3893	815	0.7666619632190396	37.38917702190723
YDL129W	876	681.631	97	6.94009	97	0.1423057343342659	6.940078610286053
YDL130W	321	122	11519.4	4604.82	11519	94.41803278688525	4604.653303923586
YDL130W-A	261	62.4871	271	211.505	271	4.336895135155896	211.50513226578857
YDL131W	1323	1146.79	4220.15	179.468	4220	3.67983676174365	179.46118980373373
YDL132W	2448	1969.07	978	24.2225	978	0.4966811743615006	24.222540366653384
YDL133C-A	78	5.29598	0	0	0	0	0
YDL133W	1314	1020.85	470	22.4532	470	0.4604006465200568	22.453182888402676
YDL134C	1110	926.537	2135.68	112.413	2136	2.3053585555676674	112.42954948641602
YDL135C	609	350.787	2417	336.028	2417	6.890221131341812	336.0277540288268
YDL136W	363	164	5672.72	1686.91	5673	34.59146341463415	1686.9838483001242
YDL137W	546	321.411	3966.49	601.85	3966	12.33934121731988	601.7747524227659
YDL138W	2292	2196.59	403	8.94743	403	0.18346619077752332	8.947424306422755
YDL139C	672	450.943	87	9.40893	87	0.19292903981212703	9.408916012885957
YDL140C	5202	4839.62	3773	38.0205	3773	0.7796066633330716	38.020474395820074
YDL141W	2073	1799.61	994	26.9371	994	0.5523418962997538	26.937046479593175
YDL142C	852	634.518	559	42.9646	559	0.8809836757980073	42.9645087249637
YDL143W	1587	1386.01	4126	145.18	4126	2.976890498625551	145.17935044097706
YDL144C	1071	1090.9	721	32.2323	721	0.6609221743514528	32.232375362373546
YDL145C	3606	3225.33	4526	68.4357	4526	1.4032672625746823	68.43564779078763
YDL146W	1476	1093.04	545	24.3165	545	0.4986093830051965	24.3165767709268
YDL147W	1338	956.604	1958	99.8213	1958	2.04682397313831	99.82113047975355
YDL148C	2433	1849.22	780	20.5706	780	0.4217994613945339	20.57064976017281
YDL149W	2994	2493.68	170	3.32469	170	0.06817233967469764	3.324682582911216
YDL150W	1269	1134.3	417	17.9288	417	0.3676276117429252	17.92875414854787
YDL153C	1833	1426.65	1018	34.7994	1018	0.7135597378474047	34.79944569319904
YDL154W	2706	2122.37	289	6.64078	289	0.13616852857890002	6.640774505718546
YDL155W	1284	1064.95	213	9.75428	213	0.20000939011221183	9.75421613660078
YDL156W	1569	1395.95	63	2.20097	63	0.04513055625201476	2.200962663803922
YDL157C	357	158	283	87.3519	283	1.7911392405063291	87.35169520212929
YDL159W	1548	1241.17	313	12.2986	313	0.2521814094765423	12.298582442988156
YDL159W-A	132	8.15346	0	0	0	0	0
YDL160C	1521	1242.65	905	35.5175	905	0.7282822999235504	35.51744724549956
YDL160C-A	243	46.2882	32	33.7149	32	0.6913208981986769	33.714884371157126
YDL161W	1365	1145.63	974	41.4628	974	0.8501872332253868	41.46260345480002
YDL164C	2268	1999.6	380	9.26794	380	0.19003800760152031	9.26792386734563
YDL165W	576	371.887	476	62.4221	476	1.2799586971311179	62.42203813898122
YDL166C	594	413.226	339	40.0087	339	0.8203743230096848	40.00866386855419
YDL167C	2160	1756.05	550	15.2746	550	0.313202927023718	15.274528076363636
YDL168W	1161	1063.07	2460	112.854	2460	2.3140526964357946	112.8535522249984
YDL169C	672	508.757	112	10.7362	112	0.22014439113368464	10.736175792414619
YDL170W	1587	1304.88	497	18.575	497	0.3808779351357979	18.574956400259286
YDL171C	6438	5909.91	2600	21.4553	2600	0.43993901768385646	21.45529398897037
YDL173W	888	791.373	927	57.127	927	1.1713818894503603	57.126878501995854
YDL174C	1764	1707.47	2705	77.2603	2705	1.5842152424347133	77.26026199537972
YDL175C	1035	843.939	250	14.4468	250	0.29622994078955944	14.446776058727618
YDL176W	2127	1649.64	197	5.82398	197	0.11941999466550277	5.823968756394427
YDL177C	513	311.855	58	9.07023	58	0.18598387070914366	9.070208512714416
YDL178W	1593	1281.68	1138	43.3016	1138	0.887897135010299	43.3016697721047
YDL179W	915	675.373	58	4.1882	58	0.08587847011947472	4.188189157299084
YDL180W	1644	1378.43	388	13.7274	388	0.281479654389414	13.727422424665429
YDL181W	258	59.6515	144	117.729	144	2.4140214412043286	117.7289070412392
YDL182W	1287	1136.47	4085.85	175.335	4086	3.5953434758506604	175.34055440641845
YDL183C	963	694.343	91	6.39161	91	0.13105914511991912	6.391596051868394
YDL184C	78	5.29598	0	0	0	0	0
YDL185W	3216	2974.9	15150	248.361	15150	5.092608154895963	248.360342551927
YDL186W	834	668.345	129	9.41308	129	0.19301408703588716	9.413063663163319
YDL188C	1134	960.17	1206.32	61.2714	1206	1.2560275784496495	61.25494641454406
YDL189W	1374	1143.36	382	16.2939	382	0.3341029946823398	16.293799107075753
YDL190C	2886	2322.55	1173	24.6306	1173	0.5050483304988052	24.63059645525085
YDL191W	363	164	9660.28	2872.69	9660	58.90243902439025	2872.6007358680067
YDL192W	546	276.789	5770.51	1016.73	5771	20.849817008623898	1016.8203672667237
YDL193W	1128	847.547	573	32.9711	573	0.6760687017947087	32.97105319303732
YDL194W	2655	2437.26	223	4.46218	223	0.09149618834264707	4.462158483002249
YDL195W	3822	3659.88	3910	52.1017	3910	1.0683410385039946	52.101700781758666
YDL197C	1578	1409.91	124	4.28916	124	0.08794887616940088	4.289160357152128
YDL198C	903	745.318	4114	269.194	4114	5.519791552062341	269.1935603503038
YDL199C	2064	1765.11	291	8.04013	291	0.16486224654554107	8.040132439124857
YDL200C	567	333.332	217	31.7486	217	0.6510026040104161	31.74860990998952
YDL201W	861	662.31	693	51.0288	693	1.046337817638266	51.028630302891294
YDL202W	750	527.825	270	24.9469	270	0.5115331786103349	24.94685465721527
YDL203C	1872	1699.15	333	9.55772	333	0.19598034311273282	9.557724385711523
YDL204W	1182	966.763	164	8.27307	164	0.16963826708303897	8.273053186343088
YDL205C	984	822.642	465	27.5667	465	0.5652519565011268	27.566654506846643
YDL206W	2289	1759.85	300	8.3136	300	0.1704690740688127	8.313570638561147
YDL207W	1617	1334.11	475	17.3638	475	0.3560426051824812	17.363767385320852
YDL208W	471	304.115	1470	235.734	1470	4.833697778800783	235.73359654253156
YDL209C	1020	786.707	70	4.33938	70	0.0889784888147684	4.3393733210247625
YDL210W	1716	1521.65	48	1.5384	48	0.03154470476127887	1.5383971124263092
YDL211C	1119	878.917	63	3.49571	63	0.07167912328467875	3.4957041797315154
YDL212W	633	397.008	2979	365.943	2979	7.503627130939427	365.9428229973686
YDL213C	678	507.996	824	79.1061	824	1.6220600162206003	79.10590585710644
YDL214C	2100	1783.37	635	17.365	635	0.3560674453422453	17.364978809879826
YDL215C	3279	2604.3	1783	33.389	1783	0.6846369465883346	33.38891613227953
YDL216C	1323	973.246	117	5.86281	117	0.12021626598002971	5.862801945680758
YDL217C	624	428.602	234	26.6259	234	0.5459610547780925	26.625860553268605
YDL218W	954	815.409	57	3.40912	57	0.06990356986493894	3.409112586164303
YDL219W	453	254	296	56.833	296	1.1653543307086613	56.83292174971735
YDL220C	2775	2700.23	137	2.47436	137	0.05073641874951393	2.474353800100042
YDL222C	930	976.303	135	6.7436	135	0.13827674400263032	6.743589623019006
YDL223C	3141	3056.88	333	5.31262	333	0.1089345999842977	5.312608735044141
YDL224C	1950	1769.17	760	20.9502	760	0.4295799725294912	20.950095881282543
YDL225W	1656	1306.6	667	24.8958	667	0.510485228838206	24.89574741384079
YDL226C	1059	898.665	1289	69.9516	1289	1.4343498411532662	69.95150756801252
YDL227C	1761	1555.76	214	6.70833	214	0.13755335013112563	6.708310578517192
YDL229W	1842	1603.78	60154.1	1829.21	60154	37.5076382047413	1829.2021670443241
YDL230W	1008	934.251	247	12.8937	247	0.26438291208679465	12.893634973196507
YDL231C	3378	2996.89	1137	18.5026	1137	0.37939330439221997	18.502552753871598
YDL232W	111	6.7402	0	0	0	0	0
YDL233W	1377	1198.2	484	19.6996	484	0.40393924219662825	19.699628463594188
YDL234C	2241	1828.74	2918	77.8172	2918	1.5956341524765685	77.81714843221235
YDL235C	504	266.873	582	106.356	582	2.1808125962536486	106.35559363160513
YDL236W	939	705.197	2308	159.613	2308	3.272844325769962	159.612660771063
YDL237W	1173	909.25	2208	118.429	2208	2.4283750343689854	118.42891442582423
YDL238C	1470	1311.18	286	10.6377	286	0.21812413246083678	10.637650219511544
YDL239C	2373	1636.52	173	5.15547	173	0.10571212084178623	5.155452323367119
YDL240W	3054	2507.46	224	4.35669	224	0.0893334290477216	4.356683327049272
YDL241W	372	173	254	71.6029	254	1.4682080924855492	71.60273354953846
YDL243C	990	775.671	497.842	31.3009	498	0.6420247759681618	31.310772090913858
YDL244W	1023	857.021	76.4954	4.35298	76	0.08867927390343994	4.324780971561799
YDL245C	1704	1554.1	98.0624	3.07727	98	0.06305900521201982	3.075311443387683
YDL246C	1074	981.54	124	6.16106	124	0.12633209038857307	6.161063307814616
YDL247W	1830	1637.95	304.833	9.07621	305	0.18620837021887116	9.081157082375142
YDL248W	1152	822.322	972.648	57.6842	973	1.1832347912374959	57.70493019153282
YDR001C	2256	2027.25	2383	57.3269	2383	1.1754840300900233	57.326934941343815
YDR002W	606	404.406	3341	402.904	3341	8.261499582103134	402.9033461432009
YDR003W	633	460.653	737	78.0255	737	1.599902746752979	78.02532261417554
YDR003W-A	123	7.48334	0	0	0	0	0
YDR004W	1383	1105.8	450	19.8463	450	0.40694519804666307	19.84622529608225
YDR005C	1188	860.295	803	45.5209	803	0.9334007520676048	45.52082616033757
YDR006C	2706	2313.61	944	19.8987	944	0.40802036644032486	19.898659958720515
YDR007W	675	502.567	580	56.283	580	1.1540749790575187	56.28284140686823
YDR009W	1563	1351.3	139	5.01655	139	0.1028639088285355	5.016548467080552
YDR011W	4506	4031.31	1749	21.1586	1749	0.4338540077543032	21.15853541172095
YDR012W	1089	1025.5	27320.7	1299.27	27321	26.641638225255974	1299.2804854635942
YDR013W	627	342.604	185	26.3343	185	0.539982020058143	26.334270258863384
YDR014W	1944	1339.4	98	3.56828	98	0.07316708974167538	3.568270504829624
YDR014W-A	489	305.832	4	0.637852	4	0.013079076094064716	0.6378507279932265
YDR016C	285	86.0288	90	51.0201	90	1.0461612855229876	51.020021045063395
YDR017C	3153	2688.57	526	9.5413	526	0.1956430370048018	9.541274374643997
YDR018C	1191	900.839	111	6.00923	111	0.12321846634082227	6.009215627499007
YDR019C	1203	988.779	498	24.5625	498	0.503651473180559	24.562473412695095
YDR020C	699	448.242	161	17.5169	161	0.3591809781323481	17.516822039670274
YDR021W	1200	833.732	201	11.7574	201	0.24108466509621798	11.757407635957511
YDR022C	591	336.491	162	23.4793	162	0.4814393252717012	23.479213814535278
YDR023W	1389	1053.47	6747	312.343	6747	6.404548776899199	312.34210049952395
YDR025W	471	298.688	14165.7	2312.93	14166	47.42741589886437	2312.977731787671
YDR026C	1713	1386.65	350	12.3096	350	0.2524068798903833	12.30957836246864
YDR027C	2670	2109.05	409	9.45757	409	0.19392617529219314	9.457545104673002
YDR028C	3045	2600	807	15.1371	807	0.31038461538461537	15.13708242517355
YDR030C	1521	1169.69	102	4.25277	102	0.08720259213979772	4.252764987314949
YDR031W	366	167	92	26.8667	92	0.5508982035928144	26.86663933175666
YDR032C	597	482.51	3644	368.311	3644	7.552175084454208	368.31044799391077
YDR033W	963	670.063	473	34.4262	473	0.7059037732272936	34.42607355503675
YDR034C	2373	1808.74	623	16.7979	623	0.34443867001337947	16.797857496735023
YDR034C-A	177	14.1447	0	0	0	0	0
YDR034C-C	1317	988.517	25.567	1.26136	26	0.02630202616646957	1.2827180159608373
YDR034C-D	5313	4301.26	704.882	7.99215	705	0.1639054602604818	7.993471128794541
YDR034W-B	156	10.6325	0	0	0	0	0
YDR035W	1113	953.359	5153	263.601	5153	5.405099233342319	263.6001546338254
YDR036C	1503	1207.6	769	31.0561	769	0.6368002649884068	31.05597900706923
YDR037W	1776	1513.64	17327	558.268	17327	11.44723976639095	558.268043246492
YDR038C	3276	3051.59	1342.43	21.454	1342	0.43977074246540326	21.44708741001773
YDR039C	3276	3051.03	1397.48	22.3378	1397	0.4578781591790313	22.330164230566673
YDR040C	3276	3067.13	2733.09	43.4575	2733	0.8910610244756498	43.45596883606381
YDR041W	612	402.996	532	64.3804	532	1.3201123584353196	64.38028365344086
YDR042C	603	318.543	11	1.6841	11	0.03453222955770492	1.6840950847137346
YDR043C	696	415.767	215	25.2192	215	0.5171165580721895	25.219149323045876
YDR044W	987	860.82	936	53.0281	936	1.087335331428173	53.02802948282813
YDR045C	333	134	281	102.269	281	2.0970149253731343	102.26888253742251
YDR046C	1815	1644.69	2665	79.0234	2665	1.6203661480278957	79.0232979533011
YDR047W	1089	990.523	1573	77.4475	1573	1.5880499493701812	77.4472760163119
YDR049W	1899	1595.41	307	9.38447	307	0.1924270250280492	9.38443335882198
YDR050C	747	575.024	56261	4771.6	56261	97.84113358746765	4771.593791305299
YDR051C	1005	764.788	569	36.2839	569	0.7439970292420907	36.28383559464267
YDR052C	2115	1704.15	279	7.98435	279	0.1637179825719567	7.984328068593026
YDR054C	888	701.461	579	40.2548	579	0.8254200875030828	40.25473970237068
YDR055W	1335	1035.39	1031	48.5623	1031	0.9957600517679328	48.56201381189136
YDR056C	618	374.739	964	125.456	964	2.5724570968060436	125.45562241003336
YDR057W	1629	1217.57	511	20.4678	511	0.41968839573905403	20.467695640515963
YDR058C	981	713.717	87	5.94479	87	0.12189705443474094	5.944771966478074
YDR059C	447	249.177	508	99.4256	508	2.038711438054074	99.42549195206742
YDR060W	3078	2405.71	1409	28.5635	1409	0.5856898794950347	28.563387301011637
YDR061W	1620	1414.38	387	13.344	387	0.2736181224282017	13.344025015816586
YDR062W	1686	1393.83	3932	137.577	3932	2.8210039961831788	137.57695418973822
YDR063W	450	226.117	565	121.859	565	2.498706421896629	121.85889116215037
YDR064W	456	216.285	27667	6238.47	27667	127.91918071063643	6238.463783967401
YDR065W	1098	711.202	221	15.1545	221	0.310741533347769	15.154488882708781
YDR066C	591	340.87	116	16.5963	116	0.34030568838560155	16.596296979684656
YDR067C	675	380.434	376	48.2004	376	0.9883448903094886	48.20038535278313
YDR068W	933	633.2	412	31.7321	412	0.6506632975363233	31.732062343482806
YDR069C	2781	2129.06	444	10.1704	444	0.20854273717039445	10.170377155478151
YDR070C	282	83.0431	18	10.5709	18	0.21675491401452981	10.570875091323783
YDR071C	576	311.965	1816	283.892	1816	5.8211658359110805	283.89121980031575
YDR072C	1584	1368.12	1498	53.3987	1498	1.0949331929947665	53.39856800531924
YDR073W	510	283.241	212	36.5025	212	0.7484792102838219	36.502426144915795
YDR074W	2691	2342.83	2368	49.2929	2368	1.010743417149345	49.292734426068336
YDR075W	927	656.5	161	11.9601	161	0.24523990860624523	11.960053838089694
YDR076W	1221	874.943	187	10.4233	187	0.21372820858044467	10.423266326708646
YDR077W	1017	891.123	49196	2692.37	49196	55.206744747919196	2692.3661942433723
YDR078C	672	377.079	164	21.2107	164	0.4349221250719345	21.210626201906233
YDR079C-A	219	29.4051	25	41.4629	25	0.8501926536553183	41.46286780261427
YDR079W	336	137	141	50.1928	141	1.0291970802919708	50.19269726633402
YDR080W	2979	2260.25	501	10.8099	501	0.221656896361022	10.809938843673914
YDR081C	2778	2197.53	513	11.3848	513	0.2334439120285047	11.384777346814301
YDR082W	1485	1080.58	205	9.25205	205	0.18971293194395603	9.252070320555399
YDR083W	1179	844.375	606	35.001	606	0.7176905995558845	35.00090282434831
YDR084C	600	420.458	526	61.0108	526	1.251016748402932	61.010574291455065
YDR085C	1863	1455.4	2830	94.8301	2830	1.944482616462828	94.83006624939142
YDR086C	243	46.2882	548	577.368	548	11.838870381652342	577.3673948560659
YDR087C	837	562.793	843	73.0502	843	1.49788643426624	73.05011039590728
YDR088C	1149	899.622	157	8.51104	157	0.1745177418960408	8.51101927349738
YDR089W	2610	1953.16	289	7.21612	289	0.14796534846095558	7.216091148549973
YDR090C	933	706.926	691	47.6702	691	0.977471475090745	47.67010203894908
YDR091C	1827	1351.03	3948	142.513	3948	2.922214902703863	142.51288773280928
YDR092W	462	262.463	234	43.4801	234	0.8915542381211827	43.48002226924187
YDR093W	4839	4608.91	1546	16.3589	1546	0.3354372291930196	16.358868111019927
YDR096W	2685	2178.39	448	10.0296	448	0.20565647106349186	10.02961744705307
YDR097C	3729	3125.9	278	4.33723	278	0.08893438689657378	4.337222523795354
YDR098C	753	523.606	1427	132.911	1427	2.7253316424945475	132.9111291719595
YDR098C-A	1323	1113.64	1060.51	46.4421	1061	0.9527315829172802	46.46356740914603
YDR098C-B	5268	4547.66	27427.2	294.128	27427	6.031013752127468	294.1252489598545
YDR099W	822	577.135	5043	426.142	5043	8.7379902449167	426.1412196727793
YDR100W	432	223.076	922	201.568	922	4.133120550843659	201.56729216031948
YDR101C	1782	1502.93	2152	69.8307	2152	1.4318697477593767	69.8305564117224
YDR103W	2754	2214.94	960	21.1374	960	0.4334203183833422	21.137384905446588
YDR104C	3738	3087.95	174	2.74804	174	0.05634806263054778	2.7480268874812297
YDR105C	1422	1227.03	975	38.7519	975	0.7946015989829099	38.75175927799928
YDR106W	855	562.259	23	1.99496	23	0.04090641501514426	1.9949564028336413
YDR107C	2019	1701.65	707	20.2625	707	0.4154790938207034	20.26241307516858
YDR108W	2097	1613.61	314	9.49019	314	0.1945947285899319	9.490149640696648
YDR109C	2148	1913.87	258	6.57433	258	0.13480539430577834	6.574296095301027
YDR110W	1701	1328.02	321	11.7881	321	0.2417132272104336	11.788061850311639
YDR111C	1524	1367.59	480	17.117	480	0.3509823850715492	17.116986568514637
YDR113C	1122	856.551	99	5.6367	99	0.11557980785732548	5.6366874886956
YDR114C	303	104.002	3	1.40677	3	0.028845599123093788	1.4067649937762574
YDR115W	318	119	356	145.897	356	2.991596638655462	145.8965511099376
YDR116C	858	692.98	445	31.3172	445	0.6421541747236572	31.317082711771217
YDR117C	1698	1274.63	544	20.8142	544	0.4267905196017667	20.814057634555063
YDR118W	1959	1426.29	228	7.79596	228	0.1598552888963675	7.795949168182203
YDR119W	2307	1953.6	2484	62.0095	2484	1.2714987714987716	62.009457794272514
YDR119W-A	201	21.0033	2	4.64393	2	0.09522313160312904	4.643916999795852
YDR120C	1713	1482.61	927	30.4928	927	0.6252487167899853	30.49262396770558
YDR121W	591	393.366	170	21.0763	170	0.4321674979535598	21.076286367794978
YDR122W	3195	2937.4	606	10.0613	606	0.20630489548580377	10.061240322158747
YDR123C	915	742.397	430	28.2472	430	0.5792049267440467	28.247123995907348
YDR124W	975	725.474	1972	132.565	1972	2.7182228446505317	132.56444169592135
YDR125C	1362	971.064	582	29.2293	582	0.5993425768023529	29.229212842044763
YDR126W	1011	740.354	299	19.6958	299	0.4038608557527885	19.6958056515004
YDR127W	4767	4338.6	5758	64.724	5758	1.3271562255105331	64.72380453438836
YDR128W	3447	3077.49	585	9.27049	585	0.1900899759219364	9.270458299500593
YDR129C	1929	1693.55	8801	253.441	8801	5.1967760030704735	253.4404825643971
YDR130C	876	665.511	116	8.50053	116	0.17430215278184735	8.500505253053833
YDR131C	1671	1202.78	341	13.8264	341	0.2835098688039375	13.826433527053146
YDR132C	1488	1052.99	343	15.886	343	0.32573908584127104	15.885901385189598
YDR135C	4548	3894.34	2613	32.7226	2613	0.6709737721924639	32.72257963630491
YDR137W	1992	1487.76	682	22.3559	682	0.4584072699897833	22.35596832509139
YDR138W	2259	1672.82	385	11.2242	385	0.2301502851472364	11.224151145938507
YDR139C	234	39.2004	168	209.008	168	4.285670554382098	209.00697139397113
YDR140W	666	447.088	386	42.1053	386	0.8633647067244032	42.10525290526643
YDR141C	5097	4135.04	1391	16.4055	1391	0.33639336016096577	16.40549746232694
YDR142C	1128	877.859	399	22.1662	399	0.4545149050132196	22.166142391205806
YDR143C	1833	1763.65	617	17.0614	617	0.3498426558557537	17.061403352637466
YDR144C	1791	1550.33	2653	83.4555	2653	1.7112485728844828	83.45552393315225
YDR145W	1620	1342.34	575	20.8905	575	0.42835645216562124	20.89042627242056
YDR146C	2130	1722.63	23	0.651145	23	0.013351677377033954	0.651145162978028
YDR147W	1605	1221.73	389	15.5281	389	0.3184009560213795	15.528029665959316
YDR148C	1392	1253.16	1792	69.7387	1792	1.4299849979252448	69.73863944104802
YDR150W	8247	7021.02	581	4.0357	581	0.08275150903999703	4.035691046071148
YDR151C	978	663.376	984	72.34	984	1.4833216757917078	72.33980473446674
YDR152W	798	548.271	830	73.8288	830	1.5138499026941057	73.8286294506769
YDR153C	1236	979.338	518	25.7953	518	0.5289287253226159	25.79521443847718
YDR155C	489	352.984	29930	4135.18	29930	84.79137864605762	4135.173020476623
YDR156W	414	290.289	532	89.3767	532	1.8326564217038883	89.37643793323913
YDR158W	1098	903.352	16022	864.973	16022	17.736164861537915	864.9713165805108
YDR159W	3906	3044.69	385	6.16681	385	0.12644965497308427	6.166796790461049
YDR160W	2559	2246.82	526	11.4172	526	0.23410865133833594	11.417195879258959
YDR161W	1164	878.411	898	49.8565	898	1.022300494870852	49.85635913358745
YDR162C	711	481.611	267	27.0369	267	0.5543893308084741	27.0368973851551
