target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-YALI0B-processed-gene-19.25-mRNA-1	1158	942.551	10655	636.549	10655	11.304428089302329	636.5493618566217
genemark-YALI0B-processed-gene-19.26-mRNA-1	834	570.042	562	55.5153	562	0.9858922675873005	55.51533335737334
genemark-YALI0B-processed-gene-19.8-mRNA-1	2103	1747.33	465	14.9852	465	0.26612030927186053	14.985164371508185
augustus_masked-YALI0B-processed-gene-19.63-mRNA-1	654	409.619	27	3.71165	27	0.06591491117355396	3.71165124966098
genemark-YALI0B-processed-gene-19.28-mRNA-1	3945	3500.06	1417	22.797	1417	0.404850202567956	22.797008044664487
genemark-YALI0B-processed-gene-19.9-mRNA-1	2175	1909.12	616	18.169	616	0.3226617499161918	18.16899796983615
snap_masked-YALI0B-processed-gene-19.104-mRNA-1	2607	2324.37	3801	92.0823	3801	1.6352818182991522	92.08228754881702
snap_masked-YALI0B-processed-gene-19.105-mRNA-1	588	336.668	1380	230.813	1380	4.098993667351812	230.8132514617253
augustus_masked-YALI0B-processed-gene-19.66-mRNA-1	2319	1978.56	2894	82.3632	2894	1.4626799288371342	82.36312071221543
genemark-YALI0B-processed-gene-19.31-mRNA-1	576	342.086	479	78.8466	479	1.4002326900253153	78.84673317793684
genemark-YALI0B-processed-gene-19.10-mRNA-1	762	479.976	505	59.2454	505	1.0521359401303398	59.245497072972086
genemark-YALI0B-processed-gene-19.32-mRNA-1	3069	2672.11	439	9.25111	439	0.16428964376466537	9.251106475436359
snap_masked-YALI0B-processed-gene-19.86-mRNA-1	246	62.442	317	285.868	317	5.076711187982448	285.86826697572815
snap_masked-YALI0B-processed-gene-19.87-mRNA-1	1383	1085.5	85	4.40931	85	0.0783049286043298	4.40932986079004
augustus_masked-YALI0B-processed-gene-19.69-mRNA-1	495	239.61	8928	2098.13	8928	37.26054839113559	2098.131644824231
augustus_masked-YALI0B-processed-gene-19.70-mRNA-1	2499	2238.75	840	21.1279	840	0.37520938023450584	21.127941162889343
genemark-YALI0B-processed-gene-19.12-mRNA-1	1392	1106.65	235	11.9575	235	0.21235259567162154	11.95751861089598
genemark-YALI0B-processed-gene-19.13-mRNA-1	483	240.645	2066	483.433	2066	8.585260445885018	483.43374959168597
genemark-YALI0B-processed-gene-19.14-mRNA-1	3510	3145.84	535	9.57636	535	0.1700658647610813	9.576363955086379
snap_masked-YALI0B-processed-gene-19.111-mRNA-1	966	694.933	692	56.072	692	0.9957794492418693	56.07207794657836
genemark-YALI0B-processed-gene-19.15-mRNA-1	933	672.951	545	45.6033	545	0.809865800035961	45.60332943249404
genemark-YALI0B-processed-gene-20.34-mRNA-1	3987	3954.64	1940	27.6234	1940	0.4905629842412963	27.623472156436108
snap_masked-YALI0B-processed-gene-20.68-mRNA-1	879	615.236	762	69.7423	762	1.2385491096099708	69.74237344181921
genemark-YALI0B-processed-gene-20.36-mRNA-1	2088	1771.97	698	22.1811	698	0.3939118608102846	22.181072907511957
genemark-YALI0B-processed-gene-20.37-mRNA-1	1365	1015.72	624	34.5933	624	0.6143425353443862	34.59346600691083
genemark-YALI0B-processed-gene-20.55-mRNA-1	6258	5931.94	13849	131.463	13849	2.334649372717863	131.46348993708676
genemark-YALI0B-processed-gene-20.38-mRNA-1	627	419.956	3359	450.39	3359	7.998456981207554	450.3910013849744
augustus_masked-YALI0B-processed-gene-20.5-mRNA-1	516	282.422	8142	1623.36	8142	28.82919885844587	1623.3645781291302
genemark-YALI0B-processed-gene-20.56-mRNA-1	588	365.778	2302	354.382	2302	6.29343481565321	354.38165329047956
genemark-YALI0B-processed-gene-20.40-mRNA-1	2115	1780.32	1248	39.4729	1248	0.700997573469938	39.47298833079387
genemark-YALI0B-processed-gene-20.41-mRNA-1	1569	1336.4	1015	42.7675	1015	0.7595031427716252	42.76742149537741
snap_masked-YALI0B-processed-gene-20.91-mRNA-1	837	572.538	611	60.0924	611	1.067178073769776	60.09251564777342
genemark-YALI0B-processed-gene-20.42-mRNA-1	858	601.306	1253	117.338	1253	2.0837976005561227	117.33809286005399
genemark-YALI0B-processed-gene-20.58-mRNA-1	3039	2675.42	403	8.48195	403	0.15063055520254764	8.481966803878173
genemark-YALI0B-processed-gene-20.43-mRNA-1	906	634.741	817	72.4784	817	1.2871391638479317	72.4784665704068
genemark-YALI0B-processed-gene-20.59-mRNA-1	1044	775.054	684	49.6944	684	0.882519153504143	49.69442058912496
genemark-YALI0B-processed-gene-20.44-mRNA-1	1638	1389.02	1737	70.4164	1737	1.2505219507278513	70.41656096488461
genemark-YALI0B-processed-gene-20.60-mRNA-1	1611	1299.29	269	11.6581	269	0.20703615051297247	11.658150987310819
genemark-YALI0B-processed-gene-20.45-mRNA-1	759	461.91	481	58.6369	481	1.0413283973068346	58.63692718927751
snap_masked-YALI0B-processed-gene-20.79-mRNA-1	1359	1029.84	348	19.028	348	0.3379165695642042	19.027992837641037
genemark-YALI0B-processed-gene-20.61-mRNA-1	2037	1667.07	334	11.2817	334	0.20035151493338613	11.281740922262374
genemark-YALI0B-processed-gene-20.47-mRNA-1	1890	1532.7	205	7.53149	205	0.13375089710967572	7.531477712126278
snap_masked-YALI0B-processed-gene-20.96-mRNA-1	1170	919.897	545	33.3611	545	0.592457633843789	33.36113298002526
genemark-YALI0B-processed-gene-20.48-mRNA-1	1107	866.477	1564	101.64	1564	1.8050104041999961	101.63965942030963
snap_masked-YALI0B-processed-gene-20.97-mRNA-1	996	675.224	16	1.3343	16	0.023695840195253722	1.3343065067766862
snap_masked-YALI0B-processed-gene-20.98-mRNA-1	1260	932.955	155	9.35522	155	0.16613877411021968	9.355230517108684
genemark-YALI0B-processed-gene-20.49-mRNA-1	1545	1263.59	11835	527.406	11835	9.36617098900751	527.4066161502461
augustus_masked-YALI0B-processed-gene-20.15-mRNA-1	471	233.623	20	4.82056	20	0.08560800948536745	4.8205644175219335
snap_masked-YALI0B-processed-gene-20.85-mRNA-1	2835	2438.66	588	13.5772	588	0.24111602273379645	13.577179596537839
genemark-YALI0B-processed-gene-20.52-mRNA-1	1467	1216.76	23415	1083.61	23415	19.243729248167263	1083.6093144999145
snap_masked-YALI0B-processed-gene-20.99-mRNA-1	582	306.734	313	57.4601	313	1.0204281233902992	57.46003828175381
genemark-YALI0B-processed-gene-20.65-mRNA-1	2193	1896.71	337	10.0049	337	0.1776760812143132	10.004893234818788
genemark-YALI0B-processed-gene-20.53-mRNA-1	1773	1479.18	904	34.4137	904	0.6111494206249408	34.4136625598951
snap_masked-YALI0B-processed-gene-20.101-mRNA-1	2982	2516.54	1200	26.8511	1200	0.4768451922083496	26.85102690793057
genemark-YALI0B-processed-gene-20.54-mRNA-1	2043	1700.21	1138	37.6896	1138	0.6693290828779974	37.68974398459481
augustus_masked-YALI0B-processed-gene-21.40-mRNA-1	7248	6461.69	803	6.99765	803	0.12427089507543693	6.997661299865248
genemark-YALI0B-processed-gene-21.1-mRNA-1	573	328.3	1367	234.466	1367	4.163874505025891	234.46667430557895
augustus_masked-YALI0B-processed-gene-21.42-mRNA-1	1665	1425.2	1401	55.3535	1401	0.9830199270277855	55.3535926186336
snap_masked-YALI0B-processed-gene-21.79-mRNA-1	657	409.691	3	0.412333	3	0.007322591904630564	0.4123332173203927
genemark-YALI0B-processed-gene-21.4-mRNA-1	2046	1732.58	802	26.0654	802	0.46289348832377153	26.065410144801707
genemark-YALI0B-processed-gene-21.5-mRNA-1	975	737.937	1869	142.618	1869	2.532736534419605	142.61772572656096
augustus_masked-YALI0B-processed-gene-21.59-mRNA-1	2028	1680.57	478	16.016	478	0.2844273074016554	16.016026603986724
genemark-YALI0B-processed-gene-21.6-mRNA-1	885	617.685	456	41.5701	456	0.738240365234707	41.57012010467434
genemark-YALI0B-processed-gene-21.21-mRNA-1	2178	1926.43	1063	31.0715	1063	0.5517978852073524	31.071593266621527
augustus_masked-YALI0B-processed-gene-21.46-mRNA-1	462	225.121	344	86.045	344	1.5280671283443126	86.04505665723454
genemark-YALI0B-processed-gene-21.22-mRNA-1	1527	1220.62	582	26.8489	582	0.476806868640527	26.848868917942152
genemark-YALI0B-processed-gene-21.8-mRNA-1	2499	2029.54	629	17.4517	629	0.3099224454802566	17.45165109964236
snap_masked-YALI0B-processed-gene-21.99-mRNA-1	348	125.844	0	0	0	0	0
augustus_masked-YALI0B-processed-gene-21.62-mRNA-1	1389	1081.54	681	35.4558	681	0.6296577103019768	35.45585946626703
genemark-YALI0B-processed-gene-21.9-mRNA-1	1347	1048.65	227	12.1893	227	0.216468793210318	12.189300607812086
genemark-YALI0B-processed-gene-21.25-mRNA-1	963	688.861	186	15.2042	186	0.27001093108769403	15.204244259011553
genemark-YALI0B-processed-gene-21.26-mRNA-1	369	142.562	231	91.241	231	1.6203476382205635	91.2413478105322
genemark-YALI0B-processed-gene-21.27-mRNA-1	1581	1358.07	2215	91.8406	2215	1.6309910387535254	91.84067488517233
genemark-YALI0B-processed-gene-21.10-mRNA-1	990	708.545	1015	80.6644	1015	1.4325131078477726	80.6644349849655
snap_masked-YALI0B-processed-gene-21.104-mRNA-1	363	137.619	55	22.5043	55	0.3996541175273763	22.504417867558246
genemark-YALI0B-processed-gene-21.11-mRNA-1	834	568.599	112	11.0916	112	0.19697537280227365	11.09163125000654
genemark-YALI0B-processed-gene-21.29-mRNA-1	1092	795.154	343	24.2899	343	0.43136298125897626	24.28993561459486
genemark-YALI0B-processed-gene-21.30-mRNA-1	2241	1928.41	1309	38.2228	1309	0.6787975586104614	38.22291135384532
genemark-YALI0B-processed-gene-21.12-mRNA-1	3507	3112.03	771	13.9506	771	0.24774825435487446	13.950638808514928
genemark-YALI0B-processed-gene-21.31-mRNA-1	642	396.455	1876	266.454	1876	4.731936789799599	266.45411161872437
augustus_masked-YALI0B-processed-gene-21.69-mRNA-1	1899	1547.47	632	22.9974	632	0.40840856365551514	22.99737841826036
genemark-YALI0B-processed-gene-21.33-mRNA-1	2958	2594.53	2675	58.0561	2675	1.0310152513171942	58.05619666079971
genemark-YALI0B-processed-gene-21.13-mRNA-1	1284	1028.66	1034	56.602	1034	1.005191219644975	56.602052253700315
genemark-YALI0B-processed-gene-21.34-mRNA-1	1824	1516.05	679	25.2196	679	0.4478744104745886	25.21968983546385
genemark-YALI0B-processed-gene-21.35-mRNA-1	1734	1423.34	132	5.22214	132	0.09273961246083157	5.222143098653306
genemark-YALI0B-processed-gene-21.36-mRNA-1	2238	1930.83	1475	43.0162	1475	0.763920179404712	43.01614366229088
augustus_masked-YALI0B-processed-gene-21.53-mRNA-1	969	665.185	610	51.6381	610	0.9170381172155115	51.63817432428447
augustus_masked-YALI0B-processed-gene-21.74-mRNA-1	1314	983.034	610	34.9417	610	0.6205278759432532	34.941760903386005
genemark-YALI0B-processed-gene-21.15-mRNA-1	1548	1320.48	10406	443.747	10406	7.880467708711984	443.74705659452036
genemark-YALI0B-processed-gene-21.16-mRNA-1	1731	1410.53	3930	156.889	3930	2.7861867524972883	156.8894406072496
genemark-YALI0B-processed-gene-21.17-mRNA-1	2763	2352.27	798	19.1029	798	0.33924677014118276	19.102896081018585
genemark-YALI0B-processed-gene-21.18-mRNA-1	648	377.854	240	35.766	240	0.635165963573232	35.766027754044465
genemark-YALI0B-processed-gene-21.38-mRNA-1	1344	1014.41	154	8.54852	154	0.15181238355300125	8.548515246343584
genemark-YALI0B-processed-gene-21.19-mRNA-1	957	656.559	1389	119.127	1389	2.1155752948326048	119.1274864369048
augustus_masked-YALI0B-processed-gene-22.83-mRNA-1	3279	2919.29	3274	63.1516	3274	1.1215055715602082	63.15168270837798
genemark-YALI0B-processed-gene-22.44-mRNA-1	1230	936.227	397	23.8777	397	0.4240424597880642	23.877718982850656
augustus_masked-YALI0B-processed-gene-22.85-mRNA-1	2439	2129.8	763	20.1729	763	0.35824960090149305	20.172940465253458
genemark-YALI0B-processed-gene-22.46-mRNA-1	915	650.719	648	56.0744	648	0.9958215450908917	56.07444835272543
genemark-YALI0B-processed-gene-22.68-mRNA-1	972	673.963	729	60.908	729	1.0816617529448946	60.908087799095476
genemark-YALI0B-processed-gene-22.47-mRNA-1	780	532.257	557	58.9273	557	1.0464869414587314	58.927403448851095
snap_masked-YALI0B-processed-gene-22.28-mRNA-1	423	189.159	115	34.2338	115	0.6079541549701574	34.23373799427824
genemark-YALI0B-processed-gene-22.48-mRNA-1	507	251.142	84	18.834	84	0.3344721313042024	18.8340374283945
snap_masked-YALI0B-processed-gene-22.7-mRNA-1	2199	1989.27	1780	50.386	1780	0.894800605247151	50.385985895032185
snap_masked-YALI0B-processed-gene-22.8-mRNA-1	3969	3489.56	1562	25.2054	1562	0.4476209034949965	25.205414924357267
genemark-YALI0B-processed-gene-22.51-mRNA-1	936	619.367	27	2.4547	27	0.043592894035361915	2.4547043566009834
snap_masked-YALI0B-processed-gene-22.29-mRNA-1	240	59.6153	146	137.904	146	2.4490357341152356	137.904555754605
snap_masked-YALI0B-processed-gene-22.10-mRNA-1	2097	1852.84	1282	38.9613	1282	0.6919107963990415	38.961314312425245
genemark-YALI0B-processed-gene-22.70-mRNA-1	2259	1985.97	822	23.3068	822	0.41390353328600127	23.306798707732373
genemark-YALI0B-processed-gene-22.53-mRNA-1	2856	2476.01	1125	25.5848	1125	0.4543600389336068	25.584893862081884
augustus_masked-YALI0B-processed-gene-22.111-mRNA-1	312	99.7206	117	66.067	117	1.1732781391207032	66.06698232211951
genemark-YALI0B-processed-gene-22.54-mRNA-1	543	292.738	354	68.0937	354	1.209272455233007	68.09381276155013
genemark-YALI0B-processed-gene-22.55-mRNA-1	774	509.13	1153	127.522	1153	2.264647535992772	127.52170498838015
snap_masked-YALI0B-processed-gene-22.14-mRNA-1	2613	2268.05	585	14.524	585	0.2579308216309164	14.524016484096801
augustus_masked-YALI0B-processed-gene-22.97-mRNA-1	5520	4837.82	75	0.87296	75	0.015502850457437442	0.8729614172148251
genemark-YALI0B-processed-gene-22.72-mRNA-1	924	626.415	133	11.9556	133	0.2123193090842333	11.955644251946286
snap_masked-YALI0B-processed-gene-22.17-mRNA-1	468	230.807	1004	244.944	1004	4.349954724076826	244.9448023236699
genemark-YALI0B-processed-gene-22.59-mRNA-1	2277	1914.8	1247	36.6714	1247	0.6512429496553165	36.67131859673763
genemark-YALI0B-processed-gene-22.73-mRNA-1	1746	1355.27	69	2.86687	69	0.050912364325927675	2.86686179665735
snap_masked-YALI0B-processed-gene-22.34-mRNA-1	222	51.8157	683	742.237	683	13.181333070864623	742.237385951322
snap_masked-YALI0B-processed-gene-22.19-mRNA-1	486	247.961	50	11.3545	50	0.20164461346744045	11.3545549593961
snap_masked-YALI0B-processed-gene-22.35-mRNA-1	1305	967.853	174	10.1233	174	0.1797793673212771	10.12332872033059
genemark-YALI0B-processed-gene-22.61-mRNA-1	654	372.911	49	7.39902	49	0.13139864471683593	7.399023000772518
genemark-YALI0B-processed-gene-22.76-mRNA-1	1566	1220.79	420	19.3727	420	0.3440395153957683	19.372774301238756
genemark-YALI0B-processed-gene-22.62-mRNA-1	2055	1722.45	207	6.76715	207	0.1201776539231908	6.767171971010723
augustus_masked-YALI0B-processed-gene-22.116-mRNA-1	393	162.766	1	0.345955	1	0.006143789243453793	0.34595515061951715
snap_masked-YALI0B-processed-gene-22.38-mRNA-1	2040	1709.74	262	8.62886	262	0.15323967386854143	8.628885587272288
augustus_masked-YALI0B-processed-gene-22.103-mRNA-1	222	51.8157	54	58.6835	54	1.0421551769058413	58.68348293026557
genemark-YALI0B-processed-gene-22.64-mRNA-1	966	703.875	489	39.1198	489	0.6947256259989345	39.11981662420894
genemark-YALI0B-processed-gene-22.65-mRNA-1	870	606.489	294	27.2965	294	0.4847573492676701	27.29655838349332
genemark-YALI0B-processed-gene-22.79-mRNA-1	330	112.277	699	350.566	699	6.225674002689776	350.56605979826406
genemark-YALI0B-processed-gene-22.80-mRNA-1	1128	890.365	1622	102.581	1622	1.8217247982568947	102.58084253781801
genemark-YALI0B-processed-gene-22.66-mRNA-1	1446	1232.08	1609	73.5362	1609	1.3059216933965327	73.53610585155977
genemark-YALI0B-processed-gene-22.81-mRNA-1	705	422.665	720	95.9222	720	1.7034767487253497	95.92232608077356
snap_masked-YALI0B-processed-gene-22.26-mRNA-1	489	250.836	198	44.4486	198	0.7893603788929818	44.44867458042623
snap_masked-YALI0B-processed-gene-22.42-mRNA-1	1512	1182.58	545	25.9506	545	0.4608567707892912	25.950723118035395
genemark-YALI0B-processed-gene-23.0-mRNA-1	414	181.13	974	302.797	974	5.377353282173025	302.79734394383695
genemark-YALI0B-processed-gene-23.1-mRNA-1	1188	917.761	1137	69.7612	1137	1.2388846333631522	69.76126669579793
augustus_masked-YALI0B-processed-gene-23.32-mRNA-1	897	622.625	249	22.5194	249	0.39991969484039347	22.51937245595398
augustus_masked-YALI0B-processed-gene-23.31-mRNA-1	1863	1561.6	236	8.50992	236	0.15112704918032788	8.509924248715276
genemark-YALI0B-processed-gene-23.16-mRNA-1	1869	1626.15	4248	147.098	4248	2.6123051379024074	147.0982127862054
genemark-YALI0B-processed-gene-23.17-mRNA-1	1029	734.337	1099	84.2724	1099	1.4965880787703738	84.2724796847554
genemark-YALI0B-processed-gene-23.18-mRNA-1	2565	2329.26	3935	95.1282	3935	1.6893777422872498	95.128414749737
genemark-YALI0B-processed-gene-23.4-mRNA-1	1116	849.159	1319	87.4659	1319	1.553301560720666	87.46600088361097
genemark-YALI0B-processed-gene-23.19-mRNA-1	288	84.3697	1387	925.706	1387	16.439551165880644	925.706786861116
genemark-YALI0B-processed-gene-23.5-mRNA-1	615	373.563	647	97.5266	647	1.7319702433056807	97.52678723961262
snap_masked-YALI0B-processed-gene-23.65-mRNA-1	4413	3762.18	1061	15.8803	1061	0.28201734100973375	15.880322032578519
genemark-YALI0B-processed-gene-23.7-mRNA-1	1578	1244.78	13	0.588077	13	0.010443612525908193	0.588077064697836
augustus_masked-YALI0B-processed-gene-23.49-mRNA-1	1623	1323.12	406	17.2786	406	0.3068504746357096	17.27866923224572
genemark-YALI0B-processed-gene-23.8-mRNA-1	780	497.578	182	20.5965	182	0.3657717985923815	20.596513431711237
snap_masked-YALI0B-processed-gene-23.68-mRNA-1	3306	2866.02	557	10.9436	557	0.19434616646080627	10.943581334908735
genemark-YALI0B-processed-gene-23.21-mRNA-1	2910	2594.36	550	11.9376	550	0.21199833484944264	11.937570277507742
genemark-YALI0B-processed-gene-23.10-mRNA-1	822	522.647	218	23.4872	218	0.4171075314696152	23.487214999742694
augustus_masked-YALI0B-processed-gene-23.51-mRNA-1	1314	957.999	441	25.9213	441	0.4603345097437471	25.92131473641384
genemark-YALI0B-processed-gene-23.23-mRNA-1	2520	2205.38	6616	168.926	6616	2.999936518876565	168.92563353190448
genemark-YALI0B-processed-gene-23.24-mRNA-1	2805	2540.76	4233	93.814	4233	1.666036933830822	93.81409998646149
genemark-YALI0B-processed-gene-23.25-mRNA-1	2130	1757.53	739.401	23.6898	739	0.4204764641286351	23.676918708527964
genemark-YALI0B-processed-gene-23.11-mRNA-1	690	403.954	602	83.9166	602	1.4902686939602034	83.91663679412328
snap_masked-YALI0B-processed-gene-23.85-mRNA-1	732	503.511	1178	131.74	1178	2.339571528725291	131.74065524264097
snap_masked-YALI0B-processed-gene-23.86-mRNA-1	714	456.548	9	1.11004	9	0.019713151738699985	1.1100423710357443
genemark-YALI0B-processed-gene-23.12-mRNA-1	843	560.824	182	18.2738	182	0.32452248833858754	18.273775659251413
genemark-YALI0B-processed-gene-23.27-mRNA-1	552	306.249	1286	236.455	1286	4.199197385134318	236.45569636085966
augustus_masked-YALI0B-processed-gene-23.42-mRNA-1	2541	2201.07	622	15.9125	622	0.2825898313093177	15.912558810236835
augustus_masked-YALI0B-processed-gene-23.43-mRNA-1	2055	1761.09	323	10.3277	323	0.1834091386584445	10.327720186232865
snap_masked-YALI0B-processed-gene-23.88-mRNA-1	1899	1585.51	16	0.568243	16	0.010091390152064636	0.5682435157973027
snap_masked-YALI0B-processed-gene-23.89-mRNA-1	414	181.13	293	91.0879	293	1.617622701926793	91.08790736708853
genemark-YALI0B-processed-gene-23.15-mRNA-1	1434	1106.41	493	25.0907	493	0.44558527128279746	25.09078901180214
genemark-YALI0B-processed-gene-24.31-mRNA-1	1545	1425.29	4631	182.96	4631	3.2491633281647947	182.95952937844575
genemark-YALI0B-processed-gene-24.32-mRNA-1	219	50.6461	1097	1219.67	1097	21.66010808334699	1219.674968895389
genemark-YALI0B-processed-gene-24.33-mRNA-1	1377	1095.7	478	24.5651	478	0.4362507985762526	24.56516731757047
genemark-YALI0B-processed-gene-24.34-mRNA-1	720	487.628	354	40.8788	354	0.7259632342687459	40.87879810058213
genemark-YALI0B-processed-gene-24.47-mRNA-1	1266	1051.54	2226	119.201	2226	2.1168952203434963	119.20181109402313
augustus_masked-YALI0B-processed-gene-24.67-mRNA-1	672	404.439	2	0.278458	2	0.004945121513998402	0.27845848716734206
augustus_masked-YALI0B-processed-gene-24.78-mRNA-1	435	200.136	556	156.435	556	2.778110884598473	156.43469061752708
augustus_masked-YALI0B-processed-gene-24.79-mRNA-1	1356	1086.36	630	32.655	630	0.5799182591406165	32.65504410031103
genemark-YALI0B-processed-gene-24.36-mRNA-1	1125	789.937	123	8.76791	123	0.15570861980132591	8.767911281058577
genemark-YALI0B-processed-gene-24.51-mRNA-1	489	256.325	738	162.124	738	2.8791573198088365	162.12458871258525
augustus_masked-YALI0B-processed-gene-24.68-mRNA-1	2721	2322.18	1276	30.9413	1276	0.5494836748227958	30.941280690712844
augustus_masked-YALI0B-processed-gene-24.81-mRNA-1	564	322.341	799	139.577	799	2.4787414570284265	139.5772771708946
augustus_masked-YALI0B-processed-gene-24.82-mRNA-1	1827	1450.95	356	13.8159	356	0.24535649057514042	13.815959221394351
genemark-YALI0B-processed-gene-24.38-mRNA-1	612	368.651	468	71.4848	468	1.2694933690672208	71.48483652398774
augustus_masked-YALI0B-processed-gene-24.70-mRNA-1	1278	1032.22	323	17.6204	323	0.3129177888434636	17.620318093790893
augustus_masked-YALI0B-processed-gene-24.71-mRNA-1	1809	1526.83	8018	295.705	8018	5.251403234151805	295.7051299848143
augustus_masked-YALI0B-processed-gene-24.83-mRNA-1	543	301.276	151	28.2225	151	0.5012015560482747	28.222527326790672
genemark-YALI0B-processed-gene-24.41-mRNA-1	1443	1080.75	333	17.3501	333	0.30811936155447606	17.350119919713347
genemark-YALI0B-processed-gene-24.55-mRNA-1	1731	1335.63	1483	62.5227	1483	1.110337443753135	62.52280837943664
genemark-YALI0B-processed-gene-24.42-mRNA-1	297	89.8915	76	47.6078	76	0.8454636979024713	47.60783766514032
augustus_masked-YALI0B-processed-gene-24.85-mRNA-1	300	91.8457	74	45.3687	74	0.8056991236388857	45.36870498438674
genemark-YALI0B-processed-gene-24.43-mRNA-1	1026	776.963	884	64.0671	884	1.1377633169147052	64.06715205798851
genemark-YALI0B-processed-gene-24.57-mRNA-1	2358	2023.94	1095	30.4649	1095	0.5410239433975316	30.46491544713839
augustus_masked-YALI0B-processed-gene-24.87-mRNA-1	855	588.492	407	38.9437	407	0.691598186551389	38.94371133441863
augustus_masked-YALI0B-processed-gene-24.88-mRNA-1	6900	6352.58	1295	11.479	1295	0.2038541820803516	11.478975184764073
genemark-YALI0B-processed-gene-24.44-mRNA-1	3543	3379.04	1332	22.197	1332	0.39419480089019365	22.197005188728394
genemark-YALI0B-processed-gene-24.61-mRNA-1	1440	1245.12	306	13.8386	306	0.24575944487278337	13.838649471533122
genemark-YALI0B-processed-gene-24.45-mRNA-1	1317	1064.05	187	9.89604	187	0.17574362107043842	9.896076914198293
genemark-YALI0B-processed-gene-24.62-mRNA-1	939	653.327	601	51.7997	601	0.9199068766482941	51.79971341072317
genemark-YALI0B-processed-gene-24.46-mRNA-1	504	250.932	798	179.073	798	3.1801444215962893	179.0730929674079
augustus_masked-YALI0B-processed-gene-25.0-mRNA-1	3603	3299.28	34	0.580288	34	0.010305278727479935	0.5802875250221368
snap_masked-YALI0B-processed-gene-25.50-mRNA-1	2823	2631.06	1190	25.4683	1190	0.45228919142854973	25.468284985681144
maker-YALI0B-snap-gene-25.74-mRNA-1	3195	2958.75	115	2.18864	115	0.03886776510350655	2.1886335936661356
augustus_masked-YALI0B-processed-gene-25.13-mRNA-1	924	643.648	23	2.01216	23	0.035733817241722185	2.012161816787958
snap_masked-YALI0B-processed-gene-25.53-mRNA-1	546	306.528	0	0	0	0	0
genemark-YALI0B-processed-gene-25.39-mRNA-1	1836	1544.23	698	25.4523	698	0.45200520647830955	25.45229386809216
genemark-YALI0B-processed-gene-25.28-mRNA-1	2736	2297.22	855	20.9579	855	0.37218899365319824	20.957863991739828
augustus_masked-YALI0B-processed-gene-25.15-mRNA-1	1758	1456.09	683	26.4129	683	0.4690644122272662	26.412893240965815
genemark-YALI0B-processed-gene-25.42-mRNA-1	1290	1007.2	986	55.1244	986	0.9789515488482923	55.124503317212096
snap_masked-YALI0B-processed-gene-25.68-mRNA-1	2136	1866.84	1788	53.9315	1788	0.9577682072378993	53.9316749425642
genemark-YALI0B-processed-gene-25.29-mRNA-1	1290	1079.08	1651	86.1544	1651	1.530007043036661	86.15429274151194
snap_masked-YALI0B-processed-gene-25.69-mRNA-1	1086	791.794	647	46.0124	647	0.8171317287072143	46.01247195809946
genemark-YALI0B-processed-gene-25.45-mRNA-1	1878	1555.24	452	16.3653	452	0.2906303850209614	16.36532026740106
genemark-YALI0B-processed-gene-25.46-mRNA-1	1359	1059.11	7	0.37217	7	0.006609322922076083	0.372169229183139
genemark-YALI0B-processed-gene-25.30-mRNA-1	1716	1455.6	2941	113.772	2941	2.020472657323441	113.77228202151042
genemark-YALI0B-processed-gene-25.31-mRNA-1	969	717.542	526	41.2783	526	0.7330581345760945	41.27831006415974
genemark-YALI0B-processed-gene-25.32-mRNA-1	5565	5454.78	5638	58.2011	5638	1.0335888890111058	58.20111752002123
snap_masked-YALI0B-processed-gene-25.59-mRNA-1	1026	750.073	205	15.3898	205	0.2733067314781361	15.38982990905678
genemark-YALI0B-processed-gene-25.34-mRNA-1	1587	1303.47	1610	69.5519	1610	1.2351645991085334	69.55179254883926
genemark-YALI0B-processed-gene-25.35-mRNA-1	1758	1464.53	49826	1915.76	49826	34.02183635705653	1915.7606250570889
genemark-YALI0B-processed-gene-25.47-mRNA-1	876	638.604	329	29.01	329	0.5151862500078296	29.01000175233361
genemark-YALI0B-processed-gene-25.36-mRNA-1	2019	1793.73	1611	50.5735	1611	0.898128480875048	50.57337769323211
genemark-YALI0B-processed-gene-25.48-mRNA-1	1209	956.124	138	8.12733	138	0.14433274345168617	8.127338686521426
augustus_masked-YALI0B-processed-gene-26.28-mRNA-1	1185	894.385	864	54.3967	864	0.9660269347093254	54.39672170655388
augustus_masked-YALI0B-processed-gene-26.27-mRNA-1	807	559.672	814	81.8981	814	1.4544233050786888	81.89819240774841
genemark-YALI0B-processed-gene-26.2-mRNA-1	567	313.127	2795	502.626	2795	8.9260906916363	502.6258107663441
genemark-YALI0B-processed-gene-26.3-mRNA-1	1128	891.046	1012	63.9534	1012	1.1357438336516856	63.95343548849909
snap_masked-YALI0B-processed-gene-26.58-mRNA-1	2631	2190.02	1040	26.7405	1040	0.4748815079314344	26.740452364620317
augustus_masked-YALI0B-processed-gene-26.32-mRNA-1	645	389.169	2876	416.135	2876	7.39010558394939	416.1348947823123
augustus_masked-YALI0B-processed-gene-26.33-mRNA-1	333	114.384	63	31.0141	63	0.5507763323541754	31.014069895102363
genemark-YALI0B-processed-gene-26.14-mRNA-1	1806	1507.87	11669	435.767	11669	7.73873079244232	435.765888251439
augustus_masked-YALI0B-processed-gene-26.41-mRNA-1	1242	898.776	40	2.50606	40	0.044504971205283635	2.5060631812926175
