target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-scaffold_2-processed-gene-2.51-mRNA-1	3378	2746.71	5	0.338563	5	0.0018203596302485518	0.3385649135238889
snap_masked-scaffold_2-processed-gene-2.52-mRNA-1	1803	1293.74	14	2.01263	14	0.010821339681852614	2.0126385318151736
augustus_masked-scaffold_2-processed-gene-2.9-mRNA-1	564	399.606	389	181.05	389	0.9734588569741195	181.0515945607439
snap_masked-scaffold_2-processed-gene-2.53-mRNA-1	840	757.256	121	29.7184	121	0.15978744308397688	29.718535255884223
augustus_masked-scaffold_2-processed-gene-2.13-mRNA-1	2064	1700.44	28	3.06252	28	0.016466326362588508	3.062537900955709
augustus_masked-scaffold_2-processed-gene-2.14-mRNA-1	4398	4251.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-2.15-mRNA-1	1980	1833.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-2.16-mRNA-1	981	804.355	48	11.0988	48	0.059675143437909875	11.098856205036244
augustus_masked-scaffold_2-processed-gene-2.35-mRNA-1	1140	1115.54	36	6.00208	36	0.0322713663337935	6.002084517006515
augustus_masked-scaffold_2-processed-gene-2.36-mRNA-1	2301	2211.07	104	8.74811	104	0.047036050419027885	8.748137498769454
augustus_masked-scaffold_2-processed-gene-2.17-mRNA-1	594	449.939	36	14.881	36	0.08001084591466844	14.881051347185833
snap_masked-scaffold_2-processed-gene-2.79-mRNA-1	1701	1484.72	18	2.25481	18	0.012123498033299207	2.254824263868422
snap_masked-scaffold_2-processed-gene-2.80-mRNA-1	192	63.0978	134	394.978	134	2.123687355185125	394.98020820306544
augustus_masked-scaffold_2-processed-gene-2.18-mRNA-1	1980	2563.77	4	0.290177	4	0.0015602023582458645	0.2901788018816668
augustus_masked-scaffold_2-processed-gene-2.19-mRNA-1	1044	779.42	3	0.715867	3	0.0038490159349259707	0.7158704936685235
augustus_masked-scaffold_2-processed-gene-2.38-mRNA-1	855	703.85	90	23.7818	90	0.1278681537259359	23.78193280564554
augustus_masked-scaffold_2-processed-gene-2.39-mRNA-1	1566	1568.63	5	0.592832	5	0.0031874948203209166	0.5928355530782917
maker-scaffold_2-augustus-gene-2.95-mRNA-1	3603	3471.39	73	3.91112	73	0.02102904024036481	3.911147595322892
augustus_masked-scaffold_2-processed-gene-2.20-mRNA-1	972	825.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-2.21-mRNA-1	1086	932.879	1339	266.955	1339	1.4353415609098286	266.956201055902
augustus_masked-scaffold_2-processed-gene-2.22-mRNA-1	516	309.824	899	539.668	899	2.9016473869035324	539.6713815773185
augustus_masked-scaffold_2-processed-gene-2.41-mRNA-1	1182	1008.17	110	20.2928	110	0.10910858287788766	20.292879117365544
augustus_masked-scaffold_2-processed-gene-2.23-mRNA-1	1425	1432.68	10	1.29817	10	0.006979925733590194	1.2981819158851953
augustus_masked-scaffold_2-processed-gene-2.42-mRNA-1	837	818.805	2459	558.548	2459	3.003157039832439	558.5509514681443
augustus_masked-scaffold_2-processed-gene-2.24-mRNA-1	507	389.937	28	13.3551	28	0.0718064713017744	13.355136722858116
augustus_masked-scaffold_2-processed-gene-2.43-mRNA-1	2214	2066.96	17	1.52967	17	0.008224639083484924	1.5296835711990957
maker-scaffold_2-snap-gene-2.2-mRNA-1	5373	5226.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-2.44-mRNA-1	1383	1223.48	211	32.0752	211	0.17245888776277504	32.075270980304936
augustus_masked-scaffold_2-processed-gene-2.26-mRNA-1	771	749.002	125	31.0391	125	0.1668887399499601	31.039290737047462
augustus_masked-scaffold_2-processed-gene-2.45-mRNA-1	897	792.343	252	59.152	252	0.31804407939490853	59.152358933833106
augustus_masked-scaffold_2-processed-gene-2.46-mRNA-1	1584	1610.52	2595	299.677	2595	1.6112808285522688	299.6787806742414
augustus_masked-scaffold_2-processed-gene-2.27-mRNA-1	690	494.917	1894	711.754	1894	3.8269043092074027	711.7579982446069
augustus_masked-scaffold_2-processed-gene-2.47-mRNA-1	897	854.898	1278	278.035	1278	1.4949151828639207	278.03617549064495
augustus_masked-scaffold_2-processed-gene-2.28-mRNA-1	1734	1611.99	103	11.8839	103	0.06389617801599265	11.883917674848565
augustus_masked-scaffold_2-processed-gene-2.48-mRNA-1	573	498.813	216	80.5376	216	0.4330280084921604	80.53798151333001
augustus_masked-scaffold_2-processed-gene-2.49-mRNA-1	2682	2415.23	57	4.38933	57	0.023600236830446788	4.389359118314732
augustus_masked-scaffold_2-processed-gene-2.29-mRNA-1	501	487.182	8	3.05408	8	0.016420967933954866	3.0541017808546322
augustus_masked-scaffold_2-processed-gene-2.30-mRNA-1	1446	1311.87	5	0.70886	5	0.0038113532590881723	0.7088656906745341
augustus_masked-scaffold_2-processed-gene-2.31-mRNA-1	435	291.084	66	42.1705	66	0.2267386733726347	42.170655768962405
augustus_masked-scaffold_2-processed-gene-2.32-mRNA-1	1644	1417.02	12	1.57502	12	0.008468476097726215	1.5750343119366577
augustus_masked-scaffold_2-processed-gene-2.33-mRNA-1	3609	3734.14	22	1.09576	22	0.005891584139855495	1.0957635192978528
maker-scaffold_2-snap-gene-2.3-mRNA-1	750	635.239	107	31.3277	107	0.16844053970237974	31.32790675569242
snap_masked-scaffold_2-processed-gene-2.76-mRNA-1	2541	2363.58	34	2.67542	34	0.014384958410546713	2.6754285908035125
augustus_masked-scaffold_2-processed-gene-3.36-mRNA-1	1674	1521.65	3	0.366682	3	0.0019715440475799296	0.3666833898564851
augustus_masked-scaffold_2-processed-gene-3.32-mRNA-1	1341	1118.55	74	12.3043	74	0.06615707836037728	12.30441784243259
maker-scaffold_2-augustus-gene-3.1-mRNA-1	1344	1108.92	13	2.18034	13	0.011723117988673664	2.180358409466438
augustus_masked-scaffold_2-processed-gene-3.34-mRNA-1	888	656.499	176	49.861	176	0.2680887556569012	49.861271842922946
augustus_masked-scaffold_2-processed-gene-3.37-mRNA-1	831	684.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-3.38-mRNA-1	2928	2534.3	19	1.39437	19	0.007497139249496902	1.3943773853828527
augustus_masked-scaffold_2-processed-gene-3.39-mRNA-1	1170	1038.34	5	0.895596	5	0.004815378392434078	0.8956022436053711
augustus_masked-scaffold_2-processed-gene-3.40-mRNA-1	1041	881.298	6537	1379.55	6537	7.417468325129525	1379.5595553394967
augustus_masked-scaffold_2-processed-gene-3.41-mRNA-1	1980	2093.91	63	5.59584	63	0.030087253033798018	5.5958658126077685
augustus_masked-scaffold_2-processed-gene-3.51-mRNA-1	1380	1157.5	12	1.92816	12	0.010367170626349892	1.9281685707995528
augustus_masked-scaffold_2-processed-gene-3.42-mRNA-1	1875	1782.4	6	0.626079	6	0.0033662477558348293	0.6260814409505392
augustus_masked-scaffold_2-processed-gene-3.52-mRNA-1	1173	1105.95	383	64.4086	383	0.346308603463086	64.40921916514344
augustus_masked-scaffold_2-processed-gene-3.53-mRNA-1	1050	920.027	6	1.21292	6	0.006521547737185974	1.2129291426775963
augustus_masked-scaffold_2-processed-gene-3.43-mRNA-1	498	343.526	38	20.5734	38	0.1106175369549903	20.57352635768916
augustus_masked-scaffold_2-processed-gene-3.54-mRNA-1	1329	1325.23	5	0.701717	5	0.003772929981965395	0.701719425024487
augustus_masked-scaffold_2-processed-gene-3.44-mRNA-1	1197	1068.99	47	8.17727	47	0.04396673495542521	8.177281879228888
augustus_masked-scaffold_2-processed-gene-3.45-mRNA-1	1041	1055.37	58	10.2213	58	0.05495702928830647	10.221343936299432
augustus_masked-scaffold_2-processed-gene-3.46-mRNA-1	1374	1388.24	67	8.9762	67	0.04826254826254826	8.976251289818542
augustus_masked-scaffold_2-processed-gene-3.47-mRNA-1	615	499.605	18	6.70083	18	0.036028462485363434	6.700859040743635
augustus_masked-scaffold_2-processed-gene-3.48-mRNA-1	474	364.137	15121	7723.21	15121	41.525579658205565	7723.256466685157
augustus_masked-scaffold_2-processed-gene-3.55-mRNA-1	1254	1109.4	1970	330.262	1970	1.7757346313322515	330.26520249533905
augustus_masked-scaffold_2-processed-gene-3.56-mRNA-1	1536	1349.38	2398	330.519	2398	1.7771124516444587	330.52146043860614
augustus_masked-scaffold_2-processed-gene-3.49-mRNA-1	303	180.918	13164	13532.8	13164	72.76224587934865	13532.899254957654
augustus_masked-scaffold_2-processed-gene-3.57-mRNA-1	891	711.898	3	0.783764	3	0.004214086849520577	0.7837692761815885
snap_masked-scaffold_2-processed-gene-3.21-mRNA-1	186	58.701	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-3.50-mRNA-1	1446	1299.64	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-3.30-mRNA-1	243	163.016	1	1.14091	1	0.006134367178681848	1.1409182333331709
augustus_masked-scaffold_2-processed-gene-3.58-mRNA-1	1464	1189.03	356	55.685	356	0.2994037156337519	55.68547632449501
augustus_masked-scaffold_2-processed-gene-4.8-mRNA-1	2154	2007.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-4.6-mRNA-1	1731	1680.53	56	6.19759	56	0.033322820776778755	6.197642348903173
augustus_masked-scaffold_2-processed-gene-4.7-mRNA-1	2058	2377.31	25	1.95585	25	0.010516087510673828	1.955865313369314
augustus_masked-scaffold_2-processed-gene-4.9-mRNA-1	2166	1974.28	4	0.376821	4	0.002026055068176753	0.3768217815609542
augustus_masked-scaffold_2-processed-gene-4.31-mRNA-1	678	555.951	736	246.22	736	1.323857678104725	246.22154482972346
augustus_masked-scaffold_2-processed-gene-4.32-mRNA-1	1461	1617.87	199	22.8766	199	0.12300123001230014	22.87674375461749
augustus_masked-scaffold_2-processed-gene-4.33-mRNA-1	840	674.542	21	5.79019	21	0.031132234909019747	5.790219825045503
augustus_masked-scaffold_2-processed-gene-4.34-mRNA-1	3126	3184.81	200	11.6796	200	0.06279809470580662	11.679687436615696
augustus_masked-scaffold_2-processed-gene-4.35-mRNA-1	1863	1573.73	9	1.06364	9	0.005718897142457728	1.0636458226794696
augustus_masked-scaffold_2-processed-gene-4.10-mRNA-1	270	144.566	12	15.4382	12	0.08300706943541358	15.438312747814024
augustus_masked-scaffold_2-processed-gene-4.36-mRNA-1	1206	1285.25	71	10.2743	71	0.055242170783894186	10.274376811887068
snap_masked-scaffold_2-processed-gene-4.56-mRNA-1	1176	908.516	1	0.204715	1	0.0011006960802011191	0.20471618191098473
augustus_masked-scaffold_2-processed-gene-4.37-mRNA-1	1815	1570.25	86	10.1862	86	0.05476834898901449	10.186251678620255
augustus_masked-scaffold_2-processed-gene-4.12-mRNA-1	1005	832.928	1	0.223293	1	0.001200583964040109	0.2232941223311501
augustus_masked-scaffold_2-processed-gene-4.13-mRNA-1	1731	1452.08	154	19.7248	154	0.10605476282298497	19.724905456762844
augustus_masked-scaffold_2-processed-gene-4.14-mRNA-1	1182	986.843	6828	1286.85	6828	6.919033726742755	1286.8567377775132
augustus_masked-scaffold_2-processed-gene-4.38-mRNA-1	321	146.663	173	219.386	173	1.1795749439190524	219.3866982363101
augustus_masked-scaffold_2-processed-gene-4.15-mRNA-1	2040	1788.98	516	53.6448	516	0.28843251461726793	53.64496539375551
augustus_masked-scaffold_2-processed-gene-4.39-mRNA-1	753	577.817	55	17.7033	55	0.09518584603775936	17.703418158131743
augustus_masked-scaffold_2-processed-gene-4.40-mRNA-1	3279	3096.03	4	0.240291	4	0.0012919771449243062	0.2402921505606085
augustus_masked-scaffold_2-processed-gene-4.41-mRNA-1	1143	1001.2	1	0.185765	1	9.98801438274071e-4	0.18576500871458265
maker-scaffold_2-augustus-gene-4.93-mRNA-1	540	393.677	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-4.16-mRNA-1	1029	881.578	18	3.79747	18	0.02041793238941988	3.7974889131202496
augustus_masked-scaffold_2-processed-gene-4.17-mRNA-1	624	498.888	129	48.0915	129	0.2585750709578102	48.09184135022327
augustus_masked-scaffold_2-processed-gene-4.18-mRNA-1	1194	1182.4	1300	204.485	1300	1.0994587280108254	204.48604934248328
augustus_masked-scaffold_2-processed-gene-4.19-mRNA-1	993	708.881	28	7.34627	28	0.03949887216613226	7.346313342156336
augustus_masked-scaffold_2-processed-gene-4.43-mRNA-1	390	269.242	126	87.0381	126	0.4679804785286099	87.03871894932834
augustus_masked-scaffold_2-processed-gene-4.20-mRNA-1	1467	1224.45	255	38.7332	255	0.2082567683449712	38.733244570938176
augustus_masked-scaffold_2-processed-gene-4.44-mRNA-1	327	182.504	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-4.45-mRNA-1	366	197.99	14	13.1513	14	0.07071064195161371	13.151325693977283
augustus_masked-scaffold_2-processed-gene-4.21-mRNA-1	1416	1260.43	912	134.573	912	0.7235625937180168	134.5739066614065
augustus_masked-scaffold_2-processed-gene-4.22-mRNA-1	1566	1528.28	91	11.0744	91	0.059544062606328683	11.074476752937064
augustus_masked-scaffold_2-processed-gene-4.23-mRNA-1	2664	2216.2	31	2.60157	31	0.013987907228589478	2.6015818646675597
augustus_masked-scaffold_2-processed-gene-4.24-mRNA-1	1674	1674.43	22	2.44364	22	0.013138799472059148	2.4436580734643334
augustus_masked-scaffold_2-processed-gene-4.25-mRNA-1	1668	1521.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-4.46-mRNA-1	1353	1157.31	1	0.160706	1	8.640727203601456e-4	0.1607070937994489
maker-scaffold_2-augustus-gene-4.92-mRNA-1	483	308.054	413	249.348	413	1.3406740376687205	249.34918468009377
snap_masked-scaffold_2-processed-gene-4.71-mRNA-1	1047	1036.63	14	2.51181	14	0.013505300830576	2.511822901276793
augustus_masked-scaffold_2-processed-gene-4.28-mRNA-1	2289	2170.72	9	0.771119	9	0.004146089776663964	0.7711226415776157
augustus_masked-scaffold_2-processed-gene-4.47-mRNA-1	1110	963.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-4.48-mRNA-1	1824	1359.34	10	1.36822	10	0.007356511248105699	1.3682222749646167
maker-scaffold_2-augustus-gene-4.94-mRNA-1	243	104.42	12	21.3737	12	0.11492051331162613	21.373828009006726
augustus_masked-scaffold_2-processed-gene-4.29-mRNA-1	1620	1473.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-4.50-mRNA-1	2244	2056.88	1315	118.905	1315	0.6393178017191086	118.90539246014734
augustus_masked-scaffold_2-processed-gene-4.30-mRNA-1	1368	1326.09	551	77.2788	551	0.41550724309813064	77.27933068305857
augustus_masked-scaffold_2-processed-gene-5.53-mRNA-1	471	359.416	77	39.8452	77	0.21423642798317272	39.845389069568675
augustus_masked-scaffold_2-processed-gene-5.51-mRNA-1	3633	3723.33	13	0.649373	13	0.0034914982018784263	0.6493765117315743
augustus_masked-scaffold_2-processed-gene-5.54-mRNA-1	1437	1292.07	1970	283.571	1970	1.5246851950745703	283.5730383402828
maker-scaffold_2-augustus-gene-5.94-mRNA-1	1077	765.401	36	8.74774	36	0.04703416901728637	8.747787580760212
maker-scaffold_2-augustus-gene-5.95-mRNA-1	1302	1075.99	1617	279.501	1617	1.5028020706512142	279.50304139851664
maker-scaffold_2-snap-gene-5.2-mRNA-1	309	197.55	78	73.4343	78	0.39483675018982534	73.43486856265822
augustus_masked-scaffold_2-processed-gene-5.55-mRNA-1	552	405.661	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-5.76-mRNA-1	855	504.662	143	52.7009	143	0.2833579702850621	52.701161414334244
augustus_masked-scaffold_2-processed-gene-5.56-mRNA-1	240	101.828	1	1.82649	1	0.009820481596417487	1.826491011559101
snap_masked-scaffold_2-processed-gene-5.33-mRNA-1	177	52.3064	47	167.119	47	0.8985516112751022	167.11975123650052
augustus_masked-scaffold_2-processed-gene-5.57-mRNA-1	2307	2282.61	11	0.896278	11	0.004819044865307696	0.8962841632935288
augustus_masked-scaffold_2-processed-gene-5.58-mRNA-1	822	676.612	127	34.9097	127	0.18769989299628148	34.909913944890285
augustus_masked-scaffold_2-processed-gene-5.77-mRNA-1	1677	1474.24	763	96.2585	763	0.5175548079010202	96.25894568808718
snap_masked-scaffold_2-processed-gene-5.14-mRNA-1	198	67.7199	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-5.15-mRNA-1	294	150.98	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-5.78-mRNA-1	918	705.624	19	5.00798	19	0.026926521773635817	5.0080079585951776
augustus_masked-scaffold_2-processed-gene-5.79-mRNA-1	651	476.729	662	258.267	662	1.388629598786732	258.2683400673687
augustus_masked-scaffold_2-processed-gene-5.60-mRNA-1	1038	843.937	353	77.7942	353	0.4182776676458077	77.7945962008292
snap_masked-scaffold_2-processed-gene-5.17-mRNA-1	1134	987.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-5.62-mRNA-1	1839	1616.34	857.091	98.6224	857	0.5302102280460794	98.61270104270106
maker-scaffold_2-snap-gene-5.4-mRNA-1	1749	1528.29	4.90922	0.597431	5	0.003271630384285705	0.6084837521839448
augustus_masked-scaffold_2-processed-gene-5.63-mRNA-1	1323	1176.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-5.81-mRNA-1	2235	2214.58	51	4.28312	51	0.02302919740989262	4.283152680407595
augustus_masked-scaffold_2-processed-gene-5.64-mRNA-1	837	611.814	1	0.303992	1	0.0016344836829493932	0.3039942314576655
augustus_masked-scaffold_2-processed-gene-5.65-mRNA-1	357	191.458	351	340.969	351	1.8333002538415737	340.97171327648414
augustus_masked-scaffold_2-processed-gene-5.66-mRNA-1	1734	1830.81	630	64.0001	630	0.344109984105396	64.00030250914914
augustus_masked-scaffold_2-processed-gene-5.67-mRNA-1	954	933.155	87	17.34	87	0.09323209970476502	17.340044928311478
snap_masked-scaffold_2-processed-gene-5.39-mRNA-1	2250	2459.92	2	0.151214	2	8.130345702299261e-4	0.15121461407284803
augustus_masked-scaffold_2-processed-gene-5.68-mRNA-1	597	428.227	2	0.868638	2	0.004670420127642582	0.8686417564751414
augustus_masked-scaffold_2-processed-gene-5.83-mRNA-1	990	843.643	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-5.23-mRNA-1	4536	3919.81	69	3.27391	69	0.017602894017822293	3.2739257627353813
augustus_masked-scaffold_2-processed-gene-5.70-mRNA-1	396	240.158	67	51.8872	67	0.27898300285645283	51.88747029279762
augustus_masked-scaffold_2-processed-gene-5.84-mRNA-1	987	755.987	6	1.47611	6	0.007936644413197582	1.4761200395644913
augustus_masked-scaffold_2-processed-gene-5.71-mRNA-1	1632	1272.49	6	0.876961	6	0.004715164755715173	0.8769637170824456
augustus_masked-scaffold_2-processed-gene-5.85-mRNA-1	1710	1392.19	22	2.93905	22	0.01580244075880447	2.9390631939253145
augustus_masked-scaffold_2-processed-gene-5.86-mRNA-1	2295	1812.73	13	1.3338	13	0.007171503754006388	1.3338131147084906
augustus_masked-scaffold_2-processed-gene-5.72-mRNA-1	7170	5905.14	14	0.440941	14	0.002370815933237823	0.440943140069594
augustus_masked-scaffold_2-processed-gene-5.87-mRNA-1	3645	2679.23	4	0.277672	4	0.0014929662626948787	0.27767369986905216
augustus_masked-scaffold_2-processed-gene-5.88-mRNA-1	537	304.888	3547	2163.73	3547	11.633780273411876	2163.742673026546
augustus_masked-scaffold_2-processed-gene-5.73-mRNA-1	2325	1602.61	162	18.8005	162	0.10108510492259502	18.800609087336603
augustus_masked-scaffold_2-processed-gene-5.89-mRNA-1	1977	1578.71	2	0.235619	2	0.0012668571175200004	0.23562012874440547
augustus_masked-scaffold_2-processed-gene-5.74-mRNA-1	966	819.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-5.90-mRNA-1	345	199.98	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-5.91-mRNA-1	708	616.282	67	20.2198	67	0.10871646421605693	20.21994978042145
augustus_masked-scaffold_2-processed-gene-5.92-mRNA-1	735	538.158	141	48.7295	141	0.2620048387276599	48.729736746885976
augustus_masked-scaffold_2-processed-gene-5.93-mRNA-1	735	561.335	236	78.1937	236	0.42042630514755003	78.19421683506192
augustus_masked-scaffold_2-processed-gene-6.48-mRNA-1	2712	2391.39	128	9.95502	128	0.05352535554635589	9.955069905287361
augustus_masked-scaffold_2-processed-gene-6.49-mRNA-1	879	732.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.50-mRNA-1	1308	1275.9	282	41.1068	282	0.22102045614860097	41.107136402900956
augustus_masked-scaffold_2-processed-gene-6.51-mRNA-1	2106	1955.91	3	0.285269	3	0.001533812905501787	0.2852706822783873
augustus_masked-scaffold_2-processed-gene-6.54-mRNA-1	438	291.86	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.52-mRNA-1	1983	1748.89	29	3.08403	29	0.01658194626305828	3.084041806532237
augustus_masked-scaffold_2-processed-gene-6.53-mRNA-1	2736	2578.31	171	12.3351	171	0.06632251358447976	12.335186796770705
augustus_masked-scaffold_2-processed-gene-6.75-mRNA-1	2094	2130.93	2	0.174559	2	9.38557343507295e-4	0.17456033443148317
augustus_masked-scaffold_2-processed-gene-6.76-mRNA-1	1311	1293.97	51	7.33041	51	0.03941358764113542	7.330451450170445
augustus_masked-scaffold_2-processed-gene-6.55-mRNA-1	1320	996.478	13	2.42637	13	0.013045947828251102	2.4263887887394633
augustus_masked-scaffold_2-processed-gene-6.56-mRNA-1	1470	1361.5	410	56.0079	410	0.30113845023870733	56.00811601708887
augustus_masked-scaffold_2-processed-gene-6.57-mRNA-1	756	538.807	22	7.59402	22	0.04083094688821786	7.594063157959871
augustus_masked-scaffold_2-processed-gene-6.58-mRNA-1	912	743.906	1	0.250014	1	0.001344255860283423	0.25001536044209915
augustus_masked-scaffold_2-processed-gene-6.77-mRNA-1	339	181.253	228	233.954	228	1.2579102138999079	233.95611268949568
augustus_masked-scaffold_2-processed-gene-6.78-mRNA-1	786	639.643	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.79-mRNA-1	873	738.789	11	2.7692	11	0.014889230890010544	2.769217183763486
snap_masked-scaffold_2-processed-gene-6.14-mRNA-1	2283	1957.09	135	12.8294	135	0.06897996515234353	12.829440704249894
augustus_masked-scaffold_2-processed-gene-6.80-mRNA-1	756	519.49	9	3.22216	9	0.017324683824520203	3.222182025689352
augustus_masked-scaffold_2-processed-gene-6.60-mRNA-1	2742	3044.89	1	0.0610817	1	3.2841908903113087e-4	0.06108198546582641
augustus_masked-scaffold_2-processed-gene-6.81-mRNA-1	1728	1581.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.82-mRNA-1	3975	4725.66	94	3.69954	94	0.01989140141271272	3.6995605084059746
augustus_masked-scaffold_2-processed-gene-6.83-mRNA-1	1689	2038.95	137	12.4967	137	0.06719144657789548	12.496797842679076
augustus_masked-scaffold_2-processed-gene-6.61-mRNA-1	2130	2357.62	458	36.1305	458	0.19426370661938736	36.13070403206132
augustus_masked-scaffold_2-processed-gene-6.62-mRNA-1	1218	1144.5	516	83.8523	516	0.4508519003931848	83.85301021417277
augustus_masked-scaffold_2-processed-gene-6.63-mRNA-1	1134	1103.07	511	86.1593	511	0.46325255876780264	86.15938295529345
augustus_masked-scaffold_2-processed-gene-6.64-mRNA-1	591	409.833	121	54.9112	121	0.2952422084117189	54.91148622421782
augustus_masked-scaffold_2-processed-gene-6.65-mRNA-1	1245	1217.87	2320	354.3	2320	1.9049652261735655	354.3005328993187
augustus_masked-scaffold_2-processed-gene-6.66-mRNA-1	264	123.091	289	436.671	289	2.3478564639169397	436.6729559718957
augustus_masked-scaffold_2-processed-gene-6.67-mRNA-1	2337	2575.57	5431	392.182	5431	2.1086594423758624	392.18519785666604
maker-scaffold_2-augustus-gene-6.92-mRNA-1	2829	3064.62	103	6.25091	103	0.03360938713445713	6.250940231636921
augustus_masked-scaffold_2-processed-gene-6.69-mRNA-1	1620	1473.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.84-mRNA-1	2376	2550.95	398	29.0178	398	0.15602030616045004	29.017893269788118
snap_masked-scaffold_2-processed-gene-6.40-mRNA-1	294	171.186	23	24.9886	23	0.13435678151250685	24.98873923496036
augustus_masked-scaffold_2-processed-gene-6.70-mRNA-1	1194	1047.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.85-mRNA-1	5670	6223.18	83	2.48055	83	0.013337232733104297	2.4805642642794092
augustus_masked-scaffold_2-processed-gene-6.71-mRNA-1	1428	1496.44	1145	142.308	1145	0.7651492876426719	142.30852964380193
augustus_masked-scaffold_2-processed-gene-6.72-mRNA-1	843	809.717	2	0.459387	2	0.002469998777350605	0.45938995161282314
maker-scaffold_2-augustus-gene-6.94-mRNA-1	402	256.094	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-6.73-mRNA-1	1425	1230.45	3	0.45346	3	0.002438132390588809	0.45346318840677846
augustus_masked-scaffold_2-processed-gene-6.87-mRNA-1	2403	2136.14	14	1.21894	14	0.006553877554841912	1.218942098434823
augustus_masked-scaffold_2-processed-gene-6.88-mRNA-1	1512	1557.54	4	0.477641	4	0.0025681523427969746	0.477645329750864
augustus_masked-scaffold_2-processed-gene-6.89-mRNA-1	1272	967.857	5	0.960818	5	0.005166052423033568	0.9608233795128837
augustus_masked-scaffold_2-processed-gene-6.74-mRNA-1	1797	1824.28	250	25.4877	250	0.13704036661038876	25.48785366350563
snap_masked-scaffold_2-processed-gene-6.46-mRNA-1	1641	1529.7	87	10.5778	87	0.05687389684251814	10.577858158513758
augustus_masked-scaffold_2-processed-gene-6.91-mRNA-1	639	370.935	551	276.271	551	1.4854354536509091	276.2730603084021
augustus_masked-scaffold_2-processed-gene-7.2-mRNA-1	411	305.651	538	327.37	538	1.7601774572960664	327.3717559506484
augustus_masked-scaffold_2-processed-gene-7.3-mRNA-1	2595	1991.06	1	0.0934108	1	5.02245035307826e-4	0.09341151282484716
snap_masked-scaffold_2-processed-gene-7.41-mRNA-1	1854	1708.54	36	3.91886	36	0.02107062170039917	3.9188812448648824
augustus_masked-scaffold_2-processed-gene-7.5-mRNA-1	3906	3828.93	100	4.85741	100	0.02611695695664324	4.857438676733191
augustus_masked-scaffold_2-processed-gene-7.6-mRNA-1	300	156.642	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-7.17-mRNA-1	1218	1071.64	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-7.18-mRNA-1	885	677.237	3	0.823877	3	0.00442976387881938	0.8238825997030886
augustus_masked-scaffold_2-processed-gene-7.7-mRNA-1	1482	1253.5	581	86.2052	581	0.4635021938571998	86.20581206800824
augustus_masked-scaffold_2-processed-gene-7.19-mRNA-1	774	610.839	1784	543.188	1784	2.920573178857276	543.1913503844248
augustus_masked-scaffold_2-processed-gene-7.20-mRNA-1	987	807.786	42	9.6702	42	0.05199396869963085	9.670250440650975
augustus_masked-scaffold_2-processed-gene-7.8-mRNA-1	1170	784.289	4	0.948563	4	0.005100160782568671	0.9485683299143055
augustus_masked-scaffold_2-processed-gene-7.9-mRNA-1	1323	1085.87	167	28.6036	167	0.15379373221472184	28.60377739792214
snap_masked-scaffold_2-processed-gene-7.48-mRNA-1	189	60.8528	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-7.21-mRNA-1	1443	1229.88	62	9.37588	62	0.050411422252577484	9.375915908017442
snap_masked-scaffold_2-processed-gene-7.49-mRNA-1	177	52.3064	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-7.22-mRNA-1	309	165.176	1	1.126	1	0.006054148302416816	1.1259984908524252
augustus_masked-scaffold_2-processed-gene-7.23-mRNA-1	1536	1404.04	1	0.132465	1	7.122304207857326e-4	0.13246625931244138
augustus_masked-scaffold_2-processed-gene-7.10-mRNA-1	1902	1755.64	0	0	0	0	0
