target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_2-processed-gene-6.55-mRNA-1	1620	1471.93	123	2.20733	123	0.0835637564286345	2.2073413692292525
snap_masked-scaffold_2-processed-gene-6.6-mRNA-1	1230	975.829	2	0.0541387	2	0.0020495394172544575	0.05413870004079357
snap_masked-scaffold_2-processed-gene-6.7-mRNA-1	3498	3431.8	38	0.292491	38	0.01107290634652369	0.29249144965325585
snap_masked-scaffold_2-processed-gene-6.8-mRNA-1	2100	1990.63	17	0.225585	17	0.00854000994659982	0.22558484747939805
snap_masked-scaffold_2-processed-gene-6.30-mRNA-1	1116	1014.35	84	2.18747	84	0.08281165278257012	2.187474508728266
snap_masked-scaffold_2-processed-gene-6.31-mRNA-1	1050	812.269	14	0.455281	14	0.01723566946417997	0.45528118721107513
augustus_masked-scaffold_2-processed-gene-6.62-mRNA-1	1353	1251.35	130	2.7442	130	0.1038878011747313	2.744202164811596
snap_masked-scaffold_2-processed-gene-6.32-mRNA-1	270	78.5568	2	0.672508	2	0.025459285510611433	0.6725084718586749
maker-scaffold_2-snap-gene-6.45-mRNA-1	801	580.234	24	1.0926	24	0.04136262266602784	1.0925960255091747
maker-scaffold_2-snap-gene-6.51-mRNA-1	582	373.82	23	1.62524	23	0.06152693809855011	1.625237562207043
maker-scaffold_2-snap-gene-6.47-mRNA-1	981	686.775	1481	56.9629	1481	2.1564558989479816	56.96290497342017
maker-scaffold_2-snap-gene-6.46-mRNA-1	255	69.5049	2753	1046.27	2753	39.608718234253985	1046.2665403904045
maker-scaffold_2-snap-gene-6.48-mRNA-1	600	345.088	124	9.49168	124	0.35932863501483675	9.491686289788886
snap_masked-scaffold_2-processed-gene-6.15-mRNA-1	2334	2128.44	105	1.3031	105	0.04933190505722501	1.3031050722175144
snap_masked-scaffold_2-processed-gene-6.33-mRNA-1	6423	6312.66	116	0.485397	116	0.0183757718616241	0.48539705675297534
augustus_masked-scaffold_2-processed-gene-6.68-mRNA-1	1608	1320.3	21	0.420145	21	0.015905476028175415	0.4201440520958337
snap_masked-scaffold_2-processed-gene-6.34-mRNA-1	1599	1473.58	227	4.06914	227	0.15404660758153613	4.069149883114053
snap_masked-scaffold_2-processed-gene-6.35-mRNA-1	4809	4449.4	71	0.421511	71	0.01595720771339956	0.42151054749737443
snap_masked-scaffold_2-processed-gene-6.36-mRNA-1	450	232.738	693	78.6533	693	2.977597126382456	78.65339710494317
snap_masked-scaffold_2-processed-gene-6.17-mRNA-1	1398	1111.77	555	13.1866	555	0.49920397204457756	13.186501256901016
snap_masked-scaffold_2-processed-gene-6.18-mRNA-1	2496	2490.46	606	6.42755	606	0.24332854171518514	6.427537240991056
snap_masked-scaffold_2-processed-gene-6.37-mRNA-1	1233	1058.13	80	1.9971	80	0.07560507688091254	1.997112397233139
snap_masked-scaffold_2-processed-gene-6.38-mRNA-1	417	192.802	962	131.8	962	4.989574796941941	131.7999014747447
snap_masked-scaffold_2-processed-gene-6.19-mRNA-1	312	106.629	50	12.3865	50	0.4689155858162413	12.386431815478796
snap_masked-scaffold_2-processed-gene-6.39-mRNA-1	192	38.8722	4	2.71814	4	0.10290130221597954	2.718143738821448
snap_masked-scaffold_2-processed-gene-6.20-mRNA-1	1791	1539.97	86	1.47516	86	0.055845243738514384	1.4751552831877404
snap_masked-scaffold_2-processed-gene-6.40-mRNA-1	954	776.03	147	5.00369	147	0.1894256665335103	5.003689733483119
snap_masked-scaffold_2-processed-gene-6.21-mRNA-1	1461	1316.4	398	7.98632	398	0.3023397143725311	7.9863207162711944
snap_masked-scaffold_2-processed-gene-6.22-mRNA-1	6075	6444.93	777	3.1846	777	0.12055988195372176	3.1845961249135026
snap_masked-scaffold_2-processed-gene-6.41-mRNA-1	3261	3348.27	2.40306e-4	1.89581e-6	0	0	0
maker-scaffold_2-snap-gene-6.49-mRNA-1	1647	1578.42	2688	44.9842	2688	1.7029687915763865	44.9840172917934
snap_masked-scaffold_2-processed-gene-6.25-mRNA-1	741	586.073	1496	67.4266	1496	2.552583039996724	67.42662588881666
snap_masked-scaffold_2-processed-gene-6.42-mRNA-1	2004	1862.11	49	0.695091	49	0.026314234927045127	0.6950920092216007
snap_masked-scaffold_2-processed-gene-6.26-mRNA-1	2436	2352.58	1132	12.7102	1132	0.4811738601875388	12.71023482878919
snap_masked-scaffold_2-processed-gene-6.43-mRNA-1	3687	3519.61	1	0.00750512	1	2.8412238856009614e-4	0.007505109020901115
augustus_masked-scaffold_2-processed-gene-6.77-mRNA-1	4602	4563.86	483	2.79554	483	0.10583146722292096	2.795544213799059
snap_masked-scaffold_2-processed-gene-6.44-mRNA-1	2328	2117.87	62	0.773293	62	0.029274695802858533	0.7732927512950908
snap_masked-scaffold_2-processed-gene-6.29-mRNA-1	540	341.703	335	25.8969	335	0.980383549456692	25.89688710650189
snap_masked-scaffold_2-processed-gene-7.3-mRNA-1	2859	2774.94	404	3.84574	404	0.1455887334500926	3.8457346578541243
snap_masked-scaffold_2-processed-gene-7.4-mRNA-1	1155	977.598	1295	34.9914	1295	1.3246753778137845	34.991375294921475
augustus_masked-scaffold_2-processed-gene-7.62-mRNA-1	645	420.187	25	1.57162	25	0.05949731905080357	1.5716250598575023
snap_masked-scaffold_2-processed-gene-7.5-mRNA-1	1020	715.405	55	2.03078	55	0.07687952977683969	2.030777142818344
maker-scaffold_2-snap-gene-7.109-mRNA-1	570	316.91	13	1.08357	13	0.04102111009434855	1.0835749515436528
snap_masked-scaffold_2-processed-gene-7.6-mRNA-1	327	117.784	103	23.0996	103	0.8744821028323032	23.099494382840952
snap_masked-scaffold_2-processed-gene-7.1-mRNA-1	1491	1249.57	7	0.147975	7	0.0056019270629096415	0.14797522133804145
augustus_masked-scaffold_2-processed-gene-7.65-mRNA-1	591	325.149	32.0559	2.60422	32	0.09841641831898607	2.599675276115629
snap_masked-scaffold_2-processed-gene-7.24-mRNA-1	1848	1427.53	2	0.0370081	2	0.0014010213445601843	0.037008058340005145
maker-scaffold_2-snap-gene-7.110-mRNA-1	477	244.611	167.19	18.0545	167	0.6827166398894572	18.03399879439592
snap_masked-scaffold_2-processed-gene-7.8-mRNA-1	2016	1661.18	43	0.683761	43	0.025885214124899168	0.6837594003812424
snap_masked-scaffold_2-processed-gene-7.25-mRNA-1	954	758.561	238	8.28778	238	0.3137519593018887	8.287775813851223
snap_masked-scaffold_2-processed-gene-7.9-mRNA-1	1644	1325.03	19	0.378774	19	0.014339297978158985	0.3787733700067332
snap_masked-scaffold_2-processed-gene-7.10-mRNA-1	906	670.636	3	0.118164	3	0.004473365581328769	0.11816420574374373
snap_masked-scaffold_2-processed-gene-7.11-mRNA-1	861	588.584	49	2.19907	49	0.08325064901526376	2.1990706191327574
snap_masked-scaffold_2-processed-gene-7.12-mRNA-1	2346	2018.9	19	0.248594	19	0.009411065431670711	0.24859382755957288
snap_masked-scaffold_2-processed-gene-7.26-mRNA-1	573	333.942	1	0.0791007	1	0.002994531984596127	0.07910073234589769
snap_masked-scaffold_2-processed-gene-7.27-mRNA-1	183	35.7211	0	0	0	0	0
maker-scaffold_2-augustus-gene-7.56-mRNA-1	2352	2187.73	920	11.1083	920	0.4205272131387328	11.108250204627385
augustus_masked-scaffold_2-processed-gene-7.75-mRNA-1	336	124.643	13	2.75504	13	0.10429787473022953	2.7550342810562887
augustus_masked-scaffold_2-processed-gene-7.90-mRNA-1	555	318.485	1	0.0829398	1	0.0031398652997786393	0.08293972011571588
augustus_masked-scaffold_2-processed-gene-7.91-mRNA-1	3729	3459.12	15	0.114545	15	0.004336363005619927	0.11454527492998409
augustus_masked-scaffold_2-processed-gene-7.92-mRNA-1	2868	2847.4	1024	9.49956	1024	0.35962632577087866	9.499549808006975
snap_masked-scaffold_2-processed-gene-7.14-mRNA-1	2367	1926.36	26	0.356523	26	0.013496957993313815	0.35652291149494286
maker-scaffold_2-snap-gene-7.111-mRNA-1	1386	1216.8	30	0.65126	30	0.02465483234714004	0.6512587958839687
snap_masked-scaffold_2-processed-gene-7.16-mRNA-1	2025	1846.16	4	0.0572325	4	0.0021666594444685184	0.05723243220750915
augustus_masked-scaffold_2-processed-gene-7.93-mRNA-1	603	344.095	67	5.14338	67	0.19471366919019456	5.143372623812037
snap_masked-scaffold_2-processed-gene-7.35-mRNA-1	1161	949.864	2752	76.5313	2752	2.897256870457244	76.53120468448112
snap_masked-scaffold_2-processed-gene-7.36-mRNA-1	1101	1004.16	5285	139.025	5285	5.263105481198216	139.0252300252641
augustus_masked-scaffold_2-processed-gene-7.96-mRNA-1	2781	2222.19	2	0.0237739	2	9.000130501892277e-4	0.02377389580643759
snap_masked-scaffold_2-processed-gene-7.38-mRNA-1	1845	1615.47	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-7.17-mRNA-1	2226	1764.46	4	0.0598825	4	0.002266982532899584	0.059882472282859964
snap_masked-scaffold_2-processed-gene-7.39-mRNA-1	576	339.862	39	3.0312	39	0.11475245835074235	3.031192700805318
snap_masked-scaffold_2-processed-gene-7.18-mRNA-1	1716	1610.11	30	0.492173	30	0.018632267360615115	0.49217239991777784
snap_masked-scaffold_2-processed-gene-7.40-mRNA-1	1206	1077.53	6	0.147086	6	0.0055682904420294565	0.14708670808824129
snap_masked-scaffold_2-processed-gene-7.19-mRNA-1	1674	1457.84	9	0.163074	9	0.0061735169840311695	0.16307380154851284
snap_masked-scaffold_2-processed-gene-7.41-mRNA-1	3405	2963.32	363	3.23578	363	0.12249773902244779	3.23578472937871
snap_masked-scaffold_2-processed-gene-7.20-mRNA-1	699	420.567	157	9.8609000000000009	157	0.3733055613017664	9.860887591003197
augustus_masked-scaffold_2-processed-gene-7.101-mRNA-1	2388	2158.47	0	0	0	0	0
maker-scaffold_2-snap-gene-7.118-mRNA-1	585	370.335	40	2.8531	40	0.10801031498508108	2.8530986011102137
maker-scaffold_2-augustus-gene-7.52-mRNA-1	2610	2472.82	84	0.897302	84	0.03396931438600464	0.897301367640393
maker-scaffold_2-augustus-gene-7.60-mRNA-1	1833	1544.05	146	2.49772	146	0.09455652342864544	2.49771593349558
maker-scaffold_2-snap-gene-7.113-mRNA-1	579	337.805	9	0.703766	9	0.026642589659714923	0.7037655181228339
snap_masked-scaffold_2-processed-gene-7.46-mRNA-1	891	774.661	150	5.11483	150	0.19363308595630865	5.114828956353897
augustus_masked-scaffold_2-processed-gene-7.106-mRNA-1	1482	1334.12	493	9.76118	493	0.3695319761340809	9.761208124606116
maker-scaffold_2-snap-gene-7.119-mRNA-1	912	714.816	5	0.184768	5	0.006994807055242188	0.1847682253968418
maker-scaffold_2-snap-gene-7.114-mRNA-1	1044	828.05	140	4.46605	140	0.16907191594710466	4.466044256442882
snap_masked-scaffold_2-processed-gene-7.49-mRNA-1	951	721.469	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-8.63-mRNA-1	2730	2591.77	365	3.72005	365	0.14083039775906042	3.7200429504873616
snap_masked-scaffold_2-processed-gene-8.64-mRNA-1	708	415.307	368	23.4062	368	0.8860914937624456	23.406157103221922
snap_masked-scaffold_2-processed-gene-8.68-mRNA-1	1419	1157.25	14	0.31956	14	0.012097645279758047	0.3195599867399031
snap_masked-scaffold_2-processed-gene-8.65-mRNA-1	1794	1364.4	4	0.0774409	4	0.002931691586045148	0.07744079965128634
snap_masked-scaffold_2-processed-gene-8.66-mRNA-1	732	582.577	37980	1722.08	37980	65.19309893799446	1722.0794088761181
snap_masked-scaffold_2-processed-gene-8.67-mRNA-1	1653	1434.84	536	9.86765	536	0.37356081514315187	9.867630135711872
maker-scaffold_2-snap-gene-8.7-mRNA-1	1479	1269.9	286	5.94907	286	0.22521458382549805	5.949056015167634
snap_masked-scaffold_2-processed-gene-8.91-mRNA-1	765	584.469	943	42.6189	943	1.613430310247421	42.61885322519022
snap_masked-scaffold_2-processed-gene-8.92-mRNA-1	297	95.9779	137	37.7052	137	1.4274119354559747	37.705167296475196
augustus_masked-scaffold_2-processed-gene-8.27-mRNA-1	312	106.629	6151	1523.79	6151	57.68599536711401	1523.7788419402013
augustus_masked-scaffold_2-processed-gene-8.48-mRNA-1	1404	1177.46	247	5.54119	247	0.20977358041886773	5.541181033733869
snap_masked-scaffold_2-processed-gene-8.69-mRNA-1	468	248.846	27	2.86605	27	0.10850083987687163	2.8660558439695705
snap_masked-scaffold_2-processed-gene-8.94-mRNA-1	1146	905.897	22	0.641499	22	0.02428532162044912	0.6414981490646099
snap_masked-scaffold_2-processed-gene-8.95-mRNA-1	3444	3103.67	64	0.544698	64	0.020620748984267013	0.544698254874855
snap_masked-scaffold_2-processed-gene-8.73-mRNA-1	1068	852.735	1	0.0309769	1	0.001172697262338241	0.030976864748197
snap_masked-scaffold_2-processed-gene-8.96-mRNA-1	840	643.781	157	6.44189	157	0.24387175141857248	6.441886156139188
maker-scaffold_2-augustus-gene-8.13-mRNA-1	2484	2282.62	466	5.39267	466	0.20415136991702518	5.392670024205105
snap_masked-scaffold_2-processed-gene-8.97-mRNA-1	867	515.916	7	0.358402	7	0.013568100233371322	0.3584021378041704
augustus_masked-scaffold_2-processed-gene-8.53-mRNA-1	753	647.389	165	6.7324	165	0.25486994681713776	6.732404111861451
snap_masked-scaffold_2-processed-gene-8.76-mRNA-1	1572	1393.58	303	5.74333	303	0.21742562321502892	5.74331017853248
snap_masked-scaffold_2-processed-gene-8.77-mRNA-1	1029	803.248	9	0.295968	9	0.011204509690655937	0.2959677594584536
maker-scaffold_2-augustus-gene-8.19-mRNA-1	2556	3156.06	4912	41.1116	4912	1.5563709181701235	41.11162614471719
snap_masked-scaffold_2-processed-gene-8.78-mRNA-1	1014	857.565	891	27.445	891	1.0389882982631053	27.444934872690595
maker-scaffold_2-augustus-gene-8.20-mRNA-1	2829	2648.44	982	9.79429	982	0.3707843107640724	9.794288614941173
snap_masked-scaffold_2-processed-gene-8.80-mRNA-1	918	563.737	7	0.328	7	0.012417137778786917	0.3279993992364816
augustus_masked-scaffold_2-processed-gene-8.38-mRNA-1	1032	680.417	1	0.0388219	1	0.0014696869713719674	0.03882186476977173
maker-scaffold_2-snap-gene-8.4-mRNA-1	822	622.089	857	36.3898	857	1.3776163860798052	36.38981503325582
snap_masked-scaffold_2-processed-gene-8.83-mRNA-1	894	729.355	44	1.59355	44	0.06032727546942161	1.5935484057644989
snap_masked-scaffold_2-processed-gene-8.84-mRNA-1	2106	1876.47	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-8.102-mRNA-1	1413	1242.04	119	2.53083	119	0.09581011883675244	2.530829727356123
snap_masked-scaffold_2-processed-gene-8.85-mRNA-1	1308	1042.49	11	0.278722	11	0.010551659967961324	0.27872269697703717
snap_masked-scaffold_2-processed-gene-8.103-mRNA-1	1044	892.759	29	0.858056	29	0.0324835705940797	0.8580553610443125
augustus_masked-scaffold_2-processed-gene-8.58-mRNA-1	3690	3170.26	96	0.799886	96	0.030281428021676455	0.7998856399983478
augustus_masked-scaffold_2-processed-gene-8.59-mRNA-1	1974	1970.89	206.197	2.76358	206	0.10452130763259238	2.7609362738544907
augustus_masked-scaffold_2-processed-gene-8.43-mRNA-1	3357	3194.34	61.8033	0.511072	62	0.01940933025288479	0.5126985603239899
augustus_masked-scaffold_2-processed-gene-8.60-mRNA-1	882	750.88	31.5902	1.11131	32	0.04261666311527807	1.1257215751567768
snap_masked-scaffold_2-processed-gene-8.88-mRNA-1	639	407.329	6.79169	0.440437	7	0.01718512553734205	0.45394606651472497
snap_masked-scaffold_2-processed-gene-8.107-mRNA-1	690	562.899	7	0.328488	7	0.012435623442216099	0.3284876990852291
snap_masked-scaffold_2-processed-gene-8.89-mRNA-1	3132	2880.96	10.6478	0.0976282	11	0.0038181717205375983	0.100857222721451
augustus_masked-scaffold_2-processed-gene-8.62-mRNA-1	1311	1137.72	1	0.0232175	1	8.789508842245895e-4	0.023217537496970933
augustus_masked-scaffold_2-processed-gene-8.46-mRNA-1	510	320.467	72.8668	6.00617	73	0.2277925652251246	6.01715354016771
snap_masked-scaffold_2-processed-gene-9.55-mRNA-1	1992	1739.82	4	0.0607307	4	0.002299088411444862	0.060730550886996984
snap_masked-scaffold_2-processed-gene-9.56-mRNA-1	1218	1030.94	16.5807	0.424837	17	0.01648980542029604	0.4355791461558521
snap_masked-scaffold_2-processed-gene-9.57-mRNA-1	1698	1408.79	2	0.0375003	2	0.0014196580043867432	0.037500346767160145
augustus_masked-scaffold_2-processed-gene-9.2-mRNA-1	522	293.187	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-9.19-mRNA-1	582	301.917	1	0.0874911	1	0.0033121685761318513	0.08749112094070151
snap_masked-scaffold_2-processed-gene-9.58-mRNA-1	1650	1496.61	54	0.953095	54	0.03608154429009562	0.9530960404493514
maker-scaffold_2-augustus-gene-9.37-mRNA-1	1335	1154.21	871.76	19.951	872	0.7554951005449615	19.956445963593186
snap_masked-scaffold_2-processed-gene-9.61-mRNA-1	705	442.124	48	2.8678	48	0.10856682740588612	2.8677989082940103
augustus_masked-scaffold_2-processed-gene-9.20-mRNA-1	825	595.469	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-9.62-mRNA-1	1671	1471.25	84	1.50815	84	0.05709430756159728	1.5081493749726538
snap_masked-scaffold_2-processed-gene-9.79-mRNA-1	2658	2428.47	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-9.80-mRNA-1	1245	1031.6	5	0.12803	5	0.004846839860411013	0.12802955002449484
snap_masked-scaffold_2-processed-gene-9.63-mRNA-1	2442	2031.45	4	0.0520123	4	0.001969036894828817	0.05201222134151227
augustus_masked-scaffold_2-processed-gene-9.23-mRNA-1	504	275.471	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-9.64-mRNA-1	426	200.964	6.89033	0.905677	7	0.03483210923349456	0.920092142509984
snap_masked-scaffold_2-processed-gene-9.65-mRNA-1	1131	817.556	10.3113	0.333156	10	0.01223157802034356	0.3230978276846329
snap_masked-scaffold_2-processed-gene-9.82-mRNA-1	1839	1897.29	288.774	4.02046	289	0.1523225231777957	4.023608095728403
snap_masked-scaffold_2-processed-gene-9.66-mRNA-1	1710	1471.23	4	0.0718175	4	0.0027188135097843302	0.07181761318367291
maker-scaffold_2-snap-gene-9.50-mRNA-1	2229	1934.08	3	0.0409731	3	0.0015511250827266712	0.04097305710371925
snap_masked-scaffold_2-processed-gene-9.67-mRNA-1	195	40.0656	5	3.29647	5	0.12479533564953475	3.296475874697218
snap_masked-scaffold_2-processed-gene-9.85-mRNA-1	828	524.958	3	0.150955	3	0.005714742893717212	0.15095525791236886
maker-scaffold_2-augustus-gene-9.38-mRNA-1	3321	3129.56	67.7467	0.571816	68	0.02172829407328826	0.5739541212667777
maker-scaffold_2-snap-gene-9.51-mRNA-1	2115	1708.47	1225.97	18.9551	1226	0.7176011284950863	18.955474540993947
maker-scaffold_2-augustus-gene-9.42-mRNA-1	2001	1469.34	12	0.21573	12	0.008166932091959655	0.2157299747727859
snap_masked-scaffold_2-processed-gene-9.70-mRNA-1	1518	1288.47	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-9.71-mRNA-1	960	719.609	75.8082	2.78273	76	0.10561290923265272	2.7897709920805416
snap_masked-scaffold_2-processed-gene-9.72-mRNA-1	1146	1007.25	81.4208	2.13525	81	0.08041697691734921	2.1242190098241305
snap_masked-scaffold_2-processed-gene-9.90-mRNA-1	450	223.421	35.614	4.21065	36	0.1611307800072509	4.256278699844401
maker-scaffold_2-snap-gene-9.48-mRNA-1	1173	940.37	13.4329	0.377331	13	0.013824345736252752	0.36517087730754816
snap_masked-scaffold_2-processed-gene-9.91-mRNA-1	882	652.469	0	0	0	0	0
maker-scaffold_2-snap-gene-9.53-mRNA-1	3246	3016.47	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-9.74-mRNA-1	1323	1186.58	129.557	2.88415	130	0.1095585632658565	2.8939956673271
snap_masked-scaffold_2-processed-gene-9.93-mRNA-1	1518	1371.37	2	0.0385235	2	0.0014583956189795607	0.038523603055417244
snap_masked-scaffold_2-processed-gene-9.94-mRNA-1	2739	2364.32	12	0.134068	12	0.0050754550991405556	0.1340684345319776
maker-scaffold_2-snap-gene-9.54-mRNA-1	1221	1018.54	87	2.25629	87	0.08541638030906985	2.2562785341878357
snap_masked-scaffold_2-processed-gene-10.0-mRNA-1	363	145.942	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-10.1-mRNA-1	177	34.0383	1	0.776039	1	0.0293786704976453	0.7760392487595965
augustus_masked-scaffold_2-processed-gene-10.65-mRNA-1	4836	4198.5	45.6102	0.286959	46	0.010956293914493272	0.2894111256421278
snap_masked-scaffold_2-processed-gene-10.23-mRNA-1	2337	2018.68	19.8524	0.259775	20	0.009907464283591258	0.26170623140917604
snap_masked-scaffold_2-processed-gene-10.24-mRNA-1	1191	841.559	3	0.0941647	3	0.0035648124492756897	0.09416472319012846
maker-scaffold_2-augustus-gene-10.54-mRNA-1	3222	3266.25	1812.55	14.6586	1813	0.5550707998469192	14.66222668435989
snap_masked-scaffold_2-processed-gene-10.5-mRNA-1	1569	1330.66	50.5409	1.00329	51	0.038326845324876374	1.012405794728738
maker-scaffold_2-snap-gene-10.47-mRNA-1	585	355.668	0	0	0	0	0
maker-scaffold_2-snap-gene-10.43-mRNA-1	2133	1964.95	49	0.658712	49	0.024937021298251864	0.6587128330449298
snap_masked-scaffold_2-processed-gene-10.25-mRNA-1	2154	1924.47	0	0	0	0	0
maker-scaffold_2-snap-gene-10.42-mRNA-1	339	126.978	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-10.26-mRNA-1	663	434.229	9	0.547489	9	0.020726390913550226	0.5474887924332184
snap_masked-scaffold_2-processed-gene-10.27-mRNA-1	1305	1287.82	1	0.0205114	1	7.7650603345188e-4	0.020511450948932128
snap_masked-scaffold_2-processed-gene-10.8-mRNA-1	1275	1045.47	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-10.91-mRNA-1	1137	962.161	36.8318	1.01118	37	0.0384551026283543	1.015793718680127
maker-scaffold_2-snap-gene-10.44-mRNA-1	2016	1762.88	83.9318	1.25764	84	0.04764930114358323	1.2586589943322952
snap_masked-scaffold_2-processed-gene-10.29-mRNA-1	1437	1116.75	1	0.0236535	1	8.954555630176853e-4	0.023653509524113523
snap_masked-scaffold_2-processed-gene-10.10-mRNA-1	783	555.835	48.4131	2.30075	48	0.08635656264898756	2.2811135040625024
maker-scaffold_2-snap-gene-10.49-mRNA-1	2724	2405.23	22.3069	0.244983	22	0.00914673440793604	0.24161150856391406
snap_masked-scaffold_2-processed-gene-10.11-mRNA-1	432	226.93	1	0.116402	1	0.004406645220993257	0.11640178363836325
maker-scaffold_2-augustus-gene-10.62-mRNA-1	1104	920.279	84.2967	2.4196	84	0.09127666718462553	2.4110783446416977
snap_masked-scaffold_2-processed-gene-10.12-mRNA-1	984	824.295	4.25277	0.136283	4	0.004852631642797785	0.12818254028498913
augustus_masked-scaffold_2-processed-gene-10.95-mRNA-1	5475	5655.72	5.08056	0.0237288	5	8.840607385089785e-4	0.023352514587933783
augustus_masked-scaffold_2-processed-gene-10.96-mRNA-1	468	240.599	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-10.13-mRNA-1	1893	1923.31	9067.41	124.533	9067	4.714268630641966	124.52767346526278
augustus_masked-scaffold_2-processed-gene-10.77-mRNA-1	453	226.276	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-10.35-mRNA-1	2238	2178.1	10.4937	0.127263	10	0.004591157430788302	0.1212756841332068
snap_masked-scaffold_2-processed-gene-10.15-mRNA-1	1224	1054.55	2	0.0500972	2	0.0018965435493812528	0.050097305506716185
snap_masked-scaffold_2-processed-gene-10.36-mRNA-1	1296	1034.69	8	0.204236	8	0.007731784399192028	0.20423552376888746
maker-scaffold_2-snap-gene-10.45-mRNA-1	2436	2186.96	41	0.495215	41	0.018747485093463072	0.4952158828708365
snap_masked-scaffold_2-processed-gene-10.18-mRNA-1	1809	1390.16	2	0.0380028	2	0.0014386833170282557	0.03800290148048249
maker-scaffold_2-snap-gene-10.46-mRNA-1	969	762.535	15.7494	0.545578	16	0.020982643419646313	0.5542577169269087
snap_masked-scaffold_2-processed-gene-10.37-mRNA-1	849	638.239	4	0.16555	4	0.006267244715537596	0.1655496248963399
snap_masked-scaffold_2-processed-gene-10.38-mRNA-1	1713	1347.94	1	0.0195966	1	7.418727836550588e-4	0.019596611689729343
snap_masked-scaffold_2-processed-gene-10.20-mRNA-1	3129	2899.47	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-10.21-mRNA-1	1653	1346.19	43	0.84375	43	0.03194199927201955	0.8437497238319347
snap_masked-scaffold_2-processed-gene-10.22-mRNA-1	939	709.469	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-10.39-mRNA-1	798	574.404	1	0.0459869	1	0.0017409349517064645	0.04598689556662867
maker-scaffold_2-augustus-gene-10.63-mRNA-1	2094	1808.18	29.3983	0.42947	29	0.016038226282781582	0.42365065760629994
maker-scaffold_2-snap-gene-11.90-mRNA-1	1926	1798.07	1	0.0146908	1	5.561518739537393e-4	0.014690783318254446
snap_masked-scaffold_2-processed-gene-11.21-mRNA-1	1185	955.469	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-11.0-mRNA-1	852	668.261	9.24188	0.365314	9	0.013467791775967774	0.35575248420824196
snap_masked-scaffold_2-processed-gene-11.22-mRNA-1	1629	1399.47	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-11.49-mRNA-1	3294	3148.31	3.19673	0.0268213	3	9.528921866017006e-4	0.025170701196248563
augustus_masked-scaffold_2-processed-gene-11.69-mRNA-1	882	743.474	106.41	3.78066	106	0.1425739165054864	3.766098097138164
snap_masked-scaffold_2-processed-gene-11.3-mRNA-1	639	408.529	36.2083	2.34119	36	0.08812103914287603	2.3277222508021116
snap_masked-scaffold_2-processed-gene-11.23-mRNA-1	660	482.358	29	1.58811	29	0.060121320678831906	1.5881080982808609
snap_masked-scaffold_2-processed-gene-11.4-mRNA-1	3114	2879.43	104.352	0.957297	104	0.036118259516640445	0.9540658752425278
snap_masked-scaffold_2-processed-gene-11.24-mRNA-1	1311	1081.47	0	0	0	0	0
maker-scaffold_2-augustus-gene-11.40-mRNA-1	510	331.707	1.13322	0.0902427	1	0.003014708764059848	0.07963370312068714
snap_masked-scaffold_2-processed-gene-11.6-mRNA-1	1992	1738.94	1	0.0151903	1	5.750629693951488e-4	0.015190320977752985
snap_masked-scaffold_2-processed-gene-11.7-mRNA-1	2508	2119.69	33.1052	0.412549	33	0.015568314234628648	0.41123790418163714
augustus_masked-scaffold_2-processed-gene-11.55-mRNA-1	1179	1008.35	561	14.6961	561	0.5563544404224724	14.696134123023919
maker-scaffold_2-snap-gene-11.86-mRNA-1	1218	988.469	0	0	0	0	0
augustus_masked-scaffold_2-processed-gene-11.72-mRNA-1	582	352.681	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-11.10-mRNA-1	702	513.117	3	0.154439	3	0.0058466197767760575	0.1544387932638391
maker-scaffold_2-snap-gene-11.87-mRNA-1	285	88.0726	4.23967	1.27158	4	0.04541707636654306	1.1996946501433488
maker-scaffold_2-snap-gene-11.91-mRNA-1	798	542.738	462.11	22.4909	462	0.8512394562385533	22.485538553789937
snap_masked-scaffold_2-processed-gene-11.12-mRNA-1	504	275.471	0	0	0	0	0
snap_masked-scaffold_2-processed-gene-11.28-mRNA-1	2385	2047.12	9	0.116132	9	0.004396420336863496	0.1161316927437004
augustus_masked-scaffold_2-processed-gene-11.60-mRNA-1	1245	1102.27	10	0.239642	10	0.009072187395102833	0.2396423449885579
maker-scaffold_2-snap-gene-11.88-mRNA-1	2625	2395.47	0	0	0	0	0
