target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-scaffold_1-processed-gene-11.96-mRNA-1	231	69.6391	0.443899	0.174742	0	0	0
snap_masked-scaffold_1-processed-gene-12.5-mRNA-1	453	253.547	195.291	21.115	195	0.7690881769454972	21.083540220379607
genemark-scaffold_1-processed-gene-12.76-mRNA-1	411	208.53	681.376	89.5744	681	3.2657171629981296	89.52533821012624
genemark-scaffold_1-processed-gene-12.73-mRNA-1	1920	2157.43	4023.23	51.1216	4023	1.8647186698989076	51.118808291461356
snap_masked-scaffold_1-processed-gene-12.8-mRNA-1	225	65.5449	16.7705	7.01412	17	0.25936419156944324	7.11012797830088
snap_masked-scaffold_1-processed-gene-12.9-mRNA-1	474	361.039	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-12.10-mRNA-1	501	313.559	0	0	0	0	0
genemark-scaffold_1-processed-gene-12.77-mRNA-1	666	492.659	2902	161.48	2902	5.890484087370778	161.47986914430095
genemark-scaffold_1-processed-gene-12.74-mRNA-1	1272	1154.15	4489	106.624	4489	3.8894424468223363	106.62394601892534
genemark-scaffold_1-processed-gene-12.78-mRNA-1	798	602.194	835	38.0117	835	1.3865963460280242	38.011714010505436
genemark-scaffold_1-processed-gene-12.79-mRNA-1	858	678.607	4259.41	172.067	4259	6.276092053279734	172.0508040542994
snap_masked-scaffold_1-processed-gene-12.7-mRNA-1	750	573.558	155.588	7.43647	156	0.271986442521942	7.456150376780152
genemark-scaffold_1-processed-gene-12.80-mRNA-1	2649	2612.8	6485	68.0411	6485	2.4820116350275563	68.04108254840857
genemark-scaffold_1-processed-gene-12.81-mRNA-1	4548	4791.26	5579.41	31.9232	5579	1.1644118666071137	31.920818910779
snap_masked-scaffold_1-processed-gene-12.32-mRNA-1	795	678.658	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-12.33-mRNA-1	216	59.609	25.5854	11.7665	26	0.4361757452733647	11.95718403206806
snap_masked-scaffold_1-processed-gene-12.34-mRNA-1	252	84.9974	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-12.54-mRNA-1	2832	2729.93	2828	28.3984	2828	1.0359239980512323	28.39849308945676
genemark-scaffold_1-processed-gene-12.83-mRNA-1	1227	1082.34	5024	127.249	5024	4.641794630153187	127.2486909995916
genemark-scaffold_1-processed-gene-12.90-mRNA-1	1506	1298.54	4141	87.4211	4141	3.1889660695858426	87.42130799171508
snap_masked-scaffold_1-processed-gene-12.36-mRNA-1	189	43.2128	124	78.664	124	2.869520142180095	78.66411829541211
snap_masked-scaffold_1-processed-gene-12.17-mRNA-1	234	71.7948	671.442	256.379	671	9.346080774652204	256.2105046236597
genemark-scaffold_1-processed-gene-12.91-mRNA-1	861	604.615	1870.56	84.8123	1871	3.094531230617831	84.83250116140512
genemark-scaffold_1-processed-gene-12.84-mRNA-1	2919	2715.12	7193	72.6254	7193	2.649238339373582	72.6253825710714
genemark-scaffold_1-processed-gene-12.92-mRNA-1	726	505.851	623	33.7623	623	1.231587957718775	33.76236304220174
genemark-scaffold_1-processed-gene-12.85-mRNA-1	1119	907.424	14929	451.011	14929	16.45206650915118	451.0117517755452
snap_masked-scaffold_1-processed-gene-12.38-mRNA-1	213	57.6545	0	0	0	0	0
genemark-scaffold_1-processed-gene-12.93-mRNA-1	2457	2203.01	3502	43.578	3502	1.5896432608113442	43.577977961487356
genemark-scaffold_1-processed-gene-12.94-mRNA-1	2802	2519.26	3447	37.509	3447	1.3682589331787904	37.50901797000718
genemark-scaffold_1-processed-gene-12.86-mRNA-1	441	240.69	1991	226.767	1991	8.272051186173085	226.7673969210926
genemark-scaffold_1-processed-gene-12.95-mRNA-1	1446	1219.6	2794.03	62.8028	2794	2.2909150541161036	62.80242127340998
snap_masked-scaffold_1-processed-gene-12.20-mRNA-1	204	51.9227	38.0485	20.0885	38	0.7318571645927504	20.062901014219744
snap_masked-scaffold_1-processed-gene-12.21-mRNA-1	243	78.3191	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-12.22-mRNA-1	372	191.293	1.94639	0.278932	2	0.010455165635961588	0.2866146064967374
genemark-scaffold_1-processed-gene-12.96-mRNA-1	654	467.318	1063.98	62.4147	1064	2.276822206720049	62.416084408793935
snap_masked-scaffold_1-processed-gene-12.23-mRNA-1	201	50.1087	9	4.92375	9	0.17960952888420573	4.9237588610882295
genemark-scaffold_1-processed-gene-12.97-mRNA-1	864	745.255	1562	57.457	1562	2.095926897504881	57.457077572070354
genemark-scaffold_1-processed-gene-12.98-mRNA-1	1287	1151.1	6177	147.107	6177	5.366171488141778	147.10652925263884
snap_masked-scaffold_1-processed-gene-12.24-mRNA-1	192	44.8581	704	430.228	704	15.693932645386228	430.22850963469915
genemark-scaffold_1-processed-gene-12.99-mRNA-1	390	205.656	3158	420.957	3158	15.355739681798731	420.9573946133176
snap_masked-scaffold_1-processed-gene-12.25-mRNA-1	750	539.606	18249	927.105	18249	33.81911987635423	927.1066641055434
snap_masked-scaffold_1-processed-gene-12.26-mRNA-1	918	820.874	2877	96.0794	2877	3.504800980418432	96.07950642090613
genemark-scaffold_1-processed-gene-12.100-mRNA-1	831	652.411	3699	155.428	3699	5.669738860932756	155.4284292709863
snap_masked-scaffold_1-processed-gene-12.27-mRNA-1	807	617.968	943	41.8324	943	1.5259689822126714	41.83243141158386
snap_masked-scaffold_1-processed-gene-12.28-mRNA-1	1662	1615.66	8738.58	148.271	8739	5.408935048215589	148.2788359735192
genemark-scaffold_1-processed-gene-12.101-mRNA-1	2004	1949.72	2578.42	36.2533	2578	1.3222411423178713	36.247500794795215
snap_masked-scaffold_1-processed-gene-12.29-mRNA-1	759	571.462	0	0	0	0	0
genemark-scaffold_1-processed-gene-12.102-mRNA-1	933	745.921	4214	154.87	4214	5.649391825675909	154.8706420769262
genemark-scaffold_1-processed-gene-12.89-mRNA-1	2121	2167.79	79204	1001.61	79204	36.536749408383656	1001.6069012177493
snap_masked-scaffold_1-processed-gene-12.31-mRNA-1	1527	1614.23	32.2614	0.54788	32	0.01982369303011343	0.5434404556533371
genemark-scaffold_1-processed-gene-12.103-mRNA-1	2904	3104.4	3081.74	27.2135	3082	0.9927844349954903	27.215878741661637
genemark-scaffold_1-processed-gene-12.104-mRNA-1	1338	1199.06	70552	1613.01	70552	58.83942421563558	1613.0053798528797
genemark-scaffold_1-processed-gene-12.105-mRNA-1	1737	1755.11	12498	195.21	12498	7.1209211958224845	195.21068316840933
genemark-scaffold_1-processed-gene-13.4-mRNA-1	732	554.581	5588	276.222	5588	10.076075451557122	276.22234798902525
snap_masked-scaffold_1-processed-gene-13.80-mRNA-1	1098	1081.93	937.133	23.7448	937	0.8660449382122688	23.741482231560187
snap_masked-scaffold_1-processed-gene-13.84-mRNA-1	219	61.5347	416	185.328	416	6.7604132302587	185.32783173527653
genemark-scaffold_1-processed-gene-13.7-mRNA-1	1971	2175.75	1949.35	24.5611	1949	0.8957830633115018	24.556713794602135
snap_masked-scaffold_1-processed-gene-13.81-mRNA-1	765	669.061	633.516	25.9572	634	0.9475967064288607	25.977116631852677
snap_masked-scaffold_1-processed-gene-13.85-mRNA-1	189	43.2128	24	15.2253	24	0.5553909952606635	15.225313218466859
genemark-scaffold_1-processed-gene-13.5-mRNA-1	573	377.766	637	46.2257	637	1.686229041258345	46.225750021719406
snap_masked-scaffold_1-processed-gene-13.86-mRNA-1	1278	1108.26	3334	82.4686	3334	3.0083193474455454	82.46911584249861
snap_masked-scaffold_1-processed-gene-13.83-mRNA-1	1572	1303.32	2443	51.3853	2443	1.8744437283245865	51.38540796963827
snap_masked-scaffold_1-processed-gene-13.87-mRNA-1	1410	1263.98	9779	212.091	9779	7.736673048624187	212.09070985907832
genemark-scaffold_1-processed-gene-13.9-mRNA-1	3132	2854.45	2064	19.8223	2064	0.7230815043178196	19.822327836899916
genemark-scaffold_1-processed-gene-13.26-mRNA-1	366	181.502	2122	320.501	2122	11.691331225000274	320.50245927722995
genemark-scaffold_1-processed-gene-13.10-mRNA-1	1104	988.501	1102	30.5612	1102	1.1148193072136499	30.561304160784662
snap_masked-scaffold_1-processed-gene-13.89-mRNA-1	273	101.286	19.2059	5.19817	19	0.18758762316608416	5.142467816337042
genemark-scaffold_1-processed-gene-13.27-mRNA-1	1512	1442.38	2028.79	38.5589	2029	1.4067028106324269	38.562906276729294
genemark-scaffold_1-processed-gene-13.11-mRNA-1	3552	3184.33	3379	29.0896	3379	1.0611337392795346	29.08958496821014
genemark-scaffold_1-processed-gene-13.28-mRNA-1	861	662.267	3713	153.695	3713	5.606500097392743	153.69482179326087
snap_masked-scaffold_1-processed-gene-13.92-mRNA-1	273	101.286	0	0	0	0	0
genemark-scaffold_1-processed-gene-13.29-mRNA-1	1263	1093.16	3213	80.5741	3213	2.939185480624977	80.57390186652677
maker-scaffold_1-snap-gene-13.124-mRNA-1	1506	1305.01	3680	77.3038	3680	2.8199017632048795	77.30389573556366
genemark-scaffold_1-processed-gene-13.30-mRNA-1	3918	3476.91	1804	14.2236	1804	0.5188515089547904	14.2236312888063
maker-scaffold_1-snap-gene-13.125-mRNA-1	1974	2032.74	4309.33	58.1158	4309	2.119798892135738	58.111496888382405
snap_masked-scaffold_1-processed-gene-13.108-mRNA-1	1296	1285.54	154.082	3.28573	154	0.11979401652223969	3.283995309274461
genemark-scaffold_1-processed-gene-13.15-mRNA-1	1647	1692.64	9202.39	149.04	9202	5.4364779279705076	149.03388777447677
snap_masked-scaffold_1-processed-gene-13.109-mRNA-1	624	473.903	1130.2	65.378	1130	2.3844542026532856	65.36667392932293
genemark-scaffold_1-processed-gene-13.31-mRNA-1	963	777.998	2851	100.458	2851	3.6645338419893108	100.45837260608297
genemark-scaffold_1-processed-gene-13.32-mRNA-1	1977	1779.11	1671	25.7478	1671	0.9392336617747077	25.747854768757932
genemark-scaffold_1-processed-gene-13.16-mRNA-1	321	141.163	2667	517.928	2667	18.893052712112947	517.928176094968
maker-scaffold_1-augustus-gene-13.2-mRNA-1	3678	3623.37	11357	85.9247	11357	3.134374905129755	85.92476306229167
snap_masked-scaffold_1-processed-gene-13.96-mRNA-1	177	36.8966	531	394.526	531	14.3915699549552	394.5259504375497
augustus_masked-scaffold_1-processed-gene-13.55-mRNA-1	840	684.44	3171	127.007	3171	4.6329846297703225	127.0071764334057
genemark-scaffold_1-processed-gene-13.35-mRNA-1	1653	1478.44	3299	61.1711	3299	2.2314060766754147	61.171060973050885
genemark-scaffold_1-processed-gene-13.18-mRNA-1	2058	1761.51	1015	15.7961	1015	0.5762101833086386	15.7960438599239
genemark-scaffold_1-processed-gene-13.19-mRNA-1	1203	999.714	1844	50.5652	1844	1.8445275348749741	50.56529489711569
genemark-scaffold_1-processed-gene-13.36-mRNA-1	1278	1117.06	3883	95.2919	3883	3.476089019390185	95.29240579539758
genemark-scaffold_1-processed-gene-13.20-mRNA-1	894	656.934	1920	80.121	1920	2.9226680305784143	80.12109771112041
genemark-scaffold_1-processed-gene-13.21-mRNA-1	1782	1579.5	4311	74.8213	4311	2.7293447293447293	74.82139382894019
genemark-scaffold_1-processed-gene-13.37-mRNA-1	891	677.436	3288	133.055	3288	4.85359502595079	133.05492011265147
snap_masked-scaffold_1-processed-gene-13.116-mRNA-1	183	39.9748	161	110.409	161	4.027537348529574	110.40963601085488
snap_masked-scaffold_1-processed-gene-13.117-mRNA-1	315	136.045	533.931	107.589	534	3.925171818148407	107.6034197125581
genemark-scaffold_1-processed-gene-13.22-mRNA-1	1821	2017.54	4165.07	56.5935	4165	2.0643952536257024	56.59267905201813
snap_masked-scaffold_1-processed-gene-13.118-mRNA-1	633	445.48	0	0	0	0	0
genemark-scaffold_1-processed-gene-13.23-mRNA-1	1425	1221.99	2023	45.3832	2023	1.6554963624906913	45.38325407872983
genemark-scaffold_1-processed-gene-13.24-mRNA-1	3696	3642.99	3167	23.8318	3167	0.8693408436476631	23.831835141529087
snap_masked-scaffold_1-processed-gene-13.103-mRNA-1	1500	1443.05	963.421	18.3022	963	0.6673365441252902	18.29415311580296
genemark-scaffold_1-processed-gene-13.38-mRNA-1	1725	1706.12	1883.58	30.265	1884	1.1042599582678827	30.271833505958977
genemark-scaffold_1-processed-gene-13.25-mRNA-1	837	618.667	645	28.5805	645	1.0425640934460703	28.580522566077025
augustus_masked-scaffold_1-processed-gene-13.76-mRNA-1	1881	1648.64	691	11.49	691	0.4191333462732919	11.489989091954898
genemark-scaffold_1-processed-gene-13.40-mRNA-1	2661	2596.03	2075	21.9116	2075	0.7992973887050612	21.911686004245773
genemark-scaffold_1-processed-gene-13.41-mRNA-1	684	483.645	1260	71.4185	1260	2.605216636169091	71.4185855120298
genemark-scaffold_1-processed-gene-14.9-mRNA-1	834	584.829	832	38.9997	832	1.422638070273533	38.99975044835575
genemark-scaffold_1-processed-gene-14.6-mRNA-1	1473	1204.01	1037	23.611	1037	0.8612885275039244	23.611091491616293
genemark-scaffold_1-processed-gene-14.7-mRNA-1	945	748.203	34467	1262.85	34467	46.06637503458286	1262.849046394257
genemark-scaffold_1-processed-gene-14.10-mRNA-1	2205	1936.52	2175	30.7896	2175	1.1231487410406296	30.789644627285632
genemark-scaffold_1-processed-gene-14.8-mRNA-1	1257	1011.52	224	6.07072	224	0.22144890857323632	6.070730392977898
snap_masked-scaffold_1-processed-gene-14.104-mRNA-1	216	59.609	0	0	0	0	0
genemark-scaffold_1-processed-gene-14.11-mRNA-1	1119	848.861	939	30.3246	939	1.1061881745067803	30.324693016539214
genemark-scaffold_1-processed-gene-14.30-mRNA-1	2757	2434.94	2037	22.9335	2037	0.8365709216654209	22.933490856904534
augustus_masked-scaffold_1-processed-gene-14.48-mRNA-1	792	558.419	975	47.8643	975	1.7460007628680256	47.86431310768964
genemark-scaffold_1-processed-gene-14.12-mRNA-1	1605	1391.98	1621	31.924	1621	1.1645282259802583	31.924008749860203
genemark-scaffold_1-processed-gene-14.13-mRNA-1	1287	1104.64	5169	128.278	5169	4.679352549246813	128.2782919238304
snap_masked-scaffold_1-processed-gene-14.106-mRNA-1	3324	3129.88	5473	47.9363	5473	1.748629340421997	47.93637210201933
snap_masked-scaffold_1-processed-gene-14.107-mRNA-1	1137	981.317	3006	83.9743	3006	3.0632303322983296	83.97442822720113
genemark-scaffold_1-processed-gene-14.32-mRNA-1	762	622.307	3903	171.934	3903	6.271824035403747	171.93380196111022
genemark-scaffold_1-processed-gene-14.33-mRNA-1	942	734.609	1341	50.0425	1341	1.8254608914402082	50.04260795981148
genemark-scaffold_1-processed-gene-14.14-mRNA-1	948	760.782	545	19.6383	545	0.7163681580268723	19.6382902833639
genemark-scaffold_1-processed-gene-14.34-mRNA-1	2646	2750.33	1321	13.1669	1321	0.48030599964367915	13.166956878463075
genemark-scaffold_1-processed-gene-14.35-mRNA-1	1923	2016.32	4896	66.5654	4896	2.4281860022218695	66.56552366171083
maker-scaffold_1-augustus-gene-14.81-mRNA-1	1533	1717.87	3679.65	58.7197	3680	2.142187709198019	58.72525684357253
snap_masked-scaffold_1-processed-gene-14.90-mRNA-1	321	141.163	82.3547	15.9932	82	0.5808887598024978	15.924300877310598
genemark-scaffold_1-processed-gene-14.37-mRNA-1	828	659.485	2116	87.9584	2116	3.2085642584744156	87.95856654810049
genemark-scaffold_1-processed-gene-14.15-mRNA-1	792	559.505	686	33.6114	686	1.2260837704756884	33.611472992661504
augustus_masked-scaffold_1-processed-gene-14.73-mRNA-1	273	101.286	5004	1354.36	5004	49.40465612226764	1354.3636291026612
genemark-scaffold_1-processed-gene-14.16-mRNA-1	2292	1987.44	2617	36.0974	2617	1.3167693112748058	36.09749774789651
genemark-scaffold_1-processed-gene-14.17-mRNA-1	339	156.934	119	20.7873	119	0.7582805510596812	20.787263379984793
genemark-scaffold_1-processed-gene-14.18-mRNA-1	1038	979.249	1979	55.4013	1979	2.0209364523221365	55.40131320778912
genemark-scaffold_1-processed-gene-14.39-mRNA-1	651	464.617	1562	92.1622	1562	3.36190884104542	92.16230647172463
genemark-scaffold_1-processed-gene-14.19-mRNA-1	1842	1563.85	1008	17.6698	1008	0.644563097483774	17.669849046885904
genemark-scaffold_1-processed-gene-14.20-mRNA-1	879	669.651	572	23.4161	572	0.8541762798831033	23.41611858309178
snap_masked-scaffold_1-processed-gene-14.116-mRNA-1	261	91.891	20	5.96656	20	0.21764917130078026	5.966565596258653
genemark-scaffold_1-processed-gene-14.21-mRNA-1	1182	1156.76	1333.04	31.5912	1333	1.152356582177807	31.590339153382583
snap_masked-scaffold_1-processed-gene-14.117-mRNA-1	399	233.248	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-14.118-mRNA-1	285	110.947	12.9566	3.20143	13	0.11717306461643848	3.212145362053706
maker-scaffold_1-snap-gene-14.2-mRNA-1	768	540.539	965	48.9403	965	1.7852550879770008	48.94041877030157
snap_masked-scaffold_1-processed-gene-14.98-mRNA-1	4965	4767.38	2465	14.1744	2465	0.5170554895980601	14.174395781774336
snap_masked-scaffold_1-processed-gene-14.119-mRNA-1	2127	1969.22	1453	20.2273	1453	0.7378555976477996	20.22734016224782
maker-scaffold_1-snap-gene-14.3-mRNA-1	2370	2506.42	3702.24	40.4927	3702	1.477007045906113	40.490204363592014
snap_masked-scaffold_1-processed-gene-14.120-mRNA-1	408	242.809	110.667	12.4945	111	0.45714944668443097	12.532150454028525
snap_masked-scaffold_1-processed-gene-14.121-mRNA-1	255	87.2679	96.0966	30.187	96	1.1000608471156061	30.156720399916335
genemark-scaffold_1-processed-gene-14.24-mRNA-1	2337	2183.91	5497	69.0013	5497	2.517045116328054	69.00147933280914
genemark-scaffold_1-processed-gene-14.25-mRNA-1	894	713.56	375	14.4068	375	0.5255339424855654	14.406821409704616
genemark-scaffold_1-processed-gene-14.26-mRNA-1	537	334.493	1646	134.899	1646	4.920880257583866	134.8994561878355
genemark-scaffold_1-processed-gene-14.27-mRNA-1	1845	1701.89	577	9.29421	577	0.33903483773921933	9.294193893311226
genemark-scaffold_1-processed-gene-14.28-mRNA-1	483	314.074	2108	183.995	2108	6.71179403580048	183.99500050399502
genemark-scaffold_1-processed-gene-14.29-mRNA-1	1032	862.101	5310.98	168.882	5311	6.160531074665266	168.88285190842052
snap_masked-scaffold_1-processed-gene-14.123-mRNA-1	273	101.286	237.024	64.1517	237	2.3399087731769446	64.14551960378311
genemark-scaffold_1-processed-gene-15.48-mRNA-1	1725	1618.47	6973	118.109	6973	4.308390022675737	118.10884245930016
genemark-scaffold_1-processed-gene-15.49-mRNA-1	642	444.087	1025	63.2736	1025	2.3081062944873416	63.27369650383248
genemark-scaffold_1-processed-gene-15.44-mRNA-1	822	552.358	523	25.9566	523	0.9468496880646249	25.956638106502982
genemark-scaffold_1-processed-gene-15.50-mRNA-1	759	555.203	1022	50.4622	1022	1.8407681514689223	50.46223634853663
genemark-scaffold_1-processed-gene-15.45-mRNA-1	1053	846.538	1593	51.5865	1593	1.8817820345926586	51.58657797847501
genemark-scaffold_1-processed-gene-15.51-mRNA-1	462	271.841	25643	2585.95	25643	94.33087724074	2585.956856374578
augustus_masked-scaffold_1-processed-gene-15.6-mRNA-1	1521	1232.6	2002	44.5253	2002	1.6242089891286713	44.52555191343581
genemark-scaffold_1-processed-gene-15.52-mRNA-1	729	508.194	4485	241.936	4485	8.825369839077203	241.93589960113957
genemark-scaffold_1-processed-gene-15.66-mRNA-1	2316	1941.35	13010	183.713	13010	6.701522136657481	183.71340990721689
augustus_masked-scaffold_1-processed-gene-15.12-mRNA-1	1689	1400.45	7711	150.942	7711	5.506087329072797	150.94213789696005
genemark-scaffold_1-processed-gene-15.67-mRNA-1	1326	1121.97	3279	80.1177	3279	2.9225380357763577	80.11753407470034
genemark-scaffold_1-processed-gene-15.54-mRNA-1	702	462.145	2911	172.676	2911	6.29888887686765	172.67574897143703
maker-scaffold_1-snap-gene-15.90-mRNA-1	237	73.9228	25	9.27104	25	0.3381906529514575	9.271051678335438
maker-scaffold_1-augustus-gene-15.1-mRNA-1	3516	3341.66	4383.16	35.9576	4383	1.311623564336288	35.95643386758436
snap_masked-scaffold_1-processed-gene-15.108-mRNA-1	231	69.6391	0	0	0	0	0
genemark-scaffold_1-processed-gene-15.69-mRNA-1	2232	2073.08	7305.57	96.6061	7306	3.5242248248982193	96.61198555476884
snap_masked-scaffold_1-processed-gene-15.109-mRNA-1	237	73.9228	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-15.124-mRNA-1	216	59.609	1853	852.178	1853	31.08590984582865	852.1793081316199
genemark-scaffold_1-processed-gene-15.55-mRNA-1	816	586.665	875.5	40.9103	876	1.493186060187671	40.933730747895666
maker-scaffold_1-snap-gene-15.94-mRNA-1	1551	1273.91	1706	36.7118	1706	1.3391840867879206	36.711969319853885
genemark-scaffold_1-processed-gene-15.56-mRNA-1	858	618.973	953	42.2073	953	1.5396471251573172	42.20739969943206
genemark-scaffold_1-processed-gene-15.71-mRNA-1	1098	848.155	1082	34.9719	1082	1.2757102180615572	34.971916742852414
augustus_masked-scaffold_1-processed-gene-15.16-mRNA-1	1242	1021.34	2587	69.4371	2587	2.532946912879159	69.43740615786196
genemark-scaffold_1-processed-gene-15.72-mRNA-1	615	420.048	31974	2086.72	31974	76.11987201462689	2086.7261145067196
snap_masked-scaffold_1-processed-gene-15.111-mRNA-1	2910	2457.31	4142	46.2079	4142	1.6855830155739406	46.20804007777692
genemark-scaffold_1-processed-gene-15.73-mRNA-1	1530	1295.23	2307	48.8279	2307	1.781150838075091	48.82790616059656
genemark-scaffold_1-processed-gene-15.74-mRNA-1	2295	1993.6	877	12.0595	877	0.4399077046548957	12.059490787105991
snap_masked-scaffold_1-processed-gene-15.112-mRNA-1	189	43.2128	0	0	0	0	0
genemark-scaffold_1-processed-gene-15.75-mRNA-1	753	553.678	3769	186.61	3769	6.807205632154429	186.61058385258897
genemark-scaffold_1-processed-gene-15.59-mRNA-1	1236	955.063	1547	44.4043	1547	1.6197884328049563	44.404368179448824
genemark-scaffold_1-processed-gene-15.60-mRNA-1	1476	1209.1	1149	26.051	1149	0.9502936068149864	26.051048606710314
genemark-scaffold_1-processed-gene-15.76-mRNA-1	297	120.784	3237	734.685	3237	26.799907272486422	734.6841881330256
genemark-scaffold_1-processed-gene-15.61-mRNA-1	1851	1508.73	2003	36.3946	2003	1.32760666255725	36.39458947092009
snap_masked-scaffold_1-processed-gene-15.116-mRNA-1	264	94.2102	340	98.9345	340	3.6089510477634055	98.93464345154416
genemark-scaffold_1-processed-gene-15.77-mRNA-1	2376	2056.89	5803	77.3409	5803	2.821249556369082	77.34084371141093
genemark-scaffold_1-processed-gene-15.62-mRNA-1	726	510.97	895	48.0169	895	1.7515705423018963	48.01700128081829
augustus_masked-scaffold_1-processed-gene-15.37-mRNA-1	5250	4609.23	6793	40.4017	6793	1.4737819549035307	40.40179273810405
snap_masked-scaffold_1-processed-gene-15.118-mRNA-1	690	427.06	3088	198.223	3088	7.23083407483726	198.22380009688598
genemark-scaffold_1-processed-gene-15.64-mRNA-1	2307	1995.18	1053	14.4682	1053	0.5277719303521486	14.46817290178609
genemark-scaffold_1-processed-gene-15.65-mRNA-1	2151	1875.3	3646	53.2984	3646	1.9442222577720898	53.298294523125925
genemark-scaffold_1-processed-gene-15.81-mRNA-1	1533	1248.41	7028	154.327	7028	5.629560801339303	154.32700064315367
genemark-scaffold_1-processed-gene-15.82-mRNA-1	3057	2667.29	955	9.81522	955	0.3580413078442914	9.815231257972375
genemark-scaffold_1-processed-gene-15.83-mRNA-1	483	285.392	904	86.8348	904	3.1675730223692327	86.83484575637137
genemark-scaffold_1-processed-gene-15.84-mRNA-1	831	602.31	3765	171.361	3765	6.250933904467799	171.36112651374307
genemark-scaffold_1-processed-gene-15.85-mRNA-1	363	178.698	1179	180.867	1179	6.597723533559413	180.86790780636682
genemark-scaffold_1-processed-gene-15.86-mRNA-1	1143	877.678	1155	36.0756	1155	1.3159723725557664	36.075650721717054
maker-scaffold_1-augustus-gene-15.3-mRNA-1	1911	1711.16	14510	232.458	14510	8.479627854788564	232.45783811204723
genemark-scaffold_1-processed-gene-16.6-mRNA-1	2799	2339.96	1654	19.3773	1654	0.7068496897382861	19.377354001914554
genemark-scaffold_1-processed-gene-16.9-mRNA-1	1116	854.675	4359	139.815	4359	5.100184280574488	139.814840006909
snap_masked-scaffold_1-processed-gene-16.79-mRNA-1	2187	1871.5	6273	91.8865	6273	3.3518567993588033	91.88674297777206
genemark-scaffold_1-processed-gene-16.8-mRNA-1	1026	765.253	6024	215.798	6024	7.871906415263971	215.7979546330274
genemark-scaffold_1-processed-gene-16.10-mRNA-1	2460	2125.87	10888	140.403	10888	5.121667834815864	140.40378337322585
augustus_masked-scaffold_1-processed-gene-16.61-mRNA-1	4128	3856.16	8295	58.9695	8295	2.151103688643625	58.96967668629082
augustus_masked-scaffold_1-processed-gene-16.62-mRNA-1	273	101.286	6132	1659.65	6132	60.54143711865411	1659.6638236725657
genemark-scaffold_1-processed-gene-16.11-mRNA-1	597	416.653	1925	126.655	1925	4.620151540970544	126.65537419281422
augustus_masked-scaffold_1-processed-gene-16.63-mRNA-1	1815	1499.26	3758	68.7144	3758	2.506569907821192	68.71431527738389
genemark-scaffold_1-processed-gene-16.27-mRNA-1	735	512.429	182	9.73654	182	0.35517115541860433	9.736549806456729
genemark-scaffold_1-processed-gene-16.12-mRNA-1	1500	1280.44	3686	78.9157	3686	2.8786979475805192	78.91571575210838
genemark-scaffold_1-processed-gene-16.13-mRNA-1	2256	1926.86	3505	49.866	3505	1.8190216206678222	49.86608382592255
genemark-scaffold_1-processed-gene-16.28-mRNA-1	3576	3442.42	6290	50.0903	6290	1.827202956059981	50.09036436873633
genemark-scaffold_1-processed-gene-16.14-mRNA-1	1194	941.228	5092	148.307	5092	5.409953805029175	148.3067638508392
genemark-scaffold_1-processed-gene-16.29-mRNA-1	2022	1692.82	1349	21.8459	1349	0.7968951217495067	21.845831017137954
genemark-scaffold_1-processed-gene-16.30-mRNA-1	918	689.081	2105	83.7431	2105	3.054793268135386	83.7431372166855
genemark-scaffold_1-processed-gene-16.31-mRNA-1	666	457.684	6969	417.418	6969	15.22666293774744	417.4189255452722
genemark-scaffold_1-processed-gene-16.32-mRNA-1	1086	845.939	2367	76.7054	2367	2.798074092812839	76.70551887784687
genemark-scaffold_1-processed-gene-16.33-mRNA-1	1572	1350.09	5346	108.551	5346	3.959736017598827	108.55095175263236
genemark-scaffold_1-processed-gene-16.34-mRNA-1	1404	1123.2	2933	71.5847	2933	2.6112891737891735	71.5850561391837
genemark-scaffold_1-processed-gene-16.35-mRNA-1	2247	1884.5	4893	71.178	4893	2.596444680286548	71.17811388575215
genemark-scaffold_1-processed-gene-16.36-mRNA-1	1077	812.14	2140	72.2353	2140	2.635013667594257	72.23543191447412
augustus_masked-scaffold_1-processed-gene-16.51-mRNA-1	1209	886.647	1116	34.5048	1116	1.2586745345103518	34.504905897932154
augustus_masked-scaffold_1-processed-gene-16.52-mRNA-1	4404	3861.45	2151	15.2706	2151	0.5570446334925999	15.270645534341819
genemark-scaffold_1-processed-gene-16.16-mRNA-1	2367	2116.92	8172	105.825	8172	3.8603253783799105	105.82573990679454
genemark-scaffold_1-processed-gene-16.17-mRNA-1	2574	2257.93	5502	66.8	5502	2.4367451603902692	66.80016171870548
genemark-scaffold_1-processed-gene-16.18-mRNA-1	1776	1446.25	2004	37.9857	2004	1.3856525496974934	37.98584107617739
genemark-scaffold_1-processed-gene-16.37-mRNA-1	1770	1522.87	4491	80.8439	4491	2.9490370156349526	80.84396873381397
snap_masked-scaffold_1-processed-gene-16.91-mRNA-1	315	136.045	2149	433.032	2149	15.796243889889377	433.0332377570924
