target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-HG793125-processed-gene-18.152-mRNA-1	870	684.899	2143	53.7215	2143	3.1289284989465602	53.72151380048636
genemark-HG793125-processed-gene-18.153-mRNA-1	861	689.737	1264	31.4641	1264	1.832582564078772	31.464160826888193
maker-HG793125-snap-gene-18.184-mRNA-1	2103	1871.82	2716	24.9126	2716	1.4509942195296557	24.912555852628856
genemark-HG793125-processed-gene-18.154-mRNA-1	729	560.218	3731	114.346	3731	6.6599073931933646	114.34595167446462
genemark-HG793125-processed-gene-18.132-mRNA-1	1089	921.16	18674	348.061	18674	20.272265404489993	348.06061757598246
genemark-HG793125-processed-gene-18.133-mRNA-1	5109	4675.17	33896	124.481	33896	7.250217639144672	124.48116570543992
genemark-HG793125-processed-gene-18.155-mRNA-1	2010	1771.49	3843	37.2464	3843	2.169360256055637	37.246398239255505
genemark-HG793125-processed-gene-18.134-mRNA-1	798	619.116	920	25.5134	920	1.4859897014452865	25.51340379955963
genemark-HG793125-processed-gene-18.156-mRNA-1	1584	1364.4	14549	183.081	14549	10.663295221342715	183.08132051751522
genemark-HG793125-processed-gene-18.135-mRNA-1	1077	835.803	1522	31.2653	1522	1.8210032746951135	31.265352527295068
maker-HG793125-augustus-gene-18.177-mRNA-1	513	321.657	222	11.8499	222	0.6901761814603755	11.849842292520792
genemark-HG793125-processed-gene-18.158-mRNA-1	1662	1488.87	11569	133.411	11569	7.770322459314783	133.4110016808785
augustus_masked-HG793125-processed-gene-18.22-mRNA-1	1242	1098.71	2863	44.7393	2863	2.6057831456890352	44.7394739986352
genemark-HG793125-processed-gene-18.159-mRNA-1	1176	991.5	1926	33.3516	1926	1.9425113464447807	33.351561130517524
augustus_masked-HG793125-processed-gene-18.23-mRNA-1	408	232.019	1151	85.1735	1151	4.96080062408682	85.17347688771623
genemark-HG793125-processed-gene-18.160-mRNA-1	564	420.253	285	11.6436	285	0.6781629161481298	11.643582929777924
genemark-HG793125-processed-gene-18.161-mRNA-1	1272	1100.96	3432	53.5217	3432	3.1172794651940126	53.52150803886205
genemark-HG793125-processed-gene-18.162-mRNA-1	1884	1722.9	11365	113.256	11365	6.5964362412211965	113.25619638994675
genemark-HG793125-processed-gene-18.138-mRNA-1	2289	2078.59	2411	19.915	2411	1.1599209079231594	19.91503068333008
genemark-HG793125-processed-gene-18.139-mRNA-1	1302	1168.35	7344	107.923	7344	6.285787649248942	107.92257734868141
genemark-HG793125-processed-gene-18.163-mRNA-1	417	231.527	2689	199.407	2689	11.614196184462289	199.4076249473936
genemark-HG793125-processed-gene-18.140-mRNA-1	837	653.241	6086	159.96	6086	9.316622808427518	159.9598971166561
genemark-HG793125-processed-gene-18.141-mRNA-1	1029	810.369	4205	89.0914	4205	5.188994149578772	89.09140011064216
genemark-HG793125-processed-gene-18.142-mRNA-1	1251	1073.2	1705	27.2769	1705	1.5887066716362281	27.27698233243906
genemark-HG793125-processed-gene-18.165-mRNA-1	1011	830.044	991	20.4986	991	1.19391261186154	20.49864446448314
genemark-HG793125-processed-gene-18.143-mRNA-1	1659	1425.44	40	0.481797	40	0.02806151083174318	0.4817965133807092
augustus_masked-HG793125-processed-gene-18.30-mRNA-1	2019	1857.77	2045	18.8997	2045	1.1007821204993082	18.89965906783804
augustus_masked-HG793125-processed-gene-18.50-mRNA-1	1308	1057.78	1019	16.5398	1019	0.96333831231447	16.539845016261246
genemark-HG793125-processed-gene-18.167-mRNA-1	633	445.448	10337	398.428	10337	23.20585118801746	398.4282335850221
genemark-HG793125-processed-gene-18.145-mRNA-1	978	783.055	1924.89	42.2053	1925	2.458320296786305	42.20764002574186
snap_masked-HG793125-processed-gene-18.108-mRNA-1	306	144.376	34.1058	4.0559	34	0.2354962043552945	4.043305111156899
snap_masked-HG793125-processed-gene-18.109-mRNA-1	2088	1806.93	3055	29.0284	3055	1.690712977259772	29.02835925177001
genemark-HG793125-processed-gene-18.169-mRNA-1	513	343.643	16696	834.176	16696	48.58530509860524	834.1757055919672
genemark-HG793125-processed-gene-18.146-mRNA-1	369	191.807	499	44.6671	499	2.601573456651739	44.667196582328295
genemark-HG793125-processed-gene-18.170-mRNA-1	1119	987.956	1380	23.9825	1380	1.396823340310702	23.98247974621566
augustus_masked-HG793125-processed-gene-18.33-mRNA-1	2160	1935.6	2185	19.3816	2185	1.128848935730523	19.381546654047522
genemark-HG793125-processed-gene-18.148-mRNA-1	2277	2043.22	2708	22.7554	2708	1.3253589921790117	22.755486874473167
genemark-HG793125-processed-gene-18.171-mRNA-1	1704	1533.76	2773	31.0416	2773	1.807975172126017	31.041669118679145
genemark-HG793125-processed-gene-19.3-mRNA-1	1449	1234.5	2923	40.6529	2923	2.3677602268124747	40.652786966456524
genemark-HG793125-processed-gene-19.4-mRNA-1	1488	1292.55	2330	30.9501	2330	1.8026381958144753	30.950036968353597
genemark-HG793125-processed-gene-19.0-mRNA-1	438	275.001	1115	69.6133	1115	4.054530710797415	69.6134563662713
genemark-HG793125-processed-gene-19.5-mRNA-1	1281	1105.39	4356	67.6586	4356	3.9406906159816892	67.65890156364455
snap_masked-HG793125-processed-gene-19.135-mRNA-1	2166	2012.25	3091	26.3736	3091	1.5360914399304262	26.373615605730325
genemark-HG793125-processed-gene-19.7-mRNA-1	1017	842.539	2812	57.303	2812	3.3375309629583914	57.30307220075022
genemark-HG793125-processed-gene-19.1-mRNA-1	1458	1310.16	1966	25.7639	1966	1.5005800818220674	25.76391042539958
augustus_masked-HG793125-processed-gene-19.84-mRNA-1	1032	866.605	2870	56.8608	2870	3.3117741070037674	56.860844999620724
genemark-HG793125-processed-gene-19.2-mRNA-1	516	354.428	975	47.2312	975	2.750911327547485	47.23122337135915
snap_masked-HG793125-processed-gene-19.137-mRNA-1	744	584.454	1789	52.5549	1789	3.060976569584604	52.55482670226183
genemark-HG793125-processed-gene-19.36-mRNA-1	1239	1060.51	38529	623.774	38529	36.330633374508494	623.7715636091315
genemark-HG793125-processed-gene-19.10-mRNA-1	876	712.907	4768	114.83	4768	6.688109388742149	114.83016021217503
snap_masked-HG793125-processed-gene-19.139-mRNA-1	858	653.986	733	19.2437	733	1.1208191001030603	19.24367999278581
snap_masked-HG793125-processed-gene-19.140-mRNA-1	759	596.702	860	24.7453	860	1.4412554340357497	24.745347717483867
genemark-HG793125-processed-gene-19.13-mRNA-1	1113	946.895	4939	89.555	4939	5.215995437720127	89.5549933420008
genemark-HG793125-processed-gene-19.38-mRNA-1	435	249.148	103862	7157.36	103862	416.8686884903752	7157.343802923643
augustus_masked-HG793125-processed-gene-19.90-mRNA-1	2175	1931.61	2332	20.7282	2332	1.2072830436785895	20.72820542684451
genemark-HG793125-processed-gene-19.39-mRNA-1	561	366.129	636	29.8247	636	1.7370926640610276	29.82466603391436
genemark-HG793125-processed-gene-19.40-mRNA-1	852	691.827	3774	93.6606	3774	5.455121005684947	93.66061208777789
genemark-HG793125-processed-gene-19.41-mRNA-1	945	797.873	3819	82.1804	3819	4.786476043179804	82.18044576472533
genemark-HG793125-processed-gene-19.16-mRNA-1	321	158.172	819	88.901	819	5.177907594264472	88.90105171037749
genemark-HG793125-processed-gene-19.42-mRNA-1	801	605.576	2790	79.1021	2790	4.607183904249838	79.10212514503468
genemark-HG793125-processed-gene-19.17-mRNA-1	717	551.314	2589	80.628	2589	4.6960534287175735	80.62795272043101
genemark-HG793125-processed-gene-19.43-mRNA-1	2487	2332.05	2938	21.6305	2938	1.2598357668146052	21.630498925131576
genemark-HG793125-processed-gene-19.18-mRNA-1	1626	1477.73	8064	93.6935	8064	5.457018535185724	93.69319134208081
snap_masked-HG793125-processed-gene-19.169-mRNA-1	801	677.627	13439	340.509	13439	19.832444693024335	340.5092035923465
genemark-HG793125-processed-gene-19.19-mRNA-1	861	687.918	861	21.4891	861	1.2516026619451737	21.489142273161768
genemark-HG793125-processed-gene-19.45-mRNA-1	2787	2617.13	3500	22.9612	3500	1.3373428144570578	22.96124072091273
genemark-HG793125-processed-gene-19.20-mRNA-1	330	166.602	27878	2872.98	27878	167.3329251749679	2872.9892843794005
genemark-HG793125-processed-gene-19.46-mRNA-1	1704	1564.19	30293	332.51	30293	19.366573114519337	332.51051444290226
snap_masked-HG793125-processed-gene-19.149-mRNA-1	2742	2566.51	2708	18.1158	2708	1.0551293390635532	18.115832742385983
snap_masked-HG793125-processed-gene-19.172-mRNA-1	1386	1193.24	1465	21.0795	1465	1.227749656397707	21.07960285187658
genemark-HG793125-processed-gene-19.22-mRNA-1	1965	1748.93	5159	50.6461	5159	2.949803594197595	50.6460644747117
genemark-HG793125-processed-gene-19.48-mRNA-1	1563	1391.24	8169	100.814	8169	5.871740317989707	100.81367427602049
genemark-HG793125-processed-gene-19.23-mRNA-1	1059	879.483	12923	252.283	12923	14.693859915427588	252.28329713984255
augustus_masked-HG793125-processed-gene-19.118-mRNA-1	993	810.164	573	12.1432	573	0.7072642082343822	12.143231760024428
snap_masked-HG793125-processed-gene-19.174-mRNA-1	675	520.242	3117	102.869	3117	5.991442444093326	102.86887605566747
genemark-HG793125-processed-gene-19.51-mRNA-1	1236	1060.05	3245	52.5581	3245	3.061176359605679	52.55825695718073
genemark-HG793125-processed-gene-19.52-mRNA-1	966	765.973	380	8.5177	380	0.4961010375039329	8.517707816486068
genemark-HG793125-processed-gene-19.24-mRNA-1	1449	1314.5	7730	100.965	7730	5.880562951692659	100.96515272571641
genemark-HG793125-processed-gene-19.25-mRNA-1	168	33.881100000000004	3995	2024.47	3995	117.9123464114211	2024.472514191854
genemark-HG793125-processed-gene-19.26-mRNA-1	558	397.818	2941	126.93	2941	7.392827876063929	126.92968372473244
maker-HG793125-snap-gene-19.71-mRNA-1	1107	922.551	209	3.88963	209	0.2265457411026599	3.8896319175032117
genemark-HG793125-processed-gene-19.55-mRNA-1	1572	1408.93	4338	52.863	4338	3.078932239358946	52.86311299320906
genemark-HG793125-processed-gene-19.56-mRNA-1	2040	1891.05	1456	13.2194	1456	0.7699426244678882	13.219376326387822
snap_masked-HG793125-processed-gene-19.154-mRNA-1	1203	1048.4	554	9.07268	554	0.5284242655475009	9.072675033539264
genemark-HG793125-processed-gene-19.28-mRNA-1	1512	1348.02	155	1.97418	155	0.11498345721873562	1.974185535362545
snap_masked-HG793125-processed-gene-19.156-mRNA-1	2040	1849.49	2765	25.6682	2765	1.495006731585464	25.668219900112273
genemark-HG793125-processed-gene-19.57-mRNA-1	1263	1091.18	1707	26.859	1707	1.5643615168899723	26.858993053644006
augustus_masked-HG793125-processed-gene-19.103-mRNA-1	1728	1592.8	5764	62.1319	5764	3.6187845303867405	62.13199923092208
genemark-HG793125-processed-gene-19.32-mRNA-1	2049	1881.06	6213	56.7089	6213	3.302924946572677	56.70891110455678
genemark-HG793125-processed-gene-19.58-mRNA-1	1038	926.167	3893	72.1685	3893	4.203345616935175	72.16850421619479
genemark-HG793125-processed-gene-19.33-mRNA-1	1683	1567.24	2002	21.9321	2002	1.2774048646027412	21.932148045463094
genemark-HG793125-processed-gene-19.59-mRNA-1	279	120.052	3610	516.288	3610	30.07030286875687	516.2860676083212
genemark-HG793125-processed-gene-19.34-mRNA-1	1791	1700.75	5048	50.9601	5048	2.96810230780538	50.960240588337406
snap_masked-HG793125-processed-gene-19.162-mRNA-1	3300	3115.51	3122	17.2051	3122	1.0020831260371494	17.205066367852044
genemark-HG793125-processed-gene-19.60-mRNA-1	1638	1494.24	100393	1153.55	100393	67.1866634543313	1153.548017855213
maker-HG793125-snap-gene-20.165-mRNA-1	4797	4533.11	35029	132.674	35029	7.727365980529924	132.6734689860157
genemark-HG793125-processed-gene-20.115-mRNA-1	1638	1415.74	864	10.4781	864	0.6102815488719681	10.47810733321189
genemark-HG793125-processed-gene-20.116-mRNA-1	2619	2420.88	7576	53.7303	7576	3.1294405340206866	53.73030508456661
genemark-HG793125-processed-gene-20.114-mRNA-1	3630	3435.38	9367	46.8143	9367	2.7266270398034567	46.81427913641897
augustus_masked-HG793125-processed-gene-20.26-mRNA-1	6468	6059.85	5158	14.6141	5158	0.8511761842289826	14.614099728740264
augustus_masked-HG793125-processed-gene-20.5-mRNA-1	1152	963.654	4439	79.0891	4439	4.606425127691059	79.08909748224609
genemark-HG793125-processed-gene-20.141-mRNA-1	1515	1273.31	1952	26.3207	1952	1.533012385043705	26.32075038696769
genemark-HG793125-processed-gene-20.118-mRNA-1	996	797.236	2990	64.3927	2990	3.7504578318089	64.39273771755981
augustus_masked-HG793125-processed-gene-20.7-mRNA-1	1791	1535.18	1099	12.2911	1099	0.7158769655675555	12.291106779249088
genemark-HG793125-processed-gene-20.142-mRNA-1	432	260.245	858	56.6052	858	3.2968933120713175	56.60535215899015
genemark-HG793125-processed-gene-20.143-mRNA-1	1029	839.308	3380	69.143	3380	4.027127109475901	69.14295569900698
genemark-HG793125-processed-gene-20.144-mRNA-1	1677	1495.63	3582	41.1201	3582	2.3949773673970163	41.12008623328684
snap_masked-HG793125-processed-gene-20.58-mRNA-1	1056	883.234	569	11.0609	569	0.6442233881394964	11.060864972844216
augustus_masked-HG793125-processed-gene-20.9-mRNA-1	882	711.68	1858	44.8243	1858	2.6107239208633097	44.82430365255642
genemark-HG793125-processed-gene-20.122-mRNA-1	888	728.413	7476	176.216	7476	10.263408258776272	176.21554107085146
maker-HG793125-augustus-gene-20.106-mRNA-1	3201	3007.93	2957	16.8786	2957	0.9830680900153927	16.87859149940955
augustus_masked-HG793125-processed-gene-20.32-mRNA-1	2166	2020.3	9383	79.7405	9383	4.644359748552195	79.74040838909289
genemark-HG793125-processed-gene-20.148-mRNA-1	966	757.868	217	4.91608	217	0.2863295455145223	4.91607802352281
genemark-HG793125-processed-gene-20.149-mRNA-1	864	719.404	938	22.3863	938	1.3038570816954034	22.386314110962946
genemark-HG793125-processed-gene-20.150-mRNA-1	930	801.609	4982	106.707	4982	6.215000081086914	106.70720431564484
augustus_masked-HG793125-processed-gene-20.36-mRNA-1	699	527.555	1676	54.5455	1676	3.1769199419965695	54.545493310080246
genemark-HG793125-processed-gene-20.123-mRNA-1	1377	1199.39	4236	60.6383	4236	3.53179532929239	60.63845549265615
genemark-HG793125-processed-gene-20.124-mRNA-1	1503	1277.77	6581	88.4283	6581	5.150379176221072	88.42840802730134
augustus_masked-HG793125-processed-gene-20.13-mRNA-1	681	532.241	2168	69.9364	2168	4.073342715048258	69.9364453212176
genemark-HG793125-processed-gene-20.126-mRNA-1	1200	1075.18	915	14.6114	915	0.8510202942763072	14.611423207289928
genemark-HG793125-processed-gene-20.152-mRNA-1	6531	6107.83	2922	8.21384	2922	0.47840231309646797	8.213833097767905
genemark-HG793125-processed-gene-20.127-mRNA-1	3675	3459.23	6905	34.2718	6905	1.9961089606646565	34.271794677866275
genemark-HG793125-processed-gene-20.128-mRNA-1	1110	894.94	3867	74.1878	3867	4.320960064361857	74.18786201318386
genemark-HG793125-processed-gene-20.153-mRNA-1	1005	835.398	8158	167.665	8158	9.765405231997203	167.66517742885614
genemark-HG793125-processed-gene-20.154-mRNA-1	762	603.905	507	14.4143	507	0.8395360197382039	14.414246246136932
genemark-HG793125-processed-gene-20.129-mRNA-1	2853	2635.97	6572	42.8065	6572	2.493199846735737	42.80649750190151
augustus_masked-HG793125-processed-gene-20.40-mRNA-1	915	732.198	125	2.93112	125	0.17071884927301087	2.931123232861015
maker-HG793125-snap-gene-20.167-mRNA-1	516	348.477	1147	56.5122	1147	3.291465433873685	56.512159286861674
augustus_masked-HG793125-processed-gene-20.18-mRNA-1	1803	1639.44	2981	31.219	2981	1.818303811057434	31.219004624773703
genemark-HG793125-processed-gene-20.156-mRNA-1	762	573.284	2159	64.6599	2159	3.766021727450967	64.65995891958029
genemark-HG793125-processed-gene-20.131-mRNA-1	339	179.353	1040	99.5584	1040	5.798620597369434	99.55825981649792
genemark-HG793125-processed-gene-20.157-mRNA-1	885	739.514	2217	51.4721	2217	2.9979148467777486	51.472101030137495
snap_masked-HG793125-processed-gene-20.98-mRNA-1	792	633.706	3014	81.6597	3014	4.756148750366889	81.6597473595272
genemark-HG793125-processed-gene-20.132-mRNA-1	1770	1693.66	5877	59.5776	5877	3.4699998819125444	59.577470883918274
snap_masked-HG793125-processed-gene-20.71-mRNA-1	450	291.537	1686	99.2924	1686	5.783142448471378	99.29251082609663
augustus_masked-HG793125-processed-gene-20.21-mRNA-1	702	558.948	16850	517.584	16850	30.145916972598524	517.5843088830607
genemark-HG793125-processed-gene-20.159-mRNA-1	750	587.169	542	15.8485	542	0.9230732548891376	15.848522143629085
genemark-HG793125-processed-gene-20.134-mRNA-1	621	464.433	443	16.3769	443	0.9538512551864317	16.376958881087013
augustus_masked-HG793125-processed-gene-20.46-mRNA-1	1125	955.247	1564	28.1108	1564	1.6372728728799986	28.110830038205687
augustus_masked-HG793125-processed-gene-20.23-mRNA-1	2508	2287.37	3161	23.7269	3161	1.3819364597769492	23.72688242006728
genemark-HG793125-processed-gene-20.161-mRNA-1	252	96.8014	75	13.3025	75	0.7747821829023134	13.302468159681798
genemark-HG793125-processed-gene-20.137-mRNA-1	270	112.177	738	112.955	738	6.578888720504203	112.95491773283469
genemark-HG793125-processed-gene-20.162-mRNA-1	1572	1392.41	18168	224.023	18168	13.047881012058228	224.02299064756028
augustus_masked-HG793125-processed-gene-20.48-mRNA-1	1113	918.081	2895	54.1402	2895	3.1533165374297036	54.140239363048785
genemark-HG793125-processed-gene-20.164-mRNA-1	1608	1447.91	1098	13.0201	1098	0.7583344268635481	13.020071692865427
augustus_masked-HG793125-processed-gene-20.25-mRNA-1	2952	2875.96	9230	55.1026	9230	3.2093631343968623	55.10252023122944
augustus_masked-HG793125-processed-gene-21.100-mRNA-1	963	815.779	3988	83.9335	3988	4.888578892077389	83.93348026454446
genemark-HG793125-processed-gene-21.50-mRNA-1	2334	2243.79	8538	65.3321	8538	3.8051689329215304	65.33208905602969
genemark-HG793125-processed-gene-21.51-mRNA-1	1173	1038.56	21323	352.509	21323	20.53131258665845	352.5082765034796
augustus_masked-HG793125-processed-gene-21.103-mRNA-1	3003	2911.21	2856	16.8437	2856	0.9810353770425355	16.843691239444983
augustus_masked-HG793125-processed-gene-21.104-mRNA-1	849	680.388	238	6.00583	238	0.3498004080024927	6.00582833779949
genemark-HG793125-processed-gene-21.54-mRNA-1	2754	2613.3	7482	49.1565	7482	2.863046722534726	49.15650967028168
genemark-HG793125-processed-gene-21.55-mRNA-1	1182	976.707	2226	39.1303	2226	2.2790867680890994	39.13032570275283
genemark-HG793125-processed-gene-21.70-mRNA-1	1665	1552.2	5840	64.5979	5840	3.762401752351501	64.59780647911103
genemark-HG793125-processed-gene-21.71-mRNA-1	6039	5929.59	4558	13.1978	4558	0.7686872110887937	13.197821756766611
genemark-HG793125-processed-gene-21.56-mRNA-1	1089	918.172	37342	698.274	37342	40.66993983698043	698.2744204454926
genemark-HG793125-processed-gene-21.57-mRNA-1	3102	2831.34	12540	76.0428	12540	4.428998283498273	76.04280266851397
snap_masked-HG793125-processed-gene-21.26-mRNA-1	339	167.38	681	69.8547	681	4.068586449994026	69.85478357700205
genemark-HG793125-processed-gene-21.58-mRNA-1	2325	2083.32	3132	25.8118	3132	1.5033696215655779	25.811804871654413
genemark-HG793125-processed-gene-21.73-mRNA-1	945	784.089	1984	43.4439	1984	2.5303250013710175	43.44391043983087
genemark-HG793125-processed-gene-21.74-mRNA-1	1125	960.12	17883	319.792	17883	18.625796775403074	319.79190283566794
genemark-HG793125-processed-gene-21.75-mRNA-1	1554	1353.44	10819	137.246	10819	7.993704929660716	137.24632245203583
genemark-HG793125-processed-gene-21.59-mRNA-1	1080	901.763	4493	85.5454	4493	4.982462132511536	85.54538983624461
genemark-HG793125-processed-gene-21.76-mRNA-1	1848	1659.69	4152	42.952	4152	2.5016719989877627	42.95195843022898
genemark-HG793125-processed-gene-21.77-mRNA-1	1368	1152.13	1606	23.9329	1606	1.3939399199743083	23.932973435845724
genemark-HG793125-processed-gene-21.61-mRNA-1	336	172.251	951	94.792	951	5.521012940418343	94.79193051909157
augustus_masked-HG793125-processed-gene-21.125-mRNA-1	1089	869.513	716	14.1381	716	0.8234494481393607	14.138051063523866
genemark-HG793125-processed-gene-21.79-mRNA-1	2277	1993.27	3307	28.4852	3307	1.6590828136679927	28.48529146659067
genemark-HG793125-processed-gene-21.80-mRNA-1	957	802.945	12344	263.951	12344	15.373406646781534	263.95063920879596
snap_masked-HG793125-processed-gene-21.35-mRNA-1	510	350.91	8198	401.111	8198	23.362115642187455	401.111184964079
genemark-HG793125-processed-gene-21.82-mRNA-1	2184	2121.67	2133	17.261	2133	1.005340133008432	17.26098689943816
genemark-HG793125-processed-gene-21.62-mRNA-1	192	49.7921	2448	844.118	2448	49.1644256819857	844.1188009432012
snap_masked-HG793125-processed-gene-21.17-mRNA-1	387	205.689	581	48.4973	581	2.8246527524563785	48.49731205866677
genemark-HG793125-processed-gene-21.83-mRNA-1	4485	4230.01	4204	17.0637	4204	0.993851078366245	17.063727867241486
genemark-HG793125-processed-gene-21.64-mRNA-1	324	160.964	979	104.426	979	6.0821053154742675	104.42549414320854
genemark-HG793125-processed-gene-21.84-mRNA-1	1536	1321.1	4734	61.5241	4734	3.5833774884565894	61.524085086407304
genemark-HG793125-processed-gene-21.65-mRNA-1	3312	3122.3	7611	41.8523	7611	2.4376261089581397	41.85233529526465
genemark-HG793125-processed-gene-21.85-mRNA-1	1944	1747.55	3240	31.8323	3240	1.8540242053160139	31.832298809593578
augustus_masked-HG793125-processed-gene-21.132-mRNA-1	579	392.669	1778	77.7423	1778	4.527986675800738	77.74236412699895
genemark-HG793125-processed-gene-21.87-mRNA-1	1104	886.741	1691	32.7416	1691	1.9069829860128267	32.741564032182914
maker-HG793125-augustus-gene-21.98-mRNA-1	1584	1346.22	12164	155.136	12164	9.035670247062145	155.1361381500471
genemark-HG793125-processed-gene-21.66-mRNA-1	1629	1394.71	56	0.689377	56	0.040151716127366975	0.6893768818225706
maker-HG793125-augustus-gene-21.99-mRNA-1	2196	1984.73	6721	58.1412	6721	3.386354819043396	58.14134365992438
genemark-HG793125-processed-gene-21.67-mRNA-1	1047	827.28	7057	146.46	7057	8.530364568223577	146.46039308002403
augustus_masked-HG793125-processed-gene-21.137-mRNA-1	2874	2614.68	3433	22.5428	3433	1.312971376994508	22.542800186262333
genemark-HG793125-processed-gene-21.68-mRNA-1	3645	3358.83	6515	33.3026	6515	1.9396635137830733	33.30266583563019
genemark-HG793125-processed-gene-21.92-mRNA-1	405	230.973	565	41.999	565	2.4461733622544624	41.99908565599333
genemark-HG793125-processed-gene-21.93-mRNA-1	1659	1450.86	20	0.236678	20	0.013784927560205672	0.23667756435265921
genemark-HG793125-processed-gene-21.69-mRNA-1	1308	1085.24	23	0.363878	23	0.021193468725811803	0.36387703426818396
snap_masked-HG793125-processed-gene-21.48-mRNA-1	1587	1396.9	584	7.17797	584	0.41806858042809075	7.177945108230806
genemark-HG793125-processed-gene-22.82-mRNA-1	999	827.953	188	3.89857	188	0.22706602911034807	3.898564898680205
snap_masked-HG793125-processed-gene-22.173-mRNA-1	483	297.299	168	9.70218	168	0.5650876726796928	9.702160089809492
genemark-HG793125-processed-gene-22.84-mRNA-1	1644	1486.09	41	0.473688	41	0.02758917696774758	0.47368687130943155
maker-HG793125-augustus-gene-22.259-mRNA-1	1368	1194.61	1035	14.8754	1035	0.8663915420095262	14.875336779462904
snap_masked-HG793125-processed-gene-22.178-mRNA-1	873	746.92	3408	78.339	3408	4.562737642585551	78.33901392015949
genemark-HG793125-processed-gene-22.87-mRNA-1	837	716.052	805	19.3021	805	1.1242200287129984	19.30207155824177
snap_masked-HG793125-processed-gene-22.179-mRNA-1	1524	1351.34	280	3.5575	280	0.20720174049462017	3.5575089572082437
genemark-HG793125-processed-gene-22.90-mRNA-1	945	752.173	1019	23.26	1019	1.3547415288770004	23.25996447798687
genemark-HG793125-processed-gene-22.130-mRNA-1	1341	1127.46	42	0.639591	42	0.037251875898036295	0.63958865337579
snap_masked-HG793125-processed-gene-22.220-mRNA-1	330	171.6	6	0.600325	6	0.03496503496503497	0.6003251940851383
snap_masked-HG793125-processed-gene-22.221-mRNA-1	1257	1095.86	10199	159.793	10199	9.306845764969978	159.792032119035
genemark-HG793125-processed-gene-22.91-mRNA-1	573	408.344	3820	160.616	3820	9.354857669024156	160.61636292975905
genemark-HG793125-processed-gene-22.133-mRNA-1	2748	2532.86	4767	32.3137	4767	1.8820621747747603	32.31369113406593
snap_masked-HG793125-processed-gene-22.223-mRNA-1	210	63.0758	2039	555.018	2039	32.326185319884964	555.0179914190937
genemark-HG793125-processed-gene-22.92-mRNA-1	672	494.84	7824	271.467	7824	15.811171287688952	271.46675189906375
genemark-HG793125-processed-gene-22.135-mRNA-1	996	832.838	13530	278.927	13530	16.245656418174963	278.9265576892468
genemark-HG793125-processed-gene-22.93-mRNA-1	231	79.4964	9008	1945.51	9008	113.31330726926	1945.5102289150361
genemark-HG793125-processed-gene-22.94-mRNA-1	3339	3068.32	9816	54.927	9816	3.1991448088856442	54.927078729401074
augustus_masked-HG793125-processed-gene-22.13-mRNA-1	1092	883.845	676	13.1318	676	0.7648399889120829	13.131767642928827
genemark-HG793125-processed-gene-22.136-mRNA-1	786	631.375	857	23.3048	857	1.3573549792120372	23.3048355922638
augustus_masked-HG793125-processed-gene-22.51-mRNA-1	978	811.406	2136	45.1976	2136	2.6324675932886867	45.197627299506614
genemark-HG793125-processed-gene-22.96-mRNA-1	1050	869.674	3875	76.5011	3875	4.455692592856634	76.50112528888464
snap_masked-HG793125-processed-gene-22.226-mRNA-1	888	737.408	3585	83.4707	3585	4.8616234160735985	83.47067359554455
genemark-HG793125-processed-gene-22.97-mRNA-1	3954	3704.23	8374	38.814	8374	2.2606587603901485	38.813929700016445
genemark-HG793125-processed-gene-22.139-mRNA-1	1035	892.137	3482	67.0115	3482	3.902987993996438	67.01157391522526
augustus_masked-HG793125-processed-gene-22.54-mRNA-1	1455	1277.26	16609	223.264	16609	13.00361711789299	223.26301054508696
snap_masked-HG793125-processed-gene-22.229-mRNA-1	1617	1407.41	2685	32.7548	2685	1.9077596436006563	32.754898699733445
snap_masked-HG793125-processed-gene-22.230-mRNA-1	2091	1853.22	1501	13.9061	1501	0.8099416151347384	13.906131018877018
genemark-HG793125-processed-gene-22.143-mRNA-1	1524	1305.4	45	0.591864	45	0.03447219243143864	0.591863432501588
snap_masked-HG793125-processed-gene-22.188-mRNA-1	1665	1468.33	16	0.187089	16	0.010896733023230474	0.1870892842980524
genemark-HG793125-processed-gene-22.144-mRNA-1	1974	1743.55	4	0.0393894	4	0.0022941699406383528	0.03938929322551107
genemark-HG793125-processed-gene-22.99-mRNA-1	1401	1199.22	8	0.114536	8	0.00667100281849869	0.11453645236627111
genemark-HG793125-processed-gene-22.100-mRNA-1	1107	973.31	29546	521.195	29546	30.35620716934995	521.1948444739801
genemark-HG793125-processed-gene-22.101-mRNA-1	2325	2090.66	17279	141.901	17279	8.264854160886992	141.9017650970876
genemark-HG793125-processed-gene-22.102-mRNA-1	1530	1306.01	7273	95.6133	7273	5.5688700699075815	95.61360395879254
genemark-HG793125-processed-gene-22.103-mRNA-1	1086	901.81	2439	46.4354	2439	2.7045608276687996	46.43541770826056
genemark-HG793125-processed-gene-22.145-mRNA-1	1698	1503.1	947	10.8172	947	0.63003126871133	10.817196208928683
genemark-HG793125-processed-gene-22.104-mRNA-1	1203	978.642	787	13.8071	787	0.8041755820821097	13.807132264410388
genemark-HG793125-processed-gene-22.146-mRNA-1	4584	4245.3	32114	129.879	32114	7.5646008527076996	129.8789055872409
augustus_masked-HG793125-processed-gene-22.61-mRNA-1	1965	1837.09	7226	67.5336	7226	3.9333946622103437	67.53363514053933
