target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
YDL126C	2508	2318.35	9999	199.237	9999	4.3129812150883176	199.23722442760612
YDL127W	927	685.929	285	19.1936	285	0.41549489816001367	19.19369599469421
YDL128W	1236	1064.18	2003	86.9479	2003	1.882200379635024	86.9478350944753
YDL129W	876	677.898	109	7.42769	109	0.16079115147116527	7.427712093797694
YDL130W	321	122	10638.1	4028.04	10638	87.19672131147541	4028.033480069332
YDL130W-A	261	62.4871	300	221.78	300	4.800990924526823	221.78072627781285
YDL131W	1323	1145.57	6041.33	243.614	6041	5.273357367947834	243.60159087390753
YDL132W	2448	1957.42	1657	39.1048	1657	0.8465224632424313	39.10492014247936
YDL133C-A	78	5.29598	0	0	0	0	0
YDL133W	1314	1023.06	662	29.8915	662	0.6470783727249624	29.891643978842037
YDL134C	1110	923.564	2594.37	129.765	2594	2.8086846174168763	129.74657193242433
YDL135C	609	342.441	1704	229.866	1704	4.976039668147214	229.86706472428165
YDL136W	363	164	4904.43	1381.45	4904	29.902439024390244	1381.336634157645
YDL137W	546	323.604	4147.21	592.017	4147	12.815045549498771	591.9882278326128
YDL138W	2292	2201.47	963	20.2071	963	0.43743498662257496	20.207213585191607
YDL139C	672	449.277	110	11.3102	110	0.24483781720408568	11.310229445007387
YDL140C	5202	4839.95	5614	53.5825	5614	1.1599293381129971	53.58268221742106
YDL141W	2073	1796.88	1159	29.7959	1159	0.6450069008503628	29.795952788411793
YDL142C	852	633.35	599	43.6893	599	0.9457645851424962	43.68938826965394
YDL143W	1587	1398.98	4148	136.968	4148	2.965017369797996	136.9683292548486
YDL144C	1071	1102.32	1043	43.7089	1043	0.9461862254154874	43.708865849895595
YDL145C	3606	3223.77	5229	74.9283	5229	1.6220139774239477	74.9285811202198
YDL146W	1476	1078.41	653	27.971800000000002	653	0.6055210912361717	27.97191444475134
YDL147W	1338	942.912	2229	109.202	2229	2.363953369985746	109.20230917411995
YDL148C	2433	1842.35	715	17.9277	715	0.38809129644204415	17.927792603669115
YDL149W	2994	2471.81	259	4.84035	259	0.10478151637868606	4.84035924422121
YDL150W	1269	1134.5	475	19.341	475	0.4186866460996034	19.341138093058035
YDL153C	1833	1428.5	734	23.7359	734	0.5138256912845642	23.73606548829735
YDL154W	2706	2101.29	346	7.60643	346	0.16466075601178323	7.606467629668813
YDL155W	1284	1066	273	11.8304	273	0.25609756097560976	11.830370847190272
YDL156W	1569	1398.53	106	3.50127	106	0.0757938692770266	3.5012812229636303
YDL157C	357	158	322	94.1435	322	2.037974683544304	94.14379501181796
YDL159W	1548	1231.37	464	17.4069	464	0.37681606665746287	17.40693582849824
YDL159W-A	132	8.15346	0	0	0	0	0
YDL160C	1521	1243.15	706	26.2345	706	0.5679121586292885	26.23457802416439
YDL160C-A	243	46.2882	41	40.9171	41	0.8857549008170548	40.91725402015827
YDL161W	1365	1140.1	1200	48.6215	1200	1.0525392509429	48.621820615715535
YDL164C	2268	1998.16	807	18.6567	807	0.40387156183688994	18.656758514070304
YDL165W	576	370.106	517	64.5293	517	1.3968971051536587	64.52935641549594
YDL166C	594	411.859	333	37.3497	333	0.8085291325429335	37.349826536032225
YDL167C	2160	1737.31	736	19.5701	736	0.4236434487800105	19.570116509338803
YDL168W	1161	1057.74	5368	234.437	5368	5.074971164936563	234.43718359236834
YDL169C	672	510.277	120	10.8634	120	0.2351663900195384	10.863459980359153
YDL170W	1587	1303.85	990	35.0752	990	0.7592897956053227	35.07522612975515
YDL171C	6438	5865.79	4421	34.8165	4421	0.7536921710460143	34.81664508686007
YDL173W	888	792.846	1175	68.4606	1175	1.482002810129584	68.46079585303377
YDL174C	1764	1709.85	7362	198.898	7362	4.3056408456882185	198.89813766774898
YDL175C	1035	823.517	398	22.3256	398	0.4832929982016157	22.325614405676056
YDL176W	2127	1644.41	310	8.70851	310	0.18851746219008642	8.70852295657863
YDL177C	513	305.142	101	15.2901	101	0.33099343912014734	15.290169566086456
YDL178W	1593	1271.35	1338	48.6166	1338	1.0524245880363394	48.61652378781191
YDL179W	915	667.998	97	6.70793	97	0.14521001559884908	6.707944928160707
YDL180W	1644	1357.24	738	25.1183	738	0.543750552592025	25.118437914920005
YDL181W	258	59.6515	193	149.461	193	3.235459292725246	149.46133476676494
YDL182W	1287	1144.76	7565.67	305.297	7566	6.6092456060659	305.31265601303045
YDL183C	963	687.411	227	15.2546	227	0.33022456725306987	15.254651698259657
YDL184C	78	5.29598	0	0	0	0	0
YDL185W	3216	2966.89	14026	218.386	14026	4.727509277391477	218.3862576512401
YDL186W	834	678.947	93	6.32759	93	0.13697681851455268	6.3276141886012285
YDL188C	1134	958.234	1612.63	77.7417	1613	1.6833049129961992	77.75990249098459
YDL189W	1374	1132.72	621	25.3256	621	0.5482378699060668	25.325728557329473
YDL190C	2886	2314.26	1411	28.1648	1411	0.6096981324483852	28.164871950462185
YDL191W	363	164	9427.57	2655.51	9428	57.48780487804878	2655.6365796978544
YDL192W	546	275.134	5218.79	876.23	5219	18.968938771653086	876.2659800093694
YDL193W	1128	839.148	869	47.838	869	1.0355741776182508	47.83812276199217
YDL194W	2655	2425.63	502	9.56029	502	0.20695654324855808	9.560312275352723
YDL195W	3822	3654.61	5302	67.0179	5302	1.4507703968412498	67.01802134848121
YDL197C	1578	1417.65	321	10.4599	321	0.22643106549571473	10.459933573494107
YDL198C	903	747.149	6024	372.451	6024	8.062648815698074	372.45229957286426
YDL199C	2064	1756.98	520	13.6719	520	0.295962390010131	13.671917910120483
YDL200C	567	333.165	300	41.5962	300	0.9004547296384674	41.59630939922957
YDL201W	861	657.509	731	51.3579	731	1.1117718540734804	51.358057769281984
YDL202W	750	523.55	343	30.2641	343	0.6551427752841181	30.26417729221056
YDL203C	1872	1697.78	551	14.9921	551	0.324541460024267	14.99212180213351
YDL204W	1182	968.844	613	29.2279	613	0.632712799996697	29.2280294869264
YDL205C	984	822.674	667	37.4533	667	0.8107707305688523	37.45337666683364
YDL206W	2289	1729.25	672	17.9516	672	0.3886077779384126	17.951651353492714
YDL207W	1617	1339.11	576	19.87	576	0.43013643390012773	19.87005853761759
YDL208W	471	300.895	1589	243.95	1589	5.280911946027684	243.9505729569005
YDL209C	1020	790.681	123	7.18614	123	0.155562104059665	7.186157391675872
YDL210W	1716	1518.17	67	2.03866	67	0.04413208007008437	2.0386717917111157
YDL211C	1119	873.354	152	8.03979	152	0.17404168298307443	8.039817500468066
YDL212W	633	393.923	3290	385.812	3290	8.351886028487801	385.8135493913896
YDL213C	678	507.54	657	59.798	657	1.294479252866769	59.79818611730613
YDL214C	2100	1778.58	899	23.3495	899	0.5054594114405875	23.34958701974589
YDL215C	3279	2574.17	4647	83.3926	4647	1.8052420780290346	83.39276317461629
YDL216C	1323	972.801	132	6.26818	132	0.13569064998905223	6.268199914717913
YDL217C	624	435.13	281	29.8317	281	0.6457840185691632	29.831851571556424
YDL218W	954	826.014	181	10.1224	181	0.21912461532128996	10.122413704852345
YDL219W	453	254	254	46.1947	254	1	46.194781403314394
YDL220C	2775	2730.98	220	3.72131	220	0.08055716263026459	3.72132051817632
YDL222C	930	982.756	444	20.8703	444	0.4517906784593531	20.870371631484918
YDL223C	3141	3046.08	704	10.6764	704	0.23111671394053998	10.67638607913559
YDL224C	1950	1742.2	1842	48.8409	1842	1.0572838939272184	48.8409983612129
YDL225W	1656	1288.62	830	29.754	830	0.6440998898045972	29.75405361142226
YDL226C	1059	914.21	1587	80.1904	1587	1.7359250062895832	80.19067619809447
YDL227C	1761	1544.6	79	2.36267	79	0.05114592774828435	2.362674952001708
YDL229W	1842	1601.51	54366.1	1568.16	54366	33.94671278980462	1568.1609766861216
YDL230W	1008	935.612	338	16.6883	338	0.36126086454641454	16.68836666729399
YDL231C	3378	2987.78	1688	26.0985	1688	0.5649679695292157	26.098571852276507
YDL232W	111	6.7402	0	0	0	0	0
YDL233W	1377	1193.47	356	13.7794	356	0.29828986065841623	13.779434907940649
YDL234C	2241	1809.6	985	25.1446	985	0.5443191865605659	25.144705836795247
YDL235C	504	262.674	793	139.46	793	3.0189512475540026	139.45979294802044
YDL236W	939	704.782	2281	149.507	2281	3.236461771157606	149.50764403880936
YDL237W	1173	904.355	2285	116.718	2285	2.5266626490703317	116.71862875372325
YDL238C	1470	1316.52	324	11.3687	324	0.2461033634126333	11.368691075467037
YDL239C	2373	1625.78	397	11.2803	397	0.24419048087687142	11.2803258848773
YDL240W	3054	2486.79	251	4.66257	251	0.10093333172483403	4.662593195336926
YDL241W	372	173	123	32.8436	123	0.7109826589595376	32.84368851218307
YDL243C	990	781.783	787.033	46.5049	787	1.0066732072710713	46.50304875446054
YDL244W	1023	854.315	76.9193	4.15919	77	0.09013068949977467	4.163567499172095
YDL245C	1704	1549.52	106.18	3.16546	106	0.06840828127420104	3.160105599638163
YDL246C	1074	991.572	106.602	4.96628	107	0.10790946093677514	4.9848539593238215
YDL247W	1830	1641.8	456.46	12.8432	456	0.2777439395785114	12.830320574924695
YDL248W	1152	811.202	853.915	48.627	854	1.052758745663842	48.63196012636865
YDR001C	2256	2017.05	3125	71.569	3125	1.5492922832849954	71.5692183561922
YDR002W	606	401.485	3517	404.664	3517	8.75997857952352	404.6652955788055
YDR003W	633	466.051	1029	101.994	1029	2.207912867905015	101.99405229043712
YDR003W-A	123	7.48334	0	0	0	0	0
YDR004W	1383	1099.7	899	37.7639	899	0.8174956806401745	37.76403426532658
YDR005C	1188	846.668	786	42.8846	786	0.9283449947322917	42.88469409851927
YDR006C	2706	2289.48	1201	24.2324	1201	0.5245732655450146	24.23254733187475
YDR007W	675	501.502	912	84.0067	912	1.8185371145080178	84.006924478512
YDR009W	1563	1354.73	248	8.45652	248	0.18306230761849224	8.456523283622543
YDR011W	4506	4027.04	8199	94.0517	8199	2.0359867297071794	94.05196191887211
YDR012W	1089	1032.67	25002	1118.42	25002	24.211025787521667	1118.4230438045713
YDR013W	627	333.933	211	29.1887	211	0.6318632779629447	29.18878600227991
YDR014W	1944	1315.31	77	2.7043	77	0.05854133246154899	2.7043040561200087
YDR014W-A	489	305.787	1	0.151068	1	0.0032702502068433256	0.15106849343927112
YDR016C	285	86.0288	165	88.5996	165	1.917962356792144	88.59985181179879
YDR017C	3153	2683.01	946	16.2877	946	0.3525890697388381	16.2877750017836
YDR018C	1191	897.816	138	7.10041	138	0.15370632735437995	7.100430192441866
YDR019C	1203	984.093	878	41.2145	878	0.8921920997304117	41.214619016810445
YDR020C	699	450.292	159	16.3115	159	0.35310420793618363	16.311571698202474
YDR021W	1200	823.242	108	6.06021	108	0.13118864197890778	6.060230638813319
YDR022C	591	331.951	190	26.4406	190	0.5723736334579501	26.440674878610803
YDR023W	1389	1042.94	5968	264.339	5968	5.722285078719772	264.3397083389076
YDR025W	471	296.748	14005.4	2180.21	14005	47.194926334802595	2180.159305381732
YDR026C	1713	1388.89	396	13.171	396	0.2851197719041825	13.17104553687657
YDR027C	2670	2108.13	589	12.9065	589	0.2793945344926546	12.906569446168964
YDR028C	3045	2583.59	1324	23.6732	1324	0.5124652131336628	23.673218497512472
YDR030C	1521	1158.17	120	4.78632	120	0.10361173230182097	4.7863213245013485
YDR031W	366	167	96	26.555	96	0.5748502994011976	26.555083920468153
YDR032C	597	485.475	4464	424.765	4464	9.195118183222617	424.7664744516102
YDR033W	963	671.967	945	64.9644	945	1.4063190603109974	64.96460157438104
YDR034C	2373	1793.59	856	22.0466	856	0.47725511404501586	22.04669566692339
YDR034C-A	177	14.1447	0	0	0	0	0
YDR034C-C	1317	980.524	46.6494	2.19776	47	0.04793355389567211	2.2142800440945622
YDR034C-D	5313	4254.82	1216.51	13.2077	1217	0.2860285511490498	13.213026395437085
YDR034W-B	156	10.6325	0	0	0	0	0
YDR035W	1113	940.141	5775	283.76	5775	6.142695616934056	283.7604812513662
YDR036C	1503	1193.34	1172	45.3687	1172	0.9821174183384451	45.36869945253195
YDR037W	1776	1505.93	17254	529.268	17254	11.4573718565936	529.2707883718277
YDR038C	3276	3047.38	1239.03	18.7822	1239	0.40657876602195986	18.781817219613746
YDR039C	3276	3049.71	2699.16	40.8848	2699	0.8850021805351984	40.882482271280075
YDR040C	3276	3061.03	19063.8	287.696	19064	6.227969016964877	287.69966732530736
YDR041W	612	404.823	764	87.1805	764	1.8872445488522145	87.18084938882475
YDR042C	603	315.462	20	2.9287	20	0.0633990781774033	2.928706557576785
YDR043C	696	411.678	170	19.0758	170	0.4129440970855863	19.0758622966577
YDR044W	987	858.218	957	51.5117	957	1.1151012912803042	51.51186039324727
YDR045C	333	134	313	107.902	313	2.3358208955223883	107.9027356659508
YDR046C	1815	1652.42	7599	212.436	7599	4.598709771123564	212.436392614339
YDR047W	1089	991.637	2015	93.8672	2015	2.031993562160347	93.86749841693938
YDR049W	1899	1596.27	465	13.4567	465	0.29130410268939466	13.456729345625236
YDR050C	747	578.002	48288	3859.24	48288	83.54296351915738	3859.2489375525442
YDR051C	1005	753.718	785	48.1119	785	1.0415035862219026	48.112030496288796
YDR052C	2115	1696.85	519	14.1291	519	0.3058608598285058	14.12917555960761
YDR054C	888	697.561	921	60.9915	921	1.3203146391498377	60.99164613912268
YDR055W	1335	1032.25	1226	54.865	1226	1.187696778881085	54.86539307383236
YDR056C	618	372.709	976	120.968	976	2.618664963818958	120.96865557213496
YDR057W	1629	1208.22	701	26.8018	701	0.5801923490754994	26.801858737418176
YDR058C	981	698.75	84	5.55328	84	0.12021466905187836	5.553290358323305
YDR059C	447	248.502	492	91.459	492	1.9798633411401114	91.45935425240313
YDR060W	3078	2393.92	1282	24.7383	1282	0.5355233257585884	24.738382969793914
YDR061W	1620	1404.33	540	17.763	540	0.3845250048065626	17.763048541147576
YDR062W	1686	1386.91	4278	142.49	4278	3.0845548737841675	142.49033812098764
YDR063W	450	219.972	690	144.902	690	3.1367628607277287	144.90207466535256
YDR064W	456	219.959	27165	5705.06	27165	123.50028869016498	5705.068839288392
YDR065W	1098	703.658	212	13.9177	212	0.30128272541490325	13.917689641136251
YDR066C	591	340.596	105	14.241	105	0.30828312722404255	14.241071672444807
YDR067C	675	369.887	301	37.5915	301	0.8137620408394997	37.59155959089569
YDR068W	933	623.052	490	36.3298	490	0.7864512111348652	36.32994178274696
YDR069C	2781	2095.99	457	10.072	457	0.21803539139022612	10.072097243457593
YDR070C	282	83.0431	34	18.9133	34	0.40942594869411186	18.91334220076911
YDR071C	576	302.904	1701	259.413	1701	5.615640599001664	259.4132899104594
YDR072C	1584	1374.27	2109	70.892	2109	1.5346329323931978	70.89203284623113
YDR073W	510	284.543	320	51.9509	320	1.1246103400891956	51.951128824327455
YDR074W	2691	2319.94	4012	79.8869	4012	1.72935506952766	79.88717940554382
YDR075W	927	645.486	321	22.9726	321	0.4972997090564319	22.97265135179372
YDR076W	1221	864.618	427	22.8137	427	0.49385971608270934	22.813741628343667
YDR077W	1017	882.396	88006	4607.23	88006	99.73526625234022	4607.2488227282165
YDR078C	672	376.632	247	30.295	247	0.6558125703604579	30.295118329347094
YDR079C-A	219	29.4051	20	31.4195	20	0.6801541229242546	31.41957102904897
YDR079W	336	137	181	61.0309	181	1.3211678832116789	61.03106156204311
YDR080W	2979	2241.66	483	9.95335	483	0.21546532480393996	9.953373579312142
YDR081C	2778	2179.12	646	13.6944	646	0.29644994309629574	13.694440318358374
YDR082W	1485	1075.04	291	12.5044	291	0.2706876023217741	12.504354617841651
YDR083W	1179	839.428	398	21.9024	398	0.4741323853862392	21.902441899149338
YDR084C	600	414.555	556	61.9561	556	1.341197187345467	61.95631088816394
YDR085C	1863	1457.69	1067	33.8136	1067	0.7319800506280485	33.813658430349705
YDR086C	243	46.2882	562	560.864	562	12.141323274614264	560.8657746177793
YDR087C	837	559.153	673	55.6002	673	1.2036061686157455	55.60032385488514
YDR088C	1149	886.005	219	11.4182	219	0.24717693466741159	11.418284464902403
YDR089W	2610	1930.75	474	11.3408	474	0.24550045319176486	11.340839769608195
YDR090C	933	711.411	787	51.1029	787	1.1062522226954603	51.103079604347464
YDR091C	1827	1358.38	4551	154.766	4551	3.350314345028637	154.76703880098634
YDR092W	462	262.323	211	37.1568	211	0.8043518867960492	37.15685958188698
YDR093W	4839	4573.68	2005	20.2507	2005	0.43837784890941206	20.250768902425477
YDR096W	2685	2182.1	966	20.45	966	0.4426928188442326	20.450097995326384
YDR097C	3729	3105.23	552	8.21179	552	0.17776461002888674	8.211797301529852
YDR098C	753	526.739	1679	147.247	1679	3.1875369015774413	147.247570383368
YDR098C-A	1323	1112.85	495.285	20.5594	495	0.44480388192478776	20.54761809286124
YDR098C-B	5268	4508.87	17593.9	180.255	17594	3.9020863320521553	180.2560251260102
YDR099W	822	574.281	5610.08	451.27	5610	9.76873690754178	451.264666030382
YDR100W	432	218.349	1237	261.703	1237	5.665242341389244	261.7046315572772
YDR101C	1782	1486.25	1915	59.5207	1915	1.2884777123633306	59.52094626566666
YDR103W	2754	2196.29	1006	21.1592	1006	0.4580451579709419	21.159295945314273
YDR104C	3738	3077.46	227	3.40741	227	0.07376212850857525	3.4074254022968185
YDR105C	1422	1222.24	1533	57.9397	1533	1.254254483571148	57.94001169269617
YDR106W	855	560.815	45	3.70667	45	0.0802403644695666	3.7066860963939043
YDR107C	2019	1692.15	768	20.9659	768	0.4538604733622906	20.96598535457581
YDR108W	2097	1608.02	513	14.7372	513	0.3190258827626522	14.737330916220124
YDR109C	2148	1909.63	439	10.6196	439	0.22988746511104244	10.61960119816667
YDR110W	1701	1310.47	451	15.898	451	0.34415133501720757	15.897995690778721
YDR111C	1524	1375.87	552	18.5334	552	0.40120069483308746	18.533378396672322
YDR113C	1122	861.132	170	9.1195	170	0.1974145659434326	9.119522719587064
YDR114C	303	104.002	1	0.444171	1	0.00961519970769793	0.4441720486463183
YDR115W	318	119	399	154.888	399	3.3529411764705883	154.88838470523064
YDR116C	858	701.734	504	33.178	504	0.7182208643161083	33.17805582638215
YDR117C	1698	1263.81	585	21.3829	585	0.4628860350843877	21.382919205370207
YDR118W	1959	1414.42	320	10.4511	320	0.22624114478019258	10.451160227556601
YDR119W	2307	1955.46	2563	60.5469	2563	1.3106890450328823	60.5469939230129
YDR119W-A	201	21.0033	6	13.1964	6	0.2856693948093871	13.196435246836753
YDR120C	1713	1481.94	1154	35.9722	1154	0.7787089895677287	35.972291549877056
YDR121W	591	392.184	152	17.9038	152	0.3875731799359484	17.903858324928574
YDR122W	3195	2932.57	1274	20.0684	1274	0.43443123267304784	20.06845582810386
YDR123C	915	743.781	319	19.8124	319	0.4288896866147428	19.81246531930406
YDR124W	975	724.16	390	24.8784	390	0.5385550154661953	24.878431213119494
YDR125C	1362	964.598	192	9.19489	192	0.19904664948507048	9.194916462024972
YDR126W	1011	742.266	503	31.304	503	0.6776546413280414	31.304108023090297
YDR127W	4767	4318.28	7779	83.2155	7779	1.801411673166168	83.21581845928996
YDR128W	3447	3049.68	909	13.769	909	0.2980640591799796	13.769004058003722
YDR129C	1929	1688.71	7254	198.433	7254	4.2955865719987445	198.4336826924946
YDR130C	876	659.393	154	10.7887	154	0.23354812683786452	10.788704666428696
YDR131C	1671	1200.74	322	12.3879	322	0.2681679630894282	12.38796043428822
YDR132C	1488	1059.08	241	10.5119	241	0.2275559919930506	10.511899307133334
YDR135C	4548	3876.86	3327	39.6428	3327	0.858168724173687	39.64291662036467
YDR137W	1992	1483.39	695	21.6432	695	0.4685214272713177	21.643244915567383
YDR138W	2259	1685.98	751	20.5769	751	0.4454382614265887	20.576923115273676
YDR139C	234	39.2004	187	220.365	187	4.770359486127693	220.36571367689598
YDR140W	666	447.413	484	49.9722	484	1.0817745572882325	49.97233920159711
YDR141C	5097	4094.94	1161	13.0971	1161	0.2835206376650207	13.097173880263938
YDR142C	1128	869.665	417	22.1501	417	0.4794949779512801	22.15016569044644
YDR143C	1833	1766.62	1307	34.1762	1307	0.7398308634567706	34.176325012810864
YDR144C	1791	1552.35	3297	98.1116	3297	2.123876703063098	98.1120200255919
YDR145W	1620	1337.02	847	29.2643	847	0.6334983769876292	29.264319044297988
YDR146C	2130	1704.78	34	0.921304	34	0.019943922382946774	0.9213051348048954
YDR147W	1605	1205	349	13.3792	349	0.28962655601659754	13.379235443781516
YDR148C	1392	1260.83	2303	84.3781	2303	1.8265745580292347	84.3782124250161
YDR150W	8247	6979.18	849	5.61947	849	0.1216475287927808	5.619481000835903
YDR151C	978	654.642	1158	81.714	1158	1.768905753068089	81.7142145860456
YDR152W	798	552.305	992	82.9706	992	1.7961090339576866	82.97086420019352
YDR153C	1236	973.045	673	31.9502	673	0.6916432436321034	31.95030844866434
YDR155C	489	355.036	31566	4107.14	31566	88.90929370542706	4107.14538744528
YDR156W	414	297.504	518	80.4319	518	1.7411530601269225	80.43218500227512
YDR158W	1098	908.465	17154	872.265	17154	18.88240053276681	872.26836498099
YDR159W	3906	3028.56	447	6.8181	447	0.1475948965845154	6.818113983966484
YDR160W	2559	2237	884	18.2548	884	0.3951721054984354	18.254889030187716
YDR161W	1164	883.13	962	50.3202	962	1.0893073499937722	50.32031491398599
YDR162C	711	478.955	317	30.5743	317	0.6618575857857211	30.57436649549679
YDR163W	528	350.547	170	22.4024	170	0.4849563681902854	22.402453418695487
YDR164C	2175	1690.32	1038	28.3675	1038	0.6140849069998581	28.367518041933096
YDR165W	1335	920.022	1084	54.428	1084	1.1782326944355679	54.42820176168918
YDR166C	2916	2046.06	587	13.2529	587	0.28689285749196014	13.252952838013329
YDR167W	621	431.398	365	39.0846	365	0.8460864445361359	39.084778353654286
YDR168W	1521	1024.67	1335	60.1853	1335	1.3028584812671395	60.185262741589696
YDR169C	1542	1329.6	589	20.4637	589	0.4429903730445247	20.463843446564518
YDR169C-A	150	9.89467	0	0	0	0	0
YDR170C	6030	5070.11	1434.14	13.0667	1434	0.28283410024634575	13.065459434283051
YDR170W-A	1323	1061.85	506.205	22.0219	506	0.47652681640533034	22.013052116661566
YDR171W	1128	1015.52	1806	82.1522	1806	1.7783992437371987	82.15276431225954
YDR172W	2058	1820.17	3377	85.7058	3377	1.8553212062609536	85.70615755615833
YDR173C	1068	724.857	541	34.4776	541	0.7463541084655319	34.477664890030844
YDR174W	741	531.701	2801	243.354	2801	5.26799836750354	243.35403301984311
YDR175C	960	725.63	480	30.5575	480	0.6614941499111118	30.557577654715093
YDR176W	2109	1783.25	418	10.8282	418	0.2344034767979812	10.82821737085962
YDR177W	648	443.557	1436	149.554	1436	3.2374644070547864	149.55396058490672
YDR178W	546	413.106	1915	214.141	1915	4.635614103886169	214.14118019914275
YDR179C	489	290	20	3.18584	20	0.06896551724137931	3.185846993332027
YDR179W-A	1392	938.731	232	11.4166	232	0.24714215254423258	11.416677712325404
YDR180W	4482	3337.96	213	2.94774	213	0.06381142973552709	2.94775504766563
YDR181C	1446	1109.91	324	13.485	324	0.29191556072113956	13.484975515738991
YDR182W	1476	1196.04	1277	49.3216	1277	1.0676900438112438	49.32170818035557
YDR182W-A	204	22.1744	5	10.4162	5	0.22548524424561658	10.416241567599213
YDR183W	693	412.111	184	20.6251	184	0.44648165178798915	20.625122304936895
YDR184C	885	548.931	317	26.6768	317	0.5774860592679225	26.676842271343144
YDR185C	540	363.553	306	38.8817	306	0.8416929581106469	38.881822208630396
YDR186C	2634	2312.48	1630	32.5613	1630	0.7048709610461495	32.56135996307101
YDR188W	1641	1744.92	3984	105.471	3984	2.283199229764115	105.4718893191691
YDR189W	2001	1652.87	1203	33.6217	1203	0.7278249348103603	33.621713763446145
YDR190C	1392	1155.91	1985	79.3282	1985	1.717261724528726	79.3285299768832
YDR191W	1113	922.062	312	15.631	312	0.33837204005804383	15.631022423474878
YDR192C	1293	1202.33	559	21.4773	559	0.4649305930984006	21.47736711589393
YDR194C	1995	1466.97	1107	34.8594	1107	0.7546166588273788	34.85935159783025
YDR194W-A	153	10.2518	0	0	0	0	0
YDR195W	1602	1194.97	665	25.7073	665	0.5564993263429208	25.707364731502945
YDR196C	726	487.4	641	60.7525	641	1.3151415675010258	60.75267722512213
YDR197W	1170	803.668	356	20.4628	356	0.4429689871937168	20.462855531861322
YDR198C	1440	1022.46	451	20.3761	451	0.4410930500948692	20.37619702765369
YDR200C	1815	1367.98	300	10.1306	300	0.21930145177561075	10.130582626203832
YDR201W	498	257.163	197	35.3875	197	0.7660511037746487	35.38756328263761
YDR202C	1056	726.955	533	33.8697	533	0.7331953147031108	33.86979728864451
YDR204W	1008	867.717	664	35.3494	664	0.7652264505593414	35.349468607622946
YDR205W	2175	1774.74	1084	28.2154	1084	0.6107936937241512	28.215481164110123
YDR206W	2655	2143.63	1767	38.0783	1767	0.8243027014923284	38.07848310559963
YDR207C	2511	2518.28	386	7.08069	386	0.15327922232634972	7.080700169035754
YDR208W	2340	1895.43	1133	27.613	1133	0.5977535440506904	27.613094300478103
YDR210C-C	1323	1109.27	0	0	0	0	0
YDR210C-D	5268	4475.41	1659.94	17.1337	1660	0.3709157373290939	17.134371404966675
YDR210W	228	34.966	212	280.079	212	6.063032660298576	280.08046838364845
YDR210W-A	1317	988.661	154.217	7.20569	154	0.1557662333196111	7.195587098217102
YDR210W-B	5313	4315.5	332.73	3.56166	333	0.07716371220020855	3.5645608173568983
YDR211W	2139	1642.8	2004	56.3514	2004	1.2198685171658146	56.351559491260076
YDR212W	1680	1343.65	3772	129.681	3772	2.8072786812041826	129.68162501641194
YDR213W	2742	2604.92	149	2.64231	149	0.057199453342137184	2.642316243529108
YDR214W	1053	913.528	6468	327.069	6468	7.08024275118004	327.07026617316325
YDR216W	3972	3094.99	3341	49.8664	3341	1.0794865249968497	49.866644050052955
YDR217C	3930	3138.62	255	3.75312	255	0.08124589787868554	3.7531364924218833
YDR218C	1272	889.99	69	3.58142	69	0.07752896099956179	3.581433405800844
YDR219C	1398	971.136	236	11.226	236	0.2430143666798471	11.225995546640426
YDR221W	2109	1730.75	767	20.4717	767	0.443160479560884	20.471701479903015
YDR222W	1248	870.602	470	24.9385	470	0.5398563292985773	24.93854512114349
YDR223W	1404	1098.25	310	13.0392	310	0.28226724334167996	13.039273603485057
YDR224C	396	197	886	207.759	886	4.49746192893401	207.75927067683529
YDR225W	399	203.793	910.707	206.434	911	4.4702222353073955	206.50093898426059
YDR226W	669	483.741	7296	696.729	7296	15.082451146377917	696.7305337330965
YDR227W	4077	3335.3	421	5.83094	421	0.1262255269391059	5.83096062447017
YDR228C	1881	1440.55	819	26.2632	819	0.5685328520356808	26.26325082039116
YDR229W	1362	1209.23	444	16.9616	444	0.3671758060914797	16.96160609898166
YDR231C	618	516.068	399	35.7156	399	0.7731539254516847	35.71567657735501
YDR232W	1647	1695.54	2177	59.3118	2177	1.2839567335480142	59.3121006375641
YDR233C	888	641.388	16914	1218.2	16914	26.370933038971728	1218.1994871367403
YDR234W	2082	2084.88	2394	53.0439	2394	1.1482675261885575	53.043967364805
YDR235W	1635	1035.16	465	20.7508	465	0.44920591985779973	20.750969272905824
YDR236C	657	417.932	789	87.2092	789	1.8878669257199736	87.20959995218136
YDR237W	879	645.031	420	30.0788	420	0.6511314960056184	30.078877122792623
YDR238C	2922	2404.21	3566	68.5173	3566	1.4832314980804506	68.51755482433695
YDR239C	2364	2019.71	539	12.328	539	0.26686999618757146	12.328001136988208
YDR240C	1479	1095.72	314	13.238	314	0.2865695615668236	13.238018253423064
YDR242W	1650	1381.94	452	15.1091	452	0.3270764287885147	15.109224130062163
YDR243C	1767	1371.2	254	8.55705	254	0.18523920653442238	8.55708465318105
YDR244W	1839	1531.09	719	21.6931	719	0.46960008882560794	21.693073450275982
YDR245W	1182	924.118	1778	88.8784	1778	1.9239967190337164	88.87860785645664
YDR246W	660	495.191	394	36.7549	394	0.7956525865777044	36.75499730993874
