target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-NC_012860.1-processed-gene-10.109-mRNA-1	4035	3598.86	854	9.59082	854	0.23729736638824517	9.590811569997003
genemark-NC_012860.1-processed-gene-10.31-mRNA-1	1941	1624.49	4165	103.624	4165	2.563881587452062	103.62401221430328
genemark-NC_012860.1-processed-gene-10.14-mRNA-1	3972	3565.58	4461.41	50.5714	4461	1.2511288486024714	50.5666844068608
snap_masked-NC_012860.1-processed-gene-10.70-mRNA-1	1296	1071.79	1046	39.4442	1046	0.9759374504333872	39.44431551716357
genemark-NC_012860.1-processed-gene-10.33-mRNA-1	1116	930.456	627	27.2354	627	0.6738631380742346	27.235423972901728
genemark-NC_012860.1-processed-gene-10.15-mRNA-1	1959	1645.88	738	18.1226	738	0.44839234938148587	18.122605395080868
genemark-NC_012860.1-processed-gene-10.34-mRNA-1	972	702.428	654	37.6304	654	0.9310562790777133	37.63036003984589
genemark-NC_012860.1-processed-gene-10.35-mRNA-1	1740	1406.35	300	8.62164	300	0.21331816404166817	8.621647795424904
maker-NC_012860.1-snap-gene-10.78-mRNA-1	612	395.734	132	13.4813	132	0.33355738955965375	13.48133828764311
genemark-NC_012860.1-processed-gene-10.37-mRNA-1	2328	2030.77	2055	40.899	2055	1.0119314348744566	40.89907891248459
genemark-NC_012860.1-processed-gene-11.38-mRNA-1	1161	915.301	909	40.1386	909	0.9931159257992725	40.13861534358677
genemark-NC_012860.1-processed-gene-11.39-mRNA-1	2655	2427.88	655	10.9038	655	0.2697826910720464	10.903765997492679
augustus_masked-NC_012860.1-processed-gene-11.82-mRNA-1	1161	929.058	695.255	30.2457	695	0.7480695500173293	30.23461323936571
augustus_masked-NC_012860.1-processed-gene-11.83-mRNA-1	1800	1577.18	498.278	12.7689	498	0.31575343334305533	12.76175849679748
snap_masked-NC_012860.1-processed-gene-11.5-mRNA-1	801	585.254	249.017	17.1968	249	0.4254562976075345	17.19560247856405
genemark-NC_012860.1-processed-gene-11.45-mRNA-1	1719	1574.53	1092	28.0307	1092	0.6935402945640922	28.03071261432222
genemark-NC_012860.1-processed-gene-11.46-mRNA-1	1122	966.01	1048	43.8472	1048	1.0848748977753853	43.847223759576025
genemark-NC_012860.1-processed-gene-11.47-mRNA-1	783	599.368	317	21.3761	317	0.5288904312542544	21.3760841282783
genemark-NC_012860.1-processed-gene-11.58-mRNA-1	1110	915.927	13671	603.256	13671	14.925861995552047	603.2562944036547
genemark-NC_012860.1-processed-gene-11.48-mRNA-1	1278	1056.84	423	16.1768	423	0.40024980129442495	16.176835350388988
snap_masked-NC_012860.1-processed-gene-11.18-mRNA-1	201	21.0033	4	7.69724	4	0.19044626320625807	7.697237657635268
genemark-NC_012860.1-processed-gene-11.49-mRNA-1	1335	1054.47	10262.3	393.345	10262	9.731903231007045	393.3328528953162
genemark-NC_012860.1-processed-gene-11.60-mRNA-1	1197	943.591	6770	289.98	6770	7.174718707575634	289.9795148990705
genemark-NC_012860.1-processed-gene-11.61-mRNA-1	1251	1035.46	2488	97.1136	2488	2.4027968245996947	97.11347385128148
snap_masked-NC_012860.1-processed-gene-11.21-mRNA-1	231	37.0315	70	76.3994	70	1.8902825972482886	76.39926426571134
snap_masked-NC_012860.1-processed-gene-11.22-mRNA-1	228	34.966	89	102.874	89	2.54532974889893	102.8742053767972
genemark-NC_012860.1-processed-gene-11.63-mRNA-1	915	720.624	1218	68.3126	1218	1.6902018250849264	68.31263012473774
genemark-NC_012860.1-processed-gene-11.64-mRNA-1	1155	979.952	825	34.0261	825	0.8418779695332016	34.02605386489694
genemark-NC_012860.1-processed-gene-11.65-mRNA-1	435	238.015	16	2.71692	16	0.06722265403440959	2.716927785133052
genemark-NC_012860.1-processed-gene-11.50-mRNA-1	585	369.193	146	15.9831	146	0.395457118634427	15.983130224173525
genemark-NC_012860.1-processed-gene-11.66-mRNA-1	1332	1109.42	8163	297.384	8163	7.357898721854662	297.3830736788385
genemark-NC_012860.1-processed-gene-11.67-mRNA-1	1914	1749.37	3881	89.6651	3881	2.218512950376421	89.66530053201791
genemark-NC_012860.1-processed-gene-11.68-mRNA-1	717	529.49	1514	115.566	1514	2.8593552286162156	115.56612543468282
maker-NC_012860.1-snap-gene-11.120-mRNA-1	3807	3531.26	7380	84.4674	7380	2.0899055861080744	84.46739624852233
genemark-NC_012860.1-processed-gene-11.69-mRNA-1	2040	1871.08	11002	237.652	11002	5.880026508754303	237.65213719136923
genemark-NC_012860.1-processed-gene-11.70-mRNA-1	1740	1525.06	986	26.1308	986	0.6465319397269615	26.130783085728805
genemark-NC_012860.1-processed-gene-11.71-mRNA-1	1374	1177.13	236	8.10311	236	0.2004876266852429	8.103077918311518
snap_masked-NC_012860.1-processed-gene-11.13-mRNA-1	216	27.7621	5	7.27916	5	0.18010164937090495	7.279140973422888
genemark-NC_012860.1-processed-gene-11.72-mRNA-1	2325	2215.86	697	12.7132	697	0.3145505582482648	12.71314207702018
genemark-NC_012860.1-processed-gene-11.53-mRNA-1	657	442.134	241	22.0306	241	0.5450836171839306	22.030561661397453
genemark-NC_012860.1-processed-gene-11.73-mRNA-1	1818	1621.98	1123	27.9831	1123	0.6923636542990665	27.98315652366983
genemark-NC_012860.1-processed-gene-11.74-mRNA-1	2184	1970.02	635	13.0277	635	0.32233175297712713	13.02763344104094
genemark-NC_012860.1-processed-gene-11.75-mRNA-1	4671	4520.31	1260	11.2659	1260	0.2787419446896341	11.265870788464156
genemark-NC_012860.1-processed-gene-11.77-mRNA-1	591	394.911	135	13.8165	135	0.3418491761434855	13.81646616501722
genemark-NC_012860.1-processed-gene-11.78-mRNA-1	552	390.07	1501	155.525	1501	3.8480272771553823	155.5251332668565
genemark-NC_012860.1-processed-gene-11.54-mRNA-1	555	349.488	297	34.3469	297	0.8498145859085291	34.34682688196692
genemark-NC_012860.1-processed-gene-11.55-mRNA-1	2202	2098.5	1066	20.531	1066	0.5079818918274959	20.531026869961302
snap_masked-NC_012860.1-processed-gene-11.37-mRNA-1	1719	1555.64	73	1.89661	73	0.04692602401583914	1.8966019763098454
genemark-NC_012860.1-processed-gene-11.56-mRNA-1	4278	4045.16	3728	37.248	3728	0.9215951903014962	37.24797265358535
genemark-NC_012860.1-processed-gene-11.57-mRNA-1	1014	835.099	366	17.7136	366	0.4382713905776441	17.71354814226444
snap_masked-NC_012860.1-processed-gene-12.92-mRNA-1	324	125	0	0	0	0	0
genemark-NC_012860.1-processed-gene-12.52-mRNA-1	1107	926.967	11	0.479613	11	0.011866657604855405	0.4796128957774978
genemark-NC_012860.1-processed-gene-12.53-mRNA-1	744	551.756	141	10.3284	141	0.2555477421178927	10.328434230411691
genemark-NC_012860.1-processed-gene-12.50-mRNA-1	2211	1951.47	1024	21.208	1024	0.5247326374476676	21.208039208299578
snap_masked-NC_012860.1-processed-gene-12.95-mRNA-1	246	48.8256	57	47.1835	57	1.167420369642155	47.183451542801414
augustus_masked-NC_012860.1-processed-gene-12.14-mRNA-1	2061	1776.21	940	21.3893	940	0.5292167029799404	21.389271002997134
snap_masked-NC_012860.1-processed-gene-12.96-mRNA-1	1491	1155.59	2406	84.1501	2406	2.0820533234105523	84.15003254122
snap_masked-NC_012860.1-processed-gene-12.116-mRNA-1	942	687.768	2041	119.94	2041	2.967570459806214	119.93984397671188
genemark-NC_012860.1-processed-gene-12.56-mRNA-1	492	267.109	1879	284.315	1879	7.034581388122453	284.31560617030294
genemark-NC_012860.1-processed-gene-12.57-mRNA-1	5892	5673.36	1083	7.71526	1083	0.1908921697195313	7.715259793370398
genemark-NC_012860.1-processed-gene-12.75-mRNA-1	1128	892.99	162	7.33214	162	0.18141300574474517	7.332141864558101
genemark-NC_012860.1-processed-gene-12.76-mRNA-1	3327	3066.36	11273	148.586	11273	3.676345895459111	148.58631297151572
genemark-NC_012860.1-processed-gene-12.77-mRNA-1	1197	989.435	780	31.8618	780	0.7883286926377175	31.86176088419059
genemark-NC_012860.1-processed-gene-12.58-mRNA-1	756	544.975	632	46.8709	632	1.159686224138722	46.87086176016976
genemark-NC_012860.1-processed-gene-12.78-mRNA-1	4278	3981.11	4546	46.1517	4546	1.1418925877456287	46.15169906406133
genemark-NC_012860.1-processed-gene-12.59-mRNA-1	1251	1013.08	2634	105.083	2634	2.59999210328898	105.08348544132865
genemark-NC_012860.1-processed-gene-12.79-mRNA-1	423	225.245	1656	297.145	1656	7.351994494883349	297.14444343523223
snap_masked-NC_012860.1-processed-gene-12.122-mRNA-1	741	551.406	4	0.293191	4	0.007254182943239647	0.2931912088272722
genemark-NC_012860.1-processed-gene-12.60-mRNA-1	405	216.563	109	20.3425	109	0.5033177412577403	20.342516605690474
genemark-NC_012860.1-processed-gene-12.81-mRNA-1	1671	1487.93	12	0.325959	12	0.008064895525999207	0.3259576559944571
snap_masked-NC_012860.1-processed-gene-12.102-mRNA-1	723	513.69	39647	3119.4	39647	77.18078997060483	3119.404250869316
augustus_masked-NC_012860.1-processed-gene-12.42-mRNA-1	1140	914.334	186	8.22187	186	0.20342675652442108	8.221868282049453
genemark-NC_012860.1-processed-gene-12.83-mRNA-1	5004	4610.62	1549	13.5786	1549	0.33596349297925227	13.578585403641602
genemark-NC_012860.1-processed-gene-12.84-mRNA-1	393	194	192	40.0002	192	0.9896907216494846	40.000179388357324
genemark-NC_012860.1-processed-gene-12.85-mRNA-1	1632	1403.11	594	17.1103	594	0.4233452829785263	17.11028192133882
genemark-NC_012860.1-processed-gene-12.62-mRNA-1	2025	1794.51	3504	78.9189	3504	1.952622164267683	78.91883306556058
genemark-NC_012860.1-processed-gene-12.86-mRNA-1	690	462.637	108	9.43509	108	0.23344436350745834	9.435085338514845
genemark-NC_012860.1-processed-gene-12.63-mRNA-1	474	271.09	212	31.6071	212	0.7820281087461729	31.60711114321581
genemark-NC_012860.1-processed-gene-12.87-mRNA-1	993	797.049	567	28.7515	567	0.7113740811418119	28.751498054336796
genemark-NC_012860.1-processed-gene-12.64-mRNA-1	900	686.648	4	0.235444	4	0.00582540107886428	0.23544434949874002
maker-NC_012860.1-snap-gene-12.6-mRNA-1	3441	3166.18	498	6.35705	498	0.15728733047394652	6.357058116082803
genemark-NC_012860.1-processed-gene-12.69-mRNA-1	987	760.704	238	12.6452	238	0.3128680800942285	12.645141613333628
genemark-NC_012860.1-processed-gene-12.70-mRNA-1	1044	762.737	1	0.0529893	1	0.0013110679041399593	0.05298923209920682
augustus_masked-NC_012860.1-processed-gene-12.32-mRNA-1	2934	2569.96	4241.1	66.6983	4241	1.6502202368908465	66.6967003549515
genemark-NC_012860.1-processed-gene-12.72-mRNA-1	1539	1235.14	1629	53.3048	1629	1.31887883154946	53.3049251644593
genemark-NC_012860.1-processed-gene-12.73-mRNA-1	2133	1701.2	753	17.8896	753	0.4426287326592993	17.889658174530034
genemark-NC_012860.1-processed-gene-12.88-mRNA-1	3471	2896.39	1497	20.8895	1497	0.5168502860457328	20.889459410406783
genemark-NC_012860.1-processed-gene-12.74-mRNA-1	3069	2400.62	2611	43.9588	2611	1.0876356941123544	43.958806445275485
augustus_masked-NC_012860.1-processed-gene-12.49-mRNA-1	1230	882.5	1338	61.2779	1338	1.5161473087818698	61.277895208892154
snap_masked-NC_012860.1-processed-gene-13.1-mRNA-1	1389	1081.46	6484	242.322	6484	5.99559854271078	242.32319451201536
augustus_masked-NC_012860.1-processed-gene-13.62-mRNA-1	468	248.008	2	0.325932	2	0.008064255991742202	0.3259318080356497
snap_masked-NC_012860.1-processed-gene-13.3-mRNA-1	1701	1401.72	32	0.922683	32	0.02282909568244728	0.9226800884319885
augustus_masked-NC_012860.1-processed-gene-13.64-mRNA-1	2013	1707.3	538	12.736	538	0.3151174368886546	12.736053524819983
genemark-NC_012860.1-processed-gene-13.35-mRNA-1	1062	802.879	134	6.74555	134	0.16689937088901316	6.745546491774555
genemark-NC_012860.1-processed-gene-13.36-mRNA-1	1653	1426.05	31	0.878595	31	0.021738368219908138	0.8785963224523923
genemark-NC_012860.1-processed-gene-13.37-mRNA-1	930	678.999	453	26.9645	453	0.6671585672438398	26.964446353256307
genemark-NC_012860.1-processed-gene-13.38-mRNA-1	2073	1730.72	1469	34.305	1469	0.8487796986225385	34.30499999991092
genemark-NC_012860.1-processed-gene-13.48-mRNA-1	717	463.694	3	0.261488	3	0.006469783952347884	0.2614882741009332
augustus_masked-NC_012860.1-processed-gene-13.69-mRNA-1	2526	2014.73	59	1.18358	59	0.029284320976011673	1.183579947434897
genemark-NC_012860.1-processed-gene-13.49-mRNA-1	228	34.966	118	136.395	118	3.3747068580907165	136.39501387036034
genemark-NC_012860.1-processed-gene-13.50-mRNA-1	429	230	117	20.5599	117	0.508695652173913	20.559874813336375
genemark-NC_012860.1-processed-gene-13.40-mRNA-1	549	295.01	743	101.792	743	2.5185586929256636	101.7922036787701
genemark-NC_012860.1-processed-gene-13.51-mRNA-1	1035	730.819	330	18.2502	330	0.4515481945598021	18.250154709723468
genemark-NC_012860.1-processed-gene-13.52-mRNA-1	2691	2173.87	495	9.20311	495	0.2277045085492693	9.203098493565895
genemark-NC_012860.1-processed-gene-13.53-mRNA-1	2124	1736.24	5658	131.709	5658	3.258766069207022	131.70905263789973
genemark-NC_012860.1-processed-gene-13.54-mRNA-1	1740	1300.88	654	20.319	654	0.5027366090646331	20.319029074218122
augustus_masked-NC_012860.1-processed-gene-13.85-mRNA-1	615	342.309	23	2.71564	23	0.06719075455217362	2.715638508610677
genemark-NC_012860.1-processed-gene-13.56-mRNA-1	1095	800.85	2951	148.929	2951	3.6848348629581067	148.92941027995147
augustus_masked-NC_012860.1-processed-gene-13.71-mRNA-1	2076	1756.73	467	10.7442	467	0.2658348180995372	10.744205415940874
genemark-NC_012860.1-processed-gene-13.42-mRNA-1	1038	719.297	76	4.27039	76	0.10565871955534362	4.270392400076194
augustus_masked-NC_012860.1-processed-gene-13.87-mRNA-1	1368	1012.46	1	0.0399195	1	9.876933409714952e-4	0.03991945155724939
genemark-NC_012860.1-processed-gene-13.58-mRNA-1	1866	1443.51	538	15.0634	538	0.3727026484056224	15.063466261352646
snap_masked-NC_012860.1-processed-gene-13.13-mRNA-1	192	17.9562	0	0	0	0	0
genemark-NC_012860.1-processed-gene-13.43-mRNA-1	2742	2367.22	431	7.3587	431	0.18207010755231878	7.358699848385161
augustus_masked-NC_012860.1-processed-gene-13.89-mRNA-1	2712	2202.53	729.337	13.3835	729	0.3309830059068435	13.37728981505034
snap_masked-NC_012860.1-processed-gene-13.15-mRNA-1	2613	2136.65	204	3.85887	204	0.09547656377974867	3.8588617585590304
snap_masked-NC_012860.1-processed-gene-13.16-mRNA-1	201	21.0033	0	0	0	0	0
genemark-NC_012860.1-processed-gene-13.45-mRNA-1	3414	2665.9	210.125	3.18564	210	0.07877264713605162	3.1837420998413553
augustus_masked-NC_012860.1-processed-gene-13.76-mRNA-1	2580	1976.64	2297	46.9672	2297	1.16207301278938	46.967328234089294
genemark-NC_012860.1-processed-gene-13.47-mRNA-1	1707	1336.27	254	7.68251	254	0.19008134583579667	7.6824888477686315
augustus_masked-NC_012860.1-processed-gene-14.84-mRNA-1	525	291.24	2	0.277551	2	0.006867188572998215	0.27755011621791453
augustus_masked-NC_012860.1-processed-gene-14.85-mRNA-1	339	140	80	23.0954	80	0.5714285714285714	23.095341670658687
genemark-NC_012860.1-processed-gene-14.0-mRNA-1	750	471.648	224	19.1952	224	0.4749304566117104	19.19519203918644
genemark-NC_012860.1-processed-gene-14.4-mRNA-1	2175	1898.17	855	18.2052	855	0.45043383890800087	18.205115966811753
genemark-NC_012860.1-processed-gene-14.1-mRNA-1	2349	1970.55	148	3.03555	148	0.07510593489127401	3.0355451486643834
genemark-NC_012860.1-processed-gene-14.25-mRNA-1	2112	1783.91	793	17.9665	793	0.4445291522554389	17.96646714433833
augustus_masked-NC_012860.1-processed-gene-14.107-mRNA-1	2616	2285.82	1433	25.3377	1433	0.6269085054816215	25.337665728095097
snap_masked-NC_012860.1-processed-gene-14.68-mRNA-1	396	197	20461	4197.81	20461	103.86294416243655	4197.81281911603
snap_masked-NC_012860.1-processed-gene-14.69-mRNA-1	390	191	24740	5235.15	24740	129.52879581151834	5235.145642048001
genemark-NC_012860.1-processed-gene-14.29-mRNA-1	525	299.488	675	91.0935	675	2.253846564803932	91.09337385292758
genemark-NC_012860.1-processed-gene-14.5-mRNA-1	717	491.952	552	45.3502	552	1.1220606888476925	45.350156222266186
snap_masked-NC_012860.1-processed-gene-14.70-mRNA-1	1395	1112.46	632	22.9612	632	0.5681103140787084	22.961228167977733
genemark-NC_012860.1-processed-gene-14.31-mRNA-1	6801	6341.06	3326	21.1994	3326	0.5245179827978287	21.19936354396093
genemark-NC_012860.1-processed-gene-14.32-mRNA-1	3927	3665.08	1725	19.0225	1725	0.4706582120990538	19.022521382425737
genemark-NC_012860.1-processed-gene-14.33-mRNA-1	1038	784.695	543	27.968	543	0.6919886070384034	27.967998295571427
maker-NC_012860.1-augustus-gene-14.80-mRNA-1	7554	7319.52	22076	121.899	22076	3.0160447679629265	121.89902271768602
genemark-NC_012860.1-processed-gene-14.8-mRNA-1	1311	1047.34	309	11.9243	309	0.2950331315523135	11.924309210388877
genemark-NC_012860.1-processed-gene-14.9-mRNA-1	1035	819.488	303	14.9439	303	0.36974305908079186	14.943848989694503
genemark-NC_012860.1-processed-gene-14.10-mRNA-1	435	242.909	11918	1983	11918	49.063641116632155	1982.997721591596
genemark-NC_012860.1-processed-gene-14.34-mRNA-1	1206	1012.13	1773	70.8	1773	1.7517512572495628	70.80026416432301
genemark-NC_012860.1-processed-gene-14.11-mRNA-1	1029	826.108	6477	316.884	6477	7.840379224023978	316.88341476114334
genemark-NC_012860.1-processed-gene-14.35-mRNA-1	2424	2214.26	224	4.08867	224	0.10116246511249807	4.088667968033658
snap_masked-NC_012860.1-processed-gene-14.76-mRNA-1	846	627.811	7	0.450642	7	0.01114985242373899	0.45064188978142933
genemark-NC_012860.1-processed-gene-14.12-mRNA-1	2607	2213.7	1606	29.3217	1606	0.7254822243303067	29.321704732071307
genemark-NC_012860.1-processed-gene-14.37-mRNA-1	171	12.9636	30	93.5317	30	2.314171989262242	93.5315373591889
genemark-NC_012860.1-processed-gene-14.13-mRNA-1	564	361.886	652	72.818	652	1.8016723498560319	72.81791737238126
genemark-NC_012860.1-processed-gene-14.14-mRNA-1	1698	1488.52	2896	78.6333	2896	1.9455566603068821	78.6332676664729
genemark-NC_012860.1-processed-gene-14.15-mRNA-1	2310	2101.76	1065	20.48	1065	0.5067181790499391	20.479951582811612
genemark-NC_012860.1-processed-gene-14.16-mRNA-1	3054	2776.42	1150	16.7408	1150	0.41420246216350554	16.74075792286492
maker-NC_012860.1-augustus-gene-14.81-mRNA-1	4104	3856.63	3184	33.3678	3184	0.8255912545408816	33.367796181876464
genemark-NC_012860.1-processed-gene-14.38-mRNA-1	1200	991.854	174	7.09029	174	0.17542904500057468	7.090289033179856
genemark-NC_012860.1-processed-gene-14.19-mRNA-1	708	503.843	1528	122.572	1528	3.032690738980198	122.57180039683261
genemark-NC_012860.1-processed-gene-14.39-mRNA-1	627	429.096	110	10.361	110	0.2563528907284151	10.360975799359114
augustus_masked-NC_012860.1-processed-gene-14.100-mRNA-1	387	210.976	22	4.21455	22	0.10427726376459882	4.214558311468412
genemark-NC_012860.1-processed-gene-14.40-mRNA-1	1503	1249	2987	96.6575	2987	2.391513210568455	96.65742573895169
genemark-NC_012860.1-processed-gene-14.21-mRNA-1	1413	1183.66	782	26.7019	782	0.6606626902995792	26.701903482669366
genemark-NC_012860.1-processed-gene-14.22-mRNA-1	2469	2262.45	1723	30.7801	1723	0.7615637914650049	30.78000794380147
genemark-NC_012860.1-processed-gene-14.41-mRNA-1	429	232.063	978	170.331	978	4.214372821173561	170.33166540694705
genemark-NC_012860.1-processed-gene-14.23-mRNA-1	1173	939.37	274	11.789	274	0.29168485261398597	11.788982329732525
genemark-NC_012860.1-processed-gene-14.24-mRNA-1	1455	1258.82	1016	32.6205	1016	0.8071050666497196	32.620642737191304
genemark-NC_012860.1-processed-gene-15.42-mRNA-1	1011	807.751	820	41.0297	820	1.01516432663036	41.02974220693657
snap_masked-NC_012860.1-processed-gene-15.79-mRNA-1	291	92.0123	259	113.767	259	2.8148410592931596	113.76700302270514
genemark-NC_012860.1-processed-gene-15.43-mRNA-1	2025	1783.45	3924	88.9264	3924	2.200229891502425	88.92635692192842
genemark-NC_012860.1-processed-gene-15.44-mRNA-1	1467	1183.43	9	0.307371	9	0.007605012548270704	0.30737063562092765
snap_masked-NC_012860.1-processed-gene-15.80-mRNA-1	201	21.0033	38	73.1238	38	1.8092395004594517	73.12375774753505
snap_masked-NC_012860.1-processed-gene-15.81-mRNA-1	2664	2402.7	97	1.63168	97	0.0403712490115287	1.6316786317868703
snap_masked-NC_012860.1-processed-gene-15.97-mRNA-1	339	140	14989	4327.2	14989	107.06428571428572	4327.200953768789
augustus_masked-NC_012860.1-processed-gene-15.26-mRNA-1	4338	4223.78	7069	67.6425	7069	1.673619364644939	67.64241934293477
genemark-NC_012860.1-processed-gene-15.47-mRNA-1	3786	3717.23	22181.1	241.172	22181	5.967077635766417	241.17046935340042
genemark-NC_012860.1-processed-gene-15.62-mRNA-1	3234	3012.42	3699.14	49.6304	3699	1.227916425996375	49.628511452450645
snap_masked-NC_012860.1-processed-gene-15.83-mRNA-1	729	504.3	23.8636	1.91254	24	0.04759071980963712	1.92346688512327
snap_masked-NC_012860.1-processed-gene-15.84-mRNA-1	177	14.1447	0	0	0	0	0
genemark-NC_012860.1-processed-gene-15.48-mRNA-1	900	690.572	5403	316.219	5403	7.823948842408901	316.2193505260792
maker-NC_012860.1-augustus-gene-15.7-mRNA-1	2919	2757.7	1384	20.2839	1384	0.5018674982775502	20.283902355707784
snap_masked-NC_012860.1-processed-gene-15.86-mRNA-1	501	302	0	0	0	0	0
genemark-NC_012860.1-processed-gene-15.49-mRNA-1	2421	2245.54	3125	56.2459	3125	1.3916474433766488	56.24600308229411
maker-NC_012860.1-snap-gene-15.2-mRNA-1	786	579.424	620	43.2472	620	1.0700281659026896	43.247165655314035
genemark-NC_012860.1-processed-gene-15.65-mRNA-1	2889	2754.72	1555	22.8148	1555	0.5644856827554162	22.814731995004927
maker-NC_012860.1-snap-gene-15.4-mRNA-1	1935	1816.68	2899	64.4958	2899	1.595768104454279	64.49591679914415
genemark-NC_012860.1-processed-gene-15.68-mRNA-1	2133	1859.77	1474	32.0332	1474	0.7925711243863488	32.033226603001495
snap_masked-NC_012860.1-processed-gene-15.107-mRNA-1	312	113	234	83.6948	234	2.0707964601769913	83.69506561181181
genemark-NC_012860.1-processed-gene-15.69-mRNA-1	1629	1407.41	2248	64.5562	2248	1.597260215573287	64.55622322732629
genemark-NC_012860.1-processed-gene-15.51-mRNA-1	564	354.261	45	5.13395	45	0.1270249900497091	5.133949705342592
genemark-NC_012860.1-processed-gene-15.70-mRNA-1	2223	2037.98	846	16.7777	846	0.4151169295086311	16.777717810484006
snap_masked-NC_012860.1-processed-gene-15.110-mRNA-1	933	677.588	665	39.666	665	0.9814223392385935	39.665997433881735
genemark-NC_012860.1-processed-gene-15.52-mRNA-1	3705	3505.07	2099	24.2035	2099	0.5988468133304042	24.20350058393899
genemark-NC_012860.1-processed-gene-15.53-mRNA-1	1821	1633.09	5775	142.923	5775	3.5362411134720073	142.92371930456645
snap_masked-NC_012860.1-processed-gene-15.111-mRNA-1	621	422	0	0	0	0	0
genemark-NC_012860.1-processed-gene-15.72-mRNA-1	1767	1559.64	695	18.0104	695	0.44561565489471927	18.010380156278774
augustus_masked-NC_012860.1-processed-gene-15.38-mRNA-1	3123	2992.31	4095	55.3108	4095	1.3685079420247235	55.31077737512418
snap_masked-NC_012860.1-processed-gene-15.114-mRNA-1	204	22.1744	379	690.797	379	17.091781513817736	690.79593418827
genemark-NC_012860.1-processed-gene-15.74-mRNA-1	1695	1493.94	425	11.4979	425	0.2844826432119094	11.497891727614494
genemark-NC_012860.1-processed-gene-15.54-mRNA-1	744	546.388	2227	164.733	2227	4.075858181365622	164.73334027463005
genemark-NC_012860.1-processed-gene-15.55-mRNA-1	2499	2377.29	2790	47.4335	2790	1.1736052395795213	47.43342449048752
genemark-NC_012860.1-processed-gene-15.56-mRNA-1	897	691.898	904	52.8067	904	1.3065509656047567	52.80667168134905
genemark-NC_012860.1-processed-gene-15.75-mRNA-1	1734	1583.59	1261	32.1836	1261	0.7962919695123106	32.183611434604956
genemark-NC_012860.1-processed-gene-15.57-mRNA-1	1362	1089.98	1037	38.4524	1037	0.9513936035523587	38.45233059031162
genemark-NC_012860.1-processed-gene-15.58-mRNA-1	924	725.347	5354	298.329	5354	7.381294745825102	298.3286672216699
genemark-NC_012860.1-processed-gene-15.59-mRNA-1	549	367.761	904	99.3495	904	2.45811818001365	99.34938865997768
genemark-NC_012860.1-processed-gene-16.39-mRNA-1	1680	1506.86	1779	47.7163	1779	1.1806007193767172	47.71615973360377
genemark-NC_012860.1-processed-gene-16.40-mRNA-1	1800	1706.04	931	22.0558	931	0.545708189725915	22.055804914844124
genemark-NC_012860.1-processed-gene-16.38-mRNA-1	2529	2342.36	1960	33.8193	1960	0.8367629228641199	33.81931980155028
snap_masked-NC_012860.1-processed-gene-16.5-mRNA-1	207	23.4313	33	56.9221	33	1.4083725614882656	56.92197963751646
snap_masked-NC_012860.1-processed-gene-16.1-mRNA-1	189	17.0794	1	2.3664	1	0.058550066161574765	2.3664091199721717
snap_masked-NC_012860.1-processed-gene-16.6-mRNA-1	204	22.1744	1	1.82268	1	0.045097048849123314	1.8226805651405544
snap_masked-NC_012860.1-processed-gene-16.2-mRNA-1	189	17.0794	0	0	0	0	0
snap_masked-NC_012860.1-processed-gene-16.7-mRNA-1	1548	1314.19	465	14.3007	465	0.3538301158888745	14.300697984689053
genemark-NC_012860.1-processed-gene-16.44-mRNA-1	3051	2815.39	3577	51.3503	3577	1.2705166957330956	51.35028007590626
genemark-NC_012860.1-processed-gene-16.54-mRNA-1	513	310.431	43	5.59843	43	0.13851709397579495	5.598424322046015
genemark-NC_012860.1-processed-gene-16.45-mRNA-1	3909	3712.83	1809	19.6923	1809	0.48722941799112807	19.692277290877243
genemark-NC_012860.1-processed-gene-16.55-mRNA-1	2016	1784.06	1106.33	25.0632	1106	0.6199343071421365	25.05579061441874
genemark-NC_012860.1-processed-gene-16.56-mRNA-1	2853	2552.92	1832	29.0035	1832	0.7176096391582971	29.00351965440819
snap_masked-NC_012860.1-processed-gene-16.21-mRNA-1	336	137	0	0	0	0	0
genemark-NC_012860.1-processed-gene-16.46-mRNA-1	1683	1377.47	1618.92	47.5013	1619	1.175343201666824	47.503667439867094
genemark-NC_012860.1-processed-gene-16.57-mRNA-1	1449	1119.72	299	10.7925	299	0.2670310434751545	10.792553075029614
genemark-NC_012860.1-processed-gene-16.58-mRNA-1	492	290.084	380	52.9447	380	1.3099653893355028	52.944671926021535
genemark-NC_012860.1-processed-gene-16.59-mRNA-1	1389	1079.03	301	11.2745	301	0.2789542459431156	11.274451335940118
genemark-NC_012860.1-processed-gene-16.47-mRNA-1	969	777.746	3	0.1559	3	0.003857300455418607	0.1558999259024902
genemark-NC_012860.1-processed-gene-16.48-mRNA-1	3237	3042.3	1430	18.9975	1430	0.4700391151431482	18.997499434908907
genemark-NC_012860.1-processed-gene-16.60-mRNA-1	1149	915.03	511	22.5709	511	0.5584516354655039	22.57085482332441
snap_masked-NC_012860.1-processed-gene-16.26-mRNA-1	1899	1657.04	670	16.342	670	0.4043354415101627	16.34196404965922
snap_masked-NC_012860.1-processed-gene-16.27-mRNA-1	363	164	9	2.218	9	0.054878048780487805	2.2179977519077707
