target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-SAKL0B-processed-gene-7.8-mRNA-1	939	686.604	342	25.588	342	0.4981037104357096	25.587951907669243
augustus_masked-SAKL0B-processed-gene-7.24-mRNA-1	471	252.648	649	131.961	649	2.56879136189481	131.96069102055884
snap_masked-SAKL0B-processed-gene-7.79-mRNA-1	1983	1717.53	8606	257.402	8606	5.010683947296409	257.4024990815629
snap_masked-SAKL0B-processed-gene-7.80-mRNA-1	426	227	95	21.4988	95	0.4185022026431718	21.49876423349649
snap_masked-SAKL0B-processed-gene-7.81-mRNA-1	516	327.077	960	150.778	960	2.935088679424111	150.77765212419982
augustus_masked-SAKL0B-processed-gene-7.26-mRNA-1	1860	1567.84	533	17.4639	533	0.33995815899581594	17.463899265868797
augustus_masked-SAKL0B-processed-gene-7.27-mRNA-1	1233	981.777	614	32.1271	614	0.6253966022834105	32.127080861231846
augustus_masked-SAKL0B-processed-gene-7.28-mRNA-1	1515	1265.87	2554	103.645	2554	2.0175847440890458	103.6448039229393
augustus_masked-SAKL0B-processed-gene-7.9-mRNA-1	1563	1272.97	467	18.8458	467	0.366858606251522	18.845794915816263
augustus_masked-SAKL0B-processed-gene-7.29-mRNA-1	1539	1256.42	6387	261.143	6387	5.083491189252001	261.1426603505085
augustus_masked-SAKL0B-processed-gene-7.30-mRNA-1	957	730.239	184	12.944	184	0.25197229948003325	12.944001311534294
maker-SAKL0B-snap-gene-7.51-mRNA-1	1311	1094.92	340	15.952	340	0.31052496986081174	15.951894813187595
augustus_masked-SAKL0B-processed-gene-7.31-mRNA-1	1338	1043.64	362	17.8186	362	0.34686290291671457	17.81860101106997
augustus_masked-SAKL0B-processed-gene-7.32-mRNA-1	984	723.972	230	16.3201	230	0.31769184443597265	16.320062401815072
genemark-SAKL0B-processed-gene-7.137-mRNA-1	1341	1095	1147	53.8104	1147	1.0474885844748858	53.81025469561402
augustus_masked-SAKL0B-processed-gene-7.34-mRNA-1	1566	1343.23	1997	76.3737	1997	1.486714858959374	76.3736296567496
augustus_masked-SAKL0B-processed-gene-7.11-mRNA-1	1929	1685.66	173	5.27221	173	0.1026304236916104	5.272199926773276
augustus_masked-SAKL0B-processed-gene-7.35-mRNA-1	606	403.491	32	4.0741	32	0.07930784081924999	4.074101786973101
augustus_masked-SAKL0B-processed-gene-7.12-mRNA-1	2163	1927.61	55	1.46575	55	0.028532742619098262	1.4657478565914526
augustus_masked-SAKL0B-processed-gene-7.36-mRNA-1	1674	1463.48	250	8.77543	250	0.17082570311859405	8.775441307531768
augustus_masked-SAKL0B-processed-gene-7.13-mRNA-1	2400	2029.78	673	17.0326	673	0.3315630265348954	17.03263517132784
augustus_masked-SAKL0B-processed-gene-7.37-mRNA-1	2451	2144.75	1027	24.5986	1027	0.4788436880755333	24.598550472651358
augustus_masked-SAKL0B-processed-gene-7.14-mRNA-1	381	182	365	103.024	365	2.0054945054945055	103.02371952379133
augustus_masked-SAKL0B-processed-gene-7.15-mRNA-1	7128	6298.03	362	2.9527	362	0.05747829083062481	2.952701838383282
augustus_masked-SAKL0B-processed-gene-7.38-mRNA-1	2628	2408.53	671	14.3115	671	0.2785931667863801	14.311534735004274
augustus_masked-SAKL0B-processed-gene-7.16-mRNA-1	912	784.043	797	52.2197	797	1.0165258793203944	52.21967788635588
augustus_masked-SAKL0B-processed-gene-7.17-mRNA-1	951	738.161	916	63.7471	916	1.2409216959443807	63.74705510471497
snap_masked-SAKL0B-processed-gene-7.95-mRNA-1	966	725.828	146	10.3332	146	0.2011495836479166	10.33320122857207
snap_masked-SAKL0B-processed-gene-7.72-mRNA-1	324	125	71	29.1786	71	0.568	29.178575423264252
augustus_masked-SAKL0B-processed-gene-7.40-mRNA-1	3003	2626.63	226	4.42003	226	0.08604181022831536	4.42003072060051
maker-SAKL0B-snap-gene-7.52-mRNA-1	3177	2816.59	737	13.4419	737	0.261663926947124	13.441867302771417
augustus_masked-SAKL0B-processed-gene-7.41-mRNA-1	579	354.977	335	48.4798	335	0.9437231144553028	48.47974660882375
augustus_masked-SAKL0B-processed-gene-7.19-mRNA-1	588	379.874	3560	481.423	3560	9.371528454171646	481.42227082977894
maker-SAKL0B-augustus-gene-7.49-mRNA-1	480	273.089	710	133.558	710	2.599885019169575	133.55799493601103
augustus_masked-SAKL0B-processed-gene-7.20-mRNA-1	426	224.549	627	143.441	627	2.7922636039349986	143.44062353706516
augustus_masked-SAKL0B-processed-gene-7.43-mRNA-1	1833	1594.39	1909	61.5073	1909	1.1973231141690552	61.50736407182995
augustus_masked-SAKL0B-processed-gene-7.44-mRNA-1	942	736.779	1802	125.642	1802	2.445780892234985	125.64155322686102
augustus_masked-SAKL0B-processed-gene-7.21-mRNA-1	612	408.407	384	48.3007	384	0.9402385365578945	48.30074129368684
augustus_masked-SAKL0B-processed-gene-7.45-mRNA-1	522	300.635	31493	5381.34	31493	104.75493538676469	5381.337646376562
augustus_masked-SAKL0B-processed-gene-7.22-mRNA-1	861	665.288	4222	326.005	4222	6.3461237839852815	326.0050202049043
augustus_masked-SAKL0B-processed-gene-8.1-mRNA-1	2907	2738.43	464	8.70427	464	0.1694401536646911	8.704264618723016
augustus_masked-SAKL0B-processed-gene-8.2-mRNA-1	2490	2160.44	1209	28.7474	1209	0.559608227953565	28.747483955673157
augustus_masked-SAKL0B-processed-gene-8.3-mRNA-1	942	789.163	11407	742.541	11407	14.454555015883917	742.5410629237526
augustus_masked-SAKL0B-processed-gene-8.0-mRNA-1	1272	1189.32	793	34.2523	793	0.6667675646587966	34.25233745630796
augustus_masked-SAKL0B-processed-gene-8.4-mRNA-1	630	424.399	272	32.9239	272	0.6409063169328862	32.9238262462548
augustus_masked-SAKL0B-processed-gene-8.5-mRNA-1	591	401.111	1144	146.513	1144	2.852078352376275	146.51335091174363
augustus_masked-SAKL0B-processed-gene-8.6-mRNA-1	2004	1727.4	1038	30.8688	1038	0.6009030913511636	30.868831290603126
augustus_masked-SAKL0B-processed-gene-8.26-mRNA-1	921	713.626	240	17.2765	240	0.3363106164853859	17.27652233937206
augustus_masked-SAKL0B-processed-gene-8.7-mRNA-1	1383	1121.69	522	23.9065	522	0.46536921965962075	23.906357175182876
augustus_masked-SAKL0B-processed-gene-8.27-mRNA-1	1971	1740.75	303	8.94173	303	0.17406290392072382	8.941738680357815
augustus_masked-SAKL0B-processed-gene-8.8-mRNA-1	3297	2888.29	699	12.4323	699	0.24201170935051536	12.432318511614646
augustus_masked-SAKL0B-processed-gene-8.9-mRNA-1	1662	1355.42	461	17.472	461	0.3401159788109958	17.47200658520068
augustus_masked-SAKL0B-processed-gene-8.10-mRNA-1	702	490.554	427	44.7154	427	0.8704444362903982	44.71536731700726
maker-SAKL0B-augustus-gene-8.44-mRNA-1	2373	2127.32	13224	319.334	13224	6.216272117029877	319.33444510262467
augustus_masked-SAKL0B-processed-gene-8.29-mRNA-1	318	119	7203	3109.44	7203	60.529411764705884	3109.4401522927624
augustus_masked-SAKL0B-processed-gene-8.11-mRNA-1	426	226.943	29965	6782.88	29965	132.03756009218174	6782.866031432238
maker-SAKL0B-augustus-gene-8.45-mRNA-1	1776	1583.61	736.459	23.8901	736	0.4647608944121343	23.875107062303194
augustus_masked-SAKL0B-processed-gene-8.12-mRNA-1	1419	1192.63	2400	103.376	2400	2.0123592396636005	103.37636593878005
augustus_masked-SAKL0B-processed-gene-8.13-mRNA-1	771	560.409	197	18.0583	197	0.3515289725896622	18.058300422834595
snap_masked-SAKL0B-processed-gene-8.82-mRNA-1	627	424.541	123.32	14.9221	123	0.2897246673466167	14.88336806012923
augustus_masked-SAKL0B-processed-gene-8.32-mRNA-1	1104	864.405	531	31.5568	531	0.6142953823728461	31.55680307522719
augustus_masked-SAKL0B-processed-gene-8.14-mRNA-1	1176	917.173	344	19.2674	344	0.37506555469905895	19.267391859955872
snap_masked-SAKL0B-processed-gene-8.84-mRNA-1	1848	1600.64	4087	131.168	4087	2.5533536585365852	131.16764490823496
snap_masked-SAKL0B-processed-gene-8.85-mRNA-1	1026	743.335	299	20.6634	299	0.40224125058015564	20.663427233100716
augustus_masked-SAKL0B-processed-gene-8.34-mRNA-1	3822	3461.96	347	5.149	347	0.1002322383851922	5.149003393600235
snap_masked-SAKL0B-processed-gene-8.65-mRNA-1	915	704.104	5	0.364795	5	0.007101223682865031	0.3647950542745557
augustus_masked-SAKL0B-processed-gene-8.16-mRNA-1	603	402.388	11	1.40431	11	0.027336799308130464	1.4043113740192301
augustus_masked-SAKL0B-processed-gene-8.17-mRNA-1	690	429.826	115	13.7442	115	0.2675501249342757	13.744245598412917
augustus_masked-SAKL0B-processed-gene-8.35-mRNA-1	1452	1212.72	1097	46.469	1097	0.9045781383996305	46.468840559030966
augustus_masked-SAKL0B-processed-gene-8.36-mRNA-1	3231	3061.83	972.978	16.3244	973	0.3177838090292407	16.324786690232223
augustus_masked-SAKL0B-processed-gene-8.37-mRNA-1	3036	2795.4	1353	24.8639	1353	0.48400944408671387	24.863919137071097
augustus_masked-SAKL0B-processed-gene-8.18-mRNA-1	1023	862.552	270	16.0803	270	0.3130246060527365	16.080302952548156
augustus_masked-SAKL0B-processed-gene-8.19-mRNA-1	2193	1932.84	2541	67.5343	2541	1.31464580617123	67.53431656733322
augustus_masked-SAKL0B-processed-gene-8.20-mRNA-1	1305	1079.96	743	35.3426	743	0.687988444016445	35.34246954941559
augustus_masked-SAKL0B-processed-gene-8.21-mRNA-1	2232	1951.32	8765	230.749	8765	4.491831170694709	230.74865246951578
augustus_masked-SAKL0B-processed-gene-8.38-mRNA-1	2292	2077.05	1330	32.8943	1330	0.6403312390168748	32.89428407310938
augustus_masked-SAKL0B-processed-gene-8.39-mRNA-1	1554	1421.83	64	2.31232	64	0.045012413579682525	2.312320606721709
augustus_masked-SAKL0B-processed-gene-8.22-mRNA-1	4416	4149.56	1353	16.7499	1353	0.32605866646102233	16.749872168559687
augustus_masked-SAKL0B-processed-gene-8.23-mRNA-1	894	682.641	1681	126.5	1681	2.4624949277878123	126.50016545750412
augustus_masked-SAKL0B-processed-gene-8.24-mRNA-1	3930	3496.13	1504	22.0992	1504	0.4301899528907678	22.09917251189043
augustus_masked-SAKL0B-processed-gene-8.40-mRNA-1	1371	1110.53	2170	100.379	2170	1.954021953481671	100.3795368809491
augustus_masked-SAKL0B-processed-gene-8.41-mRNA-1	711	474.584	204	22.0817	204	0.4298501424405374	22.081716200531872
snap_masked-SAKL0B-processed-gene-8.93-mRNA-1	1395	1114.32	459	21.1601	459	0.41191040275683827	21.16013865223162
augustus_masked-SAKL0B-processed-gene-8.25-mRNA-1	4662	4131.41	4551	56.588	4551	1.1015609682892766	56.58799259956454
maker-SAKL0B-augustus-gene-8.46-mRNA-1	327	128	1349	541.399	1349	10.5390625	541.3993486738484
augustus_masked-SAKL0B-processed-gene-9.90-mRNA-1	1842	1600.34	321	10.3041	321	0.20058237624504793	10.304063369443131
augustus_masked-SAKL0B-processed-gene-9.86-mRNA-1	738	520.977	229	22.5805	229	0.43955875211381695	22.580454580121344
snap_masked-SAKL0B-processed-gene-9.46-mRNA-1	4332	4099.87	1247.97	15.6369	1248	0.3043998956064461	15.637245268990233
augustus_masked-SAKL0B-processed-gene-9.87-mRNA-1	690	473.54	3013.03	326.861	3013	6.362714870971829	326.8573164777757
augustus_masked-SAKL0B-processed-gene-9.88-mRNA-1	1335	1075.45	451	21.5428	451	0.41935933795155517	21.5427959011789
snap_masked-SAKL0B-processed-gene-9.44-mRNA-1	2505	2202.07	549	12.8073	549	0.2493108756760684	12.807282024215175
snap_masked-SAKL0B-processed-gene-9.47-mRNA-1	1410	1217.92	389	16.4077	389	0.31939700472937466	16.407657733205543
augustus_masked-SAKL0B-processed-gene-9.105-mRNA-1	492	254.924	284	57.2301	284	1.1140575230264707	57.22994975613173
augustus_masked-SAKL0B-processed-gene-9.106-mRNA-1	2868	2577.47	7945	158.349	7945	3.082480106460987	158.34925753007664
augustus_masked-SAKL0B-processed-gene-9.92-mRNA-1	3975	3497.58	1170	17.1844	1170	0.3345170089032989	17.184383406073355
augustus_masked-SAKL0B-processed-gene-9.93-mRNA-1	2103	1873.25	157	4.30546	157	0.08381155745362338	4.305461004404569
augustus_masked-SAKL0B-processed-gene-9.94-mRNA-1	1086	934.551	194	10.6639	194	0.2075863168516218	10.663860920937813
augustus_masked-SAKL0B-processed-gene-9.107-mRNA-1	483	277.259	575	106.537	575	2.073873165523932	106.53638130021803
augustus_masked-SAKL0B-processed-gene-9.108-mRNA-1	858	604.044	111	9.43997	111	0.18376144784154796	9.439959974881774
augustus_masked-SAKL0B-processed-gene-9.109-mRNA-1	876	665.877	1871	144.343	1871	2.8098282415521187	144.3429318178635
augustus_masked-SAKL0B-processed-gene-9.110-mRNA-1	2664	2506.56	1054	21.6012	1054	0.42049661687731393	21.601218751377036
augustus_masked-SAKL0B-processed-gene-9.95-mRNA-1	4950	4497.55	8740	99.8277	8740	1.9432802303476335	99.82772670728302
augustus_masked-SAKL0B-processed-gene-9.111-mRNA-1	2958	2670.74	8322	160.071	8322	3.1159903247789007	160.07070195373737
augustus_masked-SAKL0B-processed-gene-9.96-mRNA-1	1107	855.633	2246	134.846	2246	2.6249571954330886	134.84597096793058
augustus_masked-SAKL0B-processed-gene-9.112-mRNA-1	909	691.705	675	50.1301	675	0.9758495312307992	50.130104135167144
augustus_masked-SAKL0B-processed-gene-9.113-mRNA-1	828	671.599	313.795	24.0023	314	0.4675408986612547	24.017917913817197
snap_masked-SAKL0B-processed-gene-9.53-mRNA-1	4464	4169.19	14466.7	178.252	14467	3.469978580971364	178.25533757391622
augustus_masked-SAKL0B-processed-gene-9.114-mRNA-1	1503	1307.05	83849.3	3295.51	83849	64.15133315481428	3295.5009030998262
augustus_masked-SAKL0B-processed-gene-9.115-mRNA-1	1716	1556.32	892	29.443	892	0.5731469106610466	29.44297598826452
augustus_masked-SAKL0B-processed-gene-9.98-mRNA-1	1320	1095.79	643	30.1439	643	0.5867912647496327	30.14389643698905
snap_masked-SAKL0B-processed-gene-9.55-mRNA-1	2979	2490.6	686	14.1493	686	0.27543563799887577	14.149330171839974
augustus_masked-SAKL0B-processed-gene-9.116-mRNA-1	1956	1556.43	711	23.4669	711	0.45681463348817486	23.466901826911137
augustus_masked-SAKL0B-processed-gene-9.117-mRNA-1	1494	1257.54	144	5.88244	144	0.11450928002290187	5.88242546445762
augustus_masked-SAKL0B-processed-gene-9.100-mRNA-1	885	647.734	279	22.127	279	0.43073236853399693	22.127036800194514
augustus_masked-SAKL0B-processed-gene-9.118-mRNA-1	2772	2443.16	1208.77	25.416	1209	0.4948509307618003	25.420854236805823
augustus_masked-SAKL0B-processed-gene-9.101-mRNA-1	873	688.317	1837	137.1	1837	2.668828461304893	137.09966998228714
augustus_masked-SAKL0B-processed-gene-9.119-mRNA-1	2025	1718.48	2394	71.5641	2394	1.3930915692937944	71.56413279252207
augustus_masked-SAKL0B-processed-gene-9.120-mRNA-1	2691	2516.53	2739	55.912	2739	1.0884034762152646	55.912082608609325
augustus_masked-SAKL0B-processed-gene-9.102-mRNA-1	1899	1579.8	607	19.7379	607	0.3842258513735916	19.737962999775114
augustus_masked-SAKL0B-processed-gene-9.121-mRNA-1	570	364.091	178	25.1146	178	0.48888876681928417	25.114573514477346
augustus_masked-SAKL0B-processed-gene-9.103-mRNA-1	1398	1148.71	1648	73.6992	1648	1.4346527844277492	73.69916281095273
augustus_masked-SAKL0B-processed-gene-9.122-mRNA-1	1287	1015.05	91	4.6054	91	0.08965075612038816	4.605424910583477
augustus_masked-SAKL0B-processed-gene-9.104-mRNA-1	534	328.99	180	28.1064	180	0.5471290920696678	28.1064216183396
snap_masked-SAKL0B-processed-gene-9.79-mRNA-1	1884	1618.92	503	15.9609	503	0.3107009611345835	15.96093561363757
augustus_masked-SAKL0B-processed-gene-9.124-mRNA-1	1431	1172.12	158	6.92468	158	0.1347984847967785	6.924696752789686
augustus_masked-SAKL0B-processed-gene-9.125-mRNA-1	1497	1323.5	258	10.0141	258	0.1949376652814507	10.014090438820158
augustus_masked-SAKL0B-processed-gene-10.0-mRNA-1	591	374.401	815	111.824	815	2.1768104251858302	111.82434361519837
augustus_masked-SAKL0B-processed-gene-10.2-mRNA-1	738	590.015	882	76.793	882	1.494877248883503	76.79293759695257
augustus_masked-SAKL0B-processed-gene-10.3-mRNA-1	2787	2559.48	1176.28	23.6088	1176	0.45946832950443056	23.603224132123696
augustus_masked-SAKL0B-processed-gene-10.4-mRNA-1	732	537.299	377	36.0447	377	0.7016577361953028	36.044671086076576
augustus_masked-SAKL0B-processed-gene-10.1-mRNA-1	1017	800.854	565	36.2419	565	0.7054968820783812	36.24189081796094
augustus_masked-SAKL0B-processed-gene-10.5-mRNA-1	618	398.133	1085	139.996	1085	2.7252199641828234	139.99654272868665
augustus_masked-SAKL0B-processed-gene-10.6-mRNA-1	456	263.843	4561	888.037	4561	17.28679555644834	888.0353309337628
augustus_masked-SAKL0B-processed-gene-10.7-mRNA-1	606	430.39	733	87.4898	733	1.703106484816097	87.48982574129742
augustus_masked-SAKL0B-processed-gene-10.8-mRNA-1	1266	991.358	501	25.9611	501	0.5053673849406571	25.961092179487295
snap_masked-SAKL0B-processed-gene-10.92-mRNA-1	1311	1033.25	18	0.894917	18	0.017420759738688604	0.894917168954033
augustus_masked-SAKL0B-processed-gene-10.29-mRNA-1	3651	3709.72	3903	54.0472	3903	1.0521009671888983	54.04719616903263
snap_masked-SAKL0B-processed-gene-10.94-mRNA-1	213	26.221	17	33.3055	17	0.6483353037641585	33.305458733182114
augustus_masked-SAKL0B-processed-gene-10.9-mRNA-1	1146	953.447	316	17.0257	316	0.3314290149321357	17.0257508972808
augustus_masked-SAKL0B-processed-gene-10.31-mRNA-1	2112	1834.04	920	25.7688	920	0.5016248282480208	25.768834304959245
augustus_masked-SAKL0B-processed-gene-10.32-mRNA-1	2427	2123.13	2953	71.4502	2953	1.390871025325816	71.45006182482784
augustus_masked-SAKL0B-processed-gene-10.33-mRNA-1	531	334.732	601	92.2344	601	1.7954662237252488	92.23441307903279
augustus_masked-SAKL0B-processed-gene-10.10-mRNA-1	615	365.038	147	20.6869	147	0.40269780132479355	20.686880578764388
augustus_masked-SAKL0B-processed-gene-10.34-mRNA-1	2361	2009.92	151	3.85934	151	0.07512736825346282	3.859347853758826
genemark-SAKL0B-processed-gene-10.128-mRNA-1	2580	2206.77	1474	34.3129	1474	0.6679445524454293	34.31280017973141
augustus_masked-SAKL0B-processed-gene-10.35-mRNA-1	2712	2341.25	1498	32.8685	1498	0.6398291510945008	32.86849144932048
snap_masked-SAKL0B-processed-gene-10.73-mRNA-1	1548	1389.07	623	23.0399	623	0.4485015154023915	23.03985087080457
genemark-SAKL0B-processed-gene-10.154-mRNA-1	918	796.003	389	25.1045	389	0.4886916255340746	25.104446222471136
augustus_masked-SAKL0B-processed-gene-10.13-mRNA-1	1875	1778.24	2292	66.2123	2292	1.288914882130646	66.21250018031128
augustus_masked-SAKL0B-processed-gene-10.14-mRNA-1	1413	1187.84	400.461	17.3189	400	0.33674568965517243	17.298872366307368
snap_masked-SAKL0B-processed-gene-10.101-mRNA-1	1167	893.051	2202	126.665	2202	2.4657046462072154	126.66505104022946
snap_masked-SAKL0B-processed-gene-10.76-mRNA-1	351	152	276	93.2784	276	1.8157894736842106	93.27843329342261
snap_masked-SAKL0B-processed-gene-10.102-mRNA-1	882	667.167	670	51.5888	670	1.004246313141987	51.58886759075443
augustus_masked-SAKL0B-processed-gene-10.15-mRNA-1	1977	1656.19	1129	35.0186	1129	0.6816850723648856	35.018660737521415
augustus_masked-SAKL0B-processed-gene-10.38-mRNA-1	2274	2003.84	4831	123.848	4831	2.4108711274353243	123.84821307683404
augustus_masked-SAKL0B-processed-gene-10.16-mRNA-1	783	590.835	1048	91.1193	1048	1.7737608638621611	91.11939286802188
snap_masked-SAKL0B-processed-gene-10.104-mRNA-1	1035	798.03	81	5.21413	81	0.10149994361114244	5.214126338230261
augustus_masked-SAKL0B-processed-gene-10.17-mRNA-1	1767	1507.51	454	15.4708	454	0.3011588646178135	15.470751136682217
augustus_masked-SAKL0B-processed-gene-10.40-mRNA-1	783	557.13	79001	7284.37	79001	141.79993897295066	7284.366574536108
augustus_masked-SAKL0B-processed-gene-10.18-mRNA-1	2388	2132.07	1082	26.0701	1082	0.5074880280666206	26.07003116786186
genemark-SAKL0B-processed-gene-10.137-mRNA-1	2163	2004.14	1428	36.603	1428	0.7125250730986857	36.6029341309452
augustus_masked-SAKL0B-processed-gene-10.20-mRNA-1	1395	1138.35	795	35.8762	795	0.6983792331005403	35.876251984270354
augustus_masked-SAKL0B-processed-gene-10.41-mRNA-1	1464	1198.03	844	36.19	844	0.7044898708713472	36.19015991574876
augustus_masked-SAKL0B-processed-gene-10.21-mRNA-1	714	536.421	639	61.1943	639	1.1912285313214805	61.19428089350022
augustus_masked-SAKL0B-processed-gene-10.42-mRNA-1	636	504.767	334	33.9915	334	0.6616914338694883	33.9915729050858
augustus_masked-SAKL0B-processed-gene-10.22-mRNA-1	1191	1006.88	3053	155.763	3053	3.032138884474813	155.76319213813497
augustus_masked-SAKL0B-processed-gene-10.23-mRNA-1	1788	1530.31	220	7.38515	220	0.1437617214812685	7.385144776794897
augustus_masked-SAKL0B-processed-gene-10.43-mRNA-1	1716	1424.39	11795.4	425.403	11795	8.280737719304403	425.3875529982267
augustus_masked-SAKL0B-processed-gene-10.44-mRNA-1	1425	1183.47	91	3.95003	91	0.07689252790522784	3.950025396070672
augustus_masked-SAKL0B-processed-gene-10.24-mRNA-1	1725	1429.54	14	0.503093	14	0.009793360101850945	0.5030920710898674
augustus_masked-SAKL0B-processed-gene-10.25-mRNA-1	465	250.951	1	0.204704	1	0.003984841662316548	0.20470423062265686
augustus_masked-SAKL0B-processed-gene-10.45-mRNA-1	1611	1417.24	1453	52.6669	1453	1.0252321413451497	52.66692493414466
snap_masked-SAKL0B-processed-gene-10.111-mRNA-1	189	17.0794	0	0	0	0	0
augustus_masked-SAKL0B-processed-gene-10.46-mRNA-1	855	656.284	1244	97.3743	1244	1.895520841586874	97.37429197642946
augustus_masked-SAKL0B-processed-gene-10.47-mRNA-1	885	685.689	23.3029	1.74582	23	0.03354290356123549	1.7231234885154731
augustus_masked-SAKL0B-processed-gene-10.26-mRNA-1	1896	1779.67	160.322	4.62776	160	0.08990430810206386	4.61845006132475
snap_masked-SAKL0B-processed-gene-10.88-mRNA-1	1503	1301.46	3	0.118415	3	0.002305103499147112	0.11841485265544781
snap_masked-SAKL0B-processed-gene-10.89-mRNA-1	189	17.0794	0	0	0	0	0
snap_masked-SAKL0B-processed-gene-10.90-mRNA-1	879	680	0	0	0	0	0
snap_masked-SAKL0B-processed-gene-10.114-mRNA-1	558	359	0	0	0	0	0
augustus_masked-SAKL0B-processed-gene-10.49-mRNA-1	1458	1259	0	0	0	0	0
augustus_masked-SAKL0C-processed-gene-0.0-mRNA-1	708	609.519	15	1.26421	15	0.02460956918488185	1.264211567949146
augustus_masked-SAKL0C-processed-gene-0.17-mRNA-1	1713	1647.75	831.918	25.9361	832	0.504930966469428	25.938673043432956
augustus_masked-SAKL0C-processed-gene-0.1-mRNA-1	1755	1771.82	268.483	7.78419	268	0.15125689968506958	7.770177562939997
snap_masked-SAKL0C-processed-gene-0.56-mRNA-1	180	14.8011	0	0	0	0	0
augustus_masked-SAKL0C-processed-gene-0.2-mRNA-1	897	758.312	393	26.6232	393	0.5182563377607107	26.623207112562692
augustus_masked-SAKL0C-processed-gene-0.3-mRNA-1	2499	2529.24	1284	26.0789	1284	0.5076623807942308	26.07898779499711
augustus_masked-SAKL0C-processed-gene-0.18-mRNA-1	1077	986.144	3645	189.877	3645	3.696214751598144	189.87725512339506
snap_masked-SAKL0C-processed-gene-0.40-mRNA-1	1716	1721.3	802	23.935	802	0.46592691570324757	23.935006428831155
augustus_masked-SAKL0C-processed-gene-0.19-mRNA-1	1710	1695.67	1078	32.6582	1078	0.6357369063555999	32.658269844101326
augustus_masked-SAKL0C-processed-gene-0.20-mRNA-1	3807	3796.06	2051	27.7555	2051	0.5402970448306929	27.755454354857672
augustus_masked-SAKL0C-processed-gene-0.21-mRNA-1	1680	1544.56	169.528	5.63838	170	0.11006370746361424	5.654053150688663
augustus_masked-SAKL0C-processed-gene-0.22-mRNA-1	1200	1055.35	15553.1	757.073	15553	14.737290946131615	757.0654144476949
augustus_masked-SAKL0C-processed-gene-0.23-mRNA-1	1092	1034.37	92	4.56905	92	0.0889430281233988	4.569068405760748
augustus_masked-SAKL0C-processed-gene-0.5-mRNA-1	1386	1474.66	92	3.20487	92	0.06238726214856306	3.2048792853042363
augustus_masked-SAKL0C-processed-gene-0.24-mRNA-1	3531	3839.71	441.291	5.90395	441	0.11485242375075201	5.900053008725395
augustus_masked-SAKL0C-processed-gene-0.25-mRNA-1	1017	946.549	1359	73.7551	1359	1.4357418369255053	73.75510823427257
augustus_masked-SAKL0C-processed-gene-0.6-mRNA-1	315	116	112	49.5992	112	0.9655172413793104	49.59932684867649
snap_masked-SAKL0C-processed-gene-0.43-mRNA-1	180	14.8011	0	0	0	0	0
augustus_masked-SAKL0C-processed-gene-0.26-mRNA-1	246	48.8256	1110	1167.86	1110	22.733975619347227	1167.8609547179115
augustus_masked-SAKL0C-processed-gene-0.7-mRNA-1	2196	2360.92	2339	50.8938	2339	0.990715483794453	50.89377899100736
augustus_masked-SAKL0C-processed-gene-0.27-mRNA-1	597	467.326	164	18.0277	164	0.35093275358101195	18.02767221629818
augustus_masked-SAKL0C-processed-gene-0.8-mRNA-1	1101	1023.21	533	26.7594	533	0.5209096861836768	26.759511561653746
snap_masked-SAKL0C-processed-gene-0.46-mRNA-1	2805	3206.06	265	4.2461	265	0.08265597025632708	4.246097644907265
snap_masked-SAKL0C-processed-gene-0.66-mRNA-1	2115	2167.54	1479	35.0523	1479	0.6823403489670318	35.052322775829204
augustus_masked-SAKL0C-processed-gene-0.10-mRNA-1	987	922.082	859	47.8563	859	0.9315874293175661	47.85632758751313
augustus_masked-SAKL0C-processed-gene-0.29-mRNA-1	1515	1578.63	6142	199.869	6142	3.8907153671221244	199.86889399652495
augustus_masked-SAKL0C-processed-gene-0.11-mRNA-1	2547	2743.04	1737	32.5299	1737	0.6332390340643957	32.529952317610864
augustus_masked-SAKL0C-processed-gene-0.30-mRNA-1	1275	1270.64	348	14.0693	348	0.2738777309072593	14.06929934512313
augustus_masked-SAKL0C-processed-gene-0.12-mRNA-1	1407	1518.67	61	2.0634	61	0.040166724831596064	2.0633940316975825
augustus_masked-SAKL0C-processed-gene-0.31-mRNA-1	381	182	4754	1341.85	4754	26.12087912087912	1341.8486647016548
augustus_masked-SAKL0C-processed-gene-0.32-mRNA-1	957	865.377	3997	237.271	3997	4.618796200962124	237.27093893390798
augustus_masked-SAKL0C-processed-gene-0.13-mRNA-1	1062	1054.59	112	5.45571	112	0.10620241041542211	5.455695497251512
augustus_masked-SAKL0C-processed-gene-0.33-mRNA-1	1050	998.831	314	16.1493	314	0.31436749560235916	16.14928817087347
augustus_masked-SAKL0C-processed-gene-0.34-mRNA-1	1362	1395.5	239	8.79798	239	0.17126477964887138	8.79799699002346
snap_masked-SAKL0C-processed-gene-0.73-mRNA-1	234	39.2004	145	190.017	145	3.698941847532168	190.01734803606652
augustus_masked-SAKL0C-processed-gene-0.35-mRNA-1	741	655.093	442	34.6605	442	0.674713361309005	34.660518841617865
snap_masked-SAKL0C-processed-gene-0.51-mRNA-1	195	18.8991	4018	10921.5	4018	212.60271653147504	10921.557041381187
snap_masked-SAKL0C-processed-gene-0.52-mRNA-1	2430	2770.05	584	10.8303	584	0.21082651937690655	10.83031249447773
