target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-CR382122-processed-gene-7.145-mRNA-1	915	687.306	1107	36.4724	1107	1.6106363104643346	36.4724102242633
maker-CR382122-augustus-gene-8.92-mRNA-1	2412	2253.17	245482	2467.13	245482	108.94961321160854	2467.133617323595
snap_masked-CR382122-processed-gene-8.97-mRNA-1	489	259.087	35	3.05907	35	0.13508975749458677	3.0590698970510504
augustus_masked-CR382122-processed-gene-8.52-mRNA-1	1122	1013.37	12372	276.465	12372	12.20876876165665	276.4641649485355
snap_masked-CR382122-processed-gene-8.103-mRNA-1	795	615.243	501	18.4399	501	0.8143123936395863	18.439877133381213
snap_masked-CR382122-processed-gene-8.98-mRNA-1	1239	1124.23	2426	48.8654	2426	2.157921421773125	48.86552899328649
augustus_masked-CR382122-processed-gene-8.54-mRNA-1	2037	1948.02	35611	413.96	35611	18.280613135388755	413.9593880338753
augustus_masked-CR382122-processed-gene-8.55-mRNA-1	471	248.665	1421	129.403	1421	5.714515512838558	129.4036106494319
augustus_masked-CR382122-processed-gene-8.72-mRNA-1	1770	1620.37	3868	54.0555	3868	2.387109117053513	54.05542045811378
augustus_masked-CR382122-processed-gene-8.56-mRNA-1	4155	3992.65	3446	19.5444	3446	0.8630859203786958	19.544340048910566
augustus_masked-CR382122-processed-gene-8.73-mRNA-1	2400	2172.72	897	9.34882	897	0.4128465701977245	9.348795485425605
snap_masked-CR382122-processed-gene-8.107-mRNA-1	2796	2775.28	4169	34.0167	4169	1.5021907699403303	34.01669119242104
snap_masked-CR382122-processed-gene-8.124-mRNA-1	288	101.108	1101	246.587	1101	10.889346045812399	246.58620538756557
snap_masked-CR382122-processed-gene-8.108-mRNA-1	624	425.146	972	51.772	972	2.2862734213658364	51.77202424105615
augustus_masked-CR382122-processed-gene-8.74-mRNA-1	1278	942.489	1130	27.15	1130	1.198952985127678	27.149956094417778
augustus_masked-CR382122-processed-gene-8.59-mRNA-1	879	693.73	7884	257.349	7884	11.364651953930203	257.3493751672726
genemark-CR382122-processed-gene-8.16-mRNA-1	1323	1033.85	511	11.1926	511	0.4942689945349906	11.192583584941799
augustus_masked-CR382122-processed-gene-8.75-mRNA-1	1341	1095.43	2079	42.9773	2079	1.8978848488721323	42.977073295039915
augustus_masked-CR382122-processed-gene-8.61-mRNA-1	441	222.703	5491	558.333	5491	24.65615640561645	558.3317879627263
augustus_masked-CR382122-processed-gene-8.76-mRNA-1	2541	2646.61	1474	12.6118	1474	0.5569388765250641	12.611725590991055
snap_masked-CR382122-processed-gene-8.111-mRNA-1	582	335.148	593	40.0669	593	1.7693675629870982	40.06683518526045
augustus_masked-CR382122-processed-gene-8.77-mRNA-1	570	381.732	669	39.6858	669	1.7525384301027944	39.685744162857006
augustus_masked-CR382122-processed-gene-8.78-mRNA-1	939	726.44	451	14.0587	451	0.6208358570563295	14.05865490140516
augustus_masked-CR382122-processed-gene-8.79-mRNA-1	570	323.964	11038	771.544	11038	34.071686977565406	771.5438528268376
augustus_masked-CR382122-processed-gene-8.63-mRNA-1	999	810.401	3509	98.0507	3509	4.329955170341597	98.05062769250515
augustus_masked-CR382122-processed-gene-8.64-mRNA-1	426	209.882	3173	342.344	3173	15.11801869621978	342.3433186525195
augustus_masked-CR382122-processed-gene-8.80-mRNA-1	1026	799.831	1785	50.5367	1785	2.231721451156557	50.53671008410595
maker-CR382122-augustus-gene-8.93-mRNA-1	6216	5774.4	2441	9.57256	2441	0.4227279024660571	9.572555499844364
snap_masked-CR382122-processed-gene-8.134-mRNA-1	192	46.6616	1223	593.518	1223	26.20998851303856	593.517882845433
augustus_masked-CR382122-processed-gene-8.65-mRNA-1	1371	1229.51	12147	223.72	12147	9.879545509999918	223.71955377444263
augustus_masked-CR382122-processed-gene-8.82-mRNA-1	1008	832.8	10249	278.681	10249	12.306676272814602	278.6812532432604
maker-CR382122-augustus-gene-8.94-mRNA-1	1911	1671.77	6209	84.1032	6209	3.7140276473438334	84.10312064747119
augustus_masked-CR382122-processed-gene-8.84-mRNA-1	690	540.344	786	32.9397	786	1.4546289030691557	32.939665976804754
augustus_masked-CR382122-processed-gene-8.85-mRNA-1	1272	1026.07	2120	46.7873	2120	2.06613583868547	46.787070052992846
augustus_masked-CR382122-processed-gene-8.66-mRNA-1	1293	1037.31	87	1.89923	87	0.0838707811551031	1.8992304570834204
snap_masked-CR382122-processed-gene-8.116-mRNA-1	1359	1124.89	1084	21.8216	1084	0.9636497790895109	21.821580593412072
augustus_masked-CR382122-processed-gene-8.86-mRNA-1	2205	1970.02	1484	17.0581	1484	0.7532918447528452	17.05808381564251
augustus_masked-CR382122-processed-gene-8.68-mRNA-1	2022	1866.85	933	11.3172	933	0.4997723437876637	11.31720539450042
augustus_masked-CR382122-processed-gene-8.87-mRNA-1	1110	897.285	3427	86.4871	3427	3.8192993307589007	86.48696856991509
genemark-CR382122-processed-gene-8.46-mRNA-1	1281	1076.48	3577	75.2453	3577	3.3228671224732462	75.24539961266771
augustus_masked-CR382122-processed-gene-8.89-mRNA-1	864	720.601	645	20.269	645	0.8950861850039065	20.268977120056185
snap_masked-CR382122-processed-gene-8.118-mRNA-1	618	363.304	511	31.8507	511	1.406535573514192	31.850605936879518
augustus_masked-CR382122-processed-gene-8.70-mRNA-1	339	140.054	535	86.502	535	3.8199551601525124	86.50181964369601
snap_masked-CR382122-processed-gene-8.143-mRNA-1	1470	1222.37	4546	84.2157	4546	3.7190048839549403	84.21582878293547
snap_masked-CR382122-processed-gene-8.120-mRNA-1	1044	767.682	619	18.259	619	0.80632345163752694	18.258969768966367
maker-CR382122-augustus-gene-8.91-mRNA-1	879	653.633	694	24.0432	694	1.0617578977805588	24.043211589796996
augustus_masked-CR382122-processed-gene-9.4-mRNA-1	2193	2005.55	2788	31.4794	2788	1.3901423549649723	31.479386073066333
snap_masked-CR382122-processed-gene-9.104-mRNA-1	1863	1574.12	2142	30.814	2142	1.360760297817193	30.81403758032212
snap_masked-CR382122-processed-gene-9.105-mRNA-1	537	350.642	37	2.38949	37	0.10552073054568477	2.38948752528536
snap_masked-CR382122-processed-gene-9.102-mRNA-1	387	181.607	135	16.8333	135	0.7433634166083907	16.83325732823874
snap_masked-CR382122-processed-gene-9.103-mRNA-1	3237	3054.78	1999	14.8184	1999	0.6543842764454396	14.818349505572193
augustus_masked-CR382122-processed-gene-9.30-mRNA-1	663	421.235	1471	79.0779	1471	3.492112478782627	79.07791352270601
augustus_masked-CR382122-processed-gene-9.9-mRNA-1	498	315.54	1842	132.191	1842	5.8376117132534695	132.19108979007441
snap_masked-CR382122-processed-gene-9.107-mRNA-1	1725	1328.27	1501	25.5895	1501	1.1300413319581109	25.58947092014028
augustus_masked-CR382122-processed-gene-9.31-mRNA-1	1296	1052.86	1704	36.6493	1704	1.6184487966111356	36.64932179502961
snap_masked-CR382122-processed-gene-9.131-mRNA-1	1701	1363.27	51	0.847139	51	0.03741005083365731	0.8471401716519953
augustus_masked-CR382122-processed-gene-9.33-mRNA-1	1125	878.721	1004	25.8732	1004	1.1425697121156773	25.873172596045347
snap_masked-CR382122-processed-gene-9.133-mRNA-1	435	228.684	384	38.0244	384	1.6791730072939077	38.02440461675499
augustus_masked-CR382122-processed-gene-9.11-mRNA-1	1167	985.832	3601	82.7156	3601	3.652752193071436	82.71555506833889
augustus_masked-CR382122-processed-gene-9.35-mRNA-1	594	349.855	2989	193.466	2989	8.543539466350344	193.46606937855532
augustus_masked-CR382122-processed-gene-9.36-mRNA-1	1488	1297.33	4964	86.6463	4964	3.826320211511335	86.6459544572161
augustus_masked-CR382122-processed-gene-9.12-mRNA-1	2193	1995.06	3948	44.8114	3948	1.9788878529969025	44.811363740773494
augustus_masked-CR382122-processed-gene-9.37-mRNA-1	1380	1281.86	14340	253.323	14340	11.186869080866867	253.32353157049886
augustus_masked-CR382122-processed-gene-9.13-mRNA-1	11337	10241	3762	8.31847	3762	0.3673469387755102	8.318469016624363
augustus_masked-CR382122-processed-gene-9.14-mRNA-1	624	370.049	8723	533.794	8723	23.57255390502339	533.793911432255
maker-CR382122-augustus-gene-9.3-mRNA-1	1191	931.184	3948	96.0084	3948	4.239763569820788	96.0082640430544
augustus_masked-CR382122-processed-gene-9.39-mRNA-1	792	559.659	492	19.9072	492	0.8791067417838362	19.907127083215958
snap_masked-CR382122-processed-gene-9.113-mRNA-1	483	277.049	418	34.1655	418	1.5087583784817848	34.16541285687132
augustus_masked-CR382122-processed-gene-9.16-mRNA-1	1575	1326.97	4853	82.8164	4853	3.657204006119204	82.81636513369318
snap_masked-CR382122-processed-gene-9.115-mRNA-1	1674	1549.8	3601	52.6157	3601	2.323525616208543	52.615589807801435
snap_masked-CR382122-processed-gene-9.116-mRNA-1	1011	823.586	2213	60.8471	2213	2.687029648391303	60.847037275989514
augustus_masked-CR382122-processed-gene-9.19-mRNA-1	585	315.066	3925	282.101	3925	12.457707274031474	282.1013081601739
augustus_masked-CR382122-processed-gene-9.40-mRNA-1	1290	1117.79	2134	43.2316	2134	1.9091242541085536	43.231586493206485
augustus_masked-CR382122-processed-gene-9.41-mRNA-1	1722	1511.67	25143	376.641	25143	16.63259838456806	376.6405534484058
augustus_masked-CR382122-processed-gene-9.20-mRNA-1	1563	1204.94	4390	82.5025	4390	3.6433349378392283	82.50230394902403
augustus_masked-CR382122-processed-gene-9.21-mRNA-1	1536	1289.59	2767	48.5876	2767	2.1456431889205096	48.58749183336395
augustus_masked-CR382122-processed-gene-9.42-mRNA-1	759	510.051	4809	213.505	4809	9.4284689178141	213.505050099171
augustus_masked-CR382122-processed-gene-9.22-mRNA-1	2070	1639.9	783	10.8122	783	0.4774681383011159	10.812132879404125
augustus_masked-CR382122-processed-gene-9.43-mRNA-1	1221	1052.84	5247	112.854	5247	4.9836632346795335	112.8536645634228
snap_masked-CR382122-processed-gene-9.144-mRNA-1	1161	931.274	1765	42.9175	1765	1.8952531693142942	42.917479645133554
augustus_masked-CR382122-processed-gene-9.23-mRNA-1	1359	1221.97	1994	36.9515	1994	1.6317912878384904	36.951458789145576
snap_masked-CR382122-processed-gene-9.122-mRNA-1	816	640.261	6656	235.409	6656	10.395760478929686	235.40909783127813
augustus_masked-CR382122-processed-gene-9.45-mRNA-1	1701	1447.86	6255	97.8292	6255	4.320169077120716	97.82902433976442
augustus_masked-CR382122-processed-gene-9.46-mRNA-1	2826	2442.66	2016	18.6894	2016	0.8253297634545946	18.689362401330722
snap_masked-CR382122-processed-gene-9.123-mRNA-1	711	448.809	1285	64.8349	1285	2.863133315062755	64.83485571216175
augustus_masked-CR382122-processed-gene-9.26-mRNA-1	1713	1606.83	3623	51.0582	3623	2.254750035784744	51.0581859629164
snap_masked-CR382122-processed-gene-9.147-mRNA-1	789	576.167	2349	92.3214	2349	4.076942969659838	92.32123694485188
augustus_masked-CR382122-processed-gene-9.27-mRNA-1	1086	839.353	3812	102.843	3812	4.5415933463036415	102.84311518496531
augustus_masked-CR382122-processed-gene-9.48-mRNA-1	402	195.332	33860	3925.38	33860	173.34589314602832	3925.3694235234098
snap_masked-CR382122-processed-gene-9.149-mRNA-1	336	137.658	2453	403.52	2453	17.819523747257698	403.51814738587194
snap_masked-CR382122-processed-gene-9.126-mRNA-1	1410	1161	1375	26.8187	1375	1.1843238587424634	26.818683605850623
snap_masked-CR382122-processed-gene-9.127-mRNA-1	591	382.48	1063	62.9349	1063	2.7792302865509306	62.93489502267556
augustus_masked-CR382122-processed-gene-9.50-mRNA-1	888	787.21	2508	72.1447	2508	3.18593513801908	72.14461299970789
augustus_masked-CR382122-processed-gene-9.29-mRNA-1	1065	864.685	1045	27.3669	1045	1.2085325870114552	27.366883508397112
augustus_masked-CR382122-processed-gene-10.95-mRNA-1	1377	1076.46	6344	133.454	6344	5.893391301116623	133.45420300655144
augustus_masked-CR382122-processed-gene-10.96-mRNA-1	816	558.925	11	0.445663	11	0.019680636936977233	0.44566253671090145
augustus_masked-CR382122-processed-gene-10.97-mRNA-1	4380	3974.17	7649	43.5839	7649	1.9246786121378803	43.583810594411005
augustus_masked-CR382122-processed-gene-10.98-mRNA-1	906	685.291	12222	403.863	12222	17.834759248260955	403.8631510586147
augustus_masked-CR382122-processed-gene-10.99-mRNA-1	939	727.027	767	23.8898	767	1.0549814518580465	23.889760861074038
maker-CR382122-augustus-gene-10.140-mRNA-1	2067	1811.76	10749	134.349	10749	5.932905020532521	134.34898016677056
augustus_masked-CR382122-processed-gene-10.116-mRNA-1	1047	934.964	386	9.34888	386	0.41285012043244446	9.348875879501074
snap_masked-CR382122-processed-gene-10.5-mRNA-1	2298	2094.43	6976	75.4238	6976	3.3307391509861874	75.42365950371557
augustus_masked-CR382122-processed-gene-10.117-mRNA-1	828	610.178	1177	43.6805	1177	1.9289453241513133	43.68042909844675
augustus_masked-CR382122-processed-gene-10.118-mRNA-1	2235	2030.21	2158	24.0701	2158	1.0629442274444516	24.07007569430128
snap_masked-CR382122-processed-gene-10.25-mRNA-1	342	142.532	308	48.9335	308	2.160918249936856	48.93339133157422
augustus_masked-CR382122-processed-gene-10.119-mRNA-1	1608	1342.22	1071	18.0689	1071	0.7979317846552726	18.068942809649926
augustus_masked-CR382122-processed-gene-10.120-mRNA-1	3333	3124.48	1939	14.0529	1939	0.6205832650553051	14.0529350259616
augustus_masked-CR382122-processed-gene-10.121-mRNA-1	585	358.675	5458	344.588	5458	15.217118561371715	344.5874074710241
augustus_masked-CR382122-processed-gene-10.122-mRNA-1	1308	1053.55	1484	31.8966	1484	1.408571021783494	31.896698095479152
augustus_masked-CR382122-processed-gene-10.123-mRNA-1	2217	1906.68	1095	13.0048	1095	0.5742966832399773	13.004788284900691
augustus_masked-CR382122-processed-gene-10.124-mRNA-1	1803	1518.12	6073	90.5867	6073	4.000342528917345	90.5866413195278
augustus_masked-CR382122-processed-gene-10.101-mRNA-1	627	412.781	442	24.2476	442	1.0707857193039407	24.247644091344966
genemark-CR382122-processed-gene-10.54-mRNA-1	468	254.689	999	88.8226	999	3.922430886296621	88.8223538932186
augustus_masked-CR382122-processed-gene-10.125-mRNA-1	495	285.555	1996	158.284	1996	6.989896867503633	158.2842658647058
augustus_masked-CR382122-processed-gene-10.102-mRNA-1	762	572.11	6096	241.286	6096	10.655293562426806	241.28615215234086
augustus_masked-CR382122-processed-gene-10.103-mRNA-1	2361	2187.39	2596	26.8748	2596	1.1868025363561139	26.87481256938597
augustus_masked-CR382122-processed-gene-10.126-mRNA-1	888	711.527	151	4.80566	151	0.21221963467303417	4.805654462866767
augustus_masked-CR382122-processed-gene-10.104-mRNA-1	1485	1309.62	5276	91.2277	5276	4.028649531925292	91.22764551098777
augustus_masked-CR382122-processed-gene-10.127-mRNA-1	4236	3698.02	951	5.82342	951	0.2571646448640083	5.823421688508364
augustus_masked-CR382122-processed-gene-10.128-mRNA-1	1317	1095.71	753	15.562	753	0.6872256345200829	15.562032903393389
augustus_masked-CR382122-processed-gene-10.129-mRNA-1	690	440.453	1264	64.9853	1264	2.8697727112767994	64.98520298844429
snap_masked-CR382122-processed-gene-10.11-mRNA-1	1089	851.152	2407	64.0378	2407	2.827932026242081	64.03773234051725
augustus_masked-CR382122-processed-gene-10.130-mRNA-1	2151	1827.24	2088	25.8763	2088	1.14270703355881	25.876282201841505
augustus_masked-CR382122-processed-gene-10.106-mRNA-1	357	155.19	1576	229.964	1576	10.155293511179844	229.96379038590678
augustus_masked-CR382122-processed-gene-10.107-mRNA-1	279	95.0557	18483	4403.13	18483	194.44388921442902	4403.127662622567
augustus_masked-CR382122-processed-gene-10.108-mRNA-1	774	508.206	4756	211.919	4756	9.358409778711781	211.91858042585173
augustus_masked-CR382122-processed-gene-10.131-mRNA-1	534	315.213	811	58.2618	811	2.572863428856043	58.261775062794484
augustus_masked-CR382122-processed-gene-10.109-mRNA-1	3138	2661.03	1035	8.80761	1035	0.38894713701085665	8.807599483786028
augustus_masked-CR382122-processed-gene-10.132-mRNA-1	1872	1594.7	1499	21.2858	1499	0.9399887126105223	21.285782339418628
augustus_masked-CR382122-processed-gene-10.133-mRNA-1	1386	1213.48	2906	54.2289	2906	2.394765467910472	54.22879638877028
augustus_masked-CR382122-processed-gene-10.110-mRNA-1	663	465.339	3762	183.07	3762	8.084428771282871	183.06963568334072
augustus_masked-CR382122-processed-gene-10.134-mRNA-1	1065	835.937	2106	57.0496	2106	2.5193286096918786	57.04949400769133
augustus_masked-CR382122-processed-gene-10.111-mRNA-1	2856	2530.32	1592	14.2474	1592	0.629169433115179	14.247366407956155
augustus_masked-CR382122-processed-gene-10.135-mRNA-1	741	552.691	1371	56.1723	1371	2.480590420325281	56.17227850923009
augustus_masked-CR382122-processed-gene-10.112-mRNA-1	2571	2321.83	2966	28.9273	2966	1.2774406394955704	28.927287146156385
augustus_masked-CR382122-processed-gene-10.136-mRNA-1	5850	5311.71	2472	10.5386	2472	0.4653868528214078	10.538555537834496
augustus_masked-CR382122-processed-gene-10.113-mRNA-1	252	78.1271	2850	826.058	2850	36.47901944395735	826.0572253926914
augustus_masked-CR382122-processed-gene-10.137-mRNA-1	912	831.255	3130	85.2663	3130	3.765390884866858	85.2662268417218
maker-CR382122-augustus-gene-10.141-mRNA-1	3786	3474.35	3953	25.7644	3953	1.1377667765193489	25.76441145846767
augustus_masked-CR382122-processed-gene-10.114-mRNA-1	948	727.758	492	15.3089	492	0.6760489063672265	15.308939010310517
augustus_masked-CR382122-processed-gene-11.52-mRNA-1	1266	1155.53	754	14.776	754	0.6525144306076	14.77600736786504
augustus_masked-CR382122-processed-gene-11.49-mRNA-1	348	147.505	484	74.3027	484	3.281244703569371	74.30287154042362
snap_masked-CR382122-processed-gene-11.96-mRNA-1	1281	1167.25	910	17.654	910	0.7796101949025487	17.65405551754029
augustus_masked-CR382122-processed-gene-11.53-mRNA-1	723	492.496	1017	46.7612	1017	2.064991390793022	46.76115434952679
augustus_masked-CR382122-processed-gene-11.51-mRNA-1	1563	1407.32	1541	24.7957	1541	1.0949890572151324	24.795721930741838
augustus_masked-CR382122-processed-gene-11.54-mRNA-1	3780	3599.83	4352	27.3762	4352	1.2089459780045169	27.376244632186516
augustus_masked-CR382122-processed-gene-11.72-mRNA-1	2073	2061.95	10662	117.092	10662	5.170833434370378	117.09208155460172
augustus_masked-CR382122-processed-gene-11.73-mRNA-1	864	744.743	957	29.0986	957	1.2850070426979507	29.09862623725128
augustus_masked-CR382122-processed-gene-11.74-mRNA-1	381	176.157	108	13.8833	108	0.6130894599703673	13.883239898996704
snap_masked-CR382122-processed-gene-11.101-mRNA-1	1827	1771.36	1037	13.2568	1037	0.5854258874537079	13.256806011631168
augustus_masked-CR382122-processed-gene-11.56-mRNA-1	1704	1559.2	4177	60.6639	4177	2.6789379168804515	60.663802271804556
genemark-CR382122-processed-gene-11.8-mRNA-1	2148	1861.15	5496	66.8703	5496	2.9530129221180452	66.87015435656589
snap_masked-CR382122-processed-gene-11.104-mRNA-1	1971	1678.69	3411	46.0128	3411	2.0319415734888513	46.012750450568895
augustus_masked-CR382122-processed-gene-11.58-mRNA-1	1626	1458.09	1383	21.4786	1383	0.9485011213299591	21.478543461712206
snap_masked-CR382122-processed-gene-11.122-mRNA-1	429	220.679	2142	219.799	2142	9.706406137421322	219.79886095159324
augustus_masked-CR382122-processed-gene-11.59-mRNA-1	2556	2444.75	2041	18.905	2041	0.8348501891808978	18.904949787721662
augustus_masked-CR382122-processed-gene-11.60-mRNA-1	957	798.789	1158	32.828	1158	1.4496944750115488	32.82792722909996
augustus_masked-CR382122-processed-gene-11.61-mRNA-1	1083	884.288	609	15.5952	609	0.68868965766809	15.59518529942781
augustus_masked-CR382122-processed-gene-11.76-mRNA-1	615	429.055	487	25.703	487	1.1350526156320284	25.702950041849995
augustus_masked-CR382122-processed-gene-11.62-mRNA-1	1875	1701.39	612	8.14543	612	0.3597058875390122	8.145439541607853
augustus_masked-CR382122-processed-gene-11.63-mRNA-1	1278	1060.2	2139	45.6866	2139	2.017543859649123	45.68671823457922
augustus_masked-CR382122-processed-gene-11.77-mRNA-1	2103	1915.19	9623	113.78	9623	5.024566753168092	113.7799133361829
augustus_masked-CR382122-processed-gene-11.78-mRNA-1	1110	986.195	1282	29.4369	1282	1.2999457510938506	29.436909124142627
augustus_masked-CR382122-processed-gene-11.79-mRNA-1	870	697.582	1651	53.5944	1651	2.3667468483991847	53.594322561194254
snap_masked-CR382122-processed-gene-11.127-mRNA-1	4131	4066.89	1554	8.65279	1554	0.3821101628025346	8.652778108905476
snap_masked-CR382122-processed-gene-11.128-mRNA-1	1206	1051.47	6439	138.672	6439	6.123807621710557	138.6719163490779
snap_masked-CR382122-processed-gene-11.129-mRNA-1	2013	1735.54	872	11.3775	872	0.5024372817682105	11.377552172116962
maker-CR382122-augustus-gene-11.47-mRNA-1	5223	4971.17	2870	13.0735	2870	0.577328878312349	13.07345149697471
snap_masked-CR382122-processed-gene-11.111-mRNA-1	279	95.0557	1037	247.04	1037	10.909393124241891	247.04016588971496
augustus_masked-CR382122-processed-gene-11.65-mRNA-1	1695	1506.03	796	11.9687	796	0.5285419281156418	11.96868461099036
augustus_masked-CR382122-processed-gene-11.82-mRNA-1	777	540.733	1143	47.8664	1143	2.1137973824419816	47.86635242388888
augustus_masked-CR382122-processed-gene-11.66-mRNA-1	762	504.054	1284	57.6839	1284	2.547346117677868	57.683942665086846
augustus_masked-CR382122-processed-gene-11.83-mRNA-1	1446	1248.38	9996	181.321	9996	8.007177301783111	181.32029769330737
augustus_masked-CR382122-processed-gene-11.84-mRNA-1	2745	2621.4	3617	31.2452	3617	1.379797055008774	31.245119639704512
augustus_masked-CR382122-processed-gene-11.85-mRNA-1	1734	1564.07	6783	98.2048	6783	4.33676242111926	98.20477598858496
augustus_masked-CR382122-processed-gene-11.86-mRNA-1	1794	1599.75	3530	49.9678	3530	2.206594780434443	49.96772363061991
augustus_masked-CR382122-processed-gene-11.67-mRNA-1	2052	1765.37	9013	115.612	9013	5.105445317412214	115.61138587551157
augustus_masked-CR382122-processed-gene-11.68-mRNA-1	594	342.131	96	6.35399	96	0.28059427529221265	6.353979137653414
augustus_masked-CR382122-processed-gene-11.87-mRNA-1	708	500.776	1922	86.9116	1922	3.8380433567103855	86.91142181197549
augustus_masked-CR382122-processed-gene-11.69-mRNA-1	387	181.607	2886	359.858	2886	15.891457928383819	359.8576344392371
augustus_masked-CR382122-processed-gene-11.88-mRNA-1	1263	1026.33	3129	69.038	3129	3.04872701762591	69.03757336539276
maker-CR382122-augustus-gene-11.48-mRNA-1	414	206.472	47303	5187.94	47303	229.10128249835327	5187.9346714689655
augustus_masked-CR382122-processed-gene-11.70-mRNA-1	336	137.658	1175	193.288	1175	8.535646311874356	193.28733109596394
augustus_masked-CR382122-processed-gene-11.90-mRNA-1	786	562.18	3180	128.091	3180	5.656551282507382	128.0910268133188
augustus_masked-CR382122-processed-gene-11.91-mRNA-1	1524	1400.55	1642	26.5486	1642	1.172396558494877	26.548593216933146
augustus_masked-CR382122-processed-gene-11.71-mRNA-1	1224	948.674	6373	152.123	6373	6.717797683925142	152.1226557105793
augustus_masked-CR382122-processed-gene-11.92-mRNA-1	1218	1005.55	7893	177.749	7893	7.849435632241063	177.74828156302456
augustus_masked-CR382122-processed-gene-11.93-mRNA-1	714	489.553	11244	520.102	11244	22.96789111699857	520.1014911702094
augustus_masked-CR382122-processed-gene-12.64-mRNA-1	4401	4055.49	2066	11.536	2066	0.5094328922029151	11.53596582011806
genemark-CR382122-processed-gene-12.117-mRNA-1	2967	2787.93	3878	31.4987	3878	1.390996187135258	31.498720864524223
snap_masked-CR382122-processed-gene-12.2-mRNA-1	207	53.746	0	0	0	0	0
augustus_masked-CR382122-processed-gene-12.66-mRNA-1	1749	1614.26	885	12.4147	885	0.5482388215033513	12.41471527049599
augustus_masked-CR382122-processed-gene-12.67-mRNA-1	1392	1179.27	1054	20.2393	1054	0.8937732665123339	20.239246446840546
maker-CR382122-augustus-gene-12.61-mRNA-1	1809	1673.9	3217	43.52	3217	1.9218591313698548	43.519964238456694
augustus_masked-CR382122-processed-gene-12.91-mRNA-1	2289	2018.52	1561	17.5121	1561	0.7733388819531142	17.51204338416763
augustus_masked-CR382122-processed-gene-12.69-mRNA-1	1077	1057.21	4404	94.3306	4404	4.16568136888603	94.33069325612124
augustus_masked-CR382122-processed-gene-12.70-mRNA-1	2808	2500.14	804	7.28213	804	0.32158199140848115	7.28213454221971
augustus_masked-CR382122-processed-gene-12.92-mRNA-1	1239	1071.58	1312	27.7254	1312	1.2243602904122886	27.725297439333975
maker-CR382122-augustus-gene-12.62-mRNA-1	2835	2540.11	2911	25.9511	2911	1.1460133616260713	25.951153079159784
augustus_masked-CR382122-processed-gene-12.71-mRNA-1	372	168.22	3034	408.419	3034	18.035905362025918	408.4180487276837
augustus_masked-CR382122-processed-gene-12.72-mRNA-1	1653	1438.12	8105	127.622	8105	5.635830111534504	127.62180167345338
augustus_masked-CR382122-processed-gene-12.94-mRNA-1	1368	1112.11	6619	134.776	6619	5.951749377309799	134.77570537241002
augustus_masked-CR382122-processed-gene-12.73-mRNA-1	1617	1444.02	36	0.564541	36	0.02493040262600241	0.5645420171667895
augustus_masked-CR382122-processed-gene-12.74-mRNA-1	7350	6961.08	3210	10.4423	3210	0.4611353410677653	10.442281239444053
augustus_masked-CR382122-processed-gene-12.95-mRNA-1	426	229.385	649	64.0689	649	2.8293044444928834	64.06881036919283
augustus_masked-CR382122-processed-gene-12.75-mRNA-1	1056	806.582	2055	57.694	2055	2.5477880736242566	57.69395063428077
augustus_masked-CR382122-processed-gene-12.96-mRNA-1	1902	1963.92	2866	33.046	2866	1.4593262454682472	33.046035985869125
augustus_masked-CR382122-processed-gene-12.97-mRNA-1	3189	2795.96	5570	45.112	5570	1.9921601167398675	45.11191045308403
maker-CR382122-augustus-gene-12.63-mRNA-1	1695	1710.11	7941	105.152	7941	4.643560940524294	105.15214292874236
augustus_masked-CR382122-processed-gene-12.76-mRNA-1	813	581.685	1180	45.9369	1180	2.0285893567824513	45.936840437810524
augustus_masked-CR382122-processed-gene-12.99-mRNA-1	1311	1108.33	3882	79.3146	3882	3.5025669250133085	79.31465154302484
snap_masked-CR382122-processed-gene-12.38-mRNA-1	660	453.157	1637	81.8026	1637	3.6124345425536846	81.8025731124447
augustus_masked-CR382122-processed-gene-12.101-mRNA-1	1821	1711.17	1197	15.8405	1197	0.6995213801083469	15.840466634332344
augustus_masked-CR382122-processed-gene-12.102-mRNA-1	747	506.579	771	34.4647	771	1.5219738678468708	34.46467392922281
augustus_masked-CR382122-processed-gene-12.103-mRNA-1	654	421.058	2276	122.404	2276	5.40543108075372	122.40447985392554
augustus_masked-CR382122-processed-gene-12.77-mRNA-1	3813	3480.09	1100	7.15764	1100	0.31608377944248567	7.15762906508569
snap_masked-CR382122-processed-gene-12.42-mRNA-1	186	43.8978	0	0	0	0	0
snap_masked-CR382122-processed-gene-12.43-mRNA-1	186	43.8978	0	0	0	0	0
snap_masked-CR382122-processed-gene-12.44-mRNA-1	333	135.199	0	0	0	0	0
augustus_masked-CR382122-processed-gene-12.104-mRNA-1	3057	2836.05	10322	82.417	10322	3.6395691190211736	82.41702803175457
augustus_masked-CR382122-processed-gene-12.78-mRNA-1	1743	1614.92	5400	75.7199	5400	3.343818888861368	75.71984652142405
augustus_masked-CR382122-processed-gene-12.105-mRNA-1	1260	1059.84	4575	97.7499	4575	4.316689311594203	97.75022601953367
augustus_masked-CR382122-processed-gene-12.79-mRNA-1	1470	1272.98	2748	48.8834	2748	2.158714198180647	48.8834811940182
augustus_masked-CR382122-processed-gene-12.106-mRNA-1	1875	1717.71	6552	86.3759	6552	3.8143807744031295	86.37558923247353
