target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.46-mRNA-1	195	52.718	385	893.506	385	7.303008460108502	893.5016520896279
snap_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.47-mRNA-1	1218	1025.76	2785	332.18	2785	2.7150600530338482	332.17962928010274
augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.326-mRNA-1	927	706.49	258	44.6796	258	0.36518563603164944	44.679390814896095
genemark-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.165-mRNA-1	1095	846.199	38	5.49423	38	0.044906694524574006	5.494202282081841
augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.327-mRNA-1	1527	1169.25	257	26.8919	257	0.219799016463545	26.891764594085515
snap_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.108-mRNA-1	837	604.783	255	51.5866	255	0.42163883574769795	51.58627412025731
maker-NODE_16_length_299054_cov_95.3201_ID_10579-augustus-gene-1.343-mRNA-1	3009	2484.13	6356	313.044	6356	2.558642261073293	313.0423714915651
augustus_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.330-mRNA-1	2655	2349.22	3170	165.094	3170	1.3493840508764612	165.09317842740109
snap_masked-NODE_16_length_299054_cov_95.3201_ID_10579-processed-gene-1.112-mRNA-1	1344	1206.45	411	41.6801	411	0.34066890463757304	41.67984068098876
maker-NODE_16_length_299054_cov_95.3201_ID_10579-snap-gene-1.348-mRNA-1	5427	4769.32	555	14.2374	555	0.11636879051940319	14.237379998764755
augustus_masked-NODE_178_length_357_cov_0.911538_ID_8823-processed-gene-0.0-mRNA-1	324	155.125	1	0.788704	1	0.0064464141821112	0.7886998561254288
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.29-mRNA-1	147	25.8312	6180.33	29272.7	6180	239.2455635045991	29270.99255247163
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-0.51-mRNA-1	942	613.161	268	53.4756	268	0.4370793315295657	53.47537346411549
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.54-mRNA-1	2472	1935.67	25	1.58017	25	0.012915424633331094	1.5801642994603566
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.9-mRNA-1	2301	1683.73	156	11.3357	156	0.09265143461243786	11.33563110968345
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.10-mRNA-1	567	418.615	2647	773.632	2647	6.323232564528266	773.6289467298521
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.11-mRNA-1	1413	1102.56	112	12.4283	112	0.10158177332752867	12.428231842551156
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.79-mRNA-1	1530	1074.53	9	1.02476	9	0.008375754981247615	1.0247490406346165
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.12-mRNA-1	504	309.342	768	303.751	768	2.482689062590919	303.7497205661019
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.13-mRNA-1	3723	3575.57	1036	35.4495	1036	0.28974401284270757	35.4493296252037
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.32-mRNA-1	1545	1488.09	379	31.1606	379	0.2546888965049157	31.160439021680318
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.33-mRNA-1	1890	1783.94	1219	83.6024	1219	0.683318945704452	83.60206758982717
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.34-mRNA-1	1095	873.898	266	37.2406	266	0.30438334908650666	37.240409450837056
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.35-mRNA-1	1488	1225.31	60	5.99103	60	0.04896720013710816	5.990993226928229
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.14-mRNA-1	837	655.208	20	3.73462	20	0.030524657818585856	3.7346022997721993
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.36-mRNA-1	441	238.123	13	6.6794	13	0.054593634382231034	6.67937094425546
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.15-mRNA-1	4704	4229.19	165	4.77334	165	0.039014563072361376	4.773317291240269
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.37-mRNA-1	684	452.017	103	27.879	103	0.2278675359555061	27.878924274286337
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.85-mRNA-1	2817	2639.91	0	0	0	0	0
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.62-mRNA-1	1188	800.095	99	15.1387	99	0.12373530643236115	15.138651601327663
maker-NODE_17_length_246886_cov_65.2879_ID_4411-snap-gene-0.6-mRNA-1	8742	8112.32	494	7.45037	494	0.06089503372648022	7.450328660560706
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.63-mRNA-1	702	484.575	92	23.2286	92	0.18985709126554198	23.228457920227125
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.41-mRNA-1	399	238.767	813	416.593	813	3.4049931523200443	416.5909191493157
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.18-mRNA-1	1713	1422.65	440	37.8399	440	0.30928197378132355	37.83974180567331
maker-NODE_17_length_246886_cov_65.2879_ID_4411-snap-gene-0.0-mRNA-1	4212	4008.76	237	7.23326	237	0.05912052604795497	7.233222853951182
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.20-mRNA-1	612	440.752	1273	353.37	1273	2.8882455439793806	353.36836582929845
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.21-mRNA-1	1311	861.806	40	5.67866	40	0.04641415817480964	5.678636035555898
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.22-mRNA-1	420	238.917	240	122.902	240	1.0045329549592537	122.90165891732157
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-0.53-mRNA-1	732	450.723	42	11.4008	42	0.09318361831989935	11.40074222442875
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.23-mRNA-1	1596	1286.27	208	19.7846	208	0.16170788403678854	19.784485028604482
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.69-mRNA-1	492	277.221	4	1.76534	4	0.014428921329913679	1.7653361784490662
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.90-mRNA-1	1800	1302.71	65	6.10465	65	0.049895986059829124	6.104627458754991
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.70-mRNA-1	543	307.71	14	5.56651	14	0.04549738390042573	5.566471393651166
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.91-mRNA-1	237	82.6942	15	22.1928	15	0.18139119793165664	22.19268071668699
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-0.46-mRNA-1	5592	4887.93	638	15.9695	638	0.13052560081670564	15.969424190970342
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-0.47-mRNA-1	558	343.962	369	131.254	369	1.0727929247998327	131.2530658966912
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.27-mRNA-1	1827	1572.33	2018	157.027	2018	1.2834455871222963	157.0258009045051
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.44-mRNA-1	618	367.065	116	38.6644	116	0.31602032337596886	38.664159102744826
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.77-mRNA-1	1185	956.485	611	78.1553	611	0.6387972628948703	78.15497036113511
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-0.45-mRNA-1	321	152.442	44	35.3137	44	0.28863436585717844	35.313567573136766
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.173-mRNA-1	1965	1408.7	132	11.4644	132	0.09370341449563427	11.464337761022461
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.176-mRNA-1	621	377.955	84	27.1916	84	0.22224868039846013	27.19147378720324
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.174-mRNA-1	1245	1249.82	550	53.8408	550	0.44006336912515404	53.840461706326856
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.177-mRNA-1	312	172.469	2684	1904	2684	15.562216978123605	1903.9915749904678
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.175-mRNA-1	234	80.4001	531	808.042	531	6.604469397426123	808.0374478558329
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.178-mRNA-1	10089	8886.37	2164	29.794	2164	0.2435190071986649	29.793835846658787
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.218-mRNA-1	285	121.317	131	132.113	131	1.079815689474682	132.11228054411902
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.179-mRNA-1	666	475.119	362	93.2185	362	0.7619143835544357	93.2179887474243
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.219-mRNA-1	2220	1891.34	326	21.0883	326	0.17236456692080748	21.088298904033664
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.220-mRNA-1	1443	1270.89	994	95.6914	994	0.7821290591632635	95.69119498175954
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.221-mRNA-1	408	251.511	1676.84	815.701	1677	6.667700418669561	815.7735777333938
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.180-mRNA-1	1686	1520.88	80	6.43562	80	0.052601125664089206	6.43559335024234
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.222-mRNA-1	966	711.352	32	5.50378	32	0.04498476141207166	5.503753536655029
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.223-mRNA-1	1374	1038.24	695	81.9001	695	0.669402065033133	81.89937808321075
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.224-mRNA-1	1224	760.617	31	4.98644	31	0.04075638593405091	4.98642420643395
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.181-mRNA-1	1674	1342.62	7375	672.055	7375	5.492991315487629	672.0513665171429
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.182-mRNA-1	849	690.21	560	99.2664	560	0.8113472711203836	99.26595746456296
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.225-mRNA-1	564	461.341	130	34.476	130	0.2817872246342727	34.47583993963127
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.183-mRNA-1	1305	972.739	370	46.5373	370	0.38036924601563216	46.53706093529626
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.184-mRNA-1	1407	1368.26	4496	402.024	4496	3.2859251896569366	402.02330336034913
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.226-mRNA-1	2886	2723.76	315	14.1494	315	0.11564895585514141	14.149310340176447
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.227-mRNA-1	225	73.626	21	34.8967	21	0.2852253280091272	34.89648179733518
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.185-mRNA-1	648	462.186	1568	415.074	1568	3.392573552638981	415.07141757760905
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.228-mRNA-1	459	212.675	3	1.72584	3	0.014106030327965204	1.72583141198717
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-1.168-mRNA-1	786	652.218	50	9.37936	50	0.07666148435032459	9.37930762271642
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.187-mRNA-1	1449	1245.25	200	19.6504	200	0.16061031921300944	19.650201193568705
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.229-mRNA-1	2370	2277.83	501	26.9099	501	0.21994617684375042	26.909769234714634
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.230-mRNA-1	1389	1143.94	534	57.1128	534	0.46680769970452995	57.1125520629562
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.188-mRNA-1	885	700.007	559	97.7023	559	0.7985634429369992	97.70189360454188
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.231-mRNA-1	2703	2500.41	293	14.3368	293	0.11718078235169432	14.336724816396888
genemark-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.100-mRNA-1	2031	1771.79	647	44.6774	647	0.36516742954864856	44.67716330513366
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.190-mRNA-1	2079	1632.37	11915	893.042	11915	7.299202999320007	893.0360651304924
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.191-mRNA-1	402	216.314	1657	937.204	1657	7.660160692326896	937.1981795245547
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.192-mRNA-1	1545	1266.92	621	59.9705	621	0.4901651248697629	59.97026448211796
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.232-mRNA-1	2073	1604.17	39.6212	3.02184	40	0.024935013122050653	3.05072567574402
snap_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.60-mRNA-1	939	633.214	5	0.966084	5	0.007896224657066962	0.9660799128056007
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.193-mRNA-1	537	385.419	1941	616.153	1941	5.03607761942198	616.1493167622986
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.194-mRNA-1	2652	2177.51	1045	58.7154	1045	0.47990594761906946	58.71508425431925
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-1.169-mRNA-1	426	254.085	250	120.381	250	0.9839227030324498	120.38005508142665
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-1.171-mRNA-1	2262	2036.35	415	24.934	415	0.20379600756255065	24.933843420976117
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.196-mRNA-1	3183	2955.26	564	23.3496	564	0.19084615228440135	23.34946663316995
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.197-mRNA-1	615	454.844	285	76.6616	285	0.6265884567016383	76.66125875402398
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.198-mRNA-1	1218	966.694	119	15.061	119	0.12309996751815984	15.06091974977956
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.235-mRNA-1	2937	2449.58	96	4.79485	96	0.039190391822271575	4.7948294227663055
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.199-mRNA-1	534	380.63	23	7.39299	23	0.06042613561726611	7.392960353029226
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.236-mRNA-1	1080	975.184	3552	445.638	3552	3.6423895387947303	445.6356703191765
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.200-mRNA-1	438	239.278	119	60.847	119	0.49732946614398316	60.8468006109772
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.237-mRNA-1	1242	1001.78	6	0.732781	6	0.005989338976621614	0.7327780461665665
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.201-mRNA-1	942	674.842	206	37.3474	206	0.3052566378500449	37.347253768111905
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.238-mRNA-1	1290	993.557	109	13.4224	109	0.10970684117770797	13.422310048420805
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.202-mRNA-1	2973	2663.83	599	27.5116	599	0.22486419929199686	27.51147484775411
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.203-mRNA-1	1125	953.813	659	84.5313	659	0.6909111115071822	84.53094679416223
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.239-mRNA-1	1452	1251.92	214	20.9139	214	0.17093744009201864	20.91369412488963
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.204-mRNA-1	2229	2184.58	339	18.9858	339	0.1551785697937361	18.98564259331953
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.240-mRNA-1	2358	2470.32	171	8.46911	171	0.0692218012241329	8.46908422634686
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.241-mRNA-1	1245	943.446	215	27.8816	215	0.22788797663035298	27.88142513086418
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.242-mRNA-1	2217	1889.34	192	12.4333	192	0.10162278891041317	12.43324997874378
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.243-mRNA-1	1140	804.247	100	15.2127	100	0.12433991050013243	15.212623134616251
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.205-mRNA-1	657	481.695	172	43.6869	172	0.3570724213454572	43.68676280885338
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.206-mRNA-1	2469	2379.31	3789	194.836	3789	1.5924784916635495	194.83506981962887
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.244-mRNA-1	918	642.14	159	30.2944	159	0.24760955554863426	30.29430243226039
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.207-mRNA-1	1749	1397.61	451	39.4809	451	0.322693741458633	39.48063221988765
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.245-mRNA-1	549	365.108	1544	517.394	1544	4.228885699573825	517.3917543306908
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.208-mRNA-1	1884	1746.33	7469	523.278	7469	4.276969415860691	523.2746559014067
maker-NODE_17_length_246886_cov_65.2879_ID_4411-augustus-gene-1.172-mRNA-1	2700	2451.49	257	12.8262	257	0.10483420287253875	12.8261570520926
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.209-mRNA-1	2643	2368.35	111	5.7342	111	0.046868072708847935	5.73417114663869
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.247-mRNA-1	966	796.92	146	22.4147	146	0.18320534056116047	22.414635743227354
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.210-mRNA-1	879	676.438	125	22.6088	125	0.18479151082582587	22.608699019987263
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.248-mRNA-1	726	543.04	49	11.0398	49	0.09023276370064821	11.039713821986227
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.211-mRNA-1	1233	940.466	57	7.41528	57	0.060608251653967285	7.415241715642094
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.212-mRNA-1	648	441.086	425	117.886	425	0.9635309214076166	117.88518044580714
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.249-mRNA-1	1449	1173.8	144	15.0094	144	0.12267848014994037	15.009352007266852
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.213-mRNA-1	984	741.339	48	7.92173	48	0.06474770651483329	7.921691869320166
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.214-mRNA-1	534	304.75	346	138.908	346	1.1353568498769484	138.90757851610886
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.215-mRNA-1	1506	1228.46	247	24.5998	247	0.20106474773293392	24.599681796574504
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.250-mRNA-1	513	339.709	87	31.3334	87	0.25610154573473176	31.33327250907916
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.216-mRNA-1	480	296.77	359	148.003	359	1.2096910065033528	148.0021444220882
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.251-mRNA-1	3660	3556.3	1437	49.4372	1437	0.4040716474988049	49.43698019451506
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.217-mRNA-1	738	531.317	572	131.716	572	1.0765701078640435	131.71519315925048
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.252-mRNA-1	831	623.017	306	60.092	306	0.49115834720400886	60.09178231978563
augustus_masked-NODE_17_length_246886_cov_65.2879_ID_4411-processed-gene-1.253-mRNA-1	1260	966.385	110	13.9264	110	0.1138262700683475	13.926310083414256
snap_masked-NODE_182_length_351_cov_0.748031_ID_8856-processed-gene-0.1-mRNA-1	276	113.775	0	0	0	0	0
augustus_masked-NODE_189_length_332_cov_775.068_ID_10911-processed-gene-0.2-mRNA-1	276	113.775	100.679	108.265	101	0.8877169852779608	108.60956786048932
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.68-mRNA-1	1521	1159.97	271	28.5838	271	0.2336267317258205	28.58354497458976
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.97-mRNA-1	348	176.618	5	3.46362	5	0.0283096853095381	3.463606913832598
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.98-mRNA-1	525	327.29	325	121.492	325	0.9930031470561276	121.49102075826812
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.69-mRNA-1	615	436.81	147	41.1737	147	0.3365307570797372	41.17355047199973
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.99-mRNA-1	1299	1195.29	224	22.9282	224	0.1874022203816647	22.928111672185327
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.129-mRNA-1	2433	2293.07	291	15.5264	291	0.1269041067215567	15.52634501685689
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.101-mRNA-1	3147	3017.61	647	26.2324	647	0.21440809117149	26.232200705990095
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.125-mRNA-1	528	293.998	65	27.0498	65	0.22108993938734278	27.049705225187637
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.71-mRNA-1	2751	2868.02	912	38.9052	912	0.3179894142997608	38.90507159834621
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.102-mRNA-1	897	761.683	113	18.151	113	0.14835568077533567	18.15088214585944
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.72-mRNA-1	897	652.496	179	33.5637	179	0.2743311836394399	33.56361520604085
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.126-mRNA-1	258	99.0852	2121	2618.95	2121	21.405820445434838	2618.939309300184
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.74-mRNA-1	888	675.139	326	59.0772	326	0.48286352884368994	59.07693563718735
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.103-mRNA-1	606	358.843	59	20.1161	59	0.1644173078477217	20.11597508020491
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.75-mRNA-1	531	352.842	207	71.7771	207	0.5866648528236434	71.77672298808427
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.104-mRNA-1	561	421.556	86	24.9597	86	0.20400611069466454	24.959548922575685
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.127-mRNA-1	2112	2051.34	643	38.3503	643	0.3134536449345306	38.35013352817034
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.77-mRNA-1	954	750.444	65	10.5972	65	0.08661539035557617	10.597138809551032
snap_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.145-mRNA-1	609	357.458	1	0.342271	1	0.0027975314582412477	0.3422697636686188
maker-NODE_18_length_235908_cov_98.2544_ID_4951-snap-gene-0.3-mRNA-1	1830	1899.79	367	23.635	367	0.19317924612720352	23.634913817629723
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.130-mRNA-1	1305	1264.77	634	61.3299	634	0.5012769120077168	61.32975902736769
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.81-mRNA-1	1353	1070.74	114	13.0261	114	0.10646842370696902	13.026099175043536
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.106-mRNA-1	915	799.661	446	68.2377	446	0.5577363407744031	68.2374044387933
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.107-mRNA-1	3042	2534.15	205	9.8973	205	0.08089497464633111	9.897262735906995
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.82-mRNA-1	1047	856.765	85	12.1382	85	0.09921040191884589	12.1381015102436
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.83-mRNA-1	879	599.55	24	4.89758	24	0.04003002251688767	4.897555774088853
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.109-mRNA-1	990	724.62	36	6.07838	36	0.04968121222157821	6.078350509967234
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.84-mRNA-1	1572	1244.5	323	31.7542	323	0.2595419847328244	31.754200123431623
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.110-mRNA-1	996	757.816	21	3.3904	21	0.02771121222038067	3.3903854877841058
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.85-mRNA-1	978	842.761	71	10.3074	71	0.08424689799361859	10.307360720160826
snap_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.177-mRNA-1	4515	4297.69	294	8.36966	294	0.06840884289001767	8.369621160053052
snap_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.178-mRNA-1	999	689.751	1.1786	0.209059	1	0.0014497985504914094	0.17737859775695455
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.112-mRNA-1	774	518.102	7	1.65302	7	0.013510853075263172	1.653013221856314
maker-NODE_18_length_235908_cov_98.2544_ID_4951-augustus-gene-0.128-mRNA-1	1320	1033.89	818	96.8002	818	0.7911866833028658	96.79936871275662
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.87-mRNA-1	1077	810.581	884	133.429	884	1.0905757721930318	133.42874508581883
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.113-mRNA-1	897	625.807	60	11.7302	60	0.09587620464456294	11.730172258999067
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.88-mRNA-1	3141	3118.38	385	15.1052	385	0.12346154092830251	15.105157195358165
augustus_masked-NODE_18_length_235908_cov_98.2544_ID_4951-processed-gene-0.114-mRNA-1	408	227.855	238	127.795	238	1.0445239296921287	127.79443730963463
