target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-CR380952-processed-gene-5.11-mRNA-1	1803	1764.59	1685	44.1402	1685	0.9548960381731734	44.140242446822334
augustus_masked-CR380952-processed-gene-5.121-mRNA-1	3054	2495.13	554	10.2635	554	0.22203251934768928	10.26349345195253
snap_masked-CR380952-processed-gene-5.35-mRNA-1	1773	1439.11	1255	40.3114	1255	0.8720667634857656	40.311444210952416
snap_masked-CR380952-processed-gene-5.36-mRNA-1	990	827.09	1404	78.4681	1404	1.697517803382945	78.46806814956321
snap_masked-CR380952-processed-gene-5.12-mRNA-1	1029	784.76	1327	78.165	1327	1.6909628421428207	78.16506387810121
snap_masked-CR380952-processed-gene-5.37-mRNA-1	462	327.989	784	110.493	784	2.3903240657461073	110.4931632037757
snap_masked-CR380952-processed-gene-5.13-mRNA-1	1461	1144.85	646	26.0832	646	0.5642660610560336	26.083300949888166
snap_masked-CR380952-processed-gene-5.14-mRNA-1	1407	1045.69	556	24.5783	556	0.5317063374422629	24.578221824140737
augustus_masked-CR380952-processed-gene-5.125-mRNA-1	1119	813.478	466	26.48	466	0.5728489276907305	26.48004551578776
snap_masked-CR380952-processed-gene-5.15-mRNA-1	717	505.608	584	53.3922	584	1.1550450151105205	53.392165184296054
snap_masked-CR380952-processed-gene-5.16-mRNA-1	1998	1588.56	342	9.9518	342	0.2152893186281916	9.95178777643664
snap_masked-CR380952-processed-gene-5.17-mRNA-1	1830	1639.1	244	6.88117	244	0.14886218046488928	6.881181274407168
augustus_masked-CR380952-processed-gene-5.126-mRNA-1	1065	839.56	329	18.1144	329	0.39187193291724237	18.114351128907977
snap_masked-CR380952-processed-gene-5.18-mRNA-1	1371	1157.37	1862	74.368	1862	1.6088199970623052	74.36799597523054
snap_masked-CR380952-processed-gene-5.39-mRNA-1	1992	1596.2	2362	68.4024	2362	1.4797644405462975	68.4023794829637
snap_masked-CR380952-processed-gene-5.19-mRNA-1	2367	1870.46	1880	46.4609	1880	1.0051003496466109	46.460945844600424
snap_masked-CR380952-processed-gene-5.20-mRNA-1	1044	725.695	20	1.27396	20	0.027559787514038266	1.2739561732603406
snap_masked-CR380952-processed-gene-5.40-mRNA-1	621	426.106	332	36.0163	332	0.779148850286079	36.01629683120892
snap_masked-CR380952-processed-gene-5.41-mRNA-1	1464	1279.39	1504	54.3405	1504	1.1755602279211186	54.3404846150064
augustus_masked-CR380952-processed-gene-5.109-mRNA-1	1527	1296.77	852	30.3707	852	0.657017050055137	30.370732228203416
augustus_masked-CR380952-processed-gene-5.130-mRNA-1	5343	4117.72	686	7.70098	686	0.16659704885227747	7.7009787801957845
snap_masked-CR380952-processed-gene-5.22-mRNA-1	438	271.276	997	169.888	997	3.6752237573541335	169.88788434633003
snap_masked-CR380952-processed-gene-5.44-mRNA-1	489	364.974	23557	2983.57	23557	64.54432370525024	2983.573062431381
snap_masked-CR380952-processed-gene-6.96-mRNA-1	2136	1943.02	4204	100.015	4204	2.1636421652890863	100.01475126730814
snap_masked-CR380952-processed-gene-6.97-mRNA-1	1386	1144.52	928	37.4805	928	0.8108202565267536	37.48031332537061
snap_masked-CR380952-processed-gene-6.99-mRNA-1	1314	1048.15	274	12.0839	274	0.261412965701474	12.083861722665679
snap_masked-CR380952-processed-gene-6.98-mRNA-1	513	390.983	309	36.5324	309	0.790315691475077	36.53248608924638
snap_masked-CR380952-processed-gene-6.100-mRNA-1	1599	1300.45	594	21.114	594	0.4567649659733169	21.114043344287467
snap_masked-CR380952-processed-gene-6.101-mRNA-1	1791	1634.94	658	18.6039	658	0.4024612524006997	18.603844341426573
snap_masked-CR380952-processed-gene-6.121-mRNA-1	717	657.992	1520	106.783	1520	2.3100584809541758	106.78287199801272
snap_masked-CR380952-processed-gene-6.122-mRNA-1	831	697.35	1466	97.1766	1466	2.1022442102244208	97.17661966559136
snap_masked-CR380952-processed-gene-6.123-mRNA-1	1008	754.217	3193	195.696	3193	4.233529607526746	195.6956734677979
snap_masked-CR380952-processed-gene-6.102-mRNA-1	183	59.6967	27	20.907	27	0.45228630728331715	20.90701653455082
snap_masked-CR380952-processed-gene-6.103-mRNA-1	522	363.309	739	94.0257	739	2.0340811815837205	94.02577131160064
snap_masked-CR380952-processed-gene-6.124-mRNA-1	927	745.692	166	10.2903	166	0.22261201675758893	10.290280824763512
snap_masked-CR380952-processed-gene-6.104-mRNA-1	3105	2837.23	2136	34.8005	2136	0.7528469669360609	34.80048750593523
snap_masked-CR380952-processed-gene-6.125-mRNA-1	1347	1027.46	505	22.7198	505	0.4915033188639947	22.71983000325328
maker-CR380952-snap-gene-6.1-mRNA-1	1224	1199.83	734	28.2785	734	0.611753331721994	28.278408643856032
snap_masked-CR380952-processed-gene-6.128-mRNA-1	2682	2656.57	3681	64.0505	3681	1.3856213086799896	64.05059614827529
snap_masked-CR380952-processed-gene-6.105-mRNA-1	2730	2572.14	2135	38.3692	2135	0.8300481311281657	38.36912531402136
snap_masked-CR380952-processed-gene-6.129-mRNA-1	2667	2158.9	2332	49.9315	2332	1.0801797211542914	49.931503401257764
snap_masked-CR380952-processed-gene-6.130-mRNA-1	1002	966.894	663	31.6967	663	0.6857008110506426	31.69664427937344
snap_masked-CR380952-processed-gene-6.106-mRNA-1	1905	1703.43	9363	254.079	9363	5.496556946866029	254.0793411621971
snap_masked-CR380952-processed-gene-6.107-mRNA-1	378	236.524	82	16.0257	82	0.3466878625424904	16.025709285874026
augustus_masked-CR380952-processed-gene-6.37-mRNA-1	900	650.84	684	48.5804	684	1.0509495421301702	48.5803330776725
snap_masked-CR380952-processed-gene-6.108-mRNA-1	1938	1542.32	373	11.1793	373	0.24184345661082007	11.179257617825835
snap_masked-CR380952-processed-gene-6.132-mRNA-1	1386	1081	463	19.7985	463	0.4283071230342276	19.798574396224673
snap_masked-CR380952-processed-gene-6.133-mRNA-1	2280	1898.86	210	5.11217	210	0.11059267139230908	5.112166280883641
augustus_masked-CR380952-processed-gene-6.18-mRNA-1	738	550.571	311	26.1111	311	0.5648681096534325	26.111130755428878
snap_masked-CR380952-processed-gene-6.134-mRNA-1	321	192.659	0	0	0	0	0
snap_masked-CR380952-processed-gene-6.109-mRNA-1	1515	1112.65	860	35.7288	860	0.772929492652676	35.728805897298344
genemark-CR380952-processed-gene-6.65-mRNA-1	3885	3039.15	790	12.0158	790	0.25994110195284864	12.015824554098822
augustus_masked-CR380952-processed-gene-6.40-mRNA-1	1287	1032.85	520	23.2726	520	0.5034612964128383	23.27258968292418
snap_masked-CR380952-processed-gene-6.111-mRNA-1	1224	965.507	489	23.4117	489	0.5064696579103	23.411651738433054
snap_masked-CR380952-processed-gene-6.136-mRNA-1	1338	1092.13	404	17.0996	404	0.36991933194766186	17.09958817001098
snap_masked-CR380952-processed-gene-6.137-mRNA-1	279	151.029	2157	660.19	2157	14.28202530639811	660.1892085154274
augustus_masked-CR380952-processed-gene-6.43-mRNA-1	579	447.003	35	3.6194	35	0.07829925078802603	3.619397060019251
snap_masked-CR380952-processed-gene-6.112-mRNA-1	510	413.841	2166	241.938	2166	5.2338941767490414	241.9377070038876
snap_masked-CR380952-processed-gene-6.113-mRNA-1	2403	2024.25	1003	22.9042	1003	0.4954921575892306	22.904214796335072
augustus_masked-CR380952-processed-gene-6.44-mRNA-1	666	461.373	1225	122.733	1225	2.6551185266584736	122.73333515548694
augustus_masked-CR380952-processed-gene-6.23-mRNA-1	1116	979.675	691	32.6043	691	0.70533595324980225	32.60428228655047
augustus_masked-CR380952-processed-gene-6.45-mRNA-1	1083	1172.09	31	1.22258	31	0.026448480918700785	1.222585824457979
snap_masked-CR380952-processed-gene-6.115-mRNA-1	177	54.4819	0	0	0	0	0
snap_masked-CR380952-processed-gene-6.116-mRNA-1	357	278.706	1.58152e-5	2.62306e-6	0	0	0
augustus_masked-CR380952-processed-gene-6.24-mRNA-1	3276	2929.27	6954	109.737	6954	2.3739703065951585	109.73720772277818
snap_masked-CR380952-processed-gene-6.118-mRNA-1	1164	855.715	191	10.3177	191	0.22320515592224047	10.317698790160575
snap_masked-CR380952-processed-gene-6.139-mRNA-1	1116	973.107	1701	80.802	1701	1.7480092117310841	80.80204265241291
maker-CR380952-snap-gene-6.2-mRNA-1	1467	1329.44	1301	45.2364	1301	0.9786075339992778	45.2363106392754
snap_masked-CR380952-processed-gene-6.119-mRNA-1	3540	3212.69	6048	87.0205	6048	1.8825345738306527	87.02050189922429
snap_masked-CR380952-processed-gene-6.142-mRNA-1	636	481.106	686	65.9116	686	1.425881198737908	65.91161686361798
snap_masked-CR380952-processed-gene-6.120-mRNA-1	1890	1583.25	284	8.29179	284	0.17937786199273645	8.291774184234399
snap_masked-CR380952-processed-gene-7.0-mRNA-1	1455	1636.79	1506	42.5314	1506	0.9200935978347864	42.53149333396983
snap_masked-CR380952-processed-gene-7.1-mRNA-1	1800	1921.77	3313	79.6889	3313	1.7239315839044214	79.68904994186978
snap_masked-CR380952-processed-gene-7.3-mRNA-1	1791	1430.75	1321	42.6793	1321	0.9232919797309104	42.67933911684953
snap_masked-CR380952-processed-gene-7.2-mRNA-1	759	664.441	6438	447.892	6438	9.689347887923834	447.8918623882708
snap_masked-CR380952-processed-gene-7.4-mRNA-1	1593	1472.29	1130	35.4784	1130	0.767511835304186	35.47837370437224
snap_masked-CR380952-processed-gene-7.5-mRNA-1	420	309.115	3903	583.657	3903	12.626368827135531	583.6561876610158
snap_masked-CR380952-processed-gene-7.6-mRNA-1	2304	2036.22	411	9.33032	411	0.20184459439549754	9.330302961820456
genemark-CR380952-processed-gene-7.50-mRNA-1	1593	1379.6	1206	40.4085	1206	0.8741664250507394	40.408501447373176
snap_masked-CR380952-processed-gene-7.8-mRNA-1	1602	1885.61	529.299	12.9756	529	0.28054581806418083	12.968281291108772
snap_masked-CR380952-processed-gene-7.16-mRNA-1	2199	1642.69	472	13.282	472	0.2873335808947519	13.282046858286256
snap_masked-CR380952-processed-gene-7.17-mRNA-1	2202	1898.86	607	14.7766	607	0.31966548350062673	14.776594916649385
snap_masked-CR380952-processed-gene-7.18-mRNA-1	969	740.637	2119	132.253	2119	2.8610506901491557	132.25258673963572
snap_masked-CR380952-processed-gene-7.19-mRNA-1	1863	1635.99	1613	45.5756	1613	0.9859473468664234	45.57559481945687
snap_masked-CR380952-processed-gene-7.20-mRNA-1	792	610.851	2210	167.238	2210	3.6179035476736554	167.23824726412008
genemark-CR380952-processed-gene-7.62-mRNA-1	1602	1852.21	464.245	11.586	464	0.25051155106602385	11.579941855176564
snap_masked-CR380952-processed-gene-7.9-mRNA-1	270	146.615	25.4555	8.02566	25	0.17051461310234287	7.8820688977437765
snap_masked-CR380952-processed-gene-7.10-mRNA-1	1308	1023.34	172	7.76939	172	0.16807708093106885	7.76939353130514
snap_masked-CR380952-processed-gene-7.21-mRNA-1	1842	1442.62	221	7.08141	221	0.15319349516851286	7.081397081666345
snap_masked-CR380952-processed-gene-7.22-mRNA-1	369	251.32	2051	377.239	2051	8.160910393124304	377.2395621500852
snap_masked-CR380952-processed-gene-7.23-mRNA-1	1848	1589.89	1327	38.5818	1327	0.8346489379768411	38.581798444533085
snap_masked-CR380952-processed-gene-7.11-mRNA-1	423	305.418	4959	750.548	4959	16.236764041412098	750.5473608529121
snap_masked-CR380952-processed-gene-7.24-mRNA-1	1209	1355.14	6530	222.745	6530	4.818690319819354	222.7448334584133
snap_masked-CR380952-processed-gene-7.25-mRNA-1	939	1077.3	336	14.4172	336	0.3118908382066277	14.417210528719892
snap_masked-CR380952-processed-gene-7.26-mRNA-1	885	739.647	152	9.49944	152	0.20550343609857133	9.499433582738304
maker-CR380952-snap-gene-7.123-mRNA-1	1158	1140.25	4761.11	193.013	4761	4.175400131550099	193.00862790436176
snap_masked-CR380952-processed-gene-7.29-mRNA-1	1245	1046.44	336	14.8424	336	0.3210886434004816	14.842380740978877
snap_masked-CR380952-processed-gene-7.12-mRNA-1	753	511.537	102	9.21725	102	0.1993990659522185	9.217257966259002
snap_masked-CR380952-processed-gene-7.30-mRNA-1	2478	2072.7	1220	27.2083	1220	0.5886042360206495	27.208337499109348
snap_masked-CR380952-processed-gene-7.31-mRNA-1	2457	2117.14	1417	30.9385	1417	0.6692991488517529	30.93847447130206
snap_masked-CR380952-processed-gene-7.32-mRNA-1	1104	926.283	407	20.3109	407	0.4393905534269764	20.310907975086682
snap_masked-CR380952-processed-gene-7.13-mRNA-1	2169	1746.8	292	7.72711	292	0.16716281199908403	7.727131284205849
snap_masked-CR380952-processed-gene-7.33-mRNA-1	1833	1366.91	74	2.50248	74	0.05413670248955674	2.50247888527438
snap_masked-CR380952-processed-gene-7.34-mRNA-1	1512	1255.31	4907	180.693	4907	3.9089945909775277	180.69398350333694
snap_masked-CR380952-processed-gene-7.35-mRNA-1	1740	1455.56	1301	41.3168	1301	0.8938140646898789	41.316717150978526
snap_masked-CR380952-processed-gene-7.36-mRNA-1	2763	2226.42	479	9.94505	479	0.2151435937514036	9.945051617593357
augustus_masked-CR380952-processed-gene-7.96-mRNA-1	1836	1396.58	126	4.17044	126	0.0902203955376706	4.170454136870947
maker-CR380952-snap-gene-7.124-mRNA-1	1830	1508.29	93	2.85021	93	0.06165922998892786	2.850209082448904
snap_masked-CR380952-processed-gene-7.38-mRNA-1	1677	1402.07	1420	46.8164	1420	1.0127882345389319	46.816319717236354
augustus_masked-CR380952-processed-gene-7.97-mRNA-1	3147	2576.11	607	10.8919	607	0.2356265842685289	10.89188156694739
snap_masked-CR380952-processed-gene-7.39-mRNA-1	705	545.291	4271	362.059	4271	7.832515115782215	362.05943093077184
snap_masked-CR380952-processed-gene-7.40-mRNA-1	288	150.851	4165	1276.28	4165	27.61002578703489	1276.2784465356838
snap_masked-CR380952-processed-gene-7.41-mRNA-1	2310	2007.21	1167	26.8755	1167	0.5814040384414186	26.875507060918093
snap_masked-CR380952-processed-gene-7.42-mRNA-1	2808	2541.75	1311	23.8424	1311	0.5157863676600767	23.842318335341943
snap_masked-CR380952-processed-gene-8.107-mRNA-1	696	547.696	926	78.1537	926	1.690718938973445	78.1537894098875
snap_masked-CR380952-processed-gene-8.108-mRNA-1	2973	2939.05	1900	29.883	1900	0.6464673959272553	29.883072553935953
snap_masked-CR380952-processed-gene-8.109-mRNA-1	1602	1654.37	1441	40.2633	1441	0.87102643302284255	40.26335474673588
snap_masked-CR380952-processed-gene-8.106-mRNA-1	405	328.094	15353	2163.08	15353	46.79451620572153	2163.084993476239
snap_masked-CR380952-processed-gene-8.135-mRNA-1	1257	1131.01	10699	437.275	10699	9.459686474920646	437.2757219442972
snap_masked-CR380952-processed-gene-8.136-mRNA-1	2235	2265.67	111	2.26467	111	0.048992130363203816	2.2646701062403634
snap_masked-CR380952-processed-gene-8.137-mRNA-1	1794	1582.61	632	18.4596	632	0.3993403302140136	18.459579147655802
snap_masked-CR380952-processed-gene-8.110-mRNA-1	579	458.088	66	6.66	66	0.14407712055325614	6.659991012662933
snap_masked-CR380952-processed-gene-8.111-mRNA-1	975	804.309	18	1.03449	18	0.022379458640895477	1.0344945321247763
augustus_masked-CR380952-processed-gene-8.86-mRNA-1	2034	1685.48	302	8.28252	302	0.17917744500083063	8.282509872456428
snap_masked-CR380952-processed-gene-8.112-mRNA-1	222	95.4822	22	10.6507	22	0.23040943757056287	10.65071801518586
snap_masked-CR380952-processed-gene-8.113-mRNA-1	1431	1230.7	1134	42.5931	1134	0.921426830259202	42.593122244447095
snap_masked-CR380952-processed-gene-8.139-mRNA-1	1314	1255.84	762	28.0478	762	0.606765193018219	28.04783102813544
snap_masked-CR380952-processed-gene-8.114-mRNA-1	1638	1454.85	3006	95.5103	3006	2.066192390968141	95.5101177857997
snap_masked-CR380952-processed-gene-8.140-mRNA-1	1122	907.72	308	15.6847	308	0.3393116820164808	15.684744004069657
snap_masked-CR380952-processed-gene-8.141-mRNA-1	2976	2630.91	886	15.5671	886	0.3367656058169987	15.567051170252657
snap_masked-CR380952-processed-gene-8.115-mRNA-1	1587	1331.54	2152	74.708	2152	1.6161737536987248	74.70792470867411
snap_masked-CR380952-processed-gene-8.142-mRNA-1	3261	2735.8	1758	29.7038	1758	0.6425908326632064	29.70387771439832
augustus_masked-CR380952-processed-gene-8.91-mRNA-1	1260	957.866	328	15.8288	328	0.34242785525324004	15.82878967676927
snap_masked-CR380952-processed-gene-8.144-mRNA-1	2250	2020.23	1836	42.0097	1836	0.9088074130173297	42.009787395074895
snap_masked-CR380952-processed-gene-8.116-mRNA-1	2103	1834.5	4025	101.421	4025	2.1940583265194875	101.42074383334712
snap_masked-CR380952-processed-gene-8.145-mRNA-1	735	561.24	1117	91.999	1117	1.9902359062076829	91.99901551004918
snap_masked-CR380952-processed-gene-8.146-mRNA-1	738	646.94	417	29.7955	417	0.6445729124802918	29.79549971321034
snap_masked-CR380952-processed-gene-8.147-mRNA-1	621	518.756	4068	362.491	4068	7.841837010077956	362.4903371842576
snap_masked-CR380952-processed-gene-8.117-mRNA-1	1209	1178.97	1505	59.0082	1505	1.2765379950295597	59.00820020259273
augustus_masked-CR380952-processed-gene-8.68-mRNA-1	486	295.084	269	42.1391	269	0.9116048311667186	42.139098556084
snap_masked-CR380952-processed-gene-8.148-mRNA-1	1596	1321.88	598	20.9116	598	0.4523859957030895	20.91162464982409
augustus_masked-CR380952-processed-gene-8.69-mRNA-1	2271	1751.27	377	9.95099	377	0.21527234521233163	9.95100317721195
snap_masked-CR380952-processed-gene-8.120-mRNA-1	1509	1162.78	1606	63.8448	1606	1.3811727067889026	63.84495871951641
snap_masked-CR380952-processed-gene-8.149-mRNA-1	1185	968.581	2701	128.904	2701	2.7886155107316783	128.90425744162823
snap_masked-CR380952-processed-gene-8.121-mRNA-1	555	478.61	117	11.3001	117	0.24445790936252898	11.30011117016329
snap_masked-CR380952-processed-gene-8.122-mRNA-1	948	971.714	752	35.7732	752	0.7738902598912848	35.773217537049504
snap_masked-CR380952-processed-gene-8.150-mRNA-1	258	130.345	98674	34993.6	98674	757.0217499712302	34993.46760844753
snap_masked-CR380952-processed-gene-8.123-mRNA-1	1167	974.711	416	19.7286	416	0.4267931725403735	19.728591760231073
snap_masked-CR380952-processed-gene-8.124-mRNA-1	1839	1533.05	1622	48.9073	1622	1.0580215909461532	48.907239816054684
augustus_masked-CR380952-processed-gene-8.75-mRNA-1	2808	2446.13	8104	153.143	8104	3.312988271269311	153.14348334408507
snap_masked-CR380952-processed-gene-8.151-mRNA-1	975	735.556	354	22.2467	354	0.4812685913784946	22.24672787011279
snap_masked-CR380952-processed-gene-8.126-mRNA-1	582	363.148	115	14.6384	115	0.316675294921079	14.638372907565062
snap_masked-CR380952-processed-gene-8.127-mRNA-1	699	491.527	1397	131.379	1397	2.8421632992694197	131.37951367273473
snap_masked-CR380952-processed-gene-8.152-mRNA-1	1887	1535.17	2524	75.9996	2524	1.6441175895829125	75.99963358745634
augustus_masked-CR380952-processed-gene-8.101-mRNA-1	345	219.478	3541	745.784	3541	16.133735499685617	745.7848478368882
augustus_masked-CR380952-processed-gene-8.77-mRNA-1	1110	895.216	78	4.02759	78	0.08712981001233222	4.027591260769731
augustus_masked-CR380952-processed-gene-8.102-mRNA-1	819	671.226	34343	2365.09	34343	51.16458540044635	2365.0922341111204
snap_masked-CR380952-processed-gene-8.128-mRNA-1	2427	1959.05	1361	32.1137	1361	0.6947244838059263	32.11376518809667
genemark-CR380952-processed-gene-8.27-mRNA-1	2238	1855.08	1352	33.6893	1352	0.728809539211247	33.68935305238664
snap_masked-CR380952-processed-gene-8.130-mRNA-1	1890	1460.68	699	22.1209	699	0.4785442396691951	22.120794218540677
snap_masked-CR380952-processed-gene-8.155-mRNA-1	1545	1231	560	21.0286	560	0.45491470349309504	21.028514625764878
snap_masked-CR380952-processed-gene-8.131-mRNA-1	756	596.888	1620	125.459	1620	2.7140770127729152	125.45870186280709
snap_masked-CR380952-processed-gene-8.156-mRNA-1	687	512.314	1340	120.906	1340	2.6155834117357717	120.90581730214073
snap_masked-CR380952-processed-gene-8.132-mRNA-1	1185	991.419	2161	100.757	2161	2.1797040403704186	100.7572143542814
augustus_masked-CR380952-processed-gene-8.105-mRNA-1	2505	1987.61	724	16.8378	724	0.3642565694477287	16.837825947032215
snap_masked-CR380952-processed-gene-8.133-mRNA-1	237	109.848	28	11.7827	28	0.25489767678974584	11.782691311774709
snap_masked-CR380952-processed-gene-8.134-mRNA-1	414	230.943	37	7.40586	37	0.16021269317537226	7.405860781817164
augustus_masked-CR380953-processed-gene-0.52-mRNA-1	2607	2400.13	274.896	5.29435	275	0.11457712707228358	5.296348466903767
snap_masked-CR380953-processed-gene-0.0-mRNA-1	1299	1157.34	1608	64.2251	1608	1.3893929182435587	64.22493948398457
snap_masked-CR380953-processed-gene-0.1-mRNA-1	957	734.31	3730	234.805	3730	5.079598534678815	234.80536298191694
augustus_masked-CR380953-processed-gene-0.34-mRNA-1	924	869.354	6392	339.875	6392	7.352585943125585	339.87461793385717
augustus_masked-CR380953-processed-gene-0.53-mRNA-1	4431	3864.98	851	10.178	851	0.2201822519133346	10.177964504424247
augustus_masked-CR380953-processed-gene-0.35-mRNA-1	864	738.122	45	2.81814	45	0.060965531443311544	2.8181427414395817
snap_masked-CR380953-processed-gene-0.24-mRNA-1	1677	1609.49	6850	196.735	6850	4.256006561084567	196.73467472012925
snap_masked-CR380953-processed-gene-0.2-mRNA-1	1122	1134.71	17547.9	714.86	17548	15.464744295899392	714.8606081820575
augustus_masked-CR380953-processed-gene-0.55-mRNA-1	942	818.152	169	9.54842	169	0.20656308363238127	9.54841598205795
snap_masked-CR380953-processed-gene-0.3-mRNA-1	873	651.818	829	58.7905	829	1.2718274119462796	58.79045264573862
snap_masked-CR380953-processed-gene-0.4-mRNA-1	1938	1561.29	344	10.1848	344	0.22033062403525291	10.184823032653513
snap_masked-CR380953-processed-gene-0.25-mRNA-1	810	647.376	1693	120.887	1693	2.615172635377277	120.88682909051292
snap_masked-CR380953-processed-gene-0.5-mRNA-1	3117	2755.64	454	7.61573	454	0.1647530156333919	7.615738010407564
snap_masked-CR380953-processed-gene-0.6-mRNA-1	1674	1357.43	1123	38.242	1123	0.8272986452340083	38.242029830198426
snap_masked-CR380953-processed-gene-0.7-mRNA-1	540	377.784	22	2.69189	22	0.05823433496389471	2.691892689128124
snap_masked-CR380953-processed-gene-0.8-mRNA-1	687	503.17	38	3.49098	38	0.07552119561977065	3.4909809563227325
augustus_masked-CR380953-processed-gene-0.57-mRNA-1	9819	8666.61	2168	11.5635	2168	0.2501554817858424	11.563482488159874
snap_masked-CR380953-processed-gene-0.9-mRNA-1	690	608.446	489	37.1506	489	0.8036867692449289	37.1505665827687
snap_masked-CR380953-processed-gene-0.10-mRNA-1	1047	827.208	2646	147.861	2646	3.198711811297763	147.86103326841103
snap_masked-CR380953-processed-gene-0.11-mRNA-1	1527	1289.93	1144	40.9956	1144	0.8868698301458218	40.99571865048345
snap_masked-CR380953-processed-gene-0.28-mRNA-1	648	472.33	2075	203.073	2075	4.393114983168547	203.07253638291957
snap_masked-CR380953-processed-gene-0.12-mRNA-1	1320	1047.36	102	4.50177	102	0.0973877176901925	4.501764902503658
snap_masked-CR380953-processed-gene-0.29-mRNA-1	1881	1491.11	602	18.6623	602	0.40372608325341525	18.66231137685369
snap_masked-CR380953-processed-gene-0.13-mRNA-1	855	678.959	101	6.87633	101	0.14875714144742172	6.876325826785599
snap_masked-CR380953-processed-gene-0.14-mRNA-1	255	127.386	0	0	0	0	0
snap_masked-CR380953-processed-gene-0.15-mRNA-1	495	315.79	8	1.17103	8	0.025333291111181478	1.1710359734686506
snap_masked-CR380953-processed-gene-0.16-mRNA-1	1746	1582.86	289	8.43983	289	0.18258089786841541	8.439835098162602
snap_masked-CR380953-processed-gene-0.30-mRNA-1	372	268.491	335	57.6758	335	1.247714076077038	57.67580932445493
augustus_masked-CR380953-processed-gene-0.49-mRNA-1	381	291.106	106	16.8319	106	0.3641285305009172	16.83190732350781
snap_masked-CR380953-processed-gene-0.17-mRNA-1	2166	1837.75	1355	34.0824	1355	0.737314651067882	34.08250338957668
maker-CR380953-snap-gene-0.98-mRNA-1	2976	2503.39	36	0.66474	36	0.014380500041943125	0.6647412210153006
augustus_masked-CR380953-processed-gene-0.51-mRNA-1	522	408.377	168	19.0163	168	0.41138457846548654	19.016326706192974
snap_masked-CR380953-processed-gene-0.19-mRNA-1	360	323.024	4.52897	0.648102	5	0.015478726038932092	0.7155069167880429
maker-CR380953-snap-gene-0.99-mRNA-1	2124	2622.78	50.471	0.889527	50	0.01906374152616689	0.8812249074971623
snap_masked-CR380953-processed-gene-0.20-mRNA-1	942	812.989	0	0	0	0	0
snap_masked-CR380953-processed-gene-1.99-mRNA-1	933	852.147	404.208	21.9265	404	0.47409660539789494	21.915201518181828
snap_masked-CR380953-processed-gene-1.100-mRNA-1	1335	1141.55	2	0.080987	2	0.0017520038544084798	0.0809866957342353
snap_masked-CR380953-processed-gene-1.101-mRNA-1	5589	5116.51	233.107	2.10601	233	0.04553885363265194	2.105041763437577
snap_masked-CR380953-processed-gene-1.102-mRNA-1	1626	1337.45	11	0.380184	11	0.008224606527346816	0.3801839274999361
snap_masked-CR380953-processed-gene-1.103-mRNA-1	381	251.546	11376	2090.5	11376	45.224332726419824	2090.502977537659
snap_masked-CR380953-processed-gene-1.104-mRNA-1	1566	1499.86	3702	114.094	3702	2.468230368167696	114.09439615433146
snap_masked-CR380953-processed-gene-1.128-mRNA-1	336	197.657	1892	442.474	1892	9.572137591888978	442.47379520879
snap_masked-CR380953-processed-gene-1.129-mRNA-1	2583	2208.64	1312	27.4592	1312	0.5940307157345697	27.45917750747659
snap_masked-CR380953-processed-gene-1.130-mRNA-1	885	789.859	702	41.0834	702	0.8887662228321763	41.08337974614598
snap_masked-CR380953-processed-gene-1.105-mRNA-1	654	494.512	669	62.5356	669	1.3528488691882097	62.535684192510494
snap_masked-CR380953-processed-gene-1.131-mRNA-1	864	664.933	832	57.8395	832	1.2512538857298405	57.839437667273515
snap_masked-CR380953-processed-gene-1.132-mRNA-1	2190	1810.13	2378	60.7268	2378	1.3137177992740852	60.726843392922035
snap_masked-CR380953-processed-gene-1.106-mRNA-1	1512	1313.99	4184	147.19	4184	3.184194704678118	147.18997738358047
snap_masked-CR380953-processed-gene-1.107-mRNA-1	669	499.62	134	12.3978	134	0.26820383491453503	12.397770882936817
snap_masked-CR380953-processed-gene-1.133-mRNA-1	1137	849.401	532	28.9519	532	0.6263237269558195	28.951927804536066
snap_masked-CR380953-processed-gene-1.134-mRNA-1	1314	1179.98	1404	55.0008	1404	1.1898506754351768	55.00106314159752
snap_masked-CR380953-processed-gene-1.135-mRNA-1	3228	3137.06	1396	20.5703	1396	0.44500264578936966	20.57032796177331
snap_masked-CR380953-processed-gene-1.108-mRNA-1	1989	1902.81	2554	62.0447	2554	1.342225445525302	62.04461450811516
snap_masked-CR380953-processed-gene-1.136-mRNA-1	1596	1364.93	1315	44.5342	1315	0.9634193694914757	44.53423498193036
augustus_masked-CR380953-processed-gene-1.61-mRNA-1	1890	1636.66	1856	52.4201	1856	1.134016839172461	52.42013394004028
augustus_masked-CR380953-processed-gene-1.62-mRNA-1	450	297.578	1137	176.619	1137	3.8208469712142703	176.61934380234482
snap_masked-CR380953-processed-gene-1.111-mRNA-1	1047	830.013	603	33.5824	603	0.7264946452645922	33.582346660110154
snap_masked-CR380953-processed-gene-1.137-mRNA-1	2496	1834.79	389	9.80035	389	0.21201336392720693	9.800356176591583
snap_masked-CR380953-processed-gene-1.138-mRNA-1	657	558.325	2245	185.87	2245	4.0209555366498	185.86939851082215
snap_masked-CR380953-processed-gene-1.139-mRNA-1	750	601.953	93	7.14166	93	0.154497111900763	7.141657001405188
